年月,銀行,銀行類別,項目,數值,英文欄位
9612,萬泰商業銀行,本國銀行,預期帳款比率,3.1,Cc_Payment_Rate
9612,萬泰商業銀行,本國銀行,底被呆帳提足率,174.76,Cc_BadDebit_Rate
9612,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,59000000,Cc_BadDebit_Bal
9612,萬泰商業銀行,本國銀行,循環信用利息收入,43000000,Cyc_Income
9612,萬泰商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9612,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9612,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,寶華商業銀行,本國銀行,流通卡數,17421,Cc_F_Card_Cnt
9612,寶華商業銀行,本國銀行,有效卡數,6869,Cc_Open_Card_Cnt
9612,寶華商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9612,寶華商業銀行,本國銀行,本月停卡數,510,Cc_Stop_Card_Cnt
9612,寶華商業銀行,本國銀行,循環信用餘額,71000000,Cyc_Bal
9612,寶華商業銀行,本國銀行,本月簽帳金額,43000000,Cc_Txn_Bal
9612,寶華商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9612,寶華商業銀行,本國銀行,預期帳款比率,10.8,Cc_Payment_Rate
9612,寶華商業銀行,本國銀行,底被呆帳提足率,111.55,Cc_BadDebit_Rate
9612,寶華商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9612,寶華商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9612,寶華商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9612,寶華商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,寶華商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,台新國際商業銀行,本國銀行,流通卡數,2993175,Cc_F_Card_Cnt
9612,台新國際商業銀行,本國銀行,有效卡數,1772328,Cc_Open_Card_Cnt
9612,台新國際商業銀行,本國銀行,本月發卡數,26307,Cc_Issue_Card_Cnt
9612,台新國際商業銀行,本國銀行,本月停卡數,53342,Cc_Stop_Card_Cnt
9612,台新國際商業銀行,本國銀行,循環信用餘額,9148000000,Cyc_Bal
9612,台新國際商業銀行,本國銀行,本月簽帳金額,6215000000,Cc_Txn_Bal
9612,台新國際商業銀行,本國銀行,本月預借現金金額,225000000,Cc_Ln_Bal
9612,台新國際商業銀行,本國銀行,預期帳款比率,2.57,Cc_Payment_Rate
9612,台新國際商業銀行,本國銀行,底被呆帳提足率,175.32,Cc_BadDebit_Rate
9612,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,234000000,Cc_BadDebit_Bal
9612,台新國際商業銀行,本國銀行,循環信用利息收入,99000000,Cyc_Income
9612,台新國際商業銀行,本國銀行,簽帳手續費收入,139000000,Txn_Fee
9612,台新國際商業銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9612,台新國際商業銀行,本國銀行,收單特約商店家數,10624,Auth_Store_Cnt
9612,大眾商業銀行,本國銀行,流通卡數,443103,Cc_F_Card_Cnt
9612,大眾商業銀行,本國銀行,有效卡數,188715,Cc_Open_Card_Cnt
9612,大眾商業銀行,本國銀行,本月發卡數,4625,Cc_Issue_Card_Cnt
9612,大眾商業銀行,本國銀行,本月停卡數,4487,Cc_Stop_Card_Cnt
9612,大眾商業銀行,本國銀行,循環信用餘額,3130000000,Cyc_Bal
9612,大眾商業銀行,本國銀行,本月簽帳金額,839000000,Cc_Txn_Bal
9612,大眾商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
9612,大眾商業銀行,本國銀行,預期帳款比率,0.14,Cc_Payment_Rate
9612,大眾商業銀行,本國銀行,底被呆帳提足率,10338.11,Cc_BadDebit_Rate
9612,大眾商業銀行,本國銀行,本月轉銷呆帳金額,81000000,Cc_BadDebit_Bal
9612,大眾商業銀行,本國銀行,循環信用利息收入,35000000,Cyc_Income
9612,大眾商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9612,大眾商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,大眾商業銀行,本國銀行,收單特約商店家數,83,Auth_Store_Cnt
9612,日盛國際商業銀行,本國銀行,流通卡數,485884,Cc_F_Card_Cnt
9612,日盛國際商業銀行,本國銀行,有效卡數,201561,Cc_Open_Card_Cnt
9612,日盛國際商業銀行,本國銀行,本月發卡數,1247,Cc_Issue_Card_Cnt
9612,日盛國際商業銀行,本國銀行,本月停卡數,4933,Cc_Stop_Card_Cnt
9612,日盛國際商業銀行,本國銀行,循環信用餘額,2495000000,Cyc_Bal
9612,日盛國際商業銀行,本國銀行,本月簽帳金額,837000000,Cc_Txn_Bal
9612,日盛國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9612,日盛國際商業銀行,本國銀行,預期帳款比率,2.67,Cc_Payment_Rate
9612,日盛國際商業銀行,本國銀行,底被呆帳提足率,101.04,Cc_BadDebit_Rate
9612,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,38000000,Cc_BadDebit_Bal
9612,日盛國際商業銀行,本國銀行,循環信用利息收入,37000000,Cyc_Income
9612,日盛國際商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9612,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,安泰商業銀行,本國銀行,流通卡數,292040,Cc_F_Card_Cnt
9612,安泰商業銀行,本國銀行,有效卡數,90638,Cc_Open_Card_Cnt
9612,安泰商業銀行,本國銀行,本月發卡數,554,Cc_Issue_Card_Cnt
9612,安泰商業銀行,本國銀行,本月停卡數,3099,Cc_Stop_Card_Cnt
9612,安泰商業銀行,本國銀行,循環信用餘額,2507000000,Cyc_Bal
9612,安泰商業銀行,本國銀行,本月簽帳金額,543000000,Cc_Txn_Bal
9612,安泰商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9612,安泰商業銀行,本國銀行,預期帳款比率,0.01,Cc_Payment_Rate
9612,安泰商業銀行,本國銀行,底被呆帳提足率,4626.79,Cc_BadDebit_Rate
9612,安泰商業銀行,本國銀行,本月轉銷呆帳金額,287000000,Cc_BadDebit_Bal
9612,安泰商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
9612,安泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9612,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,中國信託商業銀行,本國銀行,流通卡數,5631569,Cc_F_Card_Cnt
9612,中國信託商業銀行,本國銀行,有效卡數,3834246,Cc_Open_Card_Cnt
9612,中國信託商業銀行,本國銀行,本月發卡數,78772,Cc_Issue_Card_Cnt
9612,中國信託商業銀行,本國銀行,本月停卡數,90989,Cc_Stop_Card_Cnt
9612,中國信託商業銀行,本國銀行,循環信用餘額,32630000000,Cyc_Bal
9612,中國信託商業銀行,本國銀行,本月簽帳金額,24232000000,Cc_Txn_Bal
9612,中國信託商業銀行,本國銀行,本月預借現金金額,2101000000,Cc_Ln_Bal
9612,中國信託商業銀行,本國銀行,預期帳款比率,1.46,Cc_Payment_Rate
9612,中國信託商業銀行,本國銀行,底被呆帳提足率,188.96,Cc_BadDebit_Rate
9612,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,459000000,Cc_BadDebit_Bal
9612,中國信託商業銀行,本國銀行,循環信用利息收入,428000000,Cyc_Income
9612,中國信託商業銀行,本國銀行,簽帳手續費收入,204000000,Txn_Fee
9612,中國信託商業銀行,本國銀行,預借現金手續費,89000000,Cc_Ln_Fee
9612,中國信託商業銀行,本國銀行,收單特約商店家數,68265,Auth_Store_Cnt
9612,慶豐商業銀行,本國銀行,流通卡數,831654,Cc_F_Card_Cnt
9612,慶豐商業銀行,本國銀行,有效卡數,296521,Cc_Open_Card_Cnt
9612,慶豐商業銀行,本國銀行,本月發卡數,2660,Cc_Issue_Card_Cnt
9612,慶豐商業銀行,本國銀行,本月停卡數,10891,Cc_Stop_Card_Cnt
9612,慶豐商業銀行,本國銀行,循環信用餘額,4533000000,Cyc_Bal
9612,慶豐商業銀行,本國銀行,本月簽帳金額,1306000000,Cc_Txn_Bal
9612,慶豐商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9612,慶豐商業銀行,本國銀行,預期帳款比率,2.69,Cc_Payment_Rate
9612,慶豐商業銀行,本國銀行,底被呆帳提足率,116.74,Cc_BadDebit_Rate
9612,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,48000000,Cc_BadDebit_Bal
9612,慶豐商業銀行,本國銀行,循環信用利息收入,60000000,Cyc_Income
9612,慶豐商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
9612,慶豐商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9612,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,臺灣中小企業銀行,本國銀行,流通卡數,381987,Cc_F_Card_Cnt
9612,臺灣中小企業銀行,本國銀行,有效卡數,112078,Cc_Open_Card_Cnt
9612,臺灣中小企業銀行,本國銀行,本月發卡數,1341,Cc_Issue_Card_Cnt
9612,臺灣中小企業銀行,本國銀行,本月停卡數,2009,Cc_Stop_Card_Cnt
9612,臺灣中小企業銀行,本國銀行,循環信用餘額,1536000000,Cyc_Bal
9612,臺灣中小企業銀行,本國銀行,本月簽帳金額,753000000,Cc_Txn_Bal
9612,臺灣中小企業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9612,臺灣中小企業銀行,本國銀行,預期帳款比率,1.95,Cc_Payment_Rate
9612,臺灣中小企業銀行,本國銀行,底被呆帳提足率,118.4,Cc_BadDebit_Rate
9612,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,20000000,Cc_BadDebit_Bal
9612,臺灣中小企業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
9612,臺灣中小企業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9612,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9612,臺灣中小企業銀行,本國銀行,收單特約商店家數,36,Auth_Store_Cnt
9612,渣打國際商業銀行,本國銀行,流通卡數,516662,Cc_F_Card_Cnt
9612,渣打國際商業銀行,本國銀行,有效卡數,291706,Cc_Open_Card_Cnt
9612,渣打國際商業銀行,本國銀行,本月發卡數,1029,Cc_Issue_Card_Cnt
9612,渣打國際商業銀行,本國銀行,本月停卡數,5021,Cc_Stop_Card_Cnt
9612,渣打國際商業銀行,本國銀行,循環信用餘額,11563000000,Cyc_Bal
9612,渣打國際商業銀行,本國銀行,本月簽帳金額,1721000000,Cc_Txn_Bal
9612,渣打國際商業銀行,本國銀行,本月預借現金金額,45000000,Cc_Ln_Bal
9612,渣打國際商業銀行,本國銀行,預期帳款比率,1.01,Cc_Payment_Rate
9612,渣打國際商業銀行,本國銀行,底被呆帳提足率,100.98,Cc_BadDebit_Rate
9612,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,207000000,Cc_BadDebit_Bal
9612,渣打國際商業銀行,本國銀行,循環信用利息收入,82000000,Cyc_Income
9612,渣打國際商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
9612,渣打國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9612,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,臺中商業銀行,本國銀行,流通卡數,125997,Cc_F_Card_Cnt
9612,臺中商業銀行,本國銀行,有效卡數,27000,Cc_Open_Card_Cnt
9612,臺中商業銀行,本國銀行,本月發卡數,611,Cc_Issue_Card_Cnt
9612,臺中商業銀行,本國銀行,本月停卡數,2294,Cc_Stop_Card_Cnt
9612,臺中商業銀行,本國銀行,循環信用餘額,228000000,Cyc_Bal
9612,臺中商業銀行,本國銀行,本月簽帳金額,181000000,Cc_Txn_Bal
9612,臺中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9612,臺中商業銀行,本國銀行,預期帳款比率,1.03,Cc_Payment_Rate
9612,臺中商業銀行,本國銀行,底被呆帳提足率,186.55,Cc_BadDebit_Rate
9612,臺中商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9612,臺中商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9612,臺中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9612,臺中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,臺中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,京城商業銀行,本國銀行,流通卡數,55758,Cc_F_Card_Cnt
9612,京城商業銀行,本國銀行,有效卡數,30779,Cc_Open_Card_Cnt
9612,京城商業銀行,本國銀行,本月發卡數,76,Cc_Issue_Card_Cnt
9612,京城商業銀行,本國銀行,本月停卡數,827,Cc_Stop_Card_Cnt
9612,京城商業銀行,本國銀行,循環信用餘額,143000000,Cyc_Bal
9612,京城商業銀行,本國銀行,本月簽帳金額,101000000,Cc_Txn_Bal
9612,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9612,京城商業銀行,本國銀行,預期帳款比率,0.29,Cc_Payment_Rate
9612,京城商業銀行,本國銀行,底被呆帳提足率,1580.05,Cc_BadDebit_Rate
9612,京城商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
9612,京城商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9612,京城商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9612,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,小計,本國銀行,流通卡數,3381674,Cc_F_Card_Cnt
9612,小計,本國銀行,有效卡數,2152001,Cc_Open_Card_Cnt
9612,小計,本國銀行,本月發卡數,55046,Cc_Issue_Card_Cnt
9612,小計,本國銀行,本月停卡數,44306,Cc_Stop_Card_Cnt
9612,小計,本國銀行,循環信用餘額,80996000000,Cyc_Bal
9612,小計,本國銀行,本月簽帳金額,18320000000,Cc_Txn_Bal
9612,小計,本國銀行,本月預借現金金額,3784000000,Cc_Ln_Bal
9612,小計,本國銀行,預期帳款比率,1.43,Cc_Payment_Rate
9612,小計,本國銀行,底被呆帳提足率,458.45,Cc_BadDebit_Rate
9612,小計,本國銀行,本月轉銷呆帳金額,764000000,Cc_BadDebit_Bal
9612,小計,本國銀行,循環信用利息收入,932000000,Cyc_Income
9612,小計,本國銀行,簽帳手續費收入,223000000,Txn_Fee
9612,小計,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9612,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,美商花旗銀行,本國銀行,流通卡數,1633532,Cc_F_Card_Cnt
9612,美商花旗銀行,本國銀行,有效卡數,1260864,Cc_Open_Card_Cnt
9612,美商花旗銀行,本國銀行,本月發卡數,37011,Cc_Issue_Card_Cnt
9612,美商花旗銀行,本國銀行,本月停卡數,28352,Cc_Stop_Card_Cnt
9612,美商花旗銀行,本國銀行,循環信用餘額,46395000000,Cyc_Bal
9612,美商花旗銀行,本國銀行,本月簽帳金額,11306000000,Cc_Txn_Bal
9612,美商花旗銀行,本國銀行,本月預借現金金額,3491000000,Cc_Ln_Bal
9612,美商花旗銀行,本國銀行,預期帳款比率,1.31,Cc_Payment_Rate
9612,美商花旗銀行,本國銀行,底被呆帳提足率,168.43,Cc_BadDebit_Rate
9612,美商花旗銀行,本國銀行,本月轉銷呆帳金額,313000000,Cc_BadDebit_Bal
9612,美商花旗銀行,本國銀行,循環信用利息收入,521000000,Cyc_Income
9612,美商花旗銀行,本國銀行,簽帳手續費收入,145000000,Txn_Fee
9612,美商花旗銀行,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
9612,美商花旗銀行,本國銀行,收單特約商店家數,12954,Auth_Store_Cnt
9612,荷商荷蘭銀行,本國銀行,流通卡數,1150011,Cc_F_Card_Cnt
9612,荷商荷蘭銀行,本國銀行,有效卡數,501392,Cc_Open_Card_Cnt
9612,荷商荷蘭銀行,本國銀行,本月發卡數,15191,Cc_Issue_Card_Cnt
9612,荷商荷蘭銀行,本國銀行,本月停卡數,8465,Cc_Stop_Card_Cnt
9612,荷商荷蘭銀行,本國銀行,循環信用餘額,23711000000,Cyc_Bal
9612,荷商荷蘭銀行,本國銀行,本月簽帳金額,4397000000,Cc_Txn_Bal
9612,荷商荷蘭銀行,本國銀行,本月預借現金金額,45000000,Cc_Ln_Bal
9612,荷商荷蘭銀行,本國銀行,預期帳款比率,1.7,Cc_Payment_Rate
9612,荷商荷蘭銀行,本國銀行,底被呆帳提足率,274.4,Cc_BadDebit_Rate
9612,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,263000000,Cc_BadDebit_Bal
9612,荷商荷蘭銀行,本國銀行,循環信用利息收入,246000000,Cyc_Income
9612,荷商荷蘭銀行,本國銀行,簽帳手續費收入,43000000,Txn_Fee
9612,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9612,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,香港上海匯豐銀行,本國銀行,流通卡數,598131,Cc_F_Card_Cnt
9612,香港上海匯豐銀行,本國銀行,有效卡數,389745,Cc_Open_Card_Cnt
9612,香港上海匯豐銀行,本國銀行,本月發卡數,2844,Cc_Issue_Card_Cnt
9612,香港上海匯豐銀行,本國銀行,本月停卡數,7489,Cc_Stop_Card_Cnt
9612,香港上海匯豐銀行,本國銀行,循環信用餘額,10890000000,Cyc_Bal
9612,香港上海匯豐銀行,本國銀行,本月簽帳金額,2617000000,Cc_Txn_Bal
9612,香港上海匯豐銀行,本國銀行,本月預借現金金額,249000000,Cc_Ln_Bal
9612,香港上海匯豐銀行,本國銀行,預期帳款比率,1.38,Cc_Payment_Rate
9612,香港上海匯豐銀行,本國銀行,底被呆帳提足率,2073.13,Cc_BadDebit_Rate
9612,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,188000000,Cc_BadDebit_Bal
9612,香港上海匯豐銀行,本國銀行,循環信用利息收入,165000000,Cyc_Income
9612,香港上海匯豐銀行,本國銀行,簽帳手續費收入,35000000,Txn_Fee
9612,香港上海匯豐銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9612,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,小計,本國銀行,流通卡數,4221,Cc_F_Card_Cnt
9612,小計,本國銀行,有效卡數,2188,Cc_Open_Card_Cnt
9612,小計,本國銀行,本月發卡數,3,Cc_Issue_Card_Cnt
9612,小計,本國銀行,本月停卡數,105,Cc_Stop_Card_Cnt
9612,小計,本國銀行,循環信用餘額,29000000,Cyc_Bal
9612,小計,本國銀行,本月簽帳金額,14000000,Cc_Txn_Bal
9612,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9612,小計,本國銀行,預期帳款比率,2.86,Cc_Payment_Rate
9612,小計,本國銀行,底被呆帳提足率,144.14,Cc_BadDebit_Rate
9612,小計,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9612,小計,本國銀行,循環信用利息收入,0,Cyc_Income
9612,小計,本國銀行,簽帳手續費收入,0,Txn_Fee
9612,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,亞洲信託投資公司,本國銀行,流通卡數,4221,Cc_F_Card_Cnt
9612,亞洲信託投資公司,本國銀行,有效卡數,2188,Cc_Open_Card_Cnt
9612,亞洲信託投資公司,本國銀行,本月發卡數,3,Cc_Issue_Card_Cnt
9612,亞洲信託投資公司,本國銀行,本月停卡數,105,Cc_Stop_Card_Cnt
9612,亞洲信託投資公司,本國銀行,循環信用餘額,29000000,Cyc_Bal
9612,亞洲信託投資公司,本國銀行,本月簽帳金額,14000000,Cc_Txn_Bal
9612,亞洲信託投資公司,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9612,亞洲信託投資公司,本國銀行,預期帳款比率,2.86,Cc_Payment_Rate
9612,亞洲信託投資公司,本國銀行,底被呆帳提足率,144.14,Cc_BadDebit_Rate
9612,亞洲信託投資公司,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9612,亞洲信託投資公司,本國銀行,循環信用利息收入,0,Cyc_Income
9612,亞洲信託投資公司,本國銀行,簽帳手續費收入,0,Txn_Fee
9612,亞洲信託投資公司,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,亞洲信託投資公司,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,小計,信用卡公司,流通卡數,2086831,Cc_F_Card_Cnt
9612,小計,信用卡公司,有效卡數,1150496,Cc_Open_Card_Cnt
9612,小計,信用卡公司,本月發卡數,22015,Cc_Issue_Card_Cnt
9612,小計,信用卡公司,本月停卡數,25735,Cc_Stop_Card_Cnt
9612,小計,信用卡公司,循環信用餘額,20110000000,Cyc_Bal
9612,小計,信用卡公司,本月簽帳金額,12098000000,Cc_Txn_Bal
9612,小計,信用卡公司,本月預借現金金額,638000000,Cc_Ln_Bal
9612,小計,信用卡公司,預期帳款比率,2.03,Cc_Payment_Rate
9612,小計,信用卡公司,底被呆帳提足率,464.93,Cc_BadDebit_Rate
9612,小計,信用卡公司,本月轉銷呆帳金額,397000000,Cc_BadDebit_Bal
9612,小計,信用卡公司,循環信用利息收入,229000000,Cyc_Income
9612,小計,信用卡公司,簽帳手續費收入,134000000,Txn_Fee
9612,小計,信用卡公司,預借現金手續費,25000000,Cc_Ln_Fee
9612,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9612,永豐信用卡,信用卡公司,流通卡數,1568635,Cc_F_Card_Cnt
9612,永豐信用卡,信用卡公司,有效卡數,864282,Cc_Open_Card_Cnt
9612,永豐信用卡,信用卡公司,本月發卡數,11196,Cc_Issue_Card_Cnt
9612,永豐信用卡,信用卡公司,本月停卡數,18800,Cc_Stop_Card_Cnt
9612,永豐信用卡,信用卡公司,循環信用餘額,9537000000,Cyc_Bal
9612,永豐信用卡,信用卡公司,本月簽帳金額,6245000000,Cc_Txn_Bal
9612,永豐信用卡,信用卡公司,本月預借現金金額,606000000,Cc_Ln_Bal
9612,永豐信用卡,信用卡公司,預期帳款比率,2.43,Cc_Payment_Rate
9612,永豐信用卡,信用卡公司,底被呆帳提足率,120.42,Cc_BadDebit_Rate
9612,永豐信用卡,信用卡公司,本月轉銷呆帳金額,192000000,Cc_BadDebit_Bal
9612,永豐信用卡,信用卡公司,循環信用利息收入,132000000,Cyc_Income
9612,永豐信用卡,信用卡公司,簽帳手續費收入,63000000,Txn_Fee
9612,永豐信用卡,信用卡公司,預借現金手續費,24000000,Cc_Ln_Fee
9612,永豐信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9612,友邦國際信用卡,信用卡公司,流通卡數,233577,Cc_F_Card_Cnt
9612,友邦國際信用卡,信用卡公司,有效卡數,131017,Cc_Open_Card_Cnt
9612,友邦國際信用卡,信用卡公司,本月發卡數,9247,Cc_Issue_Card_Cnt
9612,友邦國際信用卡,信用卡公司,本月停卡數,2359,Cc_Stop_Card_Cnt
9612,友邦國際信用卡,信用卡公司,循環信用餘額,8625000000,Cyc_Bal
9612,友邦國際信用卡,信用卡公司,本月簽帳金額,3191000000,Cc_Txn_Bal
9612,友邦國際信用卡,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
9612,友邦國際信用卡,信用卡公司,預期帳款比率,2.31,Cc_Payment_Rate
9612,友邦國際信用卡,信用卡公司,底被呆帳提足率,385.95,Cc_BadDebit_Rate
9612,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,167000000,Cc_BadDebit_Bal
9612,友邦國際信用卡,信用卡公司,循環信用利息收入,75000000,Cyc_Income
9612,友邦國際信用卡,信用卡公司,簽帳手續費收入,22000000,Txn_Fee
9612,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9612,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9612,台灣美國運通國際,信用卡公司,流通卡數,140648,Cc_F_Card_Cnt
9612,台灣美國運通國際,信用卡公司,有效卡數,88737,Cc_Open_Card_Cnt
9612,台灣美國運通國際,信用卡公司,本月發卡數,802,Cc_Issue_Card_Cnt
9612,台灣美國運通國際,信用卡公司,本月停卡數,2940,Cc_Stop_Card_Cnt
9612,台灣美國運通國際,信用卡公司,循環信用餘額,1627000000,Cyc_Bal
9612,台灣美國運通國際,信用卡公司,本月簽帳金額,2283000000,Cc_Txn_Bal
9612,台灣美國運通國際,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9612,台灣美國運通國際,信用卡公司,預期帳款比率,0.26,Cc_Payment_Rate
9612,台灣美國運通國際,信用卡公司,底被呆帳提足率,5682.88,Cc_BadDebit_Rate
9612,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
9612,台灣美國運通國際,信用卡公司,循環信用利息收入,12000000,Cyc_Income
9612,台灣美國運通國際,信用卡公司,簽帳手續費收入,46000000,Txn_Fee
9612,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9612,台灣美國運通國際,信用卡公司,收單特約商店家數,64221,Auth_Store_Cnt
9612,台灣大來國際信用卡,信用卡公司,流通卡數,51740,Cc_F_Card_Cnt
9612,台灣大來國際信用卡,信用卡公司,有效卡數,24849,Cc_Open_Card_Cnt
9612,台灣大來國際信用卡,信用卡公司,本月發卡數,51,Cc_Issue_Card_Cnt
9612,台灣大來國際信用卡,信用卡公司,本月停卡數,505,Cc_Stop_Card_Cnt
9612,台灣大來國際信用卡,信用卡公司,循環信用餘額,140000000,Cyc_Bal
9612,台灣大來國際信用卡,信用卡公司,本月簽帳金額,265000000,Cc_Txn_Bal
9612,台灣大來國際信用卡,信用卡公司,本月預借現金金額,16000000,Cc_Ln_Bal
9612,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.91,Cc_Payment_Rate
9612,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,390.59,Cc_BadDebit_Rate
9612,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9612,台灣大來國際信用卡,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9612,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9612,台灣大來國際信用卡,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9612,台灣大來國際信用卡,信用卡公司,收單特約商店家數,14216,Auth_Store_Cnt
9612,台灣永旺信用卡,信用卡公司,流通卡數,92231,Cc_F_Card_Cnt
9612,台灣永旺信用卡,信用卡公司,有效卡數,41611,Cc_Open_Card_Cnt
9612,台灣永旺信用卡,信用卡公司,本月發卡數,719,Cc_Issue_Card_Cnt
9612,台灣永旺信用卡,信用卡公司,本月停卡數,1131,Cc_Stop_Card_Cnt
9612,台灣永旺信用卡,信用卡公司,循環信用餘額,181000000,Cyc_Bal
9612,台灣永旺信用卡,信用卡公司,本月簽帳金額,114000000,Cc_Txn_Bal
9612,台灣永旺信用卡,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9612,台灣永旺信用卡,信用卡公司,預期帳款比率,0.75,Cc_Payment_Rate
9612,台灣永旺信用卡,信用卡公司,底被呆帳提足率,183.98,Cc_BadDebit_Rate
9612,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
