年月,銀行,銀行類別,項目,數值,英文欄位
10001,玉山商業銀行,本國銀行,底被呆帳提足率,637.38,Cc_BadDebit_Rate
10001,玉山商業銀行,本國銀行,本月轉銷呆帳金額,68000000,Cc_BadDebit_Bal
10001,玉山商業銀行,本國銀行,循環信用利息收入,193000000,Cyc_Income
10001,玉山商業銀行,本國銀行,簽帳手續費收入,173000000,Txn_Fee
10001,玉山商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
10001,玉山商業銀行,本國銀行,收單特約商店家數,1684,Auth_Store_Cnt
10001,萬泰商業銀行,本國銀行,流通卡數,590603,Cc_F_Card_Cnt
10001,萬泰商業銀行,本國銀行,有效卡數,249698,Cc_Open_Card_Cnt
10001,萬泰商業銀行,本國銀行,本月發卡數,3167,Cc_Issue_Card_Cnt
10001,萬泰商業銀行,本國銀行,本月停卡數,3771,Cc_Stop_Card_Cnt
10001,萬泰商業銀行,本國銀行,循環信用餘額,1834000000,Cyc_Bal
10001,萬泰商業銀行,本國銀行,本月簽帳金額,845000000,Cc_Txn_Bal
10001,萬泰商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
10001,萬泰商業銀行,本國銀行,預期帳款比率,0.85,Cc_Payment_Rate
10001,萬泰商業銀行,本國銀行,底被呆帳提足率,173.26,Cc_BadDebit_Rate
10001,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
10001,萬泰商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
10001,萬泰商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10001,萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10001,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10001,台新國際商業銀行,本國銀行,流通卡數,3011266,Cc_F_Card_Cnt
10001,台新國際商業銀行,本國銀行,有效卡數,1827332,Cc_Open_Card_Cnt
10001,台新國際商業銀行,本國銀行,本月發卡數,27796,Cc_Issue_Card_Cnt
10001,台新國際商業銀行,本國銀行,本月停卡數,19383,Cc_Stop_Card_Cnt
10001,台新國際商業銀行,本國銀行,循環信用餘額,13303000000,Cyc_Bal
10001,台新國際商業銀行,本國銀行,本月簽帳金額,12936000000,Cc_Txn_Bal
10001,台新國際商業銀行,本國銀行,本月預借現金金額,99000000,Cc_Ln_Bal
10001,台新國際商業銀行,本國銀行,預期帳款比率,0.41,Cc_Payment_Rate
10001,台新國際商業銀行,本國銀行,底被呆帳提足率,619.73,Cc_BadDebit_Rate
10001,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,37000000,Cc_BadDebit_Bal
10001,台新國際商業銀行,本國銀行,循環信用利息收入,146000000,Cyc_Income
10001,台新國際商業銀行,本國銀行,簽帳手續費收入,199000000,Txn_Fee
10001,台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10001,台新國際商業銀行,本國銀行,收單特約商店家數,34731,Auth_Store_Cnt
10001,大眾商業銀行,本國銀行,流通卡數,577291,Cc_F_Card_Cnt
10001,大眾商業銀行,本國銀行,有效卡數,277510,Cc_Open_Card_Cnt
10001,大眾商業銀行,本國銀行,本月發卡數,14685,Cc_Issue_Card_Cnt
10001,大眾商業銀行,本國銀行,本月停卡數,13746,Cc_Stop_Card_Cnt
10001,大眾商業銀行,本國銀行,循環信用餘額,2052000000,Cyc_Bal
10001,大眾商業銀行,本國銀行,本月簽帳金額,1449000000,Cc_Txn_Bal
10001,大眾商業銀行,本國銀行,本月預借現金金額,95000000,Cc_Ln_Bal
10001,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10001,大眾商業銀行,本國銀行,底被呆帳提足率,258.63,Cc_BadDebit_Rate
10001,大眾商業銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
10001,大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
10001,大眾商業銀行,本國銀行,簽帳手續費收入,25000000,Txn_Fee
10001,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10001,大眾商業銀行,本國銀行,收單特約商店家數,278,Auth_Store_Cnt
10001,日盛國際商業銀行,本國銀行,流通卡數,393559,Cc_F_Card_Cnt
10001,日盛國際商業銀行,本國銀行,有效卡數,168543,Cc_Open_Card_Cnt
10001,日盛國際商業銀行,本國銀行,本月發卡數,279,Cc_Issue_Card_Cnt
10001,日盛國際商業銀行,本國銀行,本月停卡數,6553,Cc_Stop_Card_Cnt
10001,日盛國際商業銀行,本國銀行,循環信用餘額,1045000000,Cyc_Bal
10001,日盛國際商業銀行,本國銀行,本月簽帳金額,591000000,Cc_Txn_Bal
10001,日盛國際商業銀行,本國銀行,本月預借現金金額,20000000,Cc_Ln_Bal
10001,日盛國際商業銀行,本國銀行,預期帳款比率,0.55,Cc_Payment_Rate
10001,日盛國際商業銀行,本國銀行,底被呆帳提足率,644.33,Cc_BadDebit_Rate
10001,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10001,日盛國際商業銀行,本國銀行,循環信用利息收入,14000000,Cyc_Income
10001,日盛國際商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10001,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10001,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10001,安泰商業銀行,本國銀行,流通卡數,237132,Cc_F_Card_Cnt
10001,安泰商業銀行,本國銀行,有效卡數,72285,Cc_Open_Card_Cnt
10001,安泰商業銀行,本國銀行,本月發卡數,1122,Cc_Issue_Card_Cnt
10001,安泰商業銀行,本國銀行,本月停卡數,918,Cc_Stop_Card_Cnt
10001,安泰商業銀行,本國銀行,循環信用餘額,1020000000,Cyc_Bal
10001,安泰商業銀行,本國銀行,本月簽帳金額,497000000,Cc_Txn_Bal
10001,安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10001,安泰商業銀行,本國銀行,預期帳款比率,0.16,Cc_Payment_Rate
10001,安泰商業銀行,本國銀行,底被呆帳提足率,119.88,Cc_BadDebit_Rate
10001,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10001,安泰商業銀行,本國銀行,循環信用利息收入,16000000,Cyc_Income
10001,安泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10001,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10001,安泰商業銀行,本國銀行,收單特約商店家數,157,Auth_Store_Cnt
10001,中國信託商業銀行,本國銀行,流通卡數,5182961,Cc_F_Card_Cnt
10001,中國信託商業銀行,本國銀行,有效卡數,3545504,Cc_Open_Card_Cnt
10001,中國信託商業銀行,本國銀行,本月發卡數,42456,Cc_Issue_Card_Cnt
10001,中國信託商業銀行,本國銀行,本月停卡數,25630,Cc_Stop_Card_Cnt
10001,中國信託商業銀行,本國銀行,循環信用餘額,20116000000,Cyc_Bal
10001,中國信託商業銀行,本國銀行,本月簽帳金額,25839000000,Cc_Txn_Bal
10001,中國信託商業銀行,本國銀行,本月預借現金金額,624000000,Cc_Ln_Bal
10001,中國信託商業銀行,本國銀行,預期帳款比率,0.45,Cc_Payment_Rate
10001,中國信託商業銀行,本國銀行,底被呆帳提足率,828.86,Cc_BadDebit_Rate
10001,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,128000000,Cc_BadDebit_Bal
10001,中國信託商業銀行,本國銀行,循環信用利息收入,203000000,Cyc_Income
10001,中國信託商業銀行,本國銀行,簽帳手續費收入,344000000,Txn_Fee
10001,中國信託商業銀行,本國銀行,預借現金手續費,48000000,Cc_Ln_Fee
10001,中國信託商業銀行,本國銀行,收單特約商店家數,63208,Auth_Store_Cnt
10001,臺灣中小企業銀行,本國銀行,流通卡數,263798,Cc_F_Card_Cnt
10001,臺灣中小企業銀行,本國銀行,有效卡數,103704,Cc_Open_Card_Cnt
10001,臺灣中小企業銀行,本國銀行,本月發卡數,1575,Cc_Issue_Card_Cnt
10001,臺灣中小企業銀行,本國銀行,本月停卡數,696,Cc_Stop_Card_Cnt
10001,臺灣中小企業銀行,本國銀行,循環信用餘額,944000000,Cyc_Bal
10001,臺灣中小企業銀行,本國銀行,本月簽帳金額,791000000,Cc_Txn_Bal
10001,臺灣中小企業銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
10001,臺灣中小企業銀行,本國銀行,預期帳款比率,0.38,Cc_Payment_Rate
10001,臺灣中小企業銀行,本國銀行,底被呆帳提足率,364.46,Cc_BadDebit_Rate
10001,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10001,臺灣中小企業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
10001,臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10001,臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10001,臺灣中小企業銀行,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
10001,渣打國際商業銀行,本國銀行,流通卡數,272660,Cc_F_Card_Cnt
10001,渣打國際商業銀行,本國銀行,有效卡數,199991,Cc_Open_Card_Cnt
10001,渣打國際商業銀行,本國銀行,本月發卡數,3219,Cc_Issue_Card_Cnt
10001,渣打國際商業銀行,本國銀行,本月停卡數,2277,Cc_Stop_Card_Cnt
10001,渣打國際商業銀行,本國銀行,循環信用餘額,4773000000,Cyc_Bal
10001,渣打國際商業銀行,本國銀行,本月簽帳金額,1525000000,Cc_Txn_Bal
10001,渣打國際商業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
10001,渣打國際商業銀行,本國銀行,預期帳款比率,0.32,Cc_Payment_Rate
10001,渣打國際商業銀行,本國銀行,底被呆帳提足率,1489.71,Cc_BadDebit_Rate
10001,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10001,渣打國際商業銀行,本國銀行,循環信用利息收入,37000000,Cyc_Income
10001,渣打國際商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
10001,渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10001,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10001,台中商業銀行,本國銀行,流通卡數,84040,Cc_F_Card_Cnt
10001,台中商業銀行,本國銀行,有效卡數,32088,Cc_Open_Card_Cnt
10001,台中商業銀行,本國銀行,本月發卡數,870,Cc_Issue_Card_Cnt
10001,台中商業銀行,本國銀行,本月停卡數,440,Cc_Stop_Card_Cnt
10001,台中商業銀行,本國銀行,循環信用餘額,166000000,Cyc_Bal
10001,台中商業銀行,本國銀行,本月簽帳金額,206000000,Cc_Txn_Bal
10001,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10001,台中商業銀行,本國銀行,預期帳款比率,0.84,Cc_Payment_Rate
10001,台中商業銀行,本國銀行,底被呆帳提足率,1078.29,Cc_BadDebit_Rate
10001,台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10001,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10001,台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
10001,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10001,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10001,小計,外國銀行在台分行,流通卡數,719386,Cc_F_Card_Cnt
10001,小計,外國銀行在台分行,有效卡數,440227,Cc_Open_Card_Cnt
10001,小計,外國銀行在台分行,本月發卡數,3891,Cc_Issue_Card_Cnt
10001,小計,外國銀行在台分行,本月停卡數,18128,Cc_Stop_Card_Cnt
10001,小計,外國銀行在台分行,循環信用餘額,9167000000,Cyc_Bal
10001,小計,外國銀行在台分行,本月簽帳金額,3469000000,Cc_Txn_Bal
10001,小計,外國銀行在台分行,本月預借現金金額,19000000,Cc_Ln_Bal
10001,小計,外國銀行在台分行,預期帳款比率,0.64,Cc_Payment_Rate
10001,小計,外國銀行在台分行,底被呆帳提足率,9887.37,Cc_BadDebit_Rate
10001,小計,外國銀行在台分行,本月轉銷呆帳金額,42000000,Cc_BadDebit_Bal
10001,小計,外國銀行在台分行,循環信用利息收入,101000000,Cyc_Income
10001,小計,外國銀行在台分行,簽帳手續費收入,46000000,Txn_Fee
10001,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10001,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10001,澳商澳盛銀行,外國銀行在台分行,流通卡數,712984,Cc_F_Card_Cnt
10001,澳商澳盛銀行,外國銀行在台分行,有效卡數,437198,Cc_Open_Card_Cnt
10001,澳商澳盛銀行,外國銀行在台分行,本月發卡數,3891,Cc_Issue_Card_Cnt
10001,澳商澳盛銀行,外國銀行在台分行,本月停卡數,18093,Cc_Stop_Card_Cnt
10001,澳商澳盛銀行,外國銀行在台分行,循環信用餘額,9146000000,Cyc_Bal
10001,澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,3452000000,Cc_Txn_Bal
10001,澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,19000000,Cc_Ln_Bal
10001,澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.64,Cc_Payment_Rate
10001,澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,9904.88,Cc_BadDebit_Rate
10001,澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,42000000,Cc_BadDebit_Bal
10001,澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,101000000,Cyc_Income
10001,澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,46000000,Txn_Fee
10001,澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10001,澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10001,新加坡商星展銀行,外國銀行在台分行,流通卡數,6402,Cc_F_Card_Cnt
10001,新加坡商星展銀行,外國銀行在台分行,有效卡數,3029,Cc_Open_Card_Cnt
10001,新加坡商星展銀行,外國銀行在台分行,本月發卡數,0,Cc_Issue_Card_Cnt
10001,新加坡商星展銀行,外國銀行在台分行,本月停卡數,35,Cc_Stop_Card_Cnt
10001,新加坡商星展銀行,外國銀行在台分行,循環信用餘額,21000000,Cyc_Bal
10001,新加坡商星展銀行,外國銀行在台分行,本月簽帳金額,18000000,Cc_Txn_Bal
10001,新加坡商星展銀行,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10001,新加坡商星展銀行,外國銀行在台分行,預期帳款比率,0.46,Cc_Payment_Rate
10001,新加坡商星展銀行,外國銀行在台分行,底被呆帳提足率,191.65,Cc_BadDebit_Rate
10001,新加坡商星展銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10001,新加坡商星展銀行,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10001,新加坡商星展銀行,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10001,新加坡商星展銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10001,新加坡商星展銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10001,小計,信用卡公司,流通卡數,253083,Cc_F_Card_Cnt
10001,小計,信用卡公司,有效卡數,148889,Cc_Open_Card_Cnt
10001,小計,信用卡公司,本月發卡數,3673,Cc_Issue_Card_Cnt
10001,小計,信用卡公司,本月停卡數,2780,Cc_Stop_Card_Cnt
10001,小計,信用卡公司,循環信用餘額,1381000000,Cyc_Bal
10001,小計,信用卡公司,本月簽帳金額,3339000000,Cc_Txn_Bal
10001,小計,信用卡公司,本月預借現金金額,9000000,Cc_Ln_Bal
10001,小計,信用卡公司,預期帳款比率,0.19,Cc_Payment_Rate
10001,小計,信用卡公司,底被呆帳提足率,1600.12,Cc_BadDebit_Rate
10001,小計,信用卡公司,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10001,小計,信用卡公司,循環信用利息收入,15000000,Cyc_Income
10001,小計,信用卡公司,簽帳手續費收入,71000000,Txn_Fee
10001,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10001,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10001,台灣美國運通國際,信用卡公司,流通卡數,130401,Cc_F_Card_Cnt
10001,台灣美國運通國際,信用卡公司,有效卡數,75623,Cc_Open_Card_Cnt
10001,台灣美國運通國際,信用卡公司,本月發卡數,1948,Cc_Issue_Card_Cnt
10001,台灣美國運通國際,信用卡公司,本月停卡數,900,Cc_Stop_Card_Cnt
10001,台灣美國運通國際,信用卡公司,循環信用餘額,494000000,Cyc_Bal
10001,台灣美國運通國際,信用卡公司,本月簽帳金額,3003000000,Cc_Txn_Bal
10001,台灣美國運通國際,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10001,台灣美國運通國際,信用卡公司,預期帳款比率,0.14,Cc_Payment_Rate
10001,台灣美國運通國際,信用卡公司,底被呆帳提足率,1810.09,Cc_BadDebit_Rate
10001,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10001,台灣美國運通國際,信用卡公司,循環信用利息收入,5000000,Cyc_Income
10001,台灣美國運通國際,信用卡公司,簽帳手續費收入,68000000,Txn_Fee
10001,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10001,台灣美國運通國際,信用卡公司,收單特約商店家數,70014,Auth_Store_Cnt
10001,台灣大來國際信用卡,信用卡公司,流通卡數,37945,Cc_F_Card_Cnt
10001,台灣大來國際信用卡,信用卡公司,有效卡數,15720,Cc_Open_Card_Cnt
10001,台灣大來國際信用卡,信用卡公司,本月發卡數,18,Cc_Issue_Card_Cnt
10001,台灣大來國際信用卡,信用卡公司,本月停卡數,367,Cc_Stop_Card_Cnt
10001,台灣大來國際信用卡,信用卡公司,循環信用餘額,74000000,Cyc_Bal
10001,台灣大來國際信用卡,信用卡公司,本月簽帳金額,119000000,Cc_Txn_Bal
10001,台灣大來國際信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10001,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.15,Cc_Payment_Rate
10001,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,1347.07,Cc_BadDebit_Rate
10001,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10001,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10001,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10001,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10001,台灣大來國際信用卡,信用卡公司,收單特約商店家數,4219,Auth_Store_Cnt
10001,台灣永旺信用卡,信用卡公司,流通卡數,84737,Cc_F_Card_Cnt
10001,台灣永旺信用卡,信用卡公司,有效卡數,57546,Cc_Open_Card_Cnt
10001,台灣永旺信用卡,信用卡公司,本月發卡數,1707,Cc_Issue_Card_Cnt
10001,台灣永旺信用卡,信用卡公司,本月停卡數,1513,Cc_Stop_Card_Cnt
10001,台灣永旺信用卡,信用卡公司,循環信用餘額,812000000,Cyc_Bal
10001,台灣永旺信用卡,信用卡公司,本月簽帳金額,217000000,Cc_Txn_Bal
10001,台灣永旺信用卡,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
10001,台灣永旺信用卡,信用卡公司,預期帳款比率,0.2,Cc_Payment_Rate
10001,台灣永旺信用卡,信用卡公司,底被呆帳提足率,149.9,Cc_BadDebit_Rate
10001,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10001,台灣永旺信用卡,信用卡公司,循環信用利息收入,9000000,Cyc_Income
10001,台灣永旺信用卡,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
10001,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10001,台灣永旺信用卡,信用卡公司,收單特約商店家數,114,Auth_Store_Cnt
10001,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10001,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10001,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10001,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10001,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10001,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10001,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10001,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10001,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10001,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10001,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10001,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10001,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10001,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8587,Auth_Store_Cnt
10001,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10001,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10001,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10001,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10001,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10001,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10001,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10001,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10001,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10001,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10001,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10001,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10001,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10001,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,78161,Auth_Store_Cnt
