年月,銀行,銀行類別,項目,數值,英文欄位
10010,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10010,　永豐商業銀行,本國銀行,循環信用利息收入,84000000,Cyc_Income
10010,　永豐商業銀行,本國銀行,簽帳手續費收入,100000000,Txn_Fee
10010,　永豐商業銀行,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
10010,　永豐商業銀行,本國銀行,收單特約商店家數,201,Auth_Store_Cnt
10010,　玉山商業銀行,本國銀行,流通卡數,2800624,Cc_F_Card_Cnt
10010,　玉山商業銀行,本國銀行,有效卡數,1757938,Cc_Open_Card_Cnt
10010,　玉山商業銀行,本國銀行,本月發卡數,38300,Cc_Issue_Card_Cnt
10010,　玉山商業銀行,本國銀行,本月停卡數,37189,Cc_Stop_Card_Cnt
10010,　玉山商業銀行,本國銀行,循環信用餘額,13212000000,Cyc_Bal
10010,　玉山商業銀行,本國銀行,本月簽帳金額,12099000000,Cc_Txn_Bal
10010,　玉山商業銀行,本國銀行,本月預借現金金額,262000000,Cc_Ln_Bal
10010,　玉山商業銀行,本國銀行,預期帳款比率,0.25,Cc_Payment_Rate
10010,　玉山商業銀行,本國銀行,底被呆帳提足率,1593.63,Cc_BadDebit_Rate
10010,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,63000000,Cc_BadDebit_Bal
10010,　玉山商業銀行,本國銀行,循環信用利息收入,177000000,Cyc_Income
10010,　玉山商業銀行,本國銀行,簽帳手續費收入,188000000,Txn_Fee
10010,　玉山商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10010,　玉山商業銀行,本國銀行,收單特約商店家數,2338,Auth_Store_Cnt
10010,　萬泰商業銀行,本國銀行,流通卡數,614143,Cc_F_Card_Cnt
10010,　萬泰商業銀行,本國銀行,有效卡數,245414,Cc_Open_Card_Cnt
10010,　萬泰商業銀行,本國銀行,本月發卡數,2967,Cc_Issue_Card_Cnt
10010,　萬泰商業銀行,本國銀行,本月停卡數,7503,Cc_Stop_Card_Cnt
10010,　萬泰商業銀行,本國銀行,循環信用餘額,1679000000,Cyc_Bal
10010,　萬泰商業銀行,本國銀行,本月簽帳金額,828000000,Cc_Txn_Bal
10010,　萬泰商業銀行,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
10010,　萬泰商業銀行,本國銀行,預期帳款比率,0.8,Cc_Payment_Rate
10010,　萬泰商業銀行,本國銀行,底被呆帳提足率,121.61,Cc_BadDebit_Rate
10010,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10010,　萬泰商業銀行,本國銀行,循環信用利息收入,23000000,Cyc_Income
10010,　萬泰商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
10010,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10010,　萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10010,　台新國際商業銀行,本國銀行,流通卡數,3035621,Cc_F_Card_Cnt
10010,　台新國際商業銀行,本國銀行,有效卡數,1877943,Cc_Open_Card_Cnt
10010,　台新國際商業銀行,本國銀行,本月發卡數,34995,Cc_Issue_Card_Cnt
10010,　台新國際商業銀行,本國銀行,本月停卡數,60204,Cc_Stop_Card_Cnt
10010,　台新國際商業銀行,本國銀行,循環信用餘額,12701000000,Cyc_Bal
10010,　台新國際商業銀行,本國銀行,本月簽帳金額,13399000000,Cc_Txn_Bal
10010,　台新國際商業銀行,本國銀行,本月預借現金金額,125000000,Cc_Ln_Bal
10010,　台新國際商業銀行,本國銀行,預期帳款比率,0.3,Cc_Payment_Rate
10010,　台新國際商業銀行,本國銀行,底被呆帳提足率,654.57,Cc_BadDebit_Rate
10010,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,25000000,Cc_BadDebit_Bal
10010,　台新國際商業銀行,本國銀行,循環信用利息收入,135000000,Cyc_Income
10010,　台新國際商業銀行,本國銀行,簽帳手續費收入,187000000,Txn_Fee
10010,　台新國際商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10010,　台新國際商業銀行,本國銀行,收單特約商店家數,40852,Auth_Store_Cnt
10010,　大眾商業銀行,本國銀行,流通卡數,614401,Cc_F_Card_Cnt
10010,　大眾商業銀行,本國銀行,有效卡數,294401,Cc_Open_Card_Cnt
10010,　大眾商業銀行,本國銀行,本月發卡數,13650,Cc_Issue_Card_Cnt
10010,　大眾商業銀行,本國銀行,本月停卡數,6454,Cc_Stop_Card_Cnt
10010,　大眾商業銀行,本國銀行,循環信用餘額,2034000000,Cyc_Bal
10010,　大眾商業銀行,本國銀行,本月簽帳金額,1418000000,Cc_Txn_Bal
10010,　大眾商業銀行,本國銀行,本月預借現金金額,74000000,Cc_Ln_Bal
10010,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10010,　大眾商業銀行,本國銀行,底被呆帳提足率,263.59,Cc_BadDebit_Rate
10010,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,13000000,Cc_BadDebit_Bal
10010,　大眾商業銀行,本國銀行,循環信用利息收入,25000000,Cyc_Income
10010,　大眾商業銀行,本國銀行,簽帳手續費收入,25000000,Txn_Fee
10010,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10010,　大眾商業銀行,本國銀行,收單特約商店家數,293,Auth_Store_Cnt
10010,　日盛國際商業銀行,本國銀行,流通卡數,306942,Cc_F_Card_Cnt
10010,　日盛國際商業銀行,本國銀行,有效卡數,136265,Cc_Open_Card_Cnt
10010,　日盛國際商業銀行,本國銀行,本月發卡數,428,Cc_Issue_Card_Cnt
10010,　日盛國際商業銀行,本國銀行,本月停卡數,13536,Cc_Stop_Card_Cnt
10010,　日盛國際商業銀行,本國銀行,循環信用餘額,881000000,Cyc_Bal
10010,　日盛國際商業銀行,本國銀行,本月簽帳金額,478000000,Cc_Txn_Bal
10010,　日盛國際商業銀行,本國銀行,本月預借現金金額,19000000,Cc_Ln_Bal
10010,　日盛國際商業銀行,本國銀行,預期帳款比率,0.37,Cc_Payment_Rate
10010,　日盛國際商業銀行,本國銀行,底被呆帳提足率,691.31,Cc_BadDebit_Rate
10010,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10010,　日盛國際商業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
10010,　日盛國際商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10010,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10010,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10010,　安泰商業銀行,本國銀行,流通卡數,235729,Cc_F_Card_Cnt
10010,　安泰商業銀行,本國銀行,有效卡數,69987,Cc_Open_Card_Cnt
10010,　安泰商業銀行,本國銀行,本月發卡數,982,Cc_Issue_Card_Cnt
10010,　安泰商業銀行,本國銀行,本月停卡數,796,Cc_Stop_Card_Cnt
10010,　安泰商業銀行,本國銀行,循環信用餘額,891000000,Cyc_Bal
10010,　安泰商業銀行,本國銀行,本月簽帳金額,460000000,Cc_Txn_Bal
10010,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10010,　安泰商業銀行,本國銀行,預期帳款比率,0.73,Cc_Payment_Rate
10010,　安泰商業銀行,本國銀行,底被呆帳提足率,153.33,Cc_BadDebit_Rate
10010,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10010,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10010,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10010,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10010,　安泰商業銀行,本國銀行,收單特約商店家數,163,Auth_Store_Cnt
10010,　中國信託商業銀行,本國銀行,流通卡數,5485663,Cc_F_Card_Cnt
10010,　中國信託商業銀行,本國銀行,有效卡數,3610246,Cc_Open_Card_Cnt
10010,　中國信託商業銀行,本國銀行,本月發卡數,172140,Cc_Issue_Card_Cnt
10010,　中國信託商業銀行,本國銀行,本月停卡數,42135,Cc_Stop_Card_Cnt
10010,　中國信託商業銀行,本國銀行,循環信用餘額,17871000000,Cyc_Bal
10010,　中國信託商業銀行,本國銀行,本月簽帳金額,24172000000,Cc_Txn_Bal
10010,　中國信託商業銀行,本國銀行,本月預借現金金額,625000000,Cc_Ln_Bal
10010,　中國信託商業銀行,本國銀行,預期帳款比率,0.33,Cc_Payment_Rate
10010,　中國信託商業銀行,本國銀行,底被呆帳提足率,1090.15,Cc_BadDebit_Rate
10010,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,82000000,Cc_BadDebit_Bal
10010,　中國信託商業銀行,本國銀行,循環信用利息收入,213000000,Cyc_Income
10010,　中國信託商業銀行,本國銀行,簽帳手續費收入,326000000,Txn_Fee
10010,　中國信託商業銀行,本國銀行,預借現金手續費,43000000,Cc_Ln_Fee
10010,　中國信託商業銀行,本國銀行,收單特約商店家數,64947,Auth_Store_Cnt
10010,　臺灣中小企業銀行,本國銀行,流通卡數,276636,Cc_F_Card_Cnt
10010,　臺灣中小企業銀行,本國銀行,有效卡數,107644,Cc_Open_Card_Cnt
10010,　臺灣中小企業銀行,本國銀行,本月發卡數,1319,Cc_Issue_Card_Cnt
10010,　臺灣中小企業銀行,本國銀行,本月停卡數,696,Cc_Stop_Card_Cnt
10010,　臺灣中小企業銀行,本國銀行,循環信用餘額,827000000,Cyc_Bal
10010,　臺灣中小企業銀行,本國銀行,本月簽帳金額,772000000,Cc_Txn_Bal
10010,　臺灣中小企業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
10010,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10010,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,635.16,Cc_BadDebit_Rate
10010,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10010,　臺灣中小企業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10010,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10010,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10010,　臺灣中小企業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
10010,　渣打國際商業銀行,本國銀行,流通卡數,284479,Cc_F_Card_Cnt
10010,　渣打國際商業銀行,本國銀行,有效卡數,198851,Cc_Open_Card_Cnt
10010,　渣打國際商業銀行,本國銀行,本月發卡數,3927,Cc_Issue_Card_Cnt
10010,　渣打國際商業銀行,本國銀行,本月停卡數,2470,Cc_Stop_Card_Cnt
10010,　渣打國際商業銀行,本國銀行,循環信用餘額,2586000000,Cyc_Bal
10010,　渣打國際商業銀行,本國銀行,本月簽帳金額,1409000000,Cc_Txn_Bal
10010,　渣打國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10010,　渣打國際商業銀行,本國銀行,預期帳款比率,0.32,Cc_Payment_Rate
10010,　渣打國際商業銀行,本國銀行,底被呆帳提足率,4239.13,Cc_BadDebit_Rate
10010,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
10010,　渣打國際商業銀行,本國銀行,循環信用利息收入,34000000,Cyc_Income
10010,　渣打國際商業銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
10010,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10010,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10010,　台中商業銀行,本國銀行,流通卡數,99760,Cc_F_Card_Cnt
10010,　台中商業銀行,本國銀行,有效卡數,38063,Cc_Open_Card_Cnt
10010,　台中商業銀行,本國銀行,本月發卡數,2284,Cc_Issue_Card_Cnt
10010,　台中商業銀行,本國銀行,本月停卡數,422,Cc_Stop_Card_Cnt
10010,　台中商業銀行,本國銀行,循環信用餘額,164000000,Cyc_Bal
10010,　台中商業銀行,本國銀行,本月簽帳金額,255000000,Cc_Txn_Bal
10010,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10010,　台中商業銀行,本國銀行,預期帳款比率,1.59,Cc_Payment_Rate
10010,　台中商業銀行,本國銀行,底被呆帳提足率,730.33,Cc_BadDebit_Rate
10010,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10010,　台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10010,　台中商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10010,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10010,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10010,小計,外國銀行在台分行,流通卡數,725573,Cc_F_Card_Cnt
10010,小計,外國銀行在台分行,有效卡數,399206,Cc_Open_Card_Cnt
10010,小計,外國銀行在台分行,本月發卡數,4195,Cc_Issue_Card_Cnt
10010,小計,外國銀行在台分行,本月停卡數,2561,Cc_Stop_Card_Cnt
10010,小計,外國銀行在台分行,循環信用餘額,5713000000,Cyc_Bal
10010,小計,外國銀行在台分行,本月簽帳金額,2850000000,Cc_Txn_Bal
10010,小計,外國銀行在台分行,本月預借現金金額,16000000,Cc_Ln_Bal
10010,小計,外國銀行在台分行,預期帳款比率,0.79,Cc_Payment_Rate
10010,小計,外國銀行在台分行,底被呆帳提足率,8031.63,Cc_BadDebit_Rate
10010,小計,外國銀行在台分行,本月轉銷呆帳金額,28000000,Cc_BadDebit_Bal
10010,小計,外國銀行在台分行,循環信用利息收入,84000000,Cyc_Income
10010,小計,外國銀行在台分行,簽帳手續費收入,41000000,Txn_Fee
10010,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10010,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10010,　澳商澳盛銀行,外國銀行在台分行,流通卡數,718841,Cc_F_Card_Cnt
10010,　澳商澳盛銀行,外國銀行在台分行,有效卡數,396151,Cc_Open_Card_Cnt
10010,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,4157,Cc_Issue_Card_Cnt
10010,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,2496,Cc_Stop_Card_Cnt
10010,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,5695000000,Cyc_Bal
10010,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,2837000000,Cc_Txn_Bal
10010,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,16000000,Cc_Ln_Bal
10010,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.79,Cc_Payment_Rate
10010,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,8032.02,Cc_BadDebit_Rate
10010,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,28000000,Cc_BadDebit_Bal
10010,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,84000000,Cyc_Income
10010,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,41000000,Txn_Fee
10010,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10010,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10010,　新加坡商星展銀行,外國銀行在台分行,流通卡數,6732,Cc_F_Card_Cnt
10010,　新加坡商星展銀行,外國銀行在台分行,有效卡數,3055,Cc_Open_Card_Cnt
10010,　新加坡商星展銀行,外國銀行在台分行,本月發卡數,38,Cc_Issue_Card_Cnt
10010,　新加坡商星展銀行,外國銀行在台分行,本月停卡數,65,Cc_Stop_Card_Cnt
10010,　新加坡商星展銀行,外國銀行在台分行,循環信用餘額,18000000,Cyc_Bal
10010,　新加坡商星展銀行,外國銀行在台分行,本月簽帳金額,13000000,Cc_Txn_Bal
10010,　新加坡商星展銀行,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10010,　新加坡商星展銀行,外國銀行在台分行,預期帳款比率,0.0,Cc_Payment_Rate
10010,　新加坡商星展銀行,外國銀行在台分行,底被呆帳提足率,301.72,Cc_BadDebit_Rate
10010,　新加坡商星展銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10010,　新加坡商星展銀行,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10010,　新加坡商星展銀行,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10010,　新加坡商星展銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10010,　新加坡商星展銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10010,小計,信用卡公司,流通卡數,267707,Cc_F_Card_Cnt
10010,小計,信用卡公司,有效卡數,161328,Cc_Open_Card_Cnt
10010,小計,信用卡公司,本月發卡數,5284,Cc_Issue_Card_Cnt
10010,小計,信用卡公司,本月停卡數,2761,Cc_Stop_Card_Cnt
10010,小計,信用卡公司,循環信用餘額,1337000000,Cyc_Bal
10010,小計,信用卡公司,本月簽帳金額,3391000000,Cc_Txn_Bal
10010,小計,信用卡公司,本月預借現金金額,9000000,Cc_Ln_Bal
10010,小計,信用卡公司,預期帳款比率,0.2,Cc_Payment_Rate
10010,小計,信用卡公司,底被呆帳提足率,1414.18,Cc_BadDebit_Rate
10010,小計,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10010,小計,信用卡公司,循環信用利息收入,16000000,Cyc_Income
10010,小計,信用卡公司,簽帳手續費收入,93000000,Txn_Fee
10010,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10010,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10010,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,138833,Cc_F_Card_Cnt
10010,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,78830,Cc_Open_Card_Cnt
10010,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2706,Cc_Issue_Card_Cnt
10010,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1269,Cc_Stop_Card_Cnt
10010,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,418000000,Cyc_Bal
10010,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3042000000,Cc_Txn_Bal
10010,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10010,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.16,Cc_Payment_Rate
10010,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1619.38,Cc_BadDebit_Rate
10010,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10010,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,4000000,Cyc_Income
10010,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,88000000,Txn_Fee
10010,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10010,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,71667,Auth_Store_Cnt
10010,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,35848,Cc_F_Card_Cnt
10010,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,14420,Cc_Open_Card_Cnt
10010,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,20,Cc_Issue_Card_Cnt
10010,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,377,Cc_Stop_Card_Cnt
10010,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,54000000,Cyc_Bal
10010,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,103000000,Cc_Txn_Bal
10010,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
10010,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,0.85,Cc_Payment_Rate
10010,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,1499.77,Cc_BadDebit_Rate
10010,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10010,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10010,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10010,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10010,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4082,Auth_Store_Cnt
10010,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,93026,Cc_F_Card_Cnt
10010,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,68078,Cc_Open_Card_Cnt
10010,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,2558,Cc_Issue_Card_Cnt
10010,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,1115,Cc_Stop_Card_Cnt
10010,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,865000000,Cyc_Bal
10010,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,247000000,Cc_Txn_Bal
10010,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10010,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.23,Cc_Payment_Rate
10010,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,146.73,Cc_BadDebit_Rate
10010,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10010,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,12000000,Cyc_Income
10010,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
10010,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10010,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,308,Auth_Store_Cnt
10010,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10010,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10010,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10010,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10010,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10010,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10010,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10010,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10010,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10010,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10010,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10010,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10010,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10010,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8993,Auth_Store_Cnt
10010,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10010,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10010,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10010,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10010,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10010,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10010,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10010,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10010,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10010,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10010,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10010,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10010,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10010,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,81910,Auth_Store_Cnt
