年月,銀行,銀行類別,項目,數值,英文欄位
9501,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,230000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,103000000,Txn_Fee
9501,,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9501,,本國銀行,流通卡數,765337,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,435513,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,1386,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,9024,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,6403000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,1511000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,205000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,1.95,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,207000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,117000000,Txn_Fee
9501,,本國銀行,預借現金手續費,22000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9501,,本國銀行,流通卡數,381977,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,136715,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,1336,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,4617,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,6072000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,693000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,51000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,2.86,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,133000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,41000000,Txn_Fee
9501,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9501,,本國銀行,流通卡數,6966223,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,4236505,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,54438,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,121418,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,65996000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,24263000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,1692000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,2.82,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.02,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,141290000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,1146000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,1030000000,Txn_Fee
9501,,本國銀行,預借現金手續費,227000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,64,Auth_Store_Cnt
9501,,本國銀行,流通卡數,1140014,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,436984,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,8478,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,26916,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,9999000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,1863000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,54000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,2.77,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.04,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,116630000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,190000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,177000000,Txn_Fee
9501,,本國銀行,預借現金手續費,24000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9501,,本國銀行,流通卡數,447876,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,155435,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,1547,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,5501,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,2078000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,902000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,69000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,1.94,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.1,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,48000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,27000000,Txn_Fee
9501,,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,3,Auth_Store_Cnt
9501,,本國銀行,流通卡數,310327,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,160132,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,528,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,3407,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,3185000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,910000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,195000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,2.27,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.27,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,121700000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,210000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,54000000,Txn_Fee
9501,,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9501,,本國銀行,流通卡數,528261,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,314971,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,2027,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,6289,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,2390000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,1248000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,89000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,1.96,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,100480000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,87000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,42000000,Txn_Fee
9501,,本國銀行,預借現金手續費,18000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,3,Auth_Store_Cnt
9501,,本國銀行,流通卡數,303790,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,57523,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,840,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,14689,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,515000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,214000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,1.72,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.18,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,109510000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,15000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9501,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9501,,本國銀行,流通卡數,71593,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,51680,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,483,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,1249,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,522000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,142000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,8441830000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,8000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,4000000,Txn_Fee
9501,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9501,小計,本國銀行,流通卡數,4619525,Cc_F_Card_Cnt
9501,小計,本國銀行,有效卡數,3023718,Cc_Open_Card_Cnt
9501,小計,本國銀行,本月發卡數,54374,Cc_Issue_Card_Cnt
9501,小計,本國銀行,本月停卡數,77092,Cc_Stop_Card_Cnt
9501,小計,本國銀行,循環信用餘額,109699000000,Cyc_Bal
9501,小計,本國銀行,本月簽帳金額,20481000000,Cc_Txn_Bal
9501,小計,本國銀行,本月預借現金金額,2487000000,Cc_Ln_Bal
9501,小計,本國銀行,預期帳款比率,2.55,Cc_Payment_Rate
9501,小計,本國銀行,底被呆帳提足率,0.19,Cc_BadDebit_Rate
9501,小計,本國銀行,本月轉銷呆帳金額,181730000,Cc_BadDebit_Bal
9501,小計,本國銀行,循環信用利息收入,1022000000,Cyc_Income
9501,小計,本國銀行,簽帳手續費收入,1398000000,Txn_Fee
9501,小計,本國銀行,預借現金手續費,229000000,Cc_Ln_Fee
9501,小計,本國銀行,收單特約商店家數,42,Auth_Store_Cnt
9501,,本國銀行,流通卡數,1724079,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,1292962,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,21365,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,36221,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,46459000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,11051000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,1751000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,2.57,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.48,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,106590000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,251000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,637000000,Txn_Fee
9501,,本國銀行,預借現金手續費,137000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,18,Auth_Store_Cnt
9501,,本國銀行,流通卡數,1165395,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,548073,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,18235,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,14086,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,27111000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,4894000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,305000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,2.56,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,140490000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,146000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,333000000,Txn_Fee
9501,,本國銀行,預借現金手續費,41000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,8,Auth_Store_Cnt
9501,,本國銀行,流通卡數,795788,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,493362,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,8323,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,13785,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,16724000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,3003000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,250000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,2.9,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,533220000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,316000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,202000000,Txn_Fee
9501,,本國銀行,預借現金手續費,42000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,10,Auth_Store_Cnt
9501,,本國銀行,流通卡數,437231,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,377969,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,1041,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,8995,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,18302000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,903000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,180000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,2.32,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,275000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,208000000,Txn_Fee
9501,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9501,,本國銀行,流通卡數,497032,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,311352,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,5410,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,4005,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,1103000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,630000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,1.52,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,321220000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,34000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,19000000,Txn_Fee
9501,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9501,小計,本國銀行,流通卡數,50782,Cc_F_Card_Cnt
9501,小計,本國銀行,有效卡數,21155,Cc_Open_Card_Cnt
9501,小計,本國銀行,本月發卡數,153,Cc_Issue_Card_Cnt
9501,小計,本國銀行,本月停卡數,588,Cc_Stop_Card_Cnt
9501,小計,本國銀行,循環信用餘額,169000000,Cyc_Bal
9501,小計,本國銀行,本月簽帳金額,191000000,Cc_Txn_Bal
9501,小計,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9501,小計,本國銀行,預期帳款比率,1.75,Cc_Payment_Rate
9501,小計,本國銀行,底被呆帳提足率,0.01,Cc_BadDebit_Rate
9501,小計,本國銀行,本月轉銷呆帳金額,106970000,Cc_BadDebit_Bal
9501,小計,本國銀行,循環信用利息收入,3000000,Cyc_Income
9501,小計,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9501,小計,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9501,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9501,,本國銀行,流通卡數,22326,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,7329,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,21,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,310,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,66000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,36000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,1.12,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.04,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,4880000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,1000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9501,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9501,,本國銀行,流通卡數,28456,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,13826,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,132,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,278,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,103000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,155000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,1.97,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,130330000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9501,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9501,小計,本國銀行,流通卡數,7093,Cc_F_Card_Cnt
9501,小計,本國銀行,有效卡數,3455,Cc_Open_Card_Cnt
9501,小計,本國銀行,本月發卡數,12,Cc_Issue_Card_Cnt
9501,小計,本國銀行,本月停卡數,186,Cc_Stop_Card_Cnt
9501,小計,本國銀行,循環信用餘額,53000000,Cyc_Bal
9501,小計,本國銀行,本月簽帳金額,25000000,Cc_Txn_Bal
9501,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9501,小計,本國銀行,預期帳款比率,2.21,Cc_Payment_Rate
9501,小計,本國銀行,底被呆帳提足率,0.16,Cc_BadDebit_Rate
9501,小計,本國銀行,本月轉銷呆帳金額,252690000,Cc_BadDebit_Bal
9501,小計,本國銀行,循環信用利息收入,1000000,Cyc_Income
9501,小計,本國銀行,簽帳手續費收入,0,Txn_Fee
9501,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9501,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9501,,本國銀行,流通卡數,7093,Cc_F_Card_Cnt
9501,,本國銀行,有效卡數,3455,Cc_Open_Card_Cnt
9501,,本國銀行,本月發卡數,12,Cc_Issue_Card_Cnt
9501,,本國銀行,本月停卡數,186,Cc_Stop_Card_Cnt
9501,,本國銀行,循環信用餘額,53000000,Cyc_Bal
9501,,本國銀行,本月簽帳金額,25000000,Cc_Txn_Bal
9501,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9501,,本國銀行,預期帳款比率,2.21,Cc_Payment_Rate
9501,,本國銀行,底被呆帳提足率,0.16,Cc_BadDebit_Rate
9501,,本國銀行,本月轉銷呆帳金額,252690000,Cc_BadDebit_Bal
9501,,本國銀行,循環信用利息收入,1000000,Cyc_Income
9501,,本國銀行,簽帳手續費收入,0,Txn_Fee
9501,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9501,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9501,小計,信用卡公司,流通卡數,2322473,Cc_F_Card_Cnt
9501,小計,信用卡公司,有效卡數,1258702,Cc_Open_Card_Cnt
9501,小計,信用卡公司,本月發卡數,20199,Cc_Issue_Card_Cnt
9501,小計,信用卡公司,本月停卡數,28763,Cc_Stop_Card_Cnt
9501,小計,信用卡公司,循環信用餘額,39771000000,Cyc_Bal
9501,小計,信用卡公司,本月簽帳金額,11441000000,Cc_Txn_Bal
9501,小計,信用卡公司,本月預借現金金額,1066000000,Cc_Ln_Bal
9501,小計,信用卡公司,預期帳款比率,3.53,Cc_Payment_Rate
9501,小計,信用卡公司,底被呆帳提足率,0.01,Cc_BadDebit_Rate
9501,小計,信用卡公司,本月轉銷呆帳金額,138730000,Cc_BadDebit_Bal
9501,小計,信用卡公司,循環信用利息收入,347000000,Cyc_Income
9501,小計,信用卡公司,簽帳手續費收入,477000000,Txn_Fee
9501,小計,信用卡公司,預借現金手續費,122000000,Cc_Ln_Fee
9501,小計,信用卡公司,收單特約商店家數,60,Auth_Store_Cnt
9501,,信用卡公司,流通卡數,1629701,Cc_F_Card_Cnt
9501,,信用卡公司,有效卡數,829456,Cc_Open_Card_Cnt
9501,,信用卡公司,本月發卡數,9364,Cc_Issue_Card_Cnt
9501,,信用卡公司,本月停卡數,15517,Cc_Stop_Card_Cnt
9501,,信用卡公司,循環信用餘額,12132000000,Cyc_Bal
9501,,信用卡公司,本月簽帳金額,5305000000,Cc_Txn_Bal
9501,,信用卡公司,本月預借現金金額,858000000,Cc_Ln_Bal
9501,,信用卡公司,預期帳款比率,3.47,Cc_Payment_Rate
9501,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,信用卡公司,本月轉銷呆帳金額,100470000,Cc_BadDebit_Bal
9501,,信用卡公司,循環信用利息收入,105000000,Cyc_Income
9501,,信用卡公司,簽帳手續費收入,164000000,Txn_Fee
9501,,信用卡公司,預借現金手續費,51000000,Cc_Ln_Fee
9501,,信用卡公司,收單特約商店家數,53,Auth_Store_Cnt
9501,,信用卡公司,流通卡數,286916,Cc_F_Card_Cnt
9501,,信用卡公司,有效卡數,167005,Cc_Open_Card_Cnt
9501,,信用卡公司,本月發卡數,3355,Cc_Issue_Card_Cnt
9501,,信用卡公司,本月停卡數,4944,Cc_Stop_Card_Cnt
9501,,信用卡公司,循環信用餘額,20513000000,Cyc_Bal
9501,,信用卡公司,本月簽帳金額,3036000000,Cc_Txn_Bal
9501,,信用卡公司,本月預借現金金額,162000000,Cc_Ln_Bal
9501,,信用卡公司,預期帳款比率,3.49,Cc_Payment_Rate
9501,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,信用卡公司,本月轉銷呆帳金額,113650000,Cc_BadDebit_Bal
9501,,信用卡公司,循環信用利息收入,151000000,Cyc_Income
9501,,信用卡公司,簽帳手續費收入,222000000,Txn_Fee
9501,,信用卡公司,預借現金手續費,19000000,Cc_Ln_Fee
9501,,信用卡公司,收單特約商店家數,5,Auth_Store_Cnt
9501,,信用卡公司,流通卡數,254807,Cc_F_Card_Cnt
9501,,信用卡公司,有效卡數,180774,Cc_Open_Card_Cnt
9501,,信用卡公司,本月發卡數,1350,Cc_Issue_Card_Cnt
9501,,信用卡公司,本月停卡數,5554,Cc_Stop_Card_Cnt
9501,,信用卡公司,循環信用餘額,6445000000,Cyc_Bal
9501,,信用卡公司,本月簽帳金額,2633000000,Cc_Txn_Bal
9501,,信用卡公司,本月預借現金金額,21000000,Cc_Ln_Bal
9501,,信用卡公司,預期帳款比率,3.87,Cc_Payment_Rate
9501,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,信用卡公司,本月轉銷呆帳金額,239890000,Cc_BadDebit_Bal
9501,,信用卡公司,循環信用利息收入,82000000,Cyc_Income
9501,,信用卡公司,簽帳手續費收入,80000000,Txn_Fee
9501,,信用卡公司,預借現金手續費,49000000,Cc_Ln_Fee
9501,,信用卡公司,收單特約商店家數,1,Auth_Store_Cnt
9501,,信用卡公司,流通卡數,67459,Cc_F_Card_Cnt
9501,,信用卡公司,有效卡數,35978,Cc_Open_Card_Cnt
9501,,信用卡公司,本月發卡數,122,Cc_Issue_Card_Cnt
9501,,信用卡公司,本月停卡數,2167,Cc_Stop_Card_Cnt
9501,,信用卡公司,循環信用餘額,389000000,Cyc_Bal
9501,,信用卡公司,本月簽帳金額,377000000,Cc_Txn_Bal
9501,,信用卡公司,本月預借現金金額,15000000,Cc_Ln_Bal
9501,,信用卡公司,預期帳款比率,2.27,Cc_Payment_Rate
9501,,信用卡公司,底被呆帳提足率,0.62,Cc_BadDebit_Rate
9501,,信用卡公司,本月轉銷呆帳金額,138470000,Cc_BadDebit_Bal
9501,,信用卡公司,循環信用利息收入,4000000,Cyc_Income
9501,,信用卡公司,簽帳手續費收入,6000000,Txn_Fee
9501,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9501,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9501,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9501,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9501,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9501,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9501,,信用卡公司,循環信用餘額,0,Cyc_Bal
9501,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9501,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9501,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9501,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9501,,信用卡公司,循環信用利息收入,0,Cyc_Income
9501,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9501,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9501,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9501,,信用卡公司,流通卡數,83590,Cc_F_Card_Cnt
9501,,信用卡公司,有效卡數,45489,Cc_Open_Card_Cnt
9501,,信用卡公司,本月發卡數,6008,Cc_Issue_Card_Cnt
9501,,信用卡公司,本月停卡數,581,Cc_Stop_Card_Cnt
9501,,信用卡公司,循環信用餘額,292000000,Cyc_Bal
9501,,信用卡公司,本月簽帳金額,90000000,Cc_Txn_Bal
9501,,信用卡公司,本月預借現金金額,11000000,Cc_Ln_Bal
9501,,信用卡公司,預期帳款比率,2.63,Cc_Payment_Rate
9501,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,,信用卡公司,本月轉銷呆帳金額,187590000,Cc_BadDebit_Bal
9501,,信用卡公司,循環信用利息收入,3000000,Cyc_Income
9501,,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
9501,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9501,,信用卡公司,收單特約商店家數,1,Auth_Store_Cnt
9501,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9501,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9501,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9501,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9501,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9501,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9501,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9501,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9501,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9501,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9501,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9501,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9501,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9501,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
