年月,銀行,銀行類別,項目,數值,英文欄位
9705,台新國際商業銀行,本國銀行,預期帳款比率,2.61,Cc_Payment_Rate
9705,台新國際商業銀行,本國銀行,底被呆帳提足率,176.94,Cc_BadDebit_Rate
9705,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,105000000,Cc_BadDebit_Bal
9705,台新國際商業銀行,本國銀行,循環信用利息收入,79000000,Cyc_Income
9705,台新國際商業銀行,本國銀行,簽帳手續費收入,129000000,Txn_Fee
9705,台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9705,台新國際商業銀行,本國銀行,收單特約商店家數,12927,Auth_Store_Cnt
9705,大眾商業銀行,本國銀行,流通卡數,439068,Cc_F_Card_Cnt
9705,大眾商業銀行,本國銀行,有效卡數,193100,Cc_Open_Card_Cnt
9705,大眾商業銀行,本國銀行,本月發卡數,2612,Cc_Issue_Card_Cnt
9705,大眾商業銀行,本國銀行,本月停卡數,6999,Cc_Stop_Card_Cnt
9705,大眾商業銀行,本國銀行,循環信用餘額,2641000000,Cyc_Bal
9705,大眾商業銀行,本國銀行,本月簽帳金額,884000000,Cc_Txn_Bal
9705,大眾商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9705,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9705,大眾商業銀行,本國銀行,底被呆帳提足率,37539.25,Cc_BadDebit_Rate
9705,大眾商業銀行,本國銀行,本月轉銷呆帳金額,49000000,Cc_BadDebit_Bal
9705,大眾商業銀行,本國銀行,循環信用利息收入,30000000,Cyc_Income
9705,大眾商業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9705,大眾商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9705,大眾商業銀行,本國銀行,收單特約商店家數,81,Auth_Store_Cnt
9705,日盛國際商業銀行,本國銀行,流通卡數,474778,Cc_F_Card_Cnt
9705,日盛國際商業銀行,本國銀行,有效卡數,188333,Cc_Open_Card_Cnt
9705,日盛國際商業銀行,本國銀行,本月發卡數,1676,Cc_Issue_Card_Cnt
9705,日盛國際商業銀行,本國銀行,本月停卡數,3085,Cc_Stop_Card_Cnt
9705,日盛國際商業銀行,本國銀行,循環信用餘額,2220000000,Cyc_Bal
9705,日盛國際商業銀行,本國銀行,本月簽帳金額,976000000,Cc_Txn_Bal
9705,日盛國際商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9705,日盛國際商業銀行,本國銀行,預期帳款比率,2.79,Cc_Payment_Rate
9705,日盛國際商業銀行,本國銀行,底被呆帳提足率,102.82,Cc_BadDebit_Rate
9705,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,34000000,Cc_BadDebit_Bal
9705,日盛國際商業銀行,本國銀行,循環信用利息收入,33000000,Cyc_Income
9705,日盛國際商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9705,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9705,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9705,安泰商業銀行,本國銀行,流通卡數,279231,Cc_F_Card_Cnt
9705,安泰商業銀行,本國銀行,有效卡數,84014,Cc_Open_Card_Cnt
9705,安泰商業銀行,本國銀行,本月發卡數,550,Cc_Issue_Card_Cnt
9705,安泰商業銀行,本國銀行,本月停卡數,2664,Cc_Stop_Card_Cnt
9705,安泰商業銀行,本國銀行,循環信用餘額,2162000000,Cyc_Bal
9705,安泰商業銀行,本國銀行,本月簽帳金額,497000000,Cc_Txn_Bal
9705,安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9705,安泰商業銀行,本國銀行,預期帳款比率,1.92,Cc_Payment_Rate
9705,安泰商業銀行,本國銀行,底被呆帳提足率,101.63,Cc_BadDebit_Rate
9705,安泰商業銀行,本國銀行,本月轉銷呆帳金額,125000000,Cc_BadDebit_Bal
9705,安泰商業銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9705,安泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9705,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9705,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9705,中國信託商業銀行,本國銀行,流通卡數,5430165,Cc_F_Card_Cnt
9705,中國信託商業銀行,本國銀行,有效卡數,3826290,Cc_Open_Card_Cnt
9705,中國信託商業銀行,本國銀行,本月發卡數,33818,Cc_Issue_Card_Cnt
9705,中國信託商業銀行,本國銀行,本月停卡數,64906,Cc_Stop_Card_Cnt
9705,中國信託商業銀行,本國銀行,循環信用餘額,28653000000,Cyc_Bal
9705,中國信託商業銀行,本國銀行,本月簽帳金額,22167000000,Cc_Txn_Bal
9705,中國信託商業銀行,本國銀行,本月預借現金金額,2051000000,Cc_Ln_Bal
9705,中國信託商業銀行,本國銀行,預期帳款比率,1.49,Cc_Payment_Rate
9705,中國信託商業銀行,本國銀行,底被呆帳提足率,188.47,Cc_BadDebit_Rate
9705,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,330000000,Cc_BadDebit_Bal
9705,中國信託商業銀行,本國銀行,循環信用利息收入,389000000,Cyc_Income
9705,中國信託商業銀行,本國銀行,簽帳手續費收入,330000000,Txn_Fee
9705,中國信託商業銀行,本國銀行,預借現金手續費,102000000,Cc_Ln_Fee
9705,中國信託商業銀行,本國銀行,收單特約商店家數,67348,Auth_Store_Cnt
9705,慶豐商業銀行,本國銀行,流通卡數,800557,Cc_F_Card_Cnt
9705,慶豐商業銀行,本國銀行,有效卡數,295693,Cc_Open_Card_Cnt
9705,慶豐商業銀行,本國銀行,本月發卡數,2171,Cc_Issue_Card_Cnt
9705,慶豐商業銀行,本國銀行,本月停卡數,8966,Cc_Stop_Card_Cnt
9705,慶豐商業銀行,本國銀行,循環信用餘額,3905000000,Cyc_Bal
9705,慶豐商業銀行,本國銀行,本月簽帳金額,1268000000,Cc_Txn_Bal
9705,慶豐商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9705,慶豐商業銀行,本國銀行,預期帳款比率,2.64,Cc_Payment_Rate
9705,慶豐商業銀行,本國銀行,底被呆帳提足率,137.81,Cc_BadDebit_Rate
9705,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,33000000,Cc_BadDebit_Bal
9705,慶豐商業銀行,本國銀行,循環信用利息收入,53000000,Cyc_Income
9705,慶豐商業銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9705,慶豐商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9705,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9705,臺灣中小企業銀行,本國銀行,流通卡數,362220,Cc_F_Card_Cnt
9705,臺灣中小企業銀行,本國銀行,有效卡數,109809,Cc_Open_Card_Cnt
9705,臺灣中小企業銀行,本國銀行,本月發卡數,1088,Cc_Issue_Card_Cnt
9705,臺灣中小企業銀行,本國銀行,本月停卡數,1209,Cc_Stop_Card_Cnt
9705,臺灣中小企業銀行,本國銀行,循環信用餘額,1407000000,Cyc_Bal
9705,臺灣中小企業銀行,本國銀行,本月簽帳金額,756000000,Cc_Txn_Bal
9705,臺灣中小企業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9705,臺灣中小企業銀行,本國銀行,預期帳款比率,1.99,Cc_Payment_Rate
9705,臺灣中小企業銀行,本國銀行,底被呆帳提足率,134.17,Cc_BadDebit_Rate
9705,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,20000000,Cc_BadDebit_Bal
9705,臺灣中小企業銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9705,臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9705,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9705,臺灣中小企業銀行,本國銀行,收單特約商店家數,32,Auth_Store_Cnt
9705,渣打國際商業銀行,本國銀行,流通卡數,458894,Cc_F_Card_Cnt
9705,渣打國際商業銀行,本國銀行,有效卡數,270459,Cc_Open_Card_Cnt
9705,渣打國際商業銀行,本國銀行,本月發卡數,514,Cc_Issue_Card_Cnt
9705,渣打國際商業銀行,本國銀行,本月停卡數,8158,Cc_Stop_Card_Cnt
9705,渣打國際商業銀行,本國銀行,循環信用餘額,9891000000,Cyc_Bal
9705,渣打國際商業銀行,本國銀行,本月簽帳金額,1663000000,Cc_Txn_Bal
9705,渣打國際商業銀行,本國銀行,本月預借現金金額,28000000,Cc_Ln_Bal
9705,渣打國際商業銀行,本國銀行,預期帳款比率,1.33,Cc_Payment_Rate
9705,渣打國際商業銀行,本國銀行,底被呆帳提足率,107.95,Cc_BadDebit_Rate
9705,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,195000000,Cc_BadDebit_Bal
9705,渣打國際商業銀行,本國銀行,循環信用利息收入,81000000,Cyc_Income
9705,渣打國際商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
9705,渣打國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9705,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9705,臺中商業銀行,本國銀行,流通卡數,118697,Cc_F_Card_Cnt
9705,臺中商業銀行,本國銀行,有效卡數,27348,Cc_Open_Card_Cnt
9705,臺中商業銀行,本國銀行,本月發卡數,926,Cc_Issue_Card_Cnt
9705,臺中商業銀行,本國銀行,本月停卡數,2102,Cc_Stop_Card_Cnt
9705,臺中商業銀行,本國銀行,循環信用餘額,208000000,Cyc_Bal
9705,臺中商業銀行,本國銀行,本月簽帳金額,186000000,Cc_Txn_Bal
9705,臺中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9705,臺中商業銀行,本國銀行,預期帳款比率,0.48,Cc_Payment_Rate
9705,臺中商業銀行,本國銀行,底被呆帳提足率,490.11,Cc_BadDebit_Rate
9705,臺中商業銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
9705,臺中商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9705,臺中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9705,臺中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9705,臺中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9705,京城商業銀行,本國銀行,流通卡數,52635,Cc_F_Card_Cnt
9705,京城商業銀行,本國銀行,有效卡數,29243,Cc_Open_Card_Cnt
9705,京城商業銀行,本國銀行,本月發卡數,73,Cc_Issue_Card_Cnt
9705,京城商業銀行,本國銀行,本月停卡數,551,Cc_Stop_Card_Cnt
9705,京城商業銀行,本國銀行,循環信用餘額,113000000,Cyc_Bal
9705,京城商業銀行,本國銀行,本月簽帳金額,100000000,Cc_Txn_Bal
9705,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9705,京城商業銀行,本國銀行,預期帳款比率,0.53,Cc_Payment_Rate
9705,京城商業銀行,本國銀行,底被呆帳提足率,761.76,Cc_BadDebit_Rate
9705,京城商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
9705,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9705,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9705,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9705,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9705,小計,本國銀行,流通卡數,3982861,Cc_F_Card_Cnt
9705,小計,本國銀行,有效卡數,2377240,Cc_Open_Card_Cnt
9705,小計,本國銀行,本月發卡數,58147,Cc_Issue_Card_Cnt
9705,小計,本國銀行,本月停卡數,60174,Cc_Stop_Card_Cnt
9705,小計,本國銀行,循環信用餘額,88502000000,Cyc_Bal
9705,小計,本國銀行,本月簽帳金額,18935000000,Cc_Txn_Bal
9705,小計,本國銀行,本月預借現金金額,3367000000,Cc_Ln_Bal
9705,小計,本國銀行,預期帳款比率,1.77,Cc_Payment_Rate
9705,小計,本國銀行,底被呆帳提足率,526.96,Cc_BadDebit_Rate
9705,小計,本國銀行,本月轉銷呆帳金額,772000000,Cc_BadDebit_Bal
9705,小計,本國銀行,循環信用利息收入,990000000,Cyc_Income
9705,小計,本國銀行,簽帳手續費收入,238000000,Txn_Fee
9705,小計,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9705,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9705,美商花旗銀行,本國銀行,流通卡數,1713690,Cc_F_Card_Cnt
9705,美商花旗銀行,本國銀行,有效卡數,1333243,Cc_Open_Card_Cnt
9705,美商花旗銀行,本國銀行,本月發卡數,39870,Cc_Issue_Card_Cnt
9705,美商花旗銀行,本國銀行,本月停卡數,25673,Cc_Stop_Card_Cnt
9705,美商花旗銀行,本國銀行,循環信用餘額,51638000000,Cyc_Bal
9705,美商花旗銀行,本國銀行,本月簽帳金額,11418000000,Cc_Txn_Bal
9705,美商花旗銀行,本國銀行,本月預借現金金額,3190000000,Cc_Ln_Bal
9705,美商花旗銀行,本國銀行,預期帳款比率,1.16,Cc_Payment_Rate
9705,美商花旗銀行,本國銀行,底被呆帳提足率,488.02,Cc_BadDebit_Rate
9705,美商花旗銀行,本國銀行,本月轉銷呆帳金額,263000000,Cc_BadDebit_Bal
9705,美商花旗銀行,本國銀行,循環信用利息收入,556000000,Cyc_Income
9705,美商花旗銀行,本國銀行,簽帳手續費收入,147000000,Txn_Fee
9705,美商花旗銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9705,美商花旗銀行,本國銀行,收單特約商店家數,11641,Auth_Store_Cnt
9705,荷商荷蘭銀行,本國銀行,流通卡數,1174257,Cc_F_Card_Cnt
9705,荷商荷蘭銀行,本國銀行,有效卡數,511291,Cc_Open_Card_Cnt
9705,荷商荷蘭銀行,本國銀行,本月發卡數,15122,Cc_Issue_Card_Cnt
9705,荷商荷蘭銀行,本國銀行,本月停卡數,8938,Cc_Stop_Card_Cnt
9705,荷商荷蘭銀行,本國銀行,循環信用餘額,22904000000,Cyc_Bal
9705,荷商荷蘭銀行,本國銀行,本月簽帳金額,4540000000,Cc_Txn_Bal
9705,荷商荷蘭銀行,本國銀行,本月預借現金金額,39000000,Cc_Ln_Bal
9705,荷商荷蘭銀行,本國銀行,預期帳款比率,2.95,Cc_Payment_Rate
9705,荷商荷蘭銀行,本國銀行,底被呆帳提足率,180.7,Cc_BadDebit_Rate
9705,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,235000000,Cc_BadDebit_Bal
9705,荷商荷蘭銀行,本國銀行,循環信用利息收入,242000000,Cyc_Income
9705,荷商荷蘭銀行,本國銀行,簽帳手續費收入,49000000,Txn_Fee
9705,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9705,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9705,新加坡商星展銀行,本國銀行,流通卡數,16104,Cc_F_Card_Cnt
9705,新加坡商星展銀行,本國銀行,有效卡數,6134,Cc_Open_Card_Cnt
9705,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9705,新加坡商星展銀行,本國銀行,本月停卡數,119,Cc_Stop_Card_Cnt
9705,新加坡商星展銀行,本國銀行,循環信用餘額,59000000,Cyc_Bal
9705,新加坡商星展銀行,本國銀行,本月簽帳金額,40000000,Cc_Txn_Bal
9705,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9705,新加坡商星展銀行,本國銀行,預期帳款比率,12.03,Cc_Payment_Rate
9705,新加坡商星展銀行,本國銀行,底被呆帳提足率,100.2,Cc_BadDebit_Rate
9705,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9705,新加坡商星展銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9705,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9705,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9705,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9705,香港上海匯豐銀行,本國銀行,流通卡數,1078810,Cc_F_Card_Cnt
9705,香港上海匯豐銀行,本國銀行,有效卡數,526572,Cc_Open_Card_Cnt
9705,香港上海匯豐銀行,本國銀行,本月發卡數,3155,Cc_Issue_Card_Cnt
9705,香港上海匯豐銀行,本國銀行,本月停卡數,25444,Cc_Stop_Card_Cnt
9705,香港上海匯豐銀行,本國銀行,循環信用餘額,13900000000,Cyc_Bal
9705,香港上海匯豐銀行,本國銀行,本月簽帳金額,2938000000,Cc_Txn_Bal
9705,香港上海匯豐銀行,本國銀行,本月預借現金金額,137000000,Cc_Ln_Bal
9705,香港上海匯豐銀行,本國銀行,預期帳款比率,2.06,Cc_Payment_Rate
9705,香港上海匯豐銀行,本國銀行,底被呆帳提足率,1379.06,Cc_BadDebit_Rate
9705,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,269000000,Cc_BadDebit_Bal
9705,香港上海匯豐銀行,本國銀行,循環信用利息收入,191000000,Cyc_Income
9705,香港上海匯豐銀行,本國銀行,簽帳手續費收入,41000000,Txn_Fee
9705,香港上海匯豐銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9705,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9705,小計,本國銀行,流通卡數,3858,Cc_F_Card_Cnt
9705,小計,本國銀行,有效卡數,2000,Cc_Open_Card_Cnt
9705,小計,本國銀行,本月發卡數,1,Cc_Issue_Card_Cnt
9705,小計,本國銀行,本月停卡數,59,Cc_Stop_Card_Cnt
9705,小計,本國銀行,循環信用餘額,26000000,Cyc_Bal
9705,小計,本國銀行,本月簽帳金額,13000000,Cc_Txn_Bal
9705,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9705,小計,本國銀行,預期帳款比率,2.26,Cc_Payment_Rate
9705,小計,本國銀行,底被呆帳提足率,277.29,Cc_BadDebit_Rate
9705,小計,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9705,小計,本國銀行,循環信用利息收入,1000000,Cyc_Income
9705,小計,本國銀行,簽帳手續費收入,0,Txn_Fee
9705,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9705,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9705,亞洲信託投資公司,本國銀行,流通卡數,3858,Cc_F_Card_Cnt
9705,亞洲信託投資公司,本國銀行,有效卡數,2000,Cc_Open_Card_Cnt
9705,亞洲信託投資公司,本國銀行,本月發卡數,1,Cc_Issue_Card_Cnt
9705,亞洲信託投資公司,本國銀行,本月停卡數,59,Cc_Stop_Card_Cnt
9705,亞洲信託投資公司,本國銀行,循環信用餘額,26000000,Cyc_Bal
9705,亞洲信託投資公司,本國銀行,本月簽帳金額,13000000,Cc_Txn_Bal
9705,亞洲信託投資公司,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9705,亞洲信託投資公司,本國銀行,預期帳款比率,2.26,Cc_Payment_Rate
9705,亞洲信託投資公司,本國銀行,底被呆帳提足率,277.29,Cc_BadDebit_Rate
9705,亞洲信託投資公司,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9705,亞洲信託投資公司,本國銀行,循環信用利息收入,1000000,Cyc_Income
9705,亞洲信託投資公司,本國銀行,簽帳手續費收入,0,Txn_Fee
9705,亞洲信託投資公司,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9705,亞洲信託投資公司,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9705,小計,信用卡公司,流通卡數,2096752,Cc_F_Card_Cnt
9705,小計,信用卡公司,有效卡數,1171798,Cc_Open_Card_Cnt
9705,小計,信用卡公司,本月發卡數,24159,Cc_Issue_Card_Cnt
9705,小計,信用卡公司,本月停卡數,21097,Cc_Stop_Card_Cnt
9705,小計,信用卡公司,循環信用餘額,18017000000,Cyc_Bal
9705,小計,信用卡公司,本月簽帳金額,11074000000,Cc_Txn_Bal
9705,小計,信用卡公司,本月預借現金金額,421000000,Cc_Ln_Bal
9705,小計,信用卡公司,預期帳款比率,1.62,Cc_Payment_Rate
9705,小計,信用卡公司,底被呆帳提足率,620.73,Cc_BadDebit_Rate
9705,小計,信用卡公司,本月轉銷呆帳金額,258000000,Cc_BadDebit_Bal
9705,小計,信用卡公司,循環信用利息收入,211000000,Cyc_Income
9705,小計,信用卡公司,簽帳手續費收入,131000000,Txn_Fee
9705,小計,信用卡公司,預借現金手續費,27000000,Cc_Ln_Fee
9705,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9705,永豐信用卡,信用卡公司,流通卡數,1553615,Cc_F_Card_Cnt
9705,永豐信用卡,信用卡公司,有效卡數,850866,Cc_Open_Card_Cnt
9705,永豐信用卡,信用卡公司,本月發卡數,11538,Cc_Issue_Card_Cnt
9705,永豐信用卡,信用卡公司,本月停卡數,14953,Cc_Stop_Card_Cnt
9705,永豐信用卡,信用卡公司,循環信用餘額,8811000000,Cyc_Bal
9705,永豐信用卡,信用卡公司,本月簽帳金額,5650000000,Cc_Txn_Bal
9705,永豐信用卡,信用卡公司,本月預借現金金額,397000000,Cc_Ln_Bal
9705,永豐信用卡,信用卡公司,預期帳款比率,1.93,Cc_Payment_Rate
9705,永豐信用卡,信用卡公司,底被呆帳提足率,267.91,Cc_BadDebit_Rate
9705,永豐信用卡,信用卡公司,本月轉銷呆帳金額,115000000,Cc_BadDebit_Bal
9705,永豐信用卡,信用卡公司,循環信用利息收入,122000000,Cyc_Income
9705,永豐信用卡,信用卡公司,簽帳手續費收入,63000000,Txn_Fee
9705,永豐信用卡,信用卡公司,預借現金手續費,26000000,Cc_Ln_Fee
9705,永豐信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9705,友邦國際信用卡,信用卡公司,流通卡數,262692,Cc_F_Card_Cnt
9705,友邦國際信用卡,信用卡公司,有效卡數,176209,Cc_Open_Card_Cnt
9705,友邦國際信用卡,信用卡公司,本月發卡數,9479,Cc_Issue_Card_Cnt
9705,友邦國際信用卡,信用卡公司,本月停卡數,2983,Cc_Stop_Card_Cnt
9705,友邦國際信用卡,信用卡公司,循環信用餘額,7529000000,Cyc_Bal
9705,友邦國際信用卡,信用卡公司,本月簽帳金額,2898000000,Cc_Txn_Bal
9705,友邦國際信用卡,信用卡公司,本月預借現金金額,9000000,Cc_Ln_Bal
9705,友邦國際信用卡,信用卡公司,預期帳款比率,1.85,Cc_Payment_Rate
9705,友邦國際信用卡,信用卡公司,底被呆帳提足率,523.46,Cc_BadDebit_Rate
9705,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,113000000,Cc_BadDebit_Bal
9705,友邦國際信用卡,信用卡公司,循環信用利息收入,70000000,Cyc_Income
9705,友邦國際信用卡,信用卡公司,簽帳手續費收入,22000000,Txn_Fee
9705,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9705,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9705,台灣美國運通國際,信用卡公司,流通卡數,136637,Cc_F_Card_Cnt
9705,台灣美國運通國際,信用卡公司,有效卡數,83302,Cc_Open_Card_Cnt
9705,台灣美國運通國際,信用卡公司,本月發卡數,1753,Cc_Issue_Card_Cnt
9705,台灣美國運通國際,信用卡公司,本月停卡數,1875,Cc_Stop_Card_Cnt
9705,台灣美國運通國際,信用卡公司,循環信用餘額,1345000000,Cyc_Bal
9705,台灣美國運通國際,信用卡公司,本月簽帳金額,2239000000,Cc_Txn_Bal
9705,台灣美國運通國際,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9705,台灣美國運通國際,信用卡公司,預期帳款比率,0.28,Cc_Payment_Rate
9705,台灣美國運通國際,信用卡公司,底被呆帳提足率,4356.91,Cc_BadDebit_Rate
9705,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,27000000,Cc_BadDebit_Bal
9705,台灣美國運通國際,信用卡公司,循環信用利息收入,10000000,Cyc_Income
9705,台灣美國運通國際,信用卡公司,簽帳手續費收入,44000000,Txn_Fee
9705,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9705,台灣美國運通國際,信用卡公司,收單特約商店家數,64859,Auth_Store_Cnt
9705,台灣大來國際信用卡,信用卡公司,流通卡數,49649,Cc_F_Card_Cnt
9705,台灣大來國際信用卡,信用卡公司,有效卡數,22884,Cc_Open_Card_Cnt
9705,台灣大來國際信用卡,信用卡公司,本月發卡數,42,Cc_Issue_Card_Cnt
9705,台灣大來國際信用卡,信用卡公司,本月停卡數,546,Cc_Stop_Card_Cnt
9705,台灣大來國際信用卡,信用卡公司,循環信用餘額,155000000,Cyc_Bal
9705,台灣大來國際信用卡,信用卡公司,本月簽帳金額,194000000,Cc_Txn_Bal
9705,台灣大來國際信用卡,信用卡公司,本月預借現金金額,9000000,Cc_Ln_Bal
9705,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.64,Cc_Payment_Rate
9705,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,590.19,Cc_BadDebit_Rate
9705,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9705,台灣大來國際信用卡,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9705,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9705,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9705,台灣大來國際信用卡,信用卡公司,收單特約商店家數,12092,Auth_Store_Cnt
9705,台灣永旺信用卡,信用卡公司,流通卡數,94159,Cc_F_Card_Cnt
9705,台灣永旺信用卡,信用卡公司,有效卡數,38537,Cc_Open_Card_Cnt
9705,台灣永旺信用卡,信用卡公司,本月發卡數,1347,Cc_Issue_Card_Cnt
9705,台灣永旺信用卡,信用卡公司,本月停卡數,740,Cc_Stop_Card_Cnt
9705,台灣永旺信用卡,信用卡公司,循環信用餘額,177000000,Cyc_Bal
9705,台灣永旺信用卡,信用卡公司,本月簽帳金額,93000000,Cc_Txn_Bal
9705,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9705,台灣永旺信用卡,信用卡公司,預期帳款比率,0.67,Cc_Payment_Rate
9705,台灣永旺信用卡,信用卡公司,底被呆帳提足率,190.48,Cc_BadDebit_Rate
9705,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9705,台灣永旺信用卡,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9705,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9705,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9705,台灣永旺信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9705,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9705,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9705,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9705,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9705,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9705,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9705,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9705,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
