年月,銀行,銀行類別,項目,數值,英文欄位
10103,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10103,　永豐商業銀行,本國銀行,循環信用利息收入,83000000,Cyc_Income
10103,　永豐商業銀行,本國銀行,簽帳手續費收入,100000000,Txn_Fee
10103,　永豐商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10103,　永豐商業銀行,本國銀行,收單特約商店家數,349,Auth_Store_Cnt
10103,　玉山商業銀行,本國銀行,流通卡數,2944963,Cc_F_Card_Cnt
10103,　玉山商業銀行,本國銀行,有效卡數,1943728,Cc_Open_Card_Cnt
10103,　玉山商業銀行,本國銀行,本月發卡數,53812,Cc_Issue_Card_Cnt
10103,　玉山商業銀行,本國銀行,本月停卡數,17420,Cc_Stop_Card_Cnt
10103,　玉山商業銀行,本國銀行,循環信用餘額,12985000000,Cyc_Bal
10103,　玉山商業銀行,本國銀行,本月簽帳金額,12247000000,Cc_Txn_Bal
10103,　玉山商業銀行,本國銀行,本月預借現金金額,262000000,Cc_Ln_Bal
10103,　玉山商業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10103,　玉山商業銀行,本國銀行,底被呆帳提足率,1908.85,Cc_BadDebit_Rate
10103,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,36000000,Cc_BadDebit_Bal
10103,　玉山商業銀行,本國銀行,循環信用利息收入,183000000,Cyc_Income
10103,　玉山商業銀行,本國銀行,簽帳手續費收入,200000000,Txn_Fee
10103,　玉山商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
10103,　玉山商業銀行,本國銀行,收單特約商店家數,2420,Auth_Store_Cnt
10103,　萬泰商業銀行,本國銀行,流通卡數,581918,Cc_F_Card_Cnt
10103,　萬泰商業銀行,本國銀行,有效卡數,236665,Cc_Open_Card_Cnt
10103,　萬泰商業銀行,本國銀行,本月發卡數,2596,Cc_Issue_Card_Cnt
10103,　萬泰商業銀行,本國銀行,本月停卡數,14164,Cc_Stop_Card_Cnt
10103,　萬泰商業銀行,本國銀行,循環信用餘額,1642000000,Cyc_Bal
10103,　萬泰商業銀行,本國銀行,本月簽帳金額,883000000,Cc_Txn_Bal
10103,　萬泰商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
10103,　萬泰商業銀行,本國銀行,預期帳款比率,1.48,Cc_Payment_Rate
10103,　萬泰商業銀行,本國銀行,底被呆帳提足率,112.73,Cc_BadDebit_Rate
10103,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10103,　萬泰商業銀行,本國銀行,循環信用利息收入,22000000,Cyc_Income
10103,　萬泰商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
10103,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10103,　萬泰商業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
10103,　星展(台灣)商業銀行,本國銀行,流通卡數,6351,Cc_F_Card_Cnt
10103,　星展(台灣)商業銀行,本國銀行,有效卡數,3015,Cc_Open_Card_Cnt
10103,　星展(台灣)商業銀行,本國銀行,本月發卡數,11,Cc_Issue_Card_Cnt
10103,　星展(台灣)商業銀行,本國銀行,本月停卡數,52,Cc_Stop_Card_Cnt
10103,　星展(台灣)商業銀行,本國銀行,循環信用餘額,17000000,Cyc_Bal
10103,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,14000000,Cc_Txn_Bal
10103,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10103,　星展(台灣)商業銀行,本國銀行,預期帳款比率,1.01,Cc_Payment_Rate
10103,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,207.28,Cc_BadDebit_Rate
10103,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10103,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10103,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10103,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10103,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10103,　台新國際商業銀行,本國銀行,流通卡數,2924244,Cc_F_Card_Cnt
10103,　台新國際商業銀行,本國銀行,有效卡數,1895471,Cc_Open_Card_Cnt
10103,　台新國際商業銀行,本國銀行,本月發卡數,32048,Cc_Issue_Card_Cnt
10103,　台新國際商業銀行,本國銀行,本月停卡數,21831,Cc_Stop_Card_Cnt
10103,　台新國際商業銀行,本國銀行,循環信用餘額,12366000000,Cyc_Bal
10103,　台新國際商業銀行,本國銀行,本月簽帳金額,11127000000,Cc_Txn_Bal
10103,　台新國際商業銀行,本國銀行,本月預借現金金額,116000000,Cc_Ln_Bal
10103,　台新國際商業銀行,本國銀行,預期帳款比率,0.29,Cc_Payment_Rate
10103,　台新國際商業銀行,本國銀行,底被呆帳提足率,638.16,Cc_BadDebit_Rate
10103,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,23000000,Cc_BadDebit_Bal
10103,　台新國際商業銀行,本國銀行,循環信用利息收入,131000000,Cyc_Income
10103,　台新國際商業銀行,本國銀行,簽帳手續費收入,154000000,Txn_Fee
10103,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10103,　台新國際商業銀行,本國銀行,收單特約商店家數,47892,Auth_Store_Cnt
10103,　大眾商業銀行,本國銀行,流通卡數,623907,Cc_F_Card_Cnt
10103,　大眾商業銀行,本國銀行,有效卡數,291461,Cc_Open_Card_Cnt
10103,　大眾商業銀行,本國銀行,本月發卡數,10323,Cc_Issue_Card_Cnt
10103,　大眾商業銀行,本國銀行,本月停卡數,8613,Cc_Stop_Card_Cnt
10103,　大眾商業銀行,本國銀行,循環信用餘額,1944000000,Cyc_Bal
10103,　大眾商業銀行,本國銀行,本月簽帳金額,1513000000,Cc_Txn_Bal
10103,　大眾商業銀行,本國銀行,本月預借現金金額,94000000,Cc_Ln_Bal
10103,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10103,　大眾商業銀行,本國銀行,底被呆帳提足率,416.92,Cc_BadDebit_Rate
10103,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10103,　大眾商業銀行,本國銀行,循環信用利息收入,25000000,Cyc_Income
10103,　大眾商業銀行,本國銀行,簽帳手續費收入,25000000,Txn_Fee
10103,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10103,　大眾商業銀行,本國銀行,收單特約商店家數,303,Auth_Store_Cnt
10103,　日盛國際商業銀行,本國銀行,流通卡數,277934,Cc_F_Card_Cnt
10103,　日盛國際商業銀行,本國銀行,有效卡數,124555,Cc_Open_Card_Cnt
10103,　日盛國際商業銀行,本國銀行,本月發卡數,1121,Cc_Issue_Card_Cnt
10103,　日盛國際商業銀行,本國銀行,本月停卡數,2787,Cc_Stop_Card_Cnt
10103,　日盛國際商業銀行,本國銀行,循環信用餘額,805000000,Cyc_Bal
10103,　日盛國際商業銀行,本國銀行,本月簽帳金額,470000000,Cc_Txn_Bal
10103,　日盛國際商業銀行,本國銀行,本月預借現金金額,18000000,Cc_Ln_Bal
10103,　日盛國際商業銀行,本國銀行,預期帳款比率,0.3,Cc_Payment_Rate
10103,　日盛國際商業銀行,本國銀行,底被呆帳提足率,649.06,Cc_BadDebit_Rate
10103,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10103,　日盛國際商業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10103,　日盛國際商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10103,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10103,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10103,　安泰商業銀行,本國銀行,流通卡數,232511,Cc_F_Card_Cnt
10103,　安泰商業銀行,本國銀行,有效卡數,69577,Cc_Open_Card_Cnt
10103,　安泰商業銀行,本國銀行,本月發卡數,519,Cc_Issue_Card_Cnt
10103,　安泰商業銀行,本國銀行,本月停卡數,1026,Cc_Stop_Card_Cnt
10103,　安泰商業銀行,本國銀行,循環信用餘額,852000000,Cyc_Bal
10103,　安泰商業銀行,本國銀行,本月簽帳金額,386000000,Cc_Txn_Bal
10103,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10103,　安泰商業銀行,本國銀行,預期帳款比率,0.78,Cc_Payment_Rate
10103,　安泰商業銀行,本國銀行,底被呆帳提足率,156.22,Cc_BadDebit_Rate
10103,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10103,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10103,　安泰商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10103,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10103,　安泰商業銀行,本國銀行,收單特約商店家數,162,Auth_Store_Cnt
10103,　中國信託商業銀行,本國銀行,流通卡數,5408529,Cc_F_Card_Cnt
10103,　中國信託商業銀行,本國銀行,有效卡數,3686163,Cc_Open_Card_Cnt
10103,　中國信託商業銀行,本國銀行,本月發卡數,49055,Cc_Issue_Card_Cnt
10103,　中國信託商業銀行,本國銀行,本月停卡數,28210,Cc_Stop_Card_Cnt
10103,　中國信託商業銀行,本國銀行,循環信用餘額,17317000000,Cyc_Bal
10103,　中國信託商業銀行,本國銀行,本月簽帳金額,22459000000,Cc_Txn_Bal
10103,　中國信託商業銀行,本國銀行,本月預借現金金額,632000000,Cc_Ln_Bal
10103,　中國信託商業銀行,本國銀行,預期帳款比率,0.28,Cc_Payment_Rate
10103,　中國信託商業銀行,本國銀行,底被呆帳提足率,1170.11,Cc_BadDebit_Rate
10103,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,70000000,Cc_BadDebit_Bal
10103,　中國信託商業銀行,本國銀行,循環信用利息收入,208000000,Cyc_Income
10103,　中國信託商業銀行,本國銀行,簽帳手續費收入,316000000,Txn_Fee
10103,　中國信託商業銀行,本國銀行,預借現金手續費,34000000,Cc_Ln_Fee
10103,　中國信託商業銀行,本國銀行,收單特約商店家數,65870,Auth_Store_Cnt
10103,　臺灣中小企業銀行,本國銀行,流通卡數,274373,Cc_F_Card_Cnt
10103,　臺灣中小企業銀行,本國銀行,有效卡數,106496,Cc_Open_Card_Cnt
10103,　臺灣中小企業銀行,本國銀行,本月發卡數,1299,Cc_Issue_Card_Cnt
10103,　臺灣中小企業銀行,本國銀行,本月停卡數,2248,Cc_Stop_Card_Cnt
10103,　臺灣中小企業銀行,本國銀行,循環信用餘額,763000000,Cyc_Bal
10103,　臺灣中小企業銀行,本國銀行,本月簽帳金額,845000000,Cc_Txn_Bal
10103,　臺灣中小企業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
10103,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.27,Cc_Payment_Rate
10103,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,670.09,Cc_BadDebit_Rate
10103,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10103,　臺灣中小企業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
10103,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10103,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10103,　臺灣中小企業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
10103,　渣打國際商業銀行,本國銀行,流通卡數,292962,Cc_F_Card_Cnt
10103,　渣打國際商業銀行,本國銀行,有效卡數,201810,Cc_Open_Card_Cnt
10103,　渣打國際商業銀行,本國銀行,本月發卡數,6344,Cc_Issue_Card_Cnt
10103,　渣打國際商業銀行,本國銀行,本月停卡數,3418,Cc_Stop_Card_Cnt
10103,　渣打國際商業銀行,本國銀行,循環信用餘額,2537000000,Cyc_Bal
10103,　渣打國際商業銀行,本國銀行,本月簽帳金額,1443000000,Cc_Txn_Bal
10103,　渣打國際商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
10103,　渣打國際商業銀行,本國銀行,預期帳款比率,0.35,Cc_Payment_Rate
10103,　渣打國際商業銀行,本國銀行,底被呆帳提足率,3443.89,Cc_BadDebit_Rate
10103,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,13000000,Cc_BadDebit_Bal
10103,　渣打國際商業銀行,本國銀行,循環信用利息收入,30000000,Cyc_Income
10103,　渣打國際商業銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
10103,　渣打國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10103,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10103,　台中商業銀行,本國銀行,流通卡數,107928,Cc_F_Card_Cnt
10103,　台中商業銀行,本國銀行,有效卡數,43298,Cc_Open_Card_Cnt
10103,　台中商業銀行,本國銀行,本月發卡數,3118,Cc_Issue_Card_Cnt
10103,　台中商業銀行,本國銀行,本月停卡數,571,Cc_Stop_Card_Cnt
10103,　台中商業銀行,本國銀行,循環信用餘額,172000000,Cyc_Bal
10103,　台中商業銀行,本國銀行,本月簽帳金額,314000000,Cc_Txn_Bal
10103,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10103,　台中商業銀行,本國銀行,預期帳款比率,0.41,Cc_Payment_Rate
10103,　台中商業銀行,本國銀行,底被呆帳提足率,1725.21,Cc_BadDebit_Rate
10103,　台中商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10103,　台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10103,　台中商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10103,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10103,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10103,小計,外國銀行在台分行,流通卡數,718429,Cc_F_Card_Cnt
10103,小計,外國銀行在台分行,有效卡數,388432,Cc_Open_Card_Cnt
10103,小計,外國銀行在台分行,本月發卡數,3244,Cc_Issue_Card_Cnt
10103,小計,外國銀行在台分行,本月停卡數,3738,Cc_Stop_Card_Cnt
10103,小計,外國銀行在台分行,循環信用餘額,5962000000,Cyc_Bal
10103,小計,外國銀行在台分行,本月簽帳金額,2766000000,Cc_Txn_Bal
10103,小計,外國銀行在台分行,本月預借現金金額,9000000,Cc_Ln_Bal
10103,小計,外國銀行在台分行,預期帳款比率,0.69,Cc_Payment_Rate
10103,小計,外國銀行在台分行,底被呆帳提足率,9409.92,Cc_BadDebit_Rate
10103,小計,外國銀行在台分行,本月轉銷呆帳金額,33000000,Cc_BadDebit_Bal
10103,小計,外國銀行在台分行,循環信用利息收入,69000000,Cyc_Income
10103,小計,外國銀行在台分行,簽帳手續費收入,37000000,Txn_Fee
10103,小計,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10103,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10103,　澳商澳盛銀行,外國銀行在台分行,流通卡數,718429,Cc_F_Card_Cnt
10103,　澳商澳盛銀行,外國銀行在台分行,有效卡數,388432,Cc_Open_Card_Cnt
10103,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,3244,Cc_Issue_Card_Cnt
10103,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,3738,Cc_Stop_Card_Cnt
10103,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,5962000000,Cyc_Bal
10103,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,2766000000,Cc_Txn_Bal
10103,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,9000000,Cc_Ln_Bal
10103,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.69,Cc_Payment_Rate
10103,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,9409.92,Cc_BadDebit_Rate
10103,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,33000000,Cc_BadDebit_Bal
10103,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,69000000,Cyc_Income
10103,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,37000000,Txn_Fee
10103,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10103,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10103,小計,信用卡公司,流通卡數,277985,Cc_F_Card_Cnt
10103,小計,信用卡公司,有效卡數,168371,Cc_Open_Card_Cnt
10103,小計,信用卡公司,本月發卡數,6541,Cc_Issue_Card_Cnt
10103,小計,信用卡公司,本月停卡數,2482,Cc_Stop_Card_Cnt
10103,小計,信用卡公司,循環信用餘額,1214000000,Cyc_Bal
10103,小計,信用卡公司,本月簽帳金額,3148000000,Cc_Txn_Bal
10103,小計,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
10103,小計,信用卡公司,預期帳款比率,0.28,Cc_Payment_Rate
10103,小計,信用卡公司,底被呆帳提足率,958.12,Cc_BadDebit_Rate
10103,小計,信用卡公司,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10103,小計,信用卡公司,循環信用利息收入,15000000,Cyc_Income
10103,小計,信用卡公司,簽帳手續費收入,91000000,Txn_Fee
10103,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10103,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10103,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,141860,Cc_F_Card_Cnt
10103,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,79930,Cc_Open_Card_Cnt
10103,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2741,Cc_Issue_Card_Cnt
10103,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1200,Cc_Stop_Card_Cnt
10103,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,374000000,Cyc_Bal
10103,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,2824000000,Cc_Txn_Bal
10103,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10103,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.27,Cc_Payment_Rate
10103,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1030.3,Cc_BadDebit_Rate
10103,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10103,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,3000000,Cyc_Income
10103,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,87000000,Txn_Fee
10103,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10103,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,72103,Auth_Store_Cnt
10103,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,34897,Cc_F_Card_Cnt
10103,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,13505,Cc_Open_Card_Cnt
10103,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,8,Cc_Issue_Card_Cnt
10103,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,246,Cc_Stop_Card_Cnt
10103,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,46000000,Cyc_Bal
10103,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,79000000,Cc_Txn_Bal
10103,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
10103,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.96,Cc_Payment_Rate
10103,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,960.86,Cc_BadDebit_Rate
10103,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10103,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10103,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10103,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10103,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4162,Auth_Store_Cnt
10103,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,101228,Cc_F_Card_Cnt
10103,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,74936,Cc_Open_Card_Cnt
10103,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,3792,Cc_Issue_Card_Cnt
10103,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,1036,Cc_Stop_Card_Cnt
10103,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,794000000,Cyc_Bal
10103,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,245000000,Cc_Txn_Bal
10103,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10103,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.12,Cc_Payment_Rate
10103,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,178.29,Cc_BadDebit_Rate
10103,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10103,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,11000000,Cyc_Income
10103,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
10103,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10103,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,385,Auth_Store_Cnt
10103,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10103,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10103,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10103,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10103,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10103,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10103,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10103,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10103,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10103,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10103,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10103,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10103,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10103,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9367,Auth_Store_Cnt
10103,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10103,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10103,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10103,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10103,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10103,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10103,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10103,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10103,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10103,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10103,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10103,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10103,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10103,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,81451,Auth_Store_Cnt
