年月,銀行,銀行類別,項目,數值,英文欄位
10201,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10201,　永豐商業銀行,本國銀行,循環信用利息收入,87000000,Cyc_Income
10201,　永豐商業銀行,本國銀行,簽帳手續費收入,125000000,Txn_Fee
10201,　永豐商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10201,　永豐商業銀行,本國銀行,收單特約商店家數,1844,Auth_Store_Cnt
10201,　玉山商業銀行,本國銀行,流通卡數,3183180,Cc_F_Card_Cnt
10201,　玉山商業銀行,本國銀行,有效卡數,2128792,Cc_Open_Card_Cnt
10201,　玉山商業銀行,本國銀行,本月發卡數,35045,Cc_Issue_Card_Cnt
10201,　玉山商業銀行,本國銀行,本月停卡數,14464,Cc_Stop_Card_Cnt
10201,　玉山商業銀行,本國銀行,循環信用餘額,12257000000,Cyc_Bal
10201,　玉山商業銀行,本國銀行,本月簽帳金額,16581000000,Cc_Txn_Bal
10201,　玉山商業銀行,本國銀行,本月預借現金金額,191000000,Cc_Ln_Bal
10201,　玉山商業銀行,本國銀行,預期帳款比率,0.22,Cc_Payment_Rate
10201,　玉山商業銀行,本國銀行,底被呆帳提足率,2298.42,Cc_BadDebit_Rate
10201,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
10201,　玉山商業銀行,本國銀行,循環信用利息收入,199000000,Cyc_Income
10201,　玉山商業銀行,本國銀行,簽帳手續費收入,266000000,Txn_Fee
10201,　玉山商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10201,　玉山商業銀行,本國銀行,收單特約商店家數,3529,Auth_Store_Cnt
10201,　萬泰商業銀行,本國銀行,流通卡數,532107,Cc_F_Card_Cnt
10201,　萬泰商業銀行,本國銀行,有效卡數,219735,Cc_Open_Card_Cnt
10201,　萬泰商業銀行,本國銀行,本月發卡數,3199,Cc_Issue_Card_Cnt
10201,　萬泰商業銀行,本國銀行,本月停卡數,7426,Cc_Stop_Card_Cnt
10201,　萬泰商業銀行,本國銀行,循環信用餘額,1532000000,Cyc_Bal
10201,　萬泰商業銀行,本國銀行,本月簽帳金額,897000000,Cc_Txn_Bal
10201,　萬泰商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
10201,　萬泰商業銀行,本國銀行,預期帳款比率,1.08,Cc_Payment_Rate
10201,　萬泰商業銀行,本國銀行,底被呆帳提足率,185.7,Cc_BadDebit_Rate
10201,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10201,　萬泰商業銀行,本國銀行,循環信用利息收入,22000000,Cyc_Income
10201,　萬泰商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10201,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10201,　萬泰商業銀行,本國銀行,收單特約商店家數,25,Auth_Store_Cnt
10201,　星展(台灣)商業銀行,本國銀行,流通卡數,10203,Cc_F_Card_Cnt
10201,　星展(台灣)商業銀行,本國銀行,有效卡數,5396,Cc_Open_Card_Cnt
10201,　星展(台灣)商業銀行,本國銀行,本月發卡數,313,Cc_Issue_Card_Cnt
10201,　星展(台灣)商業銀行,本國銀行,本月停卡數,75,Cc_Stop_Card_Cnt
10201,　星展(台灣)商業銀行,本國銀行,循環信用餘額,18000000,Cyc_Bal
10201,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,59000000,Cc_Txn_Bal
10201,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10201,　星展(台灣)商業銀行,本國銀行,預期帳款比率,0.61,Cc_Payment_Rate
10201,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,209.75,Cc_BadDebit_Rate
10201,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10201,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10201,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10201,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10201,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10201,　台新國際商業銀行,本國銀行,流通卡數,3169663,Cc_F_Card_Cnt
10201,　台新國際商業銀行,本國銀行,有效卡數,2022133,Cc_Open_Card_Cnt
10201,　台新國際商業銀行,本國銀行,本月發卡數,43555,Cc_Issue_Card_Cnt
10201,　台新國際商業銀行,本國銀行,本月停卡數,20451,Cc_Stop_Card_Cnt
10201,　台新國際商業銀行,本國銀行,循環信用餘額,11621000000,Cyc_Bal
10201,　台新國際商業銀行,本國銀行,本月簽帳金額,15005000000,Cc_Txn_Bal
10201,　台新國際商業銀行,本國銀行,本月預借現金金額,109000000,Cc_Ln_Bal
10201,　台新國際商業銀行,本國銀行,預期帳款比率,0.28,Cc_Payment_Rate
10201,　台新國際商業銀行,本國銀行,底被呆帳提足率,592.04,Cc_BadDebit_Rate
10201,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,26000000,Cc_BadDebit_Bal
10201,　台新國際商業銀行,本國銀行,循環信用利息收入,121000000,Cyc_Income
10201,　台新國際商業銀行,本國銀行,簽帳手續費收入,213000000,Txn_Fee
10201,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10201,　台新國際商業銀行,本國銀行,收單特約商店家數,58474,Auth_Store_Cnt
10201,　大眾商業銀行,本國銀行,流通卡數,589604,Cc_F_Card_Cnt
10201,　大眾商業銀行,本國銀行,有效卡數,274164,Cc_Open_Card_Cnt
10201,　大眾商業銀行,本國銀行,本月發卡數,4419,Cc_Issue_Card_Cnt
10201,　大眾商業銀行,本國銀行,本月停卡數,6175,Cc_Stop_Card_Cnt
10201,　大眾商業銀行,本國銀行,循環信用餘額,1574000000,Cyc_Bal
10201,　大眾商業銀行,本國銀行,本月簽帳金額,1811000000,Cc_Txn_Bal
10201,　大眾商業銀行,本國銀行,本月預借現金金額,95000000,Cc_Ln_Bal
10201,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10201,　大眾商業銀行,本國銀行,底被呆帳提足率,409.21,Cc_BadDebit_Rate
10201,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10201,　大眾商業銀行,本國銀行,循環信用利息收入,30000000,Cyc_Income
10201,　大眾商業銀行,本國銀行,簽帳手續費收入,30000000,Txn_Fee
10201,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10201,　大眾商業銀行,本國銀行,收單特約商店家數,84,Auth_Store_Cnt
10201,　日盛國際商業銀行,本國銀行,流通卡數,234807,Cc_F_Card_Cnt
10201,　日盛國際商業銀行,本國銀行,有效卡數,113315,Cc_Open_Card_Cnt
10201,　日盛國際商業銀行,本國銀行,本月發卡數,293,Cc_Issue_Card_Cnt
10201,　日盛國際商業銀行,本國銀行,本月停卡數,4179,Cc_Stop_Card_Cnt
10201,　日盛國際商業銀行,本國銀行,循環信用餘額,723000000,Cyc_Bal
10201,　日盛國際商業銀行,本國銀行,本月簽帳金額,518000000,Cc_Txn_Bal
10201,　日盛國際商業銀行,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
10201,　日盛國際商業銀行,本國銀行,預期帳款比率,0.39,Cc_Payment_Rate
10201,　日盛國際商業銀行,本國銀行,底被呆帳提足率,511.34,Cc_BadDebit_Rate
10201,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10201,　日盛國際商業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
10201,　日盛國際商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
10201,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10201,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10201,　安泰商業銀行,本國銀行,流通卡數,238924,Cc_F_Card_Cnt
10201,　安泰商業銀行,本國銀行,有效卡數,74243,Cc_Open_Card_Cnt
10201,　安泰商業銀行,本國銀行,本月發卡數,6043,Cc_Issue_Card_Cnt
10201,　安泰商業銀行,本國銀行,本月停卡數,2115,Cc_Stop_Card_Cnt
10201,　安泰商業銀行,本國銀行,循環信用餘額,743000000,Cyc_Bal
10201,　安泰商業銀行,本國銀行,本月簽帳金額,520000000,Cc_Txn_Bal
10201,　安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
10201,　安泰商業銀行,本國銀行,預期帳款比率,0.3,Cc_Payment_Rate
10201,　安泰商業銀行,本國銀行,底被呆帳提足率,188.88,Cc_BadDebit_Rate
10201,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10201,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10201,　安泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10201,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10201,　安泰商業銀行,本國銀行,收單特約商店家數,118,Auth_Store_Cnt
10201,　中國信託商業銀行,本國銀行,流通卡數,5389082,Cc_F_Card_Cnt
10201,　中國信託商業銀行,本國銀行,有效卡數,3695789,Cc_Open_Card_Cnt
10201,　中國信託商業銀行,本國銀行,本月發卡數,43486,Cc_Issue_Card_Cnt
10201,　中國信託商業銀行,本國銀行,本月停卡數,51521,Cc_Stop_Card_Cnt
10201,　中國信託商業銀行,本國銀行,循環信用餘額,16895000000,Cyc_Bal
10201,　中國信託商業銀行,本國銀行,本月簽帳金額,29638000000,Cc_Txn_Bal
10201,　中國信託商業銀行,本國銀行,本月預借現金金額,751000000,Cc_Ln_Bal
10201,　中國信託商業銀行,本國銀行,預期帳款比率,0.22,Cc_Payment_Rate
10201,　中國信託商業銀行,本國銀行,底被呆帳提足率,786.48,Cc_BadDebit_Rate
10201,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,66000000,Cc_BadDebit_Bal
10201,　中國信託商業銀行,本國銀行,循環信用利息收入,187000000,Cyc_Income
10201,　中國信託商業銀行,本國銀行,簽帳手續費收入,378000000,Txn_Fee
10201,　中國信託商業銀行,本國銀行,預借現金手續費,44000000,Cc_Ln_Fee
10201,　中國信託商業銀行,本國銀行,收單特約商店家數,59197,Auth_Store_Cnt
10201,　臺灣中小企業銀行,本國銀行,流通卡數,319891,Cc_F_Card_Cnt
10201,　臺灣中小企業銀行,本國銀行,有效卡數,144076,Cc_Open_Card_Cnt
10201,　臺灣中小企業銀行,本國銀行,本月發卡數,1727,Cc_Issue_Card_Cnt
10201,　臺灣中小企業銀行,本國銀行,本月停卡數,2633,Cc_Stop_Card_Cnt
10201,　臺灣中小企業銀行,本國銀行,循環信用餘額,695000000,Cyc_Bal
10201,　臺灣中小企業銀行,本國銀行,本月簽帳金額,991000000,Cc_Txn_Bal
10201,　臺灣中小企業銀行,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
10201,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10201,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,723.06,Cc_BadDebit_Rate
10201,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10201,　臺灣中小企業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10201,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
10201,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10201,　臺灣中小企業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
10201,　渣打國際商業銀行,本國銀行,流通卡數,336207,Cc_F_Card_Cnt
10201,　渣打國際商業銀行,本國銀行,有效卡數,225699,Cc_Open_Card_Cnt
10201,　渣打國際商業銀行,本國銀行,本月發卡數,9653,Cc_Issue_Card_Cnt
10201,　渣打國際商業銀行,本國銀行,本月停卡數,4818,Cc_Stop_Card_Cnt
10201,　渣打國際商業銀行,本國銀行,循環信用餘額,2881000000,Cyc_Bal
10201,　渣打國際商業銀行,本國銀行,本月簽帳金額,1921000000,Cc_Txn_Bal
10201,　渣打國際商業銀行,本國銀行,本月預借現金金額,18000000,Cc_Ln_Bal
10201,　渣打國際商業銀行,本國銀行,預期帳款比率,0.79,Cc_Payment_Rate
10201,　渣打國際商業銀行,本國銀行,底被呆帳提足率,354.55,Cc_BadDebit_Rate
10201,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,19000000,Cc_BadDebit_Bal
10201,　渣打國際商業銀行,本國銀行,循環信用利息收入,45000000,Cyc_Income
10201,　渣打國際商業銀行,本國銀行,簽帳手續費收入,29000000,Txn_Fee
10201,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10201,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10201,　台中商業銀行,本國銀行,流通卡數,126337,Cc_F_Card_Cnt
10201,　台中商業銀行,本國銀行,有效卡數,52074,Cc_Open_Card_Cnt
10201,　台中商業銀行,本國銀行,本月發卡數,1550,Cc_Issue_Card_Cnt
10201,　台中商業銀行,本國銀行,本月停卡數,511,Cc_Stop_Card_Cnt
10201,　台中商業銀行,本國銀行,循環信用餘額,189000000,Cyc_Bal
10201,　台中商業銀行,本國銀行,本月簽帳金額,406000000,Cc_Txn_Bal
10201,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10201,　台中商業銀行,本國銀行,預期帳款比率,1.56,Cc_Payment_Rate
10201,　台中商業銀行,本國銀行,底被呆帳提足率,533.39,Cc_BadDebit_Rate
10201,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10201,　台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10201,　台中商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10201,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10201,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10201,小計,外國銀行在台分行,流通卡數,745253,Cc_F_Card_Cnt
10201,小計,外國銀行在台分行,有效卡數,390654,Cc_Open_Card_Cnt
10201,小計,外國銀行在台分行,本月發卡數,7451,Cc_Issue_Card_Cnt
10201,小計,外國銀行在台分行,本月停卡數,2725,Cc_Stop_Card_Cnt
10201,小計,外國銀行在台分行,循環信用餘額,4908000000,Cyc_Bal
10201,小計,外國銀行在台分行,本月簽帳金額,3431000000,Cc_Txn_Bal
10201,小計,外國銀行在台分行,本月預借現金金額,12000000,Cc_Ln_Bal
10201,小計,外國銀行在台分行,預期帳款比率,0.4,Cc_Payment_Rate
10201,小計,外國銀行在台分行,底被呆帳提足率,13255.39,Cc_BadDebit_Rate
10201,小計,外國銀行在台分行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10201,小計,外國銀行在台分行,循環信用利息收入,60000000,Cyc_Income
10201,小計,外國銀行在台分行,簽帳手續費收入,51000000,Txn_Fee
10201,小計,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10201,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10201,　澳商澳盛銀行,外國銀行在台分行,流通卡數,745253,Cc_F_Card_Cnt
10201,　澳商澳盛銀行,外國銀行在台分行,有效卡數,390654,Cc_Open_Card_Cnt
10201,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,7451,Cc_Issue_Card_Cnt
10201,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,2725,Cc_Stop_Card_Cnt
10201,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,4908000000,Cyc_Bal
10201,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,3431000000,Cc_Txn_Bal
10201,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,12000000,Cc_Ln_Bal
10201,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.4,Cc_Payment_Rate
10201,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,13255.39,Cc_BadDebit_Rate
10201,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10201,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,60000000,Cyc_Income
10201,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,51000000,Txn_Fee
10201,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10201,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,676,Auth_Store_Cnt
10201,小計,信用卡公司,流通卡數,303617,Cc_F_Card_Cnt
10201,小計,信用卡公司,有效卡數,186604,Cc_Open_Card_Cnt
10201,小計,信用卡公司,本月發卡數,9834,Cc_Issue_Card_Cnt
10201,小計,信用卡公司,本月停卡數,2675,Cc_Stop_Card_Cnt
10201,小計,信用卡公司,循環信用餘額,1073000000,Cyc_Bal
10201,小計,信用卡公司,本月簽帳金額,3831000000,Cc_Txn_Bal
10201,小計,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
10201,小計,信用卡公司,預期帳款比率,0.17,Cc_Payment_Rate
10201,小計,信用卡公司,底被呆帳提足率,888.42,Cc_BadDebit_Rate
10201,小計,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10201,小計,信用卡公司,循環信用利息收入,13000000,Cyc_Income
10201,小計,信用卡公司,簽帳手續費收入,104000000,Txn_Fee
10201,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10201,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10201,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,149837,Cc_F_Card_Cnt
10201,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,84685,Cc_Open_Card_Cnt
10201,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,3423,Cc_Issue_Card_Cnt
10201,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1784,Cc_Stop_Card_Cnt
10201,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,341000000,Cyc_Bal
10201,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3436000000,Cc_Txn_Bal
10201,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10201,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.14,Cc_Payment_Rate
10201,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1037.92,Cc_BadDebit_Rate
10201,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10201,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,3000000,Cyc_Income
10201,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,99000000,Txn_Fee
10201,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10201,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,73639,Auth_Store_Cnt
10201,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,31585,Cc_F_Card_Cnt
10201,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,13303,Cc_Open_Card_Cnt
10201,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,5,Cc_Issue_Card_Cnt
10201,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,234,Cc_Stop_Card_Cnt
10201,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,35000000,Cyc_Bal
10201,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,88000000,Cc_Txn_Bal
10201,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,1000000,Cc_Ln_Bal
10201,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.64,Cc_Payment_Rate
10201,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,790.96,Cc_BadDebit_Rate
10201,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10201,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10201,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10201,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10201,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,3781,Auth_Store_Cnt
10201,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,122195,Cc_F_Card_Cnt
10201,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,88616,Cc_Open_Card_Cnt
10201,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,6406,Cc_Issue_Card_Cnt
10201,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,657,Cc_Stop_Card_Cnt
10201,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,696000000,Cyc_Bal
10201,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,308000000,Cc_Txn_Bal
10201,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10201,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.13,Cc_Payment_Rate
10201,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,178.48,Cc_BadDebit_Rate
10201,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10201,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,10000000,Cyc_Income
10201,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,5000000,Txn_Fee
10201,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10201,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,499,Auth_Store_Cnt
10201,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10201,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10201,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10201,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10201,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10201,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10201,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10201,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10201,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10201,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10201,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10201,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10201,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10201,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9107,Auth_Store_Cnt
10201,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10201,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10201,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10201,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10201,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10201,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10201,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10201,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10201,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10201,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10201,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10201,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10201,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10201,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,83787,Auth_Store_Cnt
