年月,銀行,銀行類別,項目,數值,英文欄位
10205,　元大商業銀行,本國銀行,預期帳款比率,0.37,Cc_Payment_Rate
10205,　元大商業銀行,本國銀行,底被呆帳提足率,1070.45,Cc_BadDebit_Rate
10205,　元大商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10205,　元大商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
10205,　元大商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
10205,　元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　元大商業銀行,本國銀行,收單特約商店家數,17,Auth_Store_Cnt
10205,　永豐商業銀行,本國銀行,流通卡數,2215254,Cc_F_Card_Cnt
10205,　永豐商業銀行,本國銀行,有效卡數,1284669,Cc_Open_Card_Cnt
10205,　永豐商業銀行,本國銀行,本月發卡數,17892,Cc_Issue_Card_Cnt
10205,　永豐商業銀行,本國銀行,本月停卡數,35406,Cc_Stop_Card_Cnt
10205,　永豐商業銀行,本國銀行,循環信用餘額,5620000000,Cyc_Bal
10205,　永豐商業銀行,本國銀行,本月簽帳金額,7405000000,Cc_Txn_Bal
10205,　永豐商業銀行,本國銀行,本月預借現金金額,116000000,Cc_Ln_Bal
10205,　永豐商業銀行,本國銀行,預期帳款比率,0.47,Cc_Payment_Rate
10205,　永豐商業銀行,本國銀行,底被呆帳提足率,808.3,Cc_BadDebit_Rate
10205,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10205,　永豐商業銀行,本國銀行,循環信用利息收入,76000000,Cyc_Income
10205,　永豐商業銀行,本國銀行,簽帳手續費收入,107000000,Txn_Fee
10205,　永豐商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10205,　永豐商業銀行,本國銀行,收單特約商店家數,1943,Auth_Store_Cnt
10205,　玉山商業銀行,本國銀行,流通卡數,3269355,Cc_F_Card_Cnt
10205,　玉山商業銀行,本國銀行,有效卡數,2229740,Cc_Open_Card_Cnt
10205,　玉山商業銀行,本國銀行,本月發卡數,47394,Cc_Issue_Card_Cnt
10205,　玉山商業銀行,本國銀行,本月停卡數,16985,Cc_Stop_Card_Cnt
10205,　玉山商業銀行,本國銀行,循環信用餘額,11718000000,Cyc_Bal
10205,　玉山商業銀行,本國銀行,本月簽帳金額,15227000000,Cc_Txn_Bal
10205,　玉山商業銀行,本國銀行,本月預借現金金額,168000000,Cc_Ln_Bal
10205,　玉山商業銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10205,　玉山商業銀行,本國銀行,底被呆帳提足率,2456.39,Cc_BadDebit_Rate
10205,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
10205,　玉山商業銀行,本國銀行,循環信用利息收入,159000000,Cyc_Income
10205,　玉山商業銀行,本國銀行,簽帳手續費收入,223000000,Txn_Fee
10205,　玉山商業銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
10205,　玉山商業銀行,本國銀行,收單特約商店家數,3976,Auth_Store_Cnt
10205,　萬泰商業銀行,本國銀行,流通卡數,527089,Cc_F_Card_Cnt
10205,　萬泰商業銀行,本國銀行,有效卡數,216716,Cc_Open_Card_Cnt
10205,　萬泰商業銀行,本國銀行,本月發卡數,2690,Cc_Issue_Card_Cnt
10205,　萬泰商業銀行,本國銀行,本月停卡數,4683,Cc_Stop_Card_Cnt
10205,　萬泰商業銀行,本國銀行,循環信用餘額,1455000000,Cyc_Bal
10205,　萬泰商業銀行,本國銀行,本月簽帳金額,924000000,Cc_Txn_Bal
10205,　萬泰商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
10205,　萬泰商業銀行,本國銀行,預期帳款比率,0.98,Cc_Payment_Rate
10205,　萬泰商業銀行,本國銀行,底被呆帳提足率,207.98,Cc_BadDebit_Rate
10205,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10205,　萬泰商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
10205,　萬泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10205,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10205,　萬泰商業銀行,本國銀行,收單特約商店家數,40,Auth_Store_Cnt
10205,　星展(台灣)商業銀行,本國銀行,流通卡數,11138,Cc_F_Card_Cnt
10205,　星展(台灣)商業銀行,本國銀行,有效卡數,6242,Cc_Open_Card_Cnt
10205,　星展(台灣)商業銀行,本國銀行,本月發卡數,519,Cc_Issue_Card_Cnt
10205,　星展(台灣)商業銀行,本國銀行,本月停卡數,154,Cc_Stop_Card_Cnt
10205,　星展(台灣)商業銀行,本國銀行,循環信用餘額,18000000,Cyc_Bal
10205,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,59000000,Cc_Txn_Bal
10205,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10205,　星展(台灣)商業銀行,本國銀行,預期帳款比率,0.11,Cc_Payment_Rate
10205,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,212.23,Cc_BadDebit_Rate
10205,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10205,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10205,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10205,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10205,　台新國際商業銀行,本國銀行,流通卡數,3296526,Cc_F_Card_Cnt
10205,　台新國際商業銀行,本國銀行,有效卡數,2068833,Cc_Open_Card_Cnt
10205,　台新國際商業銀行,本國銀行,本月發卡數,45105,Cc_Issue_Card_Cnt
10205,　台新國際商業銀行,本國銀行,本月停卡數,32584,Cc_Stop_Card_Cnt
10205,　台新國際商業銀行,本國銀行,循環信用餘額,10925000000,Cyc_Bal
10205,　台新國際商業銀行,本國銀行,本月簽帳金額,13408000000,Cc_Txn_Bal
10205,　台新國際商業銀行,本國銀行,本月預借現金金額,125000000,Cc_Ln_Bal
10205,　台新國際商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10205,　台新國際商業銀行,本國銀行,底被呆帳提足率,614.24,Cc_BadDebit_Rate
10205,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,20000000,Cc_BadDebit_Bal
10205,　台新國際商業銀行,本國銀行,循環信用利息收入,113000000,Cyc_Income
10205,　台新國際商業銀行,本國銀行,簽帳手續費收入,192000000,Txn_Fee
10205,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10205,　台新國際商業銀行,本國銀行,收單特約商店家數,60874,Auth_Store_Cnt
10205,　大眾商業銀行,本國銀行,流通卡數,582933,Cc_F_Card_Cnt
10205,　大眾商業銀行,本國銀行,有效卡數,263157,Cc_Open_Card_Cnt
10205,　大眾商業銀行,本國銀行,本月發卡數,4326,Cc_Issue_Card_Cnt
10205,　大眾商業銀行,本國銀行,本月停卡數,5364,Cc_Stop_Card_Cnt
10205,　大眾商業銀行,本國銀行,循環信用餘額,1358000000,Cyc_Bal
10205,　大眾商業銀行,本國銀行,本月簽帳金額,1619000000,Cc_Txn_Bal
10205,　大眾商業銀行,本國銀行,本月預借現金金額,84000000,Cc_Ln_Bal
10205,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10205,　大眾商業銀行,本國銀行,底被呆帳提足率,418.41,Cc_BadDebit_Rate
10205,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10205,　大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
10205,　大眾商業銀行,本國銀行,簽帳手續費收入,27000000,Txn_Fee
10205,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10205,　大眾商業銀行,本國銀行,收單特約商店家數,74,Auth_Store_Cnt
10205,　日盛國際商業銀行,本國銀行,流通卡數,219454,Cc_F_Card_Cnt
10205,　日盛國際商業銀行,本國銀行,有效卡數,107921,Cc_Open_Card_Cnt
10205,　日盛國際商業銀行,本國銀行,本月發卡數,679,Cc_Issue_Card_Cnt
10205,　日盛國際商業銀行,本國銀行,本月停卡數,4373,Cc_Stop_Card_Cnt
10205,　日盛國際商業銀行,本國銀行,循環信用餘額,665000000,Cyc_Bal
10205,　日盛國際商業銀行,本國銀行,本月簽帳金額,476000000,Cc_Txn_Bal
10205,　日盛國際商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
10205,　日盛國際商業銀行,本國銀行,預期帳款比率,0.35,Cc_Payment_Rate
10205,　日盛國際商業銀行,本國銀行,底被呆帳提足率,527.77,Cc_BadDebit_Rate
10205,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10205,　日盛國際商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10205,　日盛國際商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10205,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10205,　安泰商業銀行,本國銀行,流通卡數,233368,Cc_F_Card_Cnt
10205,　安泰商業銀行,本國銀行,有效卡數,72661,Cc_Open_Card_Cnt
10205,　安泰商業銀行,本國銀行,本月發卡數,1815,Cc_Issue_Card_Cnt
10205,　安泰商業銀行,本國銀行,本月停卡數,1812,Cc_Stop_Card_Cnt
10205,　安泰商業銀行,本國銀行,循環信用餘額,682000000,Cyc_Bal
10205,　安泰商業銀行,本國銀行,本月簽帳金額,462000000,Cc_Txn_Bal
10205,　安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
10205,　安泰商業銀行,本國銀行,預期帳款比率,0.3,Cc_Payment_Rate
10205,　安泰商業銀行,本國銀行,底被呆帳提足率,249.64,Cc_BadDebit_Rate
10205,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
10205,　安泰商業銀行,本國銀行,循環信用利息收入,6000000,Cyc_Income
10205,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10205,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　安泰商業銀行,本國銀行,收單特約商店家數,124,Auth_Store_Cnt
10205,　中國信託商業銀行,本國銀行,流通卡數,5406738,Cc_F_Card_Cnt
10205,　中國信託商業銀行,本國銀行,有效卡數,3728949,Cc_Open_Card_Cnt
10205,　中國信託商業銀行,本國銀行,本月發卡數,48566,Cc_Issue_Card_Cnt
10205,　中國信託商業銀行,本國銀行,本月停卡數,44682,Cc_Stop_Card_Cnt
10205,　中國信託商業銀行,本國銀行,循環信用餘額,15681000000,Cyc_Bal
10205,　中國信託商業銀行,本國銀行,本月簽帳金額,26525000000,Cc_Txn_Bal
10205,　中國信託商業銀行,本國銀行,本月預借現金金額,693000000,Cc_Ln_Bal
10205,　中國信託商業銀行,本國銀行,預期帳款比率,0.21,Cc_Payment_Rate
10205,　中國信託商業銀行,本國銀行,底被呆帳提足率,807.59,Cc_BadDebit_Rate
10205,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,59000000,Cc_BadDebit_Bal
10205,　中國信託商業銀行,本國銀行,循環信用利息收入,171000000,Cyc_Income
10205,　中國信託商業銀行,本國銀行,簽帳手續費收入,344000000,Txn_Fee
10205,　中國信託商業銀行,本國銀行,預借現金手續費,40000000,Cc_Ln_Fee
10205,　中國信託商業銀行,本國銀行,收單特約商店家數,59736,Auth_Store_Cnt
10205,　臺灣中小企業銀行,本國銀行,流通卡數,318950,Cc_F_Card_Cnt
10205,　臺灣中小企業銀行,本國銀行,有效卡數,135176,Cc_Open_Card_Cnt
10205,　臺灣中小企業銀行,本國銀行,本月發卡數,2243,Cc_Issue_Card_Cnt
10205,　臺灣中小企業銀行,本國銀行,本月停卡數,2074,Cc_Stop_Card_Cnt
10205,　臺灣中小企業銀行,本國銀行,循環信用餘額,636000000,Cyc_Bal
10205,　臺灣中小企業銀行,本國銀行,本月簽帳金額,883000000,Cc_Txn_Bal
10205,　臺灣中小企業銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
10205,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.25,Cc_Payment_Rate
10205,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,768.89,Cc_BadDebit_Rate
10205,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10205,　臺灣中小企業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10205,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10205,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　臺灣中小企業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
10205,　渣打國際商業銀行,本國銀行,流通卡數,347373,Cc_F_Card_Cnt
10205,　渣打國際商業銀行,本國銀行,有效卡數,236904,Cc_Open_Card_Cnt
10205,　渣打國際商業銀行,本國銀行,本月發卡數,7406,Cc_Issue_Card_Cnt
10205,　渣打國際商業銀行,本國銀行,本月停卡數,4133,Cc_Stop_Card_Cnt
10205,　渣打國際商業銀行,本國銀行,循環信用餘額,2721000000,Cyc_Bal
10205,　渣打國際商業銀行,本國銀行,本月簽帳金額,1753000000,Cc_Txn_Bal
10205,　渣打國際商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
10205,　渣打國際商業銀行,本國銀行,預期帳款比率,0.63,Cc_Payment_Rate
10205,　渣打國際商業銀行,本國銀行,底被呆帳提足率,377.51,Cc_BadDebit_Rate
10205,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,20000000,Cc_BadDebit_Bal
10205,　渣打國際商業銀行,本國銀行,循環信用利息收入,39000000,Cyc_Income
10205,　渣打國際商業銀行,本國銀行,簽帳手續費收入,28000000,Txn_Fee
10205,　渣打國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10205,　台中商業銀行,本國銀行,流通卡數,131431,Cc_F_Card_Cnt
10205,　台中商業銀行,本國銀行,有效卡數,52136,Cc_Open_Card_Cnt
10205,　台中商業銀行,本國銀行,本月發卡數,1768,Cc_Issue_Card_Cnt
10205,　台中商業銀行,本國銀行,本月停卡數,461,Cc_Stop_Card_Cnt
10205,　台中商業銀行,本國銀行,循環信用餘額,180000000,Cyc_Bal
10205,　台中商業銀行,本國銀行,本月簽帳金額,386000000,Cc_Txn_Bal
10205,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10205,　台中商業銀行,本國銀行,預期帳款比率,1.03,Cc_Payment_Rate
10205,　台中商業銀行,本國銀行,底被呆帳提足率,867.48,Cc_BadDebit_Rate
10205,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10205,　台中商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
10205,　台中商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10205,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10205,小計,外國銀行在台分行,流通卡數,0,Cc_F_Card_Cnt
10205,小計,外國銀行在台分行,有效卡數,0,Cc_Open_Card_Cnt
10205,小計,外國銀行在台分行,本月發卡數,0,Cc_Issue_Card_Cnt
10205,小計,外國銀行在台分行,本月停卡數,0,Cc_Stop_Card_Cnt
10205,小計,外國銀行在台分行,循環信用餘額,0,Cyc_Bal
10205,小計,外國銀行在台分行,本月簽帳金額,0,Cc_Txn_Bal
10205,小計,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10205,小計,外國銀行在台分行,預期帳款比率,0.0,Cc_Payment_Rate
10205,小計,外國銀行在台分行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10205,小計,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10205,小計,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10205,小計,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10205,小計,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10205,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10205,小計,信用卡公司,流通卡數,319776,Cc_F_Card_Cnt
10205,小計,信用卡公司,有效卡數,197238,Cc_Open_Card_Cnt
10205,小計,信用卡公司,本月發卡數,6962,Cc_Issue_Card_Cnt
10205,小計,信用卡公司,本月停卡數,3009,Cc_Stop_Card_Cnt
10205,小計,信用卡公司,循環信用餘額,970000000,Cyc_Bal
10205,小計,信用卡公司,本月簽帳金額,3972000000,Cc_Txn_Bal
10205,小計,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
10205,小計,信用卡公司,預期帳款比率,0.16,Cc_Payment_Rate
10205,小計,信用卡公司,底被呆帳提足率,840.95,Cc_BadDebit_Rate
10205,小計,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10205,小計,信用卡公司,循環信用利息收入,14000000,Cyc_Income
10205,小計,信用卡公司,簽帳手續費收入,105000000,Txn_Fee
10205,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10205,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10205,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,155400,Cc_F_Card_Cnt
10205,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,86427,Cc_Open_Card_Cnt
10205,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,4021,Cc_Issue_Card_Cnt
10205,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1874,Cc_Stop_Card_Cnt
10205,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,322000000,Cyc_Bal
10205,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3560000000,Cc_Txn_Bal
10205,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10205,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.14,Cc_Payment_Rate
10205,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,886.61,Cc_BadDebit_Rate
10205,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10205,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,3000000,Cyc_Income
10205,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,100000000,Txn_Fee
10205,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10205,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,73844,Auth_Store_Cnt
10205,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,30717,Cc_F_Card_Cnt
10205,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,11917,Cc_Open_Card_Cnt
10205,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,6,Cc_Issue_Card_Cnt
10205,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,328,Cc_Stop_Card_Cnt
10205,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,31000000,Cyc_Bal
10205,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,70000000,Cc_Txn_Bal
10205,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
10205,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,0.87,Cc_Payment_Rate
10205,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,2234.15,Cc_BadDebit_Rate
10205,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10205,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,0,Cyc_Income
10205,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10205,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10205,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,3733,Auth_Store_Cnt
10205,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,133659,Cc_F_Card_Cnt
10205,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,98894,Cc_Open_Card_Cnt
10205,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,2935,Cc_Issue_Card_Cnt
10205,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,807,Cc_Stop_Card_Cnt
10205,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,617000000,Cyc_Bal
10205,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,342000000,Cc_Txn_Bal
10205,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10205,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.16,Cc_Payment_Rate
10205,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,175.56,Cc_BadDebit_Rate
10205,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10205,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,10000000,Cyc_Income
10205,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,6000000,Txn_Fee
10205,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10205,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,511,Auth_Store_Cnt
10205,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10205,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10205,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10205,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10205,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10205,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10205,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10205,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10205,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10205,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10205,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10205,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10205,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10205,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9201,Auth_Store_Cnt
10205,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10205,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10205,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10205,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10205,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10205,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10205,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10205,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10205,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10205,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10205,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10205,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10205,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10205,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,85085,Auth_Store_Cnt
