年月,銀行,銀行類別,項目,數值,英文欄位
9608,萬泰商業銀行,本國銀行,本月預借現金金額,34000000,Cc_Ln_Bal
9608,萬泰商業銀行,本國銀行,預期帳款比率,3.13,Cc_Payment_Rate
9608,萬泰商業銀行,本國銀行,底被呆帳提足率,176.64,Cc_BadDebit_Rate
9608,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,414000000,Cc_BadDebit_Bal
9608,萬泰商業銀行,本國銀行,循環信用利息收入,63000000,Cyc_Income
9608,萬泰商業銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9608,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9608,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,寶華商業銀行,本國銀行,流通卡數,19066,Cc_F_Card_Cnt
9608,寶華商業銀行,本國銀行,有效卡數,7483,Cc_Open_Card_Cnt
9608,寶華商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9608,寶華商業銀行,本國銀行,本月停卡數,270,Cc_Stop_Card_Cnt
9608,寶華商業銀行,本國銀行,循環信用餘額,81000000,Cyc_Bal
9608,寶華商業銀行,本國銀行,本月簽帳金額,50000000,Cc_Txn_Bal
9608,寶華商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9608,寶華商業銀行,本國銀行,預期帳款比率,2.21,Cc_Payment_Rate
9608,寶華商業銀行,本國銀行,底被呆帳提足率,255.69,Cc_BadDebit_Rate
9608,寶華商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9608,寶華商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9608,寶華商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9608,寶華商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,寶華商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,台新國際商業銀行,本國銀行,流通卡數,3045638,Cc_F_Card_Cnt
9608,台新國際商業銀行,本國銀行,有效卡數,1775135,Cc_Open_Card_Cnt
9608,台新國際商業銀行,本國銀行,本月發卡數,28594,Cc_Issue_Card_Cnt
9608,台新國際商業銀行,本國銀行,本月停卡數,36056,Cc_Stop_Card_Cnt
9608,台新國際商業銀行,本國銀行,循環信用餘額,10248000000,Cyc_Bal
9608,台新國際商業銀行,本國銀行,本月簽帳金額,6851000000,Cc_Txn_Bal
9608,台新國際商業銀行,本國銀行,本月預借現金金額,50000000,Cc_Ln_Bal
9608,台新國際商業銀行,本國銀行,預期帳款比率,2.29,Cc_Payment_Rate
9608,台新國際商業銀行,本國銀行,底被呆帳提足率,276.34,Cc_BadDebit_Rate
9608,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,375000000,Cc_BadDebit_Bal
9608,台新國際商業銀行,本國銀行,循環信用利息收入,110000000,Cyc_Income
9608,台新國際商業銀行,本國銀行,簽帳手續費收入,157000000,Txn_Fee
9608,台新國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9608,台新國際商業銀行,本國銀行,收單特約商店家數,9098,Auth_Store_Cnt
9608,大眾商業銀行,本國銀行,流通卡數,442065,Cc_F_Card_Cnt
9608,大眾商業銀行,本國銀行,有效卡數,187287,Cc_Open_Card_Cnt
9608,大眾商業銀行,本國銀行,本月發卡數,5173,Cc_Issue_Card_Cnt
9608,大眾商業銀行,本國銀行,本月停卡數,5212,Cc_Stop_Card_Cnt
9608,大眾商業銀行,本國銀行,循環信用餘額,3578000000,Cyc_Bal
9608,大眾商業銀行,本國銀行,本月簽帳金額,895000000,Cc_Txn_Bal
9608,大眾商業銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9608,大眾商業銀行,本國銀行,預期帳款比率,1.13,Cc_Payment_Rate
9608,大眾商業銀行,本國銀行,底被呆帳提足率,112.02,Cc_BadDebit_Rate
9608,大眾商業銀行,本國銀行,本月轉銷呆帳金額,74000000,Cc_BadDebit_Bal
9608,大眾商業銀行,本國銀行,循環信用利息收入,41000000,Cyc_Income
9608,大眾商業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9608,大眾商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,大眾商業銀行,本國銀行,收單特約商店家數,81,Auth_Store_Cnt
9608,日盛國際商業銀行,本國銀行,流通卡數,500125,Cc_F_Card_Cnt
9608,日盛國際商業銀行,本國銀行,有效卡數,206827,Cc_Open_Card_Cnt
9608,日盛國際商業銀行,本國銀行,本月發卡數,650,Cc_Issue_Card_Cnt
9608,日盛國際商業銀行,本國銀行,本月停卡數,3105,Cc_Stop_Card_Cnt
9608,日盛國際商業銀行,本國銀行,循環信用餘額,2704000000,Cyc_Bal
9608,日盛國際商業銀行,本國銀行,本月簽帳金額,1083000000,Cc_Txn_Bal
9608,日盛國際商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9608,日盛國際商業銀行,本國銀行,預期帳款比率,2.72,Cc_Payment_Rate
9608,日盛國際商業銀行,本國銀行,底被呆帳提足率,122.35,Cc_BadDebit_Rate
9608,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,36000000,Cc_BadDebit_Bal
9608,日盛國際商業銀行,本國銀行,循環信用利息收入,42000000,Cyc_Income
9608,日盛國際商業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9608,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,安泰商業銀行,本國銀行,流通卡數,309396,Cc_F_Card_Cnt
9608,安泰商業銀行,本國銀行,有效卡數,94078,Cc_Open_Card_Cnt
9608,安泰商業銀行,本國銀行,本月發卡數,461,Cc_Issue_Card_Cnt
9608,安泰商業銀行,本國銀行,本月停卡數,2223,Cc_Stop_Card_Cnt
9608,安泰商業銀行,本國銀行,循環信用餘額,2971000000,Cyc_Bal
9608,安泰商業銀行,本國銀行,本月簽帳金額,619000000,Cc_Txn_Bal
9608,安泰商業銀行,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
9608,安泰商業銀行,本國銀行,預期帳款比率,2.69,Cc_Payment_Rate
9608,安泰商業銀行,本國銀行,底被呆帳提足率,100.85,Cc_BadDebit_Rate
9608,安泰商業銀行,本國銀行,本月轉銷呆帳金額,229000000,Cc_BadDebit_Bal
9608,安泰商業銀行,本國銀行,循環信用利息收入,21000000,Cyc_Income
9608,安泰商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9608,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,中國信託商業銀行,本國銀行,流通卡數,5660877,Cc_F_Card_Cnt
9608,中國信託商業銀行,本國銀行,有效卡數,3727659,Cc_Open_Card_Cnt
9608,中國信託商業銀行,本國銀行,本月發卡數,82569,Cc_Issue_Card_Cnt
9608,中國信託商業銀行,本國銀行,本月停卡數,72856,Cc_Stop_Card_Cnt
9608,中國信託商業銀行,本國銀行,循環信用餘額,33431000000,Cyc_Bal
9608,中國信託商業銀行,本國銀行,本月簽帳金額,24644000000,Cc_Txn_Bal
9608,中國信託商業銀行,本國銀行,本月預借現金金額,2194000000,Cc_Ln_Bal
9608,中國信託商業銀行,本國銀行,預期帳款比率,1.55,Cc_Payment_Rate
9608,中國信託商業銀行,本國銀行,底被呆帳提足率,181.36,Cc_BadDebit_Rate
9608,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,436000000,Cc_BadDebit_Bal
9608,中國信託商業銀行,本國銀行,循環信用利息收入,396000000,Cyc_Income
9608,中國信託商業銀行,本國銀行,簽帳手續費收入,230000000,Txn_Fee
9608,中國信託商業銀行,本國銀行,預借現金手續費,95000000,Cc_Ln_Fee
9608,中國信託商業銀行,本國銀行,收單特約商店家數,69125,Auth_Store_Cnt
9608,慶豐商業銀行,本國銀行,流通卡數,864613,Cc_F_Card_Cnt
9608,慶豐商業銀行,本國銀行,有效卡數,305504,Cc_Open_Card_Cnt
9608,慶豐商業銀行,本國銀行,本月發卡數,2423,Cc_Issue_Card_Cnt
9608,慶豐商業銀行,本國銀行,本月停卡數,15051,Cc_Stop_Card_Cnt
9608,慶豐商業銀行,本國銀行,循環信用餘額,5026000000,Cyc_Bal
9608,慶豐商業銀行,本國銀行,本月簽帳金額,1578000000,Cc_Txn_Bal
9608,慶豐商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9608,慶豐商業銀行,本國銀行,預期帳款比率,2.71,Cc_Payment_Rate
9608,慶豐商業銀行,本國銀行,底被呆帳提足率,113.81,Cc_BadDebit_Rate
9608,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,59000000,Cc_BadDebit_Bal
9608,慶豐商業銀行,本國銀行,循環信用利息收入,69000000,Cyc_Income
9608,慶豐商業銀行,本國銀行,簽帳手續費收入,22000000,Txn_Fee
9608,慶豐商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9608,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,臺灣中小企業銀行,本國銀行,流通卡數,383708,Cc_F_Card_Cnt
9608,臺灣中小企業銀行,本國銀行,有效卡數,115827,Cc_Open_Card_Cnt
9608,臺灣中小企業銀行,本國銀行,本月發卡數,1659,Cc_Issue_Card_Cnt
9608,臺灣中小企業銀行,本國銀行,本月停卡數,2252,Cc_Stop_Card_Cnt
9608,臺灣中小企業銀行,本國銀行,循環信用餘額,1602000000,Cyc_Bal
9608,臺灣中小企業銀行,本國銀行,本月簽帳金額,789000000,Cc_Txn_Bal
9608,臺灣中小企業銀行,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
9608,臺灣中小企業銀行,本國銀行,預期帳款比率,1.68,Cc_Payment_Rate
9608,臺灣中小企業銀行,本國銀行,底被呆帳提足率,121.86,Cc_BadDebit_Rate
9608,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,22000000,Cc_BadDebit_Bal
9608,臺灣中小企業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
9608,臺灣中小企業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9608,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9608,臺灣中小企業銀行,本國銀行,收單特約商店家數,35,Auth_Store_Cnt
9608,渣打國際商業銀行,本國銀行,流通卡數,551603,Cc_F_Card_Cnt
9608,渣打國際商業銀行,本國銀行,有效卡數,307654,Cc_Open_Card_Cnt
9608,渣打國際商業銀行,本國銀行,本月發卡數,1024,Cc_Issue_Card_Cnt
9608,渣打國際商業銀行,本國銀行,本月停卡數,7995,Cc_Stop_Card_Cnt
9608,渣打國際商業銀行,本國銀行,循環信用餘額,13183000000,Cyc_Bal
9608,渣打國際商業銀行,本國銀行,本月簽帳金額,1813000000,Cc_Txn_Bal
9608,渣打國際商業銀行,本國銀行,本月預借現金金額,52000000,Cc_Ln_Bal
9608,渣打國際商業銀行,本國銀行,預期帳款比率,1.13,Cc_Payment_Rate
9608,渣打國際商業銀行,本國銀行,底被呆帳提足率,105.21,Cc_BadDebit_Rate
9608,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,276000000,Cc_BadDebit_Bal
9608,渣打國際商業銀行,本國銀行,循環信用利息收入,90000000,Cyc_Income
9608,渣打國際商業銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
9608,渣打國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9608,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,臺中商業銀行,本國銀行,流通卡數,133392,Cc_F_Card_Cnt
9608,臺中商業銀行,本國銀行,有效卡數,27574,Cc_Open_Card_Cnt
9608,臺中商業銀行,本國銀行,本月發卡數,413,Cc_Issue_Card_Cnt
9608,臺中商業銀行,本國銀行,本月停卡數,2959,Cc_Stop_Card_Cnt
9608,臺中商業銀行,本國銀行,循環信用餘額,246000000,Cyc_Bal
9608,臺中商業銀行,本國銀行,本月簽帳金額,192000000,Cc_Txn_Bal
9608,臺中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9608,臺中商業銀行,本國銀行,預期帳款比率,1.39,Cc_Payment_Rate
9608,臺中商業銀行,本國銀行,底被呆帳提足率,129.91,Cc_BadDebit_Rate
9608,臺中商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
9608,臺中商業銀行,本國銀行,循環信用利息收入,5000000,Cyc_Income
9608,臺中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9608,臺中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,臺中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,京城商業銀行,本國銀行,流通卡數,59082,Cc_F_Card_Cnt
9608,京城商業銀行,本國銀行,有效卡數,31788,Cc_Open_Card_Cnt
9608,京城商業銀行,本國銀行,本月發卡數,144,Cc_Issue_Card_Cnt
9608,京城商業銀行,本國銀行,本月停卡數,899,Cc_Stop_Card_Cnt
9608,京城商業銀行,本國銀行,循環信用餘額,171000000,Cyc_Bal
9608,京城商業銀行,本國銀行,本月簽帳金額,114000000,Cc_Txn_Bal
9608,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9608,京城商業銀行,本國銀行,預期帳款比率,0.85,Cc_Payment_Rate
9608,京城商業銀行,本國銀行,底被呆帳提足率,504.67,Cc_BadDebit_Rate
9608,京城商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
9608,京城商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9608,京城商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9608,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,小計,本國銀行,流通卡數,3324320,Cc_F_Card_Cnt
9608,小計,本國銀行,有效卡數,2103531,Cc_Open_Card_Cnt
9608,小計,本國銀行,本月發卡數,45892,Cc_Issue_Card_Cnt
9608,小計,本國銀行,本月停卡數,42985,Cc_Stop_Card_Cnt
9608,小計,本國銀行,循環信用餘額,80418000000,Cyc_Bal
9608,小計,本國銀行,本月簽帳金額,18229000000,Cc_Txn_Bal
9608,小計,本國銀行,本月預借現金金額,2780000000,Cc_Ln_Bal
9608,小計,本國銀行,預期帳款比率,1.62,Cc_Payment_Rate
9608,小計,本國銀行,底被呆帳提足率,682.54,Cc_BadDebit_Rate
9608,小計,本國銀行,本月轉銷呆帳金額,915000000,Cc_BadDebit_Bal
9608,小計,本國銀行,循環信用利息收入,869000000,Cyc_Income
9608,小計,本國銀行,簽帳手續費收入,223000000,Txn_Fee
9608,小計,本國銀行,預借現金手續費,17000000,Cc_Ln_Fee
9608,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,美商花旗銀行,本國銀行,流通卡數,1573934,Cc_F_Card_Cnt
9608,美商花旗銀行,本國銀行,有效卡數,1201711,Cc_Open_Card_Cnt
9608,美商花旗銀行,本國銀行,本月發卡數,27566,Cc_Issue_Card_Cnt
9608,美商花旗銀行,本國銀行,本月停卡數,24611,Cc_Stop_Card_Cnt
9608,美商花旗銀行,本國銀行,循環信用餘額,45548000000,Cyc_Bal
9608,美商花旗銀行,本國銀行,本月簽帳金額,10624000000,Cc_Txn_Bal
9608,美商花旗銀行,本國銀行,本月預借現金金額,2572000000,Cc_Ln_Bal
9608,美商花旗銀行,本國銀行,預期帳款比率,1.57,Cc_Payment_Rate
9608,美商花旗銀行,本國銀行,底被呆帳提足率,389.69,Cc_BadDebit_Rate
9608,美商花旗銀行,本國銀行,本月轉銷呆帳金額,329000000,Cc_BadDebit_Bal
9608,美商花旗銀行,本國銀行,循環信用利息收入,490000000,Cyc_Income
9608,美商花旗銀行,本國銀行,簽帳手續費收入,137000000,Txn_Fee
9608,美商花旗銀行,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
9608,美商花旗銀行,本國銀行,收單特約商店家數,12831,Auth_Store_Cnt
9608,荷商荷蘭銀行,本國銀行,流通卡數,1128845,Cc_F_Card_Cnt
9608,荷商荷蘭銀行,本國銀行,有效卡數,496721,Cc_Open_Card_Cnt
9608,荷商荷蘭銀行,本國銀行,本月發卡數,14714,Cc_Issue_Card_Cnt
9608,荷商荷蘭銀行,本國銀行,本月停卡數,9559,Cc_Stop_Card_Cnt
9608,荷商荷蘭銀行,本國銀行,循環信用餘額,23107000000,Cyc_Bal
9608,荷商荷蘭銀行,本國銀行,本月簽帳金額,4683000000,Cc_Txn_Bal
9608,荷商荷蘭銀行,本國銀行,本月預借現金金額,62000000,Cc_Ln_Bal
9608,荷商荷蘭銀行,本國銀行,預期帳款比率,1.86,Cc_Payment_Rate
9608,荷商荷蘭銀行,本國銀行,底被呆帳提足率,547.66,Cc_BadDebit_Rate
9608,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,302000000,Cc_BadDebit_Bal
9608,荷商荷蘭銀行,本國銀行,循環信用利息收入,214000000,Cyc_Income
9608,荷商荷蘭銀行,本國銀行,簽帳手續費收入,46000000,Txn_Fee
9608,荷商荷蘭銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9608,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,香港上海匯豐銀行,本國銀行,流通卡數,621541,Cc_F_Card_Cnt
9608,香港上海匯豐銀行,本國銀行,有效卡數,405099,Cc_Open_Card_Cnt
9608,香港上海匯豐銀行,本國銀行,本月發卡數,3612,Cc_Issue_Card_Cnt
9608,香港上海匯豐銀行,本國銀行,本月停卡數,8815,Cc_Stop_Card_Cnt
9608,香港上海匯豐銀行,本國銀行,循環信用餘額,11763000000,Cyc_Bal
9608,香港上海匯豐銀行,本國銀行,本月簽帳金額,2921000000,Cc_Txn_Bal
9608,香港上海匯豐銀行,本國銀行,本月預借現金金額,146000000,Cc_Ln_Bal
9608,香港上海匯豐銀行,本國銀行,預期帳款比率,1.34,Cc_Payment_Rate
9608,香港上海匯豐銀行,本國銀行,底被呆帳提足率,2311.72,Cc_BadDebit_Rate
9608,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,283000000,Cc_BadDebit_Bal
9608,香港上海匯豐銀行,本國銀行,循環信用利息收入,165000000,Cyc_Income
9608,香港上海匯豐銀行,本國銀行,簽帳手續費收入,40000000,Txn_Fee
9608,香港上海匯豐銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9608,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,小計,本國銀行,流通卡數,4463,Cc_F_Card_Cnt
9608,小計,本國銀行,有效卡數,2321,Cc_Open_Card_Cnt
9608,小計,本國銀行,本月發卡數,11,Cc_Issue_Card_Cnt
9608,小計,本國銀行,本月停卡數,74,Cc_Stop_Card_Cnt
9608,小計,本國銀行,循環信用餘額,31000000,Cyc_Bal
9608,小計,本國銀行,本月簽帳金額,16000000,Cc_Txn_Bal
9608,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9608,小計,本國銀行,預期帳款比率,1.84,Cc_Payment_Rate
9608,小計,本國銀行,底被呆帳提足率,100.97,Cc_BadDebit_Rate
9608,小計,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9608,小計,本國銀行,循環信用利息收入,1000000,Cyc_Income
9608,小計,本國銀行,簽帳手續費收入,0,Txn_Fee
9608,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,亞洲信託投資公司,本國銀行,流通卡數,4463,Cc_F_Card_Cnt
9608,亞洲信託投資公司,本國銀行,有效卡數,2321,Cc_Open_Card_Cnt
9608,亞洲信託投資公司,本國銀行,本月發卡數,11,Cc_Issue_Card_Cnt
9608,亞洲信託投資公司,本國銀行,本月停卡數,74,Cc_Stop_Card_Cnt
9608,亞洲信託投資公司,本國銀行,循環信用餘額,31000000,Cyc_Bal
9608,亞洲信託投資公司,本國銀行,本月簽帳金額,16000000,Cc_Txn_Bal
9608,亞洲信託投資公司,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9608,亞洲信託投資公司,本國銀行,預期帳款比率,1.84,Cc_Payment_Rate
9608,亞洲信託投資公司,本國銀行,底被呆帳提足率,100.97,Cc_BadDebit_Rate
9608,亞洲信託投資公司,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9608,亞洲信託投資公司,本國銀行,循環信用利息收入,1000000,Cyc_Income
9608,亞洲信託投資公司,本國銀行,簽帳手續費收入,0,Txn_Fee
9608,亞洲信託投資公司,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,亞洲信託投資公司,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,小計,信用卡公司,流通卡數,2095402,Cc_F_Card_Cnt
9608,小計,信用卡公司,有效卡數,1143867,Cc_Open_Card_Cnt
9608,小計,信用卡公司,本月發卡數,26744,Cc_Issue_Card_Cnt
9608,小計,信用卡公司,本月停卡數,24699,Cc_Stop_Card_Cnt
9608,小計,信用卡公司,循環信用餘額,21032000000,Cyc_Bal
9608,小計,信用卡公司,本月簽帳金額,11479000000,Cc_Txn_Bal
9608,小計,信用卡公司,本月預借現金金額,614000000,Cc_Ln_Bal
9608,小計,信用卡公司,預期帳款比率,2.25,Cc_Payment_Rate
9608,小計,信用卡公司,底被呆帳提足率,456.21,Cc_BadDebit_Rate
9608,小計,信用卡公司,本月轉銷呆帳金額,405000000,Cc_BadDebit_Bal
9608,小計,信用卡公司,循環信用利息收入,232000000,Cyc_Income
9608,小計,信用卡公司,簽帳手續費收入,121000000,Txn_Fee
9608,小計,信用卡公司,預借現金手續費,23000000,Cc_Ln_Fee
9608,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9608,永豐信用卡,信用卡公司,流通卡數,1592040,Cc_F_Card_Cnt
9608,永豐信用卡,信用卡公司,有效卡數,853929,Cc_Open_Card_Cnt
9608,永豐信用卡,信用卡公司,本月發卡數,16347,Cc_Issue_Card_Cnt
9608,永豐信用卡,信用卡公司,本月停卡數,18356,Cc_Stop_Card_Cnt
9608,永豐信用卡,信用卡公司,循環信用餘額,9335000000,Cyc_Bal
9608,永豐信用卡,信用卡公司,本月簽帳金額,6486000000,Cc_Txn_Bal
9608,永豐信用卡,信用卡公司,本月預借現金金額,589000000,Cc_Ln_Bal
9608,永豐信用卡,信用卡公司,預期帳款比率,2.78,Cc_Payment_Rate
9608,永豐信用卡,信用卡公司,底被呆帳提足率,111.61,Cc_BadDebit_Rate
9608,永豐信用卡,信用卡公司,本月轉銷呆帳金額,142000000,Cc_BadDebit_Bal
9608,永豐信用卡,信用卡公司,循環信用利息收入,132000000,Cyc_Income
9608,永豐信用卡,信用卡公司,簽帳手續費收入,62000000,Txn_Fee
9608,永豐信用卡,信用卡公司,預借現金手續費,22000000,Cc_Ln_Fee
9608,永豐信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9608,友邦國際信用卡,信用卡公司,流通卡數,208774,Cc_F_Card_Cnt
9608,友邦國際信用卡,信用卡公司,有效卡數,129921,Cc_Open_Card_Cnt
9608,友邦國際信用卡,信用卡公司,本月發卡數,8413,Cc_Issue_Card_Cnt
9608,友邦國際信用卡,信用卡公司,本月停卡數,2458,Cc_Stop_Card_Cnt
9608,友邦國際信用卡,信用卡公司,循環信用餘額,9556000000,Cyc_Bal
9608,友邦國際信用卡,信用卡公司,本月簽帳金額,2586000000,Cc_Txn_Bal
9608,友邦國際信用卡,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9608,友邦國際信用卡,信用卡公司,預期帳款比率,2.55,Cc_Payment_Rate
9608,友邦國際信用卡,信用卡公司,底被呆帳提足率,338.72,Cc_BadDebit_Rate
9608,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,214000000,Cc_BadDebit_Bal
9608,友邦國際信用卡,信用卡公司,循環信用利息收入,80000000,Cyc_Income
9608,友邦國際信用卡,信用卡公司,簽帳手續費收入,19000000,Txn_Fee
9608,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9608,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9608,台灣美國運通國際,信用卡公司,流通卡數,148432,Cc_F_Card_Cnt
9608,台灣美國運通國際,信用卡公司,有效卡數,93464,Cc_Open_Card_Cnt
9608,台灣美國運通國際,信用卡公司,本月發卡數,830,Cc_Issue_Card_Cnt
9608,台灣美國運通國際,信用卡公司,本月停卡數,2258,Cc_Stop_Card_Cnt
9608,台灣美國運通國際,信用卡公司,循環信用餘額,1838000000,Cyc_Bal
9608,台灣美國運通國際,信用卡公司,本月簽帳金額,2050000000,Cc_Txn_Bal
9608,台灣美國運通國際,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9608,台灣美國運通國際,信用卡公司,預期帳款比率,0.24,Cc_Payment_Rate
9608,台灣美國運通國際,信用卡公司,底被呆帳提足率,6866.48,Cc_BadDebit_Rate
9608,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,42000000,Cc_BadDebit_Bal
9608,台灣美國運通國際,信用卡公司,循環信用利息收入,13000000,Cyc_Income
9608,台灣美國運通國際,信用卡公司,簽帳手續費收入,37000000,Txn_Fee
9608,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9608,台灣美國運通國際,信用卡公司,收單特約商店家數,64229,Auth_Store_Cnt
9608,台灣大來國際信用卡,信用卡公司,流通卡數,53510,Cc_F_Card_Cnt
9608,台灣大來國際信用卡,信用卡公司,有效卡數,26265,Cc_Open_Card_Cnt
9608,台灣大來國際信用卡,信用卡公司,本月發卡數,66,Cc_Issue_Card_Cnt
9608,台灣大來國際信用卡,信用卡公司,本月停卡數,637,Cc_Stop_Card_Cnt
9608,台灣大來國際信用卡,信用卡公司,循環信用餘額,124000000,Cyc_Bal
9608,台灣大來國際信用卡,信用卡公司,本月簽帳金額,251000000,Cc_Txn_Bal
9608,台灣大來國際信用卡,信用卡公司,本月預借現金金額,14000000,Cc_Ln_Bal
9608,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.14,Cc_Payment_Rate
9608,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,751.26,Cc_BadDebit_Rate
9608,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
9608,台灣大來國際信用卡,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9608,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9608,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9608,台灣大來國際信用卡,信用卡公司,收單特約商店家數,15125,Auth_Store_Cnt
9608,台灣永旺信用卡,信用卡公司,流通卡數,92646,Cc_F_Card_Cnt
9608,台灣永旺信用卡,信用卡公司,有效卡數,40288,Cc_Open_Card_Cnt
9608,台灣永旺信用卡,信用卡公司,本月發卡數,1088,Cc_Issue_Card_Cnt
9608,台灣永旺信用卡,信用卡公司,本月停卡數,990,Cc_Stop_Card_Cnt
9608,台灣永旺信用卡,信用卡公司,循環信用餘額,179000000,Cyc_Bal
9608,台灣永旺信用卡,信用卡公司,本月簽帳金額,105000000,Cc_Txn_Bal
9608,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9608,台灣永旺信用卡,信用卡公司,預期帳款比率,0.67,Cc_Payment_Rate
9608,台灣永旺信用卡,信用卡公司,底被呆帳提足率,183.05,Cc_BadDebit_Rate
