年月,銀行,銀行類別,項目,數值,英文欄位
9707,台新國際商業銀行,本國銀行,預期帳款比率,2.76,Cc_Payment_Rate
9707,台新國際商業銀行,本國銀行,底被呆帳提足率,139.63,Cc_BadDebit_Rate
9707,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,149000000,Cc_BadDebit_Bal
9707,台新國際商業銀行,本國銀行,循環信用利息收入,76000000,Cyc_Income
9707,台新國際商業銀行,本國銀行,簽帳手續費收入,136000000,Txn_Fee
9707,台新國際商業銀行,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
9707,台新國際商業銀行,本國銀行,收單特約商店家數,12951,Auth_Store_Cnt
9707,大眾商業銀行,本國銀行,流通卡數,433251,Cc_F_Card_Cnt
9707,大眾商業銀行,本國銀行,有效卡數,192736,Cc_Open_Card_Cnt
9707,大眾商業銀行,本國銀行,本月發卡數,2330,Cc_Issue_Card_Cnt
9707,大眾商業銀行,本國銀行,本月停卡數,7808,Cc_Stop_Card_Cnt
9707,大眾商業銀行,本國銀行,循環信用餘額,2502000000,Cyc_Bal
9707,大眾商業銀行,本國銀行,本月簽帳金額,934000000,Cc_Txn_Bal
9707,大眾商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9707,大眾商業銀行,本國銀行,預期帳款比率,0.05,Cc_Payment_Rate
9707,大眾商業銀行,本國銀行,底被呆帳提足率,13848.9,Cc_BadDebit_Rate
9707,大眾商業銀行,本國銀行,本月轉銷呆帳金額,41000000,Cc_BadDebit_Bal
9707,大眾商業銀行,本國銀行,循環信用利息收入,29000000,Cyc_Income
9707,大眾商業銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9707,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9707,大眾商業銀行,本國銀行,收單特約商店家數,82,Auth_Store_Cnt
9707,日盛國際商業銀行,本國銀行,流通卡數,471000,Cc_F_Card_Cnt
9707,日盛國際商業銀行,本國銀行,有效卡數,190928,Cc_Open_Card_Cnt
9707,日盛國際商業銀行,本國銀行,本月發卡數,1464,Cc_Issue_Card_Cnt
9707,日盛國際商業銀行,本國銀行,本月停卡數,3747,Cc_Stop_Card_Cnt
9707,日盛國際商業銀行,本國銀行,循環信用餘額,2149000000,Cyc_Bal
9707,日盛國際商業銀行,本國銀行,本月簽帳金額,1019000000,Cc_Txn_Bal
9707,日盛國際商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9707,日盛國際商業銀行,本國銀行,預期帳款比率,2.56,Cc_Payment_Rate
9707,日盛國際商業銀行,本國銀行,底被呆帳提足率,236.72,Cc_BadDebit_Rate
9707,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,43000000,Cc_BadDebit_Bal
9707,日盛國際商業銀行,本國銀行,循環信用利息收入,33000000,Cyc_Income
9707,日盛國際商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9707,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9707,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9707,安泰商業銀行,本國銀行,流通卡數,273973,Cc_F_Card_Cnt
9707,安泰商業銀行,本國銀行,有效卡數,81974,Cc_Open_Card_Cnt
9707,安泰商業銀行,本國銀行,本月發卡數,525,Cc_Issue_Card_Cnt
9707,安泰商業銀行,本國銀行,本月停卡數,2109,Cc_Stop_Card_Cnt
9707,安泰商業銀行,本國銀行,循環信用餘額,2101000000,Cyc_Bal
9707,安泰商業銀行,本國銀行,本月簽帳金額,513000000,Cc_Txn_Bal
9707,安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9707,安泰商業銀行,本國銀行,預期帳款比率,4.1,Cc_Payment_Rate
9707,安泰商業銀行,本國銀行,底被呆帳提足率,100.67,Cc_BadDebit_Rate
9707,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9707,安泰商業銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9707,安泰商業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9707,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9707,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9707,中國信託商業銀行,本國銀行,流通卡數,5389965,Cc_F_Card_Cnt
9707,中國信託商業銀行,本國銀行,有效卡數,3803814,Cc_Open_Card_Cnt
9707,中國信託商業銀行,本國銀行,本月發卡數,41750,Cc_Issue_Card_Cnt
9707,中國信託商業銀行,本國銀行,本月停卡數,68404,Cc_Stop_Card_Cnt
9707,中國信託商業銀行,本國銀行,循環信用餘額,28131000000,Cyc_Bal
9707,中國信託商業銀行,本國銀行,本月簽帳金額,22679000000,Cc_Txn_Bal
9707,中國信託商業銀行,本國銀行,本月預借現金金額,2270000000,Cc_Ln_Bal
9707,中國信託商業銀行,本國銀行,預期帳款比率,1.59,Cc_Payment_Rate
9707,中國信託商業銀行,本國銀行,底被呆帳提足率,185.03,Cc_BadDebit_Rate
9707,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,340000000,Cc_BadDebit_Bal
9707,中國信託商業銀行,本國銀行,循環信用利息收入,380000000,Cyc_Income
9707,中國信託商業銀行,本國銀行,簽帳手續費收入,335000000,Txn_Fee
9707,中國信託商業銀行,本國銀行,預借現金手續費,104000000,Cc_Ln_Fee
9707,中國信託商業銀行,本國銀行,收單特約商店家數,67422,Auth_Store_Cnt
9707,慶豐商業銀行,本國銀行,流通卡數,789939,Cc_F_Card_Cnt
9707,慶豐商業銀行,本國銀行,有效卡數,293271,Cc_Open_Card_Cnt
9707,慶豐商業銀行,本國銀行,本月發卡數,4662,Cc_Issue_Card_Cnt
9707,慶豐商業銀行,本國銀行,本月停卡數,9424,Cc_Stop_Card_Cnt
9707,慶豐商業銀行,本國銀行,循環信用餘額,3747000000,Cyc_Bal
9707,慶豐商業銀行,本國銀行,本月簽帳金額,1327000000,Cc_Txn_Bal
9707,慶豐商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9707,慶豐商業銀行,本國銀行,預期帳款比率,2.66,Cc_Payment_Rate
9707,慶豐商業銀行,本國銀行,底被呆帳提足率,138.45,Cc_BadDebit_Rate
9707,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,32000000,Cc_BadDebit_Bal
9707,慶豐商業銀行,本國銀行,循環信用利息收入,54000000,Cyc_Income
9707,慶豐商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
9707,慶豐商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9707,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9707,臺灣中小企業銀行,本國銀行,流通卡數,361552,Cc_F_Card_Cnt
9707,臺灣中小企業銀行,本國銀行,有效卡數,109977,Cc_Open_Card_Cnt
9707,臺灣中小企業銀行,本國銀行,本月發卡數,970,Cc_Issue_Card_Cnt
9707,臺灣中小企業銀行,本國銀行,本月停卡數,1477,Cc_Stop_Card_Cnt
9707,臺灣中小企業銀行,本國銀行,循環信用餘額,1397000000,Cyc_Bal
9707,臺灣中小企業銀行,本國銀行,本月簽帳金額,778000000,Cc_Txn_Bal
9707,臺灣中小企業銀行,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
9707,臺灣中小企業銀行,本國銀行,預期帳款比率,1.79,Cc_Payment_Rate
9707,臺灣中小企業銀行,本國銀行,底被呆帳提足率,135.32,Cc_BadDebit_Rate
9707,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,20000000,Cc_BadDebit_Bal
9707,臺灣中小企業銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9707,臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9707,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9707,臺灣中小企業銀行,本國銀行,收單特約商店家數,24,Auth_Store_Cnt
9707,渣打國際商業銀行,本國銀行,流通卡數,433686,Cc_F_Card_Cnt
9707,渣打國際商業銀行,本國銀行,有效卡數,210279,Cc_Open_Card_Cnt
9707,渣打國際商業銀行,本國銀行,本月發卡數,1642,Cc_Issue_Card_Cnt
9707,渣打國際商業銀行,本國銀行,本月停卡數,10787,Cc_Stop_Card_Cnt
9707,渣打國際商業銀行,本國銀行,循環信用餘額,9228000000,Cyc_Bal
9707,渣打國際商業銀行,本國銀行,本月簽帳金額,1555000000,Cc_Txn_Bal
9707,渣打國際商業銀行,本國銀行,本月預借現金金額,33000000,Cc_Ln_Bal
9707,渣打國際商業銀行,本國銀行,預期帳款比率,1.38,Cc_Payment_Rate
9707,渣打國際商業銀行,本國銀行,底被呆帳提足率,108.97,Cc_BadDebit_Rate
9707,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,196000000,Cc_BadDebit_Bal
9707,渣打國際商業銀行,本國銀行,循環信用利息收入,76000000,Cyc_Income
9707,渣打國際商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
9707,渣打國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9707,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9707,臺中商業銀行,本國銀行,流通卡數,116070,Cc_F_Card_Cnt
9707,臺中商業銀行,本國銀行,有效卡數,27831,Cc_Open_Card_Cnt
9707,臺中商業銀行,本國銀行,本月發卡數,700,Cc_Issue_Card_Cnt
9707,臺中商業銀行,本國銀行,本月停卡數,2204,Cc_Stop_Card_Cnt
9707,臺中商業銀行,本國銀行,循環信用餘額,206000000,Cyc_Bal
9707,臺中商業銀行,本國銀行,本月簽帳金額,188000000,Cc_Txn_Bal
9707,臺中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9707,臺中商業銀行,本國銀行,預期帳款比率,0.9,Cc_Payment_Rate
9707,臺中商業銀行,本國銀行,底被呆帳提足率,463.17,Cc_BadDebit_Rate
9707,臺中商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9707,臺中商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9707,臺中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9707,臺中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9707,臺中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9707,京城商業銀行,本國銀行,流通卡數,51954,Cc_F_Card_Cnt
9707,京城商業銀行,本國銀行,有效卡數,28582,Cc_Open_Card_Cnt
9707,京城商業銀行,本國銀行,本月發卡數,63,Cc_Issue_Card_Cnt
9707,京城商業銀行,本國銀行,本月停卡數,576,Cc_Stop_Card_Cnt
9707,京城商業銀行,本國銀行,循環信用餘額,108000000,Cyc_Bal
9707,京城商業銀行,本國銀行,本月簽帳金額,103000000,Cc_Txn_Bal
9707,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9707,京城商業銀行,本國銀行,預期帳款比率,0.36,Cc_Payment_Rate
9707,京城商業銀行,本國銀行,底被呆帳提足率,1102.53,Cc_BadDebit_Rate
9707,京城商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9707,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9707,京城商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9707,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9707,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9707,小計,本國銀行,流通卡數,3982977,Cc_F_Card_Cnt
9707,小計,本國銀行,有效卡數,2406196,Cc_Open_Card_Cnt
9707,小計,本國銀行,本月發卡數,59694,Cc_Issue_Card_Cnt
9707,小計,本國銀行,本月停卡數,75474,Cc_Stop_Card_Cnt
9707,小計,本國銀行,循環信用餘額,89779000000,Cyc_Bal
9707,小計,本國銀行,本月簽帳金額,20453000000,Cc_Txn_Bal
9707,小計,本國銀行,本月預借現金金額,3183000000,Cc_Ln_Bal
9707,小計,本國銀行,預期帳款比率,1.77,Cc_Payment_Rate
9707,小計,本國銀行,底被呆帳提足率,526.17,Cc_BadDebit_Rate
9707,小計,本國銀行,本月轉銷呆帳金額,802000000,Cc_BadDebit_Bal
9707,小計,本國銀行,循環信用利息收入,950000000,Cyc_Income
9707,小計,本國銀行,簽帳手續費收入,243000000,Txn_Fee
9707,小計,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9707,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9707,美商花旗銀行,本國銀行,流通卡數,1759703,Cc_F_Card_Cnt
9707,美商花旗銀行,本國銀行,有效卡數,1384320,Cc_Open_Card_Cnt
9707,美商花旗銀行,本國銀行,本月發卡數,43429,Cc_Issue_Card_Cnt
9707,美商花旗銀行,本國銀行,本月停卡數,28966,Cc_Stop_Card_Cnt
9707,美商花旗銀行,本國銀行,循環信用餘額,53451000000,Cyc_Bal
9707,美商花旗銀行,本國銀行,本月簽帳金額,12259000000,Cc_Txn_Bal
9707,美商花旗銀行,本國銀行,本月預借現金金額,3006000000,Cc_Ln_Bal
9707,美商花旗銀行,本國銀行,預期帳款比率,1.2,Cc_Payment_Rate
9707,美商花旗銀行,本國銀行,底被呆帳提足率,469.64,Cc_BadDebit_Rate
9707,美商花旗銀行,本國銀行,本月轉銷呆帳金額,283000000,Cc_BadDebit_Bal
9707,美商花旗銀行,本國銀行,循環信用利息收入,583000000,Cyc_Income
9707,美商花旗銀行,本國銀行,簽帳手續費收入,157000000,Txn_Fee
9707,美商花旗銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9707,美商花旗銀行,本國銀行,收單特約商店家數,10787,Auth_Store_Cnt
9707,荷商荷蘭銀行,本國銀行,流通卡數,1183144,Cc_F_Card_Cnt
9707,荷商荷蘭銀行,本國銀行,有效卡數,513532,Cc_Open_Card_Cnt
9707,荷商荷蘭銀行,本國銀行,本月發卡數,12375,Cc_Issue_Card_Cnt
9707,荷商荷蘭銀行,本國銀行,本月停卡數,9219,Cc_Stop_Card_Cnt
9707,荷商荷蘭銀行,本國銀行,循環信用餘額,23061000000,Cyc_Bal
9707,荷商荷蘭銀行,本國銀行,本月簽帳金額,5104000000,Cc_Txn_Bal
9707,荷商荷蘭銀行,本國銀行,本月預借現金金額,45000000,Cc_Ln_Bal
9707,荷商荷蘭銀行,本國銀行,預期帳款比率,2.96,Cc_Payment_Rate
9707,荷商荷蘭銀行,本國銀行,底被呆帳提足率,179.39,Cc_BadDebit_Rate
9707,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,247000000,Cc_BadDebit_Bal
9707,荷商荷蘭銀行,本國銀行,循環信用利息收入,232000000,Cyc_Income
9707,荷商荷蘭銀行,本國銀行,簽帳手續費收入,45000000,Txn_Fee
9707,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9707,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9707,新加坡商星展銀行,本國銀行,流通卡數,15348,Cc_F_Card_Cnt
9707,新加坡商星展銀行,本國銀行,有效卡數,5659,Cc_Open_Card_Cnt
9707,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9707,新加坡商星展銀行,本國銀行,本月停卡數,547,Cc_Stop_Card_Cnt
9707,新加坡商星展銀行,本國銀行,循環信用餘額,54000000,Cyc_Bal
9707,新加坡商星展銀行,本國銀行,本月簽帳金額,34000000,Cc_Txn_Bal
9707,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9707,新加坡商星展銀行,本國銀行,預期帳款比率,1.45,Cc_Payment_Rate
9707,新加坡商星展銀行,本國銀行,底被呆帳提足率,498.72,Cc_BadDebit_Rate
9707,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9707,新加坡商星展銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9707,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9707,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9707,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9707,香港上海匯豐銀行,本國銀行,流通卡數,1024782,Cc_F_Card_Cnt
9707,香港上海匯豐銀行,本國銀行,有效卡數,502685,Cc_Open_Card_Cnt
9707,香港上海匯豐銀行,本國銀行,本月發卡數,3890,Cc_Issue_Card_Cnt
9707,香港上海匯豐銀行,本國銀行,本月停卡數,36742,Cc_Stop_Card_Cnt
9707,香港上海匯豐銀行,本國銀行,循環信用餘額,13212000000,Cyc_Bal
9707,香港上海匯豐銀行,本國銀行,本月簽帳金額,3056000000,Cc_Txn_Bal
9707,香港上海匯豐銀行,本國銀行,本月預借現金金額,131000000,Cc_Ln_Bal
9707,香港上海匯豐銀行,本國銀行,預期帳款比率,2.05,Cc_Payment_Rate
9707,香港上海匯豐銀行,本國銀行,底被呆帳提足率,1425.94,Cc_BadDebit_Rate
9707,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,272000000,Cc_BadDebit_Bal
9707,香港上海匯豐銀行,本國銀行,循環信用利息收入,133000000,Cyc_Income
9707,香港上海匯豐銀行,本國銀行,簽帳手續費收入,41000000,Txn_Fee
9707,香港上海匯豐銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
9707,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9707,小計,本國銀行,流通卡數,3757,Cc_F_Card_Cnt
9707,小計,本國銀行,有效卡數,1952,Cc_Open_Card_Cnt
9707,小計,本國銀行,本月發卡數,5,Cc_Issue_Card_Cnt
9707,小計,本國銀行,本月停卡數,54,Cc_Stop_Card_Cnt
9707,小計,本國銀行,循環信用餘額,25000000,Cyc_Bal
9707,小計,本國銀行,本月簽帳金額,11000000,Cc_Txn_Bal
9707,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9707,小計,本國銀行,預期帳款比率,3.35,Cc_Payment_Rate
9707,小計,本國銀行,底被呆帳提足率,171.69,Cc_BadDebit_Rate
9707,小計,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9707,小計,本國銀行,循環信用利息收入,0,Cyc_Income
9707,小計,本國銀行,簽帳手續費收入,0,Txn_Fee
9707,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9707,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9707,亞洲信託投資公司,本國銀行,流通卡數,3757,Cc_F_Card_Cnt
9707,亞洲信託投資公司,本國銀行,有效卡數,1952,Cc_Open_Card_Cnt
9707,亞洲信託投資公司,本國銀行,本月發卡數,5,Cc_Issue_Card_Cnt
9707,亞洲信託投資公司,本國銀行,本月停卡數,54,Cc_Stop_Card_Cnt
9707,亞洲信託投資公司,本國銀行,循環信用餘額,25000000,Cyc_Bal
9707,亞洲信託投資公司,本國銀行,本月簽帳金額,11000000,Cc_Txn_Bal
9707,亞洲信託投資公司,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9707,亞洲信託投資公司,本國銀行,預期帳款比率,3.35,Cc_Payment_Rate
9707,亞洲信託投資公司,本國銀行,底被呆帳提足率,171.69,Cc_BadDebit_Rate
9707,亞洲信託投資公司,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9707,亞洲信託投資公司,本國銀行,循環信用利息收入,0,Cyc_Income
9707,亞洲信託投資公司,本國銀行,簽帳手續費收入,0,Txn_Fee
9707,亞洲信託投資公司,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9707,亞洲信託投資公司,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9707,小計,信用卡公司,流通卡數,2153162,Cc_F_Card_Cnt
9707,小計,信用卡公司,有效卡數,1226995,Cc_Open_Card_Cnt
9707,小計,信用卡公司,本月發卡數,63140,Cc_Issue_Card_Cnt
9707,小計,信用卡公司,本月停卡數,22686,Cc_Stop_Card_Cnt
9707,小計,信用卡公司,循環信用餘額,17525000000,Cyc_Bal
9707,小計,信用卡公司,本月簽帳金額,11452000000,Cc_Txn_Bal
9707,小計,信用卡公司,本月預借現金金額,526000000,Cc_Ln_Bal
9707,小計,信用卡公司,預期帳款比率,1.5,Cc_Payment_Rate
9707,小計,信用卡公司,底被呆帳提足率,628.21,Cc_BadDebit_Rate
9707,小計,信用卡公司,本月轉銷呆帳金額,245000000,Cc_BadDebit_Bal
9707,小計,信用卡公司,循環信用利息收入,214000000,Cyc_Income
9707,小計,信用卡公司,簽帳手續費收入,129000000,Txn_Fee
9707,小計,信用卡公司,預借現金手續費,27000000,Cc_Ln_Fee
9707,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9707,永豐信用卡,信用卡公司,流通卡數,1602473,Cc_F_Card_Cnt
9707,永豐信用卡,信用卡公司,有效卡數,907148,Cc_Open_Card_Cnt
9707,永豐信用卡,信用卡公司,本月發卡數,51209,Cc_Issue_Card_Cnt
9707,永豐信用卡,信用卡公司,本月停卡數,15843,Cc_Stop_Card_Cnt
9707,永豐信用卡,信用卡公司,循環信用餘額,8663000000,Cyc_Bal
9707,永豐信用卡,信用卡公司,本月簽帳金額,6452000000,Cc_Txn_Bal
9707,永豐信用卡,信用卡公司,本月預借現金金額,498000000,Cc_Ln_Bal
9707,永豐信用卡,信用卡公司,預期帳款比率,1.73,Cc_Payment_Rate
9707,永豐信用卡,信用卡公司,底被呆帳提足率,250.64,Cc_BadDebit_Rate
9707,永豐信用卡,信用卡公司,本月轉銷呆帳金額,98000000,Cc_BadDebit_Bal
9707,永豐信用卡,信用卡公司,循環信用利息收入,129000000,Cyc_Income
9707,永豐信用卡,信用卡公司,簽帳手續費收入,64000000,Txn_Fee
9707,永豐信用卡,信用卡公司,預借現金手續費,26000000,Cc_Ln_Fee
9707,永豐信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9707,友邦國際信用卡,信用卡公司,流通卡數,272002,Cc_F_Card_Cnt
9707,友邦國際信用卡,信用卡公司,有效卡數,179461,Cc_Open_Card_Cnt
9707,友邦國際信用卡,信用卡公司,本月發卡數,8157,Cc_Issue_Card_Cnt
9707,友邦國際信用卡,信用卡公司,本月停卡數,3525,Cc_Stop_Card_Cnt
9707,友邦國際信用卡,信用卡公司,循環信用餘額,7287000000,Cyc_Bal
9707,友邦國際信用卡,信用卡公司,本月簽帳金額,2392000000,Cc_Txn_Bal
9707,友邦國際信用卡,信用卡公司,本月預借現金金額,10000000,Cc_Ln_Bal
9707,友邦國際信用卡,信用卡公司,預期帳款比率,1.78,Cc_Payment_Rate
9707,友邦國際信用卡,信用卡公司,底被呆帳提足率,587.36,Cc_BadDebit_Rate
9707,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,104000000,Cc_BadDebit_Bal
9707,友邦國際信用卡,信用卡公司,循環信用利息收入,67000000,Cyc_Income
9707,友邦國際信用卡,信用卡公司,簽帳手續費收入,19000000,Txn_Fee
9707,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9707,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9707,台灣美國運通國際,信用卡公司,流通卡數,136121,Cc_F_Card_Cnt
9707,台灣美國運通國際,信用卡公司,有效卡數,81325,Cc_Open_Card_Cnt
9707,台灣美國運通國際,信用卡公司,本月發卡數,2333,Cc_Issue_Card_Cnt
9707,台灣美國運通國際,信用卡公司,本月停卡數,2137,Cc_Stop_Card_Cnt
9707,台灣美國運通國際,信用卡公司,循環信用餘額,1239000000,Cyc_Bal
9707,台灣美國運通國際,信用卡公司,本月簽帳金額,2299000000,Cc_Txn_Bal
9707,台灣美國運通國際,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9707,台灣美國運通國際,信用卡公司,預期帳款比率,0.28,Cc_Payment_Rate
9707,台灣美國運通國際,信用卡公司,底被呆帳提足率,3734.34,Cc_BadDebit_Rate
9707,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,39000000,Cc_BadDebit_Bal
9707,台灣美國運通國際,信用卡公司,循環信用利息收入,10000000,Cyc_Income
9707,台灣美國運通國際,信用卡公司,簽帳手續費收入,43000000,Txn_Fee
9707,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9707,台灣美國運通國際,信用卡公司,收單特約商店家數,64818,Auth_Store_Cnt
9707,台灣大來國際信用卡,信用卡公司,流通卡數,48626,Cc_F_Card_Cnt
9707,台灣大來國際信用卡,信用卡公司,有效卡數,22278,Cc_Open_Card_Cnt
9707,台灣大來國際信用卡,信用卡公司,本月發卡數,41,Cc_Issue_Card_Cnt
9707,台灣大來國際信用卡,信用卡公司,本月停卡數,619,Cc_Stop_Card_Cnt
9707,台灣大來國際信用卡,信用卡公司,循環信用餘額,155000000,Cyc_Bal
9707,台灣大來國際信用卡,信用卡公司,本月簽帳金額,203000000,Cc_Txn_Bal
9707,台灣大來國際信用卡,信用卡公司,本月預借現金金額,10000000,Cc_Ln_Bal
9707,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.62,Cc_Payment_Rate
9707,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,588.46,Cc_BadDebit_Rate
9707,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9707,台灣大來國際信用卡,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9707,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9707,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9707,台灣大來國際信用卡,信用卡公司,收單特約商店家數,10720,Auth_Store_Cnt
9707,台灣永旺信用卡,信用卡公司,流通卡數,93940,Cc_F_Card_Cnt
9707,台灣永旺信用卡,信用卡公司,有效卡數,36783,Cc_Open_Card_Cnt
9707,台灣永旺信用卡,信用卡公司,本月發卡數,1400,Cc_Issue_Card_Cnt
9707,台灣永旺信用卡,信用卡公司,本月停卡數,562,Cc_Stop_Card_Cnt
9707,台灣永旺信用卡,信用卡公司,循環信用餘額,180000000,Cyc_Bal
9707,台灣永旺信用卡,信用卡公司,本月簽帳金額,106000000,Cc_Txn_Bal
9707,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9707,台灣永旺信用卡,信用卡公司,預期帳款比率,0.54,Cc_Payment_Rate
9707,台灣永旺信用卡,信用卡公司,底被呆帳提足率,180.97,Cc_BadDebit_Rate
9707,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9707,台灣永旺信用卡,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9707,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9707,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9707,台灣永旺信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9707,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9707,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9707,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9707,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9707,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9707,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9707,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9707,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
