年月,銀行,銀行類別,項目,數值,英文欄位
9702,萬泰商業銀行,本國銀行,預期帳款比率,2.31,Cc_Payment_Rate
9702,萬泰商業銀行,本國銀行,底被呆帳提足率,200.94,Cc_BadDebit_Rate
9702,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,67000000,Cc_BadDebit_Bal
9702,萬泰商業銀行,本國銀行,循環信用利息收入,44000000,Cyc_Income
9702,萬泰商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9702,萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9702,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,寶華商業銀行,本國銀行,流通卡數,16783,Cc_F_Card_Cnt
9702,寶華商業銀行,本國銀行,有效卡數,6579,Cc_Open_Card_Cnt
9702,寶華商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9702,寶華商業銀行,本國銀行,本月停卡數,270,Cc_Stop_Card_Cnt
9702,寶華商業銀行,本國銀行,循環信用餘額,65000000,Cyc_Bal
9702,寶華商業銀行,本國銀行,本月簽帳金額,37000000,Cc_Txn_Bal
9702,寶華商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9702,寶華商業銀行,本國銀行,預期帳款比率,12.01,Cc_Payment_Rate
9702,寶華商業銀行,本國銀行,底被呆帳提足率,105.32,Cc_BadDebit_Rate
9702,寶華商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9702,寶華商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9702,寶華商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9702,寶華商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9702,寶華商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,台新國際商業銀行,本國銀行,流通卡數,2980453,Cc_F_Card_Cnt
9702,台新國際商業銀行,本國銀行,有效卡數,1780295,Cc_Open_Card_Cnt
9702,台新國際商業銀行,本國銀行,本月發卡數,50188,Cc_Issue_Card_Cnt
9702,台新國際商業銀行,本國銀行,本月停卡數,54328,Cc_Stop_Card_Cnt
9702,台新國際商業銀行,本國銀行,循環信用餘額,8760000000,Cyc_Bal
9702,台新國際商業銀行,本國銀行,本月簽帳金額,5938000000,Cc_Txn_Bal
9702,台新國際商業銀行,本國銀行,本月預借現金金額,157000000,Cc_Ln_Bal
9702,台新國際商業銀行,本國銀行,預期帳款比率,2.84,Cc_Payment_Rate
9702,台新國際商業銀行,本國銀行,底被呆帳提足率,146.83,Cc_BadDebit_Rate
9702,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9702,台新國際商業銀行,本國銀行,循環信用利息收入,86000000,Cyc_Income
9702,台新國際商業銀行,本國銀行,簽帳手續費收入,116000000,Txn_Fee
9702,台新國際商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
9702,台新國際商業銀行,本國銀行,收單特約商店家數,12125,Auth_Store_Cnt
9702,大眾商業銀行,本國銀行,流通卡數,445249,Cc_F_Card_Cnt
9702,大眾商業銀行,本國銀行,有效卡數,194365,Cc_Open_Card_Cnt
9702,大眾商業銀行,本國銀行,本月發卡數,4549,Cc_Issue_Card_Cnt
9702,大眾商業銀行,本國銀行,本月停卡數,4323,Cc_Stop_Card_Cnt
9702,大眾商業銀行,本國銀行,循環信用餘額,2930000000,Cyc_Bal
9702,大眾商業銀行,本國銀行,本月簽帳金額,789000000,Cc_Txn_Bal
9702,大眾商業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
9702,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9702,大眾商業銀行,本國銀行,底被呆帳提足率,38744.91,Cc_BadDebit_Rate
9702,大眾商業銀行,本國銀行,本月轉銷呆帳金額,51000000,Cc_BadDebit_Bal
9702,大眾商業銀行,本國銀行,循環信用利息收入,35000000,Cyc_Income
9702,大眾商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9702,大眾商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9702,大眾商業銀行,本國銀行,收單特約商店家數,80,Auth_Store_Cnt
9702,日盛國際商業銀行,本國銀行,流通卡數,480548,Cc_F_Card_Cnt
9702,日盛國際商業銀行,本國銀行,有效卡數,198656,Cc_Open_Card_Cnt
9702,日盛國際商業銀行,本國銀行,本月發卡數,573,Cc_Issue_Card_Cnt
9702,日盛國際商業銀行,本國銀行,本月停卡數,3273,Cc_Stop_Card_Cnt
9702,日盛國際商業銀行,本國銀行,循環信用餘額,2356000000,Cyc_Bal
9702,日盛國際商業銀行,本國銀行,本月簽帳金額,956000000,Cc_Txn_Bal
9702,日盛國際商業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9702,日盛國際商業銀行,本國銀行,預期帳款比率,2.39,Cc_Payment_Rate
9702,日盛國際商業銀行,本國銀行,底被呆帳提足率,102.53,Cc_BadDebit_Rate
9702,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
9702,日盛國際商業銀行,本國銀行,循環信用利息收入,37000000,Cyc_Income
9702,日盛國際商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9702,日盛國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9702,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,安泰商業銀行,本國銀行,流通卡數,286156,Cc_F_Card_Cnt
9702,安泰商業銀行,本國銀行,有效卡數,87475,Cc_Open_Card_Cnt
9702,安泰商業銀行,本國銀行,本月發卡數,301,Cc_Issue_Card_Cnt
9702,安泰商業銀行,本國銀行,本月停卡數,1631,Cc_Stop_Card_Cnt
9702,安泰商業銀行,本國銀行,循環信用餘額,2414000000,Cyc_Bal
9702,安泰商業銀行,本國銀行,本月簽帳金額,508000000,Cc_Txn_Bal
9702,安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9702,安泰商業銀行,本國銀行,預期帳款比率,2.07,Cc_Payment_Rate
9702,安泰商業銀行,本國銀行,底被呆帳提足率,280.13,Cc_BadDebit_Rate
9702,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9702,安泰商業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
9702,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9702,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9702,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,中國信託商業銀行,本國銀行,流通卡數,5573248,Cc_F_Card_Cnt
9702,中國信託商業銀行,本國銀行,有效卡數,3865225,Cc_Open_Card_Cnt
9702,中國信託商業銀行,本國銀行,本月發卡數,41363,Cc_Issue_Card_Cnt
9702,中國信託商業銀行,本國銀行,本月停卡數,70039,Cc_Stop_Card_Cnt
9702,中國信託商業銀行,本國銀行,循環信用餘額,31191000000,Cyc_Bal
9702,中國信託商業銀行,本國銀行,本月簽帳金額,21429000000,Cc_Txn_Bal
9702,中國信託商業銀行,本國銀行,本月預借現金金額,1734000000,Cc_Ln_Bal
9702,中國信託商業銀行,本國銀行,預期帳款比率,1.39,Cc_Payment_Rate
9702,中國信託商業銀行,本國銀行,底被呆帳提足率,189.35,Cc_BadDebit_Rate
9702,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,398000000,Cc_BadDebit_Bal
9702,中國信託商業銀行,本國銀行,循環信用利息收入,385000000,Cyc_Income
9702,中國信託商業銀行,本國銀行,簽帳手續費收入,309000000,Txn_Fee
9702,中國信託商業銀行,本國銀行,預借現金手續費,73000000,Cc_Ln_Fee
9702,中國信託商業銀行,本國銀行,收單特約商店家數,67674,Auth_Store_Cnt
9702,慶豐商業銀行,本國銀行,流通卡數,817725,Cc_F_Card_Cnt
9702,慶豐商業銀行,本國銀行,有效卡數,302035,Cc_Open_Card_Cnt
9702,慶豐商業銀行,本國銀行,本月發卡數,1487,Cc_Issue_Card_Cnt
9702,慶豐商業銀行,本國銀行,本月停卡數,7917,Cc_Stop_Card_Cnt
9702,慶豐商業銀行,本國銀行,循環信用餘額,4268000000,Cyc_Bal
9702,慶豐商業銀行,本國銀行,本月簽帳金額,1272000000,Cc_Txn_Bal
9702,慶豐商業銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9702,慶豐商業銀行,本國銀行,預期帳款比率,2.76,Cc_Payment_Rate
9702,慶豐商業銀行,本國銀行,底被呆帳提足率,116.06,Cc_BadDebit_Rate
9702,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,48000000,Cc_BadDebit_Bal
9702,慶豐商業銀行,本國銀行,循環信用利息收入,58000000,Cyc_Income
9702,慶豐商業銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9702,慶豐商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9702,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,臺灣中小企業銀行,本國銀行,流通卡數,362573,Cc_F_Card_Cnt
9702,臺灣中小企業銀行,本國銀行,有效卡數,111546,Cc_Open_Card_Cnt
9702,臺灣中小企業銀行,本國銀行,本月發卡數,554,Cc_Issue_Card_Cnt
9702,臺灣中小企業銀行,本國銀行,本月停卡數,1130,Cc_Stop_Card_Cnt
9702,臺灣中小企業銀行,本國銀行,循環信用餘額,1489000000,Cyc_Bal
9702,臺灣中小企業銀行,本國銀行,本月簽帳金額,718000000,Cc_Txn_Bal
9702,臺灣中小企業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9702,臺灣中小企業銀行,本國銀行,預期帳款比率,1.93,Cc_Payment_Rate
9702,臺灣中小企業銀行,本國銀行,底被呆帳提足率,130.01,Cc_BadDebit_Rate
9702,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,20000000,Cc_BadDebit_Bal
9702,臺灣中小企業銀行,本國銀行,循環信用利息收入,18000000,Cyc_Income
9702,臺灣中小企業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9702,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9702,臺灣中小企業銀行,本國銀行,收單特約商店家數,32,Auth_Store_Cnt
9702,渣打國際商業銀行,本國銀行,流通卡數,503481,Cc_F_Card_Cnt
9702,渣打國際商業銀行,本國銀行,有效卡數,280366,Cc_Open_Card_Cnt
9702,渣打國際商業銀行,本國銀行,本月發卡數,574,Cc_Issue_Card_Cnt
9702,渣打國際商業銀行,本國銀行,本月停卡數,5469,Cc_Stop_Card_Cnt
9702,渣打國際商業銀行,本國銀行,循環信用餘額,10934000000,Cyc_Bal
9702,渣打國際商業銀行,本國銀行,本月簽帳金額,1551000000,Cc_Txn_Bal
9702,渣打國際商業銀行,本國銀行,本月預借現金金額,23000000,Cc_Ln_Bal
9702,渣打國際商業銀行,本國銀行,預期帳款比率,1.26,Cc_Payment_Rate
9702,渣打國際商業銀行,本國銀行,底被呆帳提足率,108.4,Cc_BadDebit_Rate
9702,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,139000000,Cc_BadDebit_Bal
9702,渣打國際商業銀行,本國銀行,循環信用利息收入,83000000,Cyc_Income
9702,渣打國際商業銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9702,渣打國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9702,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,臺中商業銀行,本國銀行,流通卡數,122681,Cc_F_Card_Cnt
9702,臺中商業銀行,本國銀行,有效卡數,27071,Cc_Open_Card_Cnt
9702,臺中商業銀行,本國銀行,本月發卡數,397,Cc_Issue_Card_Cnt
9702,臺中商業銀行,本國銀行,本月停卡數,1826,Cc_Stop_Card_Cnt
9702,臺中商業銀行,本國銀行,循環信用餘額,220000000,Cyc_Bal
9702,臺中商業銀行,本國銀行,本月簽帳金額,163000000,Cc_Txn_Bal
9702,臺中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9702,臺中商業銀行,本國銀行,預期帳款比率,1.08,Cc_Payment_Rate
9702,臺中商業銀行,本國銀行,底被呆帳提足率,174.91,Cc_BadDebit_Rate
9702,臺中商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9702,臺中商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9702,臺中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9702,臺中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9702,臺中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,京城商業銀行,本國銀行,流通卡數,54373,Cc_F_Card_Cnt
9702,京城商業銀行,本國銀行,有效卡數,30407,Cc_Open_Card_Cnt
9702,京城商業銀行,本國銀行,本月發卡數,36,Cc_Issue_Card_Cnt
9702,京城商業銀行,本國銀行,本月停卡數,574,Cc_Stop_Card_Cnt
9702,京城商業銀行,本國銀行,循環信用餘額,129000000,Cyc_Bal
9702,京城商業銀行,本國銀行,本月簽帳金額,94000000,Cc_Txn_Bal
9702,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9702,京城商業銀行,本國銀行,預期帳款比率,0.78,Cc_Payment_Rate
9702,京城商業銀行,本國銀行,底被呆帳提足率,484.99,Cc_BadDebit_Rate
9702,京城商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
9702,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9702,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9702,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9702,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,小計,本國銀行,流通卡數,3403338,Cc_F_Card_Cnt
9702,小計,本國銀行,有效卡數,2179294,Cc_Open_Card_Cnt
9702,小計,本國銀行,本月發卡數,34051,Cc_Issue_Card_Cnt
9702,小計,本國銀行,本月停卡數,34341,Cc_Stop_Card_Cnt
9702,小計,本國銀行,循環信用餘額,83892000000,Cyc_Bal
9702,小計,本國銀行,本月簽帳金額,16908000000,Cc_Txn_Bal
9702,小計,本國銀行,本月預借現金金額,1784000000,Cc_Ln_Bal
9702,小計,本國銀行,預期帳款比率,1.48,Cc_Payment_Rate
9702,小計,本國銀行,底被呆帳提足率,570.72,Cc_BadDebit_Rate
9702,小計,本國銀行,本月轉銷呆帳金額,578000000,Cc_BadDebit_Bal
9702,小計,本國銀行,循環信用利息收入,888000000,Cyc_Income
9702,小計,本國銀行,簽帳手續費收入,209000000,Txn_Fee
9702,小計,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9702,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,美商花旗銀行,本國銀行,流通卡數,1660085,Cc_F_Card_Cnt
9702,美商花旗銀行,本國銀行,有效卡數,1289691,Cc_Open_Card_Cnt
9702,美商花旗銀行,本國銀行,本月發卡數,24503,Cc_Issue_Card_Cnt
9702,美商花旗銀行,本國銀行,本月停卡數,19804,Cc_Stop_Card_Cnt
9702,美商花旗銀行,本國銀行,循環信用餘額,50221000000,Cyc_Bal
9702,美商花旗銀行,本國銀行,本月簽帳金額,10696000000,Cc_Txn_Bal
9702,美商花旗銀行,本國銀行,本月預借現金金額,1629000000,Cc_Ln_Bal
9702,美商花旗銀行,本國銀行,預期帳款比率,1.18,Cc_Payment_Rate
9702,美商花旗銀行,本國銀行,底被呆帳提足率,481.35,Cc_BadDebit_Rate
9702,美商花旗銀行,本國銀行,本月轉銷呆帳金額,293000000,Cc_BadDebit_Bal
9702,美商花旗銀行,本國銀行,循環信用利息收入,509000000,Cyc_Income
9702,美商花旗銀行,本國銀行,簽帳手續費收入,136000000,Txn_Fee
9702,美商花旗銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9702,美商花旗銀行,本國銀行,收單特約商店家數,12681,Auth_Store_Cnt
9702,荷商荷蘭銀行,本國銀行,流通卡數,1156880,Cc_F_Card_Cnt
9702,荷商荷蘭銀行,本國銀行,有效卡數,506592,Cc_Open_Card_Cnt
9702,荷商荷蘭銀行,本國銀行,本月發卡數,8353,Cc_Issue_Card_Cnt
9702,荷商荷蘭銀行,本國銀行,本月停卡數,7341,Cc_Stop_Card_Cnt
9702,荷商荷蘭銀行,本國銀行,循環信用餘額,23358000000,Cyc_Bal
9702,荷商荷蘭銀行,本國銀行,本月簽帳金額,3725000000,Cc_Txn_Bal
9702,荷商荷蘭銀行,本國銀行,本月預借現金金額,29000000,Cc_Ln_Bal
9702,荷商荷蘭銀行,本國銀行,預期帳款比率,2.18,Cc_Payment_Rate
9702,荷商荷蘭銀行,本國銀行,底被呆帳提足率,223.47,Cc_BadDebit_Rate
9702,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,116000000,Cc_BadDebit_Bal
9702,荷商荷蘭銀行,本國銀行,循環信用利息收入,237000000,Cyc_Income
9702,荷商荷蘭銀行,本國銀行,簽帳手續費收入,40000000,Txn_Fee
9702,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9702,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,香港上海匯豐銀行,本國銀行,流通卡數,586373,Cc_F_Card_Cnt
9702,香港上海匯豐銀行,本國銀行,有效卡數,383011,Cc_Open_Card_Cnt
9702,香港上海匯豐銀行,本國銀行,本月發卡數,1195,Cc_Issue_Card_Cnt
9702,香港上海匯豐銀行,本國銀行,本月停卡數,7196,Cc_Stop_Card_Cnt
9702,香港上海匯豐銀行,本國銀行,循環信用餘額,10314000000,Cyc_Bal
9702,香港上海匯豐銀行,本國銀行,本月簽帳金額,2487000000,Cc_Txn_Bal
9702,香港上海匯豐銀行,本國銀行,本月預借現金金額,126000000,Cc_Ln_Bal
9702,香港上海匯豐銀行,本國銀行,預期帳款比率,1.41,Cc_Payment_Rate
9702,香港上海匯豐銀行,本國銀行,底被呆帳提足率,1991.51,Cc_BadDebit_Rate
9702,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,169000000,Cc_BadDebit_Bal
9702,香港上海匯豐銀行,本國銀行,循環信用利息收入,142000000,Cyc_Income
9702,香港上海匯豐銀行,本國銀行,簽帳手續費收入,33000000,Txn_Fee
9702,香港上海匯豐銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9702,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,小計,本國銀行,流通卡數,4094,Cc_F_Card_Cnt
9702,小計,本國銀行,有效卡數,2107,Cc_Open_Card_Cnt
9702,小計,本國銀行,本月發卡數,4,Cc_Issue_Card_Cnt
9702,小計,本國銀行,本月停卡數,59,Cc_Stop_Card_Cnt
9702,小計,本國銀行,循環信用餘額,28000000,Cyc_Bal
9702,小計,本國銀行,本月簽帳金額,12000000,Cc_Txn_Bal
9702,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9702,小計,本國銀行,預期帳款比率,2.33,Cc_Payment_Rate
9702,小計,本國銀行,底被呆帳提足率,370.66,Cc_BadDebit_Rate
9702,小計,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9702,小計,本國銀行,循環信用利息收入,1000000,Cyc_Income
9702,小計,本國銀行,簽帳手續費收入,0,Txn_Fee
9702,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9702,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,亞洲信託投資公司,本國銀行,流通卡數,4094,Cc_F_Card_Cnt
9702,亞洲信託投資公司,本國銀行,有效卡數,2107,Cc_Open_Card_Cnt
9702,亞洲信託投資公司,本國銀行,本月發卡數,4,Cc_Issue_Card_Cnt
9702,亞洲信託投資公司,本國銀行,本月停卡數,59,Cc_Stop_Card_Cnt
9702,亞洲信託投資公司,本國銀行,循環信用餘額,28000000,Cyc_Bal
9702,亞洲信託投資公司,本國銀行,本月簽帳金額,12000000,Cc_Txn_Bal
9702,亞洲信託投資公司,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9702,亞洲信託投資公司,本國銀行,預期帳款比率,2.33,Cc_Payment_Rate
9702,亞洲信託投資公司,本國銀行,底被呆帳提足率,370.66,Cc_BadDebit_Rate
9702,亞洲信託投資公司,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9702,亞洲信託投資公司,本國銀行,循環信用利息收入,1000000,Cyc_Income
9702,亞洲信託投資公司,本國銀行,簽帳手續費收入,0,Txn_Fee
9702,亞洲信託投資公司,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9702,亞洲信託投資公司,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9702,小計,信用卡公司,流通卡數,2087010,Cc_F_Card_Cnt
9702,小計,信用卡公司,有效卡數,1175852,Cc_Open_Card_Cnt
9702,小計,信用卡公司,本月發卡數,18027,Cc_Issue_Card_Cnt
9702,小計,信用卡公司,本月停卡數,17283,Cc_Stop_Card_Cnt
9702,小計,信用卡公司,循環信用餘額,19039000000,Cyc_Bal
9702,小計,信用卡公司,本月簽帳金額,10553000000,Cc_Txn_Bal
9702,小計,信用卡公司,本月預借現金金額,370000000,Cc_Ln_Bal
9702,小計,信用卡公司,預期帳款比率,1.91,Cc_Payment_Rate
9702,小計,信用卡公司,底被呆帳提足率,508.79,Cc_BadDebit_Rate
9702,小計,信用卡公司,本月轉銷呆帳金額,318000000,Cc_BadDebit_Bal
9702,小計,信用卡公司,循環信用利息收入,223000000,Cyc_Income
9702,小計,信用卡公司,簽帳手續費收入,103000000,Txn_Fee
9702,小計,信用卡公司,預借現金手續費,26000000,Cc_Ln_Fee
9702,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9702,永豐信用卡,信用卡公司,流通卡數,1562649,Cc_F_Card_Cnt
9702,永豐信用卡,信用卡公司,有效卡數,864262,Cc_Open_Card_Cnt
9702,永豐信用卡,信用卡公司,本月發卡數,9503,Cc_Issue_Card_Cnt
9702,永豐信用卡,信用卡公司,本月停卡數,12415,Cc_Stop_Card_Cnt
9702,永豐信用卡,信用卡公司,循環信用餘額,9274000000,Cyc_Bal
9702,永豐信用卡,信用卡公司,本月簽帳金額,6002000000,Cc_Txn_Bal
9702,永豐信用卡,信用卡公司,本月預借現金金額,346000000,Cc_Ln_Bal
9702,永豐信用卡,信用卡公司,預期帳款比率,2.29,Cc_Payment_Rate
9702,永豐信用卡,信用卡公司,底被呆帳提足率,126.46,Cc_BadDebit_Rate
9702,永豐信用卡,信用卡公司,本月轉銷呆帳金額,145000000,Cc_BadDebit_Bal
9702,永豐信用卡,信用卡公司,循環信用利息收入,133000000,Cyc_Income
9702,永豐信用卡,信用卡公司,簽帳手續費收入,47000000,Txn_Fee
9702,永豐信用卡,信用卡公司,預借現金手續費,25000000,Cc_Ln_Fee
9702,永豐信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9702,友邦國際信用卡,信用卡公司,流通卡數,243444,Cc_F_Card_Cnt
9702,友邦國際信用卡,信用卡公司,有效卡數,160999,Cc_Open_Card_Cnt
9702,友邦國際信用卡,信用卡公司,本月發卡數,6620,Cc_Issue_Card_Cnt
9702,友邦國際信用卡,信用卡公司,本月停卡數,1984,Cc_Stop_Card_Cnt
9702,友邦國際信用卡,信用卡公司,循環信用餘額,7943000000,Cyc_Bal
9702,友邦國際信用卡,信用卡公司,本月簽帳金額,2283000000,Cc_Txn_Bal
9702,友邦國際信用卡,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
9702,友邦國際信用卡,信用卡公司,預期帳款比率,2.18,Cc_Payment_Rate
9702,友邦國際信用卡,信用卡公司,底被呆帳提足率,446.81,Cc_BadDebit_Rate
9702,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,138000000,Cc_BadDebit_Bal
9702,友邦國際信用卡,信用卡公司,循環信用利息收入,71000000,Cyc_Income
9702,友邦國際信用卡,信用卡公司,簽帳手續費收入,17000000,Txn_Fee
9702,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9702,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9702,台灣美國運通國際,信用卡公司,流通卡數,138050,Cc_F_Card_Cnt
9702,台灣美國運通國際,信用卡公司,有效卡數,86049,Cc_Open_Card_Cnt
9702,台灣美國運通國際,信用卡公司,本月發卡數,666,Cc_Issue_Card_Cnt
9702,台灣美國運通國際,信用卡公司,本月停卡數,1491,Cc_Stop_Card_Cnt
9702,台灣美國運通國際,信用卡公司,循環信用餘額,1481000000,Cyc_Bal
9702,台灣美國運通國際,信用卡公司,本月簽帳金額,1970000000,Cc_Txn_Bal
9702,台灣美國運通國際,信用卡公司,本月預借現金金額,1000000,Cc_Ln_Bal
9702,台灣美國運通國際,信用卡公司,預期帳款比率,0.28,Cc_Payment_Rate
9702,台灣美國運通國際,信用卡公司,底被呆帳提足率,5244.11,Cc_BadDebit_Rate
9702,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,32000000,Cc_BadDebit_Bal
9702,台灣美國運通國際,信用卡公司,循環信用利息收入,11000000,Cyc_Income
9702,台灣美國運通國際,信用卡公司,簽帳手續費收入,37000000,Txn_Fee
9702,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9702,台灣美國運通國際,信用卡公司,收單特約商店家數,64555,Auth_Store_Cnt
9702,台灣大來國際信用卡,信用卡公司,流通卡數,50920,Cc_F_Card_Cnt
9702,台灣大來國際信用卡,信用卡公司,有效卡數,23905,Cc_Open_Card_Cnt
9702,台灣大來國際信用卡,信用卡公司,本月發卡數,32,Cc_Issue_Card_Cnt
9702,台灣大來國際信用卡,信用卡公司,本月停卡數,444,Cc_Stop_Card_Cnt
9702,台灣大來國際信用卡,信用卡公司,循環信用餘額,163000000,Cyc_Bal
9702,台灣大來國際信用卡,信用卡公司,本月簽帳金額,206000000,Cc_Txn_Bal
9702,台灣大來國際信用卡,信用卡公司,本月預借現金金額,13000000,Cc_Ln_Bal
9702,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.75,Cc_Payment_Rate
9702,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,479.3,Cc_BadDebit_Rate
9702,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9702,台灣大來國際信用卡,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9702,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9702,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9702,台灣大來國際信用卡,信用卡公司,收單特約商店家數,13280,Auth_Store_Cnt
9702,台灣永旺信用卡,信用卡公司,流通卡數,91947,Cc_F_Card_Cnt
9702,台灣永旺信用卡,信用卡公司,有效卡數,40637,Cc_Open_Card_Cnt
9702,台灣永旺信用卡,信用卡公司,本月發卡數,1206,Cc_Issue_Card_Cnt
9702,台灣永旺信用卡,信用卡公司,本月停卡數,949,Cc_Stop_Card_Cnt
9702,台灣永旺信用卡,信用卡公司,循環信用餘額,179000000,Cyc_Bal
9702,台灣永旺信用卡,信用卡公司,本月簽帳金額,93000000,Cc_Txn_Bal
9702,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9702,台灣永旺信用卡,信用卡公司,預期帳款比率,0.67,Cc_Payment_Rate
9702,台灣永旺信用卡,信用卡公司,底被呆帳提足率,188.91,Cc_BadDebit_Rate
9702,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
