年月,銀行,銀行類別,項目,數值,英文欄位
9708,台新國際商業銀行,本國銀行,本月預借現金金額,374000000,Cc_Ln_Bal
9708,台新國際商業銀行,本國銀行,預期帳款比率,2.57,Cc_Payment_Rate
9708,台新國際商業銀行,本國銀行,底被呆帳提足率,130.21,Cc_BadDebit_Rate
9708,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,60000000,Cc_BadDebit_Bal
9708,台新國際商業銀行,本國銀行,循環信用利息收入,73000000,Cyc_Income
9708,台新國際商業銀行,本國銀行,簽帳手續費收入,124000000,Txn_Fee
9708,台新國際商業銀行,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
9708,台新國際商業銀行,本國銀行,收單特約商店家數,12623,Auth_Store_Cnt
9708,大眾商業銀行,本國銀行,流通卡數,428892,Cc_F_Card_Cnt
9708,大眾商業銀行,本國銀行,有效卡數,191488,Cc_Open_Card_Cnt
9708,大眾商業銀行,本國銀行,本月發卡數,2216,Cc_Issue_Card_Cnt
9708,大眾商業銀行,本國銀行,本月停卡數,7073,Cc_Stop_Card_Cnt
9708,大眾商業銀行,本國銀行,循環信用餘額,2444000000,Cyc_Bal
9708,大眾商業銀行,本國銀行,本月簽帳金額,848000000,Cc_Txn_Bal
9708,大眾商業銀行,本國銀行,本月預借現金金額,18000000,Cc_Ln_Bal
9708,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9708,大眾商業銀行,本國銀行,底被呆帳提足率,28246.96,Cc_BadDebit_Rate
9708,大眾商業銀行,本國銀行,本月轉銷呆帳金額,44000000,Cc_BadDebit_Bal
9708,大眾商業銀行,本國銀行,循環信用利息收入,29000000,Cyc_Income
9708,大眾商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9708,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9708,大眾商業銀行,本國銀行,收單特約商店家數,79,Auth_Store_Cnt
9708,日盛國際商業銀行,本國銀行,流通卡數,469621,Cc_F_Card_Cnt
9708,日盛國際商業銀行,本國銀行,有效卡數,189363,Cc_Open_Card_Cnt
9708,日盛國際商業銀行,本國銀行,本月發卡數,1419,Cc_Issue_Card_Cnt
9708,日盛國際商業銀行,本國銀行,本月停卡數,2798,Cc_Stop_Card_Cnt
9708,日盛國際商業銀行,本國銀行,循環信用餘額,2085000000,Cyc_Bal
9708,日盛國際商業銀行,本國銀行,本月簽帳金額,931000000,Cc_Txn_Bal
9708,日盛國際商業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9708,日盛國際商業銀行,本國銀行,預期帳款比率,2.28,Cc_Payment_Rate
9708,日盛國際商業銀行,本國銀行,底被呆帳提足率,243.07,Cc_BadDebit_Rate
9708,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,47000000,Cc_BadDebit_Bal
9708,日盛國際商業銀行,本國銀行,循環信用利息收入,32000000,Cyc_Income
9708,日盛國際商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9708,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9708,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9708,安泰商業銀行,本國銀行,流通卡數,308956,Cc_F_Card_Cnt
9708,安泰商業銀行,本國銀行,有效卡數,80609,Cc_Open_Card_Cnt
9708,安泰商業銀行,本國銀行,本月發卡數,37397,Cc_Issue_Card_Cnt
9708,安泰商業銀行,本國銀行,本月停卡數,1455,Cc_Stop_Card_Cnt
9708,安泰商業銀行,本國銀行,循環信用餘額,1977000000,Cyc_Bal
9708,安泰商業銀行,本國銀行,本月簽帳金額,443000000,Cc_Txn_Bal
9708,安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9708,安泰商業銀行,本國銀行,預期帳款比率,2.47,Cc_Payment_Rate
9708,安泰商業銀行,本國銀行,底被呆帳提足率,101.5,Cc_BadDebit_Rate
9708,安泰商業銀行,本國銀行,本月轉銷呆帳金額,86000000,Cc_BadDebit_Bal
9708,安泰商業銀行,本國銀行,循環信用利息收入,16000000,Cyc_Income
9708,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9708,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9708,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9708,中國信託商業銀行,本國銀行,流通卡數,5341800,Cc_F_Card_Cnt
9708,中國信託商業銀行,本國銀行,有效卡數,3795279,Cc_Open_Card_Cnt
9708,中國信託商業銀行,本國銀行,本月發卡數,34900,Cc_Issue_Card_Cnt
9708,中國信託商業銀行,本國銀行,本月停卡數,84564,Cc_Stop_Card_Cnt
9708,中國信託商業銀行,本國銀行,循環信用餘額,27458000000,Cyc_Bal
9708,中國信託商業銀行,本國銀行,本月簽帳金額,21073000000,Cc_Txn_Bal
9708,中國信託商業銀行,本國銀行,本月預借現金金額,2134000000,Cc_Ln_Bal
9708,中國信託商業銀行,本國銀行,預期帳款比率,1.62,Cc_Payment_Rate
9708,中國信託商業銀行,本國銀行,底被呆帳提足率,183.6,Cc_BadDebit_Rate
9708,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,350000000,Cc_BadDebit_Bal
9708,中國信託商業銀行,本國銀行,循環信用利息收入,368000000,Cyc_Income
9708,中國信託商業銀行,本國銀行,簽帳手續費收入,303000000,Txn_Fee
9708,中國信託商業銀行,本國銀行,預借現金手續費,93000000,Cc_Ln_Fee
9708,中國信託商業銀行,本國銀行,收單特約商店家數,66839,Auth_Store_Cnt
9708,慶豐商業銀行,本國銀行,流通卡數,785464,Cc_F_Card_Cnt
9708,慶豐商業銀行,本國銀行,有效卡數,292577,Cc_Open_Card_Cnt
9708,慶豐商業銀行,本國銀行,本月發卡數,4346,Cc_Issue_Card_Cnt
9708,慶豐商業銀行,本國銀行,本月停卡數,8821,Cc_Stop_Card_Cnt
9708,慶豐商業銀行,本國銀行,循環信用餘額,3669000000,Cyc_Bal
9708,慶豐商業銀行,本國銀行,本月簽帳金額,1215000000,Cc_Txn_Bal
9708,慶豐商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9708,慶豐商業銀行,本國銀行,預期帳款比率,2.63,Cc_Payment_Rate
9708,慶豐商業銀行,本國銀行,底被呆帳提足率,138.48,Cc_BadDebit_Rate
9708,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
9708,慶豐商業銀行,本國銀行,循環信用利息收入,51000000,Cyc_Income
9708,慶豐商業銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9708,慶豐商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9708,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9708,臺灣中小企業銀行,本國銀行,流通卡數,360965,Cc_F_Card_Cnt
9708,臺灣中小企業銀行,本國銀行,有效卡數,110178,Cc_Open_Card_Cnt
9708,臺灣中小企業銀行,本國銀行,本月發卡數,1024,Cc_Issue_Card_Cnt
9708,臺灣中小企業銀行,本國銀行,本月停卡數,1611,Cc_Stop_Card_Cnt
9708,臺灣中小企業銀行,本國銀行,循環信用餘額,1392000000,Cyc_Bal
9708,臺灣中小企業銀行,本國銀行,本月簽帳金額,786000000,Cc_Txn_Bal
9708,臺灣中小企業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9708,臺灣中小企業銀行,本國銀行,預期帳款比率,1.66,Cc_Payment_Rate
9708,臺灣中小企業銀行,本國銀行,底被呆帳提足率,136.89,Cc_BadDebit_Rate
9708,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,20000000,Cc_BadDebit_Bal
9708,臺灣中小企業銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9708,臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9708,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9708,臺灣中小企業銀行,本國銀行,收單特約商店家數,21,Auth_Store_Cnt
9708,渣打國際商業銀行,本國銀行,流通卡數,418082,Cc_F_Card_Cnt
9708,渣打國際商業銀行,本國銀行,有效卡數,226197,Cc_Open_Card_Cnt
9708,渣打國際商業銀行,本國銀行,本月發卡數,1259,Cc_Issue_Card_Cnt
9708,渣打國際商業銀行,本國銀行,本月停卡數,3303,Cc_Stop_Card_Cnt
9708,渣打國際商業銀行,本國銀行,循環信用餘額,9143000000,Cyc_Bal
9708,渣打國際商業銀行,本國銀行,本月簽帳金額,1492000000,Cc_Txn_Bal
9708,渣打國際商業銀行,本國銀行,本月預借現金金額,26000000,Cc_Ln_Bal
9708,渣打國際商業銀行,本國銀行,預期帳款比率,1.08,Cc_Payment_Rate
9708,渣打國際商業銀行,本國銀行,底被呆帳提足率,100.0,Cc_BadDebit_Rate
9708,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,215000000,Cc_BadDebit_Bal
9708,渣打國際商業銀行,本國銀行,循環信用利息收入,88000000,Cyc_Income
9708,渣打國際商業銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9708,渣打國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9708,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9708,臺中商業銀行,本國銀行,流通卡數,114035,Cc_F_Card_Cnt
9708,臺中商業銀行,本國銀行,有效卡數,27819,Cc_Open_Card_Cnt
9708,臺中商業銀行,本國銀行,本月發卡數,674,Cc_Issue_Card_Cnt
9708,臺中商業銀行,本國銀行,本月停卡數,2709,Cc_Stop_Card_Cnt
9708,臺中商業銀行,本國銀行,循環信用餘額,209000000,Cyc_Bal
9708,臺中商業銀行,本國銀行,本月簽帳金額,172000000,Cc_Txn_Bal
9708,臺中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9708,臺中商業銀行,本國銀行,預期帳款比率,1.79,Cc_Payment_Rate
9708,臺中商業銀行,本國銀行,底被呆帳提足率,227.33,Cc_BadDebit_Rate
9708,臺中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9708,臺中商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9708,臺中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9708,臺中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9708,臺中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9708,京城商業銀行,本國銀行,流通卡數,51497,Cc_F_Card_Cnt
9708,京城商業銀行,本國銀行,有效卡數,28107,Cc_Open_Card_Cnt
9708,京城商業銀行,本國銀行,本月發卡數,74,Cc_Issue_Card_Cnt
9708,京城商業銀行,本國銀行,本月停卡數,531,Cc_Stop_Card_Cnt
9708,京城商業銀行,本國銀行,循環信用餘額,106000000,Cyc_Bal
9708,京城商業銀行,本國銀行,本月簽帳金額,88000000,Cc_Txn_Bal
9708,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9708,京城商業銀行,本國銀行,預期帳款比率,0.45,Cc_Payment_Rate
9708,京城商業銀行,本國銀行,底被呆帳提足率,969.12,Cc_BadDebit_Rate
9708,京城商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9708,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9708,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9708,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9708,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9708,小計,本國銀行,流通卡數,3982276,Cc_F_Card_Cnt
9708,小計,本國銀行,有效卡數,2436093,Cc_Open_Card_Cnt
9708,小計,本國銀行,本月發卡數,55155,Cc_Issue_Card_Cnt
9708,小計,本國銀行,本月停卡數,89812,Cc_Stop_Card_Cnt
9708,小計,本國銀行,循環信用餘額,90525000000,Cyc_Bal
9708,小計,本國銀行,本月簽帳金額,19720000000,Cc_Txn_Bal
9708,小計,本國銀行,本月預借現金金額,3172000000,Cc_Ln_Bal
9708,小計,本國銀行,預期帳款比率,1.74,Cc_Payment_Rate
9708,小計,本國銀行,底被呆帳提足率,514.41,Cc_BadDebit_Rate
9708,小計,本國銀行,本月轉銷呆帳金額,882000000,Cc_BadDebit_Bal
9708,小計,本國銀行,循環信用利息收入,907000000,Cyc_Income
9708,小計,本國銀行,簽帳手續費收入,242000000,Txn_Fee
9708,小計,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9708,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9708,美商花旗銀行,本國銀行,流通卡數,1777083,Cc_F_Card_Cnt
9708,美商花旗銀行,本國銀行,有效卡數,1411351,Cc_Open_Card_Cnt
9708,美商花旗銀行,本國銀行,本月發卡數,39962,Cc_Issue_Card_Cnt
9708,美商花旗銀行,本國銀行,本月停卡數,26203,Cc_Stop_Card_Cnt
9708,美商花旗銀行,本國銀行,循環信用餘額,54667000000,Cyc_Bal
9708,美商花旗銀行,本國銀行,本月簽帳金額,12367000000,Cc_Txn_Bal
9708,美商花旗銀行,本國銀行,本月預借現金金額,2977000000,Cc_Ln_Bal
9708,美商花旗銀行,本國銀行,預期帳款比率,1.19,Cc_Payment_Rate
9708,美商花旗銀行,本國銀行,底被呆帳提足率,459.87,Cc_BadDebit_Rate
9708,美商花旗銀行,本國銀行,本月轉銷呆帳金額,274000000,Cc_BadDebit_Bal
9708,美商花旗銀行,本國銀行,循環信用利息收入,577000000,Cyc_Income
9708,美商花旗銀行,本國銀行,簽帳手續費收入,155000000,Txn_Fee
9708,美商花旗銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9708,美商花旗銀行,本國銀行,收單特約商店家數,11183,Auth_Store_Cnt
9708,荷商荷蘭銀行,本國銀行,流通卡數,1187014,Cc_F_Card_Cnt
9708,荷商荷蘭銀行,本國銀行,有效卡數,520217,Cc_Open_Card_Cnt
9708,荷商荷蘭銀行,本國銀行,本月發卡數,11754,Cc_Issue_Card_Cnt
9708,荷商荷蘭銀行,本國銀行,本月停卡數,7884,Cc_Stop_Card_Cnt
9708,荷商荷蘭銀行,本國銀行,循環信用餘額,22919000000,Cyc_Bal
9708,荷商荷蘭銀行,本國銀行,本月簽帳金額,4465000000,Cc_Txn_Bal
9708,荷商荷蘭銀行,本國銀行,本月預借現金金額,39000000,Cc_Ln_Bal
9708,荷商荷蘭銀行,本國銀行,預期帳款比率,2.97,Cc_Payment_Rate
9708,荷商荷蘭銀行,本國銀行,底被呆帳提足率,179.83,Cc_BadDebit_Rate
9708,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,268000000,Cc_BadDebit_Bal
9708,荷商荷蘭銀行,本國銀行,循環信用利息收入,231000000,Cyc_Income
9708,荷商荷蘭銀行,本國銀行,簽帳手續費收入,46000000,Txn_Fee
9708,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9708,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9708,新加坡商星展銀行,本國銀行,流通卡數,14878,Cc_F_Card_Cnt
9708,新加坡商星展銀行,本國銀行,有效卡數,5486,Cc_Open_Card_Cnt
9708,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9708,新加坡商星展銀行,本國銀行,本月停卡數,470,Cc_Stop_Card_Cnt
9708,新加坡商星展銀行,本國銀行,循環信用餘額,53000000,Cyc_Bal
9708,新加坡商星展銀行,本國銀行,本月簽帳金額,44000000,Cc_Txn_Bal
9708,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9708,新加坡商星展銀行,本國銀行,預期帳款比率,2.03,Cc_Payment_Rate
9708,新加坡商星展銀行,本國銀行,底被呆帳提足率,233.64,Cc_BadDebit_Rate
9708,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9708,新加坡商星展銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9708,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9708,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9708,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9708,香港上海匯豐銀行,本國銀行,流通卡數,1003301,Cc_F_Card_Cnt
9708,香港上海匯豐銀行,本國銀行,有效卡數,499039,Cc_Open_Card_Cnt
9708,香港上海匯豐銀行,本國銀行,本月發卡數,3439,Cc_Issue_Card_Cnt
9708,香港上海匯豐銀行,本國銀行,本月停卡數,55255,Cc_Stop_Card_Cnt
9708,香港上海匯豐銀行,本國銀行,循環信用餘額,12887000000,Cyc_Bal
9708,香港上海匯豐銀行,本國銀行,本月簽帳金額,2843000000,Cc_Txn_Bal
9708,香港上海匯豐銀行,本國銀行,本月預借現金金額,155000000,Cc_Ln_Bal
9708,香港上海匯豐銀行,本國銀行,預期帳款比率,1.93,Cc_Payment_Rate
9708,香港上海匯豐銀行,本國銀行,底被呆帳提足率,1464.28,Cc_BadDebit_Rate
9708,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,338000000,Cc_BadDebit_Bal
9708,香港上海匯豐銀行,本國銀行,循環信用利息收入,98000000,Cyc_Income
9708,香港上海匯豐銀行,本國銀行,簽帳手續費收入,41000000,Txn_Fee
9708,香港上海匯豐銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9708,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9708,小計,本國銀行,流通卡數,3683,Cc_F_Card_Cnt
9708,小計,本國銀行,有效卡數,1899,Cc_Open_Card_Cnt
9708,小計,本國銀行,本月發卡數,5,Cc_Issue_Card_Cnt
9708,小計,本國銀行,本月停卡數,79,Cc_Stop_Card_Cnt
9708,小計,本國銀行,循環信用餘額,25000000,Cyc_Bal
9708,小計,本國銀行,本月簽帳金額,11000000,Cc_Txn_Bal
9708,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9708,小計,本國銀行,預期帳款比率,4.73,Cc_Payment_Rate
9708,小計,本國銀行,底被呆帳提足率,131.53,Cc_BadDebit_Rate
9708,小計,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9708,小計,本國銀行,循環信用利息收入,0,Cyc_Income
9708,小計,本國銀行,簽帳手續費收入,0,Txn_Fee
9708,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9708,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9708,亞洲信託投資公司,本國銀行,流通卡數,3683,Cc_F_Card_Cnt
9708,亞洲信託投資公司,本國銀行,有效卡數,1899,Cc_Open_Card_Cnt
9708,亞洲信託投資公司,本國銀行,本月發卡數,5,Cc_Issue_Card_Cnt
9708,亞洲信託投資公司,本國銀行,本月停卡數,79,Cc_Stop_Card_Cnt
9708,亞洲信託投資公司,本國銀行,循環信用餘額,25000000,Cyc_Bal
9708,亞洲信託投資公司,本國銀行,本月簽帳金額,11000000,Cc_Txn_Bal
9708,亞洲信託投資公司,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9708,亞洲信託投資公司,本國銀行,預期帳款比率,4.73,Cc_Payment_Rate
9708,亞洲信託投資公司,本國銀行,底被呆帳提足率,131.53,Cc_BadDebit_Rate
9708,亞洲信託投資公司,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9708,亞洲信託投資公司,本國銀行,循環信用利息收入,0,Cyc_Income
9708,亞洲信託投資公司,本國銀行,簽帳手續費收入,0,Txn_Fee
9708,亞洲信託投資公司,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9708,亞洲信託投資公司,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9708,小計,信用卡公司,流通卡數,2177099,Cc_F_Card_Cnt
9708,小計,信用卡公司,有效卡數,1259596,Cc_Open_Card_Cnt
9708,小計,信用卡公司,本月發卡數,46116,Cc_Issue_Card_Cnt
9708,小計,信用卡公司,本月停卡數,21612,Cc_Stop_Card_Cnt
9708,小計,信用卡公司,循環信用餘額,17122000000,Cyc_Bal
9708,小計,信用卡公司,本月簽帳金額,10904000000,Cc_Txn_Bal
9708,小計,信用卡公司,本月預借現金金額,488000000,Cc_Ln_Bal
9708,小計,信用卡公司,預期帳款比率,1.56,Cc_Payment_Rate
9708,小計,信用卡公司,底被呆帳提足率,694.8,Cc_BadDebit_Rate
9708,小計,信用卡公司,本月轉銷呆帳金額,218000000,Cc_BadDebit_Bal
9708,小計,信用卡公司,循環信用利息收入,209000000,Cyc_Income
9708,小計,信用卡公司,簽帳手續費收入,119000000,Txn_Fee
9708,小計,信用卡公司,預借現金手續費,27000000,Cc_Ln_Fee
9708,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9708,永豐信用卡,信用卡公司,流通卡數,1621438,Cc_F_Card_Cnt
9708,永豐信用卡,信用卡公司,有效卡數,937080,Cc_Open_Card_Cnt
9708,永豐信用卡,信用卡公司,本月發卡數,33687,Cc_Issue_Card_Cnt
9708,永豐信用卡,信用卡公司,本月停卡數,14722,Cc_Stop_Card_Cnt
9708,永豐信用卡,信用卡公司,循環信用餘額,8523000000,Cyc_Bal
9708,永豐信用卡,信用卡公司,本月簽帳金額,6275000000,Cc_Txn_Bal
9708,永豐信用卡,信用卡公司,本月預借現金金額,461000000,Cc_Ln_Bal
9708,永豐信用卡,信用卡公司,預期帳款比率,1.91,Cc_Payment_Rate
9708,永豐信用卡,信用卡公司,底被呆帳提足率,397.52,Cc_BadDebit_Rate
9708,永豐信用卡,信用卡公司,本月轉銷呆帳金額,84000000,Cc_BadDebit_Bal
9708,永豐信用卡,信用卡公司,循環信用利息收入,126000000,Cyc_Income
9708,永豐信用卡,信用卡公司,簽帳手續費收入,58000000,Txn_Fee
9708,永豐信用卡,信用卡公司,預借現金手續費,26000000,Cc_Ln_Fee
9708,永豐信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9708,友邦國際信用卡,信用卡公司,流通卡數,276559,Cc_F_Card_Cnt
9708,友邦國際信用卡,信用卡公司,有效卡數,181595,Cc_Open_Card_Cnt
9708,友邦國際信用卡,信用卡公司,本月發卡數,8500,Cc_Issue_Card_Cnt
9708,友邦國際信用卡,信用卡公司,本月停卡數,3646,Cc_Stop_Card_Cnt
9708,友邦國際信用卡,信用卡公司,循環信用餘額,7140000000,Cyc_Bal
9708,友邦國際信用卡,信用卡公司,本月簽帳金額,2310000000,Cc_Txn_Bal
9708,友邦國際信用卡,信用卡公司,本月預借現金金額,11000000,Cc_Ln_Bal
9708,友邦國際信用卡,信用卡公司,預期帳款比率,1.73,Cc_Payment_Rate
9708,友邦國際信用卡,信用卡公司,底被呆帳提足率,609.91,Cc_BadDebit_Rate
9708,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9708,友邦國際信用卡,信用卡公司,循環信用利息收入,66000000,Cyc_Income
9708,友邦國際信用卡,信用卡公司,簽帳手續費收入,18000000,Txn_Fee
9708,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9708,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9708,台灣美國運通國際,信用卡公司,流通卡數,135920,Cc_F_Card_Cnt
9708,台灣美國運通國際,信用卡公司,有效卡數,81906,Cc_Open_Card_Cnt
9708,台灣美國運通國際,信用卡公司,本月發卡數,2139,Cc_Issue_Card_Cnt
9708,台灣美國運通國際,信用卡公司,本月停卡數,2076,Cc_Stop_Card_Cnt
9708,台灣美國運通國際,信用卡公司,循環信用餘額,1189000000,Cyc_Bal
9708,台灣美國運通國際,信用卡公司,本月簽帳金額,2054000000,Cc_Txn_Bal
9708,台灣美國運通國際,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9708,台灣美國運通國際,信用卡公司,預期帳款比率,0.3,Cc_Payment_Rate
9708,台灣美國運通國際,信用卡公司,底被呆帳提足率,3845.1,Cc_BadDebit_Rate
9708,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,31000000,Cc_BadDebit_Bal
9708,台灣美國運通國際,信用卡公司,循環信用利息收入,10000000,Cyc_Income
9708,台灣美國運通國際,信用卡公司,簽帳手續費收入,40000000,Txn_Fee
9708,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9708,台灣美國運通國際,信用卡公司,收單特約商店家數,65064,Auth_Store_Cnt
9708,台灣大來國際信用卡,信用卡公司,流通卡數,48165,Cc_F_Card_Cnt
9708,台灣大來國際信用卡,信用卡公司,有效卡數,21958,Cc_Open_Card_Cnt
9708,台灣大來國際信用卡,信用卡公司,本月發卡數,35,Cc_Issue_Card_Cnt
9708,台灣大來國際信用卡,信用卡公司,本月停卡數,482,Cc_Stop_Card_Cnt
9708,台灣大來國際信用卡,信用卡公司,循環信用餘額,91000000,Cyc_Bal
9708,台灣大來國際信用卡,信用卡公司,本月簽帳金額,169000000,Cc_Txn_Bal
9708,台灣大來國際信用卡,信用卡公司,本月預借現金金額,10000000,Cc_Ln_Bal
9708,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.47,Cc_Payment_Rate
9708,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,662.18,Cc_BadDebit_Rate
9708,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9708,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9708,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9708,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9708,台灣大來國際信用卡,信用卡公司,收單特約商店家數,10629,Auth_Store_Cnt
9708,台灣永旺信用卡,信用卡公司,流通卡數,95017,Cc_F_Card_Cnt
9708,台灣永旺信用卡,信用卡公司,有效卡數,37057,Cc_Open_Card_Cnt
9708,台灣永旺信用卡,信用卡公司,本月發卡數,1755,Cc_Issue_Card_Cnt
9708,台灣永旺信用卡,信用卡公司,本月停卡數,686,Cc_Stop_Card_Cnt
9708,台灣永旺信用卡,信用卡公司,循環信用餘額,180000000,Cyc_Bal
9708,台灣永旺信用卡,信用卡公司,本月簽帳金額,97000000,Cc_Txn_Bal
9708,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9708,台灣永旺信用卡,信用卡公司,預期帳款比率,0.52,Cc_Payment_Rate
9708,台灣永旺信用卡,信用卡公司,底被呆帳提足率,180.84,Cc_BadDebit_Rate
9708,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9708,台灣永旺信用卡,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9708,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9708,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9708,台灣永旺信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9708,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9708,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9708,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9708,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9708,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9708,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9708,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
