年月,銀行,銀行類別,項目,數值,英文欄位
10105,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10105,　永豐商業銀行,本國銀行,循環信用利息收入,85000000,Cyc_Income
10105,　永豐商業銀行,本國銀行,簽帳手續費收入,104000000,Txn_Fee
10105,　永豐商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10105,　永豐商業銀行,本國銀行,收單特約商店家數,677,Auth_Store_Cnt
10105,　玉山商業銀行,本國銀行,流通卡數,3001379,Cc_F_Card_Cnt
10105,　玉山商業銀行,本國銀行,有效卡數,2000432,Cc_Open_Card_Cnt
10105,　玉山商業銀行,本國銀行,本月發卡數,46904,Cc_Issue_Card_Cnt
10105,　玉山商業銀行,本國銀行,本月停卡數,17804,Cc_Stop_Card_Cnt
10105,　玉山商業銀行,本國銀行,循環信用餘額,12832000000,Cyc_Bal
10105,　玉山商業銀行,本國銀行,本月簽帳金額,13498000000,Cc_Txn_Bal
10105,　玉山商業銀行,本國銀行,本月預借現金金額,241000000,Cc_Ln_Bal
10105,　玉山商業銀行,本國銀行,預期帳款比率,0.22,Cc_Payment_Rate
10105,　玉山商業銀行,本國銀行,底被呆帳提足率,2017.24,Cc_BadDebit_Rate
10105,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,34000000,Cc_BadDebit_Bal
10105,　玉山商業銀行,本國銀行,循環信用利息收入,182000000,Cyc_Income
10105,　玉山商業銀行,本國銀行,簽帳手續費收入,206000000,Txn_Fee
10105,　玉山商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10105,　玉山商業銀行,本國銀行,收單特約商店家數,2472,Auth_Store_Cnt
10105,　萬泰商業銀行,本國銀行,流通卡數,557687,Cc_F_Card_Cnt
10105,　萬泰商業銀行,本國銀行,有效卡數,231361,Cc_Open_Card_Cnt
10105,　萬泰商業銀行,本國銀行,本月發卡數,2325,Cc_Issue_Card_Cnt
10105,　萬泰商業銀行,本國銀行,本月停卡數,12914,Cc_Stop_Card_Cnt
10105,　萬泰商業銀行,本國銀行,循環信用餘額,1592000000,Cyc_Bal
10105,　萬泰商業銀行,本國銀行,本月簽帳金額,960000000,Cc_Txn_Bal
10105,　萬泰商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
10105,　萬泰商業銀行,本國銀行,預期帳款比率,1.36,Cc_Payment_Rate
10105,　萬泰商業銀行,本國銀行,底被呆帳提足率,106.93,Cc_BadDebit_Rate
10105,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
10105,　萬泰商業銀行,本國銀行,循環信用利息收入,22000000,Cyc_Income
10105,　萬泰商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
10105,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10105,　萬泰商業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
10105,　星展(台灣)商業銀行,本國銀行,流通卡數,6373,Cc_F_Card_Cnt
10105,　星展(台灣)商業銀行,本國銀行,有效卡數,2933,Cc_Open_Card_Cnt
10105,　星展(台灣)商業銀行,本國銀行,本月發卡數,106,Cc_Issue_Card_Cnt
10105,　星展(台灣)商業銀行,本國銀行,本月停卡數,48,Cc_Stop_Card_Cnt
10105,　星展(台灣)商業銀行,本國銀行,循環信用餘額,17000000,Cyc_Bal
10105,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,13000000,Cc_Txn_Bal
10105,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10105,　星展(台灣)商業銀行,本國銀行,預期帳款比率,0.3,Cc_Payment_Rate
10105,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,212.61,Cc_BadDebit_Rate
10105,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10105,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10105,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10105,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10105,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10105,　台新國際商業銀行,本國銀行,流通卡數,2988776,Cc_F_Card_Cnt
10105,　台新國際商業銀行,本國銀行,有效卡數,1904889,Cc_Open_Card_Cnt
10105,　台新國際商業銀行,本國銀行,本月發卡數,72475,Cc_Issue_Card_Cnt
10105,　台新國際商業銀行,本國銀行,本月停卡數,24329,Cc_Stop_Card_Cnt
10105,　台新國際商業銀行,本國銀行,循環信用餘額,12221000000,Cyc_Bal
10105,　台新國際商業銀行,本國銀行,本月簽帳金額,12486000000,Cc_Txn_Bal
10105,　台新國際商業銀行,本國銀行,本月預借現金金額,99000000,Cc_Ln_Bal
10105,　台新國際商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10105,　台新國際商業銀行,本國銀行,底被呆帳提足率,659.53,Cc_BadDebit_Rate
10105,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,22000000,Cc_BadDebit_Bal
10105,　台新國際商業銀行,本國銀行,循環信用利息收入,128000000,Cyc_Income
10105,　台新國際商業銀行,本國銀行,簽帳手續費收入,177000000,Txn_Fee
10105,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10105,　台新國際商業銀行,本國銀行,收單特約商店家數,50005,Auth_Store_Cnt
10105,　大眾商業銀行,本國銀行,流通卡數,624221,Cc_F_Card_Cnt
10105,　大眾商業銀行,本國銀行,有效卡數,286432,Cc_Open_Card_Cnt
10105,　大眾商業銀行,本國銀行,本月發卡數,6377,Cc_Issue_Card_Cnt
10105,　大眾商業銀行,本國銀行,本月停卡數,6493,Cc_Stop_Card_Cnt
10105,　大眾商業銀行,本國銀行,循環信用餘額,1952000000,Cyc_Bal
10105,　大眾商業銀行,本國銀行,本月簽帳金額,1572000000,Cc_Txn_Bal
10105,　大眾商業銀行,本國銀行,本月預借現金金額,97000000,Cc_Ln_Bal
10105,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10105,　大眾商業銀行,本國銀行,底被呆帳提足率,418.26,Cc_BadDebit_Rate
10105,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
10105,　大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
10105,　大眾商業銀行,本國銀行,簽帳手續費收入,26000000,Txn_Fee
10105,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10105,　大眾商業銀行,本國銀行,收單特約商店家數,223,Auth_Store_Cnt
10105,　日盛國際商業銀行,本國銀行,流通卡數,275007,Cc_F_Card_Cnt
10105,　日盛國際商業銀行,本國銀行,有效卡數,119225,Cc_Open_Card_Cnt
10105,　日盛國際商業銀行,本國銀行,本月發卡數,816,Cc_Issue_Card_Cnt
10105,　日盛國際商業銀行,本國銀行,本月停卡數,2379,Cc_Stop_Card_Cnt
10105,　日盛國際商業銀行,本國銀行,循環信用餘額,780000000,Cyc_Bal
10105,　日盛國際商業銀行,本國銀行,本月簽帳金額,501000000,Cc_Txn_Bal
10105,　日盛國際商業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
10105,　日盛國際商業銀行,本國銀行,預期帳款比率,0.53,Cc_Payment_Rate
10105,　日盛國際商業銀行,本國銀行,底被呆帳提足率,571.34,Cc_BadDebit_Rate
10105,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10105,　日盛國際商業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10105,　日盛國際商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10105,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10105,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10105,　安泰商業銀行,本國銀行,流通卡數,232574,Cc_F_Card_Cnt
10105,　安泰商業銀行,本國銀行,有效卡數,70228,Cc_Open_Card_Cnt
10105,　安泰商業銀行,本國銀行,本月發卡數,2978,Cc_Issue_Card_Cnt
10105,　安泰商業銀行,本國銀行,本月停卡數,1552,Cc_Stop_Card_Cnt
10105,　安泰商業銀行,本國銀行,循環信用餘額,838000000,Cyc_Bal
10105,　安泰商業銀行,本國銀行,本月簽帳金額,417000000,Cc_Txn_Bal
10105,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10105,　安泰商業銀行,本國銀行,預期帳款比率,0.17,Cc_Payment_Rate
10105,　安泰商業銀行,本國銀行,底被呆帳提足率,197.01,Cc_BadDebit_Rate
10105,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10105,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10105,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10105,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10105,　安泰商業銀行,本國銀行,收單特約商店家數,161,Auth_Store_Cnt
10105,　中國信託商業銀行,本國銀行,流通卡數,5443415,Cc_F_Card_Cnt
10105,　中國信託商業銀行,本國銀行,有效卡數,3669457,Cc_Open_Card_Cnt
10105,　中國信託商業銀行,本國銀行,本月發卡數,51106,Cc_Issue_Card_Cnt
10105,　中國信託商業銀行,本國銀行,本月停卡數,28410,Cc_Stop_Card_Cnt
10105,　中國信託商業銀行,本國銀行,循環信用餘額,17032000000,Cyc_Bal
10105,　中國信託商業銀行,本國銀行,本月簽帳金額,25732000000,Cc_Txn_Bal
10105,　中國信託商業銀行,本國銀行,本月預借現金金額,703000000,Cc_Ln_Bal
10105,　中國信託商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10105,　中國信託商業銀行,本國銀行,底被呆帳提足率,2008.97,Cc_BadDebit_Rate
10105,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,65000000,Cc_BadDebit_Bal
10105,　中國信託商業銀行,本國銀行,循環信用利息收入,204000000,Cyc_Income
10105,　中國信託商業銀行,本國銀行,簽帳手續費收入,351000000,Txn_Fee
10105,　中國信託商業銀行,本國銀行,預借現金手續費,37000000,Cc_Ln_Fee
10105,　中國信託商業銀行,本國銀行,收單特約商店家數,66265,Auth_Store_Cnt
10105,　臺灣中小企業銀行,本國銀行,流通卡數,272804,Cc_F_Card_Cnt
10105,　臺灣中小企業銀行,本國銀行,有效卡數,106607,Cc_Open_Card_Cnt
10105,　臺灣中小企業銀行,本國銀行,本月發卡數,1240,Cc_Issue_Card_Cnt
10105,　臺灣中小企業銀行,本國銀行,本月停卡數,2369,Cc_Stop_Card_Cnt
10105,　臺灣中小企業銀行,本國銀行,循環信用餘額,736000000,Cyc_Bal
10105,　臺灣中小企業銀行,本國銀行,本月簽帳金額,868000000,Cc_Txn_Bal
10105,　臺灣中小企業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
10105,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.19,Cc_Payment_Rate
10105,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,762.78,Cc_BadDebit_Rate
10105,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10105,　臺灣中小企業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10105,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10105,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10105,　臺灣中小企業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
10105,　渣打國際商業銀行,本國銀行,流通卡數,308846,Cc_F_Card_Cnt
10105,　渣打國際商業銀行,本國銀行,有效卡數,208055,Cc_Open_Card_Cnt
10105,　渣打國際商業銀行,本國銀行,本月發卡數,14271,Cc_Issue_Card_Cnt
10105,　渣打國際商業銀行,本國銀行,本月停卡數,3577,Cc_Stop_Card_Cnt
10105,　渣打國際商業銀行,本國銀行,循環信用餘額,2587000000,Cyc_Bal
10105,　渣打國際商業銀行,本國銀行,本月簽帳金額,1474000000,Cc_Txn_Bal
10105,　渣打國際商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
10105,　渣打國際商業銀行,本國銀行,預期帳款比率,0.4,Cc_Payment_Rate
10105,　渣打國際商業銀行,本國銀行,底被呆帳提足率,2962.31,Cc_BadDebit_Rate
10105,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,10000000,Cc_BadDebit_Bal
10105,　渣打國際商業銀行,本國銀行,循環信用利息收入,33000000,Cyc_Income
10105,　渣打國際商業銀行,本國銀行,簽帳手續費收入,23000000,Txn_Fee
10105,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10105,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10105,　台中商業銀行,本國銀行,流通卡數,112433,Cc_F_Card_Cnt
10105,　台中商業銀行,本國銀行,有效卡數,45979,Cc_Open_Card_Cnt
10105,　台中商業銀行,本國銀行,本月發卡數,2934,Cc_Issue_Card_Cnt
10105,　台中商業銀行,本國銀行,本月停卡數,501,Cc_Stop_Card_Cnt
10105,　台中商業銀行,本國銀行,循環信用餘額,166000000,Cyc_Bal
10105,　台中商業銀行,本國銀行,本月簽帳金額,346000000,Cc_Txn_Bal
10105,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10105,　台中商業銀行,本國銀行,預期帳款比率,0.89,Cc_Payment_Rate
10105,　台中商業銀行,本國銀行,底被呆帳提足率,928.78,Cc_BadDebit_Rate
10105,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10105,　台中商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10105,　台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
10105,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10105,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10105,小計,外國銀行在台分行,流通卡數,718135,Cc_F_Card_Cnt
10105,小計,外國銀行在台分行,有效卡數,383049,Cc_Open_Card_Cnt
10105,小計,外國銀行在台分行,本月發卡數,3074,Cc_Issue_Card_Cnt
10105,小計,外國銀行在台分行,本月停卡數,2893,Cc_Stop_Card_Cnt
10105,小計,外國銀行在台分行,循環信用餘額,5765000000,Cyc_Bal
10105,小計,外國銀行在台分行,本月簽帳金額,3037000000,Cc_Txn_Bal
10105,小計,外國銀行在台分行,本月預借現金金額,13000000,Cc_Ln_Bal
10105,小計,外國銀行在台分行,預期帳款比率,0.53,Cc_Payment_Rate
10105,小計,外國銀行在台分行,底被呆帳提足率,11766.91,Cc_BadDebit_Rate
10105,小計,外國銀行在台分行,本月轉銷呆帳金額,29000000,Cc_BadDebit_Bal
10105,小計,外國銀行在台分行,循環信用利息收入,76000000,Cyc_Income
10105,小計,外國銀行在台分行,簽帳手續費收入,51000000,Txn_Fee
10105,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10105,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10105,　澳商澳盛銀行,外國銀行在台分行,流通卡數,718135,Cc_F_Card_Cnt
10105,　澳商澳盛銀行,外國銀行在台分行,有效卡數,383049,Cc_Open_Card_Cnt
10105,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,3074,Cc_Issue_Card_Cnt
10105,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,2893,Cc_Stop_Card_Cnt
10105,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,5765000000,Cyc_Bal
10105,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,3037000000,Cc_Txn_Bal
10105,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,13000000,Cc_Ln_Bal
10105,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.53,Cc_Payment_Rate
10105,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,11766.91,Cc_BadDebit_Rate
10105,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,29000000,Cc_BadDebit_Bal
10105,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,76000000,Cyc_Income
10105,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,51000000,Txn_Fee
10105,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10105,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10105,小計,信用卡公司,流通卡數,281031,Cc_F_Card_Cnt
10105,小計,信用卡公司,有效卡數,173241,Cc_Open_Card_Cnt
10105,小計,信用卡公司,本月發卡數,5118,Cc_Issue_Card_Cnt
10105,小計,信用卡公司,本月停卡數,4134,Cc_Stop_Card_Cnt
10105,小計,信用卡公司,循環信用餘額,1193000000,Cyc_Bal
10105,小計,信用卡公司,本月簽帳金額,3625000000,Cc_Txn_Bal
10105,小計,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
10105,小計,信用卡公司,預期帳款比率,0.23,Cc_Payment_Rate
10105,小計,信用卡公司,底被呆帳提足率,913.92,Cc_BadDebit_Rate
10105,小計,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10105,小計,信用卡公司,循環信用利息收入,16000000,Cyc_Income
10105,小計,信用卡公司,簽帳手續費收入,95000000,Txn_Fee
10105,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10105,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10105,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,142991,Cc_F_Card_Cnt
10105,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,80837,Cc_Open_Card_Cnt
10105,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2175,Cc_Issue_Card_Cnt
10105,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1207,Cc_Stop_Card_Cnt
10105,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,364000000,Cyc_Bal
10105,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3250000000,Cc_Txn_Bal
10105,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10105,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.21,Cc_Payment_Rate
10105,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1044.69,Cc_BadDebit_Rate
10105,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10105,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,3000000,Cyc_Income
10105,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,90000000,Txn_Fee
10105,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10105,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,72330,Auth_Store_Cnt
10105,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,34401,Cc_F_Card_Cnt
10105,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,13198,Cc_Open_Card_Cnt
10105,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,9,Cc_Issue_Card_Cnt
10105,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,290,Cc_Stop_Card_Cnt
10105,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,40000000,Cyc_Bal
10105,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,91000000,Cc_Txn_Bal
10105,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
10105,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,2.08,Cc_Payment_Rate
10105,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,610.7,Cc_BadDebit_Rate
10105,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10105,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10105,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10105,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10105,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4079,Auth_Store_Cnt
10105,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,103639,Cc_F_Card_Cnt
10105,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,79206,Cc_Open_Card_Cnt
10105,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,2934,Cc_Issue_Card_Cnt
10105,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,2637,Cc_Stop_Card_Cnt
10105,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,790000000,Cyc_Bal
10105,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,284000000,Cc_Txn_Bal
10105,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10105,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.11,Cc_Payment_Rate
10105,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,179.48,Cc_BadDebit_Rate
10105,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10105,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,12000000,Cyc_Income
10105,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,5000000,Txn_Fee
10105,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10105,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,435,Auth_Store_Cnt
10105,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10105,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10105,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10105,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10105,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10105,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10105,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10105,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10105,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10105,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10105,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10105,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10105,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10105,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9248,Auth_Store_Cnt
10105,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10105,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10105,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10105,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10105,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10105,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10105,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10105,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10105,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10105,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10105,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10105,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10105,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10105,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,81627,Auth_Store_Cnt
