年月,銀行,銀行類別,項目,數值,英文欄位
10003,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,23000000,Cc_BadDebit_Bal
10003,　永豐商業銀行,本國銀行,循環信用利息收入,86000000,Cyc_Income
10003,　永豐商業銀行,本國銀行,簽帳手續費收入,63000000,Txn_Fee
10003,　永豐商業銀行,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
10003,　永豐商業銀行,本國銀行,收單特約商店家數,24,Auth_Store_Cnt
10003,　玉山商業銀行,本國銀行,流通卡數,2661850,Cc_F_Card_Cnt
10003,　玉山商業銀行,本國銀行,有效卡數,1660814,Cc_Open_Card_Cnt
10003,　玉山商業銀行,本國銀行,本月發卡數,50847,Cc_Issue_Card_Cnt
10003,　玉山商業銀行,本國銀行,本月停卡數,22801,Cc_Stop_Card_Cnt
10003,　玉山商業銀行,本國銀行,循環信用餘額,17239000000,Cyc_Bal
10003,　玉山商業銀行,本國銀行,本月簽帳金額,9839000000,Cc_Txn_Bal
10003,　玉山商業銀行,本國銀行,本月預借現金金額,221000000,Cc_Ln_Bal
10003,　玉山商業銀行,本國銀行,預期帳款比率,0.37,Cc_Payment_Rate
10003,　玉山商業銀行,本國銀行,底被呆帳提足率,952.14,Cc_BadDebit_Rate
10003,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,56000000,Cc_BadDebit_Bal
10003,　玉山商業銀行,本國銀行,循環信用利息收入,182000000,Cyc_Income
10003,　玉山商業銀行,本國銀行,簽帳手續費收入,165000000,Txn_Fee
10003,　玉山商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
10003,　玉山商業銀行,本國銀行,收單特約商店家數,1706,Auth_Store_Cnt
10003,　萬泰商業銀行,本國銀行,流通卡數,590412,Cc_F_Card_Cnt
10003,　萬泰商業銀行,本國銀行,有效卡數,242592,Cc_Open_Card_Cnt
10003,　萬泰商業銀行,本國銀行,本月發卡數,3971,Cc_Issue_Card_Cnt
10003,　萬泰商業銀行,本國銀行,本月停卡數,3593,Cc_Stop_Card_Cnt
10003,　萬泰商業銀行,本國銀行,循環信用餘額,1774000000,Cyc_Bal
10003,　萬泰商業銀行,本國銀行,本月簽帳金額,880000000,Cc_Txn_Bal
10003,　萬泰商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
10003,　萬泰商業銀行,本國銀行,預期帳款比率,0.79,Cc_Payment_Rate
10003,　萬泰商業銀行,本國銀行,底被呆帳提足率,158.85,Cc_BadDebit_Rate
10003,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
10003,　萬泰商業銀行,本國銀行,循環信用利息收入,30000000,Cyc_Income
10003,　萬泰商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10003,　萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10003,　萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10003,　台新國際商業銀行,本國銀行,流通卡數,3032236,Cc_F_Card_Cnt
10003,　台新國際商業銀行,本國銀行,有效卡數,1826240,Cc_Open_Card_Cnt
10003,　台新國際商業銀行,本國銀行,本月發卡數,34148,Cc_Issue_Card_Cnt
10003,　台新國際商業銀行,本國銀行,本月停卡數,19046,Cc_Stop_Card_Cnt
10003,　台新國際商業銀行,本國銀行,循環信用餘額,13084000000,Cyc_Bal
10003,　台新國際商業銀行,本國銀行,本月簽帳金額,11733000000,Cc_Txn_Bal
10003,　台新國際商業銀行,本國銀行,本月預借現金金額,92000000,Cc_Ln_Bal
10003,　台新國際商業銀行,本國銀行,預期帳款比率,0.42,Cc_Payment_Rate
10003,　台新國際商業銀行,本國銀行,底被呆帳提足率,634.38,Cc_BadDebit_Rate
10003,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,37000000,Cc_BadDebit_Bal
10003,　台新國際商業銀行,本國銀行,循環信用利息收入,143000000,Cyc_Income
10003,　台新國際商業銀行,本國銀行,簽帳手續費收入,184000000,Txn_Fee
10003,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10003,　台新國際商業銀行,本國銀行,收單特約商店家數,36308,Auth_Store_Cnt
10003,　大眾商業銀行,本國銀行,流通卡數,579083,Cc_F_Card_Cnt
10003,　大眾商業銀行,本國銀行,有效卡數,281705,Cc_Open_Card_Cnt
10003,　大眾商業銀行,本國銀行,本月發卡數,10990,Cc_Issue_Card_Cnt
10003,　大眾商業銀行,本國銀行,本月停卡數,8974,Cc_Stop_Card_Cnt
10003,　大眾商業銀行,本國銀行,循環信用餘額,1981000000,Cyc_Bal
10003,　大眾商業銀行,本國銀行,本月簽帳金額,1378000000,Cc_Txn_Bal
10003,　大眾商業銀行,本國銀行,本月預借現金金額,106000000,Cc_Ln_Bal
10003,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10003,　大眾商業銀行,本國銀行,底被呆帳提足率,190.3,Cc_BadDebit_Rate
10003,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
10003,　大眾商業銀行,本國銀行,循環信用利息收入,24000000,Cyc_Income
10003,　大眾商業銀行,本國銀行,簽帳手續費收入,22000000,Txn_Fee
10003,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10003,　大眾商業銀行,本國銀行,收單特約商店家數,286,Auth_Store_Cnt
10003,　日盛國際商業銀行,本國銀行,流通卡數,384635,Cc_F_Card_Cnt
10003,　日盛國際商業銀行,本國銀行,有效卡數,154055,Cc_Open_Card_Cnt
10003,　日盛國際商業銀行,本國銀行,本月發卡數,366,Cc_Issue_Card_Cnt
10003,　日盛國際商業銀行,本國銀行,本月停卡數,5579,Cc_Stop_Card_Cnt
10003,　日盛國際商業銀行,本國銀行,循環信用餘額,993000000,Cyc_Bal
10003,　日盛國際商業銀行,本國銀行,本月簽帳金額,574000000,Cc_Txn_Bal
10003,　日盛國際商業銀行,本國銀行,本月預借現金金額,19000000,Cc_Ln_Bal
10003,　日盛國際商業銀行,本國銀行,預期帳款比率,0.58,Cc_Payment_Rate
10003,　日盛國際商業銀行,本國銀行,底被呆帳提足率,628.39,Cc_BadDebit_Rate
10003,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10003,　日盛國際商業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
10003,　日盛國際商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10003,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10003,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10003,　安泰商業銀行,本國銀行,流通卡數,236047,Cc_F_Card_Cnt
10003,　安泰商業銀行,本國銀行,有效卡數,71486,Cc_Open_Card_Cnt
10003,　安泰商業銀行,本國銀行,本月發卡數,634,Cc_Issue_Card_Cnt
10003,　安泰商業銀行,本國銀行,本月停卡數,1035,Cc_Stop_Card_Cnt
10003,　安泰商業銀行,本國銀行,循環信用餘額,986000000,Cyc_Bal
10003,　安泰商業銀行,本國銀行,本月簽帳金額,425000000,Cc_Txn_Bal
10003,　安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
10003,　安泰商業銀行,本國銀行,預期帳款比率,0.45,Cc_Payment_Rate
10003,　安泰商業銀行,本國銀行,底被呆帳提足率,146.9,Cc_BadDebit_Rate
10003,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10003,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10003,　安泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10003,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10003,　安泰商業銀行,本國銀行,收單特約商店家數,158,Auth_Store_Cnt
10003,　中國信託商業銀行,本國銀行,流通卡數,5205124,Cc_F_Card_Cnt
10003,　中國信託商業銀行,本國銀行,有效卡數,3552625,Cc_Open_Card_Cnt
10003,　中國信託商業銀行,本國銀行,本月發卡數,43055,Cc_Issue_Card_Cnt
10003,　中國信託商業銀行,本國銀行,本月停卡數,26204,Cc_Stop_Card_Cnt
10003,　中國信託商業銀行,本國銀行,循環信用餘額,20131000000,Cyc_Bal
10003,　中國信託商業銀行,本國銀行,本月簽帳金額,24442000000,Cc_Txn_Bal
10003,　中國信託商業銀行,本國銀行,本月預借現金金額,728000000,Cc_Ln_Bal
10003,　中國信託商業銀行,本國銀行,預期帳款比率,0.47,Cc_Payment_Rate
10003,　中國信託商業銀行,本國銀行,底被呆帳提足率,817.31,Cc_BadDebit_Rate
10003,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,111000000,Cc_BadDebit_Bal
10003,　中國信託商業銀行,本國銀行,循環信用利息收入,216000000,Cyc_Income
10003,　中國信託商業銀行,本國銀行,簽帳手續費收入,322000000,Txn_Fee
10003,　中國信託商業銀行,本國銀行,預借現金手續費,50000000,Cc_Ln_Fee
10003,　中國信託商業銀行,本國銀行,收單特約商店家數,63299,Auth_Store_Cnt
10003,　臺灣中小企業銀行,本國銀行,流通卡數,267777,Cc_F_Card_Cnt
10003,　臺灣中小企業銀行,本國銀行,有效卡數,104349,Cc_Open_Card_Cnt
10003,　臺灣中小企業銀行,本國銀行,本月發卡數,4599,Cc_Issue_Card_Cnt
10003,　臺灣中小企業銀行,本國銀行,本月停卡數,871,Cc_Stop_Card_Cnt
10003,　臺灣中小企業銀行,本國銀行,循環信用餘額,899000000,Cyc_Bal
10003,　臺灣中小企業銀行,本國銀行,本月簽帳金額,754000000,Cc_Txn_Bal
10003,　臺灣中小企業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
10003,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.37,Cc_Payment_Rate
10003,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,452.98,Cc_BadDebit_Rate
10003,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10003,　臺灣中小企業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
10003,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10003,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10003,　臺灣中小企業銀行,本國銀行,收單特約商店家數,12,Auth_Store_Cnt
10003,　渣打國際商業銀行,本國銀行,流通卡數,272980,Cc_F_Card_Cnt
10003,　渣打國際商業銀行,本國銀行,有效卡數,197965,Cc_Open_Card_Cnt
10003,　渣打國際商業銀行,本國銀行,本月發卡數,4044,Cc_Issue_Card_Cnt
10003,　渣打國際商業銀行,本國銀行,本月停卡數,3040,Cc_Stop_Card_Cnt
10003,　渣打國際商業銀行,本國銀行,循環信用餘額,4579000000,Cyc_Bal
10003,　渣打國際商業銀行,本國銀行,本月簽帳金額,1410000000,Cc_Txn_Bal
10003,　渣打國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10003,　渣打國際商業銀行,本國銀行,預期帳款比率,0.34,Cc_Payment_Rate
10003,　渣打國際商業銀行,本國銀行,底被呆帳提足率,4575.12,Cc_BadDebit_Rate
10003,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10003,　渣打國際商業銀行,本國銀行,循環信用利息收入,32000000,Cyc_Income
10003,　渣打國際商業銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
10003,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10003,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10003,　台中商業銀行,本國銀行,流通卡數,86070,Cc_F_Card_Cnt
10003,　台中商業銀行,本國銀行,有效卡數,32652,Cc_Open_Card_Cnt
10003,　台中商業銀行,本國銀行,本月發卡數,2196,Cc_Issue_Card_Cnt
10003,　台中商業銀行,本國銀行,本月停卡數,671,Cc_Stop_Card_Cnt
10003,　台中商業銀行,本國銀行,循環信用餘額,162000000,Cyc_Bal
10003,　台中商業銀行,本國銀行,本月簽帳金額,215000000,Cc_Txn_Bal
10003,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10003,　台中商業銀行,本國銀行,預期帳款比率,1.48,Cc_Payment_Rate
10003,　台中商業銀行,本國銀行,底被呆帳提足率,818.94,Cc_BadDebit_Rate
10003,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10003,　台中商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10003,　台中商業銀行,本國銀行,簽帳手續費收入,4000000,Txn_Fee
10003,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10003,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10003,小計,外國銀行在台分行,流通卡數,715457,Cc_F_Card_Cnt
10003,小計,外國銀行在台分行,有效卡數,439259,Cc_Open_Card_Cnt
10003,小計,外國銀行在台分行,本月發卡數,4428,Cc_Issue_Card_Cnt
10003,小計,外國銀行在台分行,本月停卡數,8620,Cc_Stop_Card_Cnt
10003,小計,外國銀行在台分行,循環信用餘額,8627000000,Cyc_Bal
10003,小計,外國銀行在台分行,本月簽帳金額,3065000000,Cc_Txn_Bal
10003,小計,外國銀行在台分行,本月預借現金金額,19000000,Cc_Ln_Bal
10003,小計,外國銀行在台分行,預期帳款比率,0.65,Cc_Payment_Rate
10003,小計,外國銀行在台分行,底被呆帳提足率,9856.97,Cc_BadDebit_Rate
10003,小計,外國銀行在台分行,本月轉銷呆帳金額,57000000,Cc_BadDebit_Bal
10003,小計,外國銀行在台分行,循環信用利息收入,92000000,Cyc_Income
10003,小計,外國銀行在台分行,簽帳手續費收入,39000000,Txn_Fee
10003,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10003,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10003,　澳商澳盛銀行,外國銀行在台分行,流通卡數,708951,Cc_F_Card_Cnt
10003,　澳商澳盛銀行,外國銀行在台分行,有效卡數,436282,Cc_Open_Card_Cnt
10003,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,4188,Cc_Issue_Card_Cnt
10003,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,8536,Cc_Stop_Card_Cnt
10003,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,8608000000,Cyc_Bal
10003,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,3048000000,Cc_Txn_Bal
10003,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,19000000,Cc_Ln_Bal
10003,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.65,Cc_Payment_Rate
10003,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,9865.32,Cc_BadDebit_Rate
10003,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,57000000,Cc_BadDebit_Bal
10003,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,92000000,Cyc_Income
10003,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,39000000,Txn_Fee
10003,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10003,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10003,　新加坡商星展銀行,外國銀行在台分行,流通卡數,6506,Cc_F_Card_Cnt
10003,　新加坡商星展銀行,外國銀行在台分行,有效卡數,2977,Cc_Open_Card_Cnt
10003,　新加坡商星展銀行,外國銀行在台分行,本月發卡數,240,Cc_Issue_Card_Cnt
10003,　新加坡商星展銀行,外國銀行在台分行,本月停卡數,84,Cc_Stop_Card_Cnt
10003,　新加坡商星展銀行,外國銀行在台分行,循環信用餘額,19000000,Cyc_Bal
10003,　新加坡商星展銀行,外國銀行在台分行,本月簽帳金額,18000000,Cc_Txn_Bal
10003,　新加坡商星展銀行,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10003,　新加坡商星展銀行,外國銀行在台分行,預期帳款比率,0.19,Cc_Payment_Rate
10003,　新加坡商星展銀行,外國銀行在台分行,底被呆帳提足率,156.25,Cc_BadDebit_Rate
10003,　新加坡商星展銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10003,　新加坡商星展銀行,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10003,　新加坡商星展銀行,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10003,　新加坡商星展銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10003,　新加坡商星展銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10003,小計,信用卡公司,流通卡數,255818,Cc_F_Card_Cnt
10003,小計,信用卡公司,有效卡數,150736,Cc_Open_Card_Cnt
10003,小計,信用卡公司,本月發卡數,4252,Cc_Issue_Card_Cnt
10003,小計,信用卡公司,本月停卡數,2646,Cc_Stop_Card_Cnt
10003,小計,信用卡公司,循環信用餘額,1425000000,Cyc_Bal
10003,小計,信用卡公司,本月簽帳金額,3016000000,Cc_Txn_Bal
10003,小計,信用卡公司,本月預借現金金額,7000000,Cc_Ln_Bal
10003,小計,信用卡公司,預期帳款比率,0.2,Cc_Payment_Rate
10003,小計,信用卡公司,底被呆帳提足率,1967.6,Cc_BadDebit_Rate
10003,小計,信用卡公司,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10003,小計,信用卡公司,循環信用利息收入,16000000,Cyc_Income
10003,小計,信用卡公司,簽帳手續費收入,89000000,Txn_Fee
10003,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10003,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10003,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,132464,Cc_F_Card_Cnt
10003,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,76173,Cc_Open_Card_Cnt
10003,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2518,Cc_Issue_Card_Cnt
10003,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,819,Cc_Stop_Card_Cnt
10003,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,472000000,Cyc_Bal
10003,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,2738000000,Cc_Txn_Bal
10003,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10003,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.13,Cc_Payment_Rate
10003,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,2500.99,Cc_BadDebit_Rate
10003,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10003,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,5000000,Cyc_Income
10003,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,85000000,Txn_Fee
10003,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10003,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,68449,Auth_Store_Cnt
10003,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,37532,Cc_F_Card_Cnt
10003,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,15221,Cc_Open_Card_Cnt
10003,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,17,Cc_Issue_Card_Cnt
10003,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,308,Cc_Stop_Card_Cnt
10003,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,71000000,Cyc_Bal
10003,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,109000000,Cc_Txn_Bal
10003,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
10003,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.77,Cc_Payment_Rate
10003,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,1100.28,Cc_BadDebit_Rate
10003,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10003,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10003,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10003,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10003,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4242,Auth_Store_Cnt
10003,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,85822,Cc_F_Card_Cnt
10003,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,59342,Cc_Open_Card_Cnt
10003,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,1717,Cc_Issue_Card_Cnt
10003,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,1519,Cc_Stop_Card_Cnt
10003,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,882000000,Cyc_Bal
10003,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,169000000,Cc_Txn_Bal
10003,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
10003,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.22,Cc_Payment_Rate
10003,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,131.2,Cc_BadDebit_Rate
10003,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10003,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,10000000,Cyc_Income
10003,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
10003,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10003,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,148,Auth_Store_Cnt
10003,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10003,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10003,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10003,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10003,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10003,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10003,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10003,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10003,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10003,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10003,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10003,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10003,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10003,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8475,Auth_Store_Cnt
10003,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10003,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10003,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10003,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10003,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10003,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10003,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10003,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10003,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10003,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10003,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10003,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10003,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10003,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,78270,Auth_Store_Cnt
