年月,銀行,銀行類別,項目,數值,英文欄位
9904,萬泰商業銀行,本國銀行,預期帳款比率,1.36,Cc_Payment_Rate
9904,萬泰商業銀行,本國銀行,底被呆帳提足率,316.94,Cc_BadDebit_Rate
9904,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
9904,萬泰商業銀行,本國銀行,循環信用利息收入,28000000,Cyc_Income
9904,萬泰商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9904,萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9904,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9904,台新國際商業銀行,本國銀行,流通卡數,2950388,Cc_F_Card_Cnt
9904,台新國際商業銀行,本國銀行,有效卡數,1772009,Cc_Open_Card_Cnt
9904,台新國際商業銀行,本國銀行,本月發卡數,25336,Cc_Issue_Card_Cnt
9904,台新國際商業銀行,本國銀行,本月停卡數,39393,Cc_Stop_Card_Cnt
9904,台新國際商業銀行,本國銀行,循環信用餘額,13701000000,Cyc_Bal
9904,台新國際商業銀行,本國銀行,本月簽帳金額,10415000000,Cc_Txn_Bal
9904,台新國際商業銀行,本國銀行,本月預借現金金額,79000000,Cc_Ln_Bal
9904,台新國際商業銀行,本國銀行,預期帳款比率,0.65,Cc_Payment_Rate
9904,台新國際商業銀行,本國銀行,底被呆帳提足率,775.92,Cc_BadDebit_Rate
9904,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,64000000,Cc_BadDebit_Bal
9904,台新國際商業銀行,本國銀行,循環信用利息收入,145000000,Cyc_Income
9904,台新國際商業銀行,本國銀行,簽帳手續費收入,172000000,Txn_Fee
9904,台新國際商業銀行,本國銀行,預借現金手續費,20000000,Cc_Ln_Fee
9904,台新國際商業銀行,本國銀行,收單特約商店家數,26081,Auth_Store_Cnt
9904,大眾商業銀行,本國銀行,流通卡數,551130,Cc_F_Card_Cnt
9904,大眾商業銀行,本國銀行,有效卡數,292556,Cc_Open_Card_Cnt
9904,大眾商業銀行,本國銀行,本月發卡數,15783,Cc_Issue_Card_Cnt
9904,大眾商業銀行,本國銀行,本月停卡數,6901,Cc_Stop_Card_Cnt
9904,大眾商業銀行,本國銀行,循環信用餘額,2130000000,Cyc_Bal
9904,大眾商業銀行,本國銀行,本月簽帳金額,1057000000,Cc_Txn_Bal
9904,大眾商業銀行,本國銀行,本月預借現金金額,88000000,Cc_Ln_Bal
9904,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9904,大眾商業銀行,本國銀行,底被呆帳提足率,39752.16,Cc_BadDebit_Rate
9904,大眾商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
9904,大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
9904,大眾商業銀行,本國銀行,簽帳手續費收入,19000000,Txn_Fee
9904,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9904,大眾商業銀行,本國銀行,收單特約商店家數,235,Auth_Store_Cnt
9904,日盛國際商業銀行,本國銀行,流通卡數,416089,Cc_F_Card_Cnt
9904,日盛國際商業銀行,本國銀行,有效卡數,178448,Cc_Open_Card_Cnt
9904,日盛國際商業銀行,本國銀行,本月發卡數,124,Cc_Issue_Card_Cnt
9904,日盛國際商業銀行,本國銀行,本月停卡數,2067,Cc_Stop_Card_Cnt
9904,日盛國際商業銀行,本國銀行,循環信用餘額,1259000000,Cyc_Bal
9904,日盛國際商業銀行,本國銀行,本月簽帳金額,577000000,Cc_Txn_Bal
9904,日盛國際商業銀行,本國銀行,本月預借現金金額,20000000,Cc_Ln_Bal
9904,日盛國際商業銀行,本國銀行,預期帳款比率,0.9,Cc_Payment_Rate
9904,日盛國際商業銀行,本國銀行,底被呆帳提足率,178.13,Cc_BadDebit_Rate
9904,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
9904,日盛國際商業銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9904,日盛國際商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9904,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9904,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9904,安泰商業銀行,本國銀行,流通卡數,239844,Cc_F_Card_Cnt
9904,安泰商業銀行,本國銀行,有效卡數,70413,Cc_Open_Card_Cnt
9904,安泰商業銀行,本國銀行,本月發卡數,743,Cc_Issue_Card_Cnt
9904,安泰商業銀行,本國銀行,本月停卡數,809,Cc_Stop_Card_Cnt
9904,安泰商業銀行,本國銀行,循環信用餘額,1223000000,Cyc_Bal
9904,安泰商業銀行,本國銀行,本月簽帳金額,437000000,Cc_Txn_Bal
9904,安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9904,安泰商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
9904,安泰商業銀行,本國銀行,底被呆帳提足率,1814.5,Cc_BadDebit_Rate
9904,安泰商業銀行,本國銀行,本月轉銷呆帳金額,24000000,Cc_BadDebit_Bal
9904,安泰商業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
9904,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9904,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9904,安泰商業銀行,本國銀行,收單特約商店家數,90,Auth_Store_Cnt
9904,中國信託商業銀行,本國銀行,流通卡數,4993676,Cc_F_Card_Cnt
9904,中國信託商業銀行,本國銀行,有效卡數,3465524,Cc_Open_Card_Cnt
9904,中國信託商業銀行,本國銀行,本月發卡數,36974,Cc_Issue_Card_Cnt
9904,中國信託商業銀行,本國銀行,本月停卡數,21724,Cc_Stop_Card_Cnt
9904,中國信託商業銀行,本國銀行,循環信用餘額,20490000000,Cyc_Bal
9904,中國信託商業銀行,本國銀行,本月簽帳金額,20945000000,Cc_Txn_Bal
9904,中國信託商業銀行,本國銀行,本月預借現金金額,788000000,Cc_Ln_Bal
9904,中國信託商業銀行,本國銀行,預期帳款比率,0.75,Cc_Payment_Rate
9904,中國信託商業銀行,本國銀行,底被呆帳提足率,358.1,Cc_BadDebit_Rate
9904,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,110000000,Cc_BadDebit_Bal
9904,中國信託商業銀行,本國銀行,循環信用利息收入,193000000,Cyc_Income
9904,中國信託商業銀行,本國銀行,簽帳手續費收入,281000000,Txn_Fee
9904,中國信託商業銀行,本國銀行,預借現金手續費,65000000,Cc_Ln_Fee
9904,中國信託商業銀行,本國銀行,收單特約商店家數,61212,Auth_Store_Cnt
9904,臺灣中小企業銀行,本國銀行,流通卡數,257620,Cc_F_Card_Cnt
9904,臺灣中小企業銀行,本國銀行,有效卡數,102848,Cc_Open_Card_Cnt
9904,臺灣中小企業銀行,本國銀行,本月發卡數,1637,Cc_Issue_Card_Cnt
9904,臺灣中小企業銀行,本國銀行,本月停卡數,785,Cc_Stop_Card_Cnt
9904,臺灣中小企業銀行,本國銀行,循環信用餘額,1076000000,Cyc_Bal
9904,臺灣中小企業銀行,本國銀行,本月簽帳金額,655000000,Cc_Txn_Bal
9904,臺灣中小企業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
9904,臺灣中小企業銀行,本國銀行,預期帳款比率,0.62,Cc_Payment_Rate
9904,臺灣中小企業銀行,本國銀行,底被呆帳提足率,187.77,Cc_BadDebit_Rate
9904,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
9904,臺灣中小企業銀行,本國銀行,循環信用利息收入,13000000,Cyc_Income
9904,臺灣中小企業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9904,臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9904,臺灣中小企業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9904,渣打國際商業銀行,本國銀行,流通卡數,277805,Cc_F_Card_Cnt
9904,渣打國際商業銀行,本國銀行,有效卡數,204545,Cc_Open_Card_Cnt
9904,渣打國際商業銀行,本國銀行,本月發卡數,660,Cc_Issue_Card_Cnt
9904,渣打國際商業銀行,本國銀行,本月停卡數,4869,Cc_Stop_Card_Cnt
9904,渣打國際商業銀行,本國銀行,循環信用餘額,5208000000,Cyc_Bal
9904,渣打國際商業銀行,本國銀行,本月簽帳金額,1265000000,Cc_Txn_Bal
9904,渣打國際商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9904,渣打國際商業銀行,本國銀行,預期帳款比率,0.42,Cc_Payment_Rate
9904,渣打國際商業銀行,本國銀行,底被呆帳提足率,349.76,Cc_BadDebit_Rate
9904,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,28000000,Cc_BadDebit_Bal
9904,渣打國際商業銀行,本國銀行,循環信用利息收入,43000000,Cyc_Income
9904,渣打國際商業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9904,渣打國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9904,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9904,台中商業銀行,本國銀行,流通卡數,80558,Cc_F_Card_Cnt
9904,台中商業銀行,本國銀行,有效卡數,30641,Cc_Open_Card_Cnt
9904,台中商業銀行,本國銀行,本月發卡數,650,Cc_Issue_Card_Cnt
9904,台中商業銀行,本國銀行,本月停卡數,258,Cc_Stop_Card_Cnt
9904,台中商業銀行,本國銀行,循環信用餘額,158000000,Cyc_Bal
9904,台中商業銀行,本國銀行,本月簽帳金額,171000000,Cc_Txn_Bal
9904,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9904,台中商業銀行,本國銀行,預期帳款比率,0.61,Cc_Payment_Rate
9904,台中商業銀行,本國銀行,底被呆帳提足率,1650.11,Cc_BadDebit_Rate
9904,台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9904,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9904,台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9904,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9904,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9904,京城商業銀行,本國銀行,流通卡數,0,Cc_F_Card_Cnt
9904,京城商業銀行,本國銀行,有效卡數,20919,Cc_Open_Card_Cnt
9904,京城商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9904,京城商業銀行,本國銀行,本月停卡數,36844,Cc_Stop_Card_Cnt
9904,京城商業銀行,本國銀行,循環信用餘額,68000000,Cyc_Bal
9904,京城商業銀行,本國銀行,本月簽帳金額,36000000,Cc_Txn_Bal
9904,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9904,京城商業銀行,本國銀行,預期帳款比率,0.83,Cc_Payment_Rate
9904,京城商業銀行,本國銀行,底被呆帳提足率,689.02,Cc_BadDebit_Rate
9904,京城商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9904,京城商業銀行,本國銀行,循環信用利息收入,13000000,Cyc_Income
9904,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9904,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9904,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9904,小計,本國銀行,流通卡數,1384328,Cc_F_Card_Cnt
9904,小計,本國銀行,有效卡數,861748,Cc_Open_Card_Cnt
9904,小計,本國銀行,本月發卡數,5587,Cc_Issue_Card_Cnt
9904,小計,本國銀行,本月停卡數,13503,Cc_Stop_Card_Cnt
9904,小計,本國銀行,循環信用餘額,19318000000,Cyc_Bal
9904,小計,本國銀行,本月簽帳金額,5608000000,Cc_Txn_Bal
9904,小計,本國銀行,本月預借現金金額,59000000,Cc_Ln_Bal
9904,小計,本國銀行,預期帳款比率,0.87,Cc_Payment_Rate
9904,小計,本國銀行,底被呆帳提足率,820.58,Cc_BadDebit_Rate
9904,小計,本國銀行,本月轉銷呆帳金額,93000000,Cc_BadDebit_Bal
9904,小計,本國銀行,循環信用利息收入,158000000,Cyc_Income
9904,小計,本國銀行,簽帳手續費收入,52000000,Txn_Fee
9904,小計,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9904,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9904,澳商澳盛銀行,本國銀行,流通卡數,767712,Cc_F_Card_Cnt
9904,澳商澳盛銀行,本國銀行,有效卡數,443459,Cc_Open_Card_Cnt
9904,澳商澳盛銀行,本國銀行,本月發卡數,2646,Cc_Issue_Card_Cnt
9904,澳商澳盛銀行,本國銀行,本月停卡數,5507,Cc_Stop_Card_Cnt
9904,澳商澳盛銀行,本國銀行,循環信用餘額,11351000000,Cyc_Bal
9904,澳商澳盛銀行,本國銀行,本月簽帳金額,3351000000,Cc_Txn_Bal
9904,澳商澳盛銀行,本國銀行,本月預借現金金額,26000000,Cc_Ln_Bal
9904,澳商澳盛銀行,本國銀行,預期帳款比率,0.92,Cc_Payment_Rate
9904,澳商澳盛銀行,本國銀行,底被呆帳提足率,441.48,Cc_BadDebit_Rate
9904,澳商澳盛銀行,本國銀行,本月轉銷呆帳金額,45000000,Cc_BadDebit_Bal
9904,澳商澳盛銀行,本國銀行,循環信用利息收入,52000000,Cyc_Income
9904,澳商澳盛銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9904,澳商澳盛銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9904,澳商澳盛銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9904,新加坡商星展銀行,本國銀行,流通卡數,7013,Cc_F_Card_Cnt
9904,新加坡商星展銀行,本國銀行,有效卡數,3804,Cc_Open_Card_Cnt
9904,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9904,新加坡商星展銀行,本國銀行,本月停卡數,131,Cc_Stop_Card_Cnt
9904,新加坡商星展銀行,本國銀行,循環信用餘額,28000000,Cyc_Bal
9904,新加坡商星展銀行,本國銀行,本月簽帳金額,17000000,Cc_Txn_Bal
9904,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9904,新加坡商星展銀行,本國銀行,預期帳款比率,1.3,Cc_Payment_Rate
9904,新加坡商星展銀行,本國銀行,底被呆帳提足率,194.74,Cc_BadDebit_Rate
9904,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9904,新加坡商星展銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9904,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9904,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9904,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9904,香港上海匯豐銀行,本國銀行,流通卡數,609603,Cc_F_Card_Cnt
9904,香港上海匯豐銀行,本國銀行,有效卡數,414485,Cc_Open_Card_Cnt
9904,香港上海匯豐銀行,本國銀行,本月發卡數,2941,Cc_Issue_Card_Cnt
9904,香港上海匯豐銀行,本國銀行,本月停卡數,7865,Cc_Stop_Card_Cnt
9904,香港上海匯豐銀行,本國銀行,循環信用餘額,7938000000,Cyc_Bal
9904,香港上海匯豐銀行,本國銀行,本月簽帳金額,2239000000,Cc_Txn_Bal
9904,香港上海匯豐銀行,本國銀行,本月預借現金金額,32000000,Cc_Ln_Bal
9904,香港上海匯豐銀行,本國銀行,預期帳款比率,0.79,Cc_Payment_Rate
9904,香港上海匯豐銀行,本國銀行,底被呆帳提足率,1489.89,Cc_BadDebit_Rate
9904,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,48000000,Cc_BadDebit_Bal
9904,香港上海匯豐銀行,本國銀行,循環信用利息收入,105000000,Cyc_Income
9904,香港上海匯豐銀行,本國銀行,簽帳手續費收入,32000000,Txn_Fee
9904,香港上海匯豐銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9904,香港上海匯豐銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9904,小計,信用卡公司,流通卡數,259401,Cc_F_Card_Cnt
9904,小計,信用卡公司,有效卡數,130936,Cc_Open_Card_Cnt
9904,小計,信用卡公司,本月發卡數,2639,Cc_Issue_Card_Cnt
9904,小計,信用卡公司,本月停卡數,2081,Cc_Stop_Card_Cnt
9904,小計,信用卡公司,循環信用餘額,877000000,Cyc_Bal
9904,小計,信用卡公司,本月簽帳金額,2546000000,Cc_Txn_Bal
9904,小計,信用卡公司,本月預借現金金額,9000000,Cc_Ln_Bal
9904,小計,信用卡公司,預期帳款比率,0.18,Cc_Payment_Rate
9904,小計,信用卡公司,底被呆帳提足率,2674.33,Cc_BadDebit_Rate
9904,小計,信用卡公司,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
9904,小計,信用卡公司,循環信用利息收入,13000000,Cyc_Income
9904,小計,信用卡公司,簽帳手續費收入,61000000,Txn_Fee
9904,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9904,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9904,台灣美國運通國際,信用卡公司,流通卡數,122130,Cc_F_Card_Cnt
9904,台灣美國運通國際,信用卡公司,有效卡數,71284,Cc_Open_Card_Cnt
9904,台灣美國運通國際,信用卡公司,本月發卡數,1873,Cc_Issue_Card_Cnt
9904,台灣美國運通國際,信用卡公司,本月停卡數,769,Cc_Stop_Card_Cnt
9904,台灣美國運通國際,信用卡公司,循環信用餘額,596000000,Cyc_Bal
9904,台灣美國運通國際,信用卡公司,本月簽帳金額,2274000000,Cc_Txn_Bal
9904,台灣美國運通國際,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9904,台灣美國運通國際,信用卡公司,預期帳款比率,0.12,Cc_Payment_Rate
9904,台灣美國運通國際,信用卡公司,底被呆帳提足率,3211.43,Cc_BadDebit_Rate
9904,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
9904,台灣美國運通國際,信用卡公司,循環信用利息收入,5000000,Cyc_Income
9904,台灣美國運通國際,信用卡公司,簽帳手續費收入,58000000,Txn_Fee
9904,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9904,台灣美國運通國際,信用卡公司,收單特約商店家數,68898,Auth_Store_Cnt
9904,台灣大來國際信用卡,信用卡公司,流通卡數,40751,Cc_F_Card_Cnt
9904,台灣大來國際信用卡,信用卡公司,有效卡數,16868,Cc_Open_Card_Cnt
9904,台灣大來國際信用卡,信用卡公司,本月發卡數,24,Cc_Issue_Card_Cnt
9904,台灣大來國際信用卡,信用卡公司,本月停卡數,315,Cc_Stop_Card_Cnt
9904,台灣大來國際信用卡,信用卡公司,循環信用餘額,85000000,Cyc_Bal
9904,台灣大來國際信用卡,信用卡公司,本月簽帳金額,116000000,Cc_Txn_Bal
9904,台灣大來國際信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9904,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.33,Cc_Payment_Rate
9904,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,1293.69,Cc_BadDebit_Rate
9904,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9904,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9904,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9904,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9904,台灣大來國際信用卡,信用卡公司,收單特約商店家數,4699,Auth_Store_Cnt
9904,台灣永旺信用卡,信用卡公司,流通卡數,96520,Cc_F_Card_Cnt
9904,台灣永旺信用卡,信用卡公司,有效卡數,42784,Cc_Open_Card_Cnt
9904,台灣永旺信用卡,信用卡公司,本月發卡數,742,Cc_Issue_Card_Cnt
9904,台灣永旺信用卡,信用卡公司,本月停卡數,997,Cc_Stop_Card_Cnt
9904,台灣永旺信用卡,信用卡公司,循環信用餘額,196000000,Cyc_Bal
9904,台灣永旺信用卡,信用卡公司,本月簽帳金額,156000000,Cc_Txn_Bal
9904,台灣永旺信用卡,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9904,台灣永旺信用卡,信用卡公司,預期帳款比率,0.14,Cc_Payment_Rate
9904,台灣永旺信用卡,信用卡公司,底被呆帳提足率,559.8,Cc_BadDebit_Rate
9904,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9904,台灣永旺信用卡,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9904,台灣永旺信用卡,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
9904,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9904,台灣永旺信用卡,信用卡公司,收單特約商店家數,17,Auth_Store_Cnt
9904,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9904,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9904,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9904,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9904,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9904,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9904,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9904,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9904,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9904,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9904,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9904,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9904,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9904,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8524,Auth_Store_Cnt
9904,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9904,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9904,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9904,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9904,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9904,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9904,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9904,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9904,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9904,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9904,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9904,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9904,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9904,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,75564,Auth_Store_Cnt
