年月,銀行,銀行類別,項目,數值,英文欄位
9511,,本國銀行,本月轉銷呆帳金額,146320000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,178000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,57000000,Txn_Fee
9511,,本國銀行,預借現金手續費,12000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9511,,本國銀行,流通卡數,341191,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,105111,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,1044,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,2031,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,4351000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,667000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,6.17,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,2.18,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,103140000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,0,Cyc_Income
9511,,本國銀行,簽帳手續費收入,28000000,Txn_Fee
9511,,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,6082844,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,3833983,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,80287,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,157595,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,42146000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,22742000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,1099000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.39,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.66,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,211790000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,619000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,530000000,Txn_Fee
9511,,本國銀行,預借現金手續費,208000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,42,Auth_Store_Cnt
9511,,本國銀行,流通卡數,967028,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,337667,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,6465,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,20624,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,6746000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,1452000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.43,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.26,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,113070000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,48000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,89000000,Txn_Fee
9511,,本國銀行,預借現金手續費,16000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9511,,本國銀行,流通卡數,399080,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,122008,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,1220,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,4661,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,1589000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,822000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,19000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.48,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.53,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,119540000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,46000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,23000000,Txn_Fee
9511,,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9511,,本國銀行,流通卡數,431955,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,221768,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,714,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,5263,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,1481000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,1032000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,54000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,0.88,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.26,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,112880000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,161000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,25000000,Txn_Fee
9511,,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9511,,本國銀行,流通卡數,164350,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,39539,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,119,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,2858,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,360000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,183000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,1.55,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,132509999,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,9000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9511,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,68219,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,44755,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,921,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,889,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,369000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,128000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.08,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,340280000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,7000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9511,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,小計,本國銀行,流通卡數,3493608,Cc_F_Card_Cnt
9511,小計,本國銀行,有效卡數,2237568,Cc_Open_Card_Cnt
9511,小計,本國銀行,本月發卡數,41615,Cc_Issue_Card_Cnt
9511,小計,本國銀行,本月停卡數,66400,Cc_Stop_Card_Cnt
9511,小計,本國銀行,循環信用餘額,97450000000,Cyc_Bal
9511,小計,本國銀行,本月簽帳金額,16401000000,Cc_Txn_Bal
9511,小計,本國銀行,本月預借現金金額,2080000000,Cc_Ln_Bal
9511,小計,本國銀行,預期帳款比率,2.3,Cc_Payment_Rate
9511,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,小計,本國銀行,本月轉銷呆帳金額,560290000,Cc_BadDebit_Bal
9511,小計,本國銀行,循環信用利息收入,2031000000,Cyc_Income
9511,小計,本國銀行,簽帳手續費收入,842000000,Txn_Fee
9511,小計,本國銀行,預借現金手續費,204000000,Cc_Ln_Fee
9511,小計,本國銀行,收單特約商店家數,19,Auth_Store_Cnt
9511,,本國銀行,流通卡數,1530560,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,1187815,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,15792,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,31220,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,40840000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,8886000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,1879000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.08,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,361070000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,677000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,459000000,Txn_Fee
9511,,本國銀行,預借現金手續費,115000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,11,Auth_Store_Cnt
9511,,本國銀行,流通卡數,1094444,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,479120,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,14478,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,15048,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,24295000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,3861000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,63000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.96,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,472460000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,392000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,163000000,Txn_Fee
9511,,本國銀行,預借現金手續費,42000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9511,,本國銀行,流通卡數,663852,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,417620,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,11271,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,13420,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,15008000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,2899000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,137000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,1.8,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,2061110000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,171000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,131000000,Txn_Fee
9511,,本國銀行,預借現金手續費,40000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9511,,本國銀行,流通卡數,204752,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,153013,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,74,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,6712,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,17306000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,756000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.46,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,791000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,89000000,Txn_Fee
9511,,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,小計,本國銀行,流通卡數,26993,Cc_F_Card_Cnt
9511,小計,本國銀行,有效卡數,11724,Cc_Open_Card_Cnt
9511,小計,本國銀行,本月發卡數,153,Cc_Issue_Card_Cnt
9511,小計,本國銀行,本月停卡數,242,Cc_Stop_Card_Cnt
9511,小計,本國銀行,循環信用餘額,73000000,Cyc_Bal
9511,小計,本國銀行,本月簽帳金額,117000000,Cc_Txn_Bal
9511,小計,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9511,小計,本國銀行,預期帳款比率,1.46,Cc_Payment_Rate
9511,小計,本國銀行,底被呆帳提足率,0.2,Cc_BadDebit_Rate
9511,小計,本國銀行,本月轉銷呆帳金額,286260000,Cc_BadDebit_Bal
9511,小計,本國銀行,循環信用利息收入,2000000,Cyc_Income
9511,小計,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9511,小計,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9511,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,26993,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,11724,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,153,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,242,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,73000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,117000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,1.46,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.2,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,286260000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9511,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,小計,本國銀行,流通卡數,5399,Cc_F_Card_Cnt
9511,小計,本國銀行,有效卡數,2646,Cc_Open_Card_Cnt
9511,小計,本國銀行,本月發卡數,7,Cc_Issue_Card_Cnt
9511,小計,本國銀行,本月停卡數,157,Cc_Stop_Card_Cnt
9511,小計,本國銀行,循環信用餘額,36000000,Cyc_Bal
9511,小計,本國銀行,本月簽帳金額,17000000,Cc_Txn_Bal
9511,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9511,小計,本國銀行,預期帳款比率,1.07,Cc_Payment_Rate
9511,小計,本國銀行,底被呆帳提足率,0.04,Cc_BadDebit_Rate
9511,小計,本國銀行,本月轉銷呆帳金額,557670000,Cc_BadDebit_Bal
9511,小計,本國銀行,循環信用利息收入,3000000,Cyc_Income
9511,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9511,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9511,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,5399,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,2646,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,7,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,157,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,36000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,17000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,1.07,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.04,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,557670000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,3000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9511,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,小計,信用卡公司,流通卡數,2190765,Cc_F_Card_Cnt
9511,小計,信用卡公司,有效卡數,1180895,Cc_Open_Card_Cnt
9511,小計,信用卡公司,本月發卡數,11868,Cc_Issue_Card_Cnt
9511,小計,信用卡公司,本月停卡數,49401,Cc_Stop_Card_Cnt
9511,小計,信用卡公司,循環信用餘額,30156000000,Cyc_Bal
9511,小計,信用卡公司,本月簽帳金額,9353000000,Cc_Txn_Bal
9511,小計,信用卡公司,本月預借現金金額,383000000,Cc_Ln_Bal
9511,小計,信用卡公司,預期帳款比率,1.63,Cc_Payment_Rate
9511,小計,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,小計,信用卡公司,本月轉銷呆帳金額,690330000,Cc_BadDebit_Bal
9511,小計,信用卡公司,循環信用利息收入,675000000,Cyc_Income
9511,小計,信用卡公司,簽帳手續費收入,272000000,Txn_Fee
9511,小計,信用卡公司,預借現金手續費,109000000,Cc_Ln_Fee
9511,小計,信用卡公司,收單特約商店家數,23,Auth_Store_Cnt
9511,,信用卡公司,流通卡數,1670492,Cc_F_Card_Cnt
9511,,信用卡公司,有效卡數,882863,Cc_Open_Card_Cnt
9511,,信用卡公司,本月發卡數,9245,Cc_Issue_Card_Cnt
9511,,信用卡公司,本月停卡數,34973,Cc_Stop_Card_Cnt
9511,,信用卡公司,循環信用餘額,13577000000,Cyc_Bal
9511,,信用卡公司,本月簽帳金額,5513000000,Cc_Txn_Bal
9511,,信用卡公司,本月預借現金金額,356000000,Cc_Ln_Bal
9511,,信用卡公司,預期帳款比率,1.87,Cc_Payment_Rate
9511,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,信用卡公司,本月轉銷呆帳金額,342020000,Cc_BadDebit_Bal
9511,,信用卡公司,循環信用利息收入,241000000,Cyc_Income
9511,,信用卡公司,簽帳手續費收入,161000000,Txn_Fee
9511,,信用卡公司,預借現金手續費,57000000,Cc_Ln_Fee
9511,,信用卡公司,收單特約商店家數,22,Auth_Store_Cnt
9511,,信用卡公司,流通卡數,209357,Cc_F_Card_Cnt
9511,,信用卡公司,有效卡數,118967,Cc_Open_Card_Cnt
9511,,信用卡公司,本月發卡數,1318,Cc_Issue_Card_Cnt
9511,,信用卡公司,本月停卡數,7731,Cc_Stop_Card_Cnt
9511,,信用卡公司,循環信用餘額,13380000000,Cyc_Bal
9511,,信用卡公司,本月簽帳金額,1522000000,Cc_Txn_Bal
9511,,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
9511,,信用卡公司,預期帳款比率,1.72,Cc_Payment_Rate
9511,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,信用卡公司,本月轉銷呆帳金額,385370000,Cc_BadDebit_Bal
9511,,信用卡公司,循環信用利息收入,309000000,Cyc_Income
9511,,信用卡公司,簽帳手續費收入,84000000,Txn_Fee
9511,,信用卡公司,預借現金手續費,13000000,Cc_Ln_Fee
9511,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9511,,信用卡公司,流通卡數,164243,Cc_F_Card_Cnt
9511,,信用卡公司,有效卡數,110355,Cc_Open_Card_Cnt
9511,,信用卡公司,本月發卡數,461,Cc_Issue_Card_Cnt
9511,,信用卡公司,本月停卡數,5037,Cc_Stop_Card_Cnt
9511,,信用卡公司,循環信用餘額,2710000000,Cyc_Bal
9511,,信用卡公司,本月簽帳金額,1964000000,Cc_Txn_Bal
9511,,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9511,,信用卡公司,預期帳款比率,0.69,Cc_Payment_Rate
9511,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,信用卡公司,本月轉銷呆帳金額,4879810000,Cc_BadDebit_Bal
9511,,信用卡公司,循環信用利息收入,118000000,Cyc_Income
9511,,信用卡公司,簽帳手續費收入,20000000,Txn_Fee
9511,,信用卡公司,預借現金手續費,37000000,Cc_Ln_Fee
9511,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9511,,信用卡公司,流通卡數,58536,Cc_F_Card_Cnt
9511,,信用卡公司,有效卡數,30349,Cc_Open_Card_Cnt
9511,,信用卡公司,本月發卡數,66,Cc_Issue_Card_Cnt
9511,,信用卡公司,本月停卡數,967,Cc_Stop_Card_Cnt
9511,,信用卡公司,循環信用餘額,237000000,Cyc_Bal
9511,,信用卡公司,本月簽帳金額,294000000,Cc_Txn_Bal
9511,,信用卡公司,本月預借現金金額,13000000,Cc_Ln_Bal
9511,,信用卡公司,預期帳款比率,2.67,Cc_Payment_Rate
9511,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,信用卡公司,本月轉銷呆帳金額,246970000,Cc_BadDebit_Bal
9511,,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9511,,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
9511,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9511,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9511,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9511,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9511,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9511,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9511,,信用卡公司,循環信用餘額,0,Cyc_Bal
9511,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9511,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9511,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9511,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9511,,信用卡公司,循環信用利息收入,0,Cyc_Income
9511,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9511,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9511,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9511,,信用卡公司,流通卡數,88137,Cc_F_Card_Cnt
9511,,信用卡公司,有效卡數,38361,Cc_Open_Card_Cnt
9511,,信用卡公司,本月發卡數,778,Cc_Issue_Card_Cnt
9511,,信用卡公司,本月停卡數,693,Cc_Stop_Card_Cnt
9511,,信用卡公司,循環信用餘額,252000000,Cyc_Bal
9511,,信用卡公司,本月簽帳金額,60000000,Cc_Txn_Bal
9511,,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9511,,信用卡公司,預期帳款比率,1.67,Cc_Payment_Rate
9511,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,信用卡公司,本月轉銷呆帳金額,168180000,Cc_BadDebit_Bal
9511,,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9511,,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
9511,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9511,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9511,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9511,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9511,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9511,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9511,,信用卡公司,循環信用餘額,0,Cyc_Bal
9511,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9511,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9511,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9511,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9511,,信用卡公司,循環信用利息收入,0,Cyc_Income
9511,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9511,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9511,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9511,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9511,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9511,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9511,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9511,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9511,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9511,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9511,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9511,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9511,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9511,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9511,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9511,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
