年月,銀行,銀行類別,項目,數值,英文欄位
10206,　元大商業銀行,本國銀行,預期帳款比率,0.35,Cc_Payment_Rate
10206,　元大商業銀行,本國銀行,底被呆帳提足率,1063.52,Cc_BadDebit_Rate
10206,　元大商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10206,　元大商業銀行,本國銀行,循環信用利息收入,6000000,Cyc_Income
10206,　元大商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10206,　元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10206,　元大商業銀行,本國銀行,收單特約商店家數,18,Auth_Store_Cnt
10206,　永豐商業銀行,本國銀行,流通卡數,2203222,Cc_F_Card_Cnt
10206,　永豐商業銀行,本國銀行,有效卡數,1276464,Cc_Open_Card_Cnt
10206,　永豐商業銀行,本國銀行,本月發卡數,16052,Cc_Issue_Card_Cnt
10206,　永豐商業銀行,本國銀行,本月停卡數,28084,Cc_Stop_Card_Cnt
10206,　永豐商業銀行,本國銀行,循環信用餘額,5495000000,Cyc_Bal
10206,　永豐商業銀行,本國銀行,本月簽帳金額,8451000000,Cc_Txn_Bal
10206,　永豐商業銀行,本國銀行,本月預借現金金額,90000000,Cc_Ln_Bal
10206,　永豐商業銀行,本國銀行,預期帳款比率,0.32,Cc_Payment_Rate
10206,　永豐商業銀行,本國銀行,底被呆帳提足率,1116.43,Cc_BadDebit_Rate
10206,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10206,　永豐商業銀行,本國銀行,循環信用利息收入,77000000,Cyc_Income
10206,　永豐商業銀行,本國銀行,簽帳手續費收入,100000000,Txn_Fee
10206,　永豐商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10206,　永豐商業銀行,本國銀行,收單特約商店家數,1986,Auth_Store_Cnt
10206,　玉山商業銀行,本國銀行,流通卡數,3288941,Cc_F_Card_Cnt
10206,　玉山商業銀行,本國銀行,有效卡數,2250142,Cc_Open_Card_Cnt
10206,　玉山商業銀行,本國銀行,本月發卡數,34209,Cc_Issue_Card_Cnt
10206,　玉山商業銀行,本國銀行,本月停卡數,14623,Cc_Stop_Card_Cnt
10206,　玉山商業銀行,本國銀行,循環信用餘額,11419000000,Cyc_Bal
10206,　玉山商業銀行,本國銀行,本月簽帳金額,21160000000,Cc_Txn_Bal
10206,　玉山商業銀行,本國銀行,本月預借現金金額,148000000,Cc_Ln_Bal
10206,　玉山商業銀行,本國銀行,預期帳款比率,0.22,Cc_Payment_Rate
10206,　玉山商業銀行,本國銀行,底被呆帳提足率,2465.23,Cc_BadDebit_Rate
10206,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
10206,　玉山商業銀行,本國銀行,循環信用利息收入,153000000,Cyc_Income
10206,　玉山商業銀行,本國銀行,簽帳手續費收入,206000000,Txn_Fee
10206,　玉山商業銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
10206,　玉山商業銀行,本國銀行,收單特約商店家數,4479,Auth_Store_Cnt
10206,　萬泰商業銀行,本國銀行,流通卡數,525322,Cc_F_Card_Cnt
10206,　萬泰商業銀行,本國銀行,有效卡數,215328,Cc_Open_Card_Cnt
10206,　萬泰商業銀行,本國銀行,本月發卡數,2305,Cc_Issue_Card_Cnt
10206,　萬泰商業銀行,本國銀行,本月停卡數,4001,Cc_Stop_Card_Cnt
10206,　萬泰商業銀行,本國銀行,循環信用餘額,1440000000,Cyc_Bal
10206,　萬泰商業銀行,本國銀行,本月簽帳金額,1299000000,Cc_Txn_Bal
10206,　萬泰商業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
10206,　萬泰商業銀行,本國銀行,預期帳款比率,0.99,Cc_Payment_Rate
10206,　萬泰商業銀行,本國銀行,底被呆帳提足率,197.95,Cc_BadDebit_Rate
10206,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10206,　萬泰商業銀行,本國銀行,循環信用利息收入,21000000,Cyc_Income
10206,　萬泰商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10206,　萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10206,　萬泰商業銀行,本國銀行,收單特約商店家數,41,Auth_Store_Cnt
10206,　星展(台灣)商業銀行,本國銀行,流通卡數,11365,Cc_F_Card_Cnt
10206,　星展(台灣)商業銀行,本國銀行,有效卡數,6517,Cc_Open_Card_Cnt
10206,　星展(台灣)商業銀行,本國銀行,本月發卡數,342,Cc_Issue_Card_Cnt
10206,　星展(台灣)商業銀行,本國銀行,本月停卡數,115,Cc_Stop_Card_Cnt
10206,　星展(台灣)商業銀行,本國銀行,循環信用餘額,18000000,Cyc_Bal
10206,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,68000000,Cc_Txn_Bal
10206,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10206,　星展(台灣)商業銀行,本國銀行,預期帳款比率,0.1,Cc_Payment_Rate
10206,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,101.9,Cc_BadDebit_Rate
10206,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10206,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10206,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10206,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10206,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10206,　台新國際商業銀行,本國銀行,流通卡數,3294960,Cc_F_Card_Cnt
10206,　台新國際商業銀行,本國銀行,有效卡數,2057901,Cc_Open_Card_Cnt
10206,　台新國際商業銀行,本國銀行,本月發卡數,33616,Cc_Issue_Card_Cnt
10206,　台新國際商業銀行,本國銀行,本月停卡數,35182,Cc_Stop_Card_Cnt
10206,　台新國際商業銀行,本國銀行,循環信用餘額,10795000000,Cyc_Bal
10206,　台新國際商業銀行,本國銀行,本月簽帳金額,16350000000,Cc_Txn_Bal
10206,　台新國際商業銀行,本國銀行,本月預借現金金額,132000000,Cc_Ln_Bal
10206,　台新國際商業銀行,本國銀行,預期帳款比率,0.25,Cc_Payment_Rate
10206,　台新國際商業銀行,本國銀行,底被呆帳提足率,599.2,Cc_BadDebit_Rate
10206,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,22000000,Cc_BadDebit_Bal
10206,　台新國際商業銀行,本國銀行,循環信用利息收入,107000000,Cyc_Income
10206,　台新國際商業銀行,本國銀行,簽帳手續費收入,174000000,Txn_Fee
10206,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10206,　台新國際商業銀行,本國銀行,收單特約商店家數,61677,Auth_Store_Cnt
10206,　大眾商業銀行,本國銀行,流通卡數,583222,Cc_F_Card_Cnt
10206,　大眾商業銀行,本國銀行,有效卡數,262357,Cc_Open_Card_Cnt
10206,　大眾商業銀行,本國銀行,本月發卡數,4577,Cc_Issue_Card_Cnt
10206,　大眾商業銀行,本國銀行,本月停卡數,4288,Cc_Stop_Card_Cnt
10206,　大眾商業銀行,本國銀行,循環信用餘額,1314000000,Cyc_Bal
10206,　大眾商業銀行,本國銀行,本月簽帳金額,1853000000,Cc_Txn_Bal
10206,　大眾商業銀行,本國銀行,本月預借現金金額,78000000,Cc_Ln_Bal
10206,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10206,　大眾商業銀行,本國銀行,底被呆帳提足率,415.96,Cc_BadDebit_Rate
10206,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
10206,　大眾商業銀行,本國銀行,循環信用利息收入,26000000,Cyc_Income
10206,　大眾商業銀行,本國銀行,簽帳手續費收入,24000000,Txn_Fee
10206,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10206,　大眾商業銀行,本國銀行,收單特約商店家數,41,Auth_Store_Cnt
10206,　日盛國際商業銀行,本國銀行,流通卡數,216587,Cc_F_Card_Cnt
10206,　日盛國際商業銀行,本國銀行,有效卡數,111080,Cc_Open_Card_Cnt
10206,　日盛國際商業銀行,本國銀行,本月發卡數,599,Cc_Issue_Card_Cnt
10206,　日盛國際商業銀行,本國銀行,本月停卡數,3466,Cc_Stop_Card_Cnt
10206,　日盛國際商業銀行,本國銀行,循環信用餘額,644000000,Cyc_Bal
10206,　日盛國際商業銀行,本國銀行,本月簽帳金額,484000000,Cc_Txn_Bal
10206,　日盛國際商業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
10206,　日盛國際商業銀行,本國銀行,預期帳款比率,0.45,Cc_Payment_Rate
10206,　日盛國際商業銀行,本國銀行,底被呆帳提足率,454.29,Cc_BadDebit_Rate
10206,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10206,　日盛國際商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10206,　日盛國際商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10206,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10206,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10206,　安泰商業銀行,本國銀行,流通卡數,233469,Cc_F_Card_Cnt
10206,　安泰商業銀行,本國銀行,有效卡數,72751,Cc_Open_Card_Cnt
10206,　安泰商業銀行,本國銀行,本月發卡數,1456,Cc_Issue_Card_Cnt
10206,　安泰商業銀行,本國銀行,本月停卡數,1133,Cc_Stop_Card_Cnt
10206,　安泰商業銀行,本國銀行,循環信用餘額,679000000,Cyc_Bal
10206,　安泰商業銀行,本國銀行,本月簽帳金額,425000000,Cc_Txn_Bal
10206,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10206,　安泰商業銀行,本國銀行,預期帳款比率,0.48,Cc_Payment_Rate
10206,　安泰商業銀行,本國銀行,底被呆帳提足率,264.08,Cc_BadDebit_Rate
10206,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10206,　安泰商業銀行,本國銀行,循環信用利息收入,6000000,Cyc_Income
10206,　安泰商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10206,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10206,　安泰商業銀行,本國銀行,收單特約商店家數,123,Auth_Store_Cnt
10206,　中國信託商業銀行,本國銀行,流通卡數,5412133,Cc_F_Card_Cnt
10206,　中國信託商業銀行,本國銀行,有效卡數,3743959,Cc_Open_Card_Cnt
10206,　中國信託商業銀行,本國銀行,本月發卡數,36284,Cc_Issue_Card_Cnt
10206,　中國信託商業銀行,本國銀行,本月停卡數,31291,Cc_Stop_Card_Cnt
10206,　中國信託商業銀行,本國銀行,循環信用餘額,15561000000,Cyc_Bal
10206,　中國信託商業銀行,本國銀行,本月簽帳金額,34277000000,Cc_Txn_Bal
10206,　中國信託商業銀行,本國銀行,本月預借現金金額,611000000,Cc_Ln_Bal
10206,　中國信託商業銀行,本國銀行,預期帳款比率,0.21,Cc_Payment_Rate
10206,　中國信託商業銀行,本國銀行,底被呆帳提足率,761.18,Cc_BadDebit_Rate
10206,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,46000000,Cc_BadDebit_Bal
10206,　中國信託商業銀行,本國銀行,循環信用利息收入,164000000,Cyc_Income
10206,　中國信託商業銀行,本國銀行,簽帳手續費收入,322000000,Txn_Fee
10206,　中國信託商業銀行,本國銀行,預借現金手續費,38000000,Cc_Ln_Fee
10206,　中國信託商業銀行,本國銀行,收單特約商店家數,60594,Auth_Store_Cnt
10206,　臺灣中小企業銀行,本國銀行,流通卡數,324883,Cc_F_Card_Cnt
10206,　臺灣中小企業銀行,本國銀行,有效卡數,133216,Cc_Open_Card_Cnt
10206,　臺灣中小企業銀行,本國銀行,本月發卡數,7103,Cc_Issue_Card_Cnt
10206,　臺灣中小企業銀行,本國銀行,本月停卡數,1170,Cc_Stop_Card_Cnt
10206,　臺灣中小企業銀行,本國銀行,循環信用餘額,658000000,Cyc_Bal
10206,　臺灣中小企業銀行,本國銀行,本月簽帳金額,1035000000,Cc_Txn_Bal
10206,　臺灣中小企業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
10206,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10206,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,788.12,Cc_BadDebit_Rate
10206,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10206,　臺灣中小企業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10206,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10206,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10206,　臺灣中小企業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
10206,　渣打國際商業銀行,本國銀行,流通卡數,347989,Cc_F_Card_Cnt
10206,　渣打國際商業銀行,本國銀行,有效卡數,237605,Cc_Open_Card_Cnt
10206,　渣打國際商業銀行,本國銀行,本月發卡數,6464,Cc_Issue_Card_Cnt
10206,　渣打國際商業銀行,本國銀行,本月停卡數,5021,Cc_Stop_Card_Cnt
10206,　渣打國際商業銀行,本國銀行,循環信用餘額,2680000000,Cyc_Bal
10206,　渣打國際商業銀行,本國銀行,本月簽帳金額,1918000000,Cc_Txn_Bal
10206,　渣打國際商業銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
10206,　渣打國際商業銀行,本國銀行,預期帳款比率,0.62,Cc_Payment_Rate
10206,　渣打國際商業銀行,本國銀行,底被呆帳提足率,421.99,Cc_BadDebit_Rate
10206,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,19000000,Cc_BadDebit_Bal
10206,　渣打國際商業銀行,本國銀行,循環信用利息收入,37000000,Cyc_Income
10206,　渣打國際商業銀行,本國銀行,簽帳手續費收入,24000000,Txn_Fee
10206,　渣打國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10206,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10206,　台中商業銀行,本國銀行,流通卡數,132502,Cc_F_Card_Cnt
10206,　台中商業銀行,本國銀行,有效卡數,52042,Cc_Open_Card_Cnt
10206,　台中商業銀行,本國銀行,本月發卡數,1524,Cc_Issue_Card_Cnt
10206,　台中商業銀行,本國銀行,本月停卡數,489,Cc_Stop_Card_Cnt
10206,　台中商業銀行,本國銀行,循環信用餘額,191000000,Cyc_Bal
10206,　台中商業銀行,本國銀行,本月簽帳金額,366000000,Cc_Txn_Bal
10206,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10206,　台中商業銀行,本國銀行,預期帳款比率,1.31,Cc_Payment_Rate
10206,　台中商業銀行,本國銀行,底被呆帳提足率,618.94,Cc_BadDebit_Rate
10206,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10206,　台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10206,　台中商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10206,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10206,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10206,小計,外國銀行在台分行,流通卡數,0,Cc_F_Card_Cnt
10206,小計,外國銀行在台分行,有效卡數,0,Cc_Open_Card_Cnt
10206,小計,外國銀行在台分行,本月發卡數,0,Cc_Issue_Card_Cnt
10206,小計,外國銀行在台分行,本月停卡數,0,Cc_Stop_Card_Cnt
10206,小計,外國銀行在台分行,循環信用餘額,0,Cyc_Bal
10206,小計,外國銀行在台分行,本月簽帳金額,0,Cc_Txn_Bal
10206,小計,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10206,小計,外國銀行在台分行,預期帳款比率,0.0,Cc_Payment_Rate
10206,小計,外國銀行在台分行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10206,小計,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10206,小計,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10206,小計,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10206,小計,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10206,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10206,小計,信用卡公司,流通卡數,322800,Cc_F_Card_Cnt
10206,小計,信用卡公司,有效卡數,199526,Cc_Open_Card_Cnt
10206,小計,信用卡公司,本月發卡數,6368,Cc_Issue_Card_Cnt
10206,小計,信用卡公司,本月停卡數,2747,Cc_Stop_Card_Cnt
10206,小計,信用卡公司,循環信用餘額,933000000,Cyc_Bal
10206,小計,信用卡公司,本月簽帳金額,3961000000,Cc_Txn_Bal
10206,小計,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
10206,小計,信用卡公司,預期帳款比率,0.13,Cc_Payment_Rate
10206,小計,信用卡公司,底被呆帳提足率,936.55,Cc_BadDebit_Rate
10206,小計,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10206,小計,信用卡公司,循環信用利息收入,12000000,Cyc_Income
10206,小計,信用卡公司,簽帳手續費收入,102000000,Txn_Fee
10206,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10206,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10206,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,157108,Cc_F_Card_Cnt
10206,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,87303,Cc_Open_Card_Cnt
10206,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,4129,Cc_Issue_Card_Cnt
10206,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1815,Cc_Stop_Card_Cnt
10206,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,323000000,Cyc_Bal
10206,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3445000000,Cc_Txn_Bal
10206,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10206,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.11,Cc_Payment_Rate
10206,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1011.32,Cc_BadDebit_Rate
10206,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10206,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,3000000,Cyc_Income
10206,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,97000000,Txn_Fee
10206,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10206,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,74581,Auth_Store_Cnt
10206,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,30498,Cc_F_Card_Cnt
10206,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,11825,Cc_Open_Card_Cnt
10206,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,7,Cc_Issue_Card_Cnt
10206,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,243,Cc_Stop_Card_Cnt
10206,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,35000000,Cyc_Bal
10206,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,129000000,Cc_Txn_Bal
10206,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
10206,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,0.38,Cc_Payment_Rate
10206,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,2318.59,Cc_BadDebit_Rate
10206,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10206,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10206,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10206,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10206,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,3706,Auth_Store_Cnt
10206,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,135194,Cc_F_Card_Cnt
10206,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,100398,Cc_Open_Card_Cnt
10206,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,2232,Cc_Issue_Card_Cnt
10206,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,689,Cc_Stop_Card_Cnt
10206,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,575000000,Cyc_Bal
10206,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,387000000,Cc_Txn_Bal
10206,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10206,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.16,Cc_Payment_Rate
10206,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,177.11,Cc_BadDebit_Rate
10206,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10206,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,9000000,Cyc_Income
10206,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,5000000,Txn_Fee
10206,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10206,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,521,Auth_Store_Cnt
10206,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10206,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10206,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10206,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10206,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10206,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10206,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10206,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10206,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10206,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10206,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10206,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10206,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10206,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9257,Auth_Store_Cnt
10206,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10206,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10206,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10206,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10206,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10206,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10206,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10206,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10206,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10206,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10206,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10206,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10206,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10206,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,86170,Auth_Store_Cnt
