年月,銀行,銀行類別,項目,數值,英文欄位
9902,萬泰商業銀行,本國銀行,預期帳款比率,1.21,Cc_Payment_Rate
9902,萬泰商業銀行,本國銀行,底被呆帳提足率,309.34,Cc_BadDebit_Rate
9902,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,19000000,Cc_BadDebit_Bal
9902,萬泰商業銀行,本國銀行,循環信用利息收入,29000000,Cyc_Income
9902,萬泰商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9902,萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,台新國際商業銀行,本國銀行,流通卡數,2329547,Cc_F_Card_Cnt
9902,台新國際商業銀行,本國銀行,有效卡數,1569436,Cc_Open_Card_Cnt
9902,台新國際商業銀行,本國銀行,本月發卡數,14985,Cc_Issue_Card_Cnt
9902,台新國際商業銀行,本國銀行,本月停卡數,10343,Cc_Stop_Card_Cnt
9902,台新國際商業銀行,本國銀行,循環信用餘額,11628000000,Cyc_Bal
9902,台新國際商業銀行,本國銀行,本月簽帳金額,10063000000,Cc_Txn_Bal
9902,台新國際商業銀行,本國銀行,本月預借現金金額,55000000,Cc_Ln_Bal
9902,台新國際商業銀行,本國銀行,預期帳款比率,0.64,Cc_Payment_Rate
9902,台新國際商業銀行,本國銀行,底被呆帳提足率,634.36,Cc_BadDebit_Rate
9902,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,56000000,Cc_BadDebit_Bal
9902,台新國際商業銀行,本國銀行,循環信用利息收入,116000000,Cyc_Income
9902,台新國際商業銀行,本國銀行,簽帳手續費收入,151000000,Txn_Fee
9902,台新國際商業銀行,本國銀行,預借現金手續費,20000000,Cc_Ln_Fee
9902,台新國際商業銀行,本國銀行,收單特約商店家數,24529,Auth_Store_Cnt
9902,大眾商業銀行,本國銀行,流通卡數,542293,Cc_F_Card_Cnt
9902,大眾商業銀行,本國銀行,有效卡數,272444,Cc_Open_Card_Cnt
9902,大眾商業銀行,本國銀行,本月發卡數,11036,Cc_Issue_Card_Cnt
9902,大眾商業銀行,本國銀行,本月停卡數,13990,Cc_Stop_Card_Cnt
9902,大眾商業銀行,本國銀行,循環信用餘額,2190000000,Cyc_Bal
9902,大眾商業銀行,本國銀行,本月簽帳金額,1065000000,Cc_Txn_Bal
9902,大眾商業銀行,本國銀行,本月預借現金金額,93000000,Cc_Ln_Bal
9902,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9902,大眾商業銀行,本國銀行,底被呆帳提足率,45508.38,Cc_BadDebit_Rate
9902,大眾商業銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
9902,大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
9902,大眾商業銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9902,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9902,大眾商業銀行,本國銀行,收單特約商店家數,221,Auth_Store_Cnt
9902,日盛國際商業銀行,本國銀行,流通卡數,420002,Cc_F_Card_Cnt
9902,日盛國際商業銀行,本國銀行,有效卡數,188989,Cc_Open_Card_Cnt
9902,日盛國際商業銀行,本國銀行,本月發卡數,98,Cc_Issue_Card_Cnt
9902,日盛國際商業銀行,本國銀行,本月停卡數,1242,Cc_Stop_Card_Cnt
9902,日盛國際商業銀行,本國銀行,循環信用餘額,1342000000,Cyc_Bal
9902,日盛國際商業銀行,本國銀行,本月簽帳金額,653000000,Cc_Txn_Bal
9902,日盛國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9902,日盛國際商業銀行,本國銀行,預期帳款比率,0.78,Cc_Payment_Rate
9902,日盛國際商業銀行,本國銀行,底被呆帳提足率,194.84,Cc_BadDebit_Rate
9902,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
9902,日盛國際商業銀行,本國銀行,循環信用利息收入,18000000,Cyc_Income
9902,日盛國際商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9902,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,安泰商業銀行,本國銀行,流通卡數,240433,Cc_F_Card_Cnt
9902,安泰商業銀行,本國銀行,有效卡數,70751,Cc_Open_Card_Cnt
9902,安泰商業銀行,本國銀行,本月發卡數,534,Cc_Issue_Card_Cnt
9902,安泰商業銀行,本國銀行,本月停卡數,759,Cc_Stop_Card_Cnt
9902,安泰商業銀行,本國銀行,循環信用餘額,1294000000,Cyc_Bal
9902,安泰商業銀行,本國銀行,本月簽帳金額,501000000,Cc_Txn_Bal
9902,安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9902,安泰商業銀行,本國銀行,預期帳款比率,0.7,Cc_Payment_Rate
9902,安泰商業銀行,本國銀行,底被呆帳提足率,231.01,Cc_BadDebit_Rate
9902,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,安泰商業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
9902,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9902,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,安泰商業銀行,本國銀行,收單特約商店家數,67,Auth_Store_Cnt
9902,中國信託商業銀行,本國銀行,流通卡數,4966425,Cc_F_Card_Cnt
9902,中國信託商業銀行,本國銀行,有效卡數,3462535,Cc_Open_Card_Cnt
9902,中國信託商業銀行,本國銀行,本月發卡數,27123,Cc_Issue_Card_Cnt
9902,中國信託商業銀行,本國銀行,本月停卡數,23248,Cc_Stop_Card_Cnt
9902,中國信託商業銀行,本國銀行,循環信用餘額,21653000000,Cyc_Bal
9902,中國信託商業銀行,本國銀行,本月簽帳金額,21770000000,Cc_Txn_Bal
9902,中國信託商業銀行,本國銀行,本月預借現金金額,587000000,Cc_Ln_Bal
9902,中國信託商業銀行,本國銀行,預期帳款比率,0.79,Cc_Payment_Rate
9902,中國信託商業銀行,本國銀行,底被呆帳提足率,328.6,Cc_BadDebit_Rate
9902,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,121000000,Cc_BadDebit_Bal
9902,中國信託商業銀行,本國銀行,循環信用利息收入,202000000,Cyc_Income
9902,中國信託商業銀行,本國銀行,簽帳手續費收入,285000000,Txn_Fee
9902,中國信託商業銀行,本國銀行,預借現金手續費,60000000,Cc_Ln_Fee
9902,中國信託商業銀行,本國銀行,收單特約商店家數,60761,Auth_Store_Cnt
9902,慶豐商業銀行,本國銀行,流通卡數,647090,Cc_F_Card_Cnt
9902,慶豐商業銀行,本國銀行,有效卡數,229234,Cc_Open_Card_Cnt
9902,慶豐商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9902,慶豐商業銀行,本國銀行,本月停卡數,8935,Cc_Stop_Card_Cnt
9902,慶豐商業銀行,本國銀行,循環信用餘額,2506000000,Cyc_Bal
9902,慶豐商業銀行,本國銀行,本月簽帳金額,804000000,Cc_Txn_Bal
9902,慶豐商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9902,慶豐商業銀行,本國銀行,預期帳款比率,7.39,Cc_Payment_Rate
9902,慶豐商業銀行,本國銀行,底被呆帳提足率,110.52,Cc_BadDebit_Rate
9902,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,慶豐商業銀行,本國銀行,循環信用利息收入,29000000,Cyc_Income
9902,慶豐商業銀行,本國銀行,簽帳手續費收入,-1000000,Txn_Fee
9902,慶豐商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,臺灣中小企業銀行,本國銀行,流通卡數,256520,Cc_F_Card_Cnt
9902,臺灣中小企業銀行,本國銀行,有效卡數,104130,Cc_Open_Card_Cnt
9902,臺灣中小企業銀行,本國銀行,本月發卡數,847,Cc_Issue_Card_Cnt
9902,臺灣中小企業銀行,本國銀行,本月停卡數,542,Cc_Stop_Card_Cnt
9902,臺灣中小企業銀行,本國銀行,循環信用餘額,1121000000,Cyc_Bal
9902,臺灣中小企業銀行,本國銀行,本月簽帳金額,753000000,Cc_Txn_Bal
9902,臺灣中小企業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
9902,臺灣中小企業銀行,本國銀行,預期帳款比率,0.64,Cc_Payment_Rate
9902,臺灣中小企業銀行,本國銀行,底被呆帳提足率,185.83,Cc_BadDebit_Rate
9902,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
9902,臺灣中小企業銀行,本國銀行,循環信用利息收入,13000000,Cyc_Income
9902,臺灣中小企業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9902,臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,臺灣中小企業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9902,渣打國際商業銀行,本國銀行,流通卡數,291193,Cc_F_Card_Cnt
9902,渣打國際商業銀行,本國銀行,有效卡數,208291,Cc_Open_Card_Cnt
9902,渣打國際商業銀行,本國銀行,本月發卡數,265,Cc_Issue_Card_Cnt
9902,渣打國際商業銀行,本國銀行,本月停卡數,7144,Cc_Stop_Card_Cnt
9902,渣打國際商業銀行,本國銀行,循環信用餘額,5539000000,Cyc_Bal
9902,渣打國際商業銀行,本國銀行,本月簽帳金額,1302000000,Cc_Txn_Bal
9902,渣打國際商業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9902,渣打國際商業銀行,本國銀行,預期帳款比率,0.61,Cc_Payment_Rate
9902,渣打國際商業銀行,本國銀行,底被呆帳提足率,272.81,Cc_BadDebit_Rate
9902,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,32000000,Cc_BadDebit_Bal
9902,渣打國際商業銀行,本國銀行,循環信用利息收入,44000000,Cyc_Income
9902,渣打國際商業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9902,渣打國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,台中商業銀行,本國銀行,流通卡數,81552,Cc_F_Card_Cnt
9902,台中商業銀行,本國銀行,有效卡數,30638,Cc_Open_Card_Cnt
9902,台中商業銀行,本國銀行,本月發卡數,440,Cc_Issue_Card_Cnt
9902,台中商業銀行,本國銀行,本月停卡數,1403,Cc_Stop_Card_Cnt
9902,台中商業銀行,本國銀行,循環信用餘額,143000000,Cyc_Bal
9902,台中商業銀行,本國銀行,本月簽帳金額,178000000,Cc_Txn_Bal
9902,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9902,台中商業銀行,本國銀行,預期帳款比率,1.39,Cc_Payment_Rate
9902,台中商業銀行,本國銀行,底被呆帳提足率,404.58,Cc_BadDebit_Rate
9902,台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9902,台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9902,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,京城商業銀行,本國銀行,流通卡數,37351,Cc_F_Card_Cnt
9902,京城商業銀行,本國銀行,有效卡數,22904,Cc_Open_Card_Cnt
9902,京城商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9902,京城商業銀行,本國銀行,本月停卡數,457,Cc_Stop_Card_Cnt
9902,京城商業銀行,本國銀行,循環信用餘額,77000000,Cyc_Bal
9902,京城商業銀行,本國銀行,本月簽帳金額,46000000,Cc_Txn_Bal
9902,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9902,京城商業銀行,本國銀行,預期帳款比率,0.78,Cc_Payment_Rate
9902,京城商業銀行,本國銀行,底被呆帳提足率,660.45,Cc_BadDebit_Rate
9902,京城商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9902,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9902,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,小計,本國銀行,流通卡數,1407017,Cc_F_Card_Cnt
9902,小計,本國銀行,有效卡數,879278,Cc_Open_Card_Cnt
9902,小計,本國銀行,本月發卡數,4212,Cc_Issue_Card_Cnt
9902,小計,本國銀行,本月停卡數,13125,Cc_Stop_Card_Cnt
9902,小計,本國銀行,循環信用餘額,20674000000,Cyc_Bal
9902,小計,本國銀行,本月簽帳金額,5918000000,Cc_Txn_Bal
9902,小計,本國銀行,本月預借現金金額,60000000,Cc_Ln_Bal
9902,小計,本國銀行,預期帳款比率,0.95,Cc_Payment_Rate
9902,小計,本國銀行,底被呆帳提足率,719.14,Cc_BadDebit_Rate
9902,小計,本國銀行,本月轉銷呆帳金額,118000000,Cc_BadDebit_Bal
9902,小計,本國銀行,循環信用利息收入,225000000,Cyc_Income
9902,小計,本國銀行,簽帳手續費收入,77000000,Txn_Fee
9902,小計,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9902,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,荷商荷蘭銀行,本國銀行,流通卡數,773093,Cc_F_Card_Cnt
9902,荷商荷蘭銀行,本國銀行,有效卡數,453380,Cc_Open_Card_Cnt
9902,荷商荷蘭銀行,本國銀行,本月發卡數,1884,Cc_Issue_Card_Cnt
9902,荷商荷蘭銀行,本國銀行,本月停卡數,5251,Cc_Stop_Card_Cnt
9902,荷商荷蘭銀行,本國銀行,循環信用餘額,12228000000,Cyc_Bal
9902,荷商荷蘭銀行,本國銀行,本月簽帳金額,3560000000,Cc_Txn_Bal
9902,荷商荷蘭銀行,本國銀行,本月預借現金金額,25000000,Cc_Ln_Bal
9902,荷商荷蘭銀行,本國銀行,預期帳款比率,1.02,Cc_Payment_Rate
9902,荷商荷蘭銀行,本國銀行,底被呆帳提足率,369.55,Cc_BadDebit_Rate
9902,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,60000000,Cc_BadDebit_Bal
9902,荷商荷蘭銀行,本國銀行,循環信用利息收入,111000000,Cyc_Income
9902,荷商荷蘭銀行,本國銀行,簽帳手續費收入,46000000,Txn_Fee
9902,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9902,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,新加坡商星展銀行,本國銀行,流通卡數,7295,Cc_F_Card_Cnt
9902,新加坡商星展銀行,本國銀行,有效卡數,3911,Cc_Open_Card_Cnt
9902,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9902,新加坡商星展銀行,本國銀行,本月停卡數,334,Cc_Stop_Card_Cnt
9902,新加坡商星展銀行,本國銀行,循環信用餘額,29000000,Cyc_Bal
9902,新加坡商星展銀行,本國銀行,本月簽帳金額,25000000,Cc_Txn_Bal
9902,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9902,新加坡商星展銀行,本國銀行,預期帳款比率,1.1,Cc_Payment_Rate
9902,新加坡商星展銀行,本國銀行,底被呆帳提足率,188.98,Cc_BadDebit_Rate
9902,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,新加坡商星展銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9902,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9902,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,香港上海匯豐銀行,本國銀行,流通卡數,626629,Cc_F_Card_Cnt
9902,香港上海匯豐銀行,本國銀行,有效卡數,421987,Cc_Open_Card_Cnt
9902,香港上海匯豐銀行,本國銀行,本月發卡數,2328,Cc_Issue_Card_Cnt
9902,香港上海匯豐銀行,本國銀行,本月停卡數,7540,Cc_Stop_Card_Cnt
9902,香港上海匯豐銀行,本國銀行,循環信用餘額,8416000000,Cyc_Bal
9902,香港上海匯豐銀行,本國銀行,本月簽帳金額,2332000000,Cc_Txn_Bal
9902,香港上海匯豐銀行,本國銀行,本月預借現金金額,35000000,Cc_Ln_Bal
9902,香港上海匯豐銀行,本國銀行,預期帳款比率,0.85,Cc_Payment_Rate
9902,香港上海匯豐銀行,本國銀行,底被呆帳提足率,1365.66,Cc_BadDebit_Rate
9902,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,58000000,Cc_BadDebit_Bal
9902,香港上海匯豐銀行,本國銀行,循環信用利息收入,114000000,Cyc_Income
9902,香港上海匯豐銀行,本國銀行,簽帳手續費收入,32000000,Txn_Fee
9902,香港上海匯豐銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9902,香港上海匯豐銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9902,小計,信用卡公司,流通卡數,259245,Cc_F_Card_Cnt
9902,小計,信用卡公司,有效卡數,130811,Cc_Open_Card_Cnt
9902,小計,信用卡公司,本月發卡數,1524,Cc_Issue_Card_Cnt
9902,小計,信用卡公司,本月停卡數,1481,Cc_Stop_Card_Cnt
9902,小計,信用卡公司,循環信用餘額,929000000,Cyc_Bal
9902,小計,信用卡公司,本月簽帳金額,2317000000,Cc_Txn_Bal
9902,小計,信用卡公司,本月預借現金金額,7000000,Cc_Ln_Bal
9902,小計,信用卡公司,預期帳款比率,0.24,Cc_Payment_Rate
9902,小計,信用卡公司,底被呆帳提足率,2267.52,Cc_BadDebit_Rate
9902,小計,信用卡公司,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9902,小計,信用卡公司,循環信用利息收入,13000000,Cyc_Income
9902,小計,信用卡公司,簽帳手續費收入,56000000,Txn_Fee
9902,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9902,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9902,台灣美國運通國際,信用卡公司,流通卡數,120991,Cc_F_Card_Cnt
9902,台灣美國運通國際,信用卡公司,有效卡數,70760,Cc_Open_Card_Cnt
9902,台灣美國運通國際,信用卡公司,本月發卡數,856,Cc_Issue_Card_Cnt
9902,台灣美國運通國際,信用卡公司,本月停卡數,718,Cc_Stop_Card_Cnt
9902,台灣美國運通國際,信用卡公司,循環信用餘額,644000000,Cyc_Bal
9902,台灣美國運通國際,信用卡公司,本月簽帳金額,2055000000,Cc_Txn_Bal
9902,台灣美國運通國際,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9902,台灣美國運通國際,信用卡公司,預期帳款比率,0.19,Cc_Payment_Rate
9902,台灣美國運通國際,信用卡公司,底被呆帳提足率,2635.29,Cc_BadDebit_Rate
9902,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
9902,台灣美國運通國際,信用卡公司,循環信用利息收入,5000000,Cyc_Income
9902,台灣美國運通國際,信用卡公司,簽帳手續費收入,53000000,Txn_Fee
9902,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9902,台灣美國運通國際,信用卡公司,收單特約商店家數,68340,Auth_Store_Cnt
9902,台灣大來國際信用卡,信用卡公司,流通卡數,41368,Cc_F_Card_Cnt
9902,台灣大來國際信用卡,信用卡公司,有效卡數,17145,Cc_Open_Card_Cnt
9902,台灣大來國際信用卡,信用卡公司,本月發卡數,17,Cc_Issue_Card_Cnt
9902,台灣大來國際信用卡,信用卡公司,本月停卡數,224,Cc_Stop_Card_Cnt
9902,台灣大來國際信用卡,信用卡公司,循環信用餘額,91000000,Cyc_Bal
9902,台灣大來國際信用卡,信用卡公司,本月簽帳金額,125000000,Cc_Txn_Bal
9902,台灣大來國際信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9902,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.02,Cc_Payment_Rate
9902,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,1365.37,Cc_BadDebit_Rate
9902,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9902,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9902,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9902,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9902,台灣大來國際信用卡,信用卡公司,收單特約商店家數,5616,Auth_Store_Cnt
9902,台灣永旺信用卡,信用卡公司,流通卡數,96886,Cc_F_Card_Cnt
9902,台灣永旺信用卡,信用卡公司,有效卡數,42906,Cc_Open_Card_Cnt
9902,台灣永旺信用卡,信用卡公司,本月發卡數,651,Cc_Issue_Card_Cnt
9902,台灣永旺信用卡,信用卡公司,本月停卡數,539,Cc_Stop_Card_Cnt
9902,台灣永旺信用卡,信用卡公司,循環信用餘額,194000000,Cyc_Bal
9902,台灣永旺信用卡,信用卡公司,本月簽帳金額,136000000,Cc_Txn_Bal
9902,台灣永旺信用卡,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9902,台灣永旺信用卡,信用卡公司,預期帳款比率,0.25,Cc_Payment_Rate
9902,台灣永旺信用卡,信用卡公司,底被呆帳提足率,450.27,Cc_BadDebit_Rate
9902,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9902,台灣永旺信用卡,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9902,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9902,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9902,台灣永旺信用卡,信用卡公司,收單特約商店家數,17,Auth_Store_Cnt
9902,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9902,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9902,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9902,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9902,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9902,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9902,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9902,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9902,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9902,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9902,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9902,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9902,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8440,Auth_Store_Cnt
9902,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9902,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9902,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9902,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9902,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9902,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9902,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9902,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9902,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9902,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9902,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9902,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9902,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,75111,Auth_Store_Cnt
