年月,銀行,銀行類別,項目,數值,英文欄位
10110,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10110,　永豐商業銀行,本國銀行,循環信用利息收入,86000000,Cyc_Income
10110,　永豐商業銀行,本國銀行,簽帳手續費收入,108000000,Txn_Fee
10110,　永豐商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10110,　永豐商業銀行,本國銀行,收單特約商店家數,1445,Auth_Store_Cnt
10110,　玉山商業銀行,本國銀行,流通卡數,3128158,Cc_F_Card_Cnt
10110,　玉山商業銀行,本國銀行,有效卡數,2097823,Cc_Open_Card_Cnt
10110,　玉山商業銀行,本國銀行,本月發卡數,39963,Cc_Issue_Card_Cnt
10110,　玉山商業銀行,本國銀行,本月停卡數,23077,Cc_Stop_Card_Cnt
10110,　玉山商業銀行,本國銀行,循環信用餘額,12520000000,Cyc_Bal
10110,　玉山商業銀行,本國銀行,本月簽帳金額,14056000000,Cc_Txn_Bal
10110,　玉山商業銀行,本國銀行,本月預借現金金額,231000000,Cc_Ln_Bal
10110,　玉山商業銀行,本國銀行,預期帳款比率,0.22,Cc_Payment_Rate
10110,　玉山商業銀行,本國銀行,底被呆帳提足率,2277.54,Cc_BadDebit_Rate
10110,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
10110,　玉山商業銀行,本國銀行,循環信用利息收入,197000000,Cyc_Income
10110,　玉山商業銀行,本國銀行,簽帳手續費收入,219000000,Txn_Fee
10110,　玉山商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10110,　玉山商業銀行,本國銀行,收單特約商店家數,2553,Auth_Store_Cnt
10110,　萬泰商業銀行,本國銀行,流通卡數,534340,Cc_F_Card_Cnt
10110,　萬泰商業銀行,本國銀行,有效卡數,218890,Cc_Open_Card_Cnt
10110,　萬泰商業銀行,本國銀行,本月發卡數,1923,Cc_Issue_Card_Cnt
10110,　萬泰商業銀行,本國銀行,本月停卡數,6103,Cc_Stop_Card_Cnt
10110,　萬泰商業銀行,本國銀行,循環信用餘額,1572000000,Cyc_Bal
10110,　萬泰商業銀行,本國銀行,本月簽帳金額,857000000,Cc_Txn_Bal
10110,　萬泰商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
10110,　萬泰商業銀行,本國銀行,預期帳款比率,1.04,Cc_Payment_Rate
10110,　萬泰商業銀行,本國銀行,底被呆帳提足率,180.14,Cc_BadDebit_Rate
10110,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10110,　萬泰商業銀行,本國銀行,循環信用利息收入,21000000,Cyc_Income
10110,　萬泰商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10110,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10110,　萬泰商業銀行,本國銀行,收單特約商店家數,18,Auth_Store_Cnt
10110,　星展(台灣)商業銀行,本國銀行,流通卡數,8099,Cc_F_Card_Cnt
10110,　星展(台灣)商業銀行,本國銀行,有效卡數,3542,Cc_Open_Card_Cnt
10110,　星展(台灣)商業銀行,本國銀行,本月發卡數,379,Cc_Issue_Card_Cnt
10110,　星展(台灣)商業銀行,本國銀行,本月停卡數,59,Cc_Stop_Card_Cnt
10110,　星展(台灣)商業銀行,本國銀行,循環信用餘額,17000000,Cyc_Bal
10110,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,42000000,Cc_Txn_Bal
10110,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10110,　星展(台灣)商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10110,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,308.99,Cc_BadDebit_Rate
10110,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10110,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10110,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10110,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10110,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10110,　台新國際商業銀行,本國銀行,流通卡數,3084332,Cc_F_Card_Cnt
10110,　台新國際商業銀行,本國銀行,有效卡數,1955567,Cc_Open_Card_Cnt
10110,　台新國際商業銀行,本國銀行,本月發卡數,51466,Cc_Issue_Card_Cnt
10110,　台新國際商業銀行,本國銀行,本月停卡數,26537,Cc_Stop_Card_Cnt
10110,　台新國際商業銀行,本國銀行,循環信用餘額,11930000000,Cyc_Bal
10110,　台新國際商業銀行,本國銀行,本月簽帳金額,15083000000,Cc_Txn_Bal
10110,　台新國際商業銀行,本國銀行,本月預借現金金額,114000000,Cc_Ln_Bal
10110,　台新國際商業銀行,本國銀行,預期帳款比率,0.27,Cc_Payment_Rate
10110,　台新國際商業銀行,本國銀行,底被呆帳提足率,608.06,Cc_BadDebit_Rate
10110,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,26000000,Cc_BadDebit_Bal
10110,　台新國際商業銀行,本國銀行,循環信用利息收入,125000000,Cyc_Income
10110,　台新國際商業銀行,本國銀行,簽帳手續費收入,221000000,Txn_Fee
10110,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10110,　台新國際商業銀行,本國銀行,收單特約商店家數,54850,Auth_Store_Cnt
10110,　大眾商業銀行,本國銀行,流通卡數,596230,Cc_F_Card_Cnt
10110,　大眾商業銀行,本國銀行,有效卡數,283857,Cc_Open_Card_Cnt
10110,　大眾商業銀行,本國銀行,本月發卡數,3415,Cc_Issue_Card_Cnt
10110,　大眾商業銀行,本國銀行,本月停卡數,6106,Cc_Stop_Card_Cnt
10110,　大眾商業銀行,本國銀行,循環信用餘額,1744000000,Cyc_Bal
10110,　大眾商業銀行,本國銀行,本月簽帳金額,1632000000,Cc_Txn_Bal
10110,　大眾商業銀行,本國銀行,本月預借現金金額,90000000,Cc_Ln_Bal
10110,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10110,　大眾商業銀行,本國銀行,底被呆帳提足率,417.24,Cc_BadDebit_Rate
10110,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10110,　大眾商業銀行,本國銀行,循環信用利息收入,30000000,Cyc_Income
10110,　大眾商業銀行,本國銀行,簽帳手續費收入,27000000,Txn_Fee
10110,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10110,　大眾商業銀行,本國銀行,收單特約商店家數,93,Auth_Store_Cnt
10110,　日盛國際商業銀行,本國銀行,流通卡數,250180,Cc_F_Card_Cnt
10110,　日盛國際商業銀行,本國銀行,有效卡數,118346,Cc_Open_Card_Cnt
10110,　日盛國際商業銀行,本國銀行,本月發卡數,440,Cc_Issue_Card_Cnt
10110,　日盛國際商業銀行,本國銀行,本月停卡數,5521,Cc_Stop_Card_Cnt
10110,　日盛國際商業銀行,本國銀行,循環信用餘額,758000000,Cyc_Bal
10110,　日盛國際商業銀行,本國銀行,本月簽帳金額,489000000,Cc_Txn_Bal
10110,　日盛國際商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
10110,　日盛國際商業銀行,本國銀行,預期帳款比率,0.39,Cc_Payment_Rate
10110,　日盛國際商業銀行,本國銀行,底被呆帳提足率,620.35,Cc_BadDebit_Rate
10110,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10110,　日盛國際商業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
10110,　日盛國際商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10110,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10110,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10110,　安泰商業銀行,本國銀行,流通卡數,239705,Cc_F_Card_Cnt
10110,　安泰商業銀行,本國銀行,有效卡數,74377,Cc_Open_Card_Cnt
10110,　安泰商業銀行,本國銀行,本月發卡數,5585,Cc_Issue_Card_Cnt
10110,　安泰商業銀行,本國銀行,本月停卡數,2196,Cc_Stop_Card_Cnt
10110,　安泰商業銀行,本國銀行,循環信用餘額,780000000,Cyc_Bal
10110,　安泰商業銀行,本國銀行,本月簽帳金額,460000000,Cc_Txn_Bal
10110,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10110,　安泰商業銀行,本國銀行,預期帳款比率,0.54,Cc_Payment_Rate
10110,　安泰商業銀行,本國銀行,底被呆帳提足率,258.36,Cc_BadDebit_Rate
10110,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10110,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10110,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10110,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10110,　安泰商業銀行,本國銀行,收單特約商店家數,121,Auth_Store_Cnt
10110,　中國信託商業銀行,本國銀行,流通卡數,5424386,Cc_F_Card_Cnt
10110,　中國信託商業銀行,本國銀行,有效卡數,3663958,Cc_Open_Card_Cnt
10110,　中國信託商業銀行,本國銀行,本月發卡數,52452,Cc_Issue_Card_Cnt
10110,　中國信託商業銀行,本國銀行,本月停卡數,49512,Cc_Stop_Card_Cnt
10110,　中國信託商業銀行,本國銀行,循環信用餘額,17116000000,Cyc_Bal
10110,　中國信託商業銀行,本國銀行,本月簽帳金額,27462000000,Cc_Txn_Bal
10110,　中國信託商業銀行,本國銀行,本月預借現金金額,794000000,Cc_Ln_Bal
10110,　中國信託商業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10110,　中國信託商業銀行,本國銀行,底被呆帳提足率,919.47,Cc_BadDebit_Rate
10110,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,63000000,Cc_BadDebit_Bal
10110,　中國信託商業銀行,本國銀行,循環信用利息收入,198000000,Cyc_Income
10110,　中國信託商業銀行,本國銀行,簽帳手續費收入,381000000,Txn_Fee
10110,　中國信託商業銀行,本國銀行,預借現金手續費,42000000,Cc_Ln_Fee
10110,　中國信託商業銀行,本國銀行,收單特約商店家數,57136,Auth_Store_Cnt
10110,　臺灣中小企業銀行,本國銀行,流通卡數,314855,Cc_F_Card_Cnt
10110,　臺灣中小企業銀行,本國銀行,有效卡數,132737,Cc_Open_Card_Cnt
10110,　臺灣中小企業銀行,本國銀行,本月發卡數,9731,Cc_Issue_Card_Cnt
10110,　臺灣中小企業銀行,本國銀行,本月停卡數,1907,Cc_Stop_Card_Cnt
10110,　臺灣中小企業銀行,本國銀行,循環信用餘額,708000000,Cyc_Bal
10110,　臺灣中小企業銀行,本國銀行,本月簽帳金額,916000000,Cc_Txn_Bal
10110,　臺灣中小企業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
10110,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.45,Cc_Payment_Rate
10110,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,540.83,Cc_BadDebit_Rate
10110,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10110,　臺灣中小企業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10110,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
10110,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10110,　臺灣中小企業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
10110,　渣打國際商業銀行,本國銀行,流通卡數,327275,Cc_F_Card_Cnt
10110,　渣打國際商業銀行,本國銀行,有效卡數,220569,Cc_Open_Card_Cnt
10110,　渣打國際商業銀行,本國銀行,本月發卡數,7540,Cc_Issue_Card_Cnt
10110,　渣打國際商業銀行,本國銀行,本月停卡數,3657,Cc_Stop_Card_Cnt
10110,　渣打國際商業銀行,本國銀行,循環信用餘額,2825000000,Cyc_Bal
10110,　渣打國際商業銀行,本國銀行,本月簽帳金額,1553000000,Cc_Txn_Bal
10110,　渣打國際商業銀行,本國銀行,本月預借現金金額,18000000,Cc_Ln_Bal
10110,　渣打國際商業銀行,本國銀行,預期帳款比率,0.69,Cc_Payment_Rate
10110,　渣打國際商業銀行,本國銀行,底被呆帳提足率,618.24,Cc_BadDebit_Rate
10110,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10110,　渣打國際商業銀行,本國銀行,循環信用利息收入,38000000,Cyc_Income
10110,　渣打國際商業銀行,本國銀行,簽帳手續費收入,23000000,Txn_Fee
10110,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10110,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10110,　台中商業銀行,本國銀行,流通卡數,121963,Cc_F_Card_Cnt
10110,　台中商業銀行,本國銀行,有效卡數,50670,Cc_Open_Card_Cnt
10110,　台中商業銀行,本國銀行,本月發卡數,2279,Cc_Issue_Card_Cnt
10110,　台中商業銀行,本國銀行,本月停卡數,506,Cc_Stop_Card_Cnt
10110,　台中商業銀行,本國銀行,循環信用餘額,184000000,Cyc_Bal
10110,　台中商業銀行,本國銀行,本月簽帳金額,367000000,Cc_Txn_Bal
10110,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10110,　台中商業銀行,本國銀行,預期帳款比率,0.66,Cc_Payment_Rate
10110,　台中商業銀行,本國銀行,底被呆帳提足率,1183.52,Cc_BadDebit_Rate
10110,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10110,　台中商業銀行,本國銀行,循環信用利息收入,6000000,Cyc_Income
10110,　台中商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10110,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10110,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10110,小計,外國銀行在台分行,流通卡數,729828,Cc_F_Card_Cnt
10110,小計,外國銀行在台分行,有效卡數,381877,Cc_Open_Card_Cnt
10110,小計,外國銀行在台分行,本月發卡數,5917,Cc_Issue_Card_Cnt
10110,小計,外國銀行在台分行,本月停卡數,2376,Cc_Stop_Card_Cnt
10110,小計,外國銀行在台分行,循環信用餘額,5420000000,Cyc_Bal
10110,小計,外國銀行在台分行,本月簽帳金額,3391000000,Cc_Txn_Bal
10110,小計,外國銀行在台分行,本月預借現金金額,11000000,Cc_Ln_Bal
10110,小計,外國銀行在台分行,預期帳款比率,0.38,Cc_Payment_Rate
10110,小計,外國銀行在台分行,底被呆帳提足率,14533.51,Cc_BadDebit_Rate
10110,小計,外國銀行在台分行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10110,小計,外國銀行在台分行,循環信用利息收入,64000000,Cyc_Income
10110,小計,外國銀行在台分行,簽帳手續費收入,50000000,Txn_Fee
10110,小計,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10110,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10110,　澳商澳盛銀行,外國銀行在台分行,流通卡數,729828,Cc_F_Card_Cnt
10110,　澳商澳盛銀行,外國銀行在台分行,有效卡數,381877,Cc_Open_Card_Cnt
10110,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,5917,Cc_Issue_Card_Cnt
10110,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,2376,Cc_Stop_Card_Cnt
10110,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,5420000000,Cyc_Bal
10110,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,3391000000,Cc_Txn_Bal
10110,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,11000000,Cc_Ln_Bal
10110,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.38,Cc_Payment_Rate
10110,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,14533.51,Cc_BadDebit_Rate
10110,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10110,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,64000000,Cyc_Income
10110,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,50000000,Txn_Fee
10110,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10110,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,673,Auth_Store_Cnt
10110,小計,信用卡公司,流通卡數,290562,Cc_F_Card_Cnt
10110,小計,信用卡公司,有效卡數,178694,Cc_Open_Card_Cnt
10110,小計,信用卡公司,本月發卡數,5307,Cc_Issue_Card_Cnt
10110,小計,信用卡公司,本月停卡數,2448,Cc_Stop_Card_Cnt
10110,小計,信用卡公司,循環信用餘額,1132000000,Cyc_Bal
10110,小計,信用卡公司,本月簽帳金額,3569000000,Cc_Txn_Bal
10110,小計,信用卡公司,本月預借現金金額,7000000,Cc_Ln_Bal
10110,小計,信用卡公司,預期帳款比率,0.15,Cc_Payment_Rate
10110,小計,信用卡公司,底被呆帳提足率,1112.53,Cc_BadDebit_Rate
10110,小計,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10110,小計,信用卡公司,循環信用利息收入,14000000,Cyc_Income
10110,小計,信用卡公司,簽帳手續費收入,102000000,Txn_Fee
10110,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10110,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10110,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,147340,Cc_F_Card_Cnt
10110,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,83209,Cc_Open_Card_Cnt
10110,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,3251,Cc_Issue_Card_Cnt
10110,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1578,Cc_Stop_Card_Cnt
10110,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,347000000,Cyc_Bal
10110,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3201000000,Cc_Txn_Bal
10110,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10110,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.11,Cc_Payment_Rate
10110,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1325.5,Cc_BadDebit_Rate
10110,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10110,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,3000000,Cyc_Income
10110,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,96000000,Txn_Fee
10110,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10110,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,73125,Auth_Store_Cnt
10110,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,32242,Cc_F_Card_Cnt
10110,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,10475,Cc_Open_Card_Cnt
10110,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,7,Cc_Issue_Card_Cnt
10110,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,208,Cc_Stop_Card_Cnt
10110,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,37000000,Cyc_Bal
10110,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,88000000,Cc_Txn_Bal
10110,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
10110,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.34,Cc_Payment_Rate
10110,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,975.11,Cc_BadDebit_Rate
10110,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10110,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10110,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10110,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10110,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,3982,Auth_Store_Cnt
10110,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,110980,Cc_F_Card_Cnt
10110,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,85010,Cc_Open_Card_Cnt
10110,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,2049,Cc_Issue_Card_Cnt
10110,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,662,Cc_Stop_Card_Cnt
10110,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,748000000,Cyc_Bal
10110,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,279000000,Cc_Txn_Bal
10110,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
10110,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.17,Cc_Payment_Rate
10110,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,181.12,Cc_BadDebit_Rate
10110,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10110,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,10000000,Cyc_Income
10110,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,5000000,Txn_Fee
10110,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10110,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,467,Auth_Store_Cnt
10110,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10110,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10110,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10110,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10110,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10110,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10110,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10110,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10110,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10110,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10110,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10110,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10110,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10110,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8965,Auth_Store_Cnt
10110,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10110,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10110,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10110,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10110,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10110,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10110,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10110,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10110,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10110,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10110,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10110,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10110,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10110,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,82160,Auth_Store_Cnt
