年月,銀行,銀行類別,項目,數值,英文欄位
9703,寶華商業銀行,本國銀行,預期帳款比率,13.33,Cc_Payment_Rate
9703,寶華商業銀行,本國銀行,底被呆帳提足率,112.52,Cc_BadDebit_Rate
9703,寶華商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9703,寶華商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9703,寶華商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9703,寶華商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,寶華商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,台新國際商業銀行,本國銀行,流通卡數,2983118,Cc_F_Card_Cnt
9703,台新國際商業銀行,本國銀行,有效卡數,1802658,Cc_Open_Card_Cnt
9703,台新國際商業銀行,本國銀行,本月發卡數,57636,Cc_Issue_Card_Cnt
9703,台新國際商業銀行,本國銀行,本月停卡數,54971,Cc_Stop_Card_Cnt
9703,台新國際商業銀行,本國銀行,循環信用餘額,8529000000,Cyc_Bal
9703,台新國際商業銀行,本國銀行,本月簽帳金額,5433000000,Cc_Txn_Bal
9703,台新國際商業銀行,本國銀行,本月預借現金金額,219000000,Cc_Ln_Bal
9703,台新國際商業銀行,本國銀行,預期帳款比率,2.35,Cc_Payment_Rate
9703,台新國際商業銀行,本國銀行,底被呆帳提足率,179.54,Cc_BadDebit_Rate
9703,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,190000000,Cc_BadDebit_Bal
9703,台新國際商業銀行,本國銀行,循環信用利息收入,86000000,Cyc_Income
9703,台新國際商業銀行,本國銀行,簽帳手續費收入,112000000,Txn_Fee
9703,台新國際商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9703,台新國際商業銀行,本國銀行,收單特約商店家數,12408,Auth_Store_Cnt
9703,大眾商業銀行,本國銀行,流通卡數,445858,Cc_F_Card_Cnt
9703,大眾商業銀行,本國銀行,有效卡數,194467,Cc_Open_Card_Cnt
9703,大眾商業銀行,本國銀行,本月發卡數,6144,Cc_Issue_Card_Cnt
9703,大眾商業銀行,本國銀行,本月停卡數,5753,Cc_Stop_Card_Cnt
9703,大眾商業銀行,本國銀行,循環信用餘額,2799000000,Cyc_Bal
9703,大眾商業銀行,本國銀行,本月簽帳金額,775000000,Cc_Txn_Bal
9703,大眾商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9703,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9703,大眾商業銀行,本國銀行,底被呆帳提足率,38715.0,Cc_BadDebit_Rate
9703,大眾商業銀行,本國銀行,本月轉銷呆帳金額,48000000,Cc_BadDebit_Bal
9703,大眾商業銀行,本國銀行,循環信用利息收入,30000000,Cyc_Income
9703,大眾商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9703,大眾商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,大眾商業銀行,本國銀行,收單特約商店家數,80,Auth_Store_Cnt
9703,日盛國際商業銀行,本國銀行,流通卡數,478062,Cc_F_Card_Cnt
9703,日盛國際商業銀行,本國銀行,有效卡數,195045,Cc_Open_Card_Cnt
9703,日盛國際商業銀行,本國銀行,本月發卡數,1088,Cc_Issue_Card_Cnt
9703,日盛國際商業銀行,本國銀行,本月停卡數,3574,Cc_Stop_Card_Cnt
9703,日盛國際商業銀行,本國銀行,循環信用餘額,2294000000,Cyc_Bal
9703,日盛國際商業銀行,本國銀行,本月簽帳金額,783000000,Cc_Txn_Bal
9703,日盛國際商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9703,日盛國際商業銀行,本國銀行,預期帳款比率,2.45,Cc_Payment_Rate
9703,日盛國際商業銀行,本國銀行,底被呆帳提足率,104.12,Cc_BadDebit_Rate
9703,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,36000000,Cc_BadDebit_Bal
9703,日盛國際商業銀行,本國銀行,循環信用利息收入,33000000,Cyc_Income
9703,日盛國際商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
9703,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,安泰商業銀行,本國銀行,流通卡數,284322,Cc_F_Card_Cnt
9703,安泰商業銀行,本國銀行,有效卡數,85823,Cc_Open_Card_Cnt
9703,安泰商業銀行,本國銀行,本月發卡數,478,Cc_Issue_Card_Cnt
9703,安泰商業銀行,本國銀行,本月停卡數,1569,Cc_Stop_Card_Cnt
9703,安泰商業銀行,本國銀行,循環信用餘額,2369000000,Cyc_Bal
9703,安泰商業銀行,本國銀行,本月簽帳金額,476000000,Cc_Txn_Bal
9703,安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9703,安泰商業銀行,本國銀行,預期帳款比率,3.82,Cc_Payment_Rate
9703,安泰商業銀行,本國銀行,底被呆帳提足率,169.98,Cc_BadDebit_Rate
9703,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9703,安泰商業銀行,本國銀行,循環信用利息收入,18000000,Cyc_Income
9703,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9703,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,中國信託商業銀行,本國銀行,流通卡數,5577571,Cc_F_Card_Cnt
9703,中國信託商業銀行,本國銀行,有效卡數,3849623,Cc_Open_Card_Cnt
9703,中國信託商業銀行,本國銀行,本月發卡數,77127,Cc_Issue_Card_Cnt
9703,中國信託商業銀行,本國銀行,本月停卡數,74278,Cc_Stop_Card_Cnt
9703,中國信託商業銀行,本國銀行,循環信用餘額,30568000000,Cyc_Bal
9703,中國信託商業銀行,本國銀行,本月簽帳金額,20521000000,Cc_Txn_Bal
9703,中國信託商業銀行,本國銀行,本月預借現金金額,2412000000,Cc_Ln_Bal
9703,中國信託商業銀行,本國銀行,預期帳款比率,1.46,Cc_Payment_Rate
9703,中國信託商業銀行,本國銀行,底被呆帳提足率,189.18,Cc_BadDebit_Rate
9703,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,348000000,Cc_BadDebit_Bal
9703,中國信託商業銀行,本國銀行,循環信用利息收入,408000000,Cyc_Income
9703,中國信託商業銀行,本國銀行,簽帳手續費收入,300000000,Txn_Fee
9703,中國信託商業銀行,本國銀行,預借現金手續費,79000000,Cc_Ln_Fee
9703,中國信託商業銀行,本國銀行,收單特約商店家數,68558,Auth_Store_Cnt
9703,慶豐商業銀行,本國銀行,流通卡數,812411,Cc_F_Card_Cnt
9703,慶豐商業銀行,本國銀行,有效卡數,299686,Cc_Open_Card_Cnt
9703,慶豐商業銀行,本國銀行,本月發卡數,2859,Cc_Issue_Card_Cnt
9703,慶豐商業銀行,本國銀行,本月停卡數,8173,Cc_Stop_Card_Cnt
9703,慶豐商業銀行,本國銀行,循環信用餘額,4153000000,Cyc_Bal
9703,慶豐商業銀行,本國銀行,本月簽帳金額,1187000000,Cc_Txn_Bal
9703,慶豐商業銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
9703,慶豐商業銀行,本國銀行,預期帳款比率,2.85,Cc_Payment_Rate
9703,慶豐商業銀行,本國銀行,底被呆帳提足率,139.4,Cc_BadDebit_Rate
9703,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,37000000,Cc_BadDebit_Bal
9703,慶豐商業銀行,本國銀行,循環信用利息收入,55000000,Cyc_Income
9703,慶豐商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9703,慶豐商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,臺灣中小企業銀行,本國銀行,流通卡數,362318,Cc_F_Card_Cnt
9703,臺灣中小企業銀行,本國銀行,有效卡數,111434,Cc_Open_Card_Cnt
9703,臺灣中小企業銀行,本國銀行,本月發卡數,1087,Cc_Issue_Card_Cnt
9703,臺灣中小企業銀行,本國銀行,本月停卡數,1342,Cc_Stop_Card_Cnt
9703,臺灣中小企業銀行,本國銀行,循環信用餘額,1460000000,Cyc_Bal
9703,臺灣中小企業銀行,本國銀行,本月簽帳金額,690000000,Cc_Txn_Bal
9703,臺灣中小企業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
9703,臺灣中小企業銀行,本國銀行,預期帳款比率,1.99,Cc_Payment_Rate
9703,臺灣中小企業銀行,本國銀行,底被呆帳提足率,130.75,Cc_BadDebit_Rate
9703,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,20000000,Cc_BadDebit_Bal
9703,臺灣中小企業銀行,本國銀行,循環信用利息收入,18000000,Cyc_Income
9703,臺灣中小企業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
9703,臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,臺灣中小企業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,渣打國際商業銀行,本國銀行,流通卡數,488938,Cc_F_Card_Cnt
9703,渣打國際商業銀行,本國銀行,有效卡數,275030,Cc_Open_Card_Cnt
9703,渣打國際商業銀行,本國銀行,本月發卡數,719,Cc_Issue_Card_Cnt
9703,渣打國際商業銀行,本國銀行,本月停卡數,6352,Cc_Stop_Card_Cnt
9703,渣打國際商業銀行,本國銀行,循環信用餘額,10584000000,Cyc_Bal
9703,渣打國際商業銀行,本國銀行,本月簽帳金額,1508000000,Cc_Txn_Bal
9703,渣打國際商業銀行,本國銀行,本月預借現金金額,26000000,Cc_Ln_Bal
9703,渣打國際商業銀行,本國銀行,預期帳款比率,1.23,Cc_Payment_Rate
9703,渣打國際商業銀行,本國銀行,底被呆帳提足率,107.92,Cc_BadDebit_Rate
9703,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,202000000,Cc_BadDebit_Bal
9703,渣打國際商業銀行,本國銀行,循環信用利息收入,91000000,Cyc_Income
9703,渣打國際商業銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9703,渣打國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9703,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,臺中商業銀行,本國銀行,流通卡數,121106,Cc_F_Card_Cnt
9703,臺中商業銀行,本國銀行,有效卡數,26951,Cc_Open_Card_Cnt
9703,臺中商業銀行,本國銀行,本月發卡數,790,Cc_Issue_Card_Cnt
9703,臺中商業銀行,本國銀行,本月停卡數,2365,Cc_Stop_Card_Cnt
9703,臺中商業銀行,本國銀行,循環信用餘額,216000000,Cyc_Bal
9703,臺中商業銀行,本國銀行,本月簽帳金額,159000000,Cc_Txn_Bal
9703,臺中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9703,臺中商業銀行,本國銀行,預期帳款比率,1.06,Cc_Payment_Rate
9703,臺中商業銀行,本國銀行,底被呆帳提足率,206.49,Cc_BadDebit_Rate
9703,臺中商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9703,臺中商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9703,臺中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9703,臺中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,臺中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,京城商業銀行,本國銀行,流通卡數,53670,Cc_F_Card_Cnt
9703,京城商業銀行,本國銀行,有效卡數,29982,Cc_Open_Card_Cnt
9703,京城商業銀行,本國銀行,本月發卡數,73,Cc_Issue_Card_Cnt
9703,京城商業銀行,本國銀行,本月停卡數,776,Cc_Stop_Card_Cnt
9703,京城商業銀行,本國銀行,循環信用餘額,123000000,Cyc_Bal
9703,京城商業銀行,本國銀行,本月簽帳金額,90000000,Cc_Txn_Bal
9703,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9703,京城商業銀行,本國銀行,預期帳款比率,0.76,Cc_Payment_Rate
9703,京城商業銀行,本國銀行,底被呆帳提足率,591.89,Cc_BadDebit_Rate
9703,京城商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
9703,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9703,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9703,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,小計,本國銀行,流通卡數,3958769,Cc_F_Card_Cnt
9703,小計,本國銀行,有效卡數,2363877,Cc_Open_Card_Cnt
9703,小計,本國銀行,本月發卡數,48137,Cc_Issue_Card_Cnt
9703,小計,本國銀行,本月停卡數,38177,Cc_Stop_Card_Cnt
9703,小計,本國銀行,循環信用餘額,85967000000,Cyc_Bal
9703,小計,本國銀行,本月簽帳金額,16799000000,Cc_Txn_Bal
9703,小計,本國銀行,本月預借現金金額,2538000000,Cc_Ln_Bal
9703,小計,本國銀行,預期帳款比率,2.19,Cc_Payment_Rate
9703,小計,本國銀行,底被呆帳提足率,379.12,Cc_BadDebit_Rate
9703,小計,本國銀行,本月轉銷呆帳金額,523000000,Cc_BadDebit_Bal
9703,小計,本國銀行,循環信用利息收入,931000000,Cyc_Income
9703,小計,本國銀行,簽帳手續費收入,204000000,Txn_Fee
9703,小計,本國銀行,預借現金手續費,12000000,Cc_Ln_Fee
9703,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,美商花旗銀行,本國銀行,流通卡數,1676622,Cc_F_Card_Cnt
9703,美商花旗銀行,本國銀行,有效卡數,1304383,Cc_Open_Card_Cnt
9703,美商花旗銀行,本國銀行,本月發卡數,32831,Cc_Issue_Card_Cnt
9703,美商花旗銀行,本國銀行,本月停卡數,22420,Cc_Stop_Card_Cnt
9703,美商花旗銀行,本國銀行,循環信用餘額,48023000000,Cyc_Bal
9703,美商花旗銀行,本國銀行,本月簽帳金額,10215000000,Cc_Txn_Bal
9703,美商花旗銀行,本國銀行,本月預借現金金額,2355000000,Cc_Ln_Bal
9703,美商花旗銀行,本國銀行,預期帳款比率,1.17,Cc_Payment_Rate
9703,美商花旗銀行,本國銀行,底被呆帳提足率,501.71,Cc_BadDebit_Rate
9703,美商花旗銀行,本國銀行,本月轉銷呆帳金額,259000000,Cc_BadDebit_Bal
9703,美商花旗銀行,本國銀行,循環信用利息收入,531000000,Cyc_Income
9703,美商花旗銀行,本國銀行,簽帳手續費收入,130000000,Txn_Fee
9703,美商花旗銀行,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9703,美商花旗銀行,本國銀行,收單特約商店家數,12330,Auth_Store_Cnt
9703,荷商荷蘭銀行,本國銀行,流通卡數,1162229,Cc_F_Card_Cnt
9703,荷商荷蘭銀行,本國銀行,有效卡數,508586,Cc_Open_Card_Cnt
9703,荷商荷蘭銀行,本國銀行,本月發卡數,13050,Cc_Issue_Card_Cnt
9703,荷商荷蘭銀行,本國銀行,本月停卡數,7701,Cc_Stop_Card_Cnt
9703,荷商荷蘭銀行,本國銀行,循環信用餘額,23256000000,Cyc_Bal
9703,荷商荷蘭銀行,本國銀行,本月簽帳金額,4200000000,Cc_Txn_Bal
9703,荷商荷蘭銀行,本國銀行,本月預借現金金額,39000000,Cc_Ln_Bal
9703,荷商荷蘭銀行,本國銀行,預期帳款比率,2.74,Cc_Payment_Rate
9703,荷商荷蘭銀行,本國銀行,底被呆帳提足率,196.66,Cc_BadDebit_Rate
9703,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9703,荷商荷蘭銀行,本國銀行,循環信用利息收入,255000000,Cyc_Income
9703,荷商荷蘭銀行,本國銀行,簽帳手續費收入,41000000,Txn_Fee
9703,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9703,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,香港上海匯豐銀行,本國銀行,流通卡數,1119918,Cc_F_Card_Cnt
9703,香港上海匯豐銀行,本國銀行,有效卡數,550908,Cc_Open_Card_Cnt
9703,香港上海匯豐銀行,本國銀行,本月發卡數,2256,Cc_Issue_Card_Cnt
9703,香港上海匯豐銀行,本國銀行,本月停卡數,8056,Cc_Stop_Card_Cnt
9703,香港上海匯豐銀行,本國銀行,循環信用餘額,14688000000,Cyc_Bal
9703,香港上海匯豐銀行,本國銀行,本月簽帳金額,2383000000,Cc_Txn_Bal
9703,香港上海匯豐銀行,本國銀行,本月預借現金金額,143000000,Cc_Ln_Bal
9703,香港上海匯豐銀行,本國銀行,預期帳款比率,4.61,Cc_Payment_Rate
9703,香港上海匯豐銀行,本國銀行,底被呆帳提足率,421.12,Cc_BadDebit_Rate
9703,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,164000000,Cc_BadDebit_Bal
9703,香港上海匯豐銀行,本國銀行,循環信用利息收入,144000000,Cyc_Income
9703,香港上海匯豐銀行,本國銀行,簽帳手續費收入,33000000,Txn_Fee
9703,香港上海匯豐銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9703,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,小計,本國銀行,流通卡數,4041,Cc_F_Card_Cnt
9703,小計,本國銀行,有效卡數,2041,Cc_Open_Card_Cnt
9703,小計,本國銀行,本月發卡數,5,Cc_Issue_Card_Cnt
9703,小計,本國銀行,本月停卡數,58,Cc_Stop_Card_Cnt
9703,小計,本國銀行,循環信用餘額,28000000,Cyc_Bal
9703,小計,本國銀行,本月簽帳金額,12000000,Cc_Txn_Bal
9703,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9703,小計,本國銀行,預期帳款比率,1.78,Cc_Payment_Rate
9703,小計,本國銀行,底被呆帳提足率,420.15,Cc_BadDebit_Rate
9703,小計,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9703,小計,本國銀行,循環信用利息收入,1000000,Cyc_Income
9703,小計,本國銀行,簽帳手續費收入,0,Txn_Fee
9703,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,亞洲信託投資公司,本國銀行,流通卡數,4041,Cc_F_Card_Cnt
9703,亞洲信託投資公司,本國銀行,有效卡數,2041,Cc_Open_Card_Cnt
9703,亞洲信託投資公司,本國銀行,本月發卡數,5,Cc_Issue_Card_Cnt
9703,亞洲信託投資公司,本國銀行,本月停卡數,58,Cc_Stop_Card_Cnt
9703,亞洲信託投資公司,本國銀行,循環信用餘額,28000000,Cyc_Bal
9703,亞洲信託投資公司,本國銀行,本月簽帳金額,12000000,Cc_Txn_Bal
9703,亞洲信託投資公司,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9703,亞洲信託投資公司,本國銀行,預期帳款比率,1.78,Cc_Payment_Rate
9703,亞洲信託投資公司,本國銀行,底被呆帳提足率,420.15,Cc_BadDebit_Rate
9703,亞洲信託投資公司,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9703,亞洲信託投資公司,本國銀行,循環信用利息收入,1000000,Cyc_Income
9703,亞洲信託投資公司,本國銀行,簽帳手續費收入,0,Txn_Fee
9703,亞洲信託投資公司,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,亞洲信託投資公司,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,小計,信用卡公司,流通卡數,2091078,Cc_F_Card_Cnt
9703,小計,信用卡公司,有效卡數,1173233,Cc_Open_Card_Cnt
9703,小計,信用卡公司,本月發卡數,24315,Cc_Issue_Card_Cnt
9703,小計,信用卡公司,本月停卡數,19651,Cc_Stop_Card_Cnt
9703,小計,信用卡公司,循環信用餘額,18626000000,Cyc_Bal
9703,小計,信用卡公司,本月簽帳金額,10421000000,Cc_Txn_Bal
9703,小計,信用卡公司,本月預借現金金額,547000000,Cc_Ln_Bal
9703,小計,信用卡公司,預期帳款比率,1.84,Cc_Payment_Rate
9703,小計,信用卡公司,底被呆帳提足率,521.96,Cc_BadDebit_Rate
9703,小計,信用卡公司,本月轉銷呆帳金額,302000000,Cc_BadDebit_Bal
9703,小計,信用卡公司,循環信用利息收入,211000000,Cyc_Income
9703,小計,信用卡公司,簽帳手續費收入,121000000,Txn_Fee
9703,小計,信用卡公司,預借現金手續費,25000000,Cc_Ln_Fee
9703,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9703,永豐信用卡,信用卡公司,流通卡數,1560358,Cc_F_Card_Cnt
9703,永豐信用卡,信用卡公司,有效卡數,859846,Cc_Open_Card_Cnt
9703,永豐信用卡,信用卡公司,本月發卡數,11923,Cc_Issue_Card_Cnt
9703,永豐信用卡,信用卡公司,本月停卡數,14214,Cc_Stop_Card_Cnt
9703,永豐信用卡,信用卡公司,循環信用餘額,9070000000,Cyc_Bal
9703,永豐信用卡,信用卡公司,本月簽帳金額,5664000000,Cc_Txn_Bal
9703,永豐信用卡,信用卡公司,本月預借現金金額,511000000,Cc_Ln_Bal
9703,永豐信用卡,信用卡公司,預期帳款比率,2.23,Cc_Payment_Rate
9703,永豐信用卡,信用卡公司,底被呆帳提足率,131.72,Cc_BadDebit_Rate
9703,永豐信用卡,信用卡公司,本月轉銷呆帳金額,125000000,Cc_BadDebit_Bal
9703,永豐信用卡,信用卡公司,循環信用利息收入,122000000,Cyc_Income
9703,永豐信用卡,信用卡公司,簽帳手續費收入,56000000,Txn_Fee
9703,永豐信用卡,信用卡公司,預借現金手續費,24000000,Cc_Ln_Fee
9703,永豐信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9703,友邦國際信用卡,信用卡公司,流通卡數,250072,Cc_F_Card_Cnt
9703,友邦國際信用卡,信用卡公司,有效卡數,164575,Cc_Open_Card_Cnt
9703,友邦國際信用卡,信用卡公司,本月發卡數,9509,Cc_Issue_Card_Cnt
9703,友邦國際信用卡,信用卡公司,本月停卡數,2483,Cc_Stop_Card_Cnt
9703,友邦國際信用卡,信用卡公司,循環信用餘額,7769000000,Cyc_Bal
9703,友邦國際信用卡,信用卡公司,本月簽帳金額,2453000000,Cc_Txn_Bal
9703,友邦國際信用卡,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
9703,友邦國際信用卡,信用卡公司,預期帳款比率,2.07,Cc_Payment_Rate
9703,友邦國際信用卡,信用卡公司,底被呆帳提足率,481.75,Cc_BadDebit_Rate
9703,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,137000000,Cc_BadDebit_Bal
9703,友邦國際信用卡,信用卡公司,循環信用利息收入,72000000,Cyc_Income
9703,友邦國際信用卡,信用卡公司,簽帳手續費收入,19000000,Txn_Fee
9703,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9703,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9703,台灣美國運通國際,信用卡公司,流通卡數,137475,Cc_F_Card_Cnt
9703,台灣美國運通國際,信用卡公司,有效卡數,85199,Cc_Open_Card_Cnt
9703,台灣美國運通國際,信用卡公司,本月發卡數,1070,Cc_Issue_Card_Cnt
9703,台灣美國運通國際,信用卡公司,本月停卡數,1378,Cc_Stop_Card_Cnt
9703,台灣美國運通國際,信用卡公司,循環信用餘額,1466000000,Cyc_Bal
9703,台灣美國運通國際,信用卡公司,本月簽帳金額,2014000000,Cc_Txn_Bal
9703,台灣美國運通國際,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9703,台灣美國運通國際,信用卡公司,預期帳款比率,0.3,Cc_Payment_Rate
9703,台灣美國運通國際,信用卡公司,底被呆帳提足率,5016.28,Cc_BadDebit_Rate
9703,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,38000000,Cc_BadDebit_Bal
9703,台灣美國運通國際,信用卡公司,循環信用利息收入,11000000,Cyc_Income
9703,台灣美國運通國際,信用卡公司,簽帳手續費收入,44000000,Txn_Fee
9703,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9703,台灣美國運通國際,信用卡公司,收單特約商店家數,64595,Auth_Store_Cnt
9703,台灣大來國際信用卡,信用卡公司,流通卡數,50559,Cc_F_Card_Cnt
9703,台灣大來國際信用卡,信用卡公司,有效卡數,23533,Cc_Open_Card_Cnt
9703,台灣大來國際信用卡,信用卡公司,本月發卡數,64,Cc_Issue_Card_Cnt
9703,台灣大來國際信用卡,信用卡公司,本月停卡數,474,Cc_Stop_Card_Cnt
9703,台灣大來國際信用卡,信用卡公司,循環信用餘額,143000000,Cyc_Bal
9703,台灣大來國際信用卡,信用卡公司,本月簽帳金額,202000000,Cc_Txn_Bal
9703,台灣大來國際信用卡,信用卡公司,本月預借現金金額,21000000,Cc_Ln_Bal
9703,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.94,Cc_Payment_Rate
9703,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,462.09,Cc_BadDebit_Rate
9703,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9703,台灣大來國際信用卡,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9703,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9703,台灣大來國際信用卡,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9703,台灣大來國際信用卡,信用卡公司,收單特約商店家數,13096,Auth_Store_Cnt
9703,台灣永旺信用卡,信用卡公司,流通卡數,92614,Cc_F_Card_Cnt
9703,台灣永旺信用卡,信用卡公司,有效卡數,40080,Cc_Open_Card_Cnt
9703,台灣永旺信用卡,信用卡公司,本月發卡數,1749,Cc_Issue_Card_Cnt
9703,台灣永旺信用卡,信用卡公司,本月停卡數,1102,Cc_Stop_Card_Cnt
9703,台灣永旺信用卡,信用卡公司,循環信用餘額,178000000,Cyc_Bal
9703,台灣永旺信用卡,信用卡公司,本月簽帳金額,88000000,Cc_Txn_Bal
9703,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9703,台灣永旺信用卡,信用卡公司,預期帳款比率,0.67,Cc_Payment_Rate
9703,台灣永旺信用卡,信用卡公司,底被呆帳提足率,185.17,Cc_BadDebit_Rate
9703,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9703,台灣永旺信用卡,信用卡公司,循環信用利息收入,5000000,Cyc_Income
9703,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9703,台灣永旺信用卡,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9703,台灣永旺信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9703,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9703,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9703,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9703,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9703,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9703,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9703,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9703,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
