年月,銀行,銀行類別,項目,數值,英文欄位
10009,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10009,　永豐商業銀行,本國銀行,循環信用利息收入,84000000,Cyc_Income
10009,　永豐商業銀行,本國銀行,簽帳手續費收入,98000000,Txn_Fee
10009,　永豐商業銀行,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
10009,　永豐商業銀行,本國銀行,收單特約商店家數,166,Auth_Store_Cnt
10009,　玉山商業銀行,本國銀行,流通卡數,2799513,Cc_F_Card_Cnt
10009,　玉山商業銀行,本國銀行,有效卡數,1745164,Cc_Open_Card_Cnt
10009,　玉山商業銀行,本國銀行,本月發卡數,50361,Cc_Issue_Card_Cnt
10009,　玉山商業銀行,本國銀行,本月停卡數,42439,Cc_Stop_Card_Cnt
10009,　玉山商業銀行,本國銀行,循環信用餘額,13298000000,Cyc_Bal
10009,　玉山商業銀行,本國銀行,本月簽帳金額,10913000000,Cc_Txn_Bal
10009,　玉山商業銀行,本國銀行,本月預借現金金額,283000000,Cc_Ln_Bal
10009,　玉山商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10009,　玉山商業銀行,本國銀行,底被呆帳提足率,1492.89,Cc_BadDebit_Rate
10009,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,66000000,Cc_BadDebit_Bal
10009,　玉山商業銀行,本國銀行,循環信用利息收入,179000000,Cyc_Income
10009,　玉山商業銀行,本國銀行,簽帳手續費收入,166000000,Txn_Fee
10009,　玉山商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10009,　玉山商業銀行,本國銀行,收單特約商店家數,2012,Auth_Store_Cnt
10009,　萬泰商業銀行,本國銀行,流通卡數,618085,Cc_F_Card_Cnt
10009,　萬泰商業銀行,本國銀行,有效卡數,245289,Cc_Open_Card_Cnt
10009,　萬泰商業銀行,本國銀行,本月發卡數,3159,Cc_Issue_Card_Cnt
10009,　萬泰商業銀行,本國銀行,本月停卡數,5496,Cc_Stop_Card_Cnt
10009,　萬泰商業銀行,本國銀行,循環信用餘額,1678000000,Cyc_Bal
10009,　萬泰商業銀行,本國銀行,本月簽帳金額,1016000000,Cc_Txn_Bal
10009,　萬泰商業銀行,本國銀行,本月預借現金金額,18000000,Cc_Ln_Bal
10009,　萬泰商業銀行,本國銀行,預期帳款比率,0.66,Cc_Payment_Rate
10009,　萬泰商業銀行,本國銀行,底被呆帳提足率,125.45,Cc_BadDebit_Rate
10009,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
10009,　萬泰商業銀行,本國銀行,循環信用利息收入,24000000,Cyc_Income
10009,　萬泰商業銀行,本國銀行,簽帳手續費收入,-51000000,Txn_Fee
10009,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10009,　萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10009,　台新國際商業銀行,本國銀行,流通卡數,3060830,Cc_F_Card_Cnt
10009,　台新國際商業銀行,本國銀行,有效卡數,1858446,Cc_Open_Card_Cnt
10009,　台新國際商業銀行,本國銀行,本月發卡數,35860,Cc_Issue_Card_Cnt
10009,　台新國際商業銀行,本國銀行,本月停卡數,62988,Cc_Stop_Card_Cnt
10009,　台新國際商業銀行,本國銀行,循環信用餘額,12702000000,Cyc_Bal
10009,　台新國際商業銀行,本國銀行,本月簽帳金額,11994000000,Cc_Txn_Bal
10009,　台新國際商業銀行,本國銀行,本月預借現金金額,131000000,Cc_Ln_Bal
10009,　台新國際商業銀行,本國銀行,預期帳款比率,0.31,Cc_Payment_Rate
10009,　台新國際商業銀行,本國銀行,底被呆帳提足率,673.76,Cc_BadDebit_Rate
10009,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,26000000,Cc_BadDebit_Bal
10009,　台新國際商業銀行,本國銀行,循環信用利息收入,132000000,Cyc_Income
10009,　台新國際商業銀行,本國銀行,簽帳手續費收入,165000000,Txn_Fee
10009,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10009,　台新國際商業銀行,本國銀行,收單特約商店家數,39982,Auth_Store_Cnt
10009,　大眾商業銀行,本國銀行,流通卡數,607205,Cc_F_Card_Cnt
10009,　大眾商業銀行,本國銀行,有效卡數,290863,Cc_Open_Card_Cnt
10009,　大眾商業銀行,本國銀行,本月發卡數,13857,Cc_Issue_Card_Cnt
10009,　大眾商業銀行,本國銀行,本月停卡數,6211,Cc_Stop_Card_Cnt
10009,　大眾商業銀行,本國銀行,循環信用餘額,2030000000,Cyc_Bal
10009,　大眾商業銀行,本國銀行,本月簽帳金額,1458000000,Cc_Txn_Bal
10009,　大眾商業銀行,本國銀行,本月預借現金金額,85000000,Cc_Ln_Bal
10009,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10009,　大眾商業銀行,本國銀行,底被呆帳提足率,267.07,Cc_BadDebit_Rate
10009,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10009,　大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
10009,　大眾商業銀行,本國銀行,簽帳手續費收入,24000000,Txn_Fee
10009,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10009,　大眾商業銀行,本國銀行,收單特約商店家數,299,Auth_Store_Cnt
10009,　日盛國際商業銀行,本國銀行,流通卡數,320050,Cc_F_Card_Cnt
10009,　日盛國際商業銀行,本國銀行,有效卡數,136386,Cc_Open_Card_Cnt
10009,　日盛國際商業銀行,本國銀行,本月發卡數,537,Cc_Issue_Card_Cnt
10009,　日盛國際商業銀行,本國銀行,本月停卡數,21043,Cc_Stop_Card_Cnt
10009,　日盛國際商業銀行,本國銀行,循環信用餘額,898000000,Cyc_Bal
10009,　日盛國際商業銀行,本國銀行,本月簽帳金額,537000000,Cc_Txn_Bal
10009,　日盛國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10009,　日盛國際商業銀行,本國銀行,預期帳款比率,0.33,Cc_Payment_Rate
10009,　日盛國際商業銀行,本國銀行,底被呆帳提足率,701.8,Cc_BadDebit_Rate
10009,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10009,　日盛國際商業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
10009,　日盛國際商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10009,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10009,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10009,　安泰商業銀行,本國銀行,流通卡數,235674,Cc_F_Card_Cnt
10009,　安泰商業銀行,本國銀行,有效卡數,70359,Cc_Open_Card_Cnt
10009,　安泰商業銀行,本國銀行,本月發卡數,839,Cc_Issue_Card_Cnt
10009,　安泰商業銀行,本國銀行,本月停卡數,704,Cc_Stop_Card_Cnt
10009,　安泰商業銀行,本國銀行,循環信用餘額,901000000,Cyc_Bal
10009,　安泰商業銀行,本國銀行,本月簽帳金額,457000000,Cc_Txn_Bal
10009,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10009,　安泰商業銀行,本國銀行,預期帳款比率,0.58,Cc_Payment_Rate
10009,　安泰商業銀行,本國銀行,底被呆帳提足率,147.27,Cc_BadDebit_Rate
10009,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10009,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10009,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10009,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10009,　安泰商業銀行,本國銀行,收單特約商店家數,162,Auth_Store_Cnt
10009,　中國信託商業銀行,本國銀行,流通卡數,5370637,Cc_F_Card_Cnt
10009,　中國信託商業銀行,本國銀行,有效卡數,3583471,Cc_Open_Card_Cnt
10009,　中國信託商業銀行,本國銀行,本月發卡數,82764,Cc_Issue_Card_Cnt
10009,　中國信託商業銀行,本國銀行,本月停卡數,39012,Cc_Stop_Card_Cnt
10009,　中國信託商業銀行,本國銀行,循環信用餘額,17902000000,Cyc_Bal
10009,　中國信託商業銀行,本國銀行,本月簽帳金額,23457000000,Cc_Txn_Bal
10009,　中國信託商業銀行,本國銀行,本月預借現金金額,656000000,Cc_Ln_Bal
10009,　中國信託商業銀行,本國銀行,預期帳款比率,0.33,Cc_Payment_Rate
10009,　中國信託商業銀行,本國銀行,底被呆帳提足率,1083.36,Cc_BadDebit_Rate
10009,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,84000000,Cc_BadDebit_Bal
10009,　中國信託商業銀行,本國銀行,循環信用利息收入,207000000,Cyc_Income
10009,　中國信託商業銀行,本國銀行,簽帳手續費收入,321000000,Txn_Fee
10009,　中國信託商業銀行,本國銀行,預借現金手續費,43000000,Cc_Ln_Fee
10009,　中國信託商業銀行,本國銀行,收單特約商店家數,65145,Auth_Store_Cnt
10009,　臺灣中小企業銀行,本國銀行,流通卡數,276013,Cc_F_Card_Cnt
10009,　臺灣中小企業銀行,本國銀行,有效卡數,108061,Cc_Open_Card_Cnt
10009,　臺灣中小企業銀行,本國銀行,本月發卡數,1605,Cc_Issue_Card_Cnt
10009,　臺灣中小企業銀行,本國銀行,本月停卡數,665,Cc_Stop_Card_Cnt
10009,　臺灣中小企業銀行,本國銀行,循環信用餘額,833000000,Cyc_Bal
10009,　臺灣中小企業銀行,本國銀行,本月簽帳金額,835000000,Cc_Txn_Bal
10009,　臺灣中小企業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
10009,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10009,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,690.47,Cc_BadDebit_Rate
10009,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10009,　臺灣中小企業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10009,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10009,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10009,　臺灣中小企業銀行,本國銀行,收單特約商店家數,12,Auth_Store_Cnt
10009,　渣打國際商業銀行,本國銀行,流通卡數,283672,Cc_F_Card_Cnt
10009,　渣打國際商業銀行,本國銀行,有效卡數,198441,Cc_Open_Card_Cnt
10009,　渣打國際商業銀行,本國銀行,本月發卡數,3911,Cc_Issue_Card_Cnt
10009,　渣打國際商業銀行,本國銀行,本月停卡數,3342,Cc_Stop_Card_Cnt
10009,　渣打國際商業銀行,本國銀行,循環信用餘額,2591000000,Cyc_Bal
10009,　渣打國際商業銀行,本國銀行,本月簽帳金額,1431000000,Cc_Txn_Bal
10009,　渣打國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10009,　渣打國際商業銀行,本國銀行,預期帳款比率,0.3,Cc_Payment_Rate
10009,　渣打國際商業銀行,本國銀行,底被呆帳提足率,4529.4,Cc_BadDebit_Rate
10009,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
10009,　渣打國際商業銀行,本國銀行,循環信用利息收入,31000000,Cyc_Income
10009,　渣打國際商業銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
10009,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10009,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10009,　台中商業銀行,本國銀行,流通卡數,98485,Cc_F_Card_Cnt
10009,　台中商業銀行,本國銀行,有效卡數,37368,Cc_Open_Card_Cnt
10009,　台中商業銀行,本國銀行,本月發卡數,2479,Cc_Issue_Card_Cnt
10009,　台中商業銀行,本國銀行,本月停卡數,487,Cc_Stop_Card_Cnt
10009,　台中商業銀行,本國銀行,循環信用餘額,162000000,Cyc_Bal
10009,　台中商業銀行,本國銀行,本月簽帳金額,258000000,Cc_Txn_Bal
10009,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10009,　台中商業銀行,本國銀行,預期帳款比率,1.21,Cc_Payment_Rate
10009,　台中商業銀行,本國銀行,底被呆帳提足率,1024.56,Cc_BadDebit_Rate
10009,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10009,　台中商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10009,　台中商業銀行,本國銀行,簽帳手續費收入,4000000,Txn_Fee
10009,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10009,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10009,小計,外國銀行在台分行,流通卡數,723885,Cc_F_Card_Cnt
10009,小計,外國銀行在台分行,有效卡數,399871,Cc_Open_Card_Cnt
10009,小計,外國銀行在台分行,本月發卡數,4124,Cc_Issue_Card_Cnt
10009,小計,外國銀行在台分行,本月停卡數,2742,Cc_Stop_Card_Cnt
10009,小計,外國銀行在台分行,循環信用餘額,5720000000,Cyc_Bal
10009,小計,外國銀行在台分行,本月簽帳金額,2835000000,Cc_Txn_Bal
10009,小計,外國銀行在台分行,本月預借現金金額,20000000,Cc_Ln_Bal
10009,小計,外國銀行在台分行,預期帳款比率,0.87,Cc_Payment_Rate
10009,小計,外國銀行在台分行,底被呆帳提足率,7561.06,Cc_BadDebit_Rate
10009,小計,外國銀行在台分行,本月轉銷呆帳金額,22000000,Cc_BadDebit_Bal
10009,小計,外國銀行在台分行,循環信用利息收入,75000000,Cyc_Income
10009,小計,外國銀行在台分行,簽帳手續費收入,39000000,Txn_Fee
10009,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10009,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10009,　澳商澳盛銀行,外國銀行在台分行,流通卡數,717126,Cc_F_Card_Cnt
10009,　澳商澳盛銀行,外國銀行在台分行,有效卡數,396872,Cc_Open_Card_Cnt
10009,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,4043,Cc_Issue_Card_Cnt
10009,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,2697,Cc_Stop_Card_Cnt
10009,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,5702000000,Cyc_Bal
10009,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,2821000000,Cc_Txn_Bal
10009,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,20000000,Cc_Ln_Bal
10009,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.87,Cc_Payment_Rate
10009,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,7567.12,Cc_BadDebit_Rate
10009,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,22000000,Cc_BadDebit_Bal
10009,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,75000000,Cyc_Income
10009,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,39000000,Txn_Fee
10009,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10009,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10009,　新加坡商星展銀行,外國銀行在台分行,流通卡數,6759,Cc_F_Card_Cnt
10009,　新加坡商星展銀行,外國銀行在台分行,有效卡數,2999,Cc_Open_Card_Cnt
10009,　新加坡商星展銀行,外國銀行在台分行,本月發卡數,81,Cc_Issue_Card_Cnt
10009,　新加坡商星展銀行,外國銀行在台分行,本月停卡數,45,Cc_Stop_Card_Cnt
10009,　新加坡商星展銀行,外國銀行在台分行,循環信用餘額,18000000,Cyc_Bal
10009,　新加坡商星展銀行,外國銀行在台分行,本月簽帳金額,14000000,Cc_Txn_Bal
10009,　新加坡商星展銀行,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10009,　新加坡商星展銀行,外國銀行在台分行,預期帳款比率,0.27,Cc_Payment_Rate
10009,　新加坡商星展銀行,外國銀行在台分行,底被呆帳提足率,215.5,Cc_BadDebit_Rate
10009,　新加坡商星展銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10009,　新加坡商星展銀行,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10009,　新加坡商星展銀行,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10009,　新加坡商星展銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10009,　新加坡商星展銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10009,小計,信用卡公司,流通卡數,265386,Cc_F_Card_Cnt
10009,小計,信用卡公司,有效卡數,159246,Cc_Open_Card_Cnt
10009,小計,信用卡公司,本月發卡數,4570,Cc_Issue_Card_Cnt
10009,小計,信用卡公司,本月停卡數,3545,Cc_Stop_Card_Cnt
10009,小計,信用卡公司,循環信用餘額,1362000000,Cyc_Bal
10009,小計,信用卡公司,本月簽帳金額,3377000000,Cc_Txn_Bal
10009,小計,信用卡公司,本月預借現金金額,9000000,Cc_Ln_Bal
10009,小計,信用卡公司,預期帳款比率,0.23,Cc_Payment_Rate
10009,小計,信用卡公司,底被呆帳提足率,1270.12,Cc_BadDebit_Rate
10009,小計,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10009,小計,信用卡公司,循環信用利息收入,16000000,Cyc_Income
10009,小計,信用卡公司,簽帳手續費收入,88000000,Txn_Fee
10009,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10009,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10009,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,137699,Cc_F_Card_Cnt
10009,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,78676,Cc_Open_Card_Cnt
10009,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2522,Cc_Issue_Card_Cnt
10009,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1344,Cc_Stop_Card_Cnt
10009,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,417000000,Cyc_Bal
10009,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3056000000,Cc_Txn_Bal
10009,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10009,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.14,Cc_Payment_Rate
10009,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1715.29,Cc_BadDebit_Rate
10009,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10009,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,4000000,Cyc_Income
10009,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,84000000,Txn_Fee
10009,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10009,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,71319,Auth_Store_Cnt
10009,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,36120,Cc_F_Card_Cnt
10009,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,14475,Cc_Open_Card_Cnt
10009,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,21,Cc_Issue_Card_Cnt
10009,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,330,Cc_Stop_Card_Cnt
10009,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,62000000,Cyc_Bal
10009,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,96000000,Cc_Txn_Bal
10009,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
10009,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.94,Cc_Payment_Rate
10009,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,721.24,Cc_BadDebit_Rate
10009,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10009,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10009,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10009,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10009,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4117,Auth_Store_Cnt
10009,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,91567,Cc_F_Card_Cnt
10009,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,66095,Cc_Open_Card_Cnt
10009,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,2027,Cc_Issue_Card_Cnt
10009,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,1871,Cc_Stop_Card_Cnt
10009,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,883000000,Cyc_Bal
10009,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,225000000,Cc_Txn_Bal
10009,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10009,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.31,Cc_Payment_Rate
10009,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,125.6,Cc_BadDebit_Rate
10009,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10009,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,11000000,Cyc_Income
10009,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
10009,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10009,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,293,Auth_Store_Cnt
10009,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10009,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10009,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10009,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10009,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10009,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10009,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10009,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10009,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10009,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10009,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10009,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10009,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10009,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8891,Auth_Store_Cnt
10009,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10009,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10009,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10009,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10009,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10009,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10009,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10009,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10009,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10009,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10009,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10009,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10009,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10009,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,81412,Auth_Store_Cnt
