年月,銀行,銀行類別,項目,數值,英文欄位
9810,萬泰商業銀行,本國銀行,預期帳款比率,1.79,Cc_Payment_Rate
9810,萬泰商業銀行,本國銀行,底被呆帳提足率,186.58,Cc_BadDebit_Rate
9810,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,21000000,Cc_BadDebit_Bal
9810,萬泰商業銀行,本國銀行,循環信用利息收入,30000000,Cyc_Income
9810,萬泰商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9810,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9810,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9810,台新國際商業銀行,本國銀行,流通卡數,2287845,Cc_F_Card_Cnt
9810,台新國際商業銀行,本國銀行,有效卡數,1525848,Cc_Open_Card_Cnt
9810,台新國際商業銀行,本國銀行,本月發卡數,30778,Cc_Issue_Card_Cnt
9810,台新國際商業銀行,本國銀行,本月停卡數,14441,Cc_Stop_Card_Cnt
9810,台新國際商業銀行,本國銀行,循環信用餘額,13381000000,Cyc_Bal
9810,台新國際商業銀行,本國銀行,本月簽帳金額,11045000000,Cc_Txn_Bal
9810,台新國際商業銀行,本國銀行,本月預借現金金額,124000000,Cc_Ln_Bal
9810,台新國際商業銀行,本國銀行,預期帳款比率,0.83,Cc_Payment_Rate
9810,台新國際商業銀行,本國銀行,底被呆帳提足率,572.43,Cc_BadDebit_Rate
9810,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,69000000,Cc_BadDebit_Bal
9810,台新國際商業銀行,本國銀行,循環信用利息收入,148000000,Cyc_Income
9810,台新國際商業銀行,本國銀行,簽帳手續費收入,152000000,Txn_Fee
9810,台新國際商業銀行,本國銀行,預借現金手續費,26000000,Cc_Ln_Fee
9810,台新國際商業銀行,本國銀行,收單特約商店家數,21279,Auth_Store_Cnt
9810,大眾商業銀行,本國銀行,流通卡數,530707,Cc_F_Card_Cnt
9810,大眾商業銀行,本國銀行,有效卡數,216187,Cc_Open_Card_Cnt
9810,大眾商業銀行,本國銀行,本月發卡數,8842,Cc_Issue_Card_Cnt
9810,大眾商業銀行,本國銀行,本月停卡數,71626,Cc_Stop_Card_Cnt
9810,大眾商業銀行,本國銀行,循環信用餘額,2089000000,Cyc_Bal
9810,大眾商業銀行,本國銀行,本月簽帳金額,1039000000,Cc_Txn_Bal
9810,大眾商業銀行,本國銀行,本月預借現金金額,79000000,Cc_Ln_Bal
9810,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9810,大眾商業銀行,本國銀行,底被呆帳提足率,54301.77,Cc_BadDebit_Rate
9810,大眾商業銀行,本國銀行,本月轉銷呆帳金額,21000000,Cc_BadDebit_Bal
9810,大眾商業銀行,本國銀行,循環信用利息收入,24000000,Cyc_Income
9810,大眾商業銀行,本國銀行,簽帳手續費收入,19000000,Txn_Fee
9810,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9810,大眾商業銀行,本國銀行,收單特約商店家數,205,Auth_Store_Cnt
9810,日盛國際商業銀行,本國銀行,流通卡數,429741,Cc_F_Card_Cnt
9810,日盛國際商業銀行,本國銀行,有效卡數,183951,Cc_Open_Card_Cnt
9810,日盛國際商業銀行,本國銀行,本月發卡數,100,Cc_Issue_Card_Cnt
9810,日盛國際商業銀行,本國銀行,本月停卡數,4402,Cc_Stop_Card_Cnt
9810,日盛國際商業銀行,本國銀行,循環信用餘額,1527000000,Cyc_Bal
9810,日盛國際商業銀行,本國銀行,本月簽帳金額,652000000,Cc_Txn_Bal
9810,日盛國際商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9810,日盛國際商業銀行,本國銀行,預期帳款比率,1.23,Cc_Payment_Rate
9810,日盛國際商業銀行,本國銀行,底被呆帳提足率,178.55,Cc_BadDebit_Rate
9810,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
9810,日盛國際商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
9810,日盛國際商業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9810,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9810,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9810,安泰商業銀行,本國銀行,流通卡數,241066,Cc_F_Card_Cnt
9810,安泰商業銀行,本國銀行,有效卡數,70830,Cc_Open_Card_Cnt
9810,安泰商業銀行,本國銀行,本月發卡數,856,Cc_Issue_Card_Cnt
9810,安泰商業銀行,本國銀行,本月停卡數,1144,Cc_Stop_Card_Cnt
9810,安泰商業銀行,本國銀行,循環信用餘額,1413000000,Cyc_Bal
9810,安泰商業銀行,本國銀行,本月簽帳金額,439000000,Cc_Txn_Bal
9810,安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9810,安泰商業銀行,本國銀行,預期帳款比率,1.36,Cc_Payment_Rate
9810,安泰商業銀行,本國銀行,底被呆帳提足率,112.31,Cc_BadDebit_Rate
9810,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9810,安泰商業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
9810,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9810,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9810,安泰商業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
9810,中國信託商業銀行,本國銀行,流通卡數,4897318,Cc_F_Card_Cnt
9810,中國信託商業銀行,本國銀行,有效卡數,3379378,Cc_Open_Card_Cnt
9810,中國信託商業銀行,本國銀行,本月發卡數,37945,Cc_Issue_Card_Cnt
9810,中國信託商業銀行,本國銀行,本月停卡數,39986,Cc_Stop_Card_Cnt
9810,中國信託商業銀行,本國銀行,循環信用餘額,22464000000,Cyc_Bal
9810,中國信託商業銀行,本國銀行,本月簽帳金額,21553000000,Cc_Txn_Bal
9810,中國信託商業銀行,本國銀行,本月預借現金金額,867000000,Cc_Ln_Bal
9810,中國信託商業銀行,本國銀行,預期帳款比率,0.94,Cc_Payment_Rate
9810,中國信託商業銀行,本國銀行,底被呆帳提足率,289.28,Cc_BadDebit_Rate
9810,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,149000000,Cc_BadDebit_Bal
9810,中國信託商業銀行,本國銀行,循環信用利息收入,225000000,Cyc_Income
9810,中國信託商業銀行,本國銀行,簽帳手續費收入,289000000,Txn_Fee
9810,中國信託商業銀行,本國銀行,預借現金手續費,72000000,Cc_Ln_Fee
9810,中國信託商業銀行,本國銀行,收單特約商店家數,60774,Auth_Store_Cnt
9810,慶豐商業銀行,本國銀行,流通卡數,679362,Cc_F_Card_Cnt
9810,慶豐商業銀行,本國銀行,有效卡數,239774,Cc_Open_Card_Cnt
9810,慶豐商業銀行,本國銀行,本月發卡數,25,Cc_Issue_Card_Cnt
9810,慶豐商業銀行,本國銀行,本月停卡數,5434,Cc_Stop_Card_Cnt
9810,慶豐商業銀行,本國銀行,循環信用餘額,2690000000,Cyc_Bal
9810,慶豐商業銀行,本國銀行,本月簽帳金額,940000000,Cc_Txn_Bal
9810,慶豐商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9810,慶豐商業銀行,本國銀行,預期帳款比率,6.02,Cc_Payment_Rate
9810,慶豐商業銀行,本國銀行,底被呆帳提足率,114.14,Cc_BadDebit_Rate
9810,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9810,慶豐商業銀行,本國銀行,循環信用利息收入,32000000,Cyc_Income
9810,慶豐商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9810,慶豐商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9810,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9810,臺灣中小企業銀行,本國銀行,流通卡數,259566,Cc_F_Card_Cnt
9810,臺灣中小企業銀行,本國銀行,有效卡數,105842,Cc_Open_Card_Cnt
9810,臺灣中小企業銀行,本國銀行,本月發卡數,1170,Cc_Issue_Card_Cnt
9810,臺灣中小企業銀行,本國銀行,本月停卡數,13000,Cc_Stop_Card_Cnt
9810,臺灣中小企業銀行,本國銀行,循環信用餘額,1184000000,Cyc_Bal
9810,臺灣中小企業銀行,本國銀行,本月簽帳金額,744000000,Cc_Txn_Bal
9810,臺灣中小企業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
9810,臺灣中小企業銀行,本國銀行,預期帳款比率,0.89,Cc_Payment_Rate
9810,臺灣中小企業銀行,本國銀行,底被呆帳提足率,161.77,Cc_BadDebit_Rate
9810,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
9810,臺灣中小企業銀行,本國銀行,循環信用利息收入,14000000,Cyc_Income
9810,臺灣中小企業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9810,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9810,臺灣中小企業銀行,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9810,渣打國際商業銀行,本國銀行,流通卡數,321702,Cc_F_Card_Cnt
9810,渣打國際商業銀行,本國銀行,有效卡數,215235,Cc_Open_Card_Cnt
9810,渣打國際商業銀行,本國銀行,本月發卡數,253,Cc_Issue_Card_Cnt
9810,渣打國際商業銀行,本國銀行,本月停卡數,6927,Cc_Stop_Card_Cnt
9810,渣打國際商業銀行,本國銀行,循環信用餘額,6141000000,Cyc_Bal
9810,渣打國際商業銀行,本國銀行,本月簽帳金額,1276000000,Cc_Txn_Bal
9810,渣打國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9810,渣打國際商業銀行,本國銀行,預期帳款比率,0.67,Cc_Payment_Rate
9810,渣打國際商業銀行,本國銀行,底被呆帳提足率,275.42,Cc_BadDebit_Rate
9810,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,47000000,Cc_BadDebit_Bal
9810,渣打國際商業銀行,本國銀行,循環信用利息收入,50000000,Cyc_Income
9810,渣打國際商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
9810,渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9810,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9810,台中商業銀行,本國銀行,流通卡數,90319,Cc_F_Card_Cnt
9810,台中商業銀行,本國銀行,有效卡數,30883,Cc_Open_Card_Cnt
9810,台中商業銀行,本國銀行,本月發卡數,445,Cc_Issue_Card_Cnt
9810,台中商業銀行,本國銀行,本月停卡數,2505,Cc_Stop_Card_Cnt
9810,台中商業銀行,本國銀行,循環信用餘額,172000000,Cyc_Bal
9810,台中商業銀行,本國銀行,本月簽帳金額,171000000,Cc_Txn_Bal
9810,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9810,台中商業銀行,本國銀行,預期帳款比率,0.39,Cc_Payment_Rate
9810,台中商業銀行,本國銀行,底被呆帳提足率,1752.19,Cc_BadDebit_Rate
9810,台中商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9810,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9810,台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9810,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9810,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9810,京城商業銀行,本國銀行,流通卡數,43112,Cc_F_Card_Cnt
9810,京城商業銀行,本國銀行,有效卡數,24191,Cc_Open_Card_Cnt
9810,京城商業銀行,本國銀行,本月發卡數,39,Cc_Issue_Card_Cnt
9810,京城商業銀行,本國銀行,本月停卡數,2220,Cc_Stop_Card_Cnt
9810,京城商業銀行,本國銀行,循環信用餘額,81000000,Cyc_Bal
9810,京城商業銀行,本國銀行,本月簽帳金額,72000000,Cc_Txn_Bal
9810,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9810,京城商業銀行,本國銀行,預期帳款比率,0.25,Cc_Payment_Rate
9810,京城商業銀行,本國銀行,底被呆帳提足率,1817.34,Cc_BadDebit_Rate
9810,京城商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9810,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9810,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9810,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9810,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9810,小計,本國銀行,流通卡數,1448590,Cc_F_Card_Cnt
9810,小計,本國銀行,有效卡數,917230,Cc_Open_Card_Cnt
9810,小計,本國銀行,本月發卡數,7147,Cc_Issue_Card_Cnt
9810,小計,本國銀行,本月停卡數,25693,Cc_Stop_Card_Cnt
9810,小計,本國銀行,循環信用餘額,22361000000,Cyc_Bal
9810,小計,本國銀行,本月簽帳金額,6287000000,Cc_Txn_Bal
9810,小計,本國銀行,本月預借現金金額,83000000,Cc_Ln_Bal
9810,小計,本國銀行,預期帳款比率,0.96,Cc_Payment_Rate
9810,小計,本國銀行,底被呆帳提足率,3114.88,Cc_BadDebit_Rate
9810,小計,本國銀行,本月轉銷呆帳金額,191000000,Cc_BadDebit_Bal
9810,小計,本國銀行,循環信用利息收入,257000000,Cyc_Income
9810,小計,本國銀行,簽帳手續費收入,85000000,Txn_Fee
9810,小計,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9810,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9810,荷商荷蘭銀行,本國銀行,流通卡數,783052,Cc_F_Card_Cnt
9810,荷商荷蘭銀行,本國銀行,有效卡數,497273,Cc_Open_Card_Cnt
9810,荷商荷蘭銀行,本國銀行,本月發卡數,3216,Cc_Issue_Card_Cnt
9810,荷商荷蘭銀行,本國銀行,本月停卡數,6638,Cc_Stop_Card_Cnt
9810,荷商荷蘭銀行,本國銀行,循環信用餘額,13456000000,Cyc_Bal
9810,荷商荷蘭銀行,本國銀行,本月簽帳金額,3581000000,Cc_Txn_Bal
9810,荷商荷蘭銀行,本國銀行,本月預借現金金額,32000000,Cc_Ln_Bal
9810,荷商荷蘭銀行,本國銀行,預期帳款比率,0.97,Cc_Payment_Rate
9810,荷商荷蘭銀行,本國銀行,底被呆帳提足率,4170.42,Cc_BadDebit_Rate
9810,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,109000000,Cc_BadDebit_Bal
9810,荷商荷蘭銀行,本國銀行,循環信用利息收入,139000000,Cyc_Income
9810,荷商荷蘭銀行,本國銀行,簽帳手續費收入,49000000,Txn_Fee
9810,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9810,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9810,新加坡商星展銀行,本國銀行,流通卡數,8757,Cc_F_Card_Cnt
9810,新加坡商星展銀行,本國銀行,有效卡數,3993,Cc_Open_Card_Cnt
9810,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9810,新加坡商星展銀行,本國銀行,本月停卡數,342,Cc_Stop_Card_Cnt
9810,新加坡商星展銀行,本國銀行,循環信用餘額,34000000,Cyc_Bal
9810,新加坡商星展銀行,本國銀行,本月簽帳金額,31000000,Cc_Txn_Bal
9810,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9810,新加坡商星展銀行,本國銀行,預期帳款比率,0.93,Cc_Payment_Rate
9810,新加坡商星展銀行,本國銀行,底被呆帳提足率,194.39,Cc_BadDebit_Rate
9810,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9810,新加坡商星展銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9810,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9810,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9810,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9810,香港上海匯豐銀行,本國銀行,流通卡數,656781,Cc_F_Card_Cnt
9810,香港上海匯豐銀行,本國銀行,有效卡數,415964,Cc_Open_Card_Cnt
9810,香港上海匯豐銀行,本國銀行,本月發卡數,3931,Cc_Issue_Card_Cnt
9810,香港上海匯豐銀行,本國銀行,本月停卡數,18713,Cc_Stop_Card_Cnt
9810,香港上海匯豐銀行,本國銀行,循環信用餘額,8871000000,Cyc_Bal
9810,香港上海匯豐銀行,本國銀行,本月簽帳金額,2675000000,Cc_Txn_Bal
9810,香港上海匯豐銀行,本國銀行,本月預借現金金額,51000000,Cc_Ln_Bal
9810,香港上海匯豐銀行,本國銀行,預期帳款比率,0.94,Cc_Payment_Rate
9810,香港上海匯豐銀行,本國銀行,底被呆帳提足率,1421.14,Cc_BadDebit_Rate
9810,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,81000000,Cc_BadDebit_Bal
9810,香港上海匯豐銀行,本國銀行,循環信用利息收入,117000000,Cyc_Income
9810,香港上海匯豐銀行,本國銀行,簽帳手續費收入,36000000,Txn_Fee
9810,香港上海匯豐銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9810,香港上海匯豐銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9810,小計,信用卡公司,流通卡數,262352,Cc_F_Card_Cnt
9810,小計,信用卡公司,有效卡數,133448,Cc_Open_Card_Cnt
9810,小計,信用卡公司,本月發卡數,1671,Cc_Issue_Card_Cnt
9810,小計,信用卡公司,本月停卡數,3435,Cc_Stop_Card_Cnt
9810,小計,信用卡公司,循環信用餘額,1018000000,Cyc_Bal
9810,小計,信用卡公司,本月簽帳金額,2465000000,Cc_Txn_Bal
9810,小計,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
9810,小計,信用卡公司,預期帳款比率,0.74,Cc_Payment_Rate
9810,小計,信用卡公司,底被呆帳提足率,1458.82,Cc_BadDebit_Rate
9810,小計,信用卡公司,本月轉銷呆帳金額,9000000,Cc_BadDebit_Bal
9810,小計,信用卡公司,循環信用利息收入,15000000,Cyc_Income
9810,小計,信用卡公司,簽帳手續費收入,42000000,Txn_Fee
9810,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9810,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9810,台灣美國運通國際,信用卡公司,流通卡數,122622,Cc_F_Card_Cnt
9810,台灣美國運通國際,信用卡公司,有效卡數,71988,Cc_Open_Card_Cnt
9810,台灣美國運通國際,信用卡公司,本月發卡數,1028,Cc_Issue_Card_Cnt
9810,台灣美國運通國際,信用卡公司,本月停卡數,1537,Cc_Stop_Card_Cnt
9810,台灣美國運通國際,信用卡公司,循環信用餘額,715000000,Cyc_Bal
9810,台灣美國運通國際,信用卡公司,本月簽帳金額,2175000000,Cc_Txn_Bal
9810,台灣美國運通國際,信用卡公司,本月預借現金金額,1000000,Cc_Ln_Bal
9810,台灣美國運通國際,信用卡公司,預期帳款比率,0.72,Cc_Payment_Rate
9810,台灣美國運通國際,信用卡公司,底被呆帳提足率,1656.17,Cc_BadDebit_Rate
9810,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
9810,台灣美國運通國際,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9810,台灣美國運通國際,信用卡公司,簽帳手續費收入,39000000,Txn_Fee
9810,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9810,台灣美國運通國際,信用卡公司,收單特約商店家數,67204,Auth_Store_Cnt
9810,台灣大來國際信用卡,信用卡公司,流通卡數,42365,Cc_F_Card_Cnt
9810,台灣大來國際信用卡,信用卡公司,有效卡數,18593,Cc_Open_Card_Cnt
9810,台灣大來國際信用卡,信用卡公司,本月發卡數,17,Cc_Issue_Card_Cnt
9810,台灣大來國際信用卡,信用卡公司,本月停卡數,249,Cc_Stop_Card_Cnt
9810,台灣大來國際信用卡,信用卡公司,循環信用餘額,102000000,Cyc_Bal
9810,台灣大來國際信用卡,信用卡公司,本月簽帳金額,143000000,Cc_Txn_Bal
9810,台灣大來國際信用卡,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9810,台灣大來國際信用卡,信用卡公司,預期帳款比率,2.28,Cc_Payment_Rate
9810,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,657.16,Cc_BadDebit_Rate
9810,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9810,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9810,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9810,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9810,台灣大來國際信用卡,信用卡公司,收單特約商店家數,5787,Auth_Store_Cnt
9810,台灣永旺信用卡,信用卡公司,流通卡數,97365,Cc_F_Card_Cnt
9810,台灣永旺信用卡,信用卡公司,有效卡數,42867,Cc_Open_Card_Cnt
9810,台灣永旺信用卡,信用卡公司,本月發卡數,626,Cc_Issue_Card_Cnt
9810,台灣永旺信用卡,信用卡公司,本月停卡數,1649,Cc_Stop_Card_Cnt
9810,台灣永旺信用卡,信用卡公司,循環信用餘額,201000000,Cyc_Bal
9810,台灣永旺信用卡,信用卡公司,本月簽帳金額,146000000,Cc_Txn_Bal
9810,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9810,台灣永旺信用卡,信用卡公司,預期帳款比率,0.21,Cc_Payment_Rate
9810,台灣永旺信用卡,信用卡公司,底被呆帳提足率,381.19,Cc_BadDebit_Rate
9810,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9810,台灣永旺信用卡,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9810,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9810,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9810,台灣永旺信用卡,信用卡公司,收單特約商店家數,16,Auth_Store_Cnt
9810,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9810,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9810,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9810,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9810,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9810,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9810,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9810,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9810,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9810,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9810,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9810,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9810,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9810,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8354,Auth_Store_Cnt
9810,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9810,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9810,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9810,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9810,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9810,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9810,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9810,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9810,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9810,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9810,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9810,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9810,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9810,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,74313,Auth_Store_Cnt
