年月,銀行,銀行類別,項目,數值,英文欄位
10303,　三信商業銀行,本國銀行,預期帳款比率,0.48,Cc_Payment_Rate
10303,　三信商業銀行,本國銀行,底被呆帳提足率,2822.37,Cc_BadDebit_Rate
10303,　三信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10303,　三信商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10303,　三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10303,　三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10303,　三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10303,　聯邦商業銀行,本國銀行,流通卡數,1803668,Cc_F_Card_Cnt
10303,　聯邦商業銀行,本國銀行,有效卡數,788873,Cc_Open_Card_Cnt
10303,　聯邦商業銀行,本國銀行,本月發卡數,12969,Cc_Issue_Card_Cnt
10303,　聯邦商業銀行,本國銀行,本月停卡數,20731,Cc_Stop_Card_Cnt
10303,　聯邦商業銀行,本國銀行,循環信用餘額,5250000000,Cyc_Bal
10303,　聯邦商業銀行,本國銀行,本月簽帳金額,3995000000,Cc_Txn_Bal
10303,　聯邦商業銀行,本國銀行,本月預借現金金額,142000000,Cc_Ln_Bal
10303,　聯邦商業銀行,本國銀行,預期帳款比率,0.33,Cc_Payment_Rate
10303,　聯邦商業銀行,本國銀行,底被呆帳提足率,124.19,Cc_BadDebit_Rate
10303,　聯邦商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10303,　聯邦商業銀行,本國銀行,循環信用利息收入,50000000,Cyc_Income
10303,　聯邦商業銀行,本國銀行,簽帳手續費收入,60000000,Txn_Fee
10303,　聯邦商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10303,　聯邦商業銀行,本國銀行,收單特約商店家數,3231,Auth_Store_Cnt
10303,　遠東國際商業銀行,本國銀行,流通卡數,1425417,Cc_F_Card_Cnt
10303,　遠東國際商業銀行,本國銀行,有效卡數,957091,Cc_Open_Card_Cnt
10303,　遠東國際商業銀行,本國銀行,本月發卡數,10539,Cc_Issue_Card_Cnt
10303,　遠東國際商業銀行,本國銀行,本月停卡數,6891,Cc_Stop_Card_Cnt
10303,　遠東國際商業銀行,本國銀行,循環信用餘額,5695000000,Cyc_Bal
10303,　遠東國際商業銀行,本國銀行,本月簽帳金額,4495000000,Cc_Txn_Bal
10303,　遠東國際商業銀行,本國銀行,本月預借現金金額,192000000,Cc_Ln_Bal
10303,　遠東國際商業銀行,本國銀行,預期帳款比率,0.29,Cc_Payment_Rate
10303,　遠東國際商業銀行,本國銀行,底被呆帳提足率,100.71,Cc_BadDebit_Rate
10303,　遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10303,　遠東國際商業銀行,本國銀行,循環信用利息收入,82000000,Cyc_Income
10303,　遠東國際商業銀行,本國銀行,簽帳手續費收入,46000000,Txn_Fee
10303,　遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10303,　遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10303,　元大商業銀行,本國銀行,流通卡數,247403,Cc_F_Card_Cnt
10303,　元大商業銀行,本國銀行,有效卡數,90376,Cc_Open_Card_Cnt
10303,　元大商業銀行,本國銀行,本月發卡數,1397,Cc_Issue_Card_Cnt
10303,　元大商業銀行,本國銀行,本月停卡數,2986,Cc_Stop_Card_Cnt
10303,　元大商業銀行,本國銀行,循環信用餘額,497000000,Cyc_Bal
10303,　元大商業銀行,本國銀行,本月簽帳金額,692000000,Cc_Txn_Bal
10303,　元大商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10303,　元大商業銀行,本國銀行,預期帳款比率,0.33,Cc_Payment_Rate
10303,　元大商業銀行,本國銀行,底被呆帳提足率,1105.9,Cc_BadDebit_Rate
10303,　元大商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10303,　元大商業銀行,本國銀行,循環信用利息收入,5000000,Cyc_Income
10303,　元大商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10303,　元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10303,　元大商業銀行,本國銀行,收單特約商店家數,40,Auth_Store_Cnt
10303,　永豐商業銀行,本國銀行,流通卡數,2150714,Cc_F_Card_Cnt
10303,　永豐商業銀行,本國銀行,有效卡數,1293605,Cc_Open_Card_Cnt
10303,　永豐商業銀行,本國銀行,本月發卡數,20855,Cc_Issue_Card_Cnt
10303,　永豐商業銀行,本國銀行,本月停卡數,10870,Cc_Stop_Card_Cnt
10303,　永豐商業銀行,本國銀行,循環信用餘額,4961000000,Cyc_Bal
10303,　永豐商業銀行,本國銀行,本月簽帳金額,7010000000,Cc_Txn_Bal
10303,　永豐商業銀行,本國銀行,本月預借現金金額,115000000,Cc_Ln_Bal
10303,　永豐商業銀行,本國銀行,預期帳款比率,0.32,Cc_Payment_Rate
10303,　永豐商業銀行,本國銀行,底被呆帳提足率,1244.38,Cc_BadDebit_Rate
10303,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10303,　永豐商業銀行,本國銀行,循環信用利息收入,69000000,Cyc_Income
10303,　永豐商業銀行,本國銀行,簽帳手續費收入,98000000,Txn_Fee
10303,　永豐商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10303,　永豐商業銀行,本國銀行,收單特約商店家數,2666,Auth_Store_Cnt
10303,　玉山商業銀行,本國銀行,流通卡數,3585591,Cc_F_Card_Cnt
10303,　玉山商業銀行,本國銀行,有效卡數,2452355,Cc_Open_Card_Cnt
10303,　玉山商業銀行,本國銀行,本月發卡數,44058,Cc_Issue_Card_Cnt
10303,　玉山商業銀行,本國銀行,本月停卡數,35579,Cc_Stop_Card_Cnt
10303,　玉山商業銀行,本國銀行,循環信用餘額,10847000000,Cyc_Bal
10303,　玉山商業銀行,本國銀行,本月簽帳金額,15320000000,Cc_Txn_Bal
10303,　玉山商業銀行,本國銀行,本月預借現金金額,149000000,Cc_Ln_Bal
10303,　玉山商業銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10303,　玉山商業銀行,本國銀行,底被呆帳提足率,2802.22,Cc_BadDebit_Rate
10303,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
10303,　玉山商業銀行,本國銀行,循環信用利息收入,129000000,Cyc_Income
10303,　玉山商業銀行,本國銀行,簽帳手續費收入,230000000,Txn_Fee
10303,　玉山商業銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
10303,　玉山商業銀行,本國銀行,收單特約商店家數,6859,Auth_Store_Cnt
10303,　萬泰商業銀行,本國銀行,流通卡數,508915,Cc_F_Card_Cnt
10303,　萬泰商業銀行,本國銀行,有效卡數,201359,Cc_Open_Card_Cnt
10303,　萬泰商業銀行,本國銀行,本月發卡數,1580,Cc_Issue_Card_Cnt
10303,　萬泰商業銀行,本國銀行,本月停卡數,4160,Cc_Stop_Card_Cnt
10303,　萬泰商業銀行,本國銀行,循環信用餘額,1367000000,Cyc_Bal
10303,　萬泰商業銀行,本國銀行,本月簽帳金額,710000000,Cc_Txn_Bal
10303,　萬泰商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
10303,　萬泰商業銀行,本國銀行,預期帳款比率,1.26,Cc_Payment_Rate
10303,　萬泰商業銀行,本國銀行,底被呆帳提足率,193.02,Cc_BadDebit_Rate
10303,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10303,　萬泰商業銀行,本國銀行,循環信用利息收入,18000000,Cyc_Income
10303,　萬泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10303,　萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10303,　萬泰商業銀行,本國銀行,收單特約商店家數,1167,Auth_Store_Cnt
10303,　星展(台灣)商業銀行,本國銀行,流通卡數,12279,Cc_F_Card_Cnt
10303,　星展(台灣)商業銀行,本國銀行,有效卡數,6645,Cc_Open_Card_Cnt
10303,　星展(台灣)商業銀行,本國銀行,本月發卡數,438,Cc_Issue_Card_Cnt
10303,　星展(台灣)商業銀行,本國銀行,本月停卡數,94,Cc_Stop_Card_Cnt
10303,　星展(台灣)商業銀行,本國銀行,循環信用餘額,15000000,Cyc_Bal
10303,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,57000000,Cc_Txn_Bal
10303,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10303,　星展(台灣)商業銀行,本國銀行,預期帳款比率,0.4,Cc_Payment_Rate
10303,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,532.31,Cc_BadDebit_Rate
10303,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10303,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10303,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10303,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10303,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10303,　台新國際商業銀行,本國銀行,流通卡數,3489755,Cc_F_Card_Cnt
10303,　台新國際商業銀行,本國銀行,有效卡數,2178584,Cc_Open_Card_Cnt
10303,　台新國際商業銀行,本國銀行,本月發卡數,46312,Cc_Issue_Card_Cnt
10303,　台新國際商業銀行,本國銀行,本月停卡數,33976,Cc_Stop_Card_Cnt
10303,　台新國際商業銀行,本國銀行,循環信用餘額,10454000000,Cyc_Bal
10303,　台新國際商業銀行,本國銀行,本月簽帳金額,12325000000,Cc_Txn_Bal
10303,　台新國際商業銀行,本國銀行,本月預借現金金額,131000000,Cc_Ln_Bal
10303,　台新國際商業銀行,本國銀行,預期帳款比率,0.31,Cc_Payment_Rate
10303,　台新國際商業銀行,本國銀行,底被呆帳提足率,808.41,Cc_BadDebit_Rate
10303,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,23000000,Cc_BadDebit_Bal
10303,　台新國際商業銀行,本國銀行,循環信用利息收入,110000000,Cyc_Income
10303,　台新國際商業銀行,本國銀行,簽帳手續費收入,186000000,Txn_Fee
10303,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10303,　台新國際商業銀行,本國銀行,收單特約商店家數,68904,Auth_Store_Cnt
10303,　大眾商業銀行,本國銀行,流通卡數,574912,Cc_F_Card_Cnt
10303,　大眾商業銀行,本國銀行,有效卡數,268479,Cc_Open_Card_Cnt
10303,　大眾商業銀行,本國銀行,本月發卡數,6613,Cc_Issue_Card_Cnt
10303,　大眾商業銀行,本國銀行,本月停卡數,5910,Cc_Stop_Card_Cnt
10303,　大眾商業銀行,本國銀行,循環信用餘額,1028000000,Cyc_Bal
10303,　大眾商業銀行,本國銀行,本月簽帳金額,1486000000,Cc_Txn_Bal
10303,　大眾商業銀行,本國銀行,本月預借現金金額,78000000,Cc_Ln_Bal
10303,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10303,　大眾商業銀行,本國銀行,底被呆帳提足率,436.64,Cc_BadDebit_Rate
10303,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
10303,　大眾商業銀行,本國銀行,循環信用利息收入,23000000,Cyc_Income
10303,　大眾商業銀行,本國銀行,簽帳手續費收入,25000000,Txn_Fee
10303,　大眾商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10303,　大眾商業銀行,本國銀行,收單特約商店家數,28,Auth_Store_Cnt
10303,　日盛國際商業銀行,本國銀行,流通卡數,198081,Cc_F_Card_Cnt
10303,　日盛國際商業銀行,本國銀行,有效卡數,110278,Cc_Open_Card_Cnt
10303,　日盛國際商業銀行,本國銀行,本月發卡數,677,Cc_Issue_Card_Cnt
10303,　日盛國際商業銀行,本國銀行,本月停卡數,1858,Cc_Stop_Card_Cnt
10303,　日盛國際商業銀行,本國銀行,循環信用餘額,573000000,Cyc_Bal
10303,　日盛國際商業銀行,本國銀行,本月簽帳金額,408000000,Cc_Txn_Bal
10303,　日盛國際商業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
10303,　日盛國際商業銀行,本國銀行,預期帳款比率,0.33,Cc_Payment_Rate
10303,　日盛國際商業銀行,本國銀行,底被呆帳提足率,402.96,Cc_BadDebit_Rate
10303,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10303,　日盛國際商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10303,　日盛國際商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10303,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10303,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10303,　安泰商業銀行,本國銀行,流通卡數,203894,Cc_F_Card_Cnt
10303,　安泰商業銀行,本國銀行,有效卡數,70046,Cc_Open_Card_Cnt
10303,　安泰商業銀行,本國銀行,本月發卡數,2116,Cc_Issue_Card_Cnt
10303,　安泰商業銀行,本國銀行,本月停卡數,2476,Cc_Stop_Card_Cnt
10303,　安泰商業銀行,本國銀行,循環信用餘額,585000000,Cyc_Bal
10303,　安泰商業銀行,本國銀行,本月簽帳金額,435000000,Cc_Txn_Bal
10303,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10303,　安泰商業銀行,本國銀行,預期帳款比率,0.44,Cc_Payment_Rate
10303,　安泰商業銀行,本國銀行,底被呆帳提足率,260.58,Cc_BadDebit_Rate
10303,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10303,　安泰商業銀行,本國銀行,循環信用利息收入,5000000,Cyc_Income
10303,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10303,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10303,　安泰商業銀行,本國銀行,收單特約商店家數,112,Auth_Store_Cnt
10303,　中國信託商業銀行,本國銀行,流通卡數,5660413,Cc_F_Card_Cnt
10303,　中國信託商業銀行,本國銀行,有效卡數,3628822,Cc_Open_Card_Cnt
10303,　中國信託商業銀行,本國銀行,本月發卡數,43959,Cc_Issue_Card_Cnt
10303,　中國信託商業銀行,本國銀行,本月停卡數,36589,Cc_Stop_Card_Cnt
10303,　中國信託商業銀行,本國銀行,循環信用餘額,15989000000,Cyc_Bal
10303,　中國信託商業銀行,本國銀行,本月簽帳金額,23578000000,Cc_Txn_Bal
10303,　中國信託商業銀行,本國銀行,本月預借現金金額,625000000,Cc_Ln_Bal
10303,　中國信託商業銀行,本國銀行,預期帳款比率,0.17,Cc_Payment_Rate
10303,　中國信託商業銀行,本國銀行,底被呆帳提足率,786.64,Cc_BadDebit_Rate
10303,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,71000000,Cc_BadDebit_Bal
10303,　中國信託商業銀行,本國銀行,循環信用利息收入,183000000,Cyc_Income
10303,　中國信託商業銀行,本國銀行,簽帳手續費收入,309000000,Txn_Fee
10303,　中國信託商業銀行,本國銀行,預借現金手續費,34000000,Cc_Ln_Fee
10303,　中國信託商業銀行,本國銀行,收單特約商店家數,62289,Auth_Store_Cnt
10303,小計,信用卡公司,流通卡數,328380,Cc_F_Card_Cnt
10303,小計,信用卡公司,有效卡數,193828,Cc_Open_Card_Cnt
10303,小計,信用卡公司,本月發卡數,3788,Cc_Issue_Card_Cnt
10303,小計,信用卡公司,本月停卡數,5118,Cc_Stop_Card_Cnt
10303,小計,信用卡公司,循環信用餘額,713000000,Cyc_Bal
10303,小計,信用卡公司,本月簽帳金額,3771000000,Cc_Txn_Bal
10303,小計,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
10303,小計,信用卡公司,預期帳款比率,0.33,Cc_Payment_Rate
10303,小計,信用卡公司,底被呆帳提足率,655.79,Cc_BadDebit_Rate
10303,小計,信用卡公司,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10303,小計,信用卡公司,循環信用利息收入,8000000,Cyc_Income
10303,小計,信用卡公司,簽帳手續費收入,68000000,Txn_Fee
10303,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10303,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10303,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,158624,Cc_F_Card_Cnt
10303,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,88807,Cc_Open_Card_Cnt
10303,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2802,Cc_Issue_Card_Cnt
10303,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,3058,Cc_Stop_Card_Cnt
10303,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,299000000,Cyc_Bal
10303,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3443000000,Cc_Txn_Bal
10303,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10303,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.13,Cc_Payment_Rate
10303,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,652.64,Cc_BadDebit_Rate
10303,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10303,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,2000000,Cyc_Income
10303,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,64000000,Txn_Fee
10303,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10303,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,76483,Auth_Store_Cnt
10303,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,28622,Cc_F_Card_Cnt
10303,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,10949,Cc_Open_Card_Cnt
10303,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,6,Cc_Issue_Card_Cnt
10303,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,239,Cc_Stop_Card_Cnt
10303,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,26000000,Cyc_Bal
10303,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,61000000,Cc_Txn_Bal
10303,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,1000000,Cc_Ln_Bal
10303,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,2.14,Cc_Payment_Rate
10303,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,188.6,Cc_BadDebit_Rate
10303,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10303,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,0,Cyc_Income
10303,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10303,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10303,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,3653,Auth_Store_Cnt
10303,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,141134,Cc_F_Card_Cnt
10303,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,94072,Cc_Open_Card_Cnt
10303,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,980,Cc_Issue_Card_Cnt
10303,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,1821,Cc_Stop_Card_Cnt
10303,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,388000000,Cyc_Bal
10303,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,267000000,Cc_Txn_Bal
10303,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
10303,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,1.0,Cc_Payment_Rate
10303,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,768.25,Cc_BadDebit_Rate
10303,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10303,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,6000000,Cyc_Income
10303,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
10303,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10303,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,458,Auth_Store_Cnt
10303,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10303,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10303,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10303,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10303,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10303,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10303,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10303,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10303,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10303,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10303,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10303,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10303,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10303,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9751,Auth_Store_Cnt
10303,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10303,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10303,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10303,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10303,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10303,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10303,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10303,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10303,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10303,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10303,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10303,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10303,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10303,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,89173,Auth_Store_Cnt
