年月,銀行,銀行類別,項目,數值,英文欄位
9803,台新國際商業銀行,本國銀行,預期帳款比率,2.21,Cc_Payment_Rate
9803,台新國際商業銀行,本國銀行,底被呆帳提足率,313.01,Cc_BadDebit_Rate
9803,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,44000000,Cc_BadDebit_Bal
9803,台新國際商業銀行,本國銀行,循環信用利息收入,69000000,Cyc_Income
9803,台新國際商業銀行,本國銀行,簽帳手續費收入,107000000,Txn_Fee
9803,台新國際商業銀行,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
9803,台新國際商業銀行,本國銀行,收單特約商店家數,12405,Auth_Store_Cnt
9803,大眾商業銀行,本國銀行,流通卡數,500476,Cc_F_Card_Cnt
9803,大眾商業銀行,本國銀行,有效卡數,225038,Cc_Open_Card_Cnt
9803,大眾商業銀行,本國銀行,本月發卡數,13773,Cc_Issue_Card_Cnt
9803,大眾商業銀行,本國銀行,本月停卡數,5271,Cc_Stop_Card_Cnt
9803,大眾商業銀行,本國銀行,循環信用餘額,2256000000,Cyc_Bal
9803,大眾商業銀行,本國銀行,本月簽帳金額,896000000,Cc_Txn_Bal
9803,大眾商業銀行,本國銀行,本月預借現金金額,26000000,Cc_Ln_Bal
9803,大眾商業銀行,本國銀行,預期帳款比率,0.12,Cc_Payment_Rate
9803,大眾商業銀行,本國銀行,底被呆帳提足率,7887.0,Cc_BadDebit_Rate
9803,大眾商業銀行,本國銀行,本月轉銷呆帳金額,33000000,Cc_BadDebit_Bal
9803,大眾商業銀行,本國銀行,循環信用利息收入,25000000,Cyc_Income
9803,大眾商業銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9803,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9803,大眾商業銀行,本國銀行,收單特約商店家數,111,Auth_Store_Cnt
9803,日盛國際商業銀行,本國銀行,流通卡數,456163,Cc_F_Card_Cnt
9803,日盛國際商業銀行,本國銀行,有效卡數,194851,Cc_Open_Card_Cnt
9803,日盛國際商業銀行,本國銀行,本月發卡數,360,Cc_Issue_Card_Cnt
9803,日盛國際商業銀行,本國銀行,本月停卡數,2133,Cc_Stop_Card_Cnt
9803,日盛國際商業銀行,本國銀行,循環信用餘額,1819000000,Cyc_Bal
9803,日盛國際商業銀行,本國銀行,本月簽帳金額,626000000,Cc_Txn_Bal
9803,日盛國際商業銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9803,日盛國際商業銀行,本國銀行,預期帳款比率,3.03,Cc_Payment_Rate
9803,日盛國際商業銀行,本國銀行,底被呆帳提足率,220.92,Cc_BadDebit_Rate
9803,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9803,日盛國際商業銀行,本國銀行,循環信用利息收入,23000000,Cyc_Income
9803,日盛國際商業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9803,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,安泰商業銀行,本國銀行,流通卡數,248330,Cc_F_Card_Cnt
9803,安泰商業銀行,本國銀行,有效卡數,73885,Cc_Open_Card_Cnt
9803,安泰商業銀行,本國銀行,本月發卡數,606,Cc_Issue_Card_Cnt
9803,安泰商業銀行,本國銀行,本月停卡數,5435,Cc_Stop_Card_Cnt
9803,安泰商業銀行,本國銀行,循環信用餘額,1585000000,Cyc_Bal
9803,安泰商業銀行,本國銀行,本月簽帳金額,431000000,Cc_Txn_Bal
9803,安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9803,安泰商業銀行,本國銀行,預期帳款比率,1.25,Cc_Payment_Rate
9803,安泰商業銀行,本國銀行,底被呆帳提足率,121.06,Cc_BadDebit_Rate
9803,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9803,安泰商業銀行,本國銀行,循環信用利息收入,13000000,Cyc_Income
9803,安泰商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
9803,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,中國信託商業銀行,本國銀行,流通卡數,4957245,Cc_F_Card_Cnt
9803,中國信託商業銀行,本國銀行,有效卡數,3418217,Cc_Open_Card_Cnt
9803,中國信託商業銀行,本國銀行,本月發卡數,44726,Cc_Issue_Card_Cnt
9803,中國信託商業銀行,本國銀行,本月停卡數,86442,Cc_Stop_Card_Cnt
9803,中國信託商業銀行,本國銀行,循環信用餘額,24245000000,Cyc_Bal
9803,中國信託商業銀行,本國銀行,本月簽帳金額,18409000000,Cc_Txn_Bal
9803,中國信託商業銀行,本國銀行,本月預借現金金額,902000000,Cc_Ln_Bal
9803,中國信託商業銀行,本國銀行,預期帳款比率,1.35,Cc_Payment_Rate
9803,中國信託商業銀行,本國銀行,底被呆帳提足率,237.43,Cc_BadDebit_Rate
9803,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,215000000,Cc_BadDebit_Bal
9803,中國信託商業銀行,本國銀行,循環信用利息收入,246000000,Cyc_Income
9803,中國信託商業銀行,本國銀行,簽帳手續費收入,241000000,Txn_Fee
9803,中國信託商業銀行,本國銀行,預借現金手續費,78000000,Cc_Ln_Fee
9803,中國信託商業銀行,本國銀行,收單特約商店家數,63773,Auth_Store_Cnt
9803,慶豐商業銀行,本國銀行,流通卡數,725129,Cc_F_Card_Cnt
9803,慶豐商業銀行,本國銀行,有效卡數,256698,Cc_Open_Card_Cnt
9803,慶豐商業銀行,本國銀行,本月發卡數,49,Cc_Issue_Card_Cnt
9803,慶豐商業銀行,本國銀行,本月停卡數,8621,Cc_Stop_Card_Cnt
9803,慶豐商業銀行,本國銀行,循環信用餘額,3102000000,Cyc_Bal
9803,慶豐商業銀行,本國銀行,本月簽帳金額,899000000,Cc_Txn_Bal
9803,慶豐商業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
9803,慶豐商業銀行,本國銀行,預期帳款比率,7.17,Cc_Payment_Rate
9803,慶豐商業銀行,本國銀行,底被呆帳提足率,116.25,Cc_BadDebit_Rate
9803,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9803,慶豐商業銀行,本國銀行,循環信用利息收入,37000000,Cyc_Income
9803,慶豐商業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9803,慶豐商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,臺灣中小企業銀行,本國銀行,流通卡數,338307,Cc_F_Card_Cnt
9803,臺灣中小企業銀行,本國銀行,有效卡數,108828,Cc_Open_Card_Cnt
9803,臺灣中小企業銀行,本國銀行,本月發卡數,1874,Cc_Issue_Card_Cnt
9803,臺灣中小企業銀行,本國銀行,本月停卡數,9412,Cc_Stop_Card_Cnt
9803,臺灣中小企業銀行,本國銀行,循環信用餘額,1281000000,Cyc_Bal
9803,臺灣中小企業銀行,本國銀行,本月簽帳金額,622000000,Cc_Txn_Bal
9803,臺灣中小企業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9803,臺灣中小企業銀行,本國銀行,預期帳款比率,1.11,Cc_Payment_Rate
9803,臺灣中小企業銀行,本國銀行,底被呆帳提足率,148.29,Cc_BadDebit_Rate
9803,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
9803,臺灣中小企業銀行,本國銀行,循環信用利息收入,15000000,Cyc_Income
9803,臺灣中小企業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9803,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9803,臺灣中小企業銀行,本國銀行,收單特約商店家數,11,Auth_Store_Cnt
9803,渣打國際商業銀行,本國銀行,流通卡數,373020,Cc_F_Card_Cnt
9803,渣打國際商業銀行,本國銀行,有效卡數,234180,Cc_Open_Card_Cnt
9803,渣打國際商業銀行,本國銀行,本月發卡數,1585,Cc_Issue_Card_Cnt
9803,渣打國際商業銀行,本國銀行,本月停卡數,10319,Cc_Stop_Card_Cnt
9803,渣打國際商業銀行,本國銀行,循環信用餘額,7425000000,Cyc_Bal
9803,渣打國際商業銀行,本國銀行,本月簽帳金額,1220000000,Cc_Txn_Bal
9803,渣打國際商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
9803,渣打國際商業銀行,本國銀行,預期帳款比率,1.11,Cc_Payment_Rate
9803,渣打國際商業銀行,本國銀行,底被呆帳提足率,118.12,Cc_BadDebit_Rate
9803,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,111000000,Cc_BadDebit_Bal
9803,渣打國際商業銀行,本國銀行,循環信用利息收入,63000000,Cyc_Income
9803,渣打國際商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9803,渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9803,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,台中商業銀行,本國銀行,流通卡數,101944,Cc_F_Card_Cnt
9803,台中商業銀行,本國銀行,有效卡數,31862,Cc_Open_Card_Cnt
9803,台中商業銀行,本國銀行,本月發卡數,716,Cc_Issue_Card_Cnt
9803,台中商業銀行,本國銀行,本月停卡數,2690,Cc_Stop_Card_Cnt
9803,台中商業銀行,本國銀行,循環信用餘額,188000000,Cyc_Bal
9803,台中商業銀行,本國銀行,本月簽帳金額,148000000,Cc_Txn_Bal
9803,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9803,台中商業銀行,本國銀行,預期帳款比率,0.67,Cc_Payment_Rate
9803,台中商業銀行,本國銀行,底被呆帳提足率,851.12,Cc_BadDebit_Rate
9803,台中商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
9803,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9803,台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9803,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,京城商業銀行,本國銀行,流通卡數,48126,Cc_F_Card_Cnt
9803,京城商業銀行,本國銀行,有效卡數,25714,Cc_Open_Card_Cnt
9803,京城商業銀行,本國銀行,本月發卡數,39,Cc_Issue_Card_Cnt
9803,京城商業銀行,本國銀行,本月停卡數,406,Cc_Stop_Card_Cnt
9803,京城商業銀行,本國銀行,循環信用餘額,90000000,Cyc_Bal
9803,京城商業銀行,本國銀行,本月簽帳金額,67000000,Cc_Txn_Bal
9803,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9803,京城商業銀行,本國銀行,預期帳款比率,0.59,Cc_Payment_Rate
9803,京城商業銀行,本國銀行,底被呆帳提足率,943.32,Cc_BadDebit_Rate
9803,京城商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9803,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9803,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9803,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,小計,本國銀行,流通卡數,3440216,Cc_F_Card_Cnt
9803,小計,本國銀行,有效卡數,2484561,Cc_Open_Card_Cnt
9803,小計,本國銀行,本月發卡數,46177,Cc_Issue_Card_Cnt
9803,小計,本國銀行,本月停卡數,88465,Cc_Stop_Card_Cnt
9803,小計,本國銀行,循環信用餘額,78357000000,Cyc_Bal
9803,小計,本國銀行,本月簽帳金額,16468000000,Cc_Txn_Bal
9803,小計,本國銀行,本月預借現金金額,1289000000,Cc_Ln_Bal
9803,小計,本國銀行,預期帳款比率,1.59,Cc_Payment_Rate
9803,小計,本國銀行,底被呆帳提足率,423.91,Cc_BadDebit_Rate
9803,小計,本國銀行,本月轉銷呆帳金額,750000000,Cc_BadDebit_Bal
9803,小計,本國銀行,循環信用利息收入,815000000,Cyc_Income
9803,小計,本國銀行,簽帳手續費收入,212000000,Txn_Fee
9803,小計,本國銀行,預借現金手續費,12000000,Cc_Ln_Fee
9803,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,美商花旗銀行,本國銀行,流通卡數,1901066,Cc_F_Card_Cnt
9803,美商花旗銀行,本國銀行,有效卡數,1541144,Cc_Open_Card_Cnt
9803,美商花旗銀行,本國銀行,本月發卡數,32061,Cc_Issue_Card_Cnt
9803,美商花旗銀行,本國銀行,本月停卡數,22452,Cc_Stop_Card_Cnt
9803,美商花旗銀行,本國銀行,循環信用餘額,50405000000,Cyc_Bal
9803,美商花旗銀行,本國銀行,本月簽帳金額,11391000000,Cc_Txn_Bal
9803,美商花旗銀行,本國銀行,本月預借現金金額,1138000000,Cc_Ln_Bal
9803,美商花旗銀行,本國銀行,預期帳款比率,1.27,Cc_Payment_Rate
9803,美商花旗銀行,本國銀行,底被呆帳提足率,506.68,Cc_BadDebit_Rate
9803,美商花旗銀行,本國銀行,本月轉銷呆帳金額,276000000,Cc_BadDebit_Bal
9803,美商花旗銀行,本國銀行,循環信用利息收入,486000000,Cyc_Income
9803,美商花旗銀行,本國銀行,簽帳手續費收入,146000000,Txn_Fee
9803,美商花旗銀行,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9803,美商花旗銀行,本國銀行,收單特約商店家數,12201,Auth_Store_Cnt
9803,荷商荷蘭銀行,本國銀行,流通卡數,801168,Cc_F_Card_Cnt
9803,荷商荷蘭銀行,本國銀行,有效卡數,497078,Cc_Open_Card_Cnt
9803,荷商荷蘭銀行,本國銀行,本月發卡數,9717,Cc_Issue_Card_Cnt
9803,荷商荷蘭銀行,本國銀行,本月停卡數,50020,Cc_Stop_Card_Cnt
9803,荷商荷蘭銀行,本國銀行,循環信用餘額,17492000000,Cyc_Bal
9803,荷商荷蘭銀行,本國銀行,本月簽帳金額,2976000000,Cc_Txn_Bal
9803,荷商荷蘭銀行,本國銀行,本月預借現金金額,45000000,Cc_Ln_Bal
9803,荷商荷蘭銀行,本國銀行,預期帳款比率,2.41,Cc_Payment_Rate
9803,荷商荷蘭銀行,本國銀行,底被呆帳提足率,170.21,Cc_BadDebit_Rate
9803,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,272000000,Cc_BadDebit_Bal
9803,荷商荷蘭銀行,本國銀行,循環信用利息收入,178000000,Cyc_Income
9803,荷商荷蘭銀行,本國銀行,簽帳手續費收入,38000000,Txn_Fee
9803,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9803,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,新加坡商星展銀行,本國銀行,流通卡數,10949,Cc_F_Card_Cnt
9803,新加坡商星展銀行,本國銀行,有效卡數,4627,Cc_Open_Card_Cnt
9803,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9803,新加坡商星展銀行,本國銀行,本月停卡數,262,Cc_Stop_Card_Cnt
9803,新加坡商星展銀行,本國銀行,循環信用餘額,40000000,Cyc_Bal
9803,新加坡商星展銀行,本國銀行,本月簽帳金額,29000000,Cc_Txn_Bal
9803,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9803,新加坡商星展銀行,本國銀行,預期帳款比率,1.22,Cc_Payment_Rate
9803,新加坡商星展銀行,本國銀行,底被呆帳提足率,189.37,Cc_BadDebit_Rate
9803,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9803,新加坡商星展銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9803,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9803,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,香港上海匯豐銀行,本國銀行,流通卡數,727033,Cc_F_Card_Cnt
9803,香港上海匯豐銀行,本國銀行,有效卡數,441712,Cc_Open_Card_Cnt
9803,香港上海匯豐銀行,本國銀行,本月發卡數,4399,Cc_Issue_Card_Cnt
9803,香港上海匯豐銀行,本國銀行,本月停卡數,15731,Cc_Stop_Card_Cnt
9803,香港上海匯豐銀行,本國銀行,循環信用餘額,10420000000,Cyc_Bal
9803,香港上海匯豐銀行,本國銀行,本月簽帳金額,2072000000,Cc_Txn_Bal
9803,香港上海匯豐銀行,本國銀行,本月預借現金金額,105000000,Cc_Ln_Bal
9803,香港上海匯豐銀行,本國銀行,預期帳款比率,1.8,Cc_Payment_Rate
9803,香港上海匯豐銀行,本國銀行,底被呆帳提足率,726.18,Cc_BadDebit_Rate
9803,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,201000000,Cc_BadDebit_Bal
9803,香港上海匯豐銀行,本國銀行,循環信用利息收入,151000000,Cyc_Income
9803,香港上海匯豐銀行,本國銀行,簽帳手續費收入,28000000,Txn_Fee
9803,香港上海匯豐銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9803,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,小計,信用卡公司,流通卡數,2081371,Cc_F_Card_Cnt
9803,小計,信用卡公司,有效卡數,1238901,Cc_Open_Card_Cnt
9803,小計,信用卡公司,本月發卡數,8853,Cc_Issue_Card_Cnt
9803,小計,信用卡公司,本月停卡數,27511,Cc_Stop_Card_Cnt
9803,小計,信用卡公司,循環信用餘額,16552000000,Cyc_Bal
9803,小計,信用卡公司,本月簽帳金額,8572000000,Cc_Txn_Bal
9803,小計,信用卡公司,本月預借現金金額,146000000,Cc_Ln_Bal
9803,小計,信用卡公司,預期帳款比率,1.54,Cc_Payment_Rate
9803,小計,信用卡公司,底被呆帳提足率,703.18,Cc_BadDebit_Rate
9803,小計,信用卡公司,本月轉銷呆帳金額,165000000,Cc_BadDebit_Bal
9803,小計,信用卡公司,循環信用利息收入,201000000,Cyc_Income
9803,小計,信用卡公司,簽帳手續費收入,110000000,Txn_Fee
9803,小計,信用卡公司,預借現金手續費,25000000,Cc_Ln_Fee
9803,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9803,永豐信用卡,信用卡公司,流通卡數,1560429,Cc_F_Card_Cnt
9803,永豐信用卡,信用卡公司,有效卡數,940445,Cc_Open_Card_Cnt
9803,永豐信用卡,信用卡公司,本月發卡數,6760,Cc_Issue_Card_Cnt
9803,永豐信用卡,信用卡公司,本月停卡數,19699,Cc_Stop_Card_Cnt
9803,永豐信用卡,信用卡公司,循環信用餘額,9855000000,Cyc_Bal
9803,永豐信用卡,信用卡公司,本月簽帳金額,5035000000,Cc_Txn_Bal
9803,永豐信用卡,信用卡公司,本月預借現金金額,132000000,Cc_Ln_Bal
9803,永豐信用卡,信用卡公司,預期帳款比率,1.68,Cc_Payment_Rate
9803,永豐信用卡,信用卡公司,底被呆帳提足率,422.64,Cc_BadDebit_Rate
9803,永豐信用卡,信用卡公司,本月轉銷呆帳金額,81000000,Cc_BadDebit_Bal
9803,永豐信用卡,信用卡公司,循環信用利息收入,137000000,Cyc_Income
9803,永豐信用卡,信用卡公司,簽帳手續費收入,51000000,Txn_Fee
9803,永豐信用卡,信用卡公司,預借現金手續費,24000000,Cc_Ln_Fee
9803,永豐信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9803,友邦國際信用卡,信用卡公司,流通卡數,250994,Cc_F_Card_Cnt
9803,友邦國際信用卡,信用卡公司,有效卡數,164624,Cc_Open_Card_Cnt
9803,友邦國際信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9803,友邦國際信用卡,信用卡公司,本月停卡數,4306,Cc_Stop_Card_Cnt
9803,友邦國際信用卡,信用卡公司,循環信用餘額,5531000000,Cyc_Bal
9803,友邦國際信用卡,信用卡公司,本月簽帳金額,1632000000,Cc_Txn_Bal
9803,友邦國際信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9803,友邦國際信用卡,信用卡公司,預期帳款比率,1.68,Cc_Payment_Rate
9803,友邦國際信用卡,信用卡公司,底被呆帳提足率,811.28,Cc_BadDebit_Rate
9803,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,56000000,Cc_BadDebit_Bal
9803,友邦國際信用卡,信用卡公司,循環信用利息收入,48000000,Cyc_Income
9803,友邦國際信用卡,信用卡公司,簽帳手續費收入,24000000,Txn_Fee
9803,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9803,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9803,台灣美國運通國際,信用卡公司,流通卡數,129386,Cc_F_Card_Cnt
9803,台灣美國運通國際,信用卡公司,有效卡數,76194,Cc_Open_Card_Cnt
9803,台灣美國運通國際,信用卡公司,本月發卡數,1028,Cc_Issue_Card_Cnt
9803,台灣美國運通國際,信用卡公司,本月停卡數,1784,Cc_Stop_Card_Cnt
9803,台灣美國運通國際,信用卡公司,循環信用餘額,873000000,Cyc_Bal
9803,台灣美國運通國際,信用卡公司,本月簽帳金額,1684000000,Cc_Txn_Bal
9803,台灣美國運通國際,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9803,台灣美國運通國際,信用卡公司,預期帳款比率,0.75,Cc_Payment_Rate
9803,台灣美國運通國際,信用卡公司,底被呆帳提足率,2289.6,Cc_BadDebit_Rate
9803,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,25000000,Cc_BadDebit_Bal
9803,台灣美國運通國際,信用卡公司,循環信用利息收入,9000000,Cyc_Income
9803,台灣美國運通國際,信用卡公司,簽帳手續費收入,32000000,Txn_Fee
9803,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9803,台灣美國運通國際,信用卡公司,收單特約商店家數,70165,Auth_Store_Cnt
9803,台灣大來國際信用卡,信用卡公司,流通卡數,45441,Cc_F_Card_Cnt
9803,台灣大來國際信用卡,信用卡公司,有效卡數,19455,Cc_Open_Card_Cnt
9803,台灣大來國際信用卡,信用卡公司,本月發卡數,24,Cc_Issue_Card_Cnt
9803,台灣大來國際信用卡,信用卡公司,本月停卡數,347,Cc_Stop_Card_Cnt
9803,台灣大來國際信用卡,信用卡公司,循環信用餘額,100000000,Cyc_Bal
9803,台灣大來國際信用卡,信用卡公司,本月簽帳金額,132000000,Cc_Txn_Bal
9803,台灣大來國際信用卡,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
9803,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.96,Cc_Payment_Rate
9803,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,726.42,Cc_BadDebit_Rate
9803,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9803,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9803,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9803,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9803,台灣大來國際信用卡,信用卡公司,收單特約商店家數,7752,Auth_Store_Cnt
9803,台灣永旺信用卡,信用卡公司,流通卡數,95121,Cc_F_Card_Cnt
9803,台灣永旺信用卡,信用卡公司,有效卡數,38183,Cc_Open_Card_Cnt
9803,台灣永旺信用卡,信用卡公司,本月發卡數,1041,Cc_Issue_Card_Cnt
9803,台灣永旺信用卡,信用卡公司,本月停卡數,1375,Cc_Stop_Card_Cnt
9803,台灣永旺信用卡,信用卡公司,循環信用餘額,193000000,Cyc_Bal
9803,台灣永旺信用卡,信用卡公司,本月簽帳金額,89000000,Cc_Txn_Bal
9803,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9803,台灣永旺信用卡,信用卡公司,預期帳款比率,0.59,Cc_Payment_Rate
9803,台灣永旺信用卡,信用卡公司,底被呆帳提足率,180.91,Cc_BadDebit_Rate
9803,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9803,台灣永旺信用卡,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9803,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9803,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9803,台灣永旺信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9803,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9803,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9803,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9803,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9803,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9803,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9803,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9803,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9803,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9803,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9803,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9803,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9803,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9803,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8557,Auth_Store_Cnt
9803,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9803,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9803,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9803,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9803,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9803,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9803,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9803,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9803,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9803,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9803,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9803,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9803,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9803,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,70824,Auth_Store_Cnt
