年月,銀行,銀行類別,項目,數值,英文欄位
10008,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10008,　永豐商業銀行,本國銀行,循環信用利息收入,87000000,Cyc_Income
10008,　永豐商業銀行,本國銀行,簽帳手續費收入,98000000,Txn_Fee
10008,　永豐商業銀行,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
10008,　永豐商業銀行,本國銀行,收單特約商店家數,157,Auth_Store_Cnt
10008,　玉山商業銀行,本國銀行,流通卡數,2791591,Cc_F_Card_Cnt
10008,　玉山商業銀行,本國銀行,有效卡數,1734249,Cc_Open_Card_Cnt
10008,　玉山商業銀行,本國銀行,本月發卡數,57738,Cc_Issue_Card_Cnt
10008,　玉山商業銀行,本國銀行,本月停卡數,55736,Cc_Stop_Card_Cnt
10008,　玉山商業銀行,本國銀行,循環信用餘額,15822000000,Cyc_Bal
10008,　玉山商業銀行,本國銀行,本月簽帳金額,12396000000,Cc_Txn_Bal
10008,　玉山商業銀行,本國銀行,本月預借現金金額,311000000,Cc_Ln_Bal
10008,　玉山商業銀行,本國銀行,預期帳款比率,0.28,Cc_Payment_Rate
10008,　玉山商業銀行,本國銀行,底被呆帳提足率,1378.09,Cc_BadDebit_Rate
10008,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,74000000,Cc_BadDebit_Bal
10008,　玉山商業銀行,本國銀行,循環信用利息收入,183000000,Cyc_Income
10008,　玉山商業銀行,本國銀行,簽帳手續費收入,196000000,Txn_Fee
10008,　玉山商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10008,　玉山商業銀行,本國銀行,收單特約商店家數,2007,Auth_Store_Cnt
10008,　萬泰商業銀行,本國銀行,流通卡數,620410,Cc_F_Card_Cnt
10008,　萬泰商業銀行,本國銀行,有效卡數,246026,Cc_Open_Card_Cnt
10008,　萬泰商業銀行,本國銀行,本月發卡數,3399,Cc_Issue_Card_Cnt
10008,　萬泰商業銀行,本國銀行,本月停卡數,5160,Cc_Stop_Card_Cnt
10008,　萬泰商業銀行,本國銀行,循環信用餘額,1679000000,Cyc_Bal
10008,　萬泰商業銀行,本國銀行,本月簽帳金額,962000000,Cc_Txn_Bal
10008,　萬泰商業銀行,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
10008,　萬泰商業銀行,本國銀行,預期帳款比率,0.66,Cc_Payment_Rate
10008,　萬泰商業銀行,本國銀行,底被呆帳提足率,136.18,Cc_BadDebit_Rate
10008,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
10008,　萬泰商業銀行,本國銀行,循環信用利息收入,24000000,Cyc_Income
10008,　萬泰商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10008,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10008,　萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10008,　台新國際商業銀行,本國銀行,流通卡數,3087958,Cc_F_Card_Cnt
10008,　台新國際商業銀行,本國銀行,有效卡數,1848331,Cc_Open_Card_Cnt
10008,　台新國際商業銀行,本國銀行,本月發卡數,36654,Cc_Issue_Card_Cnt
10008,　台新國際商業銀行,本國銀行,本月停卡數,39794,Cc_Stop_Card_Cnt
10008,　台新國際商業銀行,本國銀行,循環信用餘額,12701000000,Cyc_Bal
10008,　台新國際商業銀行,本國銀行,本月簽帳金額,13544000000,Cc_Txn_Bal
10008,　台新國際商業銀行,本國銀行,本月預借現金金額,159000000,Cc_Ln_Bal
10008,　台新國際商業銀行,本國銀行,預期帳款比率,0.32,Cc_Payment_Rate
10008,　台新國際商業銀行,本國銀行,底被呆帳提足率,683.26,Cc_BadDebit_Rate
10008,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,27000000,Cc_BadDebit_Bal
10008,　台新國際商業銀行,本國銀行,循環信用利息收入,136000000,Cyc_Income
10008,　台新國際商業銀行,本國銀行,簽帳手續費收入,188000000,Txn_Fee
10008,　台新國際商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10008,　台新國際商業銀行,本國銀行,收單特約商店家數,38863,Auth_Store_Cnt
10008,　大眾商業銀行,本國銀行,流通卡數,599559,Cc_F_Card_Cnt
10008,　大眾商業銀行,本國銀行,有效卡數,286921,Cc_Open_Card_Cnt
10008,　大眾商業銀行,本國銀行,本月發卡數,12587,Cc_Issue_Card_Cnt
10008,　大眾商業銀行,本國銀行,本月停卡數,6421,Cc_Stop_Card_Cnt
10008,　大眾商業銀行,本國銀行,循環信用餘額,2011000000,Cyc_Bal
10008,　大眾商業銀行,本國銀行,本月簽帳金額,1558000000,Cc_Txn_Bal
10008,　大眾商業銀行,本國銀行,本月預借現金金額,107000000,Cc_Ln_Bal
10008,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10008,　大眾商業銀行,本國銀行,底被呆帳提足率,253.92,Cc_BadDebit_Rate
10008,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10008,　大眾商業銀行,本國銀行,循環信用利息收入,26000000,Cyc_Income
10008,　大眾商業銀行,本國銀行,簽帳手續費收入,26000000,Txn_Fee
10008,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10008,　大眾商業銀行,本國銀行,收單特約商店家數,298,Auth_Store_Cnt
10008,　日盛國際商業銀行,本國銀行,流通卡數,340556,Cc_F_Card_Cnt
10008,　日盛國際商業銀行,本國銀行,有效卡數,138206,Cc_Open_Card_Cnt
10008,　日盛國際商業銀行,本國銀行,本月發卡數,580,Cc_Issue_Card_Cnt
10008,　日盛國際商業銀行,本國銀行,本月停卡數,26584,Cc_Stop_Card_Cnt
10008,　日盛國際商業銀行,本國銀行,循環信用餘額,906000000,Cyc_Bal
10008,　日盛國際商業銀行,本國銀行,本月簽帳金額,601000000,Cc_Txn_Bal
10008,　日盛國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10008,　日盛國際商業銀行,本國銀行,預期帳款比率,0.32,Cc_Payment_Rate
10008,　日盛國際商業銀行,本國銀行,底被呆帳提足率,708.69,Cc_BadDebit_Rate
10008,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10008,　日盛國際商業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
10008,　日盛國際商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10008,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10008,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10008,　安泰商業銀行,本國銀行,流通卡數,235615,Cc_F_Card_Cnt
10008,　安泰商業銀行,本國銀行,有效卡數,70193,Cc_Open_Card_Cnt
10008,　安泰商業銀行,本國銀行,本月發卡數,861,Cc_Issue_Card_Cnt
10008,　安泰商業銀行,本國銀行,本月停卡數,755,Cc_Stop_Card_Cnt
10008,　安泰商業銀行,本國銀行,循環信用餘額,915000000,Cyc_Bal
10008,　安泰商業銀行,本國銀行,本月簽帳金額,509000000,Cc_Txn_Bal
10008,　安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
10008,　安泰商業銀行,本國銀行,預期帳款比率,0.4,Cc_Payment_Rate
10008,　安泰商業銀行,本國銀行,底被呆帳提足率,136.0,Cc_BadDebit_Rate
10008,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10008,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10008,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10008,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10008,　安泰商業銀行,本國銀行,收單特約商店家數,160,Auth_Store_Cnt
10008,　中國信託商業銀行,本國銀行,流通卡數,5331238,Cc_F_Card_Cnt
10008,　中國信託商業銀行,本國銀行,有效卡數,3532529,Cc_Open_Card_Cnt
10008,　中國信託商業銀行,本國銀行,本月發卡數,75283,Cc_Issue_Card_Cnt
10008,　中國信託商業銀行,本國銀行,本月停卡數,136151,Cc_Stop_Card_Cnt
10008,　中國信託商業銀行,本國銀行,循環信用餘額,17813000000,Cyc_Bal
10008,　中國信託商業銀行,本國銀行,本月簽帳金額,26383000000,Cc_Txn_Bal
10008,　中國信託商業銀行,本國銀行,本月預借現金金額,794000000,Cc_Ln_Bal
10008,　中國信託商業銀行,本國銀行,預期帳款比率,0.35,Cc_Payment_Rate
10008,　中國信託商業銀行,本國銀行,底被呆帳提足率,1054.18,Cc_BadDebit_Rate
10008,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,80000000,Cc_BadDebit_Bal
10008,　中國信託商業銀行,本國銀行,循環信用利息收入,209000000,Cyc_Income
10008,　中國信託商業銀行,本國銀行,簽帳手續費收入,364000000,Txn_Fee
10008,　中國信託商業銀行,本國銀行,預借現金手續費,50000000,Cc_Ln_Fee
10008,　中國信託商業銀行,本國銀行,收單特約商店家數,65250,Auth_Store_Cnt
10008,　臺灣中小企業銀行,本國銀行,流通卡數,275073,Cc_F_Card_Cnt
10008,　臺灣中小企業銀行,本國銀行,有效卡數,108682,Cc_Open_Card_Cnt
10008,　臺灣中小企業銀行,本國銀行,本月發卡數,1829,Cc_Issue_Card_Cnt
10008,　臺灣中小企業銀行,本國銀行,本月停卡數,691,Cc_Stop_Card_Cnt
10008,　臺灣中小企業銀行,本國銀行,循環信用餘額,836000000,Cyc_Bal
10008,　臺灣中小企業銀行,本國銀行,本月簽帳金額,871000000,Cc_Txn_Bal
10008,　臺灣中小企業銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
10008,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10008,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,675.6,Cc_BadDebit_Rate
10008,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10008,　臺灣中小企業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10008,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
10008,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10008,　臺灣中小企業銀行,本國銀行,收單特約商店家數,12,Auth_Store_Cnt
10008,　渣打國際商業銀行,本國銀行,流通卡數,283404,Cc_F_Card_Cnt
10008,　渣打國際商業銀行,本國銀行,有效卡數,198338,Cc_Open_Card_Cnt
10008,　渣打國際商業銀行,本國銀行,本月發卡數,4690,Cc_Issue_Card_Cnt
10008,　渣打國際商業銀行,本國銀行,本月停卡數,3883,Cc_Stop_Card_Cnt
10008,　渣打國際商業銀行,本國銀行,循環信用餘額,2598000000,Cyc_Bal
10008,　渣打國際商業銀行,本國銀行,本月簽帳金額,1534000000,Cc_Txn_Bal
10008,　渣打國際商業銀行,本國銀行,本月預借現金金額,19000000,Cc_Ln_Bal
10008,　渣打國際商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10008,　渣打國際商業銀行,本國銀行,底被呆帳提足率,5052.95,Cc_BadDebit_Rate
10008,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,10000000,Cc_BadDebit_Bal
10008,　渣打國際商業銀行,本國銀行,循環信用利息收入,33000000,Cyc_Income
10008,　渣打國際商業銀行,本國銀行,簽帳手續費收入,22000000,Txn_Fee
10008,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10008,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10008,　台中商業銀行,本國銀行,流通卡數,96442,Cc_F_Card_Cnt
10008,　台中商業銀行,本國銀行,有效卡數,36538,Cc_Open_Card_Cnt
10008,　台中商業銀行,本國銀行,本月發卡數,2616,Cc_Issue_Card_Cnt
10008,　台中商業銀行,本國銀行,本月停卡數,547,Cc_Stop_Card_Cnt
10008,　台中商業銀行,本國銀行,循環信用餘額,163000000,Cyc_Bal
10008,　台中商業銀行,本國銀行,本月簽帳金額,278000000,Cc_Txn_Bal
10008,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10008,　台中商業銀行,本國銀行,預期帳款比率,0.93,Cc_Payment_Rate
10008,　台中商業銀行,本國銀行,底被呆帳提足率,1238.5,Cc_BadDebit_Rate
10008,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10008,　台中商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10008,　台中商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10008,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10008,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10008,小計,外國銀行在台分行,流通卡數,722334,Cc_F_Card_Cnt
10008,小計,外國銀行在台分行,有效卡數,402624,Cc_Open_Card_Cnt
10008,小計,外國銀行在台分行,本月發卡數,5023,Cc_Issue_Card_Cnt
10008,小計,外國銀行在台分行,本月停卡數,3037,Cc_Stop_Card_Cnt
10008,小計,外國銀行在台分行,循環信用餘額,5732000000,Cyc_Bal
10008,小計,外國銀行在台分行,本月簽帳金額,3063000000,Cc_Txn_Bal
10008,小計,外國銀行在台分行,本月預借現金金額,22000000,Cc_Ln_Bal
10008,小計,外國銀行在台分行,預期帳款比率,0.78,Cc_Payment_Rate
10008,小計,外國銀行在台分行,底被呆帳提足率,8116.38,Cc_BadDebit_Rate
10008,小計,外國銀行在台分行,本月轉銷呆帳金額,29000000,Cc_BadDebit_Bal
10008,小計,外國銀行在台分行,循環信用利息收入,78000000,Cyc_Income
10008,小計,外國銀行在台分行,簽帳手續費收入,40000000,Txn_Fee
10008,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10008,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10008,　澳商澳盛銀行,外國銀行在台分行,流通卡數,715611,Cc_F_Card_Cnt
10008,　澳商澳盛銀行,外國銀行在台分行,有效卡數,399569,Cc_Open_Card_Cnt
10008,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,5016,Cc_Issue_Card_Cnt
10008,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,2982,Cc_Stop_Card_Cnt
10008,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,5713000000,Cyc_Bal
10008,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,3047000000,Cc_Txn_Bal
10008,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,22000000,Cc_Ln_Bal
10008,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.79,Cc_Payment_Rate
10008,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,8116.89,Cc_BadDebit_Rate
10008,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,29000000,Cc_BadDebit_Bal
10008,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,78000000,Cyc_Income
10008,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,40000000,Txn_Fee
10008,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10008,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10008,　新加坡商星展銀行,外國銀行在台分行,流通卡數,6723,Cc_F_Card_Cnt
10008,　新加坡商星展銀行,外國銀行在台分行,有效卡數,3055,Cc_Open_Card_Cnt
10008,　新加坡商星展銀行,外國銀行在台分行,本月發卡數,7,Cc_Issue_Card_Cnt
10008,　新加坡商星展銀行,外國銀行在台分行,本月停卡數,55,Cc_Stop_Card_Cnt
10008,　新加坡商星展銀行,外國銀行在台分行,循環信用餘額,19000000,Cyc_Bal
10008,　新加坡商星展銀行,外國銀行在台分行,本月簽帳金額,16000000,Cc_Txn_Bal
10008,　新加坡商星展銀行,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10008,　新加坡商星展銀行,外國銀行在台分行,預期帳款比率,0.0,Cc_Payment_Rate
10008,　新加坡商星展銀行,外國銀行在台分行,底被呆帳提足率,324.68,Cc_BadDebit_Rate
10008,　新加坡商星展銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10008,　新加坡商星展銀行,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10008,　新加坡商星展銀行,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10008,　新加坡商星展銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10008,　新加坡商星展銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10008,小計,信用卡公司,流通卡數,264554,Cc_F_Card_Cnt
10008,小計,信用卡公司,有效卡數,157517,Cc_Open_Card_Cnt
10008,小計,信用卡公司,本月發卡數,4655,Cc_Issue_Card_Cnt
10008,小計,信用卡公司,本月停卡數,2425,Cc_Stop_Card_Cnt
10008,小計,信用卡公司,循環信用餘額,1369000000,Cyc_Bal
10008,小計,信用卡公司,本月簽帳金額,3190000000,Cc_Txn_Bal
10008,小計,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
10008,小計,信用卡公司,預期帳款比率,0.2,Cc_Payment_Rate
10008,小計,信用卡公司,底被呆帳提足率,1513.03,Cc_BadDebit_Rate
10008,小計,信用卡公司,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10008,小計,信用卡公司,循環信用利息收入,15000000,Cyc_Income
10008,小計,信用卡公司,簽帳手續費收入,84000000,Txn_Fee
10008,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10008,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10008,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,136839,Cc_F_Card_Cnt
10008,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,78700,Cc_Open_Card_Cnt
10008,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2265,Cc_Issue_Card_Cnt
10008,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1244,Cc_Stop_Card_Cnt
10008,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,416000000,Cyc_Bal
10008,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,2867000000,Cc_Txn_Bal
10008,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10008,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.1,Cc_Payment_Rate
10008,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,2034.35,Cc_BadDebit_Rate
10008,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10008,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,4000000,Cyc_Income
10008,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,80000000,Txn_Fee
10008,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10008,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,68794,Auth_Store_Cnt
10008,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,36377,Cc_F_Card_Cnt
10008,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,14618,Cc_Open_Card_Cnt
10008,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,25,Cc_Issue_Card_Cnt
10008,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,323,Cc_Stop_Card_Cnt
10008,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,66000000,Cyc_Bal
10008,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,106000000,Cc_Txn_Bal
10008,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
10008,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.8,Cc_Payment_Rate
10008,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,900.72,Cc_BadDebit_Rate
10008,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10008,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10008,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10008,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10008,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4106,Auth_Store_Cnt
10008,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,91338,Cc_F_Card_Cnt
10008,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,64199,Cc_Open_Card_Cnt
10008,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,2365,Cc_Issue_Card_Cnt
10008,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,858,Cc_Stop_Card_Cnt
10008,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,888000000,Cyc_Bal
10008,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,217000000,Cc_Txn_Bal
10008,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10008,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.31,Cc_Payment_Rate
10008,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,141.35,Cc_BadDebit_Rate
10008,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10008,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,11000000,Cyc_Income
10008,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
10008,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10008,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,269,Auth_Store_Cnt
10008,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10008,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10008,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10008,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10008,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10008,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10008,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10008,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10008,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10008,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10008,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10008,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10008,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10008,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8792,Auth_Store_Cnt
10008,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10008,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10008,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10008,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10008,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10008,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10008,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10008,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10008,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10008,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10008,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10008,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10008,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10008,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,80624,Auth_Store_Cnt
