年月,銀行,銀行類別,項目,數值,英文欄位
10005,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,19000000,Cc_BadDebit_Bal
10005,　永豐商業銀行,本國銀行,循環信用利息收入,83000000,Cyc_Income
10005,　永豐商業銀行,本國銀行,簽帳手續費收入,79000000,Txn_Fee
10005,　永豐商業銀行,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
10005,　永豐商業銀行,本國銀行,收單特約商店家數,24,Auth_Store_Cnt
10005,　玉山商業銀行,本國銀行,流通卡數,2706419,Cc_F_Card_Cnt
10005,　玉山商業銀行,本國銀行,有效卡數,1683628,Cc_Open_Card_Cnt
10005,　玉山商業銀行,本國銀行,本月發卡數,46387,Cc_Issue_Card_Cnt
10005,　玉山商業銀行,本國銀行,本月停卡數,23186,Cc_Stop_Card_Cnt
10005,　玉山商業銀行,本國銀行,循環信用餘額,16920000000,Cyc_Bal
10005,　玉山商業銀行,本國銀行,本月簽帳金額,10431000000,Cc_Txn_Bal
10005,　玉山商業銀行,本國銀行,本月預借現金金額,267000000,Cc_Ln_Bal
10005,　玉山商業銀行,本國銀行,預期帳款比率,0.36,Cc_Payment_Rate
10005,　玉山商業銀行,本國銀行,底被呆帳提足率,1056.13,Cc_BadDebit_Rate
10005,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,53000000,Cc_BadDebit_Bal
10005,　玉山商業銀行,本國銀行,循環信用利息收入,177000000,Cyc_Income
10005,　玉山商業銀行,本國銀行,簽帳手續費收入,166000000,Txn_Fee
10005,　玉山商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10005,　玉山商業銀行,本國銀行,收單特約商店家數,1920,Auth_Store_Cnt
10005,　萬泰商業銀行,本國銀行,流通卡數,622478,Cc_F_Card_Cnt
10005,　萬泰商業銀行,本國銀行,有效卡數,241640,Cc_Open_Card_Cnt
10005,　萬泰商業銀行,本國銀行,本月發卡數,3674,Cc_Issue_Card_Cnt
10005,　萬泰商業銀行,本國銀行,本月停卡數,5504,Cc_Stop_Card_Cnt
10005,　萬泰商業銀行,本國銀行,循環信用餘額,1711000000,Cyc_Bal
10005,　萬泰商業銀行,本國銀行,本月簽帳金額,1016000000,Cc_Txn_Bal
10005,　萬泰商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
10005,　萬泰商業銀行,本國銀行,預期帳款比率,0.75,Cc_Payment_Rate
10005,　萬泰商業銀行,本國銀行,底被呆帳提足率,150.64,Cc_BadDebit_Rate
10005,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10005,　萬泰商業銀行,本國銀行,循環信用利息收入,23000000,Cyc_Income
10005,　萬泰商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10005,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10005,　萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10005,　台新國際商業銀行,本國銀行,流通卡數,3068803,Cc_F_Card_Cnt
10005,　台新國際商業銀行,本國銀行,有效卡數,1824788,Cc_Open_Card_Cnt
10005,　台新國際商業銀行,本國銀行,本月發卡數,37913,Cc_Issue_Card_Cnt
10005,　台新國際商業銀行,本國銀行,本月停卡數,18645,Cc_Stop_Card_Cnt
10005,　台新國際商業銀行,本國銀行,循環信用餘額,12894000000,Cyc_Bal
10005,　台新國際商業銀行,本國銀行,本月簽帳金額,11518000000,Cc_Txn_Bal
10005,　台新國際商業銀行,本國銀行,本月預借現金金額,107000000,Cc_Ln_Bal
10005,　台新國際商業銀行,本國銀行,預期帳款比率,0.37,Cc_Payment_Rate
10005,　台新國際商業銀行,本國銀行,底被呆帳提足率,667.33,Cc_BadDebit_Rate
10005,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,32000000,Cc_BadDebit_Bal
10005,　台新國際商業銀行,本國銀行,循環信用利息收入,140000000,Cyc_Income
10005,　台新國際商業銀行,本國銀行,簽帳手續費收入,170000000,Txn_Fee
10005,　台新國際商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10005,　台新國際商業銀行,本國銀行,收單特約商店家數,36882,Auth_Store_Cnt
10005,　大眾商業銀行,本國銀行,流通卡數,586035,Cc_F_Card_Cnt
10005,　大眾商業銀行,本國銀行,有效卡數,283918,Cc_Open_Card_Cnt
10005,　大眾商業銀行,本國銀行,本月發卡數,11822,Cc_Issue_Card_Cnt
10005,　大眾商業銀行,本國銀行,本月停卡數,8016,Cc_Stop_Card_Cnt
10005,　大眾商業銀行,本國銀行,循環信用餘額,1982000000,Cyc_Bal
10005,　大眾商業銀行,本國銀行,本月簽帳金額,1343000000,Cc_Txn_Bal
10005,　大眾商業銀行,本國銀行,本月預借現金金額,105000000,Cc_Ln_Bal
10005,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10005,　大眾商業銀行,本國銀行,底被呆帳提足率,213.36,Cc_BadDebit_Rate
10005,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
10005,　大眾商業銀行,本國銀行,循環信用利息收入,25000000,Cyc_Income
10005,　大眾商業銀行,本國銀行,簽帳手續費收入,23000000,Txn_Fee
10005,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10005,　大眾商業銀行,本國銀行,收單特約商店家數,290,Auth_Store_Cnt
10005,　日盛國際商業銀行,本國銀行,流通卡數,381334,Cc_F_Card_Cnt
10005,　日盛國際商業銀行,本國銀行,有效卡數,143678,Cc_Open_Card_Cnt
10005,　日盛國際商業銀行,本國銀行,本月發卡數,8558,Cc_Issue_Card_Cnt
10005,　日盛國際商業銀行,本國銀行,本月停卡數,7307,Cc_Stop_Card_Cnt
10005,　日盛國際商業銀行,本國銀行,循環信用餘額,947000000,Cyc_Bal
10005,　日盛國際商業銀行,本國銀行,本月簽帳金額,537000000,Cc_Txn_Bal
10005,　日盛國際商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
10005,　日盛國際商業銀行,本國銀行,預期帳款比率,0.56,Cc_Payment_Rate
10005,　日盛國際商業銀行,本國銀行,底被呆帳提足率,621.8,Cc_BadDebit_Rate
10005,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10005,　日盛國際商業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
10005,　日盛國際商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10005,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10005,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10005,　安泰商業銀行,本國銀行,流通卡數,235448,Cc_F_Card_Cnt
10005,　安泰商業銀行,本國銀行,有效卡數,71107,Cc_Open_Card_Cnt
10005,　安泰商業銀行,本國銀行,本月發卡數,881,Cc_Issue_Card_Cnt
10005,　安泰商業銀行,本國銀行,本月停卡數,942,Cc_Stop_Card_Cnt
10005,　安泰商業銀行,本國銀行,循環信用餘額,946000000,Cyc_Bal
10005,　安泰商業銀行,本國銀行,本月簽帳金額,456000000,Cc_Txn_Bal
10005,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10005,　安泰商業銀行,本國銀行,預期帳款比率,0.01,Cc_Payment_Rate
10005,　安泰商業銀行,本國銀行,底被呆帳提足率,150.06,Cc_BadDebit_Rate
10005,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10005,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10005,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10005,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10005,　安泰商業銀行,本國銀行,收單特約商店家數,161,Auth_Store_Cnt
10005,　中國信託商業銀行,本國銀行,流通卡數,5258456,Cc_F_Card_Cnt
10005,　中國信託商業銀行,本國銀行,有效卡數,3567969,Cc_Open_Card_Cnt
10005,　中國信託商業銀行,本國銀行,本月發卡數,58789,Cc_Issue_Card_Cnt
10005,　中國信託商業銀行,本國銀行,本月停卡數,26977,Cc_Stop_Card_Cnt
10005,　中國信託商業銀行,本國銀行,循環信用餘額,17475000000,Cyc_Bal
10005,　中國信託商業銀行,本國銀行,本月簽帳金額,23889000000,Cc_Txn_Bal
10005,　中國信託商業銀行,本國銀行,本月預借現金金額,705000000,Cc_Ln_Bal
10005,　中國信託商業銀行,本國銀行,預期帳款比率,0.4,Cc_Payment_Rate
10005,　中國信託商業銀行,本國銀行,底被呆帳提足率,864.96,Cc_BadDebit_Rate
10005,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,88000000,Cc_BadDebit_Bal
10005,　中國信託商業銀行,本國銀行,循環信用利息收入,211000000,Cyc_Income
10005,　中國信託商業銀行,本國銀行,簽帳手續費收入,312000000,Txn_Fee
10005,　中國信託商業銀行,本國銀行,預借現金手續費,48000000,Cc_Ln_Fee
10005,　中國信託商業銀行,本國銀行,收單特約商店家數,63994,Auth_Store_Cnt
10005,　臺灣中小企業銀行,本國銀行,流通卡數,271881,Cc_F_Card_Cnt
10005,　臺灣中小企業銀行,本國銀行,有效卡數,107329,Cc_Open_Card_Cnt
10005,　臺灣中小企業銀行,本國銀行,本月發卡數,2462,Cc_Issue_Card_Cnt
10005,　臺灣中小企業銀行,本國銀行,本月停卡數,877,Cc_Stop_Card_Cnt
10005,　臺灣中小企業銀行,本國銀行,循環信用餘額,868000000,Cyc_Bal
10005,　臺灣中小企業銀行,本國銀行,本月簽帳金額,766000000,Cc_Txn_Bal
10005,　臺灣中小企業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
10005,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.28,Cc_Payment_Rate
10005,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,583.91,Cc_BadDebit_Rate
10005,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10005,　臺灣中小企業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
10005,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10005,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10005,　臺灣中小企業銀行,本國銀行,收單特約商店家數,12,Auth_Store_Cnt
10005,　渣打國際商業銀行,本國銀行,流通卡數,277087,Cc_F_Card_Cnt
10005,　渣打國際商業銀行,本國銀行,有效卡數,197738,Cc_Open_Card_Cnt
10005,　渣打國際商業銀行,本國銀行,本月發卡數,4930,Cc_Issue_Card_Cnt
10005,　渣打國際商業銀行,本國銀行,本月停卡數,2072,Cc_Stop_Card_Cnt
10005,　渣打國際商業銀行,本國銀行,循環信用餘額,4626000000,Cyc_Bal
10005,　渣打國際商業銀行,本國銀行,本月簽帳金額,1408000000,Cc_Txn_Bal
10005,　渣打國際商業銀行,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
10005,　渣打國際商業銀行,本國銀行,預期帳款比率,0.27,Cc_Payment_Rate
10005,　渣打國際商業銀行,本國銀行,底被呆帳提足率,5253.76,Cc_BadDebit_Rate
10005,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
10005,　渣打國際商業銀行,本國銀行,循環信用利息收入,31000000,Cyc_Income
10005,　渣打國際商業銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
10005,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10005,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10005,　台中商業銀行,本國銀行,流通卡數,90384,Cc_F_Card_Cnt
10005,　台中商業銀行,本國銀行,有效卡數,34774,Cc_Open_Card_Cnt
10005,　台中商業銀行,本國銀行,本月發卡數,2008,Cc_Issue_Card_Cnt
10005,　台中商業銀行,本國銀行,本月停卡數,509,Cc_Stop_Card_Cnt
10005,　台中商業銀行,本國銀行,循環信用餘額,160000000,Cyc_Bal
10005,　台中商業銀行,本國銀行,本月簽帳金額,236000000,Cc_Txn_Bal
10005,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10005,　台中商業銀行,本國銀行,預期帳款比率,1.07,Cc_Payment_Rate
10005,　台中商業銀行,本國銀行,底被呆帳提足率,1080.69,Cc_BadDebit_Rate
10005,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10005,　台中商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10005,　台中商業銀行,本國銀行,簽帳手續費收入,4000000,Txn_Fee
10005,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10005,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10005,小計,外國銀行在台分行,流通卡數,717325,Cc_F_Card_Cnt
10005,小計,外國銀行在台分行,有效卡數,422986,Cc_Open_Card_Cnt
10005,小計,外國銀行在台分行,本月發卡數,4142,Cc_Issue_Card_Cnt
10005,小計,外國銀行在台分行,本月停卡數,3550,Cc_Stop_Card_Cnt
10005,小計,外國銀行在台分行,循環信用餘額,6054000000,Cyc_Bal
10005,小計,外國銀行在台分行,本月簽帳金額,2800000000,Cc_Txn_Bal
10005,小計,外國銀行在台分行,本月預借現金金額,17000000,Cc_Ln_Bal
10005,小計,外國銀行在台分行,預期帳款比率,0.79,Cc_Payment_Rate
10005,小計,外國銀行在台分行,底被呆帳提足率,8566.57,Cc_BadDebit_Rate
10005,小計,外國銀行在台分行,本月轉銷呆帳金額,22000000,Cc_BadDebit_Bal
10005,小計,外國銀行在台分行,循環信用利息收入,76000000,Cyc_Income
10005,小計,外國銀行在台分行,簽帳手續費收入,37000000,Txn_Fee
10005,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10005,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10005,　澳商澳盛銀行,外國銀行在台分行,流通卡數,710499,Cc_F_Card_Cnt
10005,　澳商澳盛銀行,外國銀行在台分行,有效卡數,419939,Cc_Open_Card_Cnt
10005,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,3890,Cc_Issue_Card_Cnt
10005,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,3483,Cc_Stop_Card_Cnt
10005,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,6053000000,Cyc_Bal
10005,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,2785000000,Cc_Txn_Bal
10005,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,17000000,Cc_Ln_Bal
10005,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.79,Cc_Payment_Rate
10005,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,8568.01,Cc_BadDebit_Rate
10005,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,22000000,Cc_BadDebit_Bal
10005,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,75000000,Cyc_Income
10005,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,37000000,Txn_Fee
10005,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10005,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10005,　新加坡商星展銀行,外國銀行在台分行,流通卡數,6826,Cc_F_Card_Cnt
10005,　新加坡商星展銀行,外國銀行在台分行,有效卡數,3047,Cc_Open_Card_Cnt
10005,　新加坡商星展銀行,外國銀行在台分行,本月發卡數,252,Cc_Issue_Card_Cnt
10005,　新加坡商星展銀行,外國銀行在台分行,本月停卡數,67,Cc_Stop_Card_Cnt
10005,　新加坡商星展銀行,外國銀行在台分行,循環信用餘額,0,Cyc_Bal
10005,　新加坡商星展銀行,外國銀行在台分行,本月簽帳金額,15000000,Cc_Txn_Bal
10005,　新加坡商星展銀行,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10005,　新加坡商星展銀行,外國銀行在台分行,預期帳款比率,0.03,Cc_Payment_Rate
10005,　新加坡商星展銀行,外國銀行在台分行,底被呆帳提足率,107.14,Cc_BadDebit_Rate
10005,　新加坡商星展銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10005,　新加坡商星展銀行,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10005,　新加坡商星展銀行,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10005,　新加坡商星展銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10005,　新加坡商星展銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10005,小計,信用卡公司,流通卡數,259421,Cc_F_Card_Cnt
10005,小計,信用卡公司,有效卡數,152817,Cc_Open_Card_Cnt
10005,小計,信用卡公司,本月發卡數,4332,Cc_Issue_Card_Cnt
10005,小計,信用卡公司,本月停卡數,2230,Cc_Stop_Card_Cnt
10005,小計,信用卡公司,循環信用餘額,1372000000,Cyc_Bal
10005,小計,信用卡公司,本月簽帳金額,3529000000,Cc_Txn_Bal
10005,小計,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
10005,小計,信用卡公司,預期帳款比率,0.22,Cc_Payment_Rate
10005,小計,信用卡公司,底被呆帳提足率,1475.43,Cc_BadDebit_Rate
10005,小計,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10005,小計,信用卡公司,循環信用利息收入,16000000,Cyc_Income
10005,小計,信用卡公司,簽帳手續費收入,90000000,Txn_Fee
10005,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10005,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10005,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,134686,Cc_F_Card_Cnt
10005,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,77044,Cc_Open_Card_Cnt
10005,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2518,Cc_Issue_Card_Cnt
10005,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1104,Cc_Stop_Card_Cnt
10005,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,443000000,Cyc_Bal
10005,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3221000000,Cc_Txn_Bal
10005,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10005,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.15,Cc_Payment_Rate
10005,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1932.68,Cc_BadDebit_Rate
10005,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10005,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,5000000,Cyc_Income
10005,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,87000000,Txn_Fee
10005,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10005,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,68658,Auth_Store_Cnt
10005,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,37055,Cc_F_Card_Cnt
10005,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,14723,Cc_Open_Card_Cnt
10005,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,14,Cc_Issue_Card_Cnt
10005,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,337,Cc_Stop_Card_Cnt
10005,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,59000000,Cyc_Bal
10005,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,107000000,Cc_Txn_Bal
10005,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
10005,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,2.2,Cc_Payment_Rate
10005,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,648.35,Cc_BadDebit_Rate
10005,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10005,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10005,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10005,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10005,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4119,Auth_Store_Cnt
10005,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,87680,Cc_F_Card_Cnt
10005,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,61050,Cc_Open_Card_Cnt
10005,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,1800,Cc_Issue_Card_Cnt
10005,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,789,Cc_Stop_Card_Cnt
10005,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,869000000,Cyc_Bal
10005,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,201000000,Cc_Txn_Bal
10005,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
10005,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.15,Cc_Payment_Rate
10005,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,117.91,Cc_BadDebit_Rate
10005,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10005,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,10000000,Cyc_Income
10005,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
10005,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10005,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,192,Auth_Store_Cnt
10005,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10005,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10005,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10005,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10005,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10005,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10005,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10005,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10005,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10005,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10005,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10005,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10005,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10005,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8549,Auth_Store_Cnt
10005,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10005,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10005,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10005,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10005,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10005,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10005,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10005,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10005,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10005,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10005,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10005,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10005,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10005,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,78633,Auth_Store_Cnt
