年月,銀行,銀行類別,項目,數值,英文欄位
9606,,本國銀行,循環信用利息收入,33000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,45000000,Txn_Fee
9606,,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,,本國銀行,流通卡數,320001,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,96463,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,523,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,2757,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,3361000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,517000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,5.46,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.23,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,100390000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,0,Cyc_Income
9606,,本國銀行,簽帳手續費收入,22000000,Txn_Fee
9606,,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,,本國銀行,流通卡數,5671997,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,3733820,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,43234,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,73283,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,34383000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,24585000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,1486000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,1.82,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.07,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,215100000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,571000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,391000000,Txn_Fee
9606,,本國銀行,預借現金手續費,200000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,57,Auth_Store_Cnt
9606,,本國銀行,流通卡數,884123,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,305756,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,2974,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,20005,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,5317000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,1667000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,2.53,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.32,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,119410000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,75000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,72000000,Txn_Fee
9606,,本國銀行,預借現金手續費,16000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9606,,本國銀行,流通卡數,384541,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,116848,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,1522,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,2777,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,1364000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,1036000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,1.54,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.27,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,123960000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,30000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,19000000,Txn_Fee
9606,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9606,,本國銀行,流通卡數,569843,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,318182,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,1589,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,7425,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,13859000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,1673000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,48000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,1.03,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.01,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,101770000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,283000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,93000000,Txn_Fee
9606,,本國銀行,預借現金手續費,18000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9606,,本國銀行,流通卡數,145129,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,36887,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,491,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,2404,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,304000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,186000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,1.29,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.1,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,149900000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,6000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9606,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,,本國銀行,流通卡數,60502,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,33620,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,205,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,1171,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,193000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,136000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,1.12,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,342240000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,5000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9606,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,小計,本國銀行,流通卡數,3291333,Cc_F_Card_Cnt
9606,小計,本國銀行,有效卡數,2064496,Cc_Open_Card_Cnt
9606,小計,本國銀行,本月發卡數,56298,Cc_Issue_Card_Cnt
9606,小計,本國銀行,本月停卡數,40574,Cc_Stop_Card_Cnt
9606,小計,本國銀行,循環信用餘額,77987000000,Cyc_Bal
9606,小計,本國銀行,本月簽帳金額,21385000000,Cc_Txn_Bal
9606,小計,本國銀行,本月預借現金金額,2708000000,Cc_Ln_Bal
9606,小計,本國銀行,預期帳款比率,1.77,Cc_Payment_Rate
9606,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,小計,本國銀行,本月轉銷呆帳金額,660330000,Cc_BadDebit_Bal
9606,小計,本國銀行,循環信用利息收入,998000000,Cyc_Income
9606,小計,本國銀行,簽帳手續費收入,891000000,Txn_Fee
9606,小計,本國銀行,預借現金手續費,198000000,Cc_Ln_Fee
9606,小計,本國銀行,收單特約商店家數,12,Auth_Store_Cnt
9606,,本國銀行,流通卡數,1542210,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,1166300,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,39299,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,22085,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,42452000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,11492000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,2507000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,1.63,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,390040000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,390000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,460000000,Txn_Fee
9606,,本國銀行,預借現金手續費,123000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,7,Auth_Store_Cnt
9606,,本國銀行,流通卡數,1117397,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,485534,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,14126,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,8765,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,22931000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,5223000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,58000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,2.3,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,498300000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,359000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,248000000,Txn_Fee
9606,,本國銀行,預借現金手續費,40000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9606,,本國銀行,流通卡數,631726,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,412662,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,2873,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,9724,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,12604000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,4670000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,142000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,1.38,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,2133300000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,249000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,183000000,Txn_Fee
9606,,本國銀行,預借現金手續費,35000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9606,,本國銀行,流通卡數,0,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,0,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,0,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,0,Cyc_Bal
9606,,本國銀行,本月簽帳金額,0,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,0,Cyc_Income
9606,,本國銀行,簽帳手續費收入,0,Txn_Fee
9606,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,小計,本國銀行,流通卡數,4636,Cc_F_Card_Cnt
9606,小計,本國銀行,有效卡數,2411,Cc_Open_Card_Cnt
9606,小計,本國銀行,本月發卡數,5,Cc_Issue_Card_Cnt
9606,小計,本國銀行,本月停卡數,117,Cc_Stop_Card_Cnt
9606,小計,本國銀行,循環信用餘額,31000000,Cyc_Bal
9606,小計,本國銀行,本月簽帳金額,24000000,Cc_Txn_Bal
9606,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9606,小計,本國銀行,預期帳款比率,1.91,Cc_Payment_Rate
9606,小計,本國銀行,底被呆帳提足率,0.04,Cc_BadDebit_Rate
9606,小計,本國銀行,本月轉銷呆帳金額,237710000,Cc_BadDebit_Bal
9606,小計,本國銀行,循環信用利息收入,0,Cyc_Income
9606,小計,本國銀行,簽帳手續費收入,0,Txn_Fee
9606,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9606,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,,本國銀行,流通卡數,4636,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,2411,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,5,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,117,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,31000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,24000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,1.91,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.04,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,237710000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,0,Cyc_Income
9606,,本國銀行,簽帳手續費收入,0,Txn_Fee
9606,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,小計,信用卡公司,流通卡數,2092976,Cc_F_Card_Cnt
9606,小計,信用卡公司,有效卡數,1137237,Cc_Open_Card_Cnt
9606,小計,信用卡公司,本月發卡數,23324,Cc_Issue_Card_Cnt
9606,小計,信用卡公司,本月停卡數,20416,Cc_Stop_Card_Cnt
9606,小計,信用卡公司,循環信用餘額,22100000000,Cyc_Bal
9606,小計,信用卡公司,本月簽帳金額,12092000000,Cc_Txn_Bal
9606,小計,信用卡公司,本月預借現金金額,554000000,Cc_Ln_Bal
9606,小計,信用卡公司,預期帳款比率,2.33,Cc_Payment_Rate
9606,小計,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,小計,信用卡公司,本月轉銷呆帳金額,453440000,Cc_BadDebit_Bal
9606,小計,信用卡公司,循環信用利息收入,430000000,Cyc_Income
9606,小計,信用卡公司,簽帳手續費收入,239000000,Txn_Fee
9606,小計,信用卡公司,預借現金手續費,118000000,Cc_Ln_Fee
9606,小計,信用卡公司,收單特約商店家數,22,Auth_Store_Cnt
9606,,信用卡公司,流通卡數,1596454,Cc_F_Card_Cnt
9606,,信用卡公司,有效卡數,851075,Cc_Open_Card_Cnt
9606,,信用卡公司,本月發卡數,15119,Cc_Issue_Card_Cnt
9606,,信用卡公司,本月停卡數,14743,Cc_Stop_Card_Cnt
9606,,信用卡公司,循環信用餘額,9322000000,Cyc_Bal
9606,,信用卡公司,本月簽帳金額,7729000000,Cc_Txn_Bal
9606,,信用卡公司,本月預借現金金額,533000000,Cc_Ln_Bal
9606,,信用卡公司,預期帳款比率,2.71,Cc_Payment_Rate
9606,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,信用卡公司,本月轉銷呆帳金額,120160000,Cc_BadDebit_Bal
9606,,信用卡公司,循環信用利息收入,132000000,Cyc_Income
9606,,信用卡公司,簽帳手續費收入,135000000,Txn_Fee
9606,,信用卡公司,預借現金手續費,59000000,Cc_Ln_Fee
9606,,信用卡公司,收單特約商店家數,21,Auth_Store_Cnt
9606,,信用卡公司,流通卡數,198545,Cc_F_Card_Cnt
9606,,信用卡公司,有效卡數,123921,Cc_Open_Card_Cnt
9606,,信用卡公司,本月發卡數,5334,Cc_Issue_Card_Cnt
9606,,信用卡公司,本月停卡數,2438,Cc_Stop_Card_Cnt
9606,,信用卡公司,循環信用餘額,10358000000,Cyc_Bal
9606,,信用卡公司,本月簽帳金額,1832000000,Cc_Txn_Bal
9606,,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9606,,信用卡公司,預期帳款比率,2.87,Cc_Payment_Rate
9606,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,信用卡公司,本月轉銷呆帳金額,295970000,Cc_BadDebit_Bal
9606,,信用卡公司,循環信用利息收入,252000000,Cyc_Income
9606,,信用卡公司,簽帳手續費收入,83000000,Txn_Fee
9606,,信用卡公司,預借現金手續費,14000000,Cc_Ln_Fee
9606,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9606,,信用卡公司,流通卡數,151277,Cc_F_Card_Cnt
9606,,信用卡公司,有效卡數,96421,Cc_Open_Card_Cnt
9606,,信用卡公司,本月發卡數,849,Cc_Issue_Card_Cnt
9606,,信用卡公司,本月停卡數,1636,Cc_Stop_Card_Cnt
9606,,信用卡公司,循環信用餘額,2007000000,Cyc_Bal
9606,,信用卡公司,本月簽帳金額,2010000000,Cc_Txn_Bal
9606,,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9606,,信用卡公司,預期帳款比率,0.24,Cc_Payment_Rate
9606,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,信用卡公司,本月轉銷呆帳金額,6887750000,Cc_BadDebit_Bal
9606,,信用卡公司,循環信用利息收入,43000000,Cyc_Income
9606,,信用卡公司,簽帳手續費收入,14000000,Txn_Fee
9606,,信用卡公司,預借現金手續費,42000000,Cc_Ln_Fee
9606,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9606,,信用卡公司,流通卡數,54566,Cc_F_Card_Cnt
9606,,信用卡公司,有效卡數,26753,Cc_Open_Card_Cnt
9606,,信用卡公司,本月發卡數,88,Cc_Issue_Card_Cnt
9606,,信用卡公司,本月停卡數,776,Cc_Stop_Card_Cnt
9606,,信用卡公司,循環信用餘額,234000000,Cyc_Bal
9606,,信用卡公司,本月簽帳金額,422000000,Cc_Txn_Bal
9606,,信用卡公司,本月預借現金金額,11000000,Cc_Ln_Bal
9606,,信用卡公司,預期帳款比率,1.4,Cc_Payment_Rate
9606,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,信用卡公司,本月轉銷呆帳金額,463930000,Cc_BadDebit_Bal
9606,,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9606,,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
9606,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9606,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9606,,信用卡公司,流通卡數,92134,Cc_F_Card_Cnt
9606,,信用卡公司,有效卡數,39067,Cc_Open_Card_Cnt
9606,,信用卡公司,本月發卡數,1934,Cc_Issue_Card_Cnt
9606,,信用卡公司,本月停卡數,823,Cc_Stop_Card_Cnt
9606,,信用卡公司,循環信用餘額,179000000,Cyc_Bal
9606,,信用卡公司,本月簽帳金額,99000000,Cc_Txn_Bal
9606,,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9606,,信用卡公司,預期帳款比率,0.58,Cc_Payment_Rate
9606,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,信用卡公司,本月轉銷呆帳金額,177060000,Cc_BadDebit_Bal
9606,,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9606,,信用卡公司,簽帳手續費收入,5000000,Txn_Fee
9606,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9606,,信用卡公司,收單特約商店家數,1,Auth_Store_Cnt
9606,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9606,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9606,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9606,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9606,,信用卡公司,循環信用餘額,0,Cyc_Bal
9606,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9606,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9606,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9606,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9606,,信用卡公司,循環信用利息收入,0,Cyc_Income
9606,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9606,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9606,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9606,五,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9606,五,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9606,五,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9606,五,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9606,五,信用卡公司,循環信用餘額,0,Cyc_Bal
9606,五,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9606,五,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9606,五,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9606,五,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,五,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9606,五,信用卡公司,循環信用利息收入,0,Cyc_Income
9606,五,信用卡公司,簽帳手續費收入,0,Txn_Fee
9606,五,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9606,五,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
