年月,銀行,銀行類別,項目,數值,英文欄位
9808,萬泰商業銀行,本國銀行,預期帳款比率,1.94,Cc_Payment_Rate
9808,萬泰商業銀行,本國銀行,底被呆帳提足率,172.17,Cc_BadDebit_Rate
9808,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,23000000,Cc_BadDebit_Bal
9808,萬泰商業銀行,本國銀行,循環信用利息收入,32000000,Cyc_Income
9808,萬泰商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9808,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9808,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9808,台新國際商業銀行,本國銀行,流通卡數,2265777,Cc_F_Card_Cnt
9808,台新國際商業銀行,本國銀行,有效卡數,1507376,Cc_Open_Card_Cnt
9808,台新國際商業銀行,本國銀行,本月發卡數,17653,Cc_Issue_Card_Cnt
9808,台新國際商業銀行,本國銀行,本月停卡數,15576,Cc_Stop_Card_Cnt
9808,台新國際商業銀行,本國銀行,循環信用餘額,13626000000,Cyc_Bal
9808,台新國際商業銀行,本國銀行,本月簽帳金額,9478000000,Cc_Txn_Bal
9808,台新國際商業銀行,本國銀行,本月預借現金金額,136000000,Cc_Ln_Bal
9808,台新國際商業銀行,本國銀行,預期帳款比率,1.79,Cc_Payment_Rate
9808,台新國際商業銀行,本國銀行,底被呆帳提足率,294.43,Cc_BadDebit_Rate
9808,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,99000000,Cc_BadDebit_Bal
9808,台新國際商業銀行,本國銀行,循環信用利息收入,153000000,Cyc_Income
9808,台新國際商業銀行,本國銀行,簽帳手續費收入,125000000,Txn_Fee
9808,台新國際商業銀行,本國銀行,預借現金手續費,27000000,Cc_Ln_Fee
9808,台新國際商業銀行,本國銀行,收單特約商店家數,18346,Auth_Store_Cnt
9808,大眾商業銀行,本國銀行,流通卡數,548772,Cc_F_Card_Cnt
9808,大眾商業銀行,本國銀行,有效卡數,239382,Cc_Open_Card_Cnt
9808,大眾商業銀行,本國銀行,本月發卡數,60550,Cc_Issue_Card_Cnt
9808,大眾商業銀行,本國銀行,本月停卡數,5821,Cc_Stop_Card_Cnt
9808,大眾商業銀行,本國銀行,循環信用餘額,2137000000,Cyc_Bal
9808,大眾商業銀行,本國銀行,本月簽帳金額,962000000,Cc_Txn_Bal
9808,大眾商業銀行,本國銀行,本月預借現金金額,65000000,Cc_Ln_Bal
9808,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9808,大眾商業銀行,本國銀行,底被呆帳提足率,45494.16,Cc_BadDebit_Rate
9808,大眾商業銀行,本國銀行,本月轉銷呆帳金額,21000000,Cc_BadDebit_Bal
9808,大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
9808,大眾商業銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9808,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9808,大眾商業銀行,本國銀行,收單特約商店家數,136,Auth_Store_Cnt
9808,日盛國際商業銀行,本國銀行,流通卡數,438070,Cc_F_Card_Cnt
9808,日盛國際商業銀行,本國銀行,有效卡數,178847,Cc_Open_Card_Cnt
9808,日盛國際商業銀行,本國銀行,本月發卡數,161,Cc_Issue_Card_Cnt
9808,日盛國際商業銀行,本國銀行,本月停卡數,2365,Cc_Stop_Card_Cnt
9808,日盛國際商業銀行,本國銀行,循環信用餘額,1593000000,Cyc_Bal
9808,日盛國際商業銀行,本國銀行,本月簽帳金額,670000000,Cc_Txn_Bal
9808,日盛國際商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9808,日盛國際商業銀行,本國銀行,預期帳款比率,1.29,Cc_Payment_Rate
9808,日盛國際商業銀行,本國銀行,底被呆帳提足率,167.4,Cc_BadDebit_Rate
9808,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
9808,日盛國際商業銀行,本國銀行,循環信用利息收入,22000000,Cyc_Income
9808,日盛國際商業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9808,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9808,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9808,安泰商業銀行,本國銀行,流通卡數,244807,Cc_F_Card_Cnt
9808,安泰商業銀行,本國銀行,有效卡數,72001,Cc_Open_Card_Cnt
9808,安泰商業銀行,本國銀行,本月發卡數,836,Cc_Issue_Card_Cnt
9808,安泰商業銀行,本國銀行,本月停卡數,664,Cc_Stop_Card_Cnt
9808,安泰商業銀行,本國銀行,循環信用餘額,1472000000,Cyc_Bal
9808,安泰商業銀行,本國銀行,本月簽帳金額,482000000,Cc_Txn_Bal
9808,安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9808,安泰商業銀行,本國銀行,預期帳款比率,1.95,Cc_Payment_Rate
9808,安泰商業銀行,本國銀行,底被呆帳提足率,106.48,Cc_BadDebit_Rate
9808,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9808,安泰商業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
9808,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9808,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9808,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9808,中國信託商業銀行,本國銀行,流通卡數,4899361,Cc_F_Card_Cnt
9808,中國信託商業銀行,本國銀行,有效卡數,3359175,Cc_Open_Card_Cnt
9808,中國信託商業銀行,本國銀行,本月發卡數,35126,Cc_Issue_Card_Cnt
9808,中國信託商業銀行,本國銀行,本月停卡數,37328,Cc_Stop_Card_Cnt
9808,中國信託商業銀行,本國銀行,循環信用餘額,22476000000,Cyc_Bal
9808,中國信託商業銀行,本國銀行,本月簽帳金額,21312000000,Cc_Txn_Bal
9808,中國信託商業銀行,本國銀行,本月預借現金金額,796000000,Cc_Ln_Bal
9808,中國信託商業銀行,本國銀行,預期帳款比率,1.02,Cc_Payment_Rate
9808,中國信託商業銀行,本國銀行,底被呆帳提足率,266.35,Cc_BadDebit_Rate
9808,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,169000000,Cc_BadDebit_Bal
9808,中國信託商業銀行,本國銀行,循環信用利息收入,229000000,Cyc_Income
9808,中國信託商業銀行,本國銀行,簽帳手續費收入,273000000,Txn_Fee
9808,中國信託商業銀行,本國銀行,預借現金手續費,71000000,Cc_Ln_Fee
9808,中國信託商業銀行,本國銀行,收單特約商店家數,62225,Auth_Store_Cnt
9808,慶豐商業銀行,本國銀行,流通卡數,690764,Cc_F_Card_Cnt
9808,慶豐商業銀行,本國銀行,有效卡數,242038,Cc_Open_Card_Cnt
9808,慶豐商業銀行,本國銀行,本月發卡數,45,Cc_Issue_Card_Cnt
9808,慶豐商業銀行,本國銀行,本月停卡數,6171,Cc_Stop_Card_Cnt
9808,慶豐商業銀行,本國銀行,循環信用餘額,2799000000,Cyc_Bal
9808,慶豐商業銀行,本國銀行,本月簽帳金額,947000000,Cc_Txn_Bal
9808,慶豐商業銀行,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
9808,慶豐商業銀行,本國銀行,預期帳款比率,5.27,Cc_Payment_Rate
9808,慶豐商業銀行,本國銀行,底被呆帳提足率,117.9,Cc_BadDebit_Rate
9808,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9808,慶豐商業銀行,本國銀行,循環信用利息收入,34000000,Cyc_Income
9808,慶豐商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9808,慶豐商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9808,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9808,臺灣中小企業銀行,本國銀行,流通卡數,282781,Cc_F_Card_Cnt
9808,臺灣中小企業銀行,本國銀行,有效卡數,106607,Cc_Open_Card_Cnt
9808,臺灣中小企業銀行,本國銀行,本月發卡數,1009,Cc_Issue_Card_Cnt
9808,臺灣中小企業銀行,本國銀行,本月停卡數,16151,Cc_Stop_Card_Cnt
9808,臺灣中小企業銀行,本國銀行,循環信用餘額,1214000000,Cyc_Bal
9808,臺灣中小企業銀行,本國銀行,本月簽帳金額,707000000,Cc_Txn_Bal
9808,臺灣中小企業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9808,臺灣中小企業銀行,本國銀行,預期帳款比率,1.23,Cc_Payment_Rate
9808,臺灣中小企業銀行,本國銀行,底被呆帳提足率,145.35,Cc_BadDebit_Rate
9808,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
9808,臺灣中小企業銀行,本國銀行,循環信用利息收入,15000000,Cyc_Income
9808,臺灣中小企業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9808,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9808,臺灣中小企業銀行,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9808,渣打國際商業銀行,本國銀行,流通卡數,335834,Cc_F_Card_Cnt
9808,渣打國際商業銀行,本國銀行,有效卡數,219230,Cc_Open_Card_Cnt
9808,渣打國際商業銀行,本國銀行,本月發卡數,252,Cc_Issue_Card_Cnt
9808,渣打國際商業銀行,本國銀行,本月停卡數,4759,Cc_Stop_Card_Cnt
9808,渣打國際商業銀行,本國銀行,循環信用餘額,6405000000,Cyc_Bal
9808,渣打國際商業銀行,本國銀行,本月簽帳金額,1293000000,Cc_Txn_Bal
9808,渣打國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9808,渣打國際商業銀行,本國銀行,預期帳款比率,0.69,Cc_Payment_Rate
9808,渣打國際商業銀行,本國銀行,底被呆帳提足率,142.31,Cc_BadDebit_Rate
9808,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,57000000,Cc_BadDebit_Bal
9808,渣打國際商業銀行,本國銀行,循環信用利息收入,62000000,Cyc_Income
9808,渣打國際商業銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9808,渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9808,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9808,台中商業銀行,本國銀行,流通卡數,94319,Cc_F_Card_Cnt
9808,台中商業銀行,本國銀行,有效卡數,30983,Cc_Open_Card_Cnt
9808,台中商業銀行,本國銀行,本月發卡數,548,Cc_Issue_Card_Cnt
9808,台中商業銀行,本國銀行,本月停卡數,1339,Cc_Stop_Card_Cnt
9808,台中商業銀行,本國銀行,循環信用餘額,176000000,Cyc_Bal
9808,台中商業銀行,本國銀行,本月簽帳金額,163000000,Cc_Txn_Bal
9808,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9808,台中商業銀行,本國銀行,預期帳款比率,0.73,Cc_Payment_Rate
9808,台中商業銀行,本國銀行,底被呆帳提足率,726.02,Cc_BadDebit_Rate
9808,台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9808,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9808,台中商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9808,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9808,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9808,京城商業銀行,本國銀行,流通卡數,46742,Cc_F_Card_Cnt
9808,京城商業銀行,本國銀行,有效卡數,24345,Cc_Open_Card_Cnt
9808,京城商業銀行,本國銀行,本月發卡數,26,Cc_Issue_Card_Cnt
9808,京城商業銀行,本國銀行,本月停卡數,279,Cc_Stop_Card_Cnt
9808,京城商業銀行,本國銀行,循環信用餘額,84000000,Cyc_Bal
9808,京城商業銀行,本國銀行,本月簽帳金額,71000000,Cc_Txn_Bal
9808,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9808,京城商業銀行,本國銀行,預期帳款比率,0.6,Cc_Payment_Rate
9808,京城商業銀行,本國銀行,底被呆帳提足率,958.82,Cc_BadDebit_Rate
9808,京城商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9808,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9808,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9808,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9808,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9808,小計,本國銀行,流通卡數,1488451,Cc_F_Card_Cnt
9808,小計,本國銀行,有效卡數,893000,Cc_Open_Card_Cnt
9808,小計,本國銀行,本月發卡數,6345,Cc_Issue_Card_Cnt
9808,小計,本國銀行,本月停卡數,14364,Cc_Stop_Card_Cnt
9808,小計,本國銀行,循環信用餘額,23574000000,Cyc_Bal
9808,小計,本國銀行,本月簽帳金額,5710000000,Cc_Txn_Bal
9808,小計,本國銀行,本月預借現金金額,83000000,Cc_Ln_Bal
9808,小計,本國銀行,預期帳款比率,1.1,Cc_Payment_Rate
9808,小計,本國銀行,底被呆帳提足率,731.86,Cc_BadDebit_Rate
9808,小計,本國銀行,本月轉銷呆帳金額,267000000,Cc_BadDebit_Bal
9808,小計,本國銀行,循環信用利息收入,267000000,Cyc_Income
9808,小計,本國銀行,簽帳手續費收入,75000000,Txn_Fee
9808,小計,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9808,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9808,荷商荷蘭銀行,本國銀行,流通卡數,787536,Cc_F_Card_Cnt
9808,荷商荷蘭銀行,本國銀行,有效卡數,471978,Cc_Open_Card_Cnt
9808,荷商荷蘭銀行,本國銀行,本月發卡數,3163,Cc_Issue_Card_Cnt
9808,荷商荷蘭銀行,本國銀行,本月停卡數,6567,Cc_Stop_Card_Cnt
9808,荷商荷蘭銀行,本國銀行,循環信用餘額,14262000000,Cyc_Bal
9808,荷商荷蘭銀行,本國銀行,本月簽帳金額,3317000000,Cc_Txn_Bal
9808,荷商荷蘭銀行,本國銀行,本月預借現金金額,33000000,Cc_Ln_Bal
9808,荷商荷蘭銀行,本國銀行,預期帳款比率,1.09,Cc_Payment_Rate
9808,荷商荷蘭銀行,本國銀行,底被呆帳提足率,374.36,Cc_BadDebit_Rate
9808,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,165000000,Cc_BadDebit_Bal
9808,荷商荷蘭銀行,本國銀行,循環信用利息收入,142000000,Cyc_Income
9808,荷商荷蘭銀行,本國銀行,簽帳手續費收入,42000000,Txn_Fee
9808,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9808,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9808,新加坡商星展銀行,本國銀行,流通卡數,9617,Cc_F_Card_Cnt
9808,新加坡商星展銀行,本國銀行,有效卡數,4100,Cc_Open_Card_Cnt
9808,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9808,新加坡商星展銀行,本國銀行,本月停卡數,241,Cc_Stop_Card_Cnt
9808,新加坡商星展銀行,本國銀行,循環信用餘額,35000000,Cyc_Bal
9808,新加坡商星展銀行,本國銀行,本月簽帳金額,29000000,Cc_Txn_Bal
9808,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9808,新加坡商星展銀行,本國銀行,預期帳款比率,1.49,Cc_Payment_Rate
9808,新加坡商星展銀行,本國銀行,底被呆帳提足率,149.63,Cc_BadDebit_Rate
9808,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9808,新加坡商星展銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9808,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9808,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9808,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9808,香港上海匯豐銀行,本國銀行,流通卡數,691298,Cc_F_Card_Cnt
9808,香港上海匯豐銀行,本國銀行,有效卡數,416922,Cc_Open_Card_Cnt
9808,香港上海匯豐銀行,本國銀行,本月發卡數,3182,Cc_Issue_Card_Cnt
9808,香港上海匯豐銀行,本國銀行,本月停卡數,7556,Cc_Stop_Card_Cnt
9808,香港上海匯豐銀行,本國銀行,循環信用餘額,9277000000,Cyc_Bal
9808,香港上海匯豐銀行,本國銀行,本月簽帳金額,2364000000,Cc_Txn_Bal
9808,香港上海匯豐銀行,本國銀行,本月預借現金金額,50000000,Cc_Ln_Bal
9808,香港上海匯豐銀行,本國銀行,預期帳款比率,1.12,Cc_Payment_Rate
9808,香港上海匯豐銀行,本國銀行,底被呆帳提足率,1302.78,Cc_BadDebit_Rate
9808,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,103000000,Cc_BadDebit_Bal
9808,香港上海匯豐銀行,本國銀行,循環信用利息收入,125000000,Cyc_Income
9808,香港上海匯豐銀行,本國銀行,簽帳手續費收入,33000000,Txn_Fee
9808,香港上海匯豐銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9808,香港上海匯豐銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9808,小計,信用卡公司,流通卡數,491605,Cc_F_Card_Cnt
9808,小計,信用卡公司,有效卡數,279548,Cc_Open_Card_Cnt
9808,小計,信用卡公司,本月發卡數,2233,Cc_Issue_Card_Cnt
9808,小計,信用卡公司,本月停卡數,9287,Cc_Stop_Card_Cnt
9808,小計,信用卡公司,循環信用餘額,5806000000,Cyc_Bal
9808,小計,信用卡公司,本月簽帳金額,3690000000,Cc_Txn_Bal
9808,小計,信用卡公司,本月預借現金金額,9000000,Cc_Ln_Bal
9808,小計,信用卡公司,預期帳款比率,1.02,Cc_Payment_Rate
9808,小計,信用卡公司,底被呆帳提足率,1382.81,Cc_BadDebit_Rate
9808,小計,信用卡公司,本月轉銷呆帳金額,52000000,Cc_BadDebit_Bal
9808,小計,信用卡公司,循環信用利息收入,56000000,Cyc_Income
9808,小計,信用卡公司,簽帳手續費收入,52000000,Txn_Fee
9808,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9808,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9808,友邦國際信用卡,信用卡公司,流通卡數,225715,Cc_F_Card_Cnt
9808,友邦國際信用卡,信用卡公司,有效卡數,145231,Cc_Open_Card_Cnt
9808,友邦國際信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9808,友邦國際信用卡,信用卡公司,本月停卡數,5670,Cc_Stop_Card_Cnt
9808,友邦國際信用卡,信用卡公司,循環信用餘額,4783000000,Cyc_Bal
9808,友邦國際信用卡,信用卡公司,本月簽帳金額,1499000000,Cc_Txn_Bal
9808,友邦國際信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9808,友邦國際信用卡,信用卡公司,預期帳款比率,1.17,Cc_Payment_Rate
9808,友邦國際信用卡,信用卡公司,底被呆帳提足率,1296.6,Cc_BadDebit_Rate
9808,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,38000000,Cc_BadDebit_Bal
9808,友邦國際信用卡,信用卡公司,循環信用利息收入,42000000,Cyc_Income
9808,友邦國際信用卡,信用卡公司,簽帳手續費收入,11000000,Txn_Fee
9808,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9808,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9808,台灣美國運通國際,信用卡公司,流通卡數,123599,Cc_F_Card_Cnt
9808,台灣美國運通國際,信用卡公司,有效卡數,72702,Cc_Open_Card_Cnt
9808,台灣美國運通國際,信用卡公司,本月發卡數,889,Cc_Issue_Card_Cnt
9808,台灣美國運通國際,信用卡公司,本月停卡數,1525,Cc_Stop_Card_Cnt
9808,台灣美國運通國際,信用卡公司,循環信用餘額,747000000,Cyc_Bal
9808,台灣美國運通國際,信用卡公司,本月簽帳金額,1922000000,Cc_Txn_Bal
9808,台灣美國運通國際,信用卡公司,本月預借現金金額,1000000,Cc_Ln_Bal
9808,台灣美國運通國際,信用卡公司,預期帳款比率,0.79,Cc_Payment_Rate
9808,台灣美國運通國際,信用卡公司,底被呆帳提足率,1740.94,Cc_BadDebit_Rate
9808,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
9808,台灣美國運通國際,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9808,台灣美國運通國際,信用卡公司,簽帳手續費收入,38000000,Txn_Fee
9808,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9808,台灣美國運通國際,信用卡公司,收單特約商店家數,67876,Auth_Store_Cnt
9808,台灣大來國際信用卡,信用卡公司,流通卡數,43457,Cc_F_Card_Cnt
9808,台灣大來國際信用卡,信用卡公司,有效卡數,18976,Cc_Open_Card_Cnt
9808,台灣大來國際信用卡,信用卡公司,本月發卡數,22,Cc_Issue_Card_Cnt
9808,台灣大來國際信用卡,信用卡公司,本月停卡數,393,Cc_Stop_Card_Cnt
9808,台灣大來國際信用卡,信用卡公司,循環信用餘額,82000000,Cyc_Bal
9808,台灣大來國際信用卡,信用卡公司,本月簽帳金額,129000000,Cc_Txn_Bal
9808,台灣大來國際信用卡,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9808,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.45,Cc_Payment_Rate
9808,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,899.04,Cc_BadDebit_Rate
9808,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9808,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9808,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9808,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9808,台灣大來國際信用卡,信用卡公司,收單特約商店家數,6031,Auth_Store_Cnt
9808,台灣永旺信用卡,信用卡公司,流通卡數,98834,Cc_F_Card_Cnt
9808,台灣永旺信用卡,信用卡公司,有效卡數,42639,Cc_Open_Card_Cnt
9808,台灣永旺信用卡,信用卡公司,本月發卡數,1322,Cc_Issue_Card_Cnt
9808,台灣永旺信用卡,信用卡公司,本月停卡數,1699,Cc_Stop_Card_Cnt
9808,台灣永旺信用卡,信用卡公司,循環信用餘額,194000000,Cyc_Bal
9808,台灣永旺信用卡,信用卡公司,本月簽帳金額,141000000,Cc_Txn_Bal
9808,台灣永旺信用卡,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9808,台灣永旺信用卡,信用卡公司,預期帳款比率,0.31,Cc_Payment_Rate
9808,台灣永旺信用卡,信用卡公司,底被呆帳提足率,277.39,Cc_BadDebit_Rate
9808,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9808,台灣永旺信用卡,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9808,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9808,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9808,台灣永旺信用卡,信用卡公司,收單特約商店家數,16,Auth_Store_Cnt
9808,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9808,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9808,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9808,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9808,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9808,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9808,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9808,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9808,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9808,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9808,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9808,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9808,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9808,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8440,Auth_Store_Cnt
9808,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9808,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9808,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9808,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9808,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9808,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9808,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9808,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9808,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9808,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9808,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9808,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9808,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9808,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,73791,Auth_Store_Cnt
