年月,銀行,銀行類別,項目,數值,英文欄位
9706,台新國際商業銀行,本國銀行,本月預借現金金額,401000000,Cc_Ln_Bal
9706,台新國際商業銀行,本國銀行,預期帳款比率,2.69,Cc_Payment_Rate
9706,台新國際商業銀行,本國銀行,底被呆帳提足率,156.94,Cc_BadDebit_Rate
9706,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,79000000,Cc_BadDebit_Bal
9706,台新國際商業銀行,本國銀行,循環信用利息收入,81000000,Cyc_Income
9706,台新國際商業銀行,本國銀行,簽帳手續費收入,121000000,Txn_Fee
9706,台新國際商業銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9706,台新國際商業銀行,本國銀行,收單特約商店家數,13165,Auth_Store_Cnt
9706,大眾商業銀行,本國銀行,流通卡數,438159,Cc_F_Card_Cnt
9706,大眾商業銀行,本國銀行,有效卡數,193534,Cc_Open_Card_Cnt
9706,大眾商業銀行,本國銀行,本月發卡數,2383,Cc_Issue_Card_Cnt
9706,大眾商業銀行,本國銀行,本月停卡數,3504,Cc_Stop_Card_Cnt
9706,大眾商業銀行,本國銀行,循環信用餘額,2563000000,Cyc_Bal
9706,大眾商業銀行,本國銀行,本月簽帳金額,1021000000,Cc_Txn_Bal
9706,大眾商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9706,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9706,大眾商業銀行,本國銀行,底被呆帳提足率,31373.56,Cc_BadDebit_Rate
9706,大眾商業銀行,本國銀行,本月轉銷呆帳金額,52000000,Cc_BadDebit_Bal
9706,大眾商業銀行,本國銀行,循環信用利息收入,30000000,Cyc_Income
9706,大眾商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9706,大眾商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9706,大眾商業銀行,本國銀行,收單特約商店家數,82,Auth_Store_Cnt
9706,日盛國際商業銀行,本國銀行,流通卡數,473283,Cc_F_Card_Cnt
9706,日盛國際商業銀行,本國銀行,有效卡數,189035,Cc_Open_Card_Cnt
9706,日盛國際商業銀行,本國銀行,本月發卡數,1233,Cc_Issue_Card_Cnt
9706,日盛國際商業銀行,本國銀行,本月停卡數,2728,Cc_Stop_Card_Cnt
9706,日盛國際商業銀行,本國銀行,循環信用餘額,2193000000,Cyc_Bal
9706,日盛國際商業銀行,本國銀行,本月簽帳金額,1693000000,Cc_Txn_Bal
9706,日盛國際商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9706,日盛國際商業銀行,本國銀行,預期帳款比率,2.35,Cc_Payment_Rate
9706,日盛國際商業銀行,本國銀行,底被呆帳提足率,229.69,Cc_BadDebit_Rate
9706,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,33000000,Cc_BadDebit_Bal
9706,日盛國際商業銀行,本國銀行,循環信用利息收入,34000000,Cyc_Income
9706,日盛國際商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9706,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9706,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9706,安泰商業銀行,本國銀行,流通卡數,276711,Cc_F_Card_Cnt
9706,安泰商業銀行,本國銀行,有效卡數,82377,Cc_Open_Card_Cnt
9706,安泰商業銀行,本國銀行,本月發卡數,505,Cc_Issue_Card_Cnt
9706,安泰商業銀行,本國銀行,本月停卡數,1789,Cc_Stop_Card_Cnt
9706,安泰商業銀行,本國銀行,循環信用餘額,2131000000,Cyc_Bal
9706,安泰商業銀行,本國銀行,本月簽帳金額,476000000,Cc_Txn_Bal
9706,安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9706,安泰商業銀行,本國銀行,預期帳款比率,3.04,Cc_Payment_Rate
9706,安泰商業銀行,本國銀行,底被呆帳提足率,101.14,Cc_BadDebit_Rate
9706,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9706,安泰商業銀行,本國銀行,循環信用利息收入,16000000,Cyc_Income
9706,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9706,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9706,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9706,中國信託商業銀行,本國銀行,流通卡數,5415153,Cc_F_Card_Cnt
9706,中國信託商業銀行,本國銀行,有效卡數,3811795,Cc_Open_Card_Cnt
9706,中國信託商業銀行,本國銀行,本月發卡數,51653,Cc_Issue_Card_Cnt
9706,中國信託商業銀行,本國銀行,本月停卡數,67110,Cc_Stop_Card_Cnt
9706,中國信託商業銀行,本國銀行,循環信用餘額,28104000000,Cyc_Bal
9706,中國信託商業銀行,本國銀行,本月簽帳金額,23326000000,Cc_Txn_Bal
9706,中國信託商業銀行,本國銀行,本月預借現金金額,1981000000,Cc_Ln_Bal
9706,中國信託商業銀行,本國銀行,預期帳款比率,1.51,Cc_Payment_Rate
9706,中國信託商業銀行,本國銀行,底被呆帳提足率,186.78,Cc_BadDebit_Rate
9706,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,326000000,Cc_BadDebit_Bal
9706,中國信託商業銀行,本國銀行,循環信用利息收入,368000000,Cyc_Income
9706,中國信託商業銀行,本國銀行,簽帳手續費收入,313000000,Txn_Fee
9706,中國信託商業銀行,本國銀行,預借現金手續費,97000000,Cc_Ln_Fee
9706,中國信託商業銀行,本國銀行,收單特約商店家數,67349,Auth_Store_Cnt
9706,慶豐商業銀行,本國銀行,流通卡數,794701,Cc_F_Card_Cnt
9706,慶豐商業銀行,本國銀行,有效卡數,295123,Cc_Open_Card_Cnt
9706,慶豐商業銀行,本國銀行,本月發卡數,2497,Cc_Issue_Card_Cnt
9706,慶豐商業銀行,本國銀行,本月停卡數,8353,Cc_Stop_Card_Cnt
9706,慶豐商業銀行,本國銀行,循環信用餘額,3829000000,Cyc_Bal
9706,慶豐商業銀行,本國銀行,本月簽帳金額,1542000000,Cc_Txn_Bal
9706,慶豐商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9706,慶豐商業銀行,本國銀行,預期帳款比率,2.51,Cc_Payment_Rate
9706,慶豐商業銀行,本國銀行,底被呆帳提足率,136.9,Cc_BadDebit_Rate
9706,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,27000000,Cc_BadDebit_Bal
9706,慶豐商業銀行,本國銀行,循環信用利息收入,53000000,Cyc_Income
9706,慶豐商業銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9706,慶豐商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9706,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9706,臺灣中小企業銀行,本國銀行,流通卡數,362059,Cc_F_Card_Cnt
9706,臺灣中小企業銀行,本國銀行,有效卡數,109934,Cc_Open_Card_Cnt
9706,臺灣中小企業銀行,本國銀行,本月發卡數,1122,Cc_Issue_Card_Cnt
9706,臺灣中小企業銀行,本國銀行,本月停卡數,1283,Cc_Stop_Card_Cnt
9706,臺灣中小企業銀行,本國銀行,循環信用餘額,1403000000,Cyc_Bal
9706,臺灣中小企業銀行,本國銀行,本月簽帳金額,1056000000,Cc_Txn_Bal
9706,臺灣中小企業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9706,臺灣中小企業銀行,本國銀行,預期帳款比率,1.79,Cc_Payment_Rate
9706,臺灣中小企業銀行,本國銀行,底被呆帳提足率,118.6,Cc_BadDebit_Rate
9706,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,20000000,Cc_BadDebit_Bal
9706,臺灣中小企業銀行,本國銀行,循環信用利息收入,18000000,Cyc_Income
9706,臺灣中小企業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9706,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9706,臺灣中小企業銀行,本國銀行,收單特約商店家數,33,Auth_Store_Cnt
9706,渣打國際商業銀行,本國銀行,流通卡數,449040,Cc_F_Card_Cnt
9706,渣打國際商業銀行,本國銀行,有效卡數,241118,Cc_Open_Card_Cnt
9706,渣打國際商業銀行,本國銀行,本月發卡數,442,Cc_Issue_Card_Cnt
9706,渣打國際商業銀行,本國銀行,本月停卡數,12746,Cc_Stop_Card_Cnt
9706,渣打國際商業銀行,本國銀行,循環信用餘額,9576000000,Cyc_Bal
9706,渣打國際商業銀行,本國銀行,本月簽帳金額,1662000000,Cc_Txn_Bal
9706,渣打國際商業銀行,本國銀行,本月預借現金金額,28000000,Cc_Ln_Bal
9706,渣打國際商業銀行,本國銀行,預期帳款比率,1.32,Cc_Payment_Rate
9706,渣打國際商業銀行,本國銀行,底被呆帳提足率,107.8,Cc_BadDebit_Rate
9706,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,183000000,Cc_BadDebit_Bal
9706,渣打國際商業銀行,本國銀行,循環信用利息收入,80000000,Cyc_Income
9706,渣打國際商業銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9706,渣打國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9706,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9706,臺中商業銀行,本國銀行,流通卡數,117574,Cc_F_Card_Cnt
9706,臺中商業銀行,本國銀行,有效卡數,27326,Cc_Open_Card_Cnt
9706,臺中商業銀行,本國銀行,本月發卡數,831,Cc_Issue_Card_Cnt
9706,臺中商業銀行,本國銀行,本月停卡數,1954,Cc_Stop_Card_Cnt
9706,臺中商業銀行,本國銀行,循環信用餘額,208000000,Cyc_Bal
9706,臺中商業銀行,本國銀行,本月簽帳金額,192000000,Cc_Txn_Bal
9706,臺中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9706,臺中商業銀行,本國銀行,預期帳款比率,1.13,Cc_Payment_Rate
9706,臺中商業銀行,本國銀行,底被呆帳提足率,268.97,Cc_BadDebit_Rate
9706,臺中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9706,臺中商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9706,臺中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9706,臺中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9706,臺中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9706,京城商業銀行,本國銀行,流通卡數,52467,Cc_F_Card_Cnt
9706,京城商業銀行,本國銀行,有效卡數,28930,Cc_Open_Card_Cnt
9706,京城商業銀行,本國銀行,本月發卡數,71,Cc_Issue_Card_Cnt
9706,京城商業銀行,本國銀行,本月停卡數,239,Cc_Stop_Card_Cnt
9706,京城商業銀行,本國銀行,循環信用餘額,111000000,Cyc_Bal
9706,京城商業銀行,本國銀行,本月簽帳金額,90000000,Cc_Txn_Bal
9706,京城商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9706,京城商業銀行,本國銀行,預期帳款比率,0.42,Cc_Payment_Rate
9706,京城商業銀行,本國銀行,底被呆帳提足率,914.48,Cc_BadDebit_Rate
9706,京城商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9706,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9706,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9706,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9706,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9706,小計,本國銀行,流通卡數,3991041,Cc_F_Card_Cnt
9706,小計,本國銀行,有效卡數,2388653,Cc_Open_Card_Cnt
9706,小計,本國銀行,本月發卡數,59327,Cc_Issue_Card_Cnt
9706,小計,本國銀行,本月停卡數,58781,Cc_Stop_Card_Cnt
9706,小計,本國銀行,循環信用餘額,89611000000,Cyc_Bal
9706,小計,本國銀行,本月簽帳金額,23332000000,Cc_Txn_Bal
9706,小計,本國銀行,本月預借現金金額,3561000000,Cc_Ln_Bal
9706,小計,本國銀行,預期帳款比率,1.69,Cc_Payment_Rate
9706,小計,本國銀行,底被呆帳提足率,540.01,Cc_BadDebit_Rate
9706,小計,本國銀行,本月轉銷呆帳金額,770000000,Cc_BadDebit_Bal
9706,小計,本國銀行,循環信用利息收入,990000000,Cyc_Income
9706,小計,本國銀行,簽帳手續費收入,217000000,Txn_Fee
9706,小計,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9706,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9706,美商花旗銀行,本國銀行,流通卡數,1737980,Cc_F_Card_Cnt
9706,美商花旗銀行,本國銀行,有效卡數,1352922,Cc_Open_Card_Cnt
9706,美商花旗銀行,本國銀行,本月發卡數,41887,Cc_Issue_Card_Cnt
9706,美商花旗銀行,本國銀行,本月停卡數,24640,Cc_Stop_Card_Cnt
9706,美商花旗銀行,本國銀行,循環信用餘額,53150000000,Cyc_Bal
9706,美商花旗銀行,本國銀行,本月簽帳金額,12970000000,Cc_Txn_Bal
9706,美商花旗銀行,本國銀行,本月預借現金金額,3318000000,Cc_Ln_Bal
9706,美商花旗銀行,本國銀行,預期帳款比率,1.17,Cc_Payment_Rate
9706,美商花旗銀行,本國銀行,底被呆帳提足率,465.6,Cc_BadDebit_Rate
9706,美商花旗銀行,本國銀行,本月轉銷呆帳金額,242000000,Cc_BadDebit_Bal
9706,美商花旗銀行,本國銀行,循環信用利息收入,550000000,Cyc_Income
9706,美商花旗銀行,本國銀行,簽帳手續費收入,139000000,Txn_Fee
9706,美商花旗銀行,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9706,美商花旗銀行,本國銀行,收單特約商店家數,11373,Auth_Store_Cnt
9706,荷商荷蘭銀行,本國銀行,流通卡數,1179988,Cc_F_Card_Cnt
9706,荷商荷蘭銀行,本國銀行,有效卡數,512070,Cc_Open_Card_Cnt
9706,荷商荷蘭銀行,本國銀行,本月發卡數,14193,Cc_Issue_Card_Cnt
9706,荷商荷蘭銀行,本國銀行,本月停卡數,8462,Cc_Stop_Card_Cnt
9706,荷商荷蘭銀行,本國銀行,循環信用餘額,22819000000,Cyc_Bal
9706,荷商荷蘭銀行,本國銀行,本月簽帳金額,5228000000,Cc_Txn_Bal
9706,荷商荷蘭銀行,本國銀行,本月預借現金金額,45000000,Cc_Ln_Bal
9706,荷商荷蘭銀行,本國銀行,預期帳款比率,2.82,Cc_Payment_Rate
9706,荷商荷蘭銀行,本國銀行,底被呆帳提足率,180.02,Cc_BadDebit_Rate
9706,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,271000000,Cc_BadDebit_Bal
9706,荷商荷蘭銀行,本國銀行,循環信用利息收入,230000000,Cyc_Income
9706,荷商荷蘭銀行,本國銀行,簽帳手續費收入,42000000,Txn_Fee
9706,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9706,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9706,新加坡商星展銀行,本國銀行,流通卡數,15895,Cc_F_Card_Cnt
9706,新加坡商星展銀行,本國銀行,有效卡數,5906,Cc_Open_Card_Cnt
9706,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9706,新加坡商星展銀行,本國銀行,本月停卡數,209,Cc_Stop_Card_Cnt
9706,新加坡商星展銀行,本國銀行,循環信用餘額,56000000,Cyc_Bal
9706,新加坡商星展銀行,本國銀行,本月簽帳金額,35000000,Cc_Txn_Bal
9706,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9706,新加坡商星展銀行,本國銀行,預期帳款比率,0.6,Cc_Payment_Rate
9706,新加坡商星展銀行,本國銀行,底被呆帳提足率,1033.4,Cc_BadDebit_Rate
9706,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
9706,新加坡商星展銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9706,新加坡商星展銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9706,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9706,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9706,香港上海匯豐銀行,本國銀行,流通卡數,1057178,Cc_F_Card_Cnt
9706,香港上海匯豐銀行,本國銀行,有效卡數,517755,Cc_Open_Card_Cnt
9706,香港上海匯豐銀行,本國銀行,本月發卡數,3247,Cc_Issue_Card_Cnt
9706,香港上海匯豐銀行,本國銀行,本月停卡數,25470,Cc_Stop_Card_Cnt
9706,香港上海匯豐銀行,本國銀行,循環信用餘額,13586000000,Cyc_Bal
9706,香港上海匯豐銀行,本國銀行,本月簽帳金額,5099000000,Cc_Txn_Bal
9706,香港上海匯豐銀行,本國銀行,本月預借現金金額,197000000,Cc_Ln_Bal
9706,香港上海匯豐銀行,本國銀行,預期帳款比率,1.82,Cc_Payment_Rate
9706,香港上海匯豐銀行,本國銀行,底被呆帳提足率,1507.52,Cc_BadDebit_Rate
9706,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,244000000,Cc_BadDebit_Bal
9706,香港上海匯豐銀行,本國銀行,循環信用利息收入,209000000,Cyc_Income
9706,香港上海匯豐銀行,本國銀行,簽帳手續費收入,35000000,Txn_Fee
9706,香港上海匯豐銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9706,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9706,小計,本國銀行,流通卡數,3806,Cc_F_Card_Cnt
9706,小計,本國銀行,有效卡數,1995,Cc_Open_Card_Cnt
9706,小計,本國銀行,本月發卡數,3,Cc_Issue_Card_Cnt
9706,小計,本國銀行,本月停卡數,55,Cc_Stop_Card_Cnt
9706,小計,本國銀行,循環信用餘額,26000000,Cyc_Bal
9706,小計,本國銀行,本月簽帳金額,17000000,Cc_Txn_Bal
9706,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9706,小計,本國銀行,預期帳款比率,2.83,Cc_Payment_Rate
9706,小計,本國銀行,底被呆帳提足率,184.22,Cc_BadDebit_Rate
9706,小計,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9706,小計,本國銀行,循環信用利息收入,0,Cyc_Income
9706,小計,本國銀行,簽帳手續費收入,0,Txn_Fee
9706,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9706,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9706,亞洲信託投資公司,本國銀行,流通卡數,3806,Cc_F_Card_Cnt
9706,亞洲信託投資公司,本國銀行,有效卡數,1995,Cc_Open_Card_Cnt
9706,亞洲信託投資公司,本國銀行,本月發卡數,3,Cc_Issue_Card_Cnt
9706,亞洲信託投資公司,本國銀行,本月停卡數,55,Cc_Stop_Card_Cnt
9706,亞洲信託投資公司,本國銀行,循環信用餘額,26000000,Cyc_Bal
9706,亞洲信託投資公司,本國銀行,本月簽帳金額,17000000,Cc_Txn_Bal
9706,亞洲信託投資公司,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9706,亞洲信託投資公司,本國銀行,預期帳款比率,2.83,Cc_Payment_Rate
9706,亞洲信託投資公司,本國銀行,底被呆帳提足率,184.22,Cc_BadDebit_Rate
9706,亞洲信託投資公司,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9706,亞洲信託投資公司,本國銀行,循環信用利息收入,0,Cyc_Income
9706,亞洲信託投資公司,本國銀行,簽帳手續費收入,0,Txn_Fee
9706,亞洲信託投資公司,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9706,亞洲信託投資公司,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9706,小計,信用卡公司,流通卡數,2113212,Cc_F_Card_Cnt
9706,小計,信用卡公司,有效卡數,1165308,Cc_Open_Card_Cnt
9706,小計,信用卡公司,本月發卡數,38765,Cc_Issue_Card_Cnt
9706,小計,信用卡公司,本月停卡數,19694,Cc_Stop_Card_Cnt
9706,小計,信用卡公司,循環信用餘額,17785000000,Cyc_Bal
9706,小計,信用卡公司,本月簽帳金額,11293000000,Cc_Txn_Bal
9706,小計,信用卡公司,本月預借現金金額,458000000,Cc_Ln_Bal
9706,小計,信用卡公司,預期帳款比率,1.51,Cc_Payment_Rate
9706,小計,信用卡公司,底被呆帳提足率,628.27,Cc_BadDebit_Rate
9706,小計,信用卡公司,本月轉銷呆帳金額,260000000,Cc_BadDebit_Bal
9706,小計,信用卡公司,循環信用利息收入,214000000,Cyc_Income
9706,小計,信用卡公司,簽帳手續費收入,125000000,Txn_Fee
9706,小計,信用卡公司,預借現金手續費,27000000,Cc_Ln_Fee
9706,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9706,永豐信用卡,信用卡公司,流通卡數,1567107,Cc_F_Card_Cnt
9706,永豐信用卡,信用卡公司,有效卡數,845947,Cc_Open_Card_Cnt
9706,永豐信用卡,信用卡公司,本月發卡數,27583,Cc_Issue_Card_Cnt
9706,永豐信用卡,信用卡公司,本月停卡數,14091,Cc_Stop_Card_Cnt
9706,永豐信用卡,信用卡公司,循環信用餘額,8736000000,Cyc_Bal
9706,永豐信用卡,信用卡公司,本月簽帳金額,6307000000,Cc_Txn_Bal
9706,永豐信用卡,信用卡公司,本月預借現金金額,433000000,Cc_Ln_Bal
9706,永豐信用卡,信用卡公司,預期帳款比率,1.68,Cc_Payment_Rate
9706,永豐信用卡,信用卡公司,底被呆帳提足率,266.53,Cc_BadDebit_Rate
9706,永豐信用卡,信用卡公司,本月轉銷呆帳金額,115000000,Cc_BadDebit_Bal
9706,永豐信用卡,信用卡公司,循環信用利息收入,127000000,Cyc_Income
9706,永豐信用卡,信用卡公司,簽帳手續費收入,61000000,Txn_Fee
9706,永豐信用卡,信用卡公司,預借現金手續費,26000000,Cc_Ln_Fee
9706,永豐信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9706,友邦國際信用卡,信用卡公司,流通卡數,267674,Cc_F_Card_Cnt
9706,友邦國際信用卡,信用卡公司,有效卡數,178452,Cc_Open_Card_Cnt
9706,友邦國際信用卡,信用卡公司,本月發卡數,7953,Cc_Issue_Card_Cnt
9706,友邦國際信用卡,信用卡公司,本月停卡數,2541,Cc_Stop_Card_Cnt
9706,友邦國際信用卡,信用卡公司,循環信用餘額,7396000000,Cyc_Bal
9706,友邦國際信用卡,信用卡公司,本月簽帳金額,2310000000,Cc_Txn_Bal
9706,友邦國際信用卡,信用卡公司,本月預借現金金額,9000000,Cc_Ln_Bal
9706,友邦國際信用卡,信用卡公司,預期帳款比率,1.87,Cc_Payment_Rate
9706,友邦國際信用卡,信用卡公司,底被呆帳提足率,547.23,Cc_BadDebit_Rate
9706,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,107000000,Cc_BadDebit_Bal
9706,友邦國際信用卡,信用卡公司,循環信用利息收入,69000000,Cyc_Income
9706,友邦國際信用卡,信用卡公司,簽帳手續費收入,17000000,Txn_Fee
9706,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9706,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9706,台灣美國運通國際,信用卡公司,流通卡數,136214,Cc_F_Card_Cnt
9706,台灣美國運通國際,信用卡公司,有效卡數,81951,Cc_Open_Card_Cnt
9706,台灣美國運通國際,信用卡公司,本月發卡數,1608,Cc_Issue_Card_Cnt
9706,台灣美國運通國際,信用卡公司,本月停卡數,1821,Cc_Stop_Card_Cnt
9706,台灣美國運通國際,信用卡公司,循環信用餘額,1287000000,Cyc_Bal
9706,台灣美國運通國際,信用卡公司,本月簽帳金額,2159000000,Cc_Txn_Bal
9706,台灣美國運通國際,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9706,台灣美國運通國際,信用卡公司,預期帳款比率,0.28,Cc_Payment_Rate
9706,台灣美國運通國際,信用卡公司,底被呆帳提足率,4054.64,Cc_BadDebit_Rate
9706,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
9706,台灣美國運通國際,信用卡公司,循環信用利息收入,10000000,Cyc_Income
9706,台灣美國運通國際,信用卡公司,簽帳手續費收入,45000000,Txn_Fee
9706,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9706,台灣美國運通國際,信用卡公司,收單特約商店家數,64807,Auth_Store_Cnt
9706,台灣大來國際信用卡,信用卡公司,流通卡數,49120,Cc_F_Card_Cnt
9706,台灣大來國際信用卡,信用卡公司,有效卡數,22546,Cc_Open_Card_Cnt
9706,台灣大來國際信用卡,信用卡公司,本月發卡數,45,Cc_Issue_Card_Cnt
9706,台灣大來國際信用卡,信用卡公司,本月停卡數,673,Cc_Stop_Card_Cnt
9706,台灣大來國際信用卡,信用卡公司,循環信用餘額,189000000,Cyc_Bal
9706,台灣大來國際信用卡,信用卡公司,本月簽帳金額,390000000,Cc_Txn_Bal
9706,台灣大來國際信用卡,信用卡公司,本月預借現金金額,9000000,Cc_Ln_Bal
9706,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.11,Cc_Payment_Rate
9706,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,614.22,Cc_BadDebit_Rate
9706,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9706,台灣大來國際信用卡,信用卡公司,循環信用利息收入,3000000,Cyc_Income
9706,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9706,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9706,台灣大來國際信用卡,信用卡公司,收單特約商店家數,11389,Auth_Store_Cnt
9706,台灣永旺信用卡,信用卡公司,流通卡數,93097,Cc_F_Card_Cnt
9706,台灣永旺信用卡,信用卡公司,有效卡數,36412,Cc_Open_Card_Cnt
9706,台灣永旺信用卡,信用卡公司,本月發卡數,1576,Cc_Issue_Card_Cnt
9706,台灣永旺信用卡,信用卡公司,本月停卡數,568,Cc_Stop_Card_Cnt
9706,台灣永旺信用卡,信用卡公司,循環信用餘額,177000000,Cyc_Bal
9706,台灣永旺信用卡,信用卡公司,本月簽帳金額,127000000,Cc_Txn_Bal
9706,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9706,台灣永旺信用卡,信用卡公司,預期帳款比率,0.65,Cc_Payment_Rate
9706,台灣永旺信用卡,信用卡公司,底被呆帳提足率,177.61,Cc_BadDebit_Rate
9706,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9706,台灣永旺信用卡,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9706,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9706,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9706,台灣永旺信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9706,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9706,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9706,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9706,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9706,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9706,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9706,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
