年月,銀行,銀行類別,項目,數值,英文欄位
9812,萬泰商業銀行,本國銀行,預期帳款比率,1.42,Cc_Payment_Rate
9812,萬泰商業銀行,本國銀行,底被呆帳提足率,267.78,Cc_BadDebit_Rate
9812,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,26000000,Cc_BadDebit_Bal
9812,萬泰商業銀行,本國銀行,循環信用利息收入,30000000,Cyc_Income
9812,萬泰商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9812,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9812,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9812,台新國際商業銀行,本國銀行,流通卡數,2318085,Cc_F_Card_Cnt
9812,台新國際商業銀行,本國銀行,有效卡數,1560270,Cc_Open_Card_Cnt
9812,台新國際商業銀行,本國銀行,本月發卡數,28863,Cc_Issue_Card_Cnt
9812,台新國際商業銀行,本國銀行,本月停卡數,14361,Cc_Stop_Card_Cnt
9812,台新國際商業銀行,本國銀行,循環信用餘額,13186000000,Cyc_Bal
9812,台新國際商業銀行,本國銀行,本月簽帳金額,11026000000,Cc_Txn_Bal
9812,台新國際商業銀行,本國銀行,本月預借現金金額,91000000,Cc_Ln_Bal
9812,台新國際商業銀行,本國銀行,預期帳款比率,0.76,Cc_Payment_Rate
9812,台新國際商業銀行,本國銀行,底被呆帳提足率,527.51,Cc_BadDebit_Rate
9812,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,59000000,Cc_BadDebit_Bal
9812,台新國際商業銀行,本國銀行,循環信用利息收入,149000000,Cyc_Income
9812,台新國際商業銀行,本國銀行,簽帳手續費收入,154000000,Txn_Fee
9812,台新國際商業銀行,本國銀行,預借現金手續費,25000000,Cc_Ln_Fee
9812,台新國際商業銀行,本國銀行,收單特約商店家數,23394,Auth_Store_Cnt
9812,大眾商業銀行,本國銀行,流通卡數,539341,Cc_F_Card_Cnt
9812,大眾商業銀行,本國銀行,有效卡數,237110,Cc_Open_Card_Cnt
9812,大眾商業銀行,本國銀行,本月發卡數,17179,Cc_Issue_Card_Cnt
9812,大眾商業銀行,本國銀行,本月停卡數,9296,Cc_Stop_Card_Cnt
9812,大眾商業銀行,本國銀行,循環信用餘額,2205000000,Cyc_Bal
9812,大眾商業銀行,本國銀行,本月簽帳金額,1262000000,Cc_Txn_Bal
9812,大眾商業銀行,本國銀行,本月預借現金金額,130000000,Cc_Ln_Bal
9812,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9812,大眾商業銀行,本國銀行,底被呆帳提足率,58548.98,Cc_BadDebit_Rate
9812,大眾商業銀行,本國銀行,本月轉銷呆帳金額,19000000,Cc_BadDebit_Bal
9812,大眾商業銀行,本國銀行,循環信用利息收入,26000000,Cyc_Income
9812,大眾商業銀行,本國銀行,簽帳手續費收入,22000000,Txn_Fee
9812,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9812,大眾商業銀行,本國銀行,收單特約商店家數,219,Auth_Store_Cnt
9812,日盛國際商業銀行,本國銀行,流通卡數,422656,Cc_F_Card_Cnt
9812,日盛國際商業銀行,本國銀行,有效卡數,187145,Cc_Open_Card_Cnt
9812,日盛國際商業銀行,本國銀行,本月發卡數,92,Cc_Issue_Card_Cnt
9812,日盛國際商業銀行,本國銀行,本月停卡數,2934,Cc_Stop_Card_Cnt
9812,日盛國際商業銀行,本國銀行,循環信用餘額,1439000000,Cyc_Bal
9812,日盛國際商業銀行,本國銀行,本月簽帳金額,734000000,Cc_Txn_Bal
9812,日盛國際商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9812,日盛國際商業銀行,本國銀行,預期帳款比率,1.14,Cc_Payment_Rate
9812,日盛國際商業銀行,本國銀行,底被呆帳提足率,185.08,Cc_BadDebit_Rate
9812,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
9812,日盛國際商業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
9812,日盛國際商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9812,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9812,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9812,安泰商業銀行,本國銀行,流通卡數,240885,Cc_F_Card_Cnt
9812,安泰商業銀行,本國銀行,有效卡數,70959,Cc_Open_Card_Cnt
9812,安泰商業銀行,本國銀行,本月發卡數,1046,Cc_Issue_Card_Cnt
9812,安泰商業銀行,本國銀行,本月停卡數,703,Cc_Stop_Card_Cnt
9812,安泰商業銀行,本國銀行,循環信用餘額,1333000000,Cyc_Bal
9812,安泰商業銀行,本國銀行,本月簽帳金額,491000000,Cc_Txn_Bal
9812,安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9812,安泰商業銀行,本國銀行,預期帳款比率,0.1,Cc_Payment_Rate
9812,安泰商業銀行,本國銀行,底被呆帳提足率,603.93,Cc_BadDebit_Rate
9812,安泰商業銀行,本國銀行,本月轉銷呆帳金額,40000000,Cc_BadDebit_Bal
9812,安泰商業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
9812,安泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9812,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9812,安泰商業銀行,本國銀行,收單特約商店家數,39,Auth_Store_Cnt
9812,中國信託商業銀行,本國銀行,流通卡數,4957310,Cc_F_Card_Cnt
9812,中國信託商業銀行,本國銀行,有效卡數,3411468,Cc_Open_Card_Cnt
9812,中國信託商業銀行,本國銀行,本月發卡數,79241,Cc_Issue_Card_Cnt
9812,中國信託商業銀行,本國銀行,本月停卡數,43303,Cc_Stop_Card_Cnt
9812,中國信託商業銀行,本國銀行,循環信用餘額,22046000000,Cyc_Bal
9812,中國信託商業銀行,本國銀行,本月簽帳金額,25200000000,Cc_Txn_Bal
9812,中國信託商業銀行,本國銀行,本月預借現金金額,901000000,Cc_Ln_Bal
9812,中國信託商業銀行,本國銀行,預期帳款比率,0.81,Cc_Payment_Rate
9812,中國信託商業銀行,本國銀行,底被呆帳提足率,322.99,Cc_BadDebit_Rate
9812,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,175000000,Cc_BadDebit_Bal
9812,中國信託商業銀行,本國銀行,循環信用利息收入,219000000,Cyc_Income
9812,中國信託商業銀行,本國銀行,簽帳手續費收入,336000000,Txn_Fee
9812,中國信託商業銀行,本國銀行,預借現金手續費,73000000,Cc_Ln_Fee
9812,中國信託商業銀行,本國銀行,收單特約商店家數,61303,Auth_Store_Cnt
9812,慶豐商業銀行,本國銀行,流通卡數,665799,Cc_F_Card_Cnt
9812,慶豐商業銀行,本國銀行,有效卡數,237265,Cc_Open_Card_Cnt
9812,慶豐商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9812,慶豐商業銀行,本國銀行,本月停卡數,6793,Cc_Stop_Card_Cnt
9812,慶豐商業銀行,本國銀行,循環信用餘額,2588000000,Cyc_Bal
9812,慶豐商業銀行,本國銀行,本月簽帳金額,1031000000,Cc_Txn_Bal
9812,慶豐商業銀行,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
9812,慶豐商業銀行,本國銀行,預期帳款比率,6.67,Cc_Payment_Rate
9812,慶豐商業銀行,本國銀行,底被呆帳提足率,112.27,Cc_BadDebit_Rate
9812,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9812,慶豐商業銀行,本國銀行,循環信用利息收入,31000000,Cyc_Income
9812,慶豐商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
9812,慶豐商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9812,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9812,臺灣中小企業銀行,本國銀行,流通卡數,257012,Cc_F_Card_Cnt
9812,臺灣中小企業銀行,本國銀行,有效卡數,105214,Cc_Open_Card_Cnt
9812,臺灣中小企業銀行,本國銀行,本月發卡數,1224,Cc_Issue_Card_Cnt
9812,臺灣中小企業銀行,本國銀行,本月停卡數,893,Cc_Stop_Card_Cnt
9812,臺灣中小企業銀行,本國銀行,循環信用餘額,1152000000,Cyc_Bal
9812,臺灣中小企業銀行,本國銀行,本月簽帳金額,795000000,Cc_Txn_Bal
9812,臺灣中小企業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
9812,臺灣中小企業銀行,本國銀行,預期帳款比率,0.69,Cc_Payment_Rate
9812,臺灣中小企業銀行,本國銀行,底被呆帳提足率,179.89,Cc_BadDebit_Rate
9812,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,10000000,Cc_BadDebit_Bal
9812,臺灣中小企業銀行,本國銀行,循環信用利息收入,14000000,Cyc_Income
9812,臺灣中小企業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9812,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9812,臺灣中小企業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9812,渣打國際商業銀行,本國銀行,流通卡數,305264,Cc_F_Card_Cnt
9812,渣打國際商業銀行,本國銀行,有效卡數,211773,Cc_Open_Card_Cnt
9812,渣打國際商業銀行,本國銀行,本月發卡數,243,Cc_Issue_Card_Cnt
9812,渣打國際商業銀行,本國銀行,本月停卡數,8102,Cc_Stop_Card_Cnt
9812,渣打國際商業銀行,本國銀行,循環信用餘額,5819000000,Cyc_Bal
9812,渣打國際商業銀行,本國銀行,本月簽帳金額,1394000000,Cc_Txn_Bal
9812,渣打國際商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
9812,渣打國際商業銀行,本國銀行,預期帳款比率,0.6,Cc_Payment_Rate
9812,渣打國際商業銀行,本國銀行,底被呆帳提足率,273.8,Cc_BadDebit_Rate
9812,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,40000000,Cc_BadDebit_Bal
9812,渣打國際商業銀行,本國銀行,循環信用利息收入,46000000,Cyc_Income
9812,渣打國際商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9812,渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9812,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9812,台中商業銀行,本國銀行,流通卡數,83740,Cc_F_Card_Cnt
9812,台中商業銀行,本國銀行,有效卡數,30794,Cc_Open_Card_Cnt
9812,台中商業銀行,本國銀行,本月發卡數,952,Cc_Issue_Card_Cnt
9812,台中商業銀行,本國銀行,本月停卡數,7531,Cc_Stop_Card_Cnt
9812,台中商業銀行,本國銀行,循環信用餘額,165000000,Cyc_Bal
9812,台中商業銀行,本國銀行,本月簽帳金額,196000000,Cc_Txn_Bal
9812,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9812,台中商業銀行,本國銀行,預期帳款比率,0.54,Cc_Payment_Rate
9812,台中商業銀行,本國銀行,底被呆帳提足率,1278.32,Cc_BadDebit_Rate
9812,台中商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
9812,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9812,台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9812,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9812,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9812,京城商業銀行,本國銀行,流通卡數,38239,Cc_F_Card_Cnt
9812,京城商業銀行,本國銀行,有效卡數,23770,Cc_Open_Card_Cnt
9812,京城商業銀行,本國銀行,本月發卡數,19,Cc_Issue_Card_Cnt
9812,京城商業銀行,本國銀行,本月停卡數,2813,Cc_Stop_Card_Cnt
9812,京城商業銀行,本國銀行,循環信用餘額,79000000,Cyc_Bal
9812,京城商業銀行,本國銀行,本月簽帳金額,78000000,Cc_Txn_Bal
9812,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9812,京城商業銀行,本國銀行,預期帳款比率,0.37,Cc_Payment_Rate
9812,京城商業銀行,本國銀行,底被呆帳提足率,1409.25,Cc_BadDebit_Rate
9812,京城商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9812,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9812,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9812,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9812,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9812,小計,本國銀行,流通卡數,1429256,Cc_F_Card_Cnt
9812,小計,本國銀行,有效卡數,882414,Cc_Open_Card_Cnt
9812,小計,本國銀行,本月發卡數,6973,Cc_Issue_Card_Cnt
9812,小計,本國銀行,本月停卡數,16491,Cc_Stop_Card_Cnt
9812,小計,本國銀行,循環信用餘額,21312000000,Cyc_Bal
9812,小計,本國銀行,本月簽帳金額,7009000000,Cc_Txn_Bal
9812,小計,本國銀行,本月預借現金金額,83000000,Cc_Ln_Bal
9812,小計,本國銀行,預期帳款比率,0.93,Cc_Payment_Rate
9812,小計,本國銀行,底被呆帳提足率,3170.16,Cc_BadDebit_Rate
9812,小計,本國銀行,本月轉銷呆帳金額,204000000,Cc_BadDebit_Bal
9812,小計,本國銀行,循環信用利息收入,243000000,Cyc_Income
9812,小計,本國銀行,簽帳手續費收入,94000000,Txn_Fee
9812,小計,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9812,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9812,荷商荷蘭銀行,本國銀行,流通卡數,779518,Cc_F_Card_Cnt
9812,荷商荷蘭銀行,本國銀行,有效卡數,455654,Cc_Open_Card_Cnt
9812,荷商荷蘭銀行,本國銀行,本月發卡數,3258,Cc_Issue_Card_Cnt
9812,荷商荷蘭銀行,本國銀行,本月停卡數,6549,Cc_Stop_Card_Cnt
9812,荷商荷蘭銀行,本國銀行,循環信用餘額,12787000000,Cyc_Bal
9812,荷商荷蘭銀行,本國銀行,本月簽帳金額,4026000000,Cc_Txn_Bal
9812,荷商荷蘭銀行,本國銀行,本月預借現金金額,35000000,Cc_Ln_Bal
9812,荷商荷蘭銀行,本國銀行,預期帳款比率,0.97,Cc_Payment_Rate
9812,荷商荷蘭銀行,本國銀行,底被呆帳提足率,4145.65,Cc_BadDebit_Rate
9812,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,131000000,Cc_BadDebit_Bal
9812,荷商荷蘭銀行,本國銀行,循環信用利息收入,128000000,Cyc_Income
9812,荷商荷蘭銀行,本國銀行,簽帳手續費收入,54000000,Txn_Fee
9812,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9812,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9812,新加坡商星展銀行,本國銀行,流通卡數,8007,Cc_F_Card_Cnt
9812,新加坡商星展銀行,本國銀行,有效卡數,3925,Cc_Open_Card_Cnt
9812,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9812,新加坡商星展銀行,本國銀行,本月停卡數,411,Cc_Stop_Card_Cnt
9812,新加坡商星展銀行,本國銀行,循環信用餘額,32000000,Cyc_Bal
9812,新加坡商星展銀行,本國銀行,本月簽帳金額,34000000,Cc_Txn_Bal
9812,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9812,新加坡商星展銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9812,新加坡商星展銀行,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9812,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9812,新加坡商星展銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9812,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9812,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9812,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9812,香港上海匯豐銀行,本國銀行,流通卡數,641731,Cc_F_Card_Cnt
9812,香港上海匯豐銀行,本國銀行,有效卡數,422835,Cc_Open_Card_Cnt
9812,香港上海匯豐銀行,本國銀行,本月發卡數,3715,Cc_Issue_Card_Cnt
9812,香港上海匯豐銀行,本國銀行,本月停卡數,9531,Cc_Stop_Card_Cnt
9812,香港上海匯豐銀行,本國銀行,循環信用餘額,8493000000,Cyc_Bal
9812,香港上海匯豐銀行,本國銀行,本月簽帳金額,2949000000,Cc_Txn_Bal
9812,香港上海匯豐銀行,本國銀行,本月預借現金金額,47000000,Cc_Ln_Bal
9812,香港上海匯豐銀行,本國銀行,預期帳款比率,0.86,Cc_Payment_Rate
9812,香港上海匯豐銀行,本國銀行,底被呆帳提足率,1459.08,Cc_BadDebit_Rate
9812,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,73000000,Cc_BadDebit_Bal
9812,香港上海匯豐銀行,本國銀行,循環信用利息收入,115000000,Cyc_Income
9812,香港上海匯豐銀行,本國銀行,簽帳手續費收入,40000000,Txn_Fee
9812,香港上海匯豐銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9812,香港上海匯豐銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9812,小計,信用卡公司,流通卡數,260044,Cc_F_Card_Cnt
9812,小計,信用卡公司,有效卡數,132217,Cc_Open_Card_Cnt
9812,小計,信用卡公司,本月發卡數,2346,Cc_Issue_Card_Cnt
9812,小計,信用卡公司,本月停卡數,3082,Cc_Stop_Card_Cnt
9812,小計,信用卡公司,循環信用餘額,981000000,Cyc_Bal
9812,小計,信用卡公司,本月簽帳金額,2591000000,Cc_Txn_Bal
9812,小計,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
9812,小計,信用卡公司,預期帳款比率,0.55,Cc_Payment_Rate
9812,小計,信用卡公司,底被呆帳提足率,1502.93,Cc_BadDebit_Rate
9812,小計,信用卡公司,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
9812,小計,信用卡公司,循環信用利息收入,14000000,Cyc_Income
9812,小計,信用卡公司,簽帳手續費收入,49000000,Txn_Fee
9812,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9812,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9812,台灣美國運通國際,信用卡公司,流通卡數,121594,Cc_F_Card_Cnt
9812,台灣美國運通國際,信用卡公司,有效卡數,71564,Cc_Open_Card_Cnt
9812,台灣美國運通國際,信用卡公司,本月發卡數,1364,Cc_Issue_Card_Cnt
9812,台灣美國運通國際,信用卡公司,本月停卡數,1435,Cc_Stop_Card_Cnt
9812,台灣美國運通國際,信用卡公司,循環信用餘額,677000000,Cyc_Bal
9812,台灣美國運通國際,信用卡公司,本月簽帳金額,2295000000,Cc_Txn_Bal
9812,台灣美國運通國際,信用卡公司,本月預借現金金額,1000000,Cc_Ln_Bal
9812,台灣美國運通國際,信用卡公司,預期帳款比率,0.54,Cc_Payment_Rate
9812,台灣美國運通國際,信用卡公司,底被呆帳提足率,1673.92,Cc_BadDebit_Rate
9812,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
9812,台灣美國運通國際,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9812,台灣美國運通國際,信用卡公司,簽帳手續費收入,46000000,Txn_Fee
9812,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9812,台灣美國運通國際,信用卡公司,收單特約商店家數,67532,Auth_Store_Cnt
9812,台灣大來國際信用卡,信用卡公司,流通卡數,41799,Cc_F_Card_Cnt
9812,台灣大來國際信用卡,信用卡公司,有效卡數,17988,Cc_Open_Card_Cnt
9812,台灣大來國際信用卡,信用卡公司,本月發卡數,18,Cc_Issue_Card_Cnt
9812,台灣大來國際信用卡,信用卡公司,本月停卡數,352,Cc_Stop_Card_Cnt
9812,台灣大來國際信用卡,信用卡公司,循環信用餘額,99000000,Cyc_Bal
9812,台灣大來國際信用卡,信用卡公司,本月簽帳金額,146000000,Cc_Txn_Bal
9812,台灣大來國際信用卡,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9812,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.72,Cc_Payment_Rate
9812,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,884.21,Cc_BadDebit_Rate
9812,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9812,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9812,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9812,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9812,台灣大來國際信用卡,信用卡公司,收單特約商店家數,5805,Auth_Store_Cnt
9812,台灣永旺信用卡,信用卡公司,流通卡數,96651,Cc_F_Card_Cnt
9812,台灣永旺信用卡,信用卡公司,有效卡數,42665,Cc_Open_Card_Cnt
9812,台灣永旺信用卡,信用卡公司,本月發卡數,964,Cc_Issue_Card_Cnt
9812,台灣永旺信用卡,信用卡公司,本月停卡數,1295,Cc_Stop_Card_Cnt
9812,台灣永旺信用卡,信用卡公司,循環信用餘額,205000000,Cyc_Bal
9812,台灣永旺信用卡,信用卡公司,本月簽帳金額,150000000,Cc_Txn_Bal
9812,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9812,台灣永旺信用卡,信用卡公司,預期帳款比率,0.23,Cc_Payment_Rate
9812,台灣永旺信用卡,信用卡公司,底被呆帳提足率,437.65,Cc_BadDebit_Rate
9812,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9812,台灣永旺信用卡,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9812,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9812,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9812,台灣永旺信用卡,信用卡公司,收單特約商店家數,17,Auth_Store_Cnt
9812,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9812,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9812,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9812,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9812,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9812,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9812,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9812,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9812,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9812,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9812,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9812,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9812,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9812,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8404,Auth_Store_Cnt
9812,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9812,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9812,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9812,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9812,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9812,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9812,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9812,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9812,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9812,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9812,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9812,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9812,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9812,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,74536,Auth_Store_Cnt
