年月,銀行,銀行類別,項目,數值,英文欄位
9809,萬泰商業銀行,本國銀行,預期帳款比率,1.84,Cc_Payment_Rate
9809,萬泰商業銀行,本國銀行,底被呆帳提足率,183.43,Cc_BadDebit_Rate
9809,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,31000000,Cc_BadDebit_Bal
9809,萬泰商業銀行,本國銀行,循環信用利息收入,33000000,Cyc_Income
9809,萬泰商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9809,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9809,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9809,台新國際商業銀行,本國銀行,流通卡數,2271508,Cc_F_Card_Cnt
9809,台新國際商業銀行,本國銀行,有效卡數,1509582,Cc_Open_Card_Cnt
9809,台新國際商業銀行,本國銀行,本月發卡數,22319,Cc_Issue_Card_Cnt
9809,台新國際商業銀行,本國銀行,本月停卡數,16588,Cc_Stop_Card_Cnt
9809,台新國際商業銀行,本國銀行,循環信用餘額,13537000000,Cyc_Bal
9809,台新國際商業銀行,本國銀行,本月簽帳金額,9413000000,Cc_Txn_Bal
9809,台新國際商業銀行,本國銀行,本月預借現金金額,142000000,Cc_Ln_Bal
9809,台新國際商業銀行,本國銀行,預期帳款比率,0.88,Cc_Payment_Rate
9809,台新國際商業銀行,本國銀行,底被呆帳提足率,616.02,Cc_BadDebit_Rate
9809,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,332000000,Cc_BadDebit_Bal
9809,台新國際商業銀行,本國銀行,循環信用利息收入,146000000,Cyc_Income
9809,台新國際商業銀行,本國銀行,簽帳手續費收入,130000000,Txn_Fee
9809,台新國際商業銀行,本國銀行,預借現金手續費,27000000,Cc_Ln_Fee
9809,台新國際商業銀行,本國銀行,收單特約商店家數,19943,Auth_Store_Cnt
9809,大眾商業銀行,本國銀行,流通卡數,593491,Cc_F_Card_Cnt
9809,大眾商業銀行,本國銀行,有效卡數,245607,Cc_Open_Card_Cnt
9809,大眾商業銀行,本國銀行,本月發卡數,57952,Cc_Issue_Card_Cnt
9809,大眾商業銀行,本國銀行,本月停卡數,13233,Cc_Stop_Card_Cnt
9809,大眾商業銀行,本國銀行,循環信用餘額,2128000000,Cyc_Bal
9809,大眾商業銀行,本國銀行,本月簽帳金額,1089000000,Cc_Txn_Bal
9809,大眾商業銀行,本國銀行,本月預借現金金額,68000000,Cc_Ln_Bal
9809,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9809,大眾商業銀行,本國銀行,底被呆帳提足率,48297.08,Cc_BadDebit_Rate
9809,大眾商業銀行,本國銀行,本月轉銷呆帳金額,21000000,Cc_BadDebit_Bal
9809,大眾商業銀行,本國銀行,循環信用利息收入,25000000,Cyc_Income
9809,大眾商業銀行,本國銀行,簽帳手續費收入,19000000,Txn_Fee
9809,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9809,大眾商業銀行,本國銀行,收單特約商店家數,201,Auth_Store_Cnt
9809,日盛國際商業銀行,本國銀行,流通卡數,434043,Cc_F_Card_Cnt
9809,日盛國際商業銀行,本國銀行,有效卡數,184280,Cc_Open_Card_Cnt
9809,日盛國際商業銀行,本國銀行,本月發卡數,130,Cc_Issue_Card_Cnt
9809,日盛國際商業銀行,本國銀行,本月停卡數,4157,Cc_Stop_Card_Cnt
9809,日盛國際商業銀行,本國銀行,循環信用餘額,1568000000,Cyc_Bal
9809,日盛國際商業銀行,本國銀行,本月簽帳金額,727000000,Cc_Txn_Bal
9809,日盛國際商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9809,日盛國際商業銀行,本國銀行,預期帳款比率,1.28,Cc_Payment_Rate
9809,日盛國際商業銀行,本國銀行,底被呆帳提足率,172.71,Cc_BadDebit_Rate
9809,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
9809,日盛國際商業銀行,本國銀行,循環信用利息收入,21000000,Cyc_Income
9809,日盛國際商業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9809,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9809,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9809,安泰商業銀行,本國銀行,流通卡數,241554,Cc_F_Card_Cnt
9809,安泰商業銀行,本國銀行,有效卡數,71507,Cc_Open_Card_Cnt
9809,安泰商業銀行,本國銀行,本月發卡數,804,Cc_Issue_Card_Cnt
9809,安泰商業銀行,本國銀行,本月停卡數,3820,Cc_Stop_Card_Cnt
9809,安泰商業銀行,本國銀行,循環信用餘額,1426000000,Cyc_Bal
9809,安泰商業銀行,本國銀行,本月簽帳金額,446000000,Cc_Txn_Bal
9809,安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9809,安泰商業銀行,本國銀行,預期帳款比率,0.94,Cc_Payment_Rate
9809,安泰商業銀行,本國銀行,底被呆帳提足率,116.24,Cc_BadDebit_Rate
9809,安泰商業銀行,本國銀行,本月轉銷呆帳金額,29000000,Cc_BadDebit_Bal
9809,安泰商業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
9809,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9809,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9809,安泰商業銀行,本國銀行,收單特約商店家數,11,Auth_Store_Cnt
9809,中國信託商業銀行,本國銀行,流通卡數,4898925,Cc_F_Card_Cnt
9809,中國信託商業銀行,本國銀行,有效卡數,3376298,Cc_Open_Card_Cnt
9809,中國信託商業銀行,本國銀行,本月發卡數,39434,Cc_Issue_Card_Cnt
9809,中國信託商業銀行,本國銀行,本月停卡數,40982,Cc_Stop_Card_Cnt
9809,中國信託商業銀行,本國銀行,循環信用餘額,22451000000,Cyc_Bal
9809,中國信託商業銀行,本國銀行,本月簽帳金額,21133000000,Cc_Txn_Bal
9809,中國信託商業銀行,本國銀行,本月預借現金金額,900000000,Cc_Ln_Bal
9809,中國信託商業銀行,本國銀行,預期帳款比率,0.97,Cc_Payment_Rate
9809,中國信託商業銀行,本國銀行,底被呆帳提足率,279.32,Cc_BadDebit_Rate
9809,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,161000000,Cc_BadDebit_Bal
9809,中國信託商業銀行,本國銀行,循環信用利息收入,221000000,Cyc_Income
9809,中國信託商業銀行,本國銀行,簽帳手續費收入,271000000,Txn_Fee
9809,中國信託商業銀行,本國銀行,預借現金手續費,75000000,Cc_Ln_Fee
9809,中國信託商業銀行,本國銀行,收單特約商店家數,61470,Auth_Store_Cnt
9809,慶豐商業銀行,本國銀行,流通卡數,684771,Cc_F_Card_Cnt
9809,慶豐商業銀行,本國銀行,有效卡數,240521,Cc_Open_Card_Cnt
9809,慶豐商業銀行,本國銀行,本月發卡數,34,Cc_Issue_Card_Cnt
9809,慶豐商業銀行,本國銀行,本月停卡數,6027,Cc_Stop_Card_Cnt
9809,慶豐商業銀行,本國銀行,循環信用餘額,2738000000,Cyc_Bal
9809,慶豐商業銀行,本國銀行,本月簽帳金額,1016000000,Cc_Txn_Bal
9809,慶豐商業銀行,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
9809,慶豐商業銀行,本國銀行,預期帳款比率,5.69,Cc_Payment_Rate
9809,慶豐商業銀行,本國銀行,底被呆帳提足率,114.81,Cc_BadDebit_Rate
9809,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9809,慶豐商業銀行,本國銀行,循環信用利息收入,33000000,Cyc_Income
9809,慶豐商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9809,慶豐商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9809,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9809,臺灣中小企業銀行,本國銀行,流通卡數,271396,Cc_F_Card_Cnt
9809,臺灣中小企業銀行,本國銀行,有效卡數,106584,Cc_Open_Card_Cnt
9809,臺灣中小企業銀行,本國銀行,本月發卡數,1082,Cc_Issue_Card_Cnt
9809,臺灣中小企業銀行,本國銀行,本月停卡數,12467,Cc_Stop_Card_Cnt
9809,臺灣中小企業銀行,本國銀行,循環信用餘額,1200000000,Cyc_Bal
9809,臺灣中小企業銀行,本國銀行,本月簽帳金額,762000000,Cc_Txn_Bal
9809,臺灣中小企業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9809,臺灣中小企業銀行,本國銀行,預期帳款比率,0.97,Cc_Payment_Rate
9809,臺灣中小企業銀行,本國銀行,底被呆帳提足率,158.71,Cc_BadDebit_Rate
9809,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
9809,臺灣中小企業銀行,本國銀行,循環信用利息收入,15000000,Cyc_Income
9809,臺灣中小企業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9809,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9809,臺灣中小企業銀行,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9809,渣打國際商業銀行,本國銀行,流通卡數,329258,Cc_F_Card_Cnt
9809,渣打國際商業銀行,本國銀行,有效卡數,217111,Cc_Open_Card_Cnt
9809,渣打國際商業銀行,本國銀行,本月發卡數,272,Cc_Issue_Card_Cnt
9809,渣打國際商業銀行,本國銀行,本月停卡數,6140,Cc_Stop_Card_Cnt
9809,渣打國際商業銀行,本國銀行,循環信用餘額,6290000000,Cyc_Bal
9809,渣打國際商業銀行,本國銀行,本月簽帳金額,1380000000,Cc_Txn_Bal
9809,渣打國際商業銀行,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
9809,渣打國際商業銀行,本國銀行,預期帳款比率,0.67,Cc_Payment_Rate
9809,渣打國際商業銀行,本國銀行,底被呆帳提足率,272.38,Cc_BadDebit_Rate
9809,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,55000000,Cc_BadDebit_Bal
9809,渣打國際商業銀行,本國銀行,循環信用利息收入,61000000,Cyc_Income
9809,渣打國際商業銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
9809,渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9809,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9809,台中商業銀行,本國銀行,流通卡數,92379,Cc_F_Card_Cnt
9809,台中商業銀行,本國銀行,有效卡數,31038,Cc_Open_Card_Cnt
9809,台中商業銀行,本國銀行,本月發卡數,509,Cc_Issue_Card_Cnt
9809,台中商業銀行,本國銀行,本月停卡數,2449,Cc_Stop_Card_Cnt
9809,台中商業銀行,本國銀行,循環信用餘額,176000000,Cyc_Bal
9809,台中商業銀行,本國銀行,本月簽帳金額,174000000,Cc_Txn_Bal
9809,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9809,台中商業銀行,本國銀行,預期帳款比率,1.21,Cc_Payment_Rate
9809,台中商業銀行,本國銀行,底被呆帳提足率,439.04,Cc_BadDebit_Rate
9809,台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9809,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9809,台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9809,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9809,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9809,京城商業銀行,本國銀行,流通卡數,45293,Cc_F_Card_Cnt
9809,京城商業銀行,本國銀行,有效卡數,24340,Cc_Open_Card_Cnt
9809,京城商業銀行,本國銀行,本月發卡數,29,Cc_Issue_Card_Cnt
9809,京城商業銀行,本國銀行,本月停卡數,1498,Cc_Stop_Card_Cnt
9809,京城商業銀行,本國銀行,循環信用餘額,83000000,Cyc_Bal
9809,京城商業銀行,本國銀行,本月簽帳金額,76000000,Cc_Txn_Bal
9809,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9809,京城商業銀行,本國銀行,預期帳款比率,0.41,Cc_Payment_Rate
9809,京城商業銀行,本國銀行,底被呆帳提足率,1286.9,Cc_BadDebit_Rate
9809,京城商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9809,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9809,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9809,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9809,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9809,小計,本國銀行,流通卡數,1466220,Cc_F_Card_Cnt
9809,小計,本國銀行,有效卡數,887414,Cc_Open_Card_Cnt
9809,小計,本國銀行,本月發卡數,7817,Cc_Issue_Card_Cnt
9809,小計,本國銀行,本月停卡數,30947,Cc_Stop_Card_Cnt
9809,小計,本國銀行,循環信用餘額,22919000000,Cyc_Bal
9809,小計,本國銀行,本月簽帳金額,6161000000,Cc_Txn_Bal
9809,小計,本國銀行,本月預借現金金額,85000000,Cc_Ln_Bal
9809,小計,本國銀行,預期帳款比率,1.0,Cc_Payment_Rate
9809,小計,本國銀行,底被呆帳提足率,3017.31,Cc_BadDebit_Rate
9809,小計,本國銀行,本月轉銷呆帳金額,275000000,Cc_BadDebit_Bal
9809,小計,本國銀行,循環信用利息收入,249000000,Cyc_Income
9809,小計,本國銀行,簽帳手續費收入,75000000,Txn_Fee
9809,小計,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9809,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9809,荷商荷蘭銀行,本國銀行,流通卡數,785558,Cc_F_Card_Cnt
9809,荷商荷蘭銀行,本國銀行,有效卡數,466704,Cc_Open_Card_Cnt
9809,荷商荷蘭銀行,本國銀行,本月發卡數,3498,Cc_Issue_Card_Cnt
9809,荷商荷蘭銀行,本國銀行,本月停卡數,6375,Cc_Stop_Card_Cnt
9809,荷商荷蘭銀行,本國銀行,循環信用餘額,13835000000,Cyc_Bal
9809,荷商荷蘭銀行,本國銀行,本月簽帳金額,3579000000,Cc_Txn_Bal
9809,荷商荷蘭銀行,本國銀行,本月預借現金金額,37000000,Cc_Ln_Bal
9809,荷商荷蘭銀行,本國銀行,預期帳款比率,1.03,Cc_Payment_Rate
9809,荷商荷蘭銀行,本國銀行,底被呆帳提足率,3851.86,Cc_BadDebit_Rate
9809,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,175000000,Cc_BadDebit_Bal
9809,荷商荷蘭銀行,本國銀行,循環信用利息收入,129000000,Cyc_Income
9809,荷商荷蘭銀行,本國銀行,簽帳手續費收入,42000000,Txn_Fee
9809,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9809,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9809,新加坡商星展銀行,本國銀行,流通卡數,9099,Cc_F_Card_Cnt
9809,新加坡商星展銀行,本國銀行,有效卡數,4049,Cc_Open_Card_Cnt
9809,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9809,新加坡商星展銀行,本國銀行,本月停卡數,518,Cc_Stop_Card_Cnt
9809,新加坡商星展銀行,本國銀行,循環信用餘額,35000000,Cyc_Bal
9809,新加坡商星展銀行,本國銀行,本月簽帳金額,31000000,Cc_Txn_Bal
9809,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9809,新加坡商星展銀行,本國銀行,預期帳款比率,1.85,Cc_Payment_Rate
9809,新加坡商星展銀行,本國銀行,底被呆帳提足率,130.96,Cc_BadDebit_Rate
9809,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9809,新加坡商星展銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9809,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9809,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9809,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9809,香港上海匯豐銀行,本國銀行,流通卡數,671563,Cc_F_Card_Cnt
9809,香港上海匯豐銀行,本國銀行,有效卡數,416661,Cc_Open_Card_Cnt
9809,香港上海匯豐銀行,本國銀行,本月發卡數,4319,Cc_Issue_Card_Cnt
9809,香港上海匯豐銀行,本國銀行,本月停卡數,24054,Cc_Stop_Card_Cnt
9809,香港上海匯豐銀行,本國銀行,循環信用餘額,9049000000,Cyc_Bal
9809,香港上海匯豐銀行,本國銀行,本月簽帳金額,2552000000,Cc_Txn_Bal
9809,香港上海匯豐銀行,本國銀行,本月預借現金金額,48000000,Cc_Ln_Bal
9809,香港上海匯豐銀行,本國銀行,預期帳款比率,0.95,Cc_Payment_Rate
9809,香港上海匯豐銀行,本國銀行,底被呆帳提足率,1600.1,Cc_BadDebit_Rate
9809,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9809,香港上海匯豐銀行,本國銀行,循環信用利息收入,120000000,Cyc_Income
9809,香港上海匯豐銀行,本國銀行,簽帳手續費收入,33000000,Txn_Fee
9809,香港上海匯豐銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9809,香港上海匯豐銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9809,小計,信用卡公司,流通卡數,264313,Cc_F_Card_Cnt
9809,小計,信用卡公司,有效卡數,134291,Cc_Open_Card_Cnt
9809,小計,信用卡公司,本月發卡數,2283,Cc_Issue_Card_Cnt
9809,小計,信用卡公司,本月停卡數,3635,Cc_Stop_Card_Cnt
9809,小計,信用卡公司,循環信用餘額,1025000000,Cyc_Bal
9809,小計,信用卡公司,本月簽帳金額,2310000000,Cc_Txn_Bal
9809,小計,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
9809,小計,信用卡公司,預期帳款比率,0.72,Cc_Payment_Rate
9809,小計,信用卡公司,底被呆帳提足率,1605.41,Cc_BadDebit_Rate
9809,小計,信用卡公司,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
9809,小計,信用卡公司,循環信用利息收入,15000000,Cyc_Income
9809,小計,信用卡公司,簽帳手續費收入,40000000,Txn_Fee
9809,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9809,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9809,台灣美國運通國際,信用卡公司,流通卡數,123325,Cc_F_Card_Cnt
9809,台灣美國運通國際,信用卡公司,有效卡數,72286,Cc_Open_Card_Cnt
9809,台灣美國運通國際,信用卡公司,本月發卡數,1341,Cc_Issue_Card_Cnt
9809,台灣美國運通國際,信用卡公司,本月停卡數,1396,Cc_Stop_Card_Cnt
9809,台灣美國運通國際,信用卡公司,循環信用餘額,732000000,Cyc_Bal
9809,台灣美國運通國際,信用卡公司,本月簽帳金額,2034000000,Cc_Txn_Bal
9809,台灣美國運通國際,信用卡公司,本月預借現金金額,1000000,Cc_Ln_Bal
9809,台灣美國運通國際,信用卡公司,預期帳款比率,0.69,Cc_Payment_Rate
9809,台灣美國運通國際,信用卡公司,底被呆帳提足率,1880.76,Cc_BadDebit_Rate
9809,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
9809,台灣美國運通國際,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9809,台灣美國運通國際,信用卡公司,簽帳手續費收入,38000000,Txn_Fee
9809,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9809,台灣美國運通國際,信用卡公司,收單特約商店家數,66652,Auth_Store_Cnt
9809,台灣大來國際信用卡,信用卡公司,流通卡數,42625,Cc_F_Card_Cnt
9809,台灣大來國際信用卡,信用卡公司,有效卡數,18758,Cc_Open_Card_Cnt
9809,台灣大來國際信用卡,信用卡公司,本月發卡數,18,Cc_Issue_Card_Cnt
9809,台灣大來國際信用卡,信用卡公司,本月停卡數,840,Cc_Stop_Card_Cnt
9809,台灣大來國際信用卡,信用卡公司,循環信用餘額,95000000,Cyc_Bal
9809,台灣大來國際信用卡,信用卡公司,本月簽帳金額,136000000,Cc_Txn_Bal
9809,台灣大來國際信用卡,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9809,台灣大來國際信用卡,信用卡公司,預期帳款比率,2.38,Cc_Payment_Rate
9809,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,648.18,Cc_BadDebit_Rate
9809,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9809,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9809,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9809,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9809,台灣大來國際信用卡,信用卡公司,收單特約商店家數,6036,Auth_Store_Cnt
9809,台灣永旺信用卡,信用卡公司,流通卡數,98363,Cc_F_Card_Cnt
9809,台灣永旺信用卡,信用卡公司,有效卡數,43247,Cc_Open_Card_Cnt
9809,台灣永旺信用卡,信用卡公司,本月發卡數,924,Cc_Issue_Card_Cnt
9809,台灣永旺信用卡,信用卡公司,本月停卡數,1399,Cc_Stop_Card_Cnt
9809,台灣永旺信用卡,信用卡公司,循環信用餘額,198000000,Cyc_Bal
9809,台灣永旺信用卡,信用卡公司,本月簽帳金額,140000000,Cc_Txn_Bal
9809,台灣永旺信用卡,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9809,台灣永旺信用卡,信用卡公司,預期帳款比率,0.28,Cc_Payment_Rate
9809,台灣永旺信用卡,信用卡公司,底被呆帳提足率,310.37,Cc_BadDebit_Rate
9809,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9809,台灣永旺信用卡,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9809,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9809,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9809,台灣永旺信用卡,信用卡公司,收單特約商店家數,16,Auth_Store_Cnt
9809,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9809,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9809,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9809,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9809,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9809,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9809,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9809,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9809,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9809,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9809,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9809,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9809,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9809,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8414,Auth_Store_Cnt
9809,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9809,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9809,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9809,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9809,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9809,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9809,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9809,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9809,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9809,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9809,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9809,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9809,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9809,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,74126,Auth_Store_Cnt
