年月,銀行,銀行類別,項目,數值,英文欄位
10208,　元大商業銀行,本國銀行,預期帳款比率,0.35,Cc_Payment_Rate
10208,　元大商業銀行,本國銀行,底被呆帳提足率,1074.04,Cc_BadDebit_Rate
10208,　元大商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10208,　元大商業銀行,本國銀行,循環信用利息收入,5000000,Cyc_Income
10208,　元大商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10208,　元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10208,　元大商業銀行,本國銀行,收單特約商店家數,20,Auth_Store_Cnt
10208,　永豐商業銀行,本國銀行,流通卡數,2144505,Cc_F_Card_Cnt
10208,　永豐商業銀行,本國銀行,有效卡數,1280083,Cc_Open_Card_Cnt
10208,　永豐商業銀行,本國銀行,本月發卡數,19873,Cc_Issue_Card_Cnt
10208,　永豐商業銀行,本國銀行,本月停卡數,38581,Cc_Stop_Card_Cnt
10208,　永豐商業銀行,本國銀行,循環信用餘額,5407000000,Cyc_Bal
10208,　永豐商業銀行,本國銀行,本月簽帳金額,7237000000,Cc_Txn_Bal
10208,　永豐商業銀行,本國銀行,本月預借現金金額,116000000,Cc_Ln_Bal
10208,　永豐商業銀行,本國銀行,預期帳款比率,0.34,Cc_Payment_Rate
10208,　永豐商業銀行,本國銀行,底被呆帳提足率,1121.65,Cc_BadDebit_Rate
10208,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10208,　永豐商業銀行,本國銀行,循環信用利息收入,75000000,Cyc_Income
10208,　永豐商業銀行,本國銀行,簽帳手續費收入,98000000,Txn_Fee
10208,　永豐商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10208,　永豐商業銀行,本國銀行,收單特約商店家數,2120,Auth_Store_Cnt
10208,　玉山商業銀行,本國銀行,流通卡數,3324190,Cc_F_Card_Cnt
10208,　玉山商業銀行,本國銀行,有效卡數,2287708,Cc_Open_Card_Cnt
10208,　玉山商業銀行,本國銀行,本月發卡數,35424,Cc_Issue_Card_Cnt
10208,　玉山商業銀行,本國銀行,本月停卡數,18762,Cc_Stop_Card_Cnt
10208,　玉山商業銀行,本國銀行,循環信用餘額,11417000000,Cyc_Bal
10208,　玉山商業銀行,本國銀行,本月簽帳金額,16050000000,Cc_Txn_Bal
10208,　玉山商業銀行,本國銀行,本月預借現金金額,153000000,Cc_Ln_Bal
10208,　玉山商業銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10208,　玉山商業銀行,本國銀行,底被呆帳提足率,2588.56,Cc_BadDebit_Rate
10208,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
10208,　玉山商業銀行,本國銀行,循環信用利息收入,142000000,Cyc_Income
10208,　玉山商業銀行,本國銀行,簽帳手續費收入,233000000,Txn_Fee
10208,　玉山商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
10208,　玉山商業銀行,本國銀行,收單特約商店家數,5180,Auth_Store_Cnt
10208,　萬泰商業銀行,本國銀行,流通卡數,522901,Cc_F_Card_Cnt
10208,　萬泰商業銀行,本國銀行,有效卡數,211889,Cc_Open_Card_Cnt
10208,　萬泰商業銀行,本國銀行,本月發卡數,2402,Cc_Issue_Card_Cnt
10208,　萬泰商業銀行,本國銀行,本月停卡數,3721,Cc_Stop_Card_Cnt
10208,　萬泰商業銀行,本國銀行,循環信用餘額,1424000000,Cyc_Bal
10208,　萬泰商業銀行,本國銀行,本月簽帳金額,842000000,Cc_Txn_Bal
10208,　萬泰商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10208,　萬泰商業銀行,本國銀行,預期帳款比率,1.07,Cc_Payment_Rate
10208,　萬泰商業銀行,本國銀行,底被呆帳提足率,207.01,Cc_BadDebit_Rate
10208,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10208,　萬泰商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
10208,　萬泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10208,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10208,　萬泰商業銀行,本國銀行,收單特約商店家數,47,Auth_Store_Cnt
10208,　星展(台灣)商業銀行,本國銀行,流通卡數,11580,Cc_F_Card_Cnt
10208,　星展(台灣)商業銀行,本國銀行,有效卡數,6364,Cc_Open_Card_Cnt
10208,　星展(台灣)商業銀行,本國銀行,本月發卡數,217,Cc_Issue_Card_Cnt
10208,　星展(台灣)商業銀行,本國銀行,本月停卡數,154,Cc_Stop_Card_Cnt
10208,　星展(台灣)商業銀行,本國銀行,循環信用餘額,17000000,Cyc_Bal
10208,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,59000000,Cc_Txn_Bal
10208,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10208,　星展(台灣)商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10208,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,322.58,Cc_BadDebit_Rate
10208,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10208,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10208,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10208,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10208,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10208,　台新國際商業銀行,本國銀行,流通卡數,3340392,Cc_F_Card_Cnt
10208,　台新國際商業銀行,本國銀行,有效卡數,2074965,Cc_Open_Card_Cnt
10208,　台新國際商業銀行,本國銀行,本月發卡數,44272,Cc_Issue_Card_Cnt
10208,　台新國際商業銀行,本國銀行,本月停卡數,17351,Cc_Stop_Card_Cnt
10208,　台新國際商業銀行,本國銀行,循環信用餘額,10589000000,Cyc_Bal
10208,　台新國際商業銀行,本國銀行,本月簽帳金額,13552000000,Cc_Txn_Bal
10208,　台新國際商業銀行,本國銀行,本月預借現金金額,123000000,Cc_Ln_Bal
10208,　台新國際商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10208,　台新國際商業銀行,本國銀行,底被呆帳提足率,574.44,Cc_BadDebit_Rate
10208,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
10208,　台新國際商業銀行,本國銀行,循環信用利息收入,111000000,Cyc_Income
10208,　台新國際商業銀行,本國銀行,簽帳手續費收入,183000000,Txn_Fee
10208,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10208,　台新國際商業銀行,本國銀行,收單特約商店家數,63565,Auth_Store_Cnt
10208,　大眾商業銀行,本國銀行,流通卡數,577318,Cc_F_Card_Cnt
10208,　大眾商業銀行,本國銀行,有效卡數,261545,Cc_Open_Card_Cnt
10208,　大眾商業銀行,本國銀行,本月發卡數,5221,Cc_Issue_Card_Cnt
10208,　大眾商業銀行,本國銀行,本月停卡數,10408,Cc_Stop_Card_Cnt
10208,　大眾商業銀行,本國銀行,循環信用餘額,1248000000,Cyc_Bal
10208,　大眾商業銀行,本國銀行,本月簽帳金額,1588000000,Cc_Txn_Bal
10208,　大眾商業銀行,本國銀行,本月預借現金金額,79000000,Cc_Ln_Bal
10208,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10208,　大眾商業銀行,本國銀行,底被呆帳提足率,444.25,Cc_BadDebit_Rate
10208,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10208,　大眾商業銀行,本國銀行,循環信用利息收入,26000000,Cyc_Income
10208,　大眾商業銀行,本國銀行,簽帳手續費收入,26000000,Txn_Fee
10208,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10208,　大眾商業銀行,本國銀行,收單特約商店家數,35,Auth_Store_Cnt
10208,　日盛國際商業銀行,本國銀行,流通卡數,212545,Cc_F_Card_Cnt
10208,　日盛國際商業銀行,本國銀行,有效卡數,111365,Cc_Open_Card_Cnt
10208,　日盛國際商業銀行,本國銀行,本月發卡數,513,Cc_Issue_Card_Cnt
10208,　日盛國際商業銀行,本國銀行,本月停卡數,2936,Cc_Stop_Card_Cnt
10208,　日盛國際商業銀行,本國銀行,循環信用餘額,638000000,Cyc_Bal
10208,　日盛國際商業銀行,本國銀行,本月簽帳金額,472000000,Cc_Txn_Bal
10208,　日盛國際商業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
10208,　日盛國際商業銀行,本國銀行,預期帳款比率,0.37,Cc_Payment_Rate
10208,　日盛國際商業銀行,本國銀行,底被呆帳提足率,497.71,Cc_BadDebit_Rate
10208,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10208,　日盛國際商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10208,　日盛國際商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10208,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10208,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10208,　安泰商業銀行,本國銀行,流通卡數,231437,Cc_F_Card_Cnt
10208,　安泰商業銀行,本國銀行,有效卡數,72817,Cc_Open_Card_Cnt
10208,　安泰商業銀行,本國銀行,本月發卡數,1357,Cc_Issue_Card_Cnt
10208,　安泰商業銀行,本國銀行,本月停卡數,2541,Cc_Stop_Card_Cnt
10208,　安泰商業銀行,本國銀行,循環信用餘額,659000000,Cyc_Bal
10208,　安泰商業銀行,本國銀行,本月簽帳金額,475000000,Cc_Txn_Bal
10208,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10208,　安泰商業銀行,本國銀行,預期帳款比率,0.1,Cc_Payment_Rate
10208,　安泰商業銀行,本國銀行,底被呆帳提足率,305.84,Cc_BadDebit_Rate
10208,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
10208,　安泰商業銀行,本國銀行,循環信用利息收入,6000000,Cyc_Income
10208,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10208,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10208,　安泰商業銀行,本國銀行,收單特約商店家數,122,Auth_Store_Cnt
10208,　中國信託商業銀行,本國銀行,流通卡數,5684983,Cc_F_Card_Cnt
10208,　中國信託商業銀行,本國銀行,有效卡數,3781692,Cc_Open_Card_Cnt
10208,　中國信託商業銀行,本國銀行,本月發卡數,254416,Cc_Issue_Card_Cnt
10208,　中國信託商業銀行,本國銀行,本月停卡數,40316,Cc_Stop_Card_Cnt
10208,　中國信託商業銀行,本國銀行,循環信用餘額,15756000000,Cyc_Bal
10208,　中國信託商業銀行,本國銀行,本月簽帳金額,26473000000,Cc_Txn_Bal
10208,　中國信託商業銀行,本國銀行,本月預借現金金額,657000000,Cc_Ln_Bal
10208,　中國信託商業銀行,本國銀行,預期帳款比率,0.2,Cc_Payment_Rate
10208,　中國信託商業銀行,本國銀行,底被呆帳提足率,805.24,Cc_BadDebit_Rate
10208,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,63000000,Cc_BadDebit_Bal
10208,　中國信託商業銀行,本國銀行,循環信用利息收入,170000000,Cyc_Income
10208,　中國信託商業銀行,本國銀行,簽帳手續費收入,336000000,Txn_Fee
10208,　中國信託商業銀行,本國銀行,預借現金手續費,40000000,Cc_Ln_Fee
10208,　中國信託商業銀行,本國銀行,收單特約商店家數,60966,Auth_Store_Cnt
10208,　臺灣中小企業銀行,本國銀行,流通卡數,336654,Cc_F_Card_Cnt
10208,　臺灣中小企業銀行,本國銀行,有效卡數,136316,Cc_Open_Card_Cnt
10208,　臺灣中小企業銀行,本國銀行,本月發卡數,7999,Cc_Issue_Card_Cnt
10208,　臺灣中小企業銀行,本國銀行,本月停卡數,2354,Cc_Stop_Card_Cnt
10208,　臺灣中小企業銀行,本國銀行,循環信用餘額,654000000,Cyc_Bal
10208,　臺灣中小企業銀行,本國銀行,本月簽帳金額,939000000,Cc_Txn_Bal
10208,　臺灣中小企業銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
10208,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10208,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,803.28,Cc_BadDebit_Rate
10208,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10208,　臺灣中小企業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10208,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10208,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10208,　臺灣中小企業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
10208,　渣打國際商業銀行,本國銀行,流通卡數,352203,Cc_F_Card_Cnt
10208,　渣打國際商業銀行,本國銀行,有效卡數,240489,Cc_Open_Card_Cnt
10208,　渣打國際商業銀行,本國銀行,本月發卡數,8027,Cc_Issue_Card_Cnt
10208,　渣打國際商業銀行,本國銀行,本月停卡數,4309,Cc_Stop_Card_Cnt
10208,　渣打國際商業銀行,本國銀行,循環信用餘額,2666000000,Cyc_Bal
10208,　渣打國際商業銀行,本國銀行,本月簽帳金額,1627000000,Cc_Txn_Bal
10208,　渣打國際商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
10208,　渣打國際商業銀行,本國銀行,預期帳款比率,0.56,Cc_Payment_Rate
10208,　渣打國際商業銀行,本國銀行,底被呆帳提足率,444.0,Cc_BadDebit_Rate
10208,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
10208,　渣打國際商業銀行,本國銀行,循環信用利息收入,37000000,Cyc_Income
10208,　渣打國際商業銀行,本國銀行,簽帳手續費收入,24000000,Txn_Fee
10208,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10208,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10208,　台中商業銀行,本國銀行,流通卡數,134994,Cc_F_Card_Cnt
10208,　台中商業銀行,本國銀行,有效卡數,52033,Cc_Open_Card_Cnt
10208,　台中商業銀行,本國銀行,本月發卡數,1617,Cc_Issue_Card_Cnt
10208,　台中商業銀行,本國銀行,本月停卡數,486,Cc_Stop_Card_Cnt
10208,　台中商業銀行,本國銀行,循環信用餘額,197000000,Cyc_Bal
10208,　台中商業銀行,本國銀行,本月簽帳金額,388000000,Cc_Txn_Bal
10208,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10208,　台中商業銀行,本國銀行,預期帳款比率,1.56,Cc_Payment_Rate
10208,　台中商業銀行,本國銀行,底被呆帳提足率,494.15,Cc_BadDebit_Rate
10208,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10208,　台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10208,　台中商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10208,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10208,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10208,小計,外國銀行在台分行,流通卡數,0,Cc_F_Card_Cnt
10208,小計,外國銀行在台分行,有效卡數,0,Cc_Open_Card_Cnt
10208,小計,外國銀行在台分行,本月發卡數,0,Cc_Issue_Card_Cnt
10208,小計,外國銀行在台分行,本月停卡數,0,Cc_Stop_Card_Cnt
10208,小計,外國銀行在台分行,循環信用餘額,0,Cyc_Bal
10208,小計,外國銀行在台分行,本月簽帳金額,0,Cc_Txn_Bal
10208,小計,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10208,小計,外國銀行在台分行,預期帳款比率,0.0,Cc_Payment_Rate
10208,小計,外國銀行在台分行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10208,小計,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10208,小計,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10208,小計,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10208,小計,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10208,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10208,小計,信用卡公司,流通卡數,328659,Cc_F_Card_Cnt
10208,小計,信用卡公司,有效卡數,202535,Cc_Open_Card_Cnt
10208,小計,信用卡公司,本月發卡數,5501,Cc_Issue_Card_Cnt
10208,小計,信用卡公司,本月停卡數,2866,Cc_Stop_Card_Cnt
10208,小計,信用卡公司,循環信用餘額,793000000,Cyc_Bal
10208,小計,信用卡公司,本月簽帳金額,4049000000,Cc_Txn_Bal
10208,小計,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
10208,小計,信用卡公司,預期帳款比率,0.15,Cc_Payment_Rate
10208,小計,信用卡公司,底被呆帳提足率,865.2,Cc_BadDebit_Rate
10208,小計,信用卡公司,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10208,小計,信用卡公司,循環信用利息收入,9000000,Cyc_Income
10208,小計,信用卡公司,簽帳手續費收入,119000000,Txn_Fee
10208,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10208,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10208,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,159210,Cc_F_Card_Cnt
10208,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,89398,Cc_Open_Card_Cnt
10208,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,3308,Cc_Issue_Card_Cnt
10208,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1854,Cc_Stop_Card_Cnt
10208,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,325000000,Cyc_Bal
10208,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3628000000,Cc_Txn_Bal
10208,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10208,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.16,Cc_Payment_Rate
10208,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,837.82,Cc_BadDebit_Rate
10208,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10208,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,3000000,Cyc_Income
10208,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,113000000,Txn_Fee
10208,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10208,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,73791,Auth_Store_Cnt
10208,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,30181,Cc_F_Card_Cnt
10208,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,11825,Cc_Open_Card_Cnt
10208,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,2,Cc_Issue_Card_Cnt
10208,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,212,Cc_Stop_Card_Cnt
10208,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,30000000,Cyc_Bal
10208,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,65000000,Cc_Txn_Bal
10208,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
10208,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,0.32,Cc_Payment_Rate
10208,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,2740.47,Cc_BadDebit_Rate
10208,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10208,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,0,Cyc_Income
10208,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10208,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10208,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,3648,Auth_Store_Cnt
10208,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,139268,Cc_F_Card_Cnt
10208,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,101312,Cc_Open_Card_Cnt
10208,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,2191,Cc_Issue_Card_Cnt
10208,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,800,Cc_Stop_Card_Cnt
10208,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,438000000,Cyc_Bal
10208,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,355000000,Cc_Txn_Bal
10208,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
10208,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.1,Cc_Payment_Rate
10208,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,330.02,Cc_BadDebit_Rate
10208,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10208,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,6000000,Cyc_Income
10208,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,5000000,Txn_Fee
10208,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10208,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,539,Auth_Store_Cnt
10208,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10208,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10208,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10208,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10208,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10208,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10208,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10208,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10208,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10208,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10208,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10208,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10208,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10208,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9862,Auth_Store_Cnt
10208,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10208,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10208,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10208,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10208,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10208,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10208,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10208,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10208,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10208,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10208,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10208,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10208,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10208,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,86671,Auth_Store_Cnt
