年月,銀行,銀行類別,項目,數值,英文欄位
9604,,本國銀行,本月轉銷呆帳金額,103460000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,31000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,45000000,Txn_Fee
9604,,本國銀行,預借現金手續費,12000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9604,,本國銀行,流通卡數,331535,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,98215,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,960,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,1713,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,3468000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,537000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,1.99,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.02,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,101210000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,209000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,23000000,Txn_Fee
9604,,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9604,,本國銀行,流通卡數,5743208,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,3779618,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,36773,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,82378,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,35561000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,21165000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,1172000000,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,2.07,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.07,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,278700000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,676000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,403000000,Txn_Fee
9604,,本國銀行,預借現金手續費,189000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,46,Auth_Store_Cnt
9604,,本國銀行,流通卡數,910334,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,318592,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,4218,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,12596,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,5690000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,1226000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,2.53,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.24,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,117350000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,63000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,76000000,Txn_Fee
9604,,本國銀行,預借現金手續費,17000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9604,,本國銀行,流通卡數,386275,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,117000,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,1376,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,2776,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,1385000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,655000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,2.35,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.55,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,113350000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,39000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,21000000,Txn_Fee
9604,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9604,,本國銀行,流通卡數,405222,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,199724,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,1043,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,4249,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,1194000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,964000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,47000000,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.13,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,127300000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,46000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,22000000,Txn_Fee
9604,,本國銀行,預借現金手續費,13000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9604,,本國銀行,流通卡數,149299,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,37505,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,204,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,2380,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,315000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,175000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,1.21,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,173530000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,7000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9604,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9604,,本國銀行,流通卡數,62022,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,36415,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,244,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,705,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,215000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,102000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,1.67,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,215780000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,6000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9604,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9604,小計,本國銀行,流通卡數,3446835,Cc_F_Card_Cnt
9604,小計,本國銀行,有效卡數,2186696,Cc_Open_Card_Cnt
9604,小計,本國銀行,本月發卡數,30614,Cc_Issue_Card_Cnt
9604,小計,本國銀行,本月停卡數,50362,Cc_Stop_Card_Cnt
9604,小計,本國銀行,循環信用餘額,92676000000,Cyc_Bal
9604,小計,本國銀行,本月簽帳金額,15769000000,Cc_Txn_Bal
9604,小計,本國銀行,本月預借現金金額,2358000000,Cc_Ln_Bal
9604,小計,本國銀行,預期帳款比率,2.0,Cc_Payment_Rate
9604,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,小計,本國銀行,本月轉銷呆帳金額,582510000,Cc_BadDebit_Bal
9604,小計,本國銀行,循環信用利息收入,1764000000,Cyc_Income
9604,小計,本國銀行,簽帳手續費收入,974000000,Txn_Fee
9604,小計,本國銀行,預借現金手續費,195000000,Cc_Ln_Fee
9604,小計,本國銀行,收單特約商店家數,15,Auth_Store_Cnt
9604,,本國銀行,流通卡數,1512824,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,1155793,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,15524,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,26085,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,42765000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,8641000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,2205000000,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,1.85,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,387490000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,434000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,449000000,Txn_Fee
9604,,本國銀行,預借現金手續費,116000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,9,Auth_Store_Cnt
9604,,本國銀行,流通卡數,1104502,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,480404,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,10120,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,10221,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,22656000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,3951000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,60000000,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,2.97,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,448160000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,365000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,265000000,Txn_Fee
9604,,本國銀行,預借現金手續費,38000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9604,,本國銀行,流通卡數,644381,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,417553,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,4856,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,10857,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,13175000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,2580000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,94000000,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,1.61,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,2062489999,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,674000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,180000000,Txn_Fee
9604,,本國銀行,預借現金手續費,36000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,3,Auth_Store_Cnt
9604,,本國銀行,流通卡數,185128,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,132946,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,114,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,3199,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,14080000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,598000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,1.24,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,290000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,80000000,Txn_Fee
9604,,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9604,小計,本國銀行,流通卡數,25961,Cc_F_Card_Cnt
9604,小計,本國銀行,有效卡數,10639,Cc_Open_Card_Cnt
9604,小計,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9604,小計,本國銀行,本月停卡數,303,Cc_Stop_Card_Cnt
9604,小計,本國銀行,循環信用餘額,60000000,Cyc_Bal
9604,小計,本國銀行,本月簽帳金額,83000000,Cc_Txn_Bal
9604,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9604,小計,本國銀行,預期帳款比率,0.8,Cc_Payment_Rate
9604,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,小計,本國銀行,本月轉銷呆帳金額,756070000,Cc_BadDebit_Bal
9604,小計,本國銀行,循環信用利息收入,2000000,Cyc_Income
9604,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9604,小計,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9604,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9604,,本國銀行,流通卡數,25961,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,10639,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,303,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,60000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,83000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,0.8,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,756070000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9604,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9604,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9604,小計,本國銀行,流通卡數,4833,Cc_F_Card_Cnt
9604,小計,本國銀行,有效卡數,2427,Cc_Open_Card_Cnt
9604,小計,本國銀行,本月發卡數,5,Cc_Issue_Card_Cnt
9604,小計,本國銀行,本月停卡數,134,Cc_Stop_Card_Cnt
9604,小計,本國銀行,循環信用餘額,32000000,Cyc_Bal
9604,小計,本國銀行,本月簽帳金額,14000000,Cc_Txn_Bal
9604,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9604,小計,本國銀行,預期帳款比率,2.5,Cc_Payment_Rate
9604,小計,本國銀行,底被呆帳提足率,0.29,Cc_BadDebit_Rate
9604,小計,本國銀行,本月轉銷呆帳金額,166460000,Cc_BadDebit_Bal
9604,小計,本國銀行,循環信用利息收入,0,Cyc_Income
9604,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9604,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9604,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9604,,本國銀行,流通卡數,4833,Cc_F_Card_Cnt
9604,,本國銀行,有效卡數,2427,Cc_Open_Card_Cnt
9604,,本國銀行,本月發卡數,5,Cc_Issue_Card_Cnt
9604,,本國銀行,本月停卡數,134,Cc_Stop_Card_Cnt
9604,,本國銀行,循環信用餘額,32000000,Cyc_Bal
9604,,本國銀行,本月簽帳金額,14000000,Cc_Txn_Bal
9604,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9604,,本國銀行,預期帳款比率,2.5,Cc_Payment_Rate
9604,,本國銀行,底被呆帳提足率,0.29,Cc_BadDebit_Rate
9604,,本國銀行,本月轉銷呆帳金額,166460000,Cc_BadDebit_Bal
9604,,本國銀行,循環信用利息收入,0,Cyc_Income
9604,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9604,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9604,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9604,小計,信用卡公司,流通卡數,2083934,Cc_F_Card_Cnt
9604,小計,信用卡公司,有效卡數,1141673,Cc_Open_Card_Cnt
9604,小計,信用卡公司,本月發卡數,24471,Cc_Issue_Card_Cnt
9604,小計,信用卡公司,本月停卡數,19978,Cc_Stop_Card_Cnt
9604,小計,信用卡公司,循環信用餘額,23004000000,Cyc_Bal
9604,小計,信用卡公司,本月簽帳金額,10052000000,Cc_Txn_Bal
9604,小計,信用卡公司,本月預借現金金額,501000000,Cc_Ln_Bal
9604,小計,信用卡公司,預期帳款比率,2.36,Cc_Payment_Rate
9604,小計,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,小計,信用卡公司,本月轉銷呆帳金額,413740000,Cc_BadDebit_Bal
9604,小計,信用卡公司,循環信用利息收入,599000000,Cyc_Income
9604,小計,信用卡公司,簽帳手續費收入,258000000,Txn_Fee
9604,小計,信用卡公司,預借現金手續費,120000000,Cc_Ln_Fee
9604,小計,信用卡公司,收單特約商店家數,19,Auth_Store_Cnt
9604,,信用卡公司,流通卡數,1593837,Cc_F_Card_Cnt
9604,,信用卡公司,有效卡數,859880,Cc_Open_Card_Cnt
9604,,信用卡公司,本月發卡數,17561,Cc_Issue_Card_Cnt
9604,,信用卡公司,本月停卡數,14520,Cc_Stop_Card_Cnt
9604,,信用卡公司,循環信用餘額,9269000000,Cyc_Bal
9604,,信用卡公司,本月簽帳金額,5724000000,Cc_Txn_Bal
9604,,信用卡公司,本月預借現金金額,478000000,Cc_Ln_Bal
9604,,信用卡公司,預期帳款比率,2.74,Cc_Payment_Rate
9604,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,信用卡公司,本月轉銷呆帳金額,155670000,Cc_BadDebit_Bal
9604,,信用卡公司,循環信用利息收入,249000000,Cyc_Income
9604,,信用卡公司,簽帳手續費收入,141000000,Txn_Fee
9604,,信用卡公司,預借現金手續費,56000000,Cc_Ln_Fee
9604,,信用卡公司,收單特約商店家數,18,Auth_Store_Cnt
9604,,信用卡公司,流通卡數,192529,Cc_F_Card_Cnt
9604,,信用卡公司,有效卡數,117882,Cc_Open_Card_Cnt
9604,,信用卡公司,本月發卡數,1863,Cc_Issue_Card_Cnt
9604,,信用卡公司,本月停卡數,2570,Cc_Stop_Card_Cnt
9604,,信用卡公司,循環信用餘額,11165000000,Cyc_Bal
9604,,信用卡公司,本月簽帳金額,2159000000,Cc_Txn_Bal
9604,,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9604,,信用卡公司,預期帳款比率,2.81,Cc_Payment_Rate
9604,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,信用卡公司,本月轉銷呆帳金額,276960000,Cc_BadDebit_Bal
9604,,信用卡公司,循環信用利息收入,279000000,Cyc_Income
9604,,信用卡公司,簽帳手續費收入,95000000,Txn_Fee
9604,,信用卡公司,預借現金手續費,16000000,Cc_Ln_Fee
9604,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9604,,信用卡公司,流通卡數,152575,Cc_F_Card_Cnt
9604,,信用卡公司,有效卡數,98846,Cc_Open_Card_Cnt
9604,,信用卡公司,本月發卡數,707,Cc_Issue_Card_Cnt
9604,,信用卡公司,本月停卡數,1813,Cc_Stop_Card_Cnt
9604,,信用卡公司,循環信用餘額,2174000000,Cyc_Bal
9604,,信用卡公司,本月簽帳金額,1865000000,Cc_Txn_Bal
9604,,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9604,,信用卡公司,預期帳款比率,0.29,Cc_Payment_Rate
9604,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,信用卡公司,本月轉銷呆帳金額,5586600000,Cc_BadDebit_Bal
9604,,信用卡公司,循環信用利息收入,64000000,Cyc_Income
9604,,信用卡公司,簽帳手續費收入,15000000,Txn_Fee
9604,,信用卡公司,預借現金手續費,46000000,Cc_Ln_Fee
9604,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9604,,信用卡公司,流通卡數,55751,Cc_F_Card_Cnt
9604,,信用卡公司,有效卡數,27377,Cc_Open_Card_Cnt
9604,,信用卡公司,本月發卡數,98,Cc_Issue_Card_Cnt
9604,,信用卡公司,本月停卡數,584,Cc_Stop_Card_Cnt
9604,,信用卡公司,循環信用餘額,193000000,Cyc_Bal
9604,,信用卡公司,本月簽帳金額,243000000,Cc_Txn_Bal
9604,,信用卡公司,本月預借現金金額,13000000,Cc_Ln_Bal
9604,,信用卡公司,預期帳款比率,2.19,Cc_Payment_Rate
9604,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,信用卡公司,本月轉銷呆帳金額,436040000,Cc_BadDebit_Bal
9604,,信用卡公司,循環信用利息收入,5000000,Cyc_Income
9604,,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
9604,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9604,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9604,,信用卡公司,流通卡數,89242,Cc_F_Card_Cnt
9604,,信用卡公司,有效卡數,37688,Cc_Open_Card_Cnt
9604,,信用卡公司,本月發卡數,4242,Cc_Issue_Card_Cnt
9604,,信用卡公司,本月停卡數,491,Cc_Stop_Card_Cnt
9604,,信用卡公司,循環信用餘額,202000000,Cyc_Bal
9604,,信用卡公司,本月簽帳金額,60000000,Cc_Txn_Bal
9604,,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9604,,信用卡公司,預期帳款比率,0.93,Cc_Payment_Rate
9604,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,信用卡公司,本月轉銷呆帳金額,166190000,Cc_BadDebit_Bal
9604,,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9604,,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
9604,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9604,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9604,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9604,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9604,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9604,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9604,,信用卡公司,循環信用餘額,0,Cyc_Bal
9604,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9604,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9604,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9604,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9604,,信用卡公司,循環信用利息收入,0,Cyc_Income
9604,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9604,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9604,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9604,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9604,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9604,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9604,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9604,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9604,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9604,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9604,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9604,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9604,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9604,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9604,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9604,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9604,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
