年月,銀行,銀行類別,項目,數值,英文欄位
10012,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10012,　永豐商業銀行,本國銀行,循環信用利息收入,82000000,Cyc_Income
10012,　永豐商業銀行,本國銀行,簽帳手續費收入,107000000,Txn_Fee
10012,　永豐商業銀行,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
10012,　永豐商業銀行,本國銀行,收單特約商店家數,208,Auth_Store_Cnt
10012,　玉山商業銀行,本國銀行,流通卡數,2837753,Cc_F_Card_Cnt
10012,　玉山商業銀行,本國銀行,有效卡數,1772391,Cc_Open_Card_Cnt
10012,　玉山商業銀行,本國銀行,本月發卡數,273410,Cc_Issue_Card_Cnt
10012,　玉山商業銀行,本國銀行,本月停卡數,237708,Cc_Stop_Card_Cnt
10012,　玉山商業銀行,本國銀行,循環信用餘額,13132000000,Cyc_Bal
10012,　玉山商業銀行,本國銀行,本月簽帳金額,12602000000,Cc_Txn_Bal
10012,　玉山商業銀行,本國銀行,本月預借現金金額,256000000,Cc_Ln_Bal
10012,　玉山商業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10012,　玉山商業銀行,本國銀行,底被呆帳提足率,1688.45,Cc_BadDebit_Rate
10012,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,62000000,Cc_BadDebit_Bal
10012,　玉山商業銀行,本國銀行,循環信用利息收入,177000000,Cyc_Income
10012,　玉山商業銀行,本國銀行,簽帳手續費收入,196000000,Txn_Fee
10012,　玉山商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10012,　玉山商業銀行,本國銀行,收單特約商店家數,2377,Auth_Store_Cnt
10012,　萬泰商業銀行,本國銀行,流通卡數,602072,Cc_F_Card_Cnt
10012,　萬泰商業銀行,本國銀行,有效卡數,243199,Cc_Open_Card_Cnt
10012,　萬泰商業銀行,本國銀行,本月發卡數,2590,Cc_Issue_Card_Cnt
10012,　萬泰商業銀行,本國銀行,本月停卡數,9728,Cc_Stop_Card_Cnt
10012,　萬泰商業銀行,本國銀行,循環信用餘額,1668000000,Cyc_Bal
10012,　萬泰商業銀行,本國銀行,本月簽帳金額,958000000,Cc_Txn_Bal
10012,　萬泰商業銀行,本國銀行,本月預借現金金額,21000000,Cc_Ln_Bal
10012,　萬泰商業銀行,本國銀行,預期帳款比率,0.87,Cc_Payment_Rate
10012,　萬泰商業銀行,本國銀行,底被呆帳提足率,122.51,Cc_BadDebit_Rate
10012,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10012,　萬泰商業銀行,本國銀行,循環信用利息收入,23000000,Cyc_Income
10012,　萬泰商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
10012,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10012,　萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10012,　台新國際商業銀行,本國銀行,流通卡數,2960949,Cc_F_Card_Cnt
10012,　台新國際商業銀行,本國銀行,有效卡數,1904510,Cc_Open_Card_Cnt
10012,　台新國際商業銀行,本國銀行,本月發卡數,40771,Cc_Issue_Card_Cnt
10012,　台新國際商業銀行,本國銀行,本月停卡數,64190,Cc_Stop_Card_Cnt
10012,　台新國際商業銀行,本國銀行,循環信用餘額,12643000000,Cyc_Bal
10012,　台新國際商業銀行,本國銀行,本月簽帳金額,12814000000,Cc_Txn_Bal
10012,　台新國際商業銀行,本國銀行,本月預借現金金額,134000000,Cc_Ln_Bal
10012,　台新國際商業銀行,本國銀行,預期帳款比率,0.28,Cc_Payment_Rate
10012,　台新國際商業銀行,本國銀行,底被呆帳提足率,624.78,Cc_BadDebit_Rate
10012,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,22000000,Cc_BadDebit_Bal
10012,　台新國際商業銀行,本國銀行,循環信用利息收入,135000000,Cyc_Income
10012,　台新國際商業銀行,本國銀行,簽帳手續費收入,176000000,Txn_Fee
10012,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10012,　台新國際商業銀行,本國銀行,收單特約商店家數,46134,Auth_Store_Cnt
10012,　大眾商業銀行,本國銀行,流通卡數,617875,Cc_F_Card_Cnt
10012,　大眾商業銀行,本國銀行,有效卡數,297105,Cc_Open_Card_Cnt
10012,　大眾商業銀行,本國銀行,本月發卡數,7321,Cc_Issue_Card_Cnt
10012,　大眾商業銀行,本國銀行,本月停卡數,7554,Cc_Stop_Card_Cnt
10012,　大眾商業銀行,本國銀行,循環信用餘額,2049000000,Cyc_Bal
10012,　大眾商業銀行,本國銀行,本月簽帳金額,1599000000,Cc_Txn_Bal
10012,　大眾商業銀行,本國銀行,本月預借現金金額,92000000,Cc_Ln_Bal
10012,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10012,　大眾商業銀行,本國銀行,底被呆帳提足率,440.54,Cc_BadDebit_Rate
10012,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10012,　大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
10012,　大眾商業銀行,本國銀行,簽帳手續費收入,28000000,Txn_Fee
10012,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10012,　大眾商業銀行,本國銀行,收單特約商店家數,297,Auth_Store_Cnt
10012,　日盛國際商業銀行,本國銀行,流通卡數,285496,Cc_F_Card_Cnt
10012,　日盛國際商業銀行,本國銀行,有效卡數,133384,Cc_Open_Card_Cnt
10012,　日盛國際商業銀行,本國銀行,本月發卡數,300,Cc_Issue_Card_Cnt
10012,　日盛國際商業銀行,本國銀行,本月停卡數,12178,Cc_Stop_Card_Cnt
10012,　日盛國際商業銀行,本國銀行,循環信用餘額,858000000,Cyc_Bal
10012,　日盛國際商業銀行,本國銀行,本月簽帳金額,491000000,Cc_Txn_Bal
10012,　日盛國際商業銀行,本國銀行,本月預借現金金額,32000000,Cc_Ln_Bal
10012,　日盛國際商業銀行,本國銀行,預期帳款比率,0.34,Cc_Payment_Rate
10012,　日盛國際商業銀行,本國銀行,底被呆帳提足率,714.49,Cc_BadDebit_Rate
10012,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10012,　日盛國際商業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
10012,　日盛國際商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10012,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10012,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10012,　安泰商業銀行,本國銀行,流通卡數,235664,Cc_F_Card_Cnt
10012,　安泰商業銀行,本國銀行,有效卡數,69964,Cc_Open_Card_Cnt
10012,　安泰商業銀行,本國銀行,本月發卡數,923,Cc_Issue_Card_Cnt
10012,　安泰商業銀行,本國銀行,本月停卡數,1717,Cc_Stop_Card_Cnt
10012,　安泰商業銀行,本國銀行,循環信用餘額,873000000,Cyc_Bal
10012,　安泰商業銀行,本國銀行,本月簽帳金額,508000000,Cc_Txn_Bal
10012,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10012,　安泰商業銀行,本國銀行,預期帳款比率,0.34,Cc_Payment_Rate
10012,　安泰商業銀行,本國銀行,底被呆帳提足率,112.48,Cc_BadDebit_Rate
10012,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10012,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10012,　安泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10012,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10012,　安泰商業銀行,本國銀行,收單特約商店家數,162,Auth_Store_Cnt
10012,　中國信託商業銀行,本國銀行,流通卡數,5382359,Cc_F_Card_Cnt
10012,　中國信託商業銀行,本國銀行,有效卡數,3679229,Cc_Open_Card_Cnt
10012,　中國信託商業銀行,本國銀行,本月發卡數,46632,Cc_Issue_Card_Cnt
10012,　中國信託商業銀行,本國銀行,本月停卡數,33518,Cc_Stop_Card_Cnt
10012,　中國信託商業銀行,本國銀行,循環信用餘額,17796000000,Cyc_Bal
10012,　中國信託商業銀行,本國銀行,本月簽帳金額,26752000000,Cc_Txn_Bal
10012,　中國信託商業銀行,本國銀行,本月預借現金金額,686000000,Cc_Ln_Bal
10012,　中國信託商業銀行,本國銀行,預期帳款比率,0.29,Cc_Payment_Rate
10012,　中國信託商業銀行,本國銀行,底被呆帳提足率,1135.03,Cc_BadDebit_Rate
10012,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,73000000,Cc_BadDebit_Bal
10012,　中國信託商業銀行,本國銀行,循環信用利息收入,216000000,Cyc_Income
10012,　中國信託商業銀行,本國銀行,簽帳手續費收入,372000000,Txn_Fee
10012,　中國信託商業銀行,本國銀行,預借現金手續費,44000000,Cc_Ln_Fee
10012,　中國信託商業銀行,本國銀行,收單特約商店家數,65582,Auth_Store_Cnt
10012,　臺灣中小企業銀行,本國銀行,流通卡數,276475,Cc_F_Card_Cnt
10012,　臺灣中小企業銀行,本國銀行,有效卡數,107525,Cc_Open_Card_Cnt
10012,　臺灣中小企業銀行,本國銀行,本月發卡數,1147,Cc_Issue_Card_Cnt
10012,　臺灣中小企業銀行,本國銀行,本月停卡數,1676,Cc_Stop_Card_Cnt
10012,　臺灣中小企業銀行,本國銀行,循環信用餘額,809000000,Cyc_Bal
10012,　臺灣中小企業銀行,本國銀行,本月簽帳金額,854000000,Cc_Txn_Bal
10012,　臺灣中小企業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
10012,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.41,Cc_Payment_Rate
10012,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,533.18,Cc_BadDebit_Rate
10012,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10012,　臺灣中小企業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10012,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10012,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10012,　臺灣中小企業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
10012,　渣打國際商業銀行,本國銀行,流通卡數,287866,Cc_F_Card_Cnt
10012,　渣打國際商業銀行,本國銀行,有效卡數,200696,Cc_Open_Card_Cnt
10012,　渣打國際商業銀行,本國銀行,本月發卡數,4916,Cc_Issue_Card_Cnt
10012,　渣打國際商業銀行,本國銀行,本月停卡數,3078,Cc_Stop_Card_Cnt
10012,　渣打國際商業銀行,本國銀行,循環信用餘額,2570000000,Cyc_Bal
10012,　渣打國際商業銀行,本國銀行,本月簽帳金額,1385000000,Cc_Txn_Bal
10012,　渣打國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10012,　渣打國際商業銀行,本國銀行,預期帳款比率,0.34,Cc_Payment_Rate
10012,　渣打國際商業銀行,本國銀行,底被呆帳提足率,3637.02,Cc_BadDebit_Rate
10012,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
10012,　渣打國際商業銀行,本國銀行,循環信用利息收入,33000000,Cyc_Income
10012,　渣打國際商業銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
10012,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10012,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10012,　台中商業銀行,本國銀行,流通卡數,102440,Cc_F_Card_Cnt
10012,　台中商業銀行,本國銀行,有效卡數,40186,Cc_Open_Card_Cnt
10012,　台中商業銀行,本國銀行,本月發卡數,2403,Cc_Issue_Card_Cnt
10012,　台中商業銀行,本國銀行,本月停卡數,521,Cc_Stop_Card_Cnt
10012,　台中商業銀行,本國銀行,循環信用餘額,164000000,Cyc_Bal
10012,　台中商業銀行,本國銀行,本月簽帳金額,285000000,Cc_Txn_Bal
10012,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10012,　台中商業銀行,本國銀行,預期帳款比率,0.66,Cc_Payment_Rate
10012,　台中商業銀行,本國銀行,底被呆帳提足率,1161.34,Cc_BadDebit_Rate
10012,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10012,　台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10012,　台中商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10012,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10012,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10012,小計,外國銀行在台分行,流通卡數,727745,Cc_F_Card_Cnt
10012,小計,外國銀行在台分行,有效卡數,399711,Cc_Open_Card_Cnt
10012,小計,外國銀行在台分行,本月發卡數,2922,Cc_Issue_Card_Cnt
10012,小計,外國銀行在台分行,本月停卡數,3294,Cc_Stop_Card_Cnt
10012,小計,外國銀行在台分行,循環信用餘額,6154000000,Cyc_Bal
10012,小計,外國銀行在台分行,本月簽帳金額,2944000000,Cc_Txn_Bal
10012,小計,外國銀行在台分行,本月預借現金金額,16000000,Cc_Ln_Bal
10012,小計,外國銀行在台分行,預期帳款比率,0.69,Cc_Payment_Rate
10012,小計,外國銀行在台分行,底被呆帳提足率,8980.33,Cc_BadDebit_Rate
10012,小計,外國銀行在台分行,本月轉銷呆帳金額,36000000,Cc_BadDebit_Bal
10012,小計,外國銀行在台分行,循環信用利息收入,74000000,Cyc_Income
10012,小計,外國銀行在台分行,簽帳手續費收入,43000000,Txn_Fee
10012,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10012,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10012,　澳商澳盛銀行,外國銀行在台分行,流通卡數,721225,Cc_F_Card_Cnt
10012,　澳商澳盛銀行,外國銀行在台分行,有效卡數,396681,Cc_Open_Card_Cnt
10012,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,2905,Cc_Issue_Card_Cnt
10012,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,3176,Cc_Stop_Card_Cnt
10012,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,6135000000,Cyc_Bal
10012,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,2930000000,Cc_Txn_Bal
10012,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,16000000,Cc_Ln_Bal
10012,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.69,Cc_Payment_Rate
10012,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,8988.6,Cc_BadDebit_Rate
10012,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,36000000,Cc_BadDebit_Bal
10012,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,74000000,Cyc_Income
10012,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,43000000,Txn_Fee
10012,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10012,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10012,　新加坡商星展銀行,外國銀行在台分行,流通卡數,6520,Cc_F_Card_Cnt
10012,　新加坡商星展銀行,外國銀行在台分行,有效卡數,3030,Cc_Open_Card_Cnt
10012,　新加坡商星展銀行,外國銀行在台分行,本月發卡數,17,Cc_Issue_Card_Cnt
10012,　新加坡商星展銀行,外國銀行在台分行,本月停卡數,118,Cc_Stop_Card_Cnt
10012,　新加坡商星展銀行,外國銀行在台分行,循環信用餘額,19000000,Cyc_Bal
10012,　新加坡商星展銀行,外國銀行在台分行,本月簽帳金額,14000000,Cc_Txn_Bal
10012,　新加坡商星展銀行,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10012,　新加坡商星展銀行,外國銀行在台分行,預期帳款比率,0.25,Cc_Payment_Rate
10012,　新加坡商星展銀行,外國銀行在台分行,底被呆帳提足率,207.24,Cc_BadDebit_Rate
10012,　新加坡商星展銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10012,　新加坡商星展銀行,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10012,　新加坡商星展銀行,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10012,　新加坡商星展銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10012,　新加坡商星展銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10012,小計,信用卡公司,流通卡數,269866,Cc_F_Card_Cnt
10012,小計,信用卡公司,有效卡數,164735,Cc_Open_Card_Cnt
10012,小計,信用卡公司,本月發卡數,3988,Cc_Issue_Card_Cnt
10012,小計,信用卡公司,本月停卡數,3028,Cc_Stop_Card_Cnt
10012,小計,信用卡公司,循環信用餘額,1321000000,Cyc_Bal
10012,小計,信用卡公司,本月簽帳金額,3602000000,Cc_Txn_Bal
10012,小計,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
10012,小計,信用卡公司,預期帳款比率,0.26,Cc_Payment_Rate
10012,小計,信用卡公司,底被呆帳提足率,942.34,Cc_BadDebit_Rate
10012,小計,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10012,小計,信用卡公司,循環信用利息收入,16000000,Cyc_Income
10012,小計,信用卡公司,簽帳手續費收入,99000000,Txn_Fee
10012,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10012,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10012,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,139917,Cc_F_Card_Cnt
10012,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,79693,Cc_Open_Card_Cnt
10012,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2357,Cc_Issue_Card_Cnt
10012,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1811,Cc_Stop_Card_Cnt
10012,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,405000000,Cyc_Bal
10012,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3233000000,Cc_Txn_Bal
10012,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10012,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.26,Cc_Payment_Rate
10012,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1004.22,Cc_BadDebit_Rate
10012,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10012,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,4000000,Cyc_Income
10012,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,94000000,Txn_Fee
10012,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10012,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,72190,Auth_Store_Cnt
10012,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,35415,Cc_F_Card_Cnt
10012,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,14119,Cc_Open_Card_Cnt
10012,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,15,Cc_Issue_Card_Cnt
10012,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,315,Cc_Stop_Card_Cnt
10012,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,59000000,Cyc_Bal
10012,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,111000000,Cc_Txn_Bal
10012,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
10012,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.34,Cc_Payment_Rate
10012,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,939.88,Cc_BadDebit_Rate
10012,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10012,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10012,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10012,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10012,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4174,Auth_Store_Cnt
10012,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,94534,Cc_F_Card_Cnt
10012,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,70923,Cc_Open_Card_Cnt
10012,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,1616,Cc_Issue_Card_Cnt
10012,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,902,Cc_Stop_Card_Cnt
10012,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,857000000,Cyc_Bal
10012,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,258000000,Cc_Txn_Bal
10012,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10012,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.12,Cc_Payment_Rate
10012,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,183.45,Cc_BadDebit_Rate
10012,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10012,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,12000000,Cyc_Income
10012,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
10012,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10012,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,321,Auth_Store_Cnt
10012,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10012,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10012,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10012,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10012,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10012,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10012,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10012,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10012,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10012,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10012,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10012,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10012,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10012,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9158,Auth_Store_Cnt
10012,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10012,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10012,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10012,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10012,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10012,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10012,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10012,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10012,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10012,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10012,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10012,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10012,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10012,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,82759,Auth_Store_Cnt
