年月,銀行,銀行類別,項目,數值,英文欄位
9611,萬泰商業銀行,本國銀行,本月預借現金金額,32000000,Cc_Ln_Bal
9611,萬泰商業銀行,本國銀行,預期帳款比率,3.09,Cc_Payment_Rate
9611,萬泰商業銀行,本國銀行,底被呆帳提足率,169.48,Cc_BadDebit_Rate
9611,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,38000000,Cc_BadDebit_Bal
9611,萬泰商業銀行,本國銀行,循環信用利息收入,46000000,Cyc_Income
9611,萬泰商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9611,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9611,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,寶華商業銀行,本國銀行,流通卡數,17931,Cc_F_Card_Cnt
9611,寶華商業銀行,本國銀行,有效卡數,6867,Cc_Open_Card_Cnt
9611,寶華商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9611,寶華商業銀行,本國銀行,本月停卡數,503,Cc_Stop_Card_Cnt
9611,寶華商業銀行,本國銀行,循環信用餘額,73000000,Cyc_Bal
9611,寶華商業銀行,本國銀行,本月簽帳金額,44000000,Cc_Txn_Bal
9611,寶華商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9611,寶華商業銀行,本國銀行,預期帳款比率,9.24,Cc_Payment_Rate
9611,寶華商業銀行,本國銀行,底被呆帳提足率,102.2,Cc_BadDebit_Rate
9611,寶華商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9611,寶華商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9611,寶華商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9611,寶華商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9611,寶華商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,台新國際商業銀行,本國銀行,流通卡數,3020210,Cc_F_Card_Cnt
9611,台新國際商業銀行,本國銀行,有效卡數,1768850,Cc_Open_Card_Cnt
9611,台新國際商業銀行,本國銀行,本月發卡數,33640,Cc_Issue_Card_Cnt
9611,台新國際商業銀行,本國銀行,本月停卡數,46246,Cc_Stop_Card_Cnt
9611,台新國際商業銀行,本國銀行,循環信用餘額,9382000000,Cyc_Bal
9611,台新國際商業銀行,本國銀行,本月簽帳金額,5862000000,Cc_Txn_Bal
9611,台新國際商業銀行,本國銀行,本月預借現金金額,44000000,Cc_Ln_Bal
9611,台新國際商業銀行,本國銀行,預期帳款比率,2.99,Cc_Payment_Rate
9611,台新國際商業銀行,本國銀行,底被呆帳提足率,131.32,Cc_BadDebit_Rate
9611,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,255000000,Cc_BadDebit_Bal
9611,台新國際商業銀行,本國銀行,循環信用利息收入,96000000,Cyc_Income
9611,台新國際商業銀行,本國銀行,簽帳手續費收入,148000000,Txn_Fee
9611,台新國際商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9611,台新國際商業銀行,本國銀行,收單特約商店家數,10080,Auth_Store_Cnt
9611,大眾商業銀行,本國銀行,流通卡數,442606,Cc_F_Card_Cnt
9611,大眾商業銀行,本國銀行,有效卡數,188242,Cc_Open_Card_Cnt
9611,大眾商業銀行,本國銀行,本月發卡數,4527,Cc_Issue_Card_Cnt
9611,大眾商業銀行,本國銀行,本月停卡數,4923,Cc_Stop_Card_Cnt
9611,大眾商業銀行,本國銀行,循環信用餘額,3245000000,Cyc_Bal
9611,大眾商業銀行,本國銀行,本月簽帳金額,805000000,Cc_Txn_Bal
9611,大眾商業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
9611,大眾商業銀行,本國銀行,預期帳款比率,0.82,Cc_Payment_Rate
9611,大眾商業銀行,本國銀行,底被呆帳提足率,107.45,Cc_BadDebit_Rate
9611,大眾商業銀行,本國銀行,本月轉銷呆帳金額,72000000,Cc_BadDebit_Bal
9611,大眾商業銀行,本國銀行,循環信用利息收入,37000000,Cyc_Income
9611,大眾商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9611,大眾商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9611,大眾商業銀行,本國銀行,收單特約商店家數,83,Auth_Store_Cnt
9611,日盛國際商業銀行,本國銀行,流通卡數,489570,Cc_F_Card_Cnt
9611,日盛國際商業銀行,本國銀行,有效卡數,202792,Cc_Open_Card_Cnt
9611,日盛國際商業銀行,本國銀行,本月發卡數,801,Cc_Issue_Card_Cnt
9611,日盛國際商業銀行,本國銀行,本月停卡數,5586,Cc_Stop_Card_Cnt
9611,日盛國際商業銀行,本國銀行,循環信用餘額,2555000000,Cyc_Bal
9611,日盛國際商業銀行,本國銀行,本月簽帳金額,821000000,Cc_Txn_Bal
9611,日盛國際商業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
9611,日盛國際商業銀行,本國銀行,預期帳款比率,2.69,Cc_Payment_Rate
9611,日盛國際商業銀行,本國銀行,底被呆帳提足率,102.21,Cc_BadDebit_Rate
9611,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,44000000,Cc_BadDebit_Bal
9611,日盛國際商業銀行,本國銀行,循環信用利息收入,40000000,Cyc_Income
9611,日盛國際商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9611,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9611,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,安泰商業銀行,本國銀行,流通卡數,295692,Cc_F_Card_Cnt
9611,安泰商業銀行,本國銀行,有效卡數,92788,Cc_Open_Card_Cnt
9611,安泰商業銀行,本國銀行,本月發卡數,745,Cc_Issue_Card_Cnt
9611,安泰商業銀行,本國銀行,本月停卡數,3396,Cc_Stop_Card_Cnt
9611,安泰商業銀行,本國銀行,循環信用餘額,2826000000,Cyc_Bal
9611,安泰商業銀行,本國銀行,本月簽帳金額,580000000,Cc_Txn_Bal
9611,安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9611,安泰商業銀行,本國銀行,預期帳款比率,6.71,Cc_Payment_Rate
9611,安泰商業銀行,本國銀行,底被呆帳提足率,100.29,Cc_BadDebit_Rate
9611,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9611,安泰商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
9611,安泰商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9611,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9611,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,中國信託商業銀行,本國銀行,流通卡數,5643417,Cc_F_Card_Cnt
9611,中國信託商業銀行,本國銀行,有效卡數,3793944,Cc_Open_Card_Cnt
9611,中國信託商業銀行,本國銀行,本月發卡數,99649,Cc_Issue_Card_Cnt
9611,中國信託商業銀行,本國銀行,本月停卡數,94924,Cc_Stop_Card_Cnt
9611,中國信託商業銀行,本國銀行,循環信用餘額,32396000000,Cyc_Bal
9611,中國信託商業銀行,本國銀行,本月簽帳金額,22865000000,Cc_Txn_Bal
9611,中國信託商業銀行,本國銀行,本月預借現金金額,2032000000,Cc_Ln_Bal
9611,中國信託商業銀行,本國銀行,預期帳款比率,1.58,Cc_Payment_Rate
9611,中國信託商業銀行,本國銀行,底被呆帳提足率,189.62,Cc_BadDebit_Rate
9611,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,371000000,Cc_BadDebit_Bal
9611,中國信託商業銀行,本國銀行,循環信用利息收入,404000000,Cyc_Income
9611,中國信託商業銀行,本國銀行,簽帳手續費收入,203000000,Txn_Fee
9611,中國信託商業銀行,本國銀行,預借現金手續費,-98000000,Cc_Ln_Fee
9611,中國信託商業銀行,本國銀行,收單特約商店家數,68169,Auth_Store_Cnt
9611,慶豐商業銀行,本國銀行,流通卡數,839885,Cc_F_Card_Cnt
9611,慶豐商業銀行,本國銀行,有效卡數,297675,Cc_Open_Card_Cnt
9611,慶豐商業銀行,本國銀行,本月發卡數,2723,Cc_Issue_Card_Cnt
9611,慶豐商業銀行,本國銀行,本月停卡數,11419,Cc_Stop_Card_Cnt
9611,慶豐商業銀行,本國銀行,循環信用餘額,4631000000,Cyc_Bal
9611,慶豐商業銀行,本國銀行,本月簽帳金額,1283000000,Cc_Txn_Bal
9611,慶豐商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9611,慶豐商業銀行,本國銀行,預期帳款比率,2.73,Cc_Payment_Rate
9611,慶豐商業銀行,本國銀行,底被呆帳提足率,113.99,Cc_BadDebit_Rate
9611,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,70000000,Cc_BadDebit_Bal
9611,慶豐商業銀行,本國銀行,循環信用利息收入,64000000,Cyc_Income
9611,慶豐商業銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9611,慶豐商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9611,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,臺灣中小企業銀行,本國銀行,流通卡數,382655,Cc_F_Card_Cnt
9611,臺灣中小企業銀行,本國銀行,有效卡數,113322,Cc_Open_Card_Cnt
9611,臺灣中小企業銀行,本國銀行,本月發卡數,1560,Cc_Issue_Card_Cnt
9611,臺灣中小企業銀行,本國銀行,本月停卡數,1807,Cc_Stop_Card_Cnt
9611,臺灣中小企業銀行,本國銀行,循環信用餘額,1554000000,Cyc_Bal
9611,臺灣中小企業銀行,本國銀行,本月簽帳金額,722000000,Cc_Txn_Bal
9611,臺灣中小企業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
9611,臺灣中小企業銀行,本國銀行,預期帳款比率,1.98,Cc_Payment_Rate
9611,臺灣中小企業銀行,本國銀行,底被呆帳提足率,118.83,Cc_BadDebit_Rate
9611,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,20000000,Cc_BadDebit_Bal
9611,臺灣中小企業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
9611,臺灣中小企業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9611,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9611,臺灣中小企業銀行,本國銀行,收單特約商店家數,36,Auth_Store_Cnt
9611,渣打國際商業銀行,本國銀行,流通卡數,525427,Cc_F_Card_Cnt
9611,渣打國際商業銀行,本國銀行,有效卡數,295193,Cc_Open_Card_Cnt
9611,渣打國際商業銀行,本國銀行,本月發卡數,776,Cc_Issue_Card_Cnt
9611,渣打國際商業銀行,本國銀行,本月停卡數,5764,Cc_Stop_Card_Cnt
9611,渣打國際商業銀行,本國銀行,循環信用餘額,11933000000,Cyc_Bal
9611,渣打國際商業銀行,本國銀行,本月簽帳金額,1694000000,Cc_Txn_Bal
9611,渣打國際商業銀行,本國銀行,本月預借現金金額,44000000,Cc_Ln_Bal
9611,渣打國際商業銀行,本國銀行,預期帳款比率,1.07,Cc_Payment_Rate
9611,渣打國際商業銀行,本國銀行,底被呆帳提足率,101.07,Cc_BadDebit_Rate
9611,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,233000000,Cc_BadDebit_Bal
9611,渣打國際商業銀行,本國銀行,循環信用利息收入,85000000,Cyc_Income
9611,渣打國際商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
9611,渣打國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9611,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,臺中商業銀行,本國銀行,流通卡數,127680,Cc_F_Card_Cnt
9611,臺中商業銀行,本國銀行,有效卡數,27322,Cc_Open_Card_Cnt
9611,臺中商業銀行,本國銀行,本月發卡數,451,Cc_Issue_Card_Cnt
9611,臺中商業銀行,本國銀行,本月停卡數,2677,Cc_Stop_Card_Cnt
9611,臺中商業銀行,本國銀行,循環信用餘額,232000000,Cyc_Bal
9611,臺中商業銀行,本國銀行,本月簽帳金額,178000000,Cc_Txn_Bal
9611,臺中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9611,臺中商業銀行,本國銀行,預期帳款比率,1.02,Cc_Payment_Rate
9611,臺中商業銀行,本國銀行,底被呆帳提足率,176.29,Cc_BadDebit_Rate
9611,臺中商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
9611,臺中商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9611,臺中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9611,臺中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9611,臺中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,京城商業銀行,本國銀行,流通卡數,56509,Cc_F_Card_Cnt
9611,京城商業銀行,本國銀行,有效卡數,31410,Cc_Open_Card_Cnt
9611,京城商業銀行,本國銀行,本月發卡數,52,Cc_Issue_Card_Cnt
9611,京城商業銀行,本國銀行,本月停卡數,1086,Cc_Stop_Card_Cnt
9611,京城商業銀行,本國銀行,循環信用餘額,149000000,Cyc_Bal
9611,京城商業銀行,本國銀行,本月簽帳金額,96000000,Cc_Txn_Bal
9611,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9611,京城商業銀行,本國銀行,預期帳款比率,0.42,Cc_Payment_Rate
9611,京城商業銀行,本國銀行,底被呆帳提足率,1104.92,Cc_BadDebit_Rate
9611,京城商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
9611,京城商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9611,京城商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9611,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9611,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,小計,本國銀行,流通卡數,3364032,Cc_F_Card_Cnt
9611,小計,本國銀行,有效卡數,2135498,Cc_Open_Card_Cnt
9611,小計,本國銀行,本月發卡數,48044,Cc_Issue_Card_Cnt
9611,小計,本國銀行,本月停卡數,37567,Cc_Stop_Card_Cnt
9611,小計,本國銀行,循環信用餘額,80482000000,Cyc_Bal
9611,小計,本國銀行,本月簽帳金額,17385000000,Cc_Txn_Bal
9611,小計,本國銀行,本月預借現金金額,3227000000,Cc_Ln_Bal
9611,小計,本國銀行,預期帳款比率,1.5,Cc_Payment_Rate
9611,小計,本國銀行,底被呆帳提足率,534.3,Cc_BadDebit_Rate
9611,小計,本國銀行,本月轉銷呆帳金額,769000000,Cc_BadDebit_Bal
9611,小計,本國銀行,循環信用利息收入,892000000,Cyc_Income
9611,小計,本國銀行,簽帳手續費收入,221000000,Txn_Fee
9611,小計,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9611,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,美商花旗銀行,本國銀行,流通卡數,1617971,Cc_F_Card_Cnt
9611,美商花旗銀行,本國銀行,有效卡數,1241708,Cc_Open_Card_Cnt
9611,美商花旗銀行,本國銀行,本月發卡數,30543,Cc_Issue_Card_Cnt
9611,美商花旗銀行,本國銀行,本月停卡數,21413,Cc_Stop_Card_Cnt
9611,美商花旗銀行,本國銀行,循環信用餘額,45599000000,Cyc_Bal
9611,美商花旗銀行,本國銀行,本月簽帳金額,10487000000,Cc_Txn_Bal
9611,美商花旗銀行,本國銀行,本月預借現金金額,2934000000,Cc_Ln_Bal
9611,美商花旗銀行,本國銀行,預期帳款比率,1.43,Cc_Payment_Rate
9611,美商花旗銀行,本國銀行,底被呆帳提足率,162.16,Cc_BadDebit_Rate
9611,美商花旗銀行,本國銀行,本月轉銷呆帳金額,316000000,Cc_BadDebit_Bal
9611,美商花旗銀行,本國銀行,循環信用利息收入,494000000,Cyc_Income
9611,美商花旗銀行,本國銀行,簽帳手續費收入,137000000,Txn_Fee
9611,美商花旗銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9611,美商花旗銀行,本國銀行,收單特約商店家數,12808,Auth_Store_Cnt
9611,荷商荷蘭銀行,本國銀行,流通卡數,1143285,Cc_F_Card_Cnt
9611,荷商荷蘭銀行,本國銀行,有效卡數,498869,Cc_Open_Card_Cnt
9611,荷商荷蘭銀行,本國銀行,本月發卡數,14142,Cc_Issue_Card_Cnt
9611,荷商荷蘭銀行,本國銀行,本月停卡數,8375,Cc_Stop_Card_Cnt
9611,荷商荷蘭銀行,本國銀行,循環信用餘額,23763000000,Cyc_Bal
9611,荷商荷蘭銀行,本國銀行,本月簽帳金額,4297000000,Cc_Txn_Bal
9611,荷商荷蘭銀行,本國銀行,本月預借現金金額,54000000,Cc_Ln_Bal
9611,荷商荷蘭銀行,本國銀行,預期帳款比率,1.74,Cc_Payment_Rate
9611,荷商荷蘭銀行,本國銀行,底被呆帳提足率,533.4,Cc_BadDebit_Rate
9611,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,263000000,Cc_BadDebit_Bal
9611,荷商荷蘭銀行,本國銀行,循環信用利息收入,244000000,Cyc_Income
9611,荷商荷蘭銀行,本國銀行,簽帳手續費收入,46000000,Txn_Fee
9611,荷商荷蘭銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9611,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,香港上海匯豐銀行,本國銀行,流通卡數,602776,Cc_F_Card_Cnt
9611,香港上海匯豐銀行,本國銀行,有效卡數,394921,Cc_Open_Card_Cnt
9611,香港上海匯豐銀行,本國銀行,本月發卡數,3359,Cc_Issue_Card_Cnt
9611,香港上海匯豐銀行,本國銀行,本月停卡數,7779,Cc_Stop_Card_Cnt
9611,香港上海匯豐銀行,本國銀行,循環信用餘額,11120000000,Cyc_Bal
9611,香港上海匯豐銀行,本國銀行,本月簽帳金額,2601000000,Cc_Txn_Bal
9611,香港上海匯豐銀行,本國銀行,本月預借現金金額,239000000,Cc_Ln_Bal
9611,香港上海匯豐銀行,本國銀行,預期帳款比率,1.36,Cc_Payment_Rate
9611,香港上海匯豐銀行,本國銀行,底被呆帳提足率,2113.56,Cc_BadDebit_Rate
9611,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,191000000,Cc_BadDebit_Bal
9611,香港上海匯豐銀行,本國銀行,循環信用利息收入,154000000,Cyc_Income
9611,香港上海匯豐銀行,本國銀行,簽帳手續費收入,38000000,Txn_Fee
9611,香港上海匯豐銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9611,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,小計,本國銀行,流通卡數,4323,Cc_F_Card_Cnt
9611,小計,本國銀行,有效卡數,2198,Cc_Open_Card_Cnt
9611,小計,本國銀行,本月發卡數,7,Cc_Issue_Card_Cnt
9611,小計,本國銀行,本月停卡數,62,Cc_Stop_Card_Cnt
9611,小計,本國銀行,循環信用餘額,29000000,Cyc_Bal
9611,小計,本國銀行,本月簽帳金額,18000000,Cc_Txn_Bal
9611,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9611,小計,本國銀行,預期帳款比率,2.08,Cc_Payment_Rate
9611,小計,本國銀行,底被呆帳提足率,206.35,Cc_BadDebit_Rate
9611,小計,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9611,小計,本國銀行,循環信用利息收入,1000000,Cyc_Income
9611,小計,本國銀行,簽帳手續費收入,0,Txn_Fee
9611,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9611,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,亞洲信託投資公司,本國銀行,流通卡數,4323,Cc_F_Card_Cnt
9611,亞洲信託投資公司,本國銀行,有效卡數,2198,Cc_Open_Card_Cnt
9611,亞洲信託投資公司,本國銀行,本月發卡數,7,Cc_Issue_Card_Cnt
9611,亞洲信託投資公司,本國銀行,本月停卡數,62,Cc_Stop_Card_Cnt
9611,亞洲信託投資公司,本國銀行,循環信用餘額,29000000,Cyc_Bal
9611,亞洲信託投資公司,本國銀行,本月簽帳金額,18000000,Cc_Txn_Bal
9611,亞洲信託投資公司,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9611,亞洲信託投資公司,本國銀行,預期帳款比率,2.08,Cc_Payment_Rate
9611,亞洲信託投資公司,本國銀行,底被呆帳提足率,206.35,Cc_BadDebit_Rate
9611,亞洲信託投資公司,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9611,亞洲信託投資公司,本國銀行,循環信用利息收入,1000000,Cyc_Income
9611,亞洲信託投資公司,本國銀行,簽帳手續費收入,0,Txn_Fee
9611,亞洲信託投資公司,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9611,亞洲信託投資公司,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9611,小計,信用卡公司,流通卡數,2091021,Cc_F_Card_Cnt
9611,小計,信用卡公司,有效卡數,1151070,Cc_Open_Card_Cnt
9611,小計,信用卡公司,本月發卡數,25656,Cc_Issue_Card_Cnt
9611,小計,信用卡公司,本月停卡數,27384,Cc_Stop_Card_Cnt
9611,小計,信用卡公司,循環信用餘額,20230000000,Cyc_Bal
9611,小計,信用卡公司,本月簽帳金額,10989000000,Cc_Txn_Bal
9611,小計,信用卡公司,本月預借現金金額,650000000,Cc_Ln_Bal
9611,小計,信用卡公司,預期帳款比率,2.27,Cc_Payment_Rate
9611,小計,信用卡公司,底被呆帳提足率,438.37,Cc_BadDebit_Rate
9611,小計,信用卡公司,本月轉銷呆帳金額,341000000,Cc_BadDebit_Bal
9611,小計,信用卡公司,循環信用利息收入,218000000,Cyc_Income
9611,小計,信用卡公司,簽帳手續費收入,125000000,Txn_Fee
9611,小計,信用卡公司,預借現金手續費,22000000,Cc_Ln_Fee
9611,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9611,永豐信用卡,信用卡公司,流通卡數,1576239,Cc_F_Card_Cnt
9611,永豐信用卡,信用卡公司,有效卡數,861490,Cc_Open_Card_Cnt
9611,永豐信用卡,信用卡公司,本月發卡數,13316,Cc_Issue_Card_Cnt
9611,永豐信用卡,信用卡公司,本月停卡數,20428,Cc_Stop_Card_Cnt
9611,永豐信用卡,信用卡公司,循環信用餘額,9363000000,Cyc_Bal
9611,永豐信用卡,信用卡公司,本月簽帳金額,6200000000,Cc_Txn_Bal
9611,永豐信用卡,信用卡公司,本月預借現金金額,620000000,Cc_Ln_Bal
9611,永豐信用卡,信用卡公司,預期帳款比率,2.84,Cc_Payment_Rate
9611,永豐信用卡,信用卡公司,底被呆帳提足率,108.86,Cc_BadDebit_Rate
9611,永豐信用卡,信用卡公司,本月轉銷呆帳金額,142000000,Cc_BadDebit_Bal
9611,永豐信用卡,信用卡公司,循環信用利息收入,124000000,Cyc_Income
9611,永豐信用卡,信用卡公司,簽帳手續費收入,60000000,Txn_Fee
9611,永豐信用卡,信用卡公司,預借現金手續費,21000000,Cc_Ln_Fee
9611,永豐信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9611,友邦國際信用卡,信用卡公司,流通卡數,227178,Cc_F_Card_Cnt
9611,友邦國際信用卡,信用卡公司,有效卡數,132312,Cc_Open_Card_Cnt
9611,友邦國際信用卡,信用卡公司,本月發卡數,10549,Cc_Issue_Card_Cnt
9611,友邦國際信用卡,信用卡公司,本月停卡數,2622,Cc_Stop_Card_Cnt
9611,友邦國際信用卡,信用卡公司,循環信用餘額,8819000000,Cyc_Bal
9611,友邦國際信用卡,信用卡公司,本月簽帳金額,2191000000,Cc_Txn_Bal
9611,友邦國際信用卡,信用卡公司,本月預借現金金額,7000000,Cc_Ln_Bal
9611,友邦國際信用卡,信用卡公司,預期帳款比率,2.52,Cc_Payment_Rate
9611,友邦國際信用卡,信用卡公司,底被呆帳提足率,369.91,Cc_BadDebit_Rate
9611,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,162000000,Cc_BadDebit_Bal
9611,友邦國際信用卡,信用卡公司,循環信用利息收入,75000000,Cyc_Income
9611,友邦國際信用卡,信用卡公司,簽帳手續費收入,18000000,Txn_Fee
9611,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9611,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9611,台灣美國運通國際,信用卡公司,流通卡數,142888,Cc_F_Card_Cnt
9611,台灣美國運通國際,信用卡公司,有效卡數,89963,Cc_Open_Card_Cnt
9611,台灣美國運通國際,信用卡公司,本月發卡數,877,Cc_Issue_Card_Cnt
9611,台灣美國運通國際,信用卡公司,本月停卡數,2851,Cc_Stop_Card_Cnt
9611,台灣美國運通國際,信用卡公司,循環信用餘額,1664000000,Cyc_Bal
9611,台灣美國運通國際,信用卡公司,本月簽帳金額,2241000000,Cc_Txn_Bal
9611,台灣美國運通國際,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9611,台灣美國運通國際,信用卡公司,預期帳款比率,0.27,Cc_Payment_Rate
9611,台灣美國運通國際,信用卡公司,底被呆帳提足率,6018.02,Cc_BadDebit_Rate
9611,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
9611,台灣美國運通國際,信用卡公司,循環信用利息收入,12000000,Cyc_Income
9611,台灣美國運通國際,信用卡公司,簽帳手續費收入,45000000,Txn_Fee
9611,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9611,台灣美國運通國際,信用卡公司,收單特約商店家數,64332,Auth_Store_Cnt
9611,台灣大來國際信用卡,信用卡公司,流通卡數,52117,Cc_F_Card_Cnt
9611,台灣大來國際信用卡,信用卡公司,有效卡數,25297,Cc_Open_Card_Cnt
9611,台灣大來國際信用卡,信用卡公司,本月發卡數,49,Cc_Issue_Card_Cnt
9611,台灣大來國際信用卡,信用卡公司,本月停卡數,581,Cc_Stop_Card_Cnt
9611,台灣大來國際信用卡,信用卡公司,循環信用餘額,204000000,Cyc_Bal
9611,台灣大來國際信用卡,信用卡公司,本月簽帳金額,246000000,Cc_Txn_Bal
9611,台灣大來國際信用卡,信用卡公司,本月預借現金金額,15000000,Cc_Ln_Bal
9611,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.68,Cc_Payment_Rate
9611,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,449.27,Cc_BadDebit_Rate
9611,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9611,台灣大來國際信用卡,信用卡公司,循環信用利息收入,3000000,Cyc_Income
9611,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9611,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9611,台灣大來國際信用卡,信用卡公司,收單特約商店家數,14255,Auth_Store_Cnt
9611,台灣永旺信用卡,信用卡公司,流通卡數,92599,Cc_F_Card_Cnt
9611,台灣永旺信用卡,信用卡公司,有效卡數,42008,Cc_Open_Card_Cnt
9611,台灣永旺信用卡,信用卡公司,本月發卡數,865,Cc_Issue_Card_Cnt
9611,台灣永旺信用卡,信用卡公司,本月停卡數,902,Cc_Stop_Card_Cnt
9611,台灣永旺信用卡,信用卡公司,循環信用餘額,180000000,Cyc_Bal
9611,台灣永旺信用卡,信用卡公司,本月簽帳金額,110000000,Cc_Txn_Bal
9611,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9611,台灣永旺信用卡,信用卡公司,預期帳款比率,0.75,Cc_Payment_Rate
9611,台灣永旺信用卡,信用卡公司,底被呆帳提足率,183.27,Cc_BadDebit_Rate
