年月,銀行,銀行類別,項目,數值,英文欄位
10011,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10011,　永豐商業銀行,本國銀行,循環信用利息收入,86000000,Cyc_Income
10011,　永豐商業銀行,本國銀行,簽帳手續費收入,100000000,Txn_Fee
10011,　永豐商業銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
10011,　永豐商業銀行,本國銀行,收單特約商店家數,212,Auth_Store_Cnt
10011,　玉山商業銀行,本國銀行,流通卡數,2802051,Cc_F_Card_Cnt
10011,　玉山商業銀行,本國銀行,有效卡數,1761727,Cc_Open_Card_Cnt
10011,　玉山商業銀行,本國銀行,本月發卡數,28004,Cc_Issue_Card_Cnt
10011,　玉山商業銀行,本國銀行,本月停卡數,26577,Cc_Stop_Card_Cnt
10011,　玉山商業銀行,本國銀行,循環信用餘額,13173000000,Cyc_Bal
10011,　玉山商業銀行,本國銀行,本月簽帳金額,11166000000,Cc_Txn_Bal
10011,　玉山商業銀行,本國銀行,本月預借現金金額,296000000,Cc_Ln_Bal
10011,　玉山商業銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10011,　玉山商業銀行,本國銀行,底被呆帳提足率,1665.09,Cc_BadDebit_Rate
10011,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,58000000,Cc_BadDebit_Bal
10011,　玉山商業銀行,本國銀行,循環信用利息收入,178000000,Cyc_Income
10011,　玉山商業銀行,本國銀行,簽帳手續費收入,186000000,Txn_Fee
10011,　玉山商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10011,　玉山商業銀行,本國銀行,收單特約商店家數,2359,Auth_Store_Cnt
10011,　萬泰商業銀行,本國銀行,流通卡數,609181,Cc_F_Card_Cnt
10011,　萬泰商業銀行,本國銀行,有效卡數,243804,Cc_Open_Card_Cnt
10011,　萬泰商業銀行,本國銀行,本月發卡數,2872,Cc_Issue_Card_Cnt
10011,　萬泰商業銀行,本國銀行,本月停卡數,7731,Cc_Stop_Card_Cnt
10011,　萬泰商業銀行,本國銀行,循環信用餘額,1668000000,Cyc_Bal
10011,　萬泰商業銀行,本國銀行,本月簽帳金額,860000000,Cc_Txn_Bal
10011,　萬泰商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
10011,　萬泰商業銀行,本國銀行,預期帳款比率,0.86,Cc_Payment_Rate
10011,　萬泰商業銀行,本國銀行,底被呆帳提足率,126.37,Cc_BadDebit_Rate
10011,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10011,　萬泰商業銀行,本國銀行,循環信用利息收入,23000000,Cyc_Income
10011,　萬泰商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
10011,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10011,　萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10011,　台新國際商業銀行,本國銀行,流通卡數,2984368,Cc_F_Card_Cnt
10011,　台新國際商業銀行,本國銀行,有效卡數,1891435,Cc_Open_Card_Cnt
10011,　台新國際商業銀行,本國銀行,本月發卡數,36839,Cc_Issue_Card_Cnt
10011,　台新國際商業銀行,本國銀行,本月停卡數,88092,Cc_Stop_Card_Cnt
10011,　台新國際商業銀行,本國銀行,循環信用餘額,12675000000,Cyc_Bal
10011,　台新國際商業銀行,本國銀行,本月簽帳金額,12589000000,Cc_Txn_Bal
10011,　台新國際商業銀行,本國銀行,本月預借現金金額,136000000,Cc_Ln_Bal
10011,　台新國際商業銀行,本國銀行,預期帳款比率,0.29,Cc_Payment_Rate
10011,　台新國際商業銀行,本國銀行,底被呆帳提足率,634.76,Cc_BadDebit_Rate
10011,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,24000000,Cc_BadDebit_Bal
10011,　台新國際商業銀行,本國銀行,循環信用利息收入,131000000,Cyc_Income
10011,　台新國際商業銀行,本國銀行,簽帳手續費收入,178000000,Txn_Fee
10011,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10011,　台新國際商業銀行,本國銀行,收單特約商店家數,44476,Auth_Store_Cnt
10011,　大眾商業銀行,本國銀行,流通卡數,618108,Cc_F_Card_Cnt
10011,　大眾商業銀行,本國銀行,有效卡數,297128,Cc_Open_Card_Cnt
10011,　大眾商業銀行,本國銀行,本月發卡數,10467,Cc_Issue_Card_Cnt
10011,　大眾商業銀行,本國銀行,本月停卡數,6760,Cc_Stop_Card_Cnt
10011,　大眾商業銀行,本國銀行,循環信用餘額,2042000000,Cyc_Bal
10011,　大眾商業銀行,本國銀行,本月簽帳金額,1595000000,Cc_Txn_Bal
10011,　大眾商業銀行,本國銀行,本月預借現金金額,91000000,Cc_Ln_Bal
10011,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10011,　大眾商業銀行,本國銀行,底被呆帳提足率,267.94,Cc_BadDebit_Rate
10011,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10011,　大眾商業銀行,本國銀行,循環信用利息收入,28000000,Cyc_Income
10011,　大眾商業銀行,本國銀行,簽帳手續費收入,28000000,Txn_Fee
10011,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10011,　大眾商業銀行,本國銀行,收單特約商店家數,297,Auth_Store_Cnt
10011,　日盛國際商業銀行,本國銀行,流通卡數,297374,Cc_F_Card_Cnt
10011,　日盛國際商業銀行,本國銀行,有效卡數,135377,Cc_Open_Card_Cnt
10011,　日盛國際商業銀行,本國銀行,本月發卡數,323,Cc_Issue_Card_Cnt
10011,　日盛國際商業銀行,本國銀行,本月停卡數,9891,Cc_Stop_Card_Cnt
10011,　日盛國際商業銀行,本國銀行,循環信用餘額,871000000,Cyc_Bal
10011,　日盛國際商業銀行,本國銀行,本月簽帳金額,498000000,Cc_Txn_Bal
10011,　日盛國際商業銀行,本國銀行,本月預借現金金額,27000000,Cc_Ln_Bal
10011,　日盛國際商業銀行,本國銀行,預期帳款比率,0.38,Cc_Payment_Rate
10011,　日盛國際商業銀行,本國銀行,底被呆帳提足率,696.48,Cc_BadDebit_Rate
10011,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10011,　日盛國際商業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
10011,　日盛國際商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10011,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10011,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10011,　安泰商業銀行,本國銀行,流通卡數,236631,Cc_F_Card_Cnt
10011,　安泰商業銀行,本國銀行,有效卡數,70024,Cc_Open_Card_Cnt
10011,　安泰商業銀行,本國銀行,本月發卡數,1700,Cc_Issue_Card_Cnt
10011,　安泰商業銀行,本國銀行,本月停卡數,706,Cc_Stop_Card_Cnt
10011,　安泰商業銀行,本國銀行,循環信用餘額,880000000,Cyc_Bal
10011,　安泰商業銀行,本國銀行,本月簽帳金額,465000000,Cc_Txn_Bal
10011,　安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
10011,　安泰商業銀行,本國銀行,預期帳款比率,0.19,Cc_Payment_Rate
10011,　安泰商業銀行,本國銀行,底被呆帳提足率,168.32,Cc_BadDebit_Rate
10011,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10011,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10011,　安泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10011,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10011,　安泰商業銀行,本國銀行,收單特約商店家數,163,Auth_Store_Cnt
10011,　中國信託商業銀行,本國銀行,流通卡數,5371730,Cc_F_Card_Cnt
10011,　中國信託商業銀行,本國銀行,有效卡數,3651711,Cc_Open_Card_Cnt
10011,　中國信託商業銀行,本國銀行,本月發卡數,106410,Cc_Issue_Card_Cnt
10011,　中國信託商業銀行,本國銀行,本月停卡數,52649,Cc_Stop_Card_Cnt
10011,　中國信託商業銀行,本國銀行,循環信用餘額,17768000000,Cyc_Bal
10011,　中國信託商業銀行,本國銀行,本月簽帳金額,24790000000,Cc_Txn_Bal
10011,　中國信託商業銀行,本國銀行,本月預借現金金額,721000000,Cc_Ln_Bal
10011,　中國信託商業銀行,本國銀行,預期帳款比率,0.28,Cc_Payment_Rate
10011,　中國信託商業銀行,本國銀行,底被呆帳提足率,1154.98,Cc_BadDebit_Rate
10011,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,82000000,Cc_BadDebit_Bal
10011,　中國信託商業銀行,本國銀行,循環信用利息收入,204000000,Cyc_Income
10011,　中國信託商業銀行,本國銀行,簽帳手續費收入,341000000,Txn_Fee
10011,　中國信託商業銀行,本國銀行,預借現金手續費,45000000,Cc_Ln_Fee
10011,　中國信託商業銀行,本國銀行,收單特約商店家數,65185,Auth_Store_Cnt
10011,　臺灣中小企業銀行,本國銀行,流通卡數,277004,Cc_F_Card_Cnt
10011,　臺灣中小企業銀行,本國銀行,有效卡數,107641,Cc_Open_Card_Cnt
10011,　臺灣中小企業銀行,本國銀行,本月發卡數,1390,Cc_Issue_Card_Cnt
10011,　臺灣中小企業銀行,本國銀行,本月停卡數,1022,Cc_Stop_Card_Cnt
10011,　臺灣中小企業銀行,本國銀行,循環信用餘額,815000000,Cyc_Bal
10011,　臺灣中小企業銀行,本國銀行,本月簽帳金額,812000000,Cc_Txn_Bal
10011,　臺灣中小企業銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
10011,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10011,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,667.96,Cc_BadDebit_Rate
10011,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10011,　臺灣中小企業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10011,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
10011,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10011,　臺灣中小企業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
10011,　渣打國際商業銀行,本國銀行,流通卡數,286199,Cc_F_Card_Cnt
10011,　渣打國際商業銀行,本國銀行,有效卡數,199665,Cc_Open_Card_Cnt
10011,　渣打國際商業銀行,本國銀行,本月發卡數,4614,Cc_Issue_Card_Cnt
10011,　渣打國際商業銀行,本國銀行,本月停卡數,2774,Cc_Stop_Card_Cnt
10011,　渣打國際商業銀行,本國銀行,循環信用餘額,2582000000,Cyc_Bal
10011,　渣打國際商業銀行,本國銀行,本月簽帳金額,1389000000,Cc_Txn_Bal
10011,　渣打國際商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
10011,　渣打國際商業銀行,本國銀行,預期帳款比率,0.34,Cc_Payment_Rate
10011,　渣打國際商業銀行,本國銀行,底被呆帳提足率,3689.69,Cc_BadDebit_Rate
10011,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,10000000,Cc_BadDebit_Bal
10011,　渣打國際商業銀行,本國銀行,循環信用利息收入,30000000,Cyc_Income
10011,　渣打國際商業銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
10011,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10011,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10011,　台中商業銀行,本國銀行,流通卡數,101005,Cc_F_Card_Cnt
10011,　台中商業銀行,本國銀行,有效卡數,39118,Cc_Open_Card_Cnt
10011,　台中商業銀行,本國銀行,本月發卡數,2186,Cc_Issue_Card_Cnt
10011,　台中商業銀行,本國銀行,本月停卡數,458,Cc_Stop_Card_Cnt
10011,　台中商業銀行,本國銀行,循環信用餘額,161000000,Cyc_Bal
10011,　台中商業銀行,本國銀行,本月簽帳金額,283000000,Cc_Txn_Bal
10011,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10011,　台中商業銀行,本國銀行,預期帳款比率,0.48,Cc_Payment_Rate
10011,　台中商業銀行,本國銀行,底被呆帳提足率,1498.06,Cc_BadDebit_Rate
10011,　台中商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10011,　台中商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10011,　台中商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10011,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10011,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10011,小計,外國銀行在台分行,流通卡數,728015,Cc_F_Card_Cnt
10011,小計,外國銀行在台分行,有效卡數,397274,Cc_Open_Card_Cnt
10011,小計,外國銀行在台分行,本月發卡數,5357,Cc_Issue_Card_Cnt
10011,小計,外國銀行在台分行,本月停卡數,3068,Cc_Stop_Card_Cnt
10011,小計,外國銀行在台分行,循環信用餘額,6073000000,Cyc_Bal
10011,小計,外國銀行在台分行,本月簽帳金額,3131000000,Cc_Txn_Bal
10011,小計,外國銀行在台分行,本月預借現金金額,17000000,Cc_Ln_Bal
10011,小計,外國銀行在台分行,預期帳款比率,0.7,Cc_Payment_Rate
10011,小計,外國銀行在台分行,底被呆帳提足率,8982.93,Cc_BadDebit_Rate
10011,小計,外國銀行在台分行,本月轉銷呆帳金額,34000000,Cc_BadDebit_Bal
10011,小計,外國銀行在台分行,循環信用利息收入,244000000,Cyc_Income
10011,小計,外國銀行在台分行,簽帳手續費收入,40000000,Txn_Fee
10011,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10011,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10011,　澳商澳盛銀行,外國銀行在台分行,流通卡數,721394,Cc_F_Card_Cnt
10011,　澳商澳盛銀行,外國銀行在台分行,有效卡數,394243,Cc_Open_Card_Cnt
10011,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,5343,Cc_Issue_Card_Cnt
10011,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,2943,Cc_Stop_Card_Cnt
10011,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,6054000000,Cyc_Bal
10011,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,3115000000,Cc_Txn_Bal
10011,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,17000000,Cc_Ln_Bal
10011,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.7,Cc_Payment_Rate
10011,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,8987.51,Cc_BadDebit_Rate
10011,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,34000000,Cc_BadDebit_Bal
10011,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,244000000,Cyc_Income
10011,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,40000000,Txn_Fee
10011,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10011,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10011,　新加坡商星展銀行,外國銀行在台分行,流通卡數,6621,Cc_F_Card_Cnt
10011,　新加坡商星展銀行,外國銀行在台分行,有效卡數,3031,Cc_Open_Card_Cnt
10011,　新加坡商星展銀行,外國銀行在台分行,本月發卡數,14,Cc_Issue_Card_Cnt
10011,　新加坡商星展銀行,外國銀行在台分行,本月停卡數,125,Cc_Stop_Card_Cnt
10011,　新加坡商星展銀行,外國銀行在台分行,循環信用餘額,19000000,Cyc_Bal
10011,　新加坡商星展銀行,外國銀行在台分行,本月簽帳金額,15000000,Cc_Txn_Bal
10011,　新加坡商星展銀行,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10011,　新加坡商星展銀行,外國銀行在台分行,預期帳款比率,0.13,Cc_Payment_Rate
10011,　新加坡商星展銀行,外國銀行在台分行,底被呆帳提足率,226.43,Cc_BadDebit_Rate
10011,　新加坡商星展銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10011,　新加坡商星展銀行,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10011,　新加坡商星展銀行,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10011,　新加坡商星展銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10011,　新加坡商星展銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10011,小計,信用卡公司,流通卡數,269108,Cc_F_Card_Cnt
10011,小計,信用卡公司,有效卡數,163485,Cc_Open_Card_Cnt
10011,小計,信用卡公司,本月發卡數,4542,Cc_Issue_Card_Cnt
10011,小計,信用卡公司,本月停卡數,2813,Cc_Stop_Card_Cnt
10011,小計,信用卡公司,循環信用餘額,1319000000,Cyc_Bal
10011,小計,信用卡公司,本月簽帳金額,3384000000,Cc_Txn_Bal
10011,小計,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
10011,小計,信用卡公司,預期帳款比率,0.26,Cc_Payment_Rate
10011,小計,信用卡公司,底被呆帳提足率,1243.97,Cc_BadDebit_Rate
10011,小計,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10011,小計,信用卡公司,循環信用利息收入,16000000,Cyc_Income
10011,小計,信用卡公司,簽帳手續費收入,93000000,Txn_Fee
10011,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10011,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10011,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,139697,Cc_F_Card_Cnt
10011,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,79235,Cc_Open_Card_Cnt
10011,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2766,Cc_Issue_Card_Cnt
10011,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1485,Cc_Stop_Card_Cnt
10011,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,406000000,Cyc_Bal
10011,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3056000000,Cc_Txn_Bal
10011,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10011,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.25,Cc_Payment_Rate
10011,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1394.56,Cc_BadDebit_Rate
10011,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10011,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,4000000,Cyc_Income
10011,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,89000000,Txn_Fee
10011,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10011,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,71991,Auth_Store_Cnt
10011,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,35613,Cc_F_Card_Cnt
10011,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,14230,Cc_Open_Card_Cnt
10011,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,16,Cc_Issue_Card_Cnt
10011,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,329,Cc_Stop_Card_Cnt
10011,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,59000000,Cyc_Bal
10011,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,97000000,Cc_Txn_Bal
10011,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10011,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.04,Cc_Payment_Rate
10011,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,1178.76,Cc_BadDebit_Rate
10011,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10011,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10011,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10011,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10011,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4113,Auth_Store_Cnt
10011,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,93798,Cc_F_Card_Cnt
10011,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,70020,Cc_Open_Card_Cnt
10011,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,1760,Cc_Issue_Card_Cnt
10011,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,999,Cc_Stop_Card_Cnt
10011,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,854000000,Cyc_Bal
10011,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,231000000,Cc_Txn_Bal
10011,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
10011,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.19,Cc_Payment_Rate
10011,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,167.51,Cc_BadDebit_Rate
10011,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10011,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,12000000,Cyc_Income
10011,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
10011,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10011,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,310,Auth_Store_Cnt
10011,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10011,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10011,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10011,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10011,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10011,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10011,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10011,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10011,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10011,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10011,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10011,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10011,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10011,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9080,Auth_Store_Cnt
10011,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10011,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10011,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10011,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10011,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10011,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10011,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10011,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10011,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10011,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10011,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10011,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10011,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10011,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,82353,Auth_Store_Cnt
