年月,銀行,銀行類別,項目,數值,英文項目
9508,嘉義巿第四信用合作社,本國銀行,貼現透支,0,LN_DO
9508,嘉義巿第四信用合作社,本國銀行,短期放款,12000000,LN_ST
9508,嘉義巿第四信用合作社,本國銀行,中長期放款,290000000,LN_ML
9508,嘉義巿第四信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,台南第三信用合作社,本國銀行,貼現透支,6000000,LN_DO
9508,台南第三信用合作社,本國銀行,短期放款,1587000000,LN_ST
9508,台南第三信用合作社,本國銀行,中長期放款,9616000000,LN_ML
9508,台南第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,高雄第二信用合作社,本國銀行,貼現透支,160000000,LN_DO
9508,高雄第二信用合作社,本國銀行,短期放款,3045000000,LN_ST
9508,高雄第二信用合作社,本國銀行,中長期放款,13091000000,LN_ML
9508,高雄第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,高雄第三信用合作社,本國銀行,貼現透支,3000000,LN_DO
9508,高雄第三信用合作社,本國銀行,短期放款,1066000000,LN_ST
9508,高雄第三信用合作社,本國銀行,中長期放款,23708000000,LN_ML
9508,高雄第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,花蓮第一信用合作社,本國銀行,貼現透支,0,LN_DO
9508,花蓮第一信用合作社,本國銀行,短期放款,862000000,LN_ST
9508,花蓮第一信用合作社,本國銀行,中長期放款,10098000000,LN_ML
9508,花蓮第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,花蓮第二信用合作社,本國銀行,貼現透支,0,LN_DO
9508,花蓮第二信用合作社,本國銀行,短期放款,231000000,LN_ST
9508,花蓮第二信用合作社,本國銀行,中長期放款,20989000000,LN_ML
9508,花蓮第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,澎湖縣第一信用合作社,本國銀行,貼現透支,0,LN_DO
9508,澎湖縣第一信用合作社,本國銀行,短期放款,154000000,LN_ST
9508,澎湖縣第一信用合作社,本國銀行,中長期放款,1646000000,LN_ML
9508,澎湖縣第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,澎湖縣第二信用合作社,本國銀行,貼現透支,0,LN_DO
9508,澎湖縣第二信用合作社,本國銀行,短期放款,1831000000,LN_ST
9508,澎湖縣第二信用合作社,本國銀行,中長期放款,1896000000,LN_ML
9508,澎湖縣第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,金門縣信用合作社,本國銀行,貼現透支,138000000,LN_DO
9508,金門縣信用合作社,本國銀行,短期放款,27000000,LN_ST
9508,金門縣信用合作社,本國銀行,中長期放款,757000000,LN_ML
9508,金門縣信用合作社,本國銀行,進出口押匯,0,LN_AO
