年月,銀行,銀行類別,項目,數值,英文項目
9511,嘉義巿第四信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,台南第三信用合作社,本國銀行,貼現透支,7000000,LN_DO
9511,台南第三信用合作社,本國銀行,短期放款,1525000000,LN_ST
9511,台南第三信用合作社,本國銀行,中長期放款,9770000000,LN_ML
9511,台南第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,高雄第二信用合作社,本國銀行,貼現透支,146000000,LN_DO
9511,高雄第二信用合作社,本國銀行,短期放款,3148000000,LN_ST
9511,高雄第二信用合作社,本國銀行,中長期放款,12522000000,LN_ML
9511,高雄第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,高雄第三信用合作社,本國銀行,貼現透支,4000000,LN_DO
9511,高雄第三信用合作社,本國銀行,短期放款,2780000000,LN_ST
9511,高雄第三信用合作社,本國銀行,中長期放款,21830000000,LN_ML
9511,高雄第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,花蓮第一信用合作社,本國銀行,貼現透支,0,LN_DO
9511,花蓮第一信用合作社,本國銀行,短期放款,845000000,LN_ST
9511,花蓮第一信用合作社,本國銀行,中長期放款,10289000000,LN_ML
9511,花蓮第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,花蓮第二信用合作社,本國銀行,貼現透支,0,LN_DO
9511,花蓮第二信用合作社,本國銀行,短期放款,229000000,LN_ST
9511,花蓮第二信用合作社,本國銀行,中長期放款,21205000000,LN_ML
9511,花蓮第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,澎湖縣第一信用合作社,本國銀行,貼現透支,0,LN_DO
9511,澎湖縣第一信用合作社,本國銀行,短期放款,178000000,LN_ST
9511,澎湖縣第一信用合作社,本國銀行,中長期放款,1667000000,LN_ML
9511,澎湖縣第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,澎湖縣第二信用合作社,本國銀行,貼現透支,1000000,LN_DO
9511,澎湖縣第二信用合作社,本國銀行,短期放款,1823000000,LN_ST
9511,澎湖縣第二信用合作社,本國銀行,中長期放款,1953000000,LN_ML
9511,澎湖縣第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,金門縣信用合作社,本國銀行,貼現透支,140000000,LN_DO
9511,金門縣信用合作社,本國銀行,短期放款,21000000,LN_ST
9511,金門縣信用合作社,本國銀行,中長期放款,748000000,LN_ML
9511,金門縣信用合作社,本國銀行,進出口押匯,0,LN_AO
