年月,銀行,銀行類別,項目,數值,英文項目
9610,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,台南第三信用合作社,外國銀行在台分行,貼現透支,10000000,LN_DO
9610,台南第三信用合作社,外國銀行在台分行,短期放款,1414000000,LN_ST
9610,台南第三信用合作社,外國銀行在台分行,中長期放款,9370000000,LN_ML
9610,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,高雄第二信用合作社,外國銀行在台分行,貼現透支,151000000,LN_DO
9610,高雄第二信用合作社,外國銀行在台分行,短期放款,3318000000,LN_ST
9610,高雄第二信用合作社,外國銀行在台分行,中長期放款,11416000000,LN_ML
9610,高雄第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,高雄第三信用合作社,外國銀行在台分行,貼現透支,2000000,LN_DO
9610,高雄第三信用合作社,外國銀行在台分行,短期放款,9870000000,LN_ST
9610,高雄第三信用合作社,外國銀行在台分行,中長期放款,17084000000,LN_ML
9610,高雄第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,花蓮第一信用合作社,外國銀行在台分行,短期放款,287000000,LN_ST
9610,花蓮第一信用合作社,外國銀行在台分行,中長期放款,12192000000,LN_ML
9610,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,花蓮第二信用合作社,外國銀行在台分行,短期放款,138000000,LN_ST
9610,花蓮第二信用合作社,外國銀行在台分行,中長期放款,22070000000,LN_ML
9610,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,澎湖縣第一信用合作社,外國銀行在台分行,短期放款,128000000,LN_ST
9610,澎湖縣第一信用合作社,外國銀行在台分行,中長期放款,1806000000,LN_ML
9610,澎湖縣第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,澎湖縣第二信用合作社,外國銀行在台分行,貼現透支,3000000,LN_DO
9610,澎湖縣第二信用合作社,外國銀行在台分行,短期放款,1954000000,LN_ST
9610,澎湖縣第二信用合作社,外國銀行在台分行,中長期放款,2059000000,LN_ML
9610,澎湖縣第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,金門縣信用合作社,外國銀行在台分行,貼現透支,147000000,LN_DO
9610,金門縣信用合作社,外國銀行在台分行,短期放款,33000000,LN_ST
9610,金門縣信用合作社,外國銀行在台分行,中長期放款,839000000,LN_ML
9610,金門縣信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
