年月,銀行,銀行類別,項目,數值,英文項目
9901,高雄第三信用合作社,外國銀行在台分行,中長期放款,15628000000,LN_ML
9901,高雄第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,花蓮第一信用合作社,外國銀行在台分行,短期放款,212000000,LN_ST
9901,花蓮第一信用合作社,外國銀行在台分行,中長期放款,12709000000,LN_ML
9901,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,花蓮第二信用合作社,外國銀行在台分行,短期放款,1372000000,LN_ST
9901,花蓮第二信用合作社,外國銀行在台分行,中長期放款,22048000000,LN_ML
9901,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,澎湖縣第一信用合作社,外國銀行在台分行,短期放款,113000000,LN_ST
9901,澎湖縣第一信用合作社,外國銀行在台分行,中長期放款,1978000000,LN_ML
9901,澎湖縣第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,澎湖縣第二信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9901,澎湖縣第二信用合作社,外國銀行在台分行,短期放款,1710000000,LN_ST
9901,澎湖縣第二信用合作社,外國銀行在台分行,中長期放款,2450000000,LN_ML
9901,澎湖縣第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,金門縣信用合作社,外國銀行在台分行,貼現透支,170000000,LN_DO
9901,金門縣信用合作社,外國銀行在台分行,短期放款,3000000,LN_ST
9901,金門縣信用合作社,外國銀行在台分行,中長期放款,1174000000,LN_ML
9901,金門縣信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
