年月,銀行,銀行類別,項目,數值,英文項目
9701,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,台南第三信用合作社,外國銀行在台分行,貼現透支,7000000,LN_DO
9701,台南第三信用合作社,外國銀行在台分行,短期放款,1311000000,LN_ST
9701,台南第三信用合作社,外國銀行在台分行,中長期放款,9256000000,LN_ML
9701,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,高雄第二信用合作社,外國銀行在台分行,貼現透支,151000000,LN_DO
9701,高雄第二信用合作社,外國銀行在台分行,短期放款,3265000000,LN_ST
9701,高雄第二信用合作社,外國銀行在台分行,中長期放款,11326000000,LN_ML
9701,高雄第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,高雄第三信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9701,高雄第三信用合作社,外國銀行在台分行,短期放款,9757000000,LN_ST
9701,高雄第三信用合作社,外國銀行在台分行,中長期放款,17197000000,LN_ML
9701,高雄第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,花蓮第一信用合作社,外國銀行在台分行,短期放款,292000000,LN_ST
9701,花蓮第一信用合作社,外國銀行在台分行,中長期放款,12131000000,LN_ML
9701,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,花蓮第二信用合作社,外國銀行在台分行,短期放款,148000000,LN_ST
9701,花蓮第二信用合作社,外國銀行在台分行,中長期放款,22266000000,LN_ML
9701,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,澎湖縣第一信用合作社,外國銀行在台分行,短期放款,120000000,LN_ST
9701,澎湖縣第一信用合作社,外國銀行在台分行,中長期放款,1905000000,LN_ML
9701,澎湖縣第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,澎湖縣第二信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9701,澎湖縣第二信用合作社,外國銀行在台分行,短期放款,2083000000,LN_ST
9701,澎湖縣第二信用合作社,外國銀行在台分行,中長期放款,2239000000,LN_ML
9701,澎湖縣第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,金門縣信用合作社,外國銀行在台分行,貼現透支,167000000,LN_DO
9701,金門縣信用合作社,外國銀行在台分行,短期放款,44000000,LN_ST
9701,金門縣信用合作社,外國銀行在台分行,中長期放款,895000000,LN_ML
9701,金門縣信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
