年月,銀行,銀行類別,項目,數值,英文項目
9509,嘉義巿第四信用合作社,本國銀行,進出口押匯,0,LN_AO
9509,台南第三信用合作社,本國銀行,貼現透支,8000000,LN_DO
9509,台南第三信用合作社,本國銀行,短期放款,1535000000,LN_ST
9509,台南第三信用合作社,本國銀行,中長期放款,9746000000,LN_ML
9509,台南第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9509,高雄第二信用合作社,本國銀行,貼現透支,139000000,LN_DO
9509,高雄第二信用合作社,本國銀行,短期放款,3074000000,LN_ST
9509,高雄第二信用合作社,本國銀行,中長期放款,12932000000,LN_ML
9509,高雄第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9509,高雄第三信用合作社,本國銀行,貼現透支,1000000,LN_DO
9509,高雄第三信用合作社,本國銀行,短期放款,1010000000,LN_ST
9509,高雄第三信用合作社,本國銀行,中長期放款,23632000000,LN_ML
9509,高雄第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9509,花蓮第一信用合作社,本國銀行,貼現透支,0,LN_DO
9509,花蓮第一信用合作社,本國銀行,短期放款,857000000,LN_ST
9509,花蓮第一信用合作社,本國銀行,中長期放款,10071000000,LN_ML
9509,花蓮第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9509,花蓮第二信用合作社,本國銀行,貼現透支,0,LN_DO
9509,花蓮第二信用合作社,本國銀行,短期放款,240000000,LN_ST
9509,花蓮第二信用合作社,本國銀行,中長期放款,21064000000,LN_ML
9509,花蓮第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9509,澎湖縣第一信用合作社,本國銀行,貼現透支,0,LN_DO
9509,澎湖縣第一信用合作社,本國銀行,短期放款,179000000,LN_ST
9509,澎湖縣第一信用合作社,本國銀行,中長期放款,1662000000,LN_ML
9509,澎湖縣第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9509,澎湖縣第二信用合作社,本國銀行,貼現透支,1000000,LN_DO
9509,澎湖縣第二信用合作社,本國銀行,短期放款,1845000000,LN_ST
9509,澎湖縣第二信用合作社,本國銀行,中長期放款,1929000000,LN_ML
9509,澎湖縣第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9509,金門縣信用合作社,本國銀行,貼現透支,139000000,LN_DO
9509,金門縣信用合作社,本國銀行,短期放款,27000000,LN_ST
9509,金門縣信用合作社,本國銀行,中長期放款,764000000,LN_ML
9509,金門縣信用合作社,本國銀行,進出口押匯,0,LN_AO
