年月,銀行,銀行類別,項目,數值,英文項目
9902,高雄第三信用合作社,外國銀行在台分行,中長期放款,15556000000,LN_ML
9902,高雄第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,花蓮第一信用合作社,外國銀行在台分行,短期放款,224000000,LN_ST
9902,花蓮第一信用合作社,外國銀行在台分行,中長期放款,12653000000,LN_ML
9902,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,花蓮第二信用合作社,外國銀行在台分行,短期放款,1462000000,LN_ST
9902,花蓮第二信用合作社,外國銀行在台分行,中長期放款,21983000000,LN_ML
9902,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,澎湖縣第一信用合作社,外國銀行在台分行,短期放款,113000000,LN_ST
9902,澎湖縣第一信用合作社,外國銀行在台分行,中長期放款,1978000000,LN_ML
9902,澎湖縣第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,澎湖縣第二信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9902,澎湖縣第二信用合作社,外國銀行在台分行,短期放款,1690000000,LN_ST
9902,澎湖縣第二信用合作社,外國銀行在台分行,中長期放款,2469000000,LN_ML
9902,澎湖縣第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,金門縣信用合作社,外國銀行在台分行,貼現透支,162000000,LN_DO
9902,金門縣信用合作社,外國銀行在台分行,短期放款,3000000,LN_ST
9902,金門縣信用合作社,外國銀行在台分行,中長期放款,1178000000,LN_ML
9902,金門縣信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
