年月,銀行,銀行類別,項目,數值,英文項目
9808,高雄第二信用合作社,外國銀行在台分行,中長期放款,9884000000,LN_ML
9808,高雄第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,高雄第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
9808,高雄第三信用合作社,外國銀行在台分行,短期放款,11157000000,LN_ST
9808,高雄第三信用合作社,外國銀行在台分行,中長期放款,15956000000,LN_ML
9808,高雄第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,花蓮第一信用合作社,外國銀行在台分行,短期放款,292000000,LN_ST
9808,花蓮第一信用合作社,外國銀行在台分行,中長期放款,12964000000,LN_ML
9808,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,花蓮第二信用合作社,外國銀行在台分行,短期放款,785000000,LN_ST
9808,花蓮第二信用合作社,外國銀行在台分行,中長期放款,22290000000,LN_ML
9808,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,澎湖縣第一信用合作社,外國銀行在台分行,短期放款,170000000,LN_ST
9808,澎湖縣第一信用合作社,外國銀行在台分行,中長期放款,1950000000,LN_ML
9808,澎湖縣第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,澎湖縣第二信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9808,澎湖縣第二信用合作社,外國銀行在台分行,短期放款,1835000000,LN_ST
9808,澎湖縣第二信用合作社,外國銀行在台分行,中長期放款,2448000000,LN_ML
9808,澎湖縣第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,金門縣信用合作社,外國銀行在台分行,貼現透支,175000000,LN_DO
9808,金門縣信用合作社,外國銀行在台分行,短期放款,4000000,LN_ST
9808,金門縣信用合作社,外國銀行在台分行,中長期放款,1127000000,LN_ML
9808,金門縣信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
