年月,銀行,銀行類別,項目,數值,英文項目
9510,嘉義巿第四信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,台南第三信用合作社,本國銀行,貼現透支,14000000,LN_DO
9510,台南第三信用合作社,本國銀行,短期放款,1539000000,LN_ST
9510,台南第三信用合作社,本國銀行,中長期放款,9792000000,LN_ML
9510,台南第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,高雄第二信用合作社,本國銀行,貼現透支,135000000,LN_DO
9510,高雄第二信用合作社,本國銀行,短期放款,3046000000,LN_ST
9510,高雄第二信用合作社,本國銀行,中長期放款,12736000000,LN_ML
9510,高雄第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,高雄第三信用合作社,本國銀行,貼現透支,2000000,LN_DO
9510,高雄第三信用合作社,本國銀行,短期放款,1079000000,LN_ST
9510,高雄第三信用合作社,本國銀行,中長期放款,23487000000,LN_ML
9510,高雄第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,花蓮第一信用合作社,本國銀行,貼現透支,0,LN_DO
9510,花蓮第一信用合作社,本國銀行,短期放款,847000000,LN_ST
9510,花蓮第一信用合作社,本國銀行,中長期放款,10171000000,LN_ML
9510,花蓮第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,花蓮第二信用合作社,本國銀行,貼現透支,0,LN_DO
9510,花蓮第二信用合作社,本國銀行,短期放款,271000000,LN_ST
9510,花蓮第二信用合作社,本國銀行,中長期放款,21097000000,LN_ML
9510,花蓮第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,澎湖縣第一信用合作社,本國銀行,貼現透支,0,LN_DO
9510,澎湖縣第一信用合作社,本國銀行,短期放款,179000000,LN_ST
9510,澎湖縣第一信用合作社,本國銀行,中長期放款,1649000000,LN_ML
9510,澎湖縣第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,澎湖縣第二信用合作社,本國銀行,貼現透支,1000000,LN_DO
9510,澎湖縣第二信用合作社,本國銀行,短期放款,1834000000,LN_ST
9510,澎湖縣第二信用合作社,本國銀行,中長期放款,1941000000,LN_ML
9510,澎湖縣第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,金門縣信用合作社,本國銀行,貼現透支,132000000,LN_DO
9510,金門縣信用合作社,本國銀行,短期放款,21000000,LN_ST
9510,金門縣信用合作社,本國銀行,中長期放款,762000000,LN_ML
9510,金門縣信用合作社,本國銀行,進出口押匯,0,LN_AO
