年月,銀行,銀行類別,項目,數值,英文項目
9703,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,台南第三信用合作社,外國銀行在台分行,貼現透支,9000000,LN_DO
9703,台南第三信用合作社,外國銀行在台分行,短期放款,1392000000,LN_ST
9703,台南第三信用合作社,外國銀行在台分行,中長期放款,9236000000,LN_ML
9703,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,高雄第二信用合作社,外國銀行在台分行,貼現透支,160000000,LN_DO
9703,高雄第二信用合作社,外國銀行在台分行,短期放款,3278000000,LN_ST
9703,高雄第二信用合作社,外國銀行在台分行,中長期放款,11109000000,LN_ML
9703,高雄第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,高雄第三信用合作社,外國銀行在台分行,貼現透支,2000000,LN_DO
9703,高雄第三信用合作社,外國銀行在台分行,短期放款,10188000000,LN_ST
9703,高雄第三信用合作社,外國銀行在台分行,中長期放款,17065000000,LN_ML
9703,高雄第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,花蓮第一信用合作社,外國銀行在台分行,短期放款,254000000,LN_ST
9703,花蓮第一信用合作社,外國銀行在台分行,中長期放款,12245000000,LN_ML
9703,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,花蓮第二信用合作社,外國銀行在台分行,短期放款,202000000,LN_ST
9703,花蓮第二信用合作社,外國銀行在台分行,中長期放款,22124000000,LN_ML
9703,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,澎湖縣第一信用合作社,外國銀行在台分行,短期放款,119000000,LN_ST
9703,澎湖縣第一信用合作社,外國銀行在台分行,中長期放款,1898000000,LN_ML
9703,澎湖縣第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,澎湖縣第二信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9703,澎湖縣第二信用合作社,外國銀行在台分行,短期放款,2098000000,LN_ST
9703,澎湖縣第二信用合作社,外國銀行在台分行,中長期放款,2234000000,LN_ML
9703,澎湖縣第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,金門縣信用合作社,外國銀行在台分行,貼現透支,167000000,LN_DO
9703,金門縣信用合作社,外國銀行在台分行,短期放款,53000000,LN_ST
9703,金門縣信用合作社,外國銀行在台分行,中長期放款,906000000,LN_ML
9703,金門縣信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
