年月,銀行,銀行類別,項目,數值,英文項目
9709,高雄第三信用合作社,外國銀行在台分行,短期放款,10466000000,LN_ST
9709,高雄第三信用合作社,外國銀行在台分行,中長期放款,16681000000,LN_ML
9709,高雄第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,花蓮第一信用合作社,外國銀行在台分行,短期放款,247000000,LN_ST
9709,花蓮第一信用合作社,外國銀行在台分行,中長期放款,13223000000,LN_ML
9709,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,花蓮第二信用合作社,外國銀行在台分行,短期放款,161000000,LN_ST
9709,花蓮第二信用合作社,外國銀行在台分行,中長期放款,21739000000,LN_ML
9709,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,澎湖縣第一信用合作社,外國銀行在台分行,短期放款,164000000,LN_ST
9709,澎湖縣第一信用合作社,外國銀行在台分行,中長期放款,1960000000,LN_ML
9709,澎湖縣第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,澎湖縣第二信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9709,澎湖縣第二信用合作社,外國銀行在台分行,短期放款,2014000000,LN_ST
9709,澎湖縣第二信用合作社,外國銀行在台分行,中長期放款,2316000000,LN_ML
9709,澎湖縣第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,金門縣信用合作社,外國銀行在台分行,貼現透支,223000000,LN_DO
9709,金門縣信用合作社,外國銀行在台分行,短期放款,44000000,LN_ST
9709,金門縣信用合作社,外國銀行在台分行,中長期放款,1094000000,LN_ML
9709,金門縣信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
