年月,銀行,銀行類別,項目,數值,英文項目
9601,台南第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,高雄第二信用合作社,本國銀行,貼現透支,132000000,LN_DO
9601,高雄第二信用合作社,本國銀行,短期放款,3152000000,LN_ST
9601,高雄第二信用合作社,本國銀行,中長期放款,12187000000,LN_ML
9601,高雄第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,高雄第三信用合作社,本國銀行,貼現透支,3000000,LN_DO
9601,高雄第三信用合作社,本國銀行,短期放款,5201000000,LN_ST
9601,高雄第三信用合作社,本國銀行,中長期放款,19567000000,LN_ML
9601,高雄第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,花蓮第一信用合作社,本國銀行,貼現透支,0,LN_DO
9601,花蓮第一信用合作社,本國銀行,短期放款,642000000,LN_ST
9601,花蓮第一信用合作社,本國銀行,中長期放款,10763000000,LN_ML
9601,花蓮第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,花蓮第二信用合作社,本國銀行,貼現透支,0,LN_DO
9601,花蓮第二信用合作社,本國銀行,短期放款,237000000,LN_ST
9601,花蓮第二信用合作社,本國銀行,中長期放款,21334000000,LN_ML
9601,花蓮第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,澎湖縣第一信用合作社,本國銀行,貼現透支,0,LN_DO
9601,澎湖縣第一信用合作社,本國銀行,短期放款,192000000,LN_ST
9601,澎湖縣第一信用合作社,本國銀行,中長期放款,1638000000,LN_ML
9601,澎湖縣第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,澎湖縣第二信用合作社,本國銀行,貼現透支,2000000,LN_DO
9601,澎湖縣第二信用合作社,本國銀行,短期放款,1902000000,LN_ST
9601,澎湖縣第二信用合作社,本國銀行,中長期放款,1966000000,LN_ML
9601,澎湖縣第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,金門縣信用合作社,本國銀行,貼現透支,138000000,LN_DO
9601,金門縣信用合作社,本國銀行,短期放款,20000000,LN_ST
9601,金門縣信用合作社,本國銀行,中長期放款,750000000,LN_ML
9601,金門縣信用合作社,本國銀行,進出口押匯,0,LN_AO
