年月,銀行,銀行類別,項目,數值,英文項目
9507,嘉義市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,嘉義巿第四信用合作社,本國銀行,貼現透支,0,LN_DO
9507,嘉義巿第四信用合作社,本國銀行,短期放款,24000000,LN_ST
9507,嘉義巿第四信用合作社,本國銀行,中長期放款,286000000,LN_ML
9507,嘉義巿第四信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,台南第三信用合作社,本國銀行,貼現透支,7000000,LN_DO
9507,台南第三信用合作社,本國銀行,短期放款,1536000000,LN_ST
9507,台南第三信用合作社,本國銀行,中長期放款,9670000000,LN_ML
9507,台南第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,高雄第二信用合作社,本國銀行,貼現透支,161000000,LN_DO
9507,高雄第二信用合作社,本國銀行,短期放款,3046000000,LN_ST
9507,高雄第二信用合作社,本國銀行,中長期放款,13275000000,LN_ML
9507,高雄第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,高雄第三信用合作社,本國銀行,貼現透支,4000000,LN_DO
9507,高雄第三信用合作社,本國銀行,短期放款,1248000000,LN_ST
9507,高雄第三信用合作社,本國銀行,中長期放款,24051000000,LN_ML
9507,高雄第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,花蓮第一信用合作社,本國銀行,貼現透支,0,LN_DO
9507,花蓮第一信用合作社,本國銀行,短期放款,855000000,LN_ST
9507,花蓮第一信用合作社,本國銀行,中長期放款,10101000000,LN_ML
9507,花蓮第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,花蓮第二信用合作社,本國銀行,貼現透支,0,LN_DO
9507,花蓮第二信用合作社,本國銀行,短期放款,161000000,LN_ST
9507,花蓮第二信用合作社,本國銀行,中長期放款,20888000000,LN_ML
9507,花蓮第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,澎湖縣第一信用合作社,本國銀行,貼現透支,0,LN_DO
9507,澎湖縣第一信用合作社,本國銀行,短期放款,156000000,LN_ST
9507,澎湖縣第一信用合作社,本國銀行,中長期放款,1649000000,LN_ML
9507,澎湖縣第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,澎湖縣第二信用合作社,本國銀行,貼現透支,0,LN_DO
9507,澎湖縣第二信用合作社,本國銀行,短期放款,1807000000,LN_ST
9507,澎湖縣第二信用合作社,本國銀行,中長期放款,1890000000,LN_ML
9507,澎湖縣第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,金門縣信用合作社,本國銀行,貼現透支,143000000,LN_DO
9507,金門縣信用合作社,本國銀行,短期放款,31000000,LN_ST
9507,金門縣信用合作社,本國銀行,中長期放款,759000000,LN_ML
9507,金門縣信用合作社,本國銀行,進出口押匯,0,LN_AO
