年月,銀行,銀行類別,項目,數值,英文項目
10008,大眾商業銀行,本國銀行,房屋修繕貸款戶數,556,Decorator_Hse_Cnt
10008,大眾商業銀行,本國銀行,房屋修繕貸款餘額,782000000,Decorator_Hse_Bal
10008,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,大眾商業銀行,本國銀行,其他個人消費貸款戶數,72916,Other_CL_Cnt
10008,大眾商業銀行,本國銀行,其他個人消費貸款餘額,9245000000,Other_CL_Bal
10008,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,19567,Mortgage_Cnt
10008,日盛國際商業銀行,本國銀行,購置住宅貸款餘額,42610000000,Mortgage_Bal
10008,日盛國際商業銀行,本國銀行,房屋修繕貸款戶數,5704,Decorator_Hse_Cnt
10008,日盛國際商業銀行,本國銀行,房屋修繕貸款餘額,11048000000,Decorator_Hse_Bal
10008,日盛國際商業銀行,本國銀行,購置汽車貸款戶數,84,Ln_Car_Cnt
10008,日盛國際商業銀行,本國銀行,購置汽車貸款餘額,28000000,Ln_Car_Bal
10008,日盛國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,日盛國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,日盛國際商業銀行,本國銀行,其他個人消費貸款戶數,22263,Other_CL_Cnt
10008,日盛國際商業銀行,本國銀行,其他個人消費貸款餘額,2390000000,Other_CL_Bal
10008,安泰商業銀行,本國銀行,購置住宅貸款戶數,18105,Mortgage_Cnt
10008,安泰商業銀行,本國銀行,購置住宅貸款餘額,54989000000,Mortgage_Bal
10008,安泰商業銀行,本國銀行,房屋修繕貸款戶數,3354,Decorator_Hse_Cnt
10008,安泰商業銀行,本國銀行,房屋修繕貸款餘額,6656000000,Decorator_Hse_Bal
10008,安泰商業銀行,本國銀行,購置汽車貸款戶數,797,Ln_Car_Cnt
10008,安泰商業銀行,本國銀行,購置汽車貸款餘額,160000000,Ln_Car_Bal
10008,安泰商業銀行,本國銀行,機關團體職工福利貸款戶數,3863,Ln_Worker_Cnt
10008,安泰商業銀行,本國銀行,機關團體職工福利貸款餘額,1191000000,Ln_Worker_Bal
10008,安泰商業銀行,本國銀行,其他個人消費貸款戶數,42569,Other_CL_Cnt
10008,安泰商業銀行,本國銀行,其他個人消費貸款餘額,9174000000,Other_CL_Bal
10008,中國信託商業銀行,本國銀行,購置住宅貸款戶數,127005,Mortgage_Cnt
10008,中國信託商業銀行,本國銀行,購置住宅貸款餘額,281298000000,Mortgage_Bal
10008,中國信託商業銀行,本國銀行,房屋修繕貸款戶數,18356,Decorator_Hse_Cnt
10008,中國信託商業銀行,本國銀行,房屋修繕貸款餘額,21657000000,Decorator_Hse_Bal
10008,中國信託商業銀行,本國銀行,購置汽車貸款戶數,55902,Ln_Car_Cnt
10008,中國信託商業銀行,本國銀行,購置汽車貸款餘額,12491000000,Ln_Car_Bal
10008,中國信託商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,中國信託商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,中國信託商業銀行,本國銀行,其他個人消費貸款戶數,255588,Other_CL_Cnt
10008,中國信託商業銀行,本國銀行,其他個人消費貸款餘額,51016000000,Other_CL_Bal
10008,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,65515,Mortgage_Cnt
10008,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,134960000000,Mortgage_Bal
10008,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,8250,Decorator_Hse_Cnt
10008,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,13031000000,Decorator_Hse_Bal
10008,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,35047,Ln_Worker_Cnt
10008,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,16235000000,Ln_Worker_Bal
10008,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,20294,Other_CL_Cnt
10008,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,31342000000,Other_CL_Bal
10008,渣打國際商業銀行,本國銀行,購置住宅貸款戶數,76132,Mortgage_Cnt
10008,渣打國際商業銀行,本國銀行,購置住宅貸款餘額,178003000000,Mortgage_Bal
10008,渣打國際商業銀行,本國銀行,房屋修繕貸款戶數,8344,Decorator_Hse_Cnt
10008,渣打國際商業銀行,本國銀行,房屋修繕貸款餘額,11559000000,Decorator_Hse_Bal
10008,渣打國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,渣打國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,渣打國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,渣打國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,渣打國際商業銀行,本國銀行,其他個人消費貸款戶數,217117,Other_CL_Cnt
10008,渣打國際商業銀行,本國銀行,其他個人消費貸款餘額,52447000000,Other_CL_Bal
10008,台中商業銀行,本國銀行,購置住宅貸款戶數,22989,Mortgage_Cnt
10008,台中商業銀行,本國銀行,購置住宅貸款餘額,41826000000,Mortgage_Bal
10008,台中商業銀行,本國銀行,房屋修繕貸款戶數,467,Decorator_Hse_Cnt
10008,台中商業銀行,本國銀行,房屋修繕貸款餘額,174000000,Decorator_Hse_Bal
10008,台中商業銀行,本國銀行,購置汽車貸款戶數,4,Ln_Car_Cnt
10008,台中商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
10008,台中商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,台中商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,台中商業銀行,本國銀行,其他個人消費貸款戶數,6168,Other_CL_Cnt
10008,台中商業銀行,本國銀行,其他個人消費貸款餘額,1615000000,Other_CL_Bal
10008,京城商業銀行,本國銀行,購置住宅貸款戶數,8856,Mortgage_Cnt
10008,京城商業銀行,本國銀行,購置住宅貸款餘額,15798000000,Mortgage_Bal
10008,京城商業銀行,本國銀行,房屋修繕貸款戶數,3863,Decorator_Hse_Cnt
10008,京城商業銀行,本國銀行,房屋修繕貸款餘額,4116000000,Decorator_Hse_Bal
10008,京城商業銀行,本國銀行,購置汽車貸款戶數,119,Ln_Car_Cnt
10008,京城商業銀行,本國銀行,購置汽車貸款餘額,58000000,Ln_Car_Bal
10008,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,京城商業銀行,本國銀行,其他個人消費貸款戶數,5964,Other_CL_Cnt
10008,京城商業銀行,本國銀行,其他個人消費貸款餘額,7825000000,Other_CL_Bal
10008,總計,外國銀行在台分行,購置住宅貸款戶數,14758,Mortgage_Cnt
10008,總計,外國銀行在台分行,購置住宅貸款餘額,37627000000,Mortgage_Bal
10008,總計,外國銀行在台分行,房屋修繕貸款戶數,2664,Decorator_Hse_Cnt
10008,總計,外國銀行在台分行,房屋修繕貸款餘額,3461000000,Decorator_Hse_Bal
10008,總計,外國銀行在台分行,購置汽車貸款戶數,5363,Ln_Car_Cnt
10008,總計,外國銀行在台分行,購置汽車貸款餘額,3208000000,Ln_Car_Bal
10008,總計,外國銀行在台分行,機關團體職工福利貸款戶數,10,Ln_Worker_Cnt
10008,總計,外國銀行在台分行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
10008,總計,外國銀行在台分行,其他個人消費貸款戶數,67083,Other_CL_Cnt
10008,總計,外國銀行在台分行,其他個人消費貸款餘額,18979000000,Other_CL_Bal
10008,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,美商美國銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,美商美國銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,美商美國銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,美商美國銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,美商美國銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,美商美國銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款戶數,10,Ln_Worker_Cnt
10008,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
10008,美商美國銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,美商美國銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款戶數,24,Other_CL_Cnt
10008,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款餘額,4000000,Other_CL_Bal
10008,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,新加坡大華銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,新加坡大華銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,新加坡大華銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,新加坡大華銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,美商道富銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,美商道富銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,美商道富銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,美商道富銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,美商道富銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,美商道富銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,美商道富銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,美商道富銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,法國興業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,法國興業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,法國興業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,法國興業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,法國興業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,法國興業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,法國興業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,法國興業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,澳商澳盛銀行,外國銀行在台分行,購置住宅貸款戶數,3135,Mortgage_Cnt
10008,澳商澳盛銀行,外國銀行在台分行,購置住宅貸款餘額,8740000000,Mortgage_Bal
10008,澳商澳盛銀行,外國銀行在台分行,房屋修繕貸款戶數,333,Decorator_Hse_Cnt
10008,澳商澳盛銀行,外國銀行在台分行,房屋修繕貸款餘額,407000000,Decorator_Hse_Bal
10008,澳商澳盛銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,澳商澳盛銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,澳商澳盛銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,澳商澳盛銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,澳商澳盛銀行,外國銀行在台分行,其他個人消費貸款戶數,46204,Other_CL_Cnt
10008,澳商澳盛銀行,外國銀行在台分行,其他個人消費貸款餘額,6348000000,Other_CL_Bal
10008,德商德意志銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,德商德意志銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,德商德意志銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,德商德意志銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,德商德意志銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,德商德意志銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,德商德意志銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,德商德意志銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,香港東亞銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,香港東亞銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,香港東亞銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,香港東亞銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,香港東亞銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,香港東亞銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,香港東亞銀行,外國銀行在台分行,其他個人消費貸款戶數,29,Other_CL_Cnt
10008,香港東亞銀行,外國銀行在台分行,其他個人消費貸款餘額,4000000,Other_CL_Bal
10008,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款戶數,11600,Mortgage_Cnt
10008,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款餘額,28210000000,Mortgage_Bal
10008,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款戶數,2331,Decorator_Hse_Cnt
10008,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款餘額,3054000000,Decorator_Hse_Bal
10008,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款戶數,5363,Ln_Car_Cnt
10008,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款餘額,3208000000,Ln_Car_Bal
10008,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款戶數,20825,Other_CL_Cnt
10008,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款餘額,12623000000,Other_CL_Bal
10008,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款戶數,16,Mortgage_Cnt
10008,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款餘額,59000000,Mortgage_Bal
10008,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款戶數,1,Other_CL_Cnt
10008,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,英商渣打銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,英商渣打銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,英商渣打銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,英商渣打銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,英商渣打銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,英商渣打銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,英商渣打銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,英商渣打銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,法國東方匯理銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,法國東方匯理銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,法國東方匯理銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,法國東方匯理銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,法國東方匯理銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,法國東方匯理銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,斐商標準銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,斐商標準銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,斐商標準銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,斐商標準銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,斐商標準銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,斐商標準銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,斐商標準銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,斐商標準銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,斐商標準銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,斐商標準銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,加拿大商豐業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10008,加拿大商豐業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,加拿大商豐業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,加拿大商豐業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10008,加拿大商豐業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,加拿大商豐業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,加拿大商豐業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,加拿大商豐業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,加拿大商豐業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,加拿大商豐業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,瑞士商瑞士銀行,外國銀行在台分行,購置住宅貸款戶數,7,Mortgage_Cnt
10008,瑞士商瑞士銀行,外國銀行在台分行,購置住宅貸款餘額,618000000,Mortgage_Bal
10008,瑞士商瑞士銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10008,瑞士商瑞士銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
