年月,銀行,銀行類別,項目,數值,英文項目
10109,加拿大商豐業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,加拿大商豐業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,瑞士商瑞士銀行,外國銀行在台分行,購置住宅貸款戶數,6,Mortgage_Cnt
10109,瑞士商瑞士銀行,外國銀行在台分行,購置住宅貸款餘額,146000000,Mortgage_Bal
10109,瑞士商瑞士銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,瑞士商瑞士銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,瑞士商瑞士銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,瑞士商瑞士銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,瑞士商瑞士銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,瑞士商瑞士銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,瑞士商瑞士銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,瑞士商瑞士銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,荷蘭商安智銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,荷蘭商安智銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,荷蘭商安智銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,荷蘭商安智銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,荷蘭商安智銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,荷蘭商安智銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,荷蘭商安智銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,荷蘭商安智銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,荷蘭商安智銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,荷蘭商安智銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,美商富國銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,美商富國銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,美商富國銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,美商富國銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,美商富國銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,美商富國銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,美商富國銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,美商富國銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,美商富國銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,美商富國銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,日商三菱東京日聯銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,日商三菱東京日聯銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,日商三菱東京日聯銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,日商三菱東京日聯銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,日商三菱東京日聯銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,日商三菱東京日聯銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,日商三菱東京日聯銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,日商三菱東京日聯銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,日商三菱東京日聯銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,日商三菱東京日聯銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,日商三井住友銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,日商三井住友銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,日商三井住友銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,日商三井住友銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,日商三井住友銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,日商三井住友銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,日商三井住友銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,日商三井住友銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,日商三井住友銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,日商三井住友銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,英商巴克萊銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,英商巴克萊銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,英商巴克萊銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,英商巴克萊銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,英商巴克萊銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,英商巴克萊銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,英商巴克萊銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,英商巴克萊銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,英商巴克萊銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,英商巴克萊銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,美商花旗銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,美商花旗銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,美商花旗銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,美商花旗銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,美商花旗銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,美商花旗銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,美商花旗銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,美商花旗銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,美商花旗銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,美商花旗銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,香港上海匯豐銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,香港上海匯豐銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,香港上海匯豐銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,香港上海匯豐銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,香港上海匯豐銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,香港上海匯豐銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,香港上海匯豐銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,香港上海匯豐銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,香港上海匯豐銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,香港上海匯豐銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,西班牙商西班牙對外銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,西班牙商西班牙對外銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,西班牙商西班牙對外銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,西班牙商西班牙對外銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,西班牙商西班牙對外銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,西班牙商西班牙對外銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,西班牙商西班牙對外銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,西班牙商西班牙對外銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,西班牙商西班牙對外銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,西班牙商西班牙對外銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,總計,外國銀行在台分行,購置住宅貸款戶數,68006,Mortgage_Cnt
10109,總計,外國銀行在台分行,購置住宅貸款餘額,140734000000,Mortgage_Bal
10109,總計,外國銀行在台分行,房屋修繕貸款戶數,5251,Decorator_Hse_Cnt
10109,總計,外國銀行在台分行,房屋修繕貸款餘額,6012000000,Decorator_Hse_Bal
10109,總計,外國銀行在台分行,購置汽車貸款戶數,12,Ln_Car_Cnt
10109,總計,外國銀行在台分行,購置汽車貸款餘額,5000000,Ln_Car_Bal
10109,總計,外國銀行在台分行,機關團體職工福利貸款戶數,2221,Ln_Worker_Cnt
10109,總計,外國銀行在台分行,機關團體職工福利貸款餘額,1225000000,Ln_Worker_Bal
10109,總計,外國銀行在台分行,其他個人消費貸款戶數,14959,Other_CL_Cnt
10109,總計,外國銀行在台分行,其他個人消費貸款餘額,7990000000,Other_CL_Bal
10109,台北市第五信用合作社,外國銀行在台分行,購置住宅貸款戶數,1271,Mortgage_Cnt
10109,台北市第五信用合作社,外國銀行在台分行,購置住宅貸款餘額,4461000000,Mortgage_Bal
10109,台北市第五信用合作社,外國銀行在台分行,房屋修繕貸款戶數,24,Decorator_Hse_Cnt
10109,台北市第五信用合作社,外國銀行在台分行,房屋修繕貸款餘額,37000000,Decorator_Hse_Bal
10109,台北市第五信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,台北市第五信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,台北市第五信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,台北市第五信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,台北市第五信用合作社,外國銀行在台分行,其他個人消費貸款戶數,36,Other_CL_Cnt
10109,台北市第五信用合作社,外國銀行在台分行,其他個人消費貸款餘額,9000000,Other_CL_Bal
10109,台北市第九信用合作社,外國銀行在台分行,購置住宅貸款戶數,2161,Mortgage_Cnt
10109,台北市第九信用合作社,外國銀行在台分行,購置住宅貸款餘額,6219000000,Mortgage_Bal
10109,台北市第九信用合作社,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,台北市第九信用合作社,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,台北市第九信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,台北市第九信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,台北市第九信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,台北市第九信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,台北市第九信用合作社,外國銀行在台分行,其他個人消費貸款戶數,115,Other_CL_Cnt
10109,台北市第九信用合作社,外國銀行在台分行,其他個人消費貸款餘額,39000000,Other_CL_Bal
10109,基隆第一信用合作社,外國銀行在台分行,購置住宅貸款戶數,5744,Mortgage_Cnt
10109,基隆第一信用合作社,外國銀行在台分行,購置住宅貸款餘額,8112000000,Mortgage_Bal
10109,基隆第一信用合作社,外國銀行在台分行,房屋修繕貸款戶數,340,Decorator_Hse_Cnt
10109,基隆第一信用合作社,外國銀行在台分行,房屋修繕貸款餘額,157000000,Decorator_Hse_Bal
10109,基隆第一信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,基隆第一信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,基隆第一信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,基隆第一信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,基隆第一信用合作社,外國銀行在台分行,其他個人消費貸款戶數,4944,Other_CL_Cnt
10109,基隆第一信用合作社,外國銀行在台分行,其他個人消費貸款餘額,4922000000,Other_CL_Bal
10109,基隆市第二信用合作社,外國銀行在台分行,購置住宅貸款戶數,2640,Mortgage_Cnt
10109,基隆市第二信用合作社,外國銀行在台分行,購置住宅貸款餘額,7211000000,Mortgage_Bal
10109,基隆市第二信用合作社,外國銀行在台分行,房屋修繕貸款戶數,111,Decorator_Hse_Cnt
10109,基隆市第二信用合作社,外國銀行在台分行,房屋修繕貸款餘額,95000000,Decorator_Hse_Bal
10109,基隆市第二信用合作社,外國銀行在台分行,購置汽車貸款戶數,2,Ln_Car_Cnt
10109,基隆市第二信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,基隆市第二信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,基隆市第二信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,基隆市第二信用合作社,外國銀行在台分行,其他個人消費貸款戶數,157,Other_CL_Cnt
10109,基隆市第二信用合作社,外國銀行在台分行,其他個人消費貸款餘額,12000000,Other_CL_Bal
10109,淡水第一信用合作社,外國銀行在台分行,購置住宅貸款戶數,11296,Mortgage_Cnt
10109,淡水第一信用合作社,外國銀行在台分行,購置住宅貸款餘額,22714000000,Mortgage_Bal
10109,淡水第一信用合作社,外國銀行在台分行,房屋修繕貸款戶數,327,Decorator_Hse_Cnt
10109,淡水第一信用合作社,外國銀行在台分行,房屋修繕貸款餘額,267000000,Decorator_Hse_Bal
10109,淡水第一信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,淡水第一信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,淡水第一信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,淡水第一信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,淡水第一信用合作社,外國銀行在台分行,其他個人消費貸款戶數,498,Other_CL_Cnt
10109,淡水第一信用合作社,外國銀行在台分行,其他個人消費貸款餘額,140000000,Other_CL_Bal
10109,台北縣淡水信用合作社,外國銀行在台分行,購置住宅貸款戶數,960,Mortgage_Cnt
10109,台北縣淡水信用合作社,外國銀行在台分行,購置住宅貸款餘額,2071000000,Mortgage_Bal
10109,台北縣淡水信用合作社,外國銀行在台分行,房屋修繕貸款戶數,132,Decorator_Hse_Cnt
10109,台北縣淡水信用合作社,外國銀行在台分行,房屋修繕貸款餘額,144000000,Decorator_Hse_Bal
10109,台北縣淡水信用合作社,外國銀行在台分行,購置汽車貸款戶數,3,Ln_Car_Cnt
10109,台北縣淡水信用合作社,外國銀行在台分行,購置汽車貸款餘額,2000000,Ln_Car_Bal
10109,台北縣淡水信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,台北縣淡水信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,台北縣淡水信用合作社,外國銀行在台分行,其他個人消費貸款戶數,137,Other_CL_Cnt
10109,台北縣淡水信用合作社,外國銀行在台分行,其他個人消費貸款餘額,25000000,Other_CL_Bal
10109,宜蘭信用合社,外國銀行在台分行,購置住宅貸款戶數,662,Mortgage_Cnt
10109,宜蘭信用合社,外國銀行在台分行,購置住宅貸款餘額,1322000000,Mortgage_Bal
10109,宜蘭信用合社,外國銀行在台分行,房屋修繕貸款戶數,222,Decorator_Hse_Cnt
10109,宜蘭信用合社,外國銀行在台分行,房屋修繕貸款餘額,286000000,Decorator_Hse_Bal
10109,宜蘭信用合社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,宜蘭信用合社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,宜蘭信用合社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,宜蘭信用合社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,宜蘭信用合社,外國銀行在台分行,其他個人消費貸款戶數,593,Other_CL_Cnt
10109,宜蘭信用合社,外國銀行在台分行,其他個人消費貸款餘額,20000000,Other_CL_Bal
10109,桃園信用合作社,外國銀行在台分行,購置住宅貸款戶數,845,Mortgage_Cnt
10109,桃園信用合作社,外國銀行在台分行,購置住宅貸款餘額,1508000000,Mortgage_Bal
10109,桃園信用合作社,外國銀行在台分行,房屋修繕貸款戶數,482,Decorator_Hse_Cnt
10109,桃園信用合作社,外國銀行在台分行,房屋修繕貸款餘額,712000000,Decorator_Hse_Bal
10109,桃園信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,桃園信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,桃園信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,桃園信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,桃園信用合作社,外國銀行在台分行,其他個人消費貸款戶數,661,Other_CL_Cnt
10109,桃園信用合作社,外國銀行在台分行,其他個人消費貸款餘額,1280000000,Other_CL_Bal
10109,新竹第一信用合作社,外國銀行在台分行,購置住宅貸款戶數,3134,Mortgage_Cnt
10109,新竹第一信用合作社,外國銀行在台分行,購置住宅貸款餘額,10334000000,Mortgage_Bal
10109,新竹第一信用合作社,外國銀行在台分行,房屋修繕貸款戶數,8,Decorator_Hse_Cnt
10109,新竹第一信用合作社,外國銀行在台分行,房屋修繕貸款餘額,9000000,Decorator_Hse_Bal
10109,新竹第一信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,新竹第一信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,新竹第一信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,新竹第一信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,新竹第一信用合作社,外國銀行在台分行,其他個人消費貸款戶數,6,Other_CL_Cnt
10109,新竹第一信用合作社,外國銀行在台分行,其他個人消費貸款餘額,1000000,Other_CL_Bal
10109,新竹第三信用合作社,外國銀行在台分行,購置住宅貸款戶數,2979,Mortgage_Cnt
10109,新竹第三信用合作社,外國銀行在台分行,購置住宅貸款餘額,6566000000,Mortgage_Bal
10109,新竹第三信用合作社,外國銀行在台分行,房屋修繕貸款戶數,248,Decorator_Hse_Cnt
10109,新竹第三信用合作社,外國銀行在台分行,房屋修繕貸款餘額,198000000,Decorator_Hse_Bal
10109,新竹第三信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,新竹第三信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,新竹第三信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,新竹第三信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,新竹第三信用合作社,外國銀行在台分行,其他個人消費貸款戶數,308,Other_CL_Cnt
10109,新竹第三信用合作社,外國銀行在台分行,其他個人消費貸款餘額,806000000,Other_CL_Bal
10109,竹南信用合作社,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,竹南信用合作社,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,竹南信用合作社,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,竹南信用合作社,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,竹南信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,竹南信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,竹南信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,竹南信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,竹南信用合作社,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,竹南信用合作社,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,台中市第二信用合作社,外國銀行在台分行,購置住宅貸款戶數,5562,Mortgage_Cnt
10109,台中市第二信用合作社,外國銀行在台分行,購置住宅貸款餘額,11856000000,Mortgage_Bal
10109,台中市第二信用合作社,外國銀行在台分行,房屋修繕貸款戶數,118,Decorator_Hse_Cnt
10109,台中市第二信用合作社,外國銀行在台分行,房屋修繕貸款餘額,164000000,Decorator_Hse_Bal
10109,台中市第二信用合作社,外國銀行在台分行,購置汽車貸款戶數,1,Ln_Car_Cnt
10109,台中市第二信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,台中市第二信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,台中市第二信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,台中市第二信用合作社,外國銀行在台分行,其他個人消費貸款戶數,126,Other_CL_Cnt
10109,台中市第二信用合作社,外國銀行在台分行,其他個人消費貸款餘額,35000000,Other_CL_Bal
10109,彰化第一信用合作社,外國銀行在台分行,購置住宅貸款戶數,1539,Mortgage_Cnt
10109,彰化第一信用合作社,外國銀行在台分行,購置住宅貸款餘額,2850000000,Mortgage_Bal
10109,彰化第一信用合作社,外國銀行在台分行,房屋修繕貸款戶數,56,Decorator_Hse_Cnt
10109,彰化第一信用合作社,外國銀行在台分行,房屋修繕貸款餘額,60000000,Decorator_Hse_Bal
10109,彰化第一信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,彰化第一信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,彰化第一信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,彰化第一信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,彰化第一信用合作社,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,彰化第一信用合作社,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,彰化第五信用合作社,外國銀行在台分行,購置住宅貸款戶數,569,Mortgage_Cnt
10109,彰化第五信用合作社,外國銀行在台分行,購置住宅貸款餘額,1015000000,Mortgage_Bal
10109,彰化第五信用合作社,外國銀行在台分行,房屋修繕貸款戶數,32,Decorator_Hse_Cnt
10109,彰化第五信用合作社,外國銀行在台分行,房屋修繕貸款餘額,40000000,Decorator_Hse_Bal
10109,彰化第五信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,彰化第五信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,彰化第五信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,彰化第五信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,彰化第五信用合作社,外國銀行在台分行,其他個人消費貸款戶數,5,Other_CL_Cnt
10109,彰化第五信用合作社,外國銀行在台分行,其他個人消費貸款餘額,2000000,Other_CL_Bal
10109,彰化第六信用合作社,外國銀行在台分行,購置住宅貸款戶數,3773,Mortgage_Cnt
10109,彰化第六信用合作社,外國銀行在台分行,購置住宅貸款餘額,6992000000,Mortgage_Bal
10109,彰化第六信用合作社,外國銀行在台分行,房屋修繕貸款戶數,43,Decorator_Hse_Cnt
10109,彰化第六信用合作社,外國銀行在台分行,房屋修繕貸款餘額,28000000,Decorator_Hse_Bal
10109,彰化第六信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,彰化第六信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,彰化第六信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,彰化第六信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,彰化第六信用合作社,外國銀行在台分行,其他個人消費貸款戶數,879,Other_CL_Cnt
10109,彰化第六信用合作社,外國銀行在台分行,其他個人消費貸款餘額,170000000,Other_CL_Bal
10109,彰化第十信用合作社,外國銀行在台分行,購置住宅貸款戶數,1153,Mortgage_Cnt
10109,彰化第十信用合作社,外國銀行在台分行,購置住宅貸款餘額,2233000000,Mortgage_Bal
10109,彰化第十信用合作社,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,彰化第十信用合作社,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,彰化第十信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,彰化第十信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,彰化第十信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,彰化第十信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,彰化第十信用合作社,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,彰化第十信用合作社,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
