年月,銀行,銀行類別,項目,數值,英文項目
10006,大眾商業銀行,本國銀行,房屋修繕貸款戶數,568,Decorator_Hse_Cnt
10006,大眾商業銀行,本國銀行,房屋修繕貸款餘額,818000000,Decorator_Hse_Bal
10006,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,大眾商業銀行,本國銀行,其他個人消費貸款戶數,73880,Other_CL_Cnt
10006,大眾商業銀行,本國銀行,其他個人消費貸款餘額,9132000000,Other_CL_Bal
10006,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,22292,Mortgage_Cnt
10006,日盛國際商業銀行,本國銀行,購置住宅貸款餘額,43216000000,Mortgage_Bal
10006,日盛國際商業銀行,本國銀行,房屋修繕貸款戶數,5795,Decorator_Hse_Cnt
10006,日盛國際商業銀行,本國銀行,房屋修繕貸款餘額,11283000000,Decorator_Hse_Bal
10006,日盛國際商業銀行,本國銀行,購置汽車貸款戶數,111,Ln_Car_Cnt
10006,日盛國際商業銀行,本國銀行,購置汽車貸款餘額,37000000,Ln_Car_Bal
10006,日盛國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,日盛國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,日盛國際商業銀行,本國銀行,其他個人消費貸款戶數,22977,Other_CL_Cnt
10006,日盛國際商業銀行,本國銀行,其他個人消費貸款餘額,2446000000,Other_CL_Bal
10006,安泰商業銀行,本國銀行,購置住宅貸款戶數,15617,Mortgage_Cnt
10006,安泰商業銀行,本國銀行,購置住宅貸款餘額,56360000000,Mortgage_Bal
10006,安泰商業銀行,本國銀行,房屋修繕貸款戶數,2810,Decorator_Hse_Cnt
10006,安泰商業銀行,本國銀行,房屋修繕貸款餘額,7002000000,Decorator_Hse_Bal
10006,安泰商業銀行,本國銀行,購置汽車貸款戶數,633,Ln_Car_Cnt
10006,安泰商業銀行,本國銀行,購置汽車貸款餘額,159000000,Ln_Car_Bal
10006,安泰商業銀行,本國銀行,機關團體職工福利貸款戶數,452,Ln_Worker_Cnt
10006,安泰商業銀行,本國銀行,機關團體職工福利貸款餘額,187000000,Ln_Worker_Bal
10006,安泰商業銀行,本國銀行,其他個人消費貸款戶數,42274,Other_CL_Cnt
10006,安泰商業銀行,本國銀行,其他個人消費貸款餘額,9415000000,Other_CL_Bal
10006,中國信託商業銀行,本國銀行,購置住宅貸款戶數,127715,Mortgage_Cnt
10006,中國信託商業銀行,本國銀行,購置住宅貸款餘額,283345000000,Mortgage_Bal
10006,中國信託商業銀行,本國銀行,房屋修繕貸款戶數,18807,Decorator_Hse_Cnt
10006,中國信託商業銀行,本國銀行,房屋修繕貸款餘額,22573000000,Decorator_Hse_Bal
10006,中國信託商業銀行,本國銀行,購置汽車貸款戶數,57042,Ln_Car_Cnt
10006,中國信託商業銀行,本國銀行,購置汽車貸款餘額,12349000000,Ln_Car_Bal
10006,中國信託商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,中國信託商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,中國信託商業銀行,本國銀行,其他個人消費貸款戶數,251475,Other_CL_Cnt
10006,中國信託商業銀行,本國銀行,其他個人消費貸款餘額,48234000000,Other_CL_Bal
10006,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,65739,Mortgage_Cnt
10006,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,134910000000,Mortgage_Bal
10006,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,8470,Decorator_Hse_Cnt
10006,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,13519000000,Decorator_Hse_Bal
10006,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,34254,Ln_Worker_Cnt
10006,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,16047000000,Ln_Worker_Bal
10006,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,20104,Other_CL_Cnt
10006,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,31148000000,Other_CL_Bal
10006,渣打國際商業銀行,本國銀行,購置住宅貸款戶數,75914,Mortgage_Cnt
10006,渣打國際商業銀行,本國銀行,購置住宅貸款餘額,179378000000,Mortgage_Bal
10006,渣打國際商業銀行,本國銀行,房屋修繕貸款戶數,9095,Decorator_Hse_Cnt
10006,渣打國際商業銀行,本國銀行,房屋修繕貸款餘額,13147000000,Decorator_Hse_Bal
10006,渣打國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,渣打國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,渣打國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,渣打國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,渣打國際商業銀行,本國銀行,其他個人消費貸款戶數,212989,Other_CL_Cnt
10006,渣打國際商業銀行,本國銀行,其他個人消費貸款餘額,50485000000,Other_CL_Bal
10006,台中商業銀行,本國銀行,購置住宅貸款戶數,23161,Mortgage_Cnt
10006,台中商業銀行,本國銀行,購置住宅貸款餘額,42438000000,Mortgage_Bal
10006,台中商業銀行,本國銀行,房屋修繕貸款戶數,474,Decorator_Hse_Cnt
10006,台中商業銀行,本國銀行,房屋修繕貸款餘額,184000000,Decorator_Hse_Bal
10006,台中商業銀行,本國銀行,購置汽車貸款戶數,4,Ln_Car_Cnt
10006,台中商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
10006,台中商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,台中商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,台中商業銀行,本國銀行,其他個人消費貸款戶數,6466,Other_CL_Cnt
10006,台中商業銀行,本國銀行,其他個人消費貸款餘額,1644000000,Other_CL_Bal
10006,京城商業銀行,本國銀行,購置住宅貸款戶數,9016,Mortgage_Cnt
10006,京城商業銀行,本國銀行,購置住宅貸款餘額,16177000000,Mortgage_Bal
10006,京城商業銀行,本國銀行,房屋修繕貸款戶數,3976,Decorator_Hse_Cnt
10006,京城商業銀行,本國銀行,房屋修繕貸款餘額,4249000000,Decorator_Hse_Bal
10006,京城商業銀行,本國銀行,購置汽車貸款戶數,98,Ln_Car_Cnt
10006,京城商業銀行,本國銀行,購置汽車貸款餘額,48000000,Ln_Car_Bal
10006,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,京城商業銀行,本國銀行,其他個人消費貸款戶數,6483,Other_CL_Cnt
10006,京城商業銀行,本國銀行,其他個人消費貸款餘額,8527000000,Other_CL_Bal
10006,總計,外國銀行在台分行,購置住宅貸款戶數,14346,Mortgage_Cnt
10006,總計,外國銀行在台分行,購置住宅貸款餘額,34993000000,Mortgage_Bal
10006,總計,外國銀行在台分行,房屋修繕貸款戶數,2669,Decorator_Hse_Cnt
10006,總計,外國銀行在台分行,房屋修繕貸款餘額,3585000000,Decorator_Hse_Bal
10006,總計,外國銀行在台分行,購置汽車貸款戶數,4387,Ln_Car_Cnt
10006,總計,外國銀行在台分行,購置汽車貸款餘額,2688000000,Ln_Car_Bal
10006,總計,外國銀行在台分行,機關團體職工福利貸款戶數,10,Ln_Worker_Cnt
10006,總計,外國銀行在台分行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
10006,總計,外國銀行在台分行,其他個人消費貸款戶數,67743,Other_CL_Cnt
10006,總計,外國銀行在台分行,其他個人消費貸款餘額,19511000000,Other_CL_Bal
10006,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,美商美國銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,美商美國銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,美商美國銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,美商美國銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,美商美國銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,美商美國銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款戶數,10,Ln_Worker_Cnt
10006,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
10006,美商美國銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,美商美國銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款戶數,24,Other_CL_Cnt
10006,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款餘額,4000000,Other_CL_Bal
10006,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,新加坡大華銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,新加坡大華銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,新加坡大華銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,新加坡大華銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,美商道富銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,美商道富銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,美商道富銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,美商道富銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,美商道富銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,美商道富銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,美商道富銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,美商道富銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,法國興業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,法國興業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,法國興業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,法國興業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,法國興業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,法國興業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,法國興業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,法國興業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,澳商澳盛銀行,外國銀行在台分行,購置住宅貸款戶數,3108,Mortgage_Cnt
10006,澳商澳盛銀行,外國銀行在台分行,購置住宅貸款餘額,7664000000,Mortgage_Bal
10006,澳商澳盛銀行,外國銀行在台分行,房屋修繕貸款戶數,349,Decorator_Hse_Cnt
10006,澳商澳盛銀行,外國銀行在台分行,房屋修繕貸款餘額,430000000,Decorator_Hse_Bal
10006,澳商澳盛銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,澳商澳盛銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,澳商澳盛銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,澳商澳盛銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,澳商澳盛銀行,外國銀行在台分行,其他個人消費貸款戶數,46855,Other_CL_Cnt
10006,澳商澳盛銀行,外國銀行在台分行,其他個人消費貸款餘額,6479000000,Other_CL_Bal
10006,德商德意志銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,德商德意志銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,德商德意志銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,德商德意志銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,德商德意志銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,德商德意志銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,德商德意志銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,德商德意志銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,香港東亞銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,香港東亞銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,香港東亞銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,香港東亞銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,香港東亞銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,香港東亞銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,香港東亞銀行,外國銀行在台分行,其他個人消費貸款戶數,30,Other_CL_Cnt
10006,香港東亞銀行,外國銀行在台分行,其他個人消費貸款餘額,4000000,Other_CL_Bal
10006,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款戶數,11222,Mortgage_Cnt
10006,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款餘額,27269000000,Mortgage_Bal
10006,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款戶數,2320,Decorator_Hse_Cnt
10006,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款餘額,3154000000,Decorator_Hse_Bal
10006,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款戶數,4387,Ln_Car_Cnt
10006,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款餘額,2688000000,Ln_Car_Bal
10006,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款戶數,20832,Other_CL_Cnt
10006,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款餘額,13023000000,Other_CL_Bal
10006,比利時商富通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,比利時商富通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,比利時商富通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,比利時商富通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款戶數,16,Mortgage_Cnt
10006,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款餘額,60000000,Mortgage_Bal
10006,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款戶數,2,Other_CL_Cnt
10006,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,英商渣打銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,英商渣打銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,英商渣打銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,英商渣打銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,英商渣打銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,英商渣打銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,英商渣打銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,英商渣打銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,法國東方匯理銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,法國東方匯理銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,法國東方匯理銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,法國東方匯理銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,法國東方匯理銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,法國東方匯理銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,斐商標準銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,斐商標準銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,斐商標準銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,斐商標準銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,斐商標準銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10006,斐商標準銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10006,斐商標準銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10006,斐商標準銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10006,斐商標準銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10006,斐商標準銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10006,加拿大商豐業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10006,加拿大商豐業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10006,加拿大商豐業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10006,加拿大商豐業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10006,加拿大商豐業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
