年月,銀行,銀行類別,項目,數值,英文項目
9903,日盛國際商業銀行,本國銀行,購置住宅貸款餘額,42276000000,Mortgage_Bal
9903,日盛國際商業銀行,本國銀行,房屋修繕貸款戶數,6992,Decorator_Hse_Cnt
9903,日盛國際商業銀行,本國銀行,房屋修繕貸款餘額,16044000000,Decorator_Hse_Bal
9903,日盛國際商業銀行,本國銀行,購置汽車貸款戶數,5030,Ln_Car_Cnt
9903,日盛國際商業銀行,本國銀行,購置汽車貸款餘額,775000000,Ln_Car_Bal
9903,日盛國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,日盛國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,日盛國際商業銀行,本國銀行,其他個人消費貸款戶數,36907,Other_CL_Cnt
9903,日盛國際商業銀行,本國銀行,其他個人消費貸款餘額,9718000000,Other_CL_Bal
9903,安泰商業銀行,本國銀行,購置住宅貸款戶數,21483,Mortgage_Cnt
9903,安泰商業銀行,本國銀行,購置住宅貸款餘額,60814000000,Mortgage_Bal
9903,安泰商業銀行,本國銀行,房屋修繕貸款戶數,6357,Decorator_Hse_Cnt
9903,安泰商業銀行,本國銀行,房屋修繕貸款餘額,14820000000,Decorator_Hse_Bal
9903,安泰商業銀行,本國銀行,購置汽車貸款戶數,4898,Ln_Car_Cnt
9903,安泰商業銀行,本國銀行,購置汽車貸款餘額,1311000000,Ln_Car_Bal
9903,安泰商業銀行,本國銀行,機關團體職工福利貸款戶數,67,Ln_Worker_Cnt
9903,安泰商業銀行,本國銀行,機關團體職工福利貸款餘額,16000000,Ln_Worker_Bal
9903,安泰商業銀行,本國銀行,其他個人消費貸款戶數,33274,Other_CL_Cnt
9903,安泰商業銀行,本國銀行,其他個人消費貸款餘額,6654000000,Other_CL_Bal
9903,中國信託商業銀行,本國銀行,購置住宅貸款戶數,139824,Mortgage_Cnt
9903,中國信託商業銀行,本國銀行,購置住宅貸款餘額,278192000000,Mortgage_Bal
9903,中國信託商業銀行,本國銀行,房屋修繕貸款戶數,11549,Decorator_Hse_Cnt
9903,中國信託商業銀行,本國銀行,房屋修繕貸款餘額,15816000000,Decorator_Hse_Bal
9903,中國信託商業銀行,本國銀行,購置汽車貸款戶數,28575,Ln_Car_Cnt
9903,中國信託商業銀行,本國銀行,購置汽車貸款餘額,5444000000,Ln_Car_Bal
9903,中國信託商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,中國信託商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,中國信託商業銀行,本國銀行,其他個人消費貸款戶數,338256,Other_CL_Cnt
9903,中國信託商業銀行,本國銀行,其他個人消費貸款餘額,67557000000,Other_CL_Bal
9903,慶豐商業銀行,本國銀行,購置住宅貸款戶數,4015,Mortgage_Cnt
9903,慶豐商業銀行,本國銀行,購置住宅貸款餘額,4046000000,Mortgage_Bal
9903,慶豐商業銀行,本國銀行,房屋修繕貸款戶數,682,Decorator_Hse_Cnt
9903,慶豐商業銀行,本國銀行,房屋修繕貸款餘額,562000000,Decorator_Hse_Bal
9903,慶豐商業銀行,本國銀行,購置汽車貸款戶數,2263,Ln_Car_Cnt
9903,慶豐商業銀行,本國銀行,購置汽車貸款餘額,274000000,Ln_Car_Bal
9903,慶豐商業銀行,本國銀行,機關團體職工福利貸款戶數,7,Ln_Worker_Cnt
9903,慶豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,慶豐商業銀行,本國銀行,其他個人消費貸款戶數,6983,Other_CL_Cnt
9903,慶豐商業銀行,本國銀行,其他個人消費貸款餘額,912000000,Other_CL_Bal
9903,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,76410,Mortgage_Cnt
9903,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,150311000000,Mortgage_Bal
9903,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,5211,Decorator_Hse_Cnt
9903,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,12865000000,Decorator_Hse_Bal
9903,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,26614,Ln_Worker_Cnt
9903,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,13240000000,Ln_Worker_Bal
9903,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,22345,Other_CL_Cnt
9903,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,48509000000,Other_CL_Bal
9903,渣打國際商業銀行,本國銀行,購置住宅貸款戶數,71280,Mortgage_Cnt
9903,渣打國際商業銀行,本國銀行,購置住宅貸款餘額,140724000000,Mortgage_Bal
9903,渣打國際商業銀行,本國銀行,房屋修繕貸款戶數,12387,Decorator_Hse_Cnt
9903,渣打國際商業銀行,本國銀行,房屋修繕貸款餘額,20682000000,Decorator_Hse_Bal
9903,渣打國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,渣打國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,渣打國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,渣打國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,渣打國際商業銀行,本國銀行,其他個人消費貸款戶數,183513,Other_CL_Cnt
9903,渣打國際商業銀行,本國銀行,其他個人消費貸款餘額,37596000000,Other_CL_Bal
9903,台中商業銀行,本國銀行,購置住宅貸款戶數,23536,Mortgage_Cnt
9903,台中商業銀行,本國銀行,購置住宅貸款餘額,40800000000,Mortgage_Bal
9903,台中商業銀行,本國銀行,房屋修繕貸款戶數,557,Decorator_Hse_Cnt
9903,台中商業銀行,本國銀行,房屋修繕貸款餘額,226000000,Decorator_Hse_Bal
9903,台中商業銀行,本國銀行,購置汽車貸款戶數,6,Ln_Car_Cnt
9903,台中商業銀行,本國銀行,購置汽車貸款餘額,10000000,Ln_Car_Bal
9903,台中商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,台中商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,台中商業銀行,本國銀行,其他個人消費貸款戶數,10566,Other_CL_Cnt
9903,台中商業銀行,本國銀行,其他個人消費貸款餘額,2163000000,Other_CL_Bal
9903,京城商業銀行,本國銀行,購置住宅貸款戶數,10313,Mortgage_Cnt
9903,京城商業銀行,本國銀行,購置住宅貸款餘額,20716000000,Mortgage_Bal
9903,京城商業銀行,本國銀行,房屋修繕貸款戶數,4783,Decorator_Hse_Cnt
9903,京城商業銀行,本國銀行,房屋修繕貸款餘額,5882000000,Decorator_Hse_Bal
9903,京城商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,京城商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,京城商業銀行,本國銀行,其他個人消費貸款戶數,8438,Other_CL_Cnt
9903,京城商業銀行,本國銀行,其他個人消費貸款餘額,13047000000,Other_CL_Bal
9903,總計,外國銀行在台分行,購置住宅貸款戶數,35378,Mortgage_Cnt
9903,總計,外國銀行在台分行,購置住宅貸款餘額,86261000000,Mortgage_Bal
9903,總計,外國銀行在台分行,房屋修繕貸款戶數,3756,Decorator_Hse_Cnt
9903,總計,外國銀行在台分行,房屋修繕貸款餘額,4864000000,Decorator_Hse_Bal
9903,總計,外國銀行在台分行,購置汽車貸款戶數,1205,Ln_Car_Cnt
9903,總計,外國銀行在台分行,購置汽車貸款餘額,304000000,Ln_Car_Bal
9903,總計,外國銀行在台分行,機關團體職工福利貸款戶數,8,Ln_Worker_Cnt
9903,總計,外國銀行在台分行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9903,總計,外國銀行在台分行,其他個人消費貸款戶數,136864,Other_CL_Cnt
9903,總計,外國銀行在台分行,其他個人消費貸款餘額,29919000000,Other_CL_Bal
9903,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,美商美國銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,美商美國銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,美商美國銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,美商美國銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,美商美國銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,美商美國銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款戶數,8,Ln_Worker_Cnt
9903,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9903,美商美國銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,美商美國銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款戶數,25,Other_CL_Cnt
9903,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款餘額,124000000,Other_CL_Bal
9903,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,新加坡大華銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,新加坡大華銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,新加坡大華銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,新加坡大華銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,美商道富銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,美商道富銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,美商道富銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,美商道富銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,美商道富銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,美商道富銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,美商道富銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,美商道富銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,法國興業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,法國興業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,法國興業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,法國興業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,法國興業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,法國興業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,法國興業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,法國興業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,荷商荷蘭銀行,外國銀行在台分行,購置住宅貸款戶數,3556,Mortgage_Cnt
9903,荷商荷蘭銀行,外國銀行在台分行,購置住宅貸款餘額,7499000000,Mortgage_Bal
9903,荷商荷蘭銀行,外國銀行在台分行,房屋修繕貸款戶數,429,Decorator_Hse_Cnt
9903,荷商荷蘭銀行,外國銀行在台分行,房屋修繕貸款餘額,569000000,Decorator_Hse_Bal
9903,荷商荷蘭銀行,外國銀行在台分行,購置汽車貸款戶數,138,Ln_Car_Cnt
9903,荷商荷蘭銀行,外國銀行在台分行,購置汽車貸款餘額,24000000,Ln_Car_Bal
9903,荷商荷蘭銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,荷商荷蘭銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,荷商荷蘭銀行,外國銀行在台分行,其他個人消費貸款戶數,51996,Other_CL_Cnt
9903,荷商荷蘭銀行,外國銀行在台分行,其他個人消費貸款餘額,6482000000,Other_CL_Bal
9903,德商德意志銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,德商德意志銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,德商德意志銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,德商德意志銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,德商德意志銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,德商德意志銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,德商德意志銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,德商德意志銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,香港東亞銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,香港東亞銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,香港東亞銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,香港東亞銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,香港東亞銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,香港東亞銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,香港東亞銀行,外國銀行在台分行,其他個人消費貸款戶數,34,Other_CL_Cnt
9903,香港東亞銀行,外國銀行在台分行,其他個人消費貸款餘額,6000000,Other_CL_Bal
9903,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款戶數,8615,Mortgage_Cnt
9903,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款餘額,12684000000,Mortgage_Bal
9903,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款戶數,2401,Decorator_Hse_Cnt
9903,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款餘額,3321000000,Decorator_Hse_Bal
9903,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款戶數,477,Ln_Car_Cnt
9903,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款餘額,241000000,Ln_Car_Bal
9903,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款戶數,31310,Other_CL_Cnt
9903,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款餘額,13992000000,Other_CL_Bal
9903,比利時商富通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,比利時商富通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,比利時商富通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,比利時商富通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,香港上海匯豐銀行,外國銀行在台分行,購置住宅貸款戶數,23177,Mortgage_Cnt
9903,香港上海匯豐銀行,外國銀行在台分行,購置住宅貸款餘額,65912000000,Mortgage_Bal
9903,香港上海匯豐銀行,外國銀行在台分行,房屋修繕貸款戶數,926,Decorator_Hse_Cnt
9903,香港上海匯豐銀行,外國銀行在台分行,房屋修繕貸款餘額,974000000,Decorator_Hse_Bal
9903,香港上海匯豐銀行,外國銀行在台分行,購置汽車貸款戶數,590,Ln_Car_Cnt
9903,香港上海匯豐銀行,外國銀行在台分行,購置汽車貸款餘額,39000000,Ln_Car_Bal
9903,香港上海匯豐銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,香港上海匯豐銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,香港上海匯豐銀行,外國銀行在台分行,其他個人消費貸款戶數,53493,Other_CL_Cnt
9903,香港上海匯豐銀行,外國銀行在台分行,其他個人消費貸款餘額,9314000000,Other_CL_Bal
9903,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款戶數,23,Mortgage_Cnt
9903,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款餘額,144000000,Mortgage_Bal
9903,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款戶數,6,Other_CL_Cnt
9903,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款餘額,1000000,Other_CL_Bal
9903,英商渣打銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,英商渣打銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,英商渣打銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,英商渣打銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,英商渣打銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,英商渣打銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,英商渣打銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,英商渣打銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,法國東方匯理銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,法國東方匯理銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,法國東方匯理銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,法國東方匯理銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,法國東方匯理銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,法國東方匯理銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,斐商標準銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,斐商標準銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9903,斐商標準銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
