年月,銀行,銀行類別,項目,數值,英文項目
9609,台新國際商業銀行,本國銀行,購置住宅貸款戶數,164256,Mortgage_Cnt
9609,台新國際商業銀行,本國銀行,購置住宅貸款餘額,199919000000,Mortgage_Bal
9609,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,8591,Decorator_Hse_Cnt
9609,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,8597000000,Decorator_Hse_Bal
9609,台新國際商業銀行,本國銀行,購置汽車貸款戶數,55437,Ln_Car_Cnt
9609,台新國際商業銀行,本國銀行,購置汽車貸款餘額,18419000000,Ln_Car_Bal
9609,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,369098,Other_CL_Cnt
9609,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,60809000000,Other_CL_Bal
9609,大眾商業銀行,本國銀行,購置住宅貸款戶數,24155,Mortgage_Cnt
9609,大眾商業銀行,本國銀行,購置住宅貸款餘額,58848000000,Mortgage_Bal
9609,大眾商業銀行,本國銀行,房屋修繕貸款戶數,119,Decorator_Hse_Cnt
9609,大眾商業銀行,本國銀行,房屋修繕貸款餘額,110000000,Decorator_Hse_Bal
9609,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,大眾商業銀行,本國銀行,其他個人消費貸款戶數,160358,Other_CL_Cnt
9609,大眾商業銀行,本國銀行,其他個人消費貸款餘額,11082000000,Other_CL_Bal
9609,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,31488,Mortgage_Cnt
9609,日盛國際商業銀行,本國銀行,購置住宅貸款餘額,56166000000,Mortgage_Bal
9609,日盛國際商業銀行,本國銀行,房屋修繕貸款戶數,9172,Decorator_Hse_Cnt
9609,日盛國際商業銀行,本國銀行,房屋修繕貸款餘額,20864000000,Decorator_Hse_Bal
9609,日盛國際商業銀行,本國銀行,購置汽車貸款戶數,38866,Ln_Car_Cnt
9609,日盛國際商業銀行,本國銀行,購置汽車貸款餘額,12302000000,Ln_Car_Bal
9609,日盛國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,日盛國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,日盛國際商業銀行,本國銀行,其他個人消費貸款戶數,78403,Other_CL_Cnt
9609,日盛國際商業銀行,本國銀行,其他個人消費貸款餘額,11572000000,Other_CL_Bal
9609,安泰商業銀行,本國銀行,購置住宅貸款戶數,19110,Mortgage_Cnt
9609,安泰商業銀行,本國銀行,購置住宅貸款餘額,47813000000,Mortgage_Bal
9609,安泰商業銀行,本國銀行,房屋修繕貸款戶數,8026,Decorator_Hse_Cnt
9609,安泰商業銀行,本國銀行,房屋修繕貸款餘額,18103000000,Decorator_Hse_Bal
9609,安泰商業銀行,本國銀行,購置汽車貸款戶數,25039,Ln_Car_Cnt
9609,安泰商業銀行,本國銀行,購置汽車貸款餘額,5530000000,Ln_Car_Bal
9609,安泰商業銀行,本國銀行,機關團體職工福利貸款戶數,60,Ln_Worker_Cnt
9609,安泰商業銀行,本國銀行,機關團體職工福利貸款餘額,5000000,Ln_Worker_Bal
9609,安泰商業銀行,本國銀行,其他個人消費貸款戶數,31500,Other_CL_Cnt
9609,安泰商業銀行,本國銀行,其他個人消費貸款餘額,11116000000,Other_CL_Bal
9609,中國信託商業銀行,本國銀行,購置住宅貸款戶數,158467,Mortgage_Cnt
9609,中國信託商業銀行,本國銀行,購置住宅貸款餘額,270382000000,Mortgage_Bal
9609,中國信託商業銀行,本國銀行,房屋修繕貸款戶數,15510,Decorator_Hse_Cnt
9609,中國信託商業銀行,本國銀行,房屋修繕貸款餘額,18836000000,Decorator_Hse_Bal
9609,中國信託商業銀行,本國銀行,購置汽車貸款戶數,21508,Ln_Car_Cnt
9609,中國信託商業銀行,本國銀行,購置汽車貸款餘額,4343000000,Ln_Car_Bal
9609,中國信託商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,中國信託商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,中國信託商業銀行,本國銀行,其他個人消費貸款戶數,441009,Other_CL_Cnt
9609,中國信託商業銀行,本國銀行,其他個人消費貸款餘額,73688000000,Other_CL_Bal
9609,慶豐商業銀行,本國銀行,購置住宅貸款戶數,5471,Mortgage_Cnt
9609,慶豐商業銀行,本國銀行,購置住宅貸款餘額,6992000000,Mortgage_Bal
9609,慶豐商業銀行,本國銀行,房屋修繕貸款戶數,1078,Decorator_Hse_Cnt
9609,慶豐商業銀行,本國銀行,房屋修繕貸款餘額,1096000000,Decorator_Hse_Bal
9609,慶豐商業銀行,本國銀行,購置汽車貸款戶數,10054,Ln_Car_Cnt
9609,慶豐商業銀行,本國銀行,購置汽車貸款餘額,2644000000,Ln_Car_Bal
9609,慶豐商業銀行,本國銀行,機關團體職工福利貸款戶數,42,Ln_Worker_Cnt
9609,慶豐商業銀行,本國銀行,機關團體職工福利貸款餘額,5000000,Ln_Worker_Bal
9609,慶豐商業銀行,本國銀行,其他個人消費貸款戶數,20542,Other_CL_Cnt
9609,慶豐商業銀行,本國銀行,其他個人消費貸款餘額,4199000000,Other_CL_Bal
9609,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,79378,Mortgage_Cnt
9609,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,142364000000,Mortgage_Bal
9609,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,6300,Decorator_Hse_Cnt
9609,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,16214000000,Decorator_Hse_Bal
9609,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,14088,Ln_Worker_Cnt
9609,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,6585000000,Ln_Worker_Bal
9609,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,21664,Other_CL_Cnt
9609,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,37650000000,Other_CL_Bal
9609,渣打國際商業銀行,本國銀行,購置住宅貸款戶數,52205,Mortgage_Cnt
9609,渣打國際商業銀行,本國銀行,購置住宅貸款餘額,98796000000,Mortgage_Bal
9609,渣打國際商業銀行,本國銀行,房屋修繕貸款戶數,14004,Decorator_Hse_Cnt
9609,渣打國際商業銀行,本國銀行,房屋修繕貸款餘額,26474000000,Decorator_Hse_Bal
9609,渣打國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,渣打國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,渣打國際商業銀行,本國銀行,機關團體職工福利貸款戶數,2,Ln_Worker_Cnt
9609,渣打國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,渣打國際商業銀行,本國銀行,其他個人消費貸款戶數,201334,Other_CL_Cnt
9609,渣打國際商業銀行,本國銀行,其他個人消費貸款餘額,44310000000,Other_CL_Bal
9609,臺中商業銀行,本國銀行,購置住宅貸款戶數,27437,Mortgage_Cnt
9609,臺中商業銀行,本國銀行,購置住宅貸款餘額,49482000000,Mortgage_Bal
9609,臺中商業銀行,本國銀行,房屋修繕貸款戶數,811,Decorator_Hse_Cnt
9609,臺中商業銀行,本國銀行,房屋修繕貸款餘額,410000000,Decorator_Hse_Bal
9609,臺中商業銀行,本國銀行,購置汽車貸款戶數,14,Ln_Car_Cnt
9609,臺中商業銀行,本國銀行,購置汽車貸款餘額,42000000,Ln_Car_Bal
9609,臺中商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,臺中商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,臺中商業銀行,本國銀行,其他個人消費貸款戶數,30904,Other_CL_Cnt
9609,臺中商業銀行,本國銀行,其他個人消費貸款餘額,6978000000,Other_CL_Bal
9609,京城商業銀行,本國銀行,購置住宅貸款戶數,12262,Mortgage_Cnt
9609,京城商業銀行,本國銀行,購置住宅貸款餘額,28139000000,Mortgage_Bal
9609,京城商業銀行,本國銀行,房屋修繕貸款戶數,6538,Decorator_Hse_Cnt
9609,京城商業銀行,本國銀行,房屋修繕貸款餘額,9915000000,Decorator_Hse_Bal
9609,京城商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,京城商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,32,Ln_Worker_Cnt
9609,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,6000000,Ln_Worker_Bal
9609,京城商業銀行,本國銀行,其他個人消費貸款戶數,13897,Other_CL_Cnt
9609,京城商業銀行,本國銀行,其他個人消費貸款餘額,15626000000,Other_CL_Bal
9609,總計,外國銀行在台分行,購置住宅貸款戶數,39266,Mortgage_Cnt
9609,總計,外國銀行在台分行,購置住宅貸款餘額,99309000000,Mortgage_Bal
9609,總計,外國銀行在台分行,房屋修繕貸款戶數,1545,Decorator_Hse_Cnt
9609,總計,外國銀行在台分行,房屋修繕貸款餘額,1440000000,Decorator_Hse_Bal
9609,總計,外國銀行在台分行,購置汽車貸款戶數,394,Ln_Car_Cnt
9609,總計,外國銀行在台分行,購置汽車貸款餘額,133000000,Ln_Car_Bal
9609,總計,外國銀行在台分行,機關團體職工福利貸款戶數,170,Ln_Worker_Cnt
9609,總計,外國銀行在台分行,機關團體職工福利貸款餘額,457000000,Ln_Worker_Bal
9609,總計,外國銀行在台分行,其他個人消費貸款戶數,134617,Other_CL_Cnt
9609,總計,外國銀行在台分行,其他個人消費貸款餘額,32440000000,Other_CL_Bal
9609,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9609,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9609,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9609,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9609,美商花旗銀行,外國銀行在台分行,購置住宅貸款戶數,15439,Mortgage_Cnt
9609,美商花旗銀行,外國銀行在台分行,購置住宅貸款餘額,28272000000,Mortgage_Bal
9609,美商花旗銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,美商花旗銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,美商花旗銀行,外國銀行在台分行,購置汽車貸款戶數,1,Ln_Car_Cnt
9609,美商花旗銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,美商花旗銀行,外國銀行在台分行,機關團體職工福利貸款戶數,154,Ln_Worker_Cnt
9609,美商花旗銀行,外國銀行在台分行,機關團體職工福利貸款餘額,455000000,Ln_Worker_Bal
9609,美商花旗銀行,外國銀行在台分行,其他個人消費貸款戶數,39050,Other_CL_Cnt
9609,美商花旗銀行,外國銀行在台分行,其他個人消費貸款餘額,5453000000,Other_CL_Bal
9609,美商美國銀行,外國銀行在台分行,購置住宅貸款戶數,1,Mortgage_Cnt
9609,美商美國銀行,外國銀行在台分行,購置住宅貸款餘額,8000000,Mortgage_Bal
9609,美商美國銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,美商美國銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,美商美國銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,美商美國銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款戶數,16,Ln_Worker_Cnt
9609,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
9609,美商美國銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9609,美商美國銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9609,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款戶數,2,Mortgage_Cnt
9609,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款餘額,1000000,Mortgage_Bal
9609,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9609,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9609,美國運通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9609,美國運通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9609,美國運通銀行,外國銀行在台分行,房屋修繕貸款戶數,1,Decorator_Hse_Cnt
9609,美國運通銀行,外國銀行在台分行,房屋修繕貸款餘額,1000000,Decorator_Hse_Bal
9609,美國運通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,美國運通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,美國運通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,美國運通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,美國運通銀行,外國銀行在台分行,其他個人消費貸款戶數,22301,Other_CL_Cnt
9609,美國運通銀行,外國銀行在台分行,其他個人消費貸款餘額,2836000000,Other_CL_Bal
9609,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9609,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9609,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款戶數,45,Other_CL_Cnt
9609,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款餘額,4000000,Other_CL_Bal
9609,美商美國紐約銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9609,美商美國紐約銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9609,美商美國紐約銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,美商美國紐約銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,美商美國紐約銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,美商美國紐約銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,美商美國紐約銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,美商美國紐約銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,美商美國紐約銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9609,美商美國紐約銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9609,新加坡大華銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9609,新加坡大華銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9609,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,新加坡大華銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,新加坡大華銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9609,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9609,美商道富銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9609,美商道富銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9609,美商道富銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,美商道富銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,美商道富銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,美商道富銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,美商道富銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9609,美商道富銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9609,法國興業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9609,法國興業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9609,法國興業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,法國興業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,法國興業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,法國興業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,法國興業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9609,法國興業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9609,荷商荷蘭銀行,外國銀行在台分行,購置住宅貸款戶數,5097,Mortgage_Cnt
9609,荷商荷蘭銀行,外國銀行在台分行,購置住宅貸款餘額,8284000000,Mortgage_Bal
9609,荷商荷蘭銀行,外國銀行在台分行,房屋修繕貸款戶數,1531,Decorator_Hse_Cnt
9609,荷商荷蘭銀行,外國銀行在台分行,房屋修繕貸款餘額,1438000000,Decorator_Hse_Bal
9609,荷商荷蘭銀行,外國銀行在台分行,購置汽車貸款戶數,393,Ln_Car_Cnt
9609,荷商荷蘭銀行,外國銀行在台分行,購置汽車貸款餘額,133000000,Ln_Car_Bal
9609,荷商荷蘭銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,荷商荷蘭銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,荷商荷蘭銀行,外國銀行在台分行,其他個人消費貸款戶數,39632,Other_CL_Cnt
9609,荷商荷蘭銀行,外國銀行在台分行,其他個人消費貸款餘額,10667000000,Other_CL_Bal
9609,德商德意志銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9609,德商德意志銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9609,德商德意志銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,德商德意志銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,德商德意志銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,德商德意志銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,德商德意志銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9609,德商德意志銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9609,香港東亞銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9609,香港東亞銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9609,香港東亞銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,香港東亞銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,香港東亞銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,香港東亞銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,香港東亞銀行,外國銀行在台分行,其他個人消費貸款戶數,311,Other_CL_Cnt
9609,香港東亞銀行,外國銀行在台分行,其他個人消費貸款餘額,76000000,Other_CL_Bal
9609,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9609,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9609,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9609,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9609,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9609,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9609,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9609,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9609,比利時商富通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9609,比利時商富通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9609,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,比利時商富通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,比利時商富通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9609,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9609,香港上海匯豐銀行,外國銀行在台分行,購置住宅貸款戶數,18684,Mortgage_Cnt
9609,香港上海匯豐銀行,外國銀行在台分行,購置住宅貸款餘額,62585000000,Mortgage_Bal
9609,香港上海匯豐銀行,外國銀行在台分行,房屋修繕貸款戶數,13,Decorator_Hse_Cnt
9609,香港上海匯豐銀行,外國銀行在台分行,房屋修繕貸款餘額,1000000,Decorator_Hse_Bal
9609,香港上海匯豐銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,香港上海匯豐銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9609,香港上海匯豐銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9609,香港上海匯豐銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9609,香港上海匯豐銀行,外國銀行在台分行,其他個人消費貸款戶數,33264,Other_CL_Cnt
9609,香港上海匯豐銀行,外國銀行在台分行,其他個人消費貸款餘額,13401000000,Other_CL_Bal
9609,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款戶數,23,Mortgage_Cnt
9609,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款餘額,98000000,Mortgage_Bal
9609,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9609,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9609,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9609,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
