年月,銀行,銀行類別,項目,數值,英文欄位
9805,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,14000000,O_Cd_Bal
9805,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,69,C_Cd_Cnt
9805,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,122000000,C_Cd_Bal
9805,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9805,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
9805,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9805,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9805,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9805,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,21000000,C_Cd_Bal
9805,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9805,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9805,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9805,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9805,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9805,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9805,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9805,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9805,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9805,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9805,美商富國銀行,外國銀行在台分行,公司支存戶數,8,C_Cd_Cnt
9805,美商富國銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9805,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,481,C_Cd_Cnt
9805,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,208000000,C_Cd_Bal
9805,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9805,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9805,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,44,C_Cd_Cnt
9805,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,46000000,C_Cd_Bal
9805,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9805,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,日商三井住友銀行,外國銀行在台分行,公司支存戶數,155,C_Cd_Cnt
9805,日商三井住友銀行,外國銀行在台分行,公司支存餘額,72000000,C_Cd_Bal
9805,日商三井住友銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9805,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9805,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9805,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,總計,信用合作社,公司支存戶數,621020,C_Cd_Cnt
9805,總計,信用合作社,公司支存餘額,64926000000,C_Cd_Bal
9805,總計,信用合作社,個人支存戶數,625154,P_Cd_Cnt
9805,總計,信用合作社,個人支存餘額,76361000000,P_Cd_Bal
9805,總計,信用合作社,其他支存戶數,619938,O_Cd_Cnt
9805,總計,信用合作社,其他支存餘額,27050000000,O_Cd_Bal
9805,信合社及農漁會小計,信用合作社,公司支存戶數,533197,C_Cd_Cnt
9805,信合社及農漁會小計,信用合作社,公司支存餘額,11384000000,C_Cd_Bal
9805,信合社及農漁會小計,信用合作社,個人支存戶數,537373,P_Cd_Cnt
9805,信合社及農漁會小計,信用合作社,個人支存餘額,10691000000,P_Cd_Bal
9805,信合社及農漁會小計,信用合作社,其他支存戶數,532521,O_Cd_Cnt
9805,信合社及農漁會小計,信用合作社,其他支存餘額,13072000000,O_Cd_Bal
9805,,信用合作社,公司支存戶數,252349,C_Cd_Cnt
9805,,信用合作社,公司支存餘額,5259000000,C_Cd_Bal
9805,,信用合作社,個人支存戶數,252314,P_Cd_Cnt
9805,,信用合作社,個人支存餘額,5032000000,P_Cd_Bal
9805,,信用合作社,其他支存戶數,253702,O_Cd_Cnt
9805,,信用合作社,其他支存餘額,5873000000,O_Cd_Bal
9805,,信用合作社,公司支存戶數,273503,C_Cd_Cnt
9805,,信用合作社,公司支存餘額,6041000000,C_Cd_Bal
9805,,信用合作社,個人支存戶數,277721,P_Cd_Cnt
9805,,信用合作社,個人支存餘額,5573000000,P_Cd_Bal
9805,,信用合作社,其他支存戶數,271624,O_Cd_Cnt
9805,,信用合作社,其他支存餘額,7086000000,O_Cd_Bal
9805,,信用合作社,公司支存戶數,7345,C_Cd_Cnt
9805,,信用合作社,公司支存餘額,84000000,C_Cd_Bal
9805,,信用合作社,個人支存戶數,7338,P_Cd_Cnt
9805,,信用合作社,個人支存餘額,86000000,P_Cd_Bal
9805,,信用合作社,其他支存戶數,7195,O_Cd_Cnt
9805,,信用合作社,其他支存餘額,113000000,O_Cd_Bal
9805,中華郵政公司儲匯處,信用合作社,公司支存戶數,87789,C_Cd_Cnt
9805,中華郵政公司儲匯處,信用合作社,公司支存餘額,53505000000,C_Cd_Bal
9805,中華郵政公司儲匯處,信用合作社,個人支存戶數,87746,P_Cd_Cnt
9805,中華郵政公司儲匯處,信用合作社,個人支存餘額,65635000000,P_Cd_Bal
9805,中華郵政公司儲匯處,信用合作社,其他支存戶數,87382,O_Cd_Cnt
9805,中華郵政公司儲匯處,信用合作社,其他支存餘額,13936000000,O_Cd_Bal
