年月,銀行,銀行類別,項目,數值,英文欄位
9504,荷商荷蘭銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9504,德商德意志銀行,本國銀行,公司支存戶數,80,C_Cd_Cnt
9504,德商德意志銀行,本國銀行,公司支存餘額,524000000,C_Cd_Bal
9504,德商德意志銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9504,德商德意志銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9504,德商德意志銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,德商德意志銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,香港東亞銀行,本國銀行,公司支存戶數,46,C_Cd_Cnt
9504,香港東亞銀行,本國銀行,公司支存餘額,9000000,C_Cd_Bal
9504,香港東亞銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9504,香港東亞銀行,本國銀行,個人支存餘額,3000000,P_Cd_Bal
9504,香港東亞銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,香港東亞銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,美商摩根大通銀行,本國銀行,公司支存戶數,13,C_Cd_Cnt
9504,美商摩根大通銀行,本國銀行,公司支存餘額,196000000,C_Cd_Bal
9504,美商摩根大通銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9504,美商摩根大通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9504,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9504,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9504,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9504,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9504,比利時商富通銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9504,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9504,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,香港上海匯豐銀行,本國銀行,公司支存戶數,880,C_Cd_Cnt
9504,香港上海匯豐銀行,本國銀行,公司支存餘額,1835000000,C_Cd_Bal
9504,香港上海匯豐銀行,本國銀行,個人支存戶數,2858,P_Cd_Cnt
9504,香港上海匯豐銀行,本國銀行,個人支存餘額,168000000,P_Cd_Bal
9504,香港上海匯豐銀行,本國銀行,其他支存戶數,8,O_Cd_Cnt
9504,香港上海匯豐銀行,本國銀行,其他支存餘額,9000000,O_Cd_Bal
9504,法商法國巴黎銀行,本國銀行,公司支存戶數,93,C_Cd_Cnt
9504,法商法國巴黎銀行,本國銀行,公司支存餘額,98000000,C_Cd_Bal
9504,法商法國巴黎銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9504,法商法國巴黎銀行,本國銀行,個人支存餘額,8000000,P_Cd_Bal
9504,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9504,法商法國巴黎銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9504,英商渣打銀行,本國銀行,公司支存戶數,161,C_Cd_Cnt
9504,英商渣打銀行,本國銀行,公司支存餘額,836000000,C_Cd_Bal
9504,英商渣打銀行,本國銀行,個人支存戶數,965,P_Cd_Cnt
9504,英商渣打銀行,本國銀行,個人支存餘額,22000000,P_Cd_Bal
9504,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9504,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9504,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9504,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,法國東方匯理銀行,本國銀行,公司支存戶數,30,C_Cd_Cnt
9504,法國東方匯理銀行,本國銀行,公司支存餘額,36000000,C_Cd_Bal
9504,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9504,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9504,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9504,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9504,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9504,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9504,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9504,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9504,加拿大商豐業銀行,本國銀行,其他支存餘額,124000000,O_Cd_Bal
9504,美商加州聯合銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9504,美商加州聯合銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9504,美商加州聯合銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9504,美商加州聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,美商加州聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,美商加州聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9504,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9504,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9504,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,荷商安銀銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9504,荷商安銀銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9504,荷商安銀銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9504,荷商安銀銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,荷商安銀銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,荷商安銀銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9504,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9504,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9504,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,44,C_Cd_Cnt
9504,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,15000000,C_Cd_Bal
9504,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,12,P_Cd_Cnt
9504,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,2000000,P_Cd_Bal
9504,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,6,O_Cd_Cnt
9504,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,4000000,O_Cd_Bal
9504,美商富國銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9504,美商富國銀行,本國銀行,公司支存餘額,8000000,C_Cd_Bal
9504,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9504,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,日商三菱東京日聯銀行,本國銀行,公司支存戶數,554,C_Cd_Cnt
9504,日商三菱東京日聯銀行,本國銀行,公司支存餘額,309000000,C_Cd_Bal
9504,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9504,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,比利時商比利時聯合銀行,本國銀行,公司支存戶數,48,C_Cd_Cnt
9504,比利時商比利時聯合銀行,本國銀行,公司支存餘額,78000000,C_Cd_Bal
9504,比利時商比利時聯合銀行,本國銀行,個人支存戶數,5,P_Cd_Cnt
9504,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,法商佳信銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9504,法商佳信銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9504,法商佳信銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9504,法商佳信銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,法商佳信銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,法商佳信銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,日商三井住友銀行,本國銀行,公司支存戶數,105,C_Cd_Cnt
9504,日商三井住友銀行,本國銀行,公司支存餘額,41000000,C_Cd_Bal
9504,日商三井住友銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9504,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9504,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9504,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9504,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9504,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9504,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9504,總計,信用合作社,公司支存戶數,622041,C_Cd_Cnt
9504,總計,信用合作社,公司支存餘額,27764000000,C_Cd_Bal
9504,總計,信用合作社,個人支存戶數,617669,P_Cd_Cnt
9504,總計,信用合作社,個人支存餘額,22944000000,P_Cd_Bal
9504,總計,信用合作社,其他支存戶數,632519,O_Cd_Cnt
9504,總計,信用合作社,其他支存餘額,30487000000,O_Cd_Bal
9504,信合社及農漁會小計,信用合作社,公司支存戶數,535955,C_Cd_Cnt
9504,信合社及農漁會小計,信用合作社,公司支存餘額,14024000000,C_Cd_Bal
9504,信合社及農漁會小計,信用合作社,個人支存戶數,531654,P_Cd_Cnt
9504,信合社及農漁會小計,信用合作社,個人支存餘額,12195000000,P_Cd_Bal
9504,信合社及農漁會小計,信用合作社,其他支存戶數,547252,O_Cd_Cnt
9504,信合社及農漁會小計,信用合作社,其他支存餘額,14654000000,O_Cd_Bal
9504,,信用合作社,公司支存戶數,254227,C_Cd_Cnt
9504,,信用合作社,公司支存餘額,6800000000,C_Cd_Bal
9504,,信用合作社,個人支存戶數,252662,P_Cd_Cnt
9504,,信用合作社,個人支存餘額,6047000000,P_Cd_Bal
9504,,信用合作社,其他支存戶數,271670,O_Cd_Cnt
9504,,信用合作社,其他支存餘額,7098000000,O_Cd_Bal
9504,,信用合作社,公司支存戶數,274755,C_Cd_Cnt
9504,,信用合作社,公司支存餘額,7110000000,C_Cd_Bal
9504,,信用合作社,個人支存戶數,272047,P_Cd_Cnt
9504,,信用合作社,個人支存餘額,6062000000,P_Cd_Bal
9504,,信用合作社,其他支存戶數,268812,O_Cd_Cnt
9504,,信用合作社,其他支存餘額,7455000000,O_Cd_Bal
9504,,信用合作社,公司支存戶數,6973,C_Cd_Cnt
9504,,信用合作社,公司支存餘額,114000000,C_Cd_Bal
9504,,信用合作社,個人支存戶數,6945,P_Cd_Cnt
9504,,信用合作社,個人支存餘額,86000000,P_Cd_Bal
9504,,信用合作社,其他支存戶數,6770,O_Cd_Cnt
9504,,信用合作社,其他支存餘額,101000000,O_Cd_Bal
9504,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,86069,C_Cd_Cnt
9504,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,13728000000,C_Cd_Bal
9504,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,85998,P_Cd_Cnt
9504,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,10734000000,P_Cd_Bal
9504,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,85267,O_Cd_Cnt
9504,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,15833000000,O_Cd_Bal
