年月,銀行,銀行類別,項目,數值,英文欄位
9712,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,17000000,O_Cd_Bal
9712,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,76,C_Cd_Cnt
9712,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,67000000,C_Cd_Bal
9712,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9712,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
9712,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9712,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9712,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9712,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,113000000,C_Cd_Bal
9712,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9712,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9712,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9712,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9712,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9712,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9712,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9712,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9712,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9712,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
9712,美商富國銀行,外國銀行在台分行,公司支存戶數,8,C_Cd_Cnt
9712,美商富國銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
9712,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,488,C_Cd_Cnt
9712,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,196000000,C_Cd_Bal
9712,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
9712,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,19000000,C_Cd_Bal
9712,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9712,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,日商三井住友銀行,外國銀行在台分行,公司支存戶數,144,C_Cd_Cnt
9712,日商三井住友銀行,外國銀行在台分行,公司支存餘額,284000000,C_Cd_Bal
9712,日商三井住友銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9712,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9712,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9712,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,總計,信用合作社,公司支存戶數,623426,C_Cd_Cnt
9712,總計,信用合作社,公司支存餘額,34497000000,C_Cd_Bal
9712,總計,信用合作社,個人支存戶數,620438,P_Cd_Cnt
9712,總計,信用合作社,個人支存餘額,48865000000,P_Cd_Bal
9712,總計,信用合作社,其他支存戶數,622348,O_Cd_Cnt
9712,總計,信用合作社,其他支存餘額,70715000000,O_Cd_Bal
9712,信合社及農漁會小計,信用合作社,公司支存戶數,535752,C_Cd_Cnt
9712,信合社及農漁會小計,信用合作社,公司支存餘額,10792000000,C_Cd_Bal
9712,信合社及農漁會小計,信用合作社,個人支存戶數,532778,P_Cd_Cnt
9712,信合社及農漁會小計,信用合作社,個人支存餘額,11811000000,P_Cd_Bal
9712,信合社及農漁會小計,信用合作社,其他支存戶數,535131,O_Cd_Cnt
9712,信合社及農漁會小計,信用合作社,其他支存餘額,11848000000,O_Cd_Bal
9712,,信用合作社,公司支存戶數,251538,C_Cd_Cnt
9712,,信用合作社,公司支存餘額,5093000000,C_Cd_Bal
9712,,信用合作社,個人支存戶數,252923,P_Cd_Cnt
9712,,信用合作社,個人支存餘額,5385000000,P_Cd_Bal
9712,,信用合作社,其他支存戶數,253353,O_Cd_Cnt
9712,,信用合作社,其他支存餘額,5535000000,O_Cd_Bal
9712,,信用合作社,公司支存戶數,276931,C_Cd_Cnt
9712,,信用合作社,公司支存餘額,5609000000,C_Cd_Bal
9712,,信用合作社,個人支存戶數,272589,P_Cd_Cnt
9712,,信用合作社,個人支存餘額,6311000000,P_Cd_Bal
9712,,信用合作社,其他支存戶數,274638,O_Cd_Cnt
9712,,信用合作社,其他支存餘額,6206000000,O_Cd_Bal
9712,,信用合作社,公司支存戶數,7283,C_Cd_Cnt
9712,,信用合作社,公司支存餘額,90000000,C_Cd_Bal
9712,,信用合作社,個人支存戶數,7266,P_Cd_Cnt
9712,,信用合作社,個人支存餘額,115000000,P_Cd_Bal
9712,,信用合作社,其他支存戶數,7140,O_Cd_Cnt
9712,,信用合作社,其他支存餘額,107000000,O_Cd_Bal
9712,中華郵政公司儲匯處,信用合作社,公司支存戶數,87639,C_Cd_Cnt
9712,中華郵政公司儲匯處,信用合作社,公司支存餘額,23696000000,C_Cd_Bal
9712,中華郵政公司儲匯處,信用合作社,個人支存戶數,87625,P_Cd_Cnt
9712,中華郵政公司儲匯處,信用合作社,個人支存餘額,36933000000,P_Cd_Bal
9712,中華郵政公司儲匯處,信用合作社,其他支存戶數,87183,O_Cd_Cnt
9712,中華郵政公司儲匯處,信用合作社,其他支存餘額,58833000000,O_Cd_Bal
