年月,銀行,銀行類別,項目,數值,英文欄位
10204,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,16,C_Cd_Cnt
10204,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
10204,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,409,C_Cd_Cnt
10204,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,268000000,C_Cd_Bal
10204,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10204,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
10204,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,日商三井住友銀行,外國銀行在台分行,公司支存戶數,165,C_Cd_Cnt
10204,日商三井住友銀行,外國銀行在台分行,公司支存餘額,89000000,C_Cd_Bal
10204,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10204,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,總計,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,總計,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,總計,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,總計,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,總計,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,總計,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,大陸商中國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,大陸商中國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,大陸商中國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,大陸商中國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,大陸商中國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,大陸商中國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,大陸商交通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10204,大陸商交通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10204,大陸商交通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10204,大陸商交通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10204,大陸商交通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10204,大陸商交通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10204,總計,信用合作社,公司支存戶數,580712,C_Cd_Cnt
10204,總計,信用合作社,公司支存餘額,30689000000,C_Cd_Bal
10204,總計,信用合作社,個人支存戶數,576170,P_Cd_Cnt
10204,總計,信用合作社,個人支存餘額,31980000000,P_Cd_Bal
10204,總計,信用合作社,其他支存戶數,579380,O_Cd_Cnt
10204,總計,信用合作社,其他支存餘額,34061000000,O_Cd_Bal
10204,信合社及農漁會小計,信用合作社,公司支存戶數,497242,C_Cd_Cnt
10204,信合社及農漁會小計,信用合作社,公司支存餘額,13329000000,C_Cd_Bal
10204,信合社及農漁會小計,信用合作社,個人支存戶數,492584,P_Cd_Cnt
10204,信合社及農漁會小計,信用合作社,個人支存餘額,14490000000,P_Cd_Bal
10204,信合社及農漁會小計,信用合作社,其他支存戶數,495681,O_Cd_Cnt
10204,信合社及農漁會小計,信用合作社,其他支存餘額,12344000000,O_Cd_Bal
10204,,信用合作社,公司支存戶數,203341,C_Cd_Cnt
10204,,信用合作社,公司支存餘額,5913000000,C_Cd_Bal
10204,,信用合作社,個人支存戶數,203264,P_Cd_Cnt
10204,,信用合作社,個人支存餘額,6124000000,P_Cd_Bal
10204,,信用合作社,其他支存戶數,203699,O_Cd_Cnt
10204,,信用合作社,其他支存餘額,5386000000,O_Cd_Bal
10204,,信用合作社,公司支存戶數,285835,C_Cd_Cnt
10204,,信用合作社,公司支存餘額,7267000000,C_Cd_Bal
10204,,信用合作社,個人支存戶數,281272,P_Cd_Cnt
10204,,信用合作社,個人支存餘額,8218000000,P_Cd_Bal
10204,,信用合作社,其他支存戶數,284085,O_Cd_Cnt
10204,,信用合作社,其他支存餘額,6830000000,O_Cd_Bal
10204,,信用合作社,公司支存戶數,8066,C_Cd_Cnt
10204,,信用合作社,公司支存餘額,149000000,C_Cd_Bal
10204,,信用合作社,個人支存戶數,8048,P_Cd_Cnt
10204,,信用合作社,個人支存餘額,148000000,P_Cd_Bal
10204,,信用合作社,其他支存戶數,7897,O_Cd_Cnt
10204,,信用合作社,其他支存餘額,128000000,O_Cd_Bal
10204,中華郵政公司儲匯處,信用合作社,公司支存戶數,83431,C_Cd_Cnt
10204,中華郵政公司儲匯處,信用合作社,公司支存餘額,17280000000,C_Cd_Bal
10204,中華郵政公司儲匯處,信用合作社,個人支存戶數,83550,P_Cd_Cnt
10204,中華郵政公司儲匯處,信用合作社,個人支存餘額,17482000000,P_Cd_Bal
10204,中華郵政公司儲匯處,信用合作社,其他支存戶數,83663,O_Cd_Cnt
10204,中華郵政公司儲匯處,信用合作社,其他支存餘額,21693000000,O_Cd_Bal
