年月,銀行,銀行類別,項目,數值,英文欄位
10007,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10007,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10007,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10007,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10007,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10007,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10007,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10007,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10007,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10007,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10007,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10007,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10007,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10007,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10007,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10007,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10007,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10007,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10007,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10007,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10007,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10007,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10007,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10007,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10007,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10007,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,434,C_Cd_Cnt
10007,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,187000000,C_Cd_Bal
10007,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10007,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10007,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10007,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10007,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10007,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10007,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10007,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10007,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,日商三井住友銀行,外國銀行在台分行,公司支存戶數,155,C_Cd_Cnt
10007,日商三井住友銀行,外國銀行在台分行,公司支存餘額,92000000,C_Cd_Bal
10007,日商三井住友銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10007,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10007,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10007,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10007,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10007,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10007,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10007,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10007,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10007,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10007,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10007,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10007,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10007,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10007,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10007,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10007,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10007,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10007,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10007,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10007,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10007,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10007,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10007,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10007,總計,信用合作社,公司支存戶數,573245,C_Cd_Cnt
10007,總計,信用合作社,公司支存餘額,33212000000,C_Cd_Bal
10007,總計,信用合作社,個人支存戶數,583426,P_Cd_Cnt
10007,總計,信用合作社,個人支存餘額,28723000000,P_Cd_Bal
10007,總計,信用合作社,其他支存戶數,581326,O_Cd_Cnt
10007,總計,信用合作社,其他支存餘額,29825000000,O_Cd_Bal
10007,信合社及農漁會小計,信用合作社,公司支存戶數,489245,C_Cd_Cnt
10007,信合社及農漁會小計,信用合作社,公司支存餘額,13943000000,C_Cd_Bal
10007,信合社及農漁會小計,信用合作社,個人支存戶數,499418,P_Cd_Cnt
10007,信合社及農漁會小計,信用合作社,個人支存餘額,12672000000,P_Cd_Bal
10007,信合社及農漁會小計,信用合作社,其他支存戶數,493092,O_Cd_Cnt
10007,信合社及農漁會小計,信用合作社,其他支存餘額,13345000000,O_Cd_Bal
10007,,信用合作社,公司支存戶數,203192,C_Cd_Cnt
10007,,信用合作社,公司支存餘額,6049000000,C_Cd_Bal
10007,,信用合作社,個人支存戶數,209237,P_Cd_Cnt
10007,,信用合作社,個人支存餘額,5893000000,P_Cd_Bal
10007,,信用合作社,其他支存戶數,209721,O_Cd_Cnt
10007,,信用合作社,其他支存餘額,5937000000,O_Cd_Bal
10007,,信用合作社,公司支存戶數,278270,C_Cd_Cnt
10007,,信用合作社,公司支存餘額,7761000000,C_Cd_Bal
10007,,信用合作社,個人支存戶數,282415,P_Cd_Cnt
10007,,信用合作社,個人支存餘額,6661000000,P_Cd_Bal
10007,,信用合作社,其他支存戶數,275828,O_Cd_Cnt
10007,,信用合作社,其他支存餘額,7277000000,O_Cd_Bal
10007,,信用合作社,公司支存戶數,7783,C_Cd_Cnt
10007,,信用合作社,公司支存餘額,133000000,C_Cd_Bal
10007,,信用合作社,個人支存戶數,7766,P_Cd_Cnt
10007,,信用合作社,個人支存餘額,118000000,P_Cd_Bal
10007,,信用合作社,其他支存戶數,7543,O_Cd_Cnt
10007,,信用合作社,其他支存餘額,131000000,O_Cd_Bal
10007,中華郵政公司儲匯處,信用合作社,公司支存戶數,83966,C_Cd_Cnt
10007,中華郵政公司儲匯處,信用合作社,公司支存餘額,19242000000,C_Cd_Bal
10007,中華郵政公司儲匯處,信用合作社,個人支存戶數,83974,P_Cd_Cnt
10007,中華郵政公司儲匯處,信用合作社,個人支存餘額,16042000000,P_Cd_Bal
10007,中華郵政公司儲匯處,信用合作社,其他支存戶數,88202,O_Cd_Cnt
10007,中華郵政公司儲匯處,信用合作社,其他支存餘額,16392000000,O_Cd_Bal
