年月,銀行,銀行類別,項目,數值,英文欄位
9910,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9910,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,21000000,C_Cd_Bal
9910,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,445,C_Cd_Cnt
9910,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,212000000,C_Cd_Bal
9910,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9910,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
9910,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,日商三井住友銀行,外國銀行在台分行,公司支存戶數,148,C_Cd_Cnt
9910,日商三井住友銀行,外國銀行在台分行,公司支存餘額,113000000,C_Cd_Bal
9910,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9910,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,總計,信用合作社,公司支存戶數,578564,C_Cd_Cnt
9910,總計,信用合作社,公司支存餘額,31300000000,C_Cd_Bal
9910,總計,信用合作社,個人支存戶數,583120,P_Cd_Cnt
9910,總計,信用合作社,個人支存餘額,28024000000,P_Cd_Bal
9910,總計,信用合作社,其他支存戶數,578810,O_Cd_Cnt
9910,總計,信用合作社,其他支存餘額,44305000000,O_Cd_Bal
9910,信合社及農漁會小計,信用合作社,公司支存戶數,493962,C_Cd_Cnt
9910,信合社及農漁會小計,信用合作社,公司支存餘額,13924000000,C_Cd_Bal
9910,信合社及農漁會小計,信用合作社,個人支存戶數,498076,P_Cd_Cnt
9910,信合社及農漁會小計,信用合作社,個人支存餘額,11833000000,P_Cd_Bal
9910,信合社及農漁會小計,信用合作社,其他支存戶數,490828,O_Cd_Cnt
9910,信合社及農漁會小計,信用合作社,其他支存餘額,12549000000,O_Cd_Bal
9910,,信用合作社,公司支存戶數,209897,C_Cd_Cnt
9910,,信用合作社,公司支存餘額,6204000000,C_Cd_Bal
9910,,信用合作社,個人支存戶數,209821,P_Cd_Cnt
9910,,信用合作社,個人支存餘額,5351000000,P_Cd_Bal
9910,,信用合作社,其他支存戶數,209287,O_Cd_Cnt
9910,,信用合作社,其他支存餘額,5639000000,O_Cd_Bal
9910,,信用合作社,公司支存戶數,276450,C_Cd_Cnt
9910,,信用合作社,公司支存餘額,7606000000,C_Cd_Bal
9910,,信用合作社,個人支存戶數,280668,P_Cd_Cnt
9910,,信用合作社,個人支存餘額,6368000000,P_Cd_Bal
9910,,信用合作社,其他支存戶數,274126,O_Cd_Cnt
9910,,信用合作社,其他支存餘額,6810000000,O_Cd_Bal
9910,,信用合作社,公司支存戶數,7615,C_Cd_Cnt
9910,,信用合作社,公司支存餘額,114000000,C_Cd_Bal
9910,,信用合作社,個人支存戶數,7587,P_Cd_Cnt
9910,,信用合作社,個人支存餘額,114000000,P_Cd_Bal
9910,,信用合作社,其他支存戶數,7415,O_Cd_Cnt
9910,,信用合作社,其他支存餘額,100000000,O_Cd_Bal
9910,中華郵政公司儲匯處,信用合作社,公司支存戶數,84570,C_Cd_Cnt
9910,中華郵政公司儲匯處,信用合作社,公司支存餘額,17279000000,C_Cd_Bal
9910,中華郵政公司儲匯處,信用合作社,個人支存戶數,85012,P_Cd_Cnt
9910,中華郵政公司儲匯處,信用合作社,個人支存餘額,16087000000,P_Cd_Bal
9910,中華郵政公司儲匯處,信用合作社,其他支存戶數,87949,O_Cd_Cnt
9910,中華郵政公司儲匯處,信用合作社,其他支存餘額,31688000000,O_Cd_Bal
