年月,銀行,銀行類別,項目,數值,英文欄位
10005,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
10005,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
10005,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10005,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10005,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10005,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10005,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10005,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10005,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10005,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10005,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10005,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10005,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10005,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10005,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10005,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10005,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10005,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10005,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10005,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10005,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10005,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10005,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10005,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10005,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,431,C_Cd_Cnt
10005,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,178000000,C_Cd_Bal
10005,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10005,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
10005,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10005,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10005,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10005,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10005,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,日商三井住友銀行,外國銀行在台分行,公司支存戶數,153,C_Cd_Cnt
10005,日商三井住友銀行,外國銀行在台分行,公司支存餘額,63000000,C_Cd_Bal
10005,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10005,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10005,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10005,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10005,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10005,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10005,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10005,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10005,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10005,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10005,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10005,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10005,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10005,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10005,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10005,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10005,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10005,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10005,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10005,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10005,總計,信用合作社,公司支存戶數,583756,C_Cd_Cnt
10005,總計,信用合作社,公司支存餘額,34878000000,C_Cd_Bal
10005,總計,信用合作社,個人支存戶數,579389,P_Cd_Cnt
10005,總計,信用合作社,個人支存餘額,38649000000,P_Cd_Bal
10005,總計,信用合作社,其他支存戶數,585369,O_Cd_Cnt
10005,總計,信用合作社,其他支存餘額,39306000000,O_Cd_Bal
10005,信合社及農漁會小計,信用合作社,公司支存戶數,499703,C_Cd_Cnt
10005,信合社及農漁會小計,信用合作社,公司支存餘額,12317000000,C_Cd_Bal
10005,信合社及農漁會小計,信用合作社,個人支存戶數,495334,P_Cd_Cnt
10005,信合社及農漁會小計,信用合作社,個人支存餘額,14237000000,P_Cd_Bal
10005,信合社及農漁會小計,信用合作社,其他支存戶數,497198,O_Cd_Cnt
10005,信合社及農漁會小計,信用合作社,其他支存餘額,11644000000,O_Cd_Bal
10005,,信用合作社,公司支存戶數,209724,C_Cd_Cnt
10005,,信用合作社,公司支存餘額,5451000000,C_Cd_Bal
10005,,信用合作社,個人支存戶數,209977,P_Cd_Cnt
10005,,信用合作社,個人支存餘額,6079000000,P_Cd_Bal
10005,,信用合作社,其他支存戶數,209693,O_Cd_Cnt
10005,,信用合作社,其他支存餘額,5119000000,O_Cd_Bal
10005,,信用合作社,公司支存戶數,282227,C_Cd_Cnt
10005,,信用合作社,公司支存餘額,6751000000,C_Cd_Bal
10005,,信用合作社,個人支存戶數,277625,P_Cd_Cnt
10005,,信用合作社,個人支存餘額,8015000000,P_Cd_Bal
10005,,信用合作社,其他支存戶數,279999,O_Cd_Cnt
10005,,信用合作社,其他支存餘額,6412000000,O_Cd_Bal
10005,,信用合作社,公司支存戶數,7752,C_Cd_Cnt
10005,,信用合作社,公司支存餘額,115000000,C_Cd_Bal
10005,,信用合作社,個人支存戶數,7732,P_Cd_Cnt
10005,,信用合作社,個人支存餘額,143000000,P_Cd_Bal
10005,,信用合作社,其他支存戶數,7506,O_Cd_Cnt
10005,,信用合作社,其他支存餘額,113000000,O_Cd_Bal
10005,中華郵政公司儲匯處,信用合作社,公司支存戶數,84020,C_Cd_Cnt
10005,中華郵政公司儲匯處,信用合作社,公司支存餘額,22538000000,C_Cd_Bal
10005,中華郵政公司儲匯處,信用合作社,個人支存戶數,84022,P_Cd_Cnt
10005,中華郵政公司儲匯處,信用合作社,個人支存餘額,24396000000,P_Cd_Bal
10005,中華郵政公司儲匯處,信用合作社,其他支存戶數,88139,O_Cd_Cnt
10005,中華郵政公司儲匯處,信用合作社,其他支存餘額,27475000000,O_Cd_Bal
