年月,銀行,銀行類別,項目,數值,英文欄位
10112,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,5000000,C_Cd_Bal
10112,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10112,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10112,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10112,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10112,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10112,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10112,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10112,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10112,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10112,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10112,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10112,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10112,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10112,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10112,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10112,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10112,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10112,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10112,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10112,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10112,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10112,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10112,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,415,C_Cd_Cnt
10112,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,263000000,C_Cd_Bal
10112,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10112,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
10112,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,日商三井住友銀行,外國銀行在台分行,公司支存戶數,164,C_Cd_Cnt
10112,日商三井住友銀行,外國銀行在台分行,公司支存餘額,89000000,C_Cd_Bal
10112,日商三井住友銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
10112,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10112,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10112,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10112,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10112,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10112,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10112,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10112,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10112,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10112,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10112,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10112,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10112,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10112,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10112,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10112,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10112,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10112,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10112,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10112,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10112,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10112,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10112,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10112,總計,信用合作社,公司支存戶數,574442,C_Cd_Cnt
10112,總計,信用合作社,公司支存餘額,37557000000,C_Cd_Bal
10112,總計,信用合作社,個人支存戶數,579623,P_Cd_Cnt
10112,總計,信用合作社,個人支存餘額,28076000000,P_Cd_Bal
10112,總計,信用合作社,其他支存戶數,578517,O_Cd_Cnt
10112,總計,信用合作社,其他支存餘額,32593000000,O_Cd_Bal
10112,信合社及農漁會小計,信用合作社,公司支存戶數,490891,C_Cd_Cnt
10112,信合社及農漁會小計,信用合作社,公司支存餘額,14853000000,C_Cd_Bal
10112,信合社及農漁會小計,信用合作社,個人支存戶數,496038,P_Cd_Cnt
10112,信合社及農漁會小計,信用合作社,個人支存餘額,12476000000,P_Cd_Bal
10112,信合社及農漁會小計,信用合作社,其他支存戶數,494647,O_Cd_Cnt
10112,信合社及農漁會小計,信用合作社,其他支存餘額,14903000000,O_Cd_Bal
10112,,信用合作社,公司支存戶數,202053,C_Cd_Cnt
10112,,信用合作社,公司支存餘額,6340000000,C_Cd_Bal
10112,,信用合作社,個人支存戶數,202984,P_Cd_Cnt
10112,,信用合作社,個人支存餘額,5476000000,P_Cd_Bal
10112,,信用合作社,其他支存戶數,203236,O_Cd_Cnt
10112,,信用合作社,其他支存餘額,6357000000,O_Cd_Bal
10112,,信用合作社,公司支存戶數,280855,C_Cd_Cnt
10112,,信用合作社,公司支存餘額,8391000000,C_Cd_Bal
10112,,信用合作社,個人支存戶數,285086,P_Cd_Cnt
10112,,信用合作社,個人支存餘額,6897000000,P_Cd_Bal
10112,,信用合作社,其他支存戶數,283566,O_Cd_Cnt
10112,,信用合作社,其他支存餘額,8393000000,O_Cd_Bal
10112,,信用合作社,公司支存戶數,7983,C_Cd_Cnt
10112,,信用合作社,公司支存餘額,122000000,C_Cd_Bal
10112,,信用合作社,個人支存戶數,7968,P_Cd_Cnt
10112,,信用合作社,個人支存餘額,103000000,P_Cd_Bal
10112,,信用合作社,其他支存戶數,7845,O_Cd_Cnt
10112,,信用合作社,其他支存餘額,153000000,O_Cd_Bal
10112,中華郵政公司儲匯處,信用合作社,公司支存戶數,83515,C_Cd_Cnt
10112,中華郵政公司儲匯處,信用合作社,公司支存餘額,22678000000,C_Cd_Bal
10112,中華郵政公司儲匯處,信用合作社,個人支存戶數,83549,P_Cd_Cnt
10112,中華郵政公司儲匯處,信用合作社,個人支存餘額,15590000000,P_Cd_Bal
10112,中華郵政公司儲匯處,信用合作社,其他支存戶數,83835,O_Cd_Cnt
10112,中華郵政公司儲匯處,信用合作社,其他支存餘額,17680000000,O_Cd_Bal
