年月,銀行,銀行類別,項目,數值,英文欄位
9804,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,14000000,O_Cd_Bal
9804,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,73,C_Cd_Cnt
9804,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,70000000,C_Cd_Bal
9804,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9804,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9804,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9804,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9804,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9804,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,17000000,C_Cd_Bal
9804,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9804,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9804,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9804,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9804,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9804,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,40,C_Cd_Cnt
9804,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
9804,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,12,P_Cd_Cnt
9804,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9804,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9804,美商富國銀行,外國銀行在台分行,公司支存戶數,8,C_Cd_Cnt
9804,美商富國銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
9804,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,482,C_Cd_Cnt
9804,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,165000000,C_Cd_Bal
9804,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,44,C_Cd_Cnt
9804,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,12000000,C_Cd_Bal
9804,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9804,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,日商三井住友銀行,外國銀行在台分行,公司支存戶數,145,C_Cd_Cnt
9804,日商三井住友銀行,外國銀行在台分行,公司支存餘額,64000000,C_Cd_Bal
9804,日商三井住友銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9804,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9804,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9804,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,總計,信用合作社,公司支存戶數,625154,C_Cd_Cnt
9804,總計,信用合作社,公司支存餘額,76361000000,C_Cd_Bal
9804,總計,信用合作社,個人支存戶數,624923,P_Cd_Cnt
9804,總計,信用合作社,個人支存餘額,58851000000,P_Cd_Bal
9804,總計,信用合作社,其他支存戶數,624006,O_Cd_Cnt
9804,總計,信用合作社,其他支存餘額,29265000000,O_Cd_Bal
9804,信合社及農漁會小計,信用合作社,公司支存戶數,537373,C_Cd_Cnt
9804,信合社及農漁會小計,信用合作社,公司支存餘額,10691000000,C_Cd_Bal
9804,信合社及農漁會小計,信用合作社,個人支存戶數,537171,P_Cd_Cnt
9804,信合社及農漁會小計,信用合作社,個人支存餘額,10432000000,P_Cd_Bal
9804,信合社及農漁會小計,信用合作社,其他支存戶數,536624,O_Cd_Cnt
9804,信合社及農漁會小計,信用合作社,其他支存餘額,11872000000,O_Cd_Bal
9804,,信用合作社,公司支存戶數,252314,C_Cd_Cnt
9804,,信用合作社,公司支存餘額,5032000000,C_Cd_Bal
9804,,信用合作社,個人支存戶數,252353,P_Cd_Cnt
9804,,信用合作社,個人支存餘額,4932000000,P_Cd_Bal
9804,,信用合作社,其他支存戶數,253689,O_Cd_Cnt
9804,,信用合作社,其他支存餘額,5503000000,O_Cd_Bal
9804,,信用合作社,公司支存戶數,277721,C_Cd_Cnt
9804,,信用合作社,公司支存餘額,5573000000,C_Cd_Bal
9804,,信用合作社,個人支存戶數,277499,P_Cd_Cnt
9804,,信用合作社,個人支存餘額,5412000000,P_Cd_Bal
9804,,信用合作社,其他支存戶數,275748,O_Cd_Cnt
9804,,信用合作社,其他支存餘額,6260000000,O_Cd_Bal
9804,,信用合作社,公司支存戶數,7338,C_Cd_Cnt
9804,,信用合作社,公司支存餘額,86000000,C_Cd_Bal
9804,,信用合作社,個人支存戶數,7319,P_Cd_Cnt
9804,,信用合作社,個人支存餘額,88000000,P_Cd_Bal
9804,,信用合作社,其他支存戶數,7187,O_Cd_Cnt
9804,,信用合作社,其他支存餘額,109000000,O_Cd_Bal
9804,中華郵政公司儲匯處,信用合作社,公司支存戶數,87746,C_Cd_Cnt
9804,中華郵政公司儲匯處,信用合作社,公司支存餘額,65635000000,C_Cd_Bal
9804,中華郵政公司儲匯處,信用合作社,個人支存戶數,87717,P_Cd_Cnt
9804,中華郵政公司儲匯處,信用合作社,個人支存餘額,48203000000,P_Cd_Bal
9804,中華郵政公司儲匯處,信用合作社,其他支存戶數,87348,O_Cd_Cnt
9804,中華郵政公司儲匯處,信用合作社,其他支存餘額,17322000000,O_Cd_Bal
