年月,銀行,銀行類別,項目,數值,英文欄位
9807,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,14000000,O_Cd_Bal
9807,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,65,C_Cd_Cnt
9807,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,91000000,C_Cd_Bal
9807,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,9,P_Cd_Cnt
9807,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
9807,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9807,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9807,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9807,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9807,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9807,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9807,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9807,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,9000000,C_Cd_Bal
9807,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9807,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9807,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9807,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9807,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9807,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9807,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9807,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9807,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9807,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9807,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9807,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9807,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9807,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9807,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9807,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9807,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,32,C_Cd_Cnt
9807,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
9807,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,8,P_Cd_Cnt
9807,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9807,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9807,美商富國銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9807,美商富國銀行,外國銀行在台分行,公司支存餘額,20000000,C_Cd_Bal
9807,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9807,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,478,C_Cd_Cnt
9807,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,167000000,C_Cd_Bal
9807,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9807,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
9807,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,43,C_Cd_Cnt
9807,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,17000000,C_Cd_Bal
9807,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9807,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,日商三井住友銀行,外國銀行在台分行,公司支存戶數,148,C_Cd_Cnt
9807,日商三井住友銀行,外國銀行在台分行,公司支存餘額,62000000,C_Cd_Bal
9807,日商三井住友銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9807,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9807,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9807,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9807,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9807,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9807,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9807,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9807,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9807,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9807,總計,信用合作社,公司支存戶數,625540,C_Cd_Cnt
9807,總計,信用合作社,公司支存餘額,39371000000,C_Cd_Bal
9807,總計,信用合作社,個人支存戶數,625259,P_Cd_Cnt
9807,總計,信用合作社,個人支存餘額,30803000000,P_Cd_Bal
9807,總計,信用合作社,其他支存戶數,622648,O_Cd_Cnt
9807,總計,信用合作社,其他支存餘額,29666000000,O_Cd_Bal
9807,信合社及農漁會小計,信用合作社,公司支存戶數,537652,C_Cd_Cnt
9807,信合社及農漁會小計,信用合作社,公司支存餘額,10576000000,C_Cd_Bal
9807,信合社及農漁會小計,信用合作社,個人支存戶數,537401,P_Cd_Cnt
9807,信合社及農漁會小計,信用合作社,個人支存餘額,11002000000,P_Cd_Bal
9807,信合社及農漁會小計,信用合作社,其他支存戶數,535138,O_Cd_Cnt
9807,信合社及農漁會小計,信用合作社,其他支存餘額,11293000000,O_Cd_Bal
9807,,信用合作社,公司支存戶數,252154,C_Cd_Cnt
9807,,信用合作社,公司支存餘額,5096000000,C_Cd_Bal
9807,,信用合作社,個人支存戶數,252128,P_Cd_Cnt
9807,,信用合作社,個人支存餘額,5154000000,P_Cd_Bal
9807,,信用合作社,其他支存戶數,251582,O_Cd_Cnt
9807,,信用合作社,其他支存餘額,5060000000,O_Cd_Bal
9807,,信用合作社,公司支存戶數,278112,C_Cd_Cnt
9807,,信用合作社,公司支存餘額,5390000000,C_Cd_Bal
9807,,信用合作社,個人支存戶數,277909,P_Cd_Cnt
9807,,信用合作社,個人支存餘額,5759000000,P_Cd_Bal
9807,,信用合作社,其他支存戶數,276331,O_Cd_Cnt
9807,,信用合作社,其他支存餘額,6125000000,O_Cd_Bal
9807,,信用合作社,公司支存戶數,7386,C_Cd_Cnt
9807,,信用合作社,公司支存餘額,90000000,C_Cd_Bal
9807,,信用合作社,個人支存戶數,7364,P_Cd_Cnt
9807,,信用合作社,個人支存餘額,89000000,P_Cd_Bal
9807,,信用合作社,其他支存戶數,7225,O_Cd_Cnt
9807,,信用合作社,其他支存餘額,108000000,O_Cd_Bal
9807,中華郵政公司儲匯處,信用合作社,公司支存戶數,87853,C_Cd_Cnt
9807,中華郵政公司儲匯處,信用合作社,公司支存餘額,28711000000,C_Cd_Bal
9807,中華郵政公司儲匯處,信用合作社,個人支存戶數,87823,P_Cd_Cnt
9807,中華郵政公司儲匯處,信用合作社,個人支存餘額,19752000000,P_Cd_Bal
9807,中華郵政公司儲匯處,信用合作社,其他支存戶數,87475,O_Cd_Cnt
9807,中華郵政公司儲匯處,信用合作社,其他支存餘額,18339000000,O_Cd_Bal
